	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
FXYD5	51	0	0.664671203392	0.2668	-0.3437	0.596	ENSG00000089327.14
KCNAB1	51	0	0.613470827147	0.2447	0.5946	0.8738	ENSG00000169282.17
DPYSL3	51	0	0.727040493819	0.2464	-0.1498	0.7041	ENSG00000113657.12
SKIV2L2	51	0	0.577922398501	0.2618	0.2218	0.235	ENSG00000039123.15
ADAM18	51	0			-0.0836	0.323	ENSG00000168619.15
RNF8	51	0	0.65877613307	0.2638	-0.1023	0.2373	ENSG00000112130.16
POMGNT2	51	0	0.864820532325	0.1936	0.0449	0.2766	ENSG00000144647.5
KLRF1	51	0			-0.3624	0.8145	ENSG00000150045.11
LRRC37A	51	0	0.190889144058	0.2343	-1.3678	0.572	ENSG00000176681.14
SREBF1	51	0	0.586470436698	0.3205	-0.385	0.6941	ENSG00000072310.16
GBE1	51	0	0.86036277438	0.1851	0.1971	0.289	ENSG00000114480.12
KDM1B	51	0	0.381731547006	0.2931	0.5024	0.2974	ENSG00000165097.13
MORC1	51	0			0.5222	0.7224	ENSG00000114487.9
OR5J2	51	0			-0.0236	0.0367	ENSG00000174957.1
TMEM79	51	0	0.719728413141	0.2873	0.2805	1.0277	ENSG00000163472.18
PITX2	51	0			-0.477	0.9072	ENSG00000164093.15
OR10G8	51	0			-0.036	0.0101	ENSG00000234560.3
INTS9	51	0	0.700661791707	0.2953	0.1203	0.1966	ENSG00000104299.14
ZNF35	51	0	0.553795126195	0.2306	-0.2634	0.2774	ENSG00000169981.10
KRTAP5-7	51	0			-1.8954	0.6692	ENSG00000244411.3
CSGALNACT2	51	0	0.419756255118	0.2796	-0.7485	0.4291	ENSG00000169826.7
SBK3	51	0			-0.9202	0.6531	ENSG00000231274.5
EFCAB1	51	0	0.73378700223	0.27	-0.3772	0.6483	ENSG00000034239.10
CASP5	51	0			-1.0436	0.7884	ENSG00000137757.10
TREML1	51	0			-1.6275	0.8916	ENSG00000161911.11
BNIP3L	51	0	0.633237427192	0.295	0.4078	0.4134	ENSG00000104765.14
RNF215	51	0	0.307238020884	0.245	-0.567	0.2652	ENSG00000099999.14
PCDH11Y	51	0			-0.6822	1.1934	ENSG00000099715.14
TGIF2-C20orf24	51	0			1.0149	0.6734	ENSG00000259399.1
APBA2	51	0	0.597178108695	0.309	-0.6234	0.9377	ENSG00000034053.14
C6orf15	51	0			-0.1288	0.3099	ENSG00000204542.2
ANTXR2	51	0	0.281666985539	0.2797	0.8706	0.7837	ENSG00000163297.16
CAMK1G	51	0	0.467573616541	0.3431	-0.9009	0.9281	ENSG00000008118.9
KRTAP9-3	51	0			-0.3384	0.0849	ENSG00000204873.4
PABPC4	51	0	0.540228915765	0.31	-0.1959	0.4396	ENSG00000090621.13
CROCC2	51	0			-1.3327	0.5399	ENSG00000226321.5
RP11-569G13.3	51	0			-1.1995	0.6835	ENSG00000275465.4
C2CD4A	51	0			-0.3242	0.6712	ENSG00000198535.5
GRB7	51	0	0.682198647487	0.2195	-0.4654	0.7055	ENSG00000141738.13
NCAPH2	51	0	0.476172294772	0.3016	-0.2482	0.2634	ENSG00000025770.18
RP11-38C17.1	51	0			-0.4347	0.892	ENSG00000273155.1
CXCL8	51	0	0.675219280658	0.2672	-0.1631	1.1118	ENSG00000169429.10
GPC6	51	0	0.704472944811	0.2377	0.1541	0.7386	ENSG00000183098.10
STXBP5	51	0	0.55313334469	0.3346	0.1684	0.5151	ENSG00000164506.14
LL0XNC01-16G2.1	51	0			-0.4004	0.6643	ENSG00000225110.2
RPS19BP1	51	0	0.635989244221	0.3224	-0.0142	0.4535	ENSG00000187051.8
DNAJB14	51	0	0.545623271477	0.3061	0.1997	0.3338	ENSG00000164031.16
CCDC97	51	0	0.629281669406	0.2703	0.0637	0.2401	ENSG00000142039.3
SAMD7	51	0			-0.5005	0.3156	ENSG00000187033.9
MAGEB16	51	0			-0.0188	0.0558	ENSG00000189023.10
RP11-47I22.4	51	0			-0.0926	0.2508	ENSG00000258989.1
FKSG59	51	0			-1.8801	0.4425	ENSG00000280151.1
CHPT1	51	0	0.716966030699	0.2398	0.1062	0.3533	ENSG00000111666.10
MAPKAP1	51	0	0.528302646159	0.2381	0.3851	0.2451	ENSG00000119487.16
OR10AD1	51	0			-2.3141	0.7708	ENSG00000172640.3
CCDC109B	51	0	0.600962045938	0.2623	-0.5854	0.5399	ENSG00000005059.15
ZNF629	51	0	0.623520943927	0.2956	0.2146	0.3613	ENSG00000102870.5
PSMB9	51	0	0.774339469811	0.2385	0.1021	0.5864	ENSG00000240065.7
CSN3	51	0			-0.1437	0.3288	ENSG00000171209.3
IL17B	51	0			-0.6265	0.8709	ENSG00000127743.5
PSG9	51	0			-0.2087	0.4654	ENSG00000183668.17
PCDH18	51	0	0.640726058759	0.2686	0.0076	0.814	ENSG00000189184.11
TRPT1	51	0	0.385702079341	0.3142	-0.471	0.6003	ENSG00000149743.13
ZSCAN10	51	0			-1.1611	0.4938	ENSG00000130182.7
OR5H2	51	0			-0.056	0.1707	ENSG00000197938.4
OSER1	51	0	0.374953481356	0.2763	-0.5187	0.3095	ENSG00000132823.10
KRTAP5-4	51	0			-0.1113	0.5419	ENSG00000241598.5
RGS16	51	0	0.574971709627	0.277	-0.1404	1.1747	ENSG00000143333.6
BLMH	51	0	0.753699001891	0.2356	-0.0908	0.2463	ENSG00000108578.14
FXYD6	51	0	0.57630180268	0.2985	-0.7684	0.9436	ENSG00000137726.15
POU4F2	51	0			-0.4161	0.2943	ENSG00000151615.3
RP11-216L13.17	51	0			0.0339	0.6984	ENSG00000272896.1
MAP4K4	51	0	0.590762359932	0.3023	-0.3419	0.4306	ENSG00000071054.15
RFPL4AL1	51	0			-0.2228	0.6566	ENSG00000229292.1
GFRA4	51	0			-0.2778	0.653	ENSG00000125861.14
CASC5	51	0			-0.183	0.7614	ENSG00000137812.19
CALHM1	51	0			-1.0288	0.7996	ENSG00000185933.6
HMX3	51	0			-0.6679	0.7763	ENSG00000188620.9
ZFYVE9	51	0	0.614471512261	0.2449	0.3069	0.2974	ENSG00000157077.14
LDLRAD3	51	0	0.707793468658	0.3265	0.0174	0.8382	ENSG00000179241.12
PACSIN2	51	0	0.680287761802	0.259	0.0601	0.2993	ENSG00000100266.17
PROM2	51	0	0.877708939137	0.2153	-0.0974	0.559	ENSG00000155066.15
RAD51AP1	51	0			0.3103	0.5982	ENSG00000111247.14
OR14C36	51	0			-0.2682	0.2726	ENSG00000177174.1
DCBLD1	51	0	0.690460962566	0.2839	-0.1832	0.4432	ENSG00000164465.18
DEFB1	51	0	0.786722470387	0.216	-0.2301	0.8339	ENSG00000164825.3
MRPL10	51	0	0.523175127965	0.2873	0.3138	0.2552	ENSG00000159111.12
TMEM31	51	0			-1.2911	0.7831	ENSG00000179363.6
SPC25	51	0			-0.4191	0.8016	ENSG00000152253.8
RP11-294C11.3	51	0			-0.2774	0.2423	ENSG00000279408.2
TK2	51	0	0.65777828627	0.2202	-0.252	0.2729	ENSG00000166548.15
TIMP2	51	0	0.704640778656	0.3026	-0.4155	0.679	ENSG00000035862.12
ANK2	51	0	0.59080324387	0.2876	-0.434	0.8494	ENSG00000145362.16
HPCA	51	0			-0.8493	0.709	ENSG00000121905.9
C16orf58	51	0	0.597895262893	0.2484	-0.0956	0.353	ENSG00000140688.16
GUCY2C	51	0			-0.3961	0.7228	ENSG00000070019.4
TTLL6	51	0			-1.1123	0.6399	ENSG00000170703.15
OR5B3	51	0			-0.0189	0.0062	ENSG00000172769.2
SPPL2A	51	0	0.343958995028	0.2643	0.5406	0.3079	ENSG00000138600.9
MYRFL	51	0			-1.0549	0.7275	ENSG00000166268.10
FBXO5	51	0	0.761627994977	0.2385	-0.0365	0.3412	ENSG00000112029.9
KRTAP1-5	51	0			-0.6097	0.6798	ENSG00000221852.4
TBC1D19	51	0	0.747349030319	0.2421	0.1502	0.3266	ENSG00000109680.10
ACSM6	51	0			-0.7492	0.8876	ENSG00000173124.14
TNFAIP8L3	51	0	0.432461318568	0.3042	-0.995	0.8038	ENSG00000183578.5
CHAT	51	0			-0.3875	0.7931	ENSG00000070748.17
ARFGAP3	51	0	0.69588987346	0.2668	0.3745	0.4026	ENSG00000242247.10
TBPL2	51	0			-0.4677	0.3993	ENSG00000182521.5
SPIDR	51	0	0.758523488983	0.2811	-0.2311	0.3399	ENSG00000164808.16
RHOG	51	0	0.743585343853	0.2856	0.0149	0.332	ENSG00000177105.9
CHRNB1	51	0	0.81954950053	0.2942	0.1034	0.5503	ENSG00000170175.10
MS4A6A	51	0	0.574636565773	0.3035	-0.5879	0.7545	ENSG00000110077.14
KRT4	51	0	0.550788669744	0.311	-0.1911	1.5481	ENSG00000170477.12
ZNF367	51	0			0.537	0.7878	ENSG00000165244.6
LDHAL6B	51	0			-1.4016	0.7382	ENSG00000171989.5
HEY1	51	0	0.380176482561	0.3261	-0.9612	0.7506	ENSG00000164683.16
UCP2	51	0	0.589983896345	0.3428	0.452	0.9126	ENSG00000175567.8
IARS	51	0	0.836304817709	0.2105	0.0823	0.2764	ENSG00000196305.17
SPDEF	51	0	0.624127669845	0.2804	0.7243	1.4402	ENSG00000124664.10
TCEAL1	51	0	0.698422062349	0.2179	-0.4709	0.4025	ENSG00000172465.13
TADA3	51	0	0.458201180687	0.3096	0.3606	0.2733	ENSG00000171148.13
PRPF4	51	0	0.921303354748	0.1566	0.0478	0.2192	ENSG00000136875.12
DNAJC18	51	0	0.700125145848	0.2837	-0.1814	0.5114	ENSG00000170464.9
PRNP	51	0	0.626298319292	0.2453	0.476	0.4487	ENSG00000171867.16
SPATA24	51	0			-0.0011	0.3898	ENSG00000170469.10
ARMCX5	51	0	0.723652479123	0.2696	0.2191	0.3798	ENSG00000125962.14
EIF1AY	51	0	0.715323896051	0.2646	0.1972	0.4182	ENSG00000198692.9
RASAL2	51	0	0.506638086799	0.3012	-0.4644	0.5103	ENSG00000075391.16
PER2	51	0	0.643607293988	0.2825	-0.029	0.6868	ENSG00000132326.11
PIK3R4	51	0	0.194332242012	0.2608	0.5962	0.28	ENSG00000196455.7
KISS1R	51	0			-0.5241	0.2409	ENSG00000116014.9
RTL1	51	0			-1.7562	0.5475	ENSG00000254656.1
FEZ2	51	0	0.783185334556	0.257	-0.0004	0.3887	ENSG00000171055.14
CCNF	51	0	0.740903580714	0.2663	0.0555	0.5735	ENSG00000162063.12
WNK2	51	0	0.70524018478	0.2701	-0.3228	0.6302	ENSG00000165238.16
SH3D19	51	0	0.789773813713	0.2484	-0.2573	0.5157	ENSG00000109686.16
ENPP2	51	0	0.615955274153	0.2543	-0.6082	0.8277	ENSG00000136960.12
SCT	51	0			-0.8238	0.8102	ENSG00000070031.3
TUBB1	51	0			-1.4616	0.7097	ENSG00000101162.3
PPP1R18	51	0	0.388238697803	0.3076	-0.8826	0.545	ENSG00000146112.11
ZNF697	51	0	0.665487607649	0.3275	0.2291	0.8518	ENSG00000143067.4
AC007326.1	51	0			-2.8798	0.8032	ENSG00000279560.1
CHST15	51	0	0.819652161615	0.2626	-0.1875	0.453	ENSG00000182022.17
ZNF296	51	0			-0.9839	0.8546	ENSG00000170684.8
ADGRE1	51	0			-0.0999	0.7461	ENSG00000174837.14
ZNF157	51	0			0.0815	0.7773	ENSG00000147117.7
FAM83E	51	0	0.732492044034	0.2095	-0.4692	0.6977	ENSG00000105523.3
LGR6	51	0	0.757441514955	0.2532	-0.1382	0.906	ENSG00000133067.17
MARCH6	51	0	0.752237948302	0.2662	-0.1688	0.2633	ENSG00000145495.14
CH507-152C13.1	51	0	0.750399050203	0.2705	0.1252	0.4635	ENSG00000275895.4
C10orf88	51	0	0.554017054552	0.2552	-0.1826	0.203	ENSG00000119965.12
AQP4	51	0			0.0373	0.6788	ENSG00000171885.13
NOTUM	51	0			-0.6127	0.6358	ENSG00000185269.11
RAB33A	51	0			-0.4286	0.8234	ENSG00000134594.4
SPRR2E	51	0			-2.1518	0.9052	ENSG00000203785.8
DCUN1D4	51	0	0.276664892364	0.2824	-0.562	0.3644	ENSG00000109184.14
GABRR1	51	0			-0.359	0.9493	ENSG00000146276.11
OFCC1	51	0			-0.3004	0.1921	ENSG00000181355.20
TMEM86A	51	0	0.680068562784	0.2193	0.3297	0.4035	ENSG00000151117.8
NLRP13	51	0			-1.1625	0.4192	ENSG00000173572.11
SLC25A53	51	0			0.131	0.4264	ENSG00000269743.2
SNTB2	51	0	0.747064314603	0.2069	-0.1543	0.3101	ENSG00000168807.16
RB1CC1	51	0	0.28662903448	0.3028	0.4869	0.2516	ENSG00000023287.12
ZBTB12	51	0	0.634540141263	0.2741	0.344	0.3972	ENSG00000204366.3
PHYHIP	51	0	0.363806373086	0.2901	-1.2416	0.7403	ENSG00000168490.13
RPUSD4	51	0	0.284644402819	0.2613	-0.4624	0.2678	ENSG00000165526.8
TLCD1	51	0	0.633112797584	0.2789	0.684	0.7249	ENSG00000160606.10
SLC29A3	51	0	0.718793285151	0.2708	0.0026	0.3746	ENSG00000198246.7
SF3A3	51	0	0.293546685366	0.1806	0.4048	0.1306	ENSG00000183431.11
MCM8	51	0	0.751682030246	0.263	-0.1988	0.382	ENSG00000125885.13
CRKL	51	0	0.348102671549	0.2433	0.3614	0.1874	ENSG00000099942.12
KSR2	51	0			-0.2504	1.2523	ENSG00000171435.13
ZNF550	51	0	0.653843250176	0.295	-0.3111	0.4391	ENSG00000251369.8
PPP1R10	51	0	0.74985814101	0.2934	0.0469	0.3744	ENSG00000204569.9
EOMES	51	0			-0.5805	0.8933	ENSG00000163508.12
RAD9B	51	0			-0.0898	0.4567	ENSG00000151164.18
FKSG63	51	0			-2.6097	0.6407	ENSG00000280252.1
SLC25A12	51	0	0.681102392093	0.2898	-0.1926	0.3803	ENSG00000115840.13
LMO3	51	0	0.487403304591	0.2833	-0.4838	1.1242	ENSG00000048540.14
CMPK2	51	0	0.662399964539	0.2351	0.296	0.5478	ENSG00000134326.11
ZNF772	51	0	0.471917733831	0.3014	0.5507	0.4392	ENSG00000197128.11
SLC35B1	51	0	0.736767169697	0.2806	0.0333	0.4631	ENSG00000121073.13
DRD5	51	0			-0.967	0.8426	ENSG00000169676.5
STS	51	0	0.695646293852	0.2426	0.416	0.3845	ENSG00000101846.6
ZNF483	51	0	0.633716796775	0.3038	-0.4501	0.6539	ENSG00000173258.12
ACTN2	51	0	0.561373995197	0.2772	-0.7196	1.2884	ENSG00000077522.12
GBP1	51	0	0.60256116762	0.246	-0.2895	0.6363	ENSG00000117228.9
OR7D4	51	0			-0.0571	0.0675	ENSG00000174667.3
IQCA1L	51	0			-0.9081	0.3478	ENSG00000278685.4
C19orf25	51	0	0.734034095651	0.2611	-0.1636	0.3574	ENSG00000119559.15
VPRBP	51	0	0.709461881379	0.2172	0.1742	0.2827	ENSG00000145041.15
BHLHE41	51	0	0.726539438425	0.2419	-0.2244	0.6708	ENSG00000123095.5
CR1	51	0			-0.8242	1.074	ENSG00000203710.10
TDRD7	51	0	0.609177437166	0.2557	0.1979	0.3804	ENSG00000196116.7
PTGFR	51	0	0.741835149637	0.2664	-0.3675	0.9516	ENSG00000122420.9
RGS4	51	0	0.780974288385	0.2826	-0.2733	0.8416	ENSG00000117152.13
TLL2	51	0			0.8735	0.7434	ENSG00000095587.8
PHKG2	51	0	0.216683802193	0.2266	-0.7767	0.3488	ENSG00000156873.15
IL10RA	51	0	0.324067447976	0.3371	-1.1018	0.9066	ENSG00000110324.9
SH3BGRL3	51	0	0.528965206007	0.2811	-0.0448	0.5227	ENSG00000142669.13
NEUROG2	51	0			-0.288	0.2016	ENSG00000178403.3
CYP2S1	51	0			0.0181	0.7094	ENSG00000167600.13
PBDC1	51	0	0.645124471309	0.2833	0.236	0.361	ENSG00000102390.10
LEUTX	51	0			-0.0189	0.0062	ENSG00000213921.6
ZCWPW2	51	0			0.5833	0.3121	ENSG00000206559.7
FAM19A3	51	0			-0.3657	0.6792	ENSG00000184599.13
PDK1	51	0	0.776412894241	0.1775	-0.3317	0.3695	ENSG00000152256.13
CNTN1	51	0	0.758071749328	0.2502	0.3039	0.8482	ENSG00000018236.14
POC5	51	0	0.731825334181	0.2687	-0.0776	0.3062	ENSG00000152359.14
ZNF574	51	0	0.478290678659	0.3518	0.3232	0.3439	ENSG00000105732.11
MORN4	51	0	0.748235794896	0.2262	-0.0701	0.3689	ENSG00000171160.17
SCRG1	51	0	0.827185412092	0.2098	-0.2308	0.7221	ENSG00000164106.7
NACC2	51	0	0.716357674006	0.2732	-0.1207	0.7184	ENSG00000148411.7
FRMD6	51	0	0.663333115021	0.2813	0.224	0.5851	ENSG00000139926.15
TIMM13	51	0	0.659004514393	0.2814	0.1791	0.4845	ENSG00000099800.7
URAD	51	0			-0.4859	0.1709	ENSG00000183463.5
LTBP1	51	0	0.744525720671	0.2431	0.0875	0.7247	ENSG00000049323.15
FBXO46	51	0	0.391220934179	0.3324	-0.3757	0.4037	ENSG00000177051.5
DKK4	51	0			0.1046	0.9545	ENSG00000104371.4
TIGD6	51	0	0.27944450236	0.2922	0.7923	0.4038	ENSG00000164296.6
ZFP36L1	51	0	0.664734609331	0.2837	-0.2229	0.6162	ENSG00000185650.9
CNOT6L	51	0	0.276260603282	0.2969	0.508	0.2503	ENSG00000138767.12
C11orf70	51	0			0.0658	0.6548	ENSG00000137691.12
ELF3	51	0	0.641864375716	0.2336	-0.5276	0.8743	ENSG00000163435.15
SLC24A2	51	0			-0.6376	0.7682	ENSG00000155886.11
SOX5	51	0	0.56763412449	0.2899	-0.3837	0.6234	ENSG00000134532.15
PRPF38A	51	0	0.698951555966	0.2534	-0.1215	0.2171	ENSG00000134748.12
MAST1	51	0			-0.9684	0.6816	ENSG00000105613.9
FATE1	51	0			-0.3999	0.7133	ENSG00000147378.11
LNP1	51	0			0.3683	0.4089	ENSG00000206535.7
RPL21	51	0	0.632117720638	0.261	-0.23	0.342	ENSG00000122026.10
MNS1	51	0			-0.0642	0.4527	ENSG00000138587.5
SNX5	51	0	0.592801861818	0.286	-0.103	0.2924	ENSG00000089006.16
IFNA1	51	0			-0.3361	0.1788	ENSG00000197919.4
TTC39B	51	0	0.389148465991	0.2774	-0.6873	0.3746	ENSG00000155158.20
AADACL2	51	0			-0.354	0.1701	ENSG00000197953.5
CYP26C1	51	0			-1.1111	0.8038	ENSG00000187553.8
PCDH19	51	0			-0.9482	0.8925	ENSG00000165194.14
GPR37L1	51	0			-0.9922	0.8888	ENSG00000170075.8
MAP2K3	51	0	0.752728103077	0.1802	-0.3916	0.4027	ENSG00000034152.18
TONSL	51	0	0.185859663845	0.1949	-0.9382	0.4004	ENSG00000160949.16
MINOS1-NBL1	51	0			1.8461	0.4864	ENSG00000270136.5
CH507-396I9.6	51	0			-0.6002	0.6587	ENSG00000276289.4
SPATA2	51	0	0.694961329533	0.3095	0.1691	0.3287	ENSG00000158480.10
POC1A	51	0			-0.0605	0.4862	ENSG00000164087.7
LCA5	51	0	0.667625916079	0.2956	0.1595	0.5347	ENSG00000135338.13
VSIG4	51	0	0.500455325298	0.2607	-1.025	0.7237	ENSG00000155659.14
ZNF852	51	0			-0.3498	0.3741	ENSG00000178917.14
LRCOL1	51	0			-2.049	1.6495	ENSG00000204583.9
GPR157	51	0	0.717615074799	0.2527	-0.2131	0.3595	ENSG00000180758.11
KRTAP4-1	51	0			-0.1043	0.1438	ENSG00000198443.6
SERPINB1	51	0	0.744615532984	0.2972	-0.0059	0.7426	ENSG00000021355.12
DNAJC5G	51	0			-1.4552	0.5364	ENSG00000163793.12
PRKG1	51	0	0.765440274979	0.2545	0.0724	0.7691	ENSG00000185532.14
DENND6A	51	0	0.697560967425	0.2366	-0.1969	0.2741	ENSG00000174839.12
ZNF777	51	0	0.638222664629	0.2999	0.0525	0.3006	ENSG00000196453.7
ZNF460	51	0			-0.1165	0.5684	ENSG00000197714.8
IGSF23	51	0			-0.527	1.0068	ENSG00000216588.8
ABCG5	51	0			-0.9014	0.8372	ENSG00000138075.11
PARP2	51	0	0.100684998217	0.1074	-0.8878	0.1899	ENSG00000129484.13
RBBP8NL	51	0	0.893073207679	0.1692	-0.1681	0.478	ENSG00000130701.3
SH3BP5	51	0	0.622830691009	0.2924	-0.5511	0.904	ENSG00000131370.15
MED10	51	0	0.673115702763	0.2616	-0.123	0.3057	ENSG00000133398.3
SPDYE4	51	0			-0.7351	0.5084	ENSG00000183318.11
TMEM169	51	0			0.5856	0.7939	ENSG00000163449.10
AL358852.1	51	0			0.2226	0.4332	ENSG00000278899.1
UNC119	51	0	0.337170838881	0.2084	-0.5932	0.246	ENSG00000109103.11
WDR25	51	0	0.547898886733	0.304	0.315	0.2648	ENSG00000176473.13
KIF18B	51	0			-0.7996	1.0198	ENSG00000186185.13
TMEM52	51	0			0.0863	0.8032	ENSG00000178821.12
ERRFI1	51	0	0.56773100054	0.3086	-0.6631	0.8109	ENSG00000116285.12
PTCD1	51	0	0.310323450856	0.3264	-0.5108	0.38	ENSG00000106246.17
ZNF257	51	0			-0.444	0.6694	ENSG00000197134.11
ATP13A2	51	0	0.641350497681	0.2789	0.0484	0.5134	ENSG00000159363.17
OR2M4	51	0			-0.1215	0.252	ENSG00000171180.1
MAGEE1	51	0	0.325324719429	0.2428	0.7441	0.5046	ENSG00000198934.4
CTSA	51	0	0.856715366575	0.1933	-0.0785	0.227	ENSG00000064601.16
CEBPG	51	0	0.843462713044	0.2051	0.0162	0.2484	ENSG00000153879.8
USP17L17	51	0			-0.0566	0.0158	ENSG00000249104.2
KY	51	0			0.3092	0.9978	ENSG00000174611.11
NRM	51	0	0.575934323005	0.2614	-0.3358	0.418	ENSG00000137404.14
ZNF223	51	0	0.592469007762	0.2817	-0.4557	0.3942	ENSG00000178386.12
SOX12	51	0	0.607918572196	0.256	-0.3553	0.4936	ENSG00000177732.7
TRAT1	51	0			0.065	0.9856	ENSG00000163519.13
ZNF267	51	0	0.627853722174	0.2723	-0.209	0.3672	ENSG00000185947.14
PSMC3	51	0	0.535500938814	0.3045	0.3829	0.3028	ENSG00000165916.8
CMTM4	51	0	0.405709512686	0.3417	0.5827	0.6718	ENSG00000183723.12
PLAU	51	0	0.790600945685	0.2043	0.2248	0.5523	ENSG00000122861.15
OAS3	51	0	0.611287216666	0.2733	0.5323	0.5929	ENSG00000111331.12
TFR2	51	0			-1.7512	0.8147	ENSG00000106327.12
SERPINA10	51	0			-2.2341	0.6482	ENSG00000140093.9
MAGEB5	51	0					ENSG00000188408.5
GOLGB1	51	0	0.53099236197	0.2899	0.2536	0.3608	ENSG00000173230.15
LOX	51	0	0.414918398858	0.306	-0.9221	0.9698	ENSG00000113083.12
C14orf79	51	0	0.585071621484	0.2836	-0.4313	0.3333	ENSG00000140104.13
GJB6	51	0			-0.2868	1.1266	ENSG00000121742.15
TCF7L2	51	0	0.404129436498	0.2792	-0.4131	0.4174	ENSG00000148737.15
IRF2BP1	51	0	0.539386866526	0.2645	0.2053	0.4109	ENSG00000170604.4
TICAM2	51	0	0.620181652853	0.2834	-0.3774	0.5994	ENSG00000243414.5
SDF4	51	0	0.655671201287	0.274	0.0392	0.2741	ENSG00000078808.16
OR52D1	51	0			-1.2085	0.4952	ENSG00000181609.5
OR6K6	51	0			-0.0207	0.0065	ENSG00000180433.4
SLC11A1	51	0	0.142083389319	0.1138	-1.9612	0.405	ENSG00000018280.16
CCDC74A	51	0	0.606723084081	0.2546	-0.619	0.5128	ENSG00000163040.14
ASPH	51	0	0.747833576915	0.2378	0.2921	0.4079	ENSG00000198363.15
NUP62CL	51	0			0.3043	0.8863	ENSG00000198088.10
ARHGAP5	51	0	0.641864375716	0.2813	0.3326	0.3225	ENSG00000100852.12
CHRM3	51	0	0.621280546865	0.2907	-0.6093	1.4431	ENSG00000133019.11
KRT33A	51	0			-0.2857	0.3558	ENSG00000006059.3
TRAF2	51	0	0.672319707605	0.2618	-0.2493	0.3869	ENSG00000127191.17
TM6SF2	51	0			-1.8416	0.7819	ENSG00000213996.12
EDC3	51	0	0.671156738466	0.2961	-0.2319	0.2499	ENSG00000179151.11
TDRKH	51	0	0.552158781658	0.2859	0.6427	0.5216	ENSG00000182134.15
KCNQ5	51	0			0.721	0.8785	ENSG00000185760.15
TNFAIP1	51	0	0.823970374162	0.1514	-0.1862	0.2249	ENSG00000109079.9
REEP4	51	0	0.361358733117	0.2656	-0.7866	0.4701	ENSG00000168476.11
ERICH6	51	0			-0.5411	0.8304	ENSG00000163645.14
REEP2	51	0	0.492723051404	0.2963	-0.659	0.7435	ENSG00000132563.15
AGMO	51	0			-0.0843	0.7582	ENSG00000187546.13
H2AFB3	51	0			-1.7693	0.7455	ENSG00000277745.1
CD99	51	0	0.784050340646	0.1922	0.121	0.3077	ENSG00000002586.17
TAF5	51	0	0.351163576032	0.2838	-0.5199	0.3404	ENSG00000148835.10
E2F8	51	0			-0.1254	0.8979	ENSG00000129173.12
ABHD17B	51	0	0.369877279514	0.3118	0.4407	0.505	ENSG00000107362.13
FAM98C	51	0	0.531022479753	0.3148	-0.3865	0.359	ENSG00000130244.12
CNKSR1	51	0	0.7617981922	0.2568	-0.3999	0.5574	ENSG00000142675.17
PROB1	51	0	0.171437665664	0.2402	-1.1589	0.5745	ENSG00000228672.3
C1QTNF7	51	0	0.577187886922	0.3193	-0.5673	1.1436	ENSG00000163145.12
TXNRD3	51	0	0.731574706612	0.258	-0.0392	0.2517	ENSG00000197763.12
SLC9A9	51	0	0.712688199919	0.2861	0.2642	0.6293	ENSG00000181804.14
KRTAP20-2	51	0			-0.0824	0.2079	ENSG00000184032.2
ODF3L2	51	0			-1.333	0.8031	ENSG00000181781.9
DHODH	51	0	0.506805023153	0.3526	-0.2587	0.3542	ENSG00000102967.11
RP11-111M22.2	51	0			-0.6753	0.371	ENSG00000179240.8
PSMD1	51	0	0.504507873415	0.2088	0.467	0.2184	ENSG00000173692.12
LIN7B	51	0	0.671578478546	0.2735	-0.3426	0.5308	ENSG00000104863.11
RECQL	51	0	0.727886634238	0.2284	0.2119	0.4392	ENSG00000004700.15
VHLL	51	0			-0.4145	0.331	ENSG00000189030.9
NWD2	51	0			-0.2948	0.951	ENSG00000174145.7
ENTPD5	51	0	0.313549263207	0.2835	1.1286	1.1	ENSG00000187097.12
IGFBP7	51	0	0.662741736126	0.3382	-0.4583	0.6885	ENSG00000163453.11
CYP11A1	51	0			-0.3446	0.9383	ENSG00000140459.17
FAM50B	51	0	0.569353544152	0.2444	0.4542	0.4834	ENSG00000145945.5
SFXN1	51	0	0.735676004021	0.2978	0.0184	0.277	ENSG00000164466.12
LUZP6	51	0			-1.0972	1.3199	ENSG00000267697.1
HTR2B	51	0			-0.7191	1.0152	ENSG00000135914.5
INHBA	51	0	0.721489306214	0.286	-0.3832	0.9573	ENSG00000122641.9
TIPIN	51	0			0.1169	0.3502	ENSG00000075131.9
STH	51	0			-0.4634	0.2835	ENSG00000256762.1
ZNF185	51	0	0.74944256548	0.3081	0.2664	1.0022	ENSG00000147394.18
HSF2	51	0	0.6182731301	0.2527	-0.2412	0.2707	ENSG00000025156.12
CORIN	51	0	0.653419560539	0.257	-0.6834	0.6985	ENSG00000145244.11
MTAP	51	0	0.499533141146	0.2547	0.2629	0.1375	ENSG00000099810.18
BHMT	51	0			-2.0842	1.2029	ENSG00000145692.14
CDK7	51	0	0.707882053535	0.2749	0.2555	0.3335	ENSG00000134058.10
FAHD2B	51	0	0.542517499593	0.3057	-0.399	0.4989	ENSG00000144199.11
KBTBD8	51	0			0.0106	0.6372	ENSG00000163376.11
FAM218A	51	0			-0.4229	0.5281	ENSG00000250486.3
FOXD4L6	51	0			-0.6524	0.5031	ENSG00000273514.1
WDFY3	51	0	0.3496235083	0.2802	0.1996	0.389	ENSG00000163625.15
