	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
GNAT3	1092	20			-1.4156	1.4276	ENSG00000214415.3
SYT14	1092	20			0.4583	1.8143	ENSG00000143469.16
EMC6	1092	20	0.504058656764	0.3025	-0.0789	0.7065	ENSG00000127774.6
PPP1R18	1092	20	0.406710636537	0.3149	-0.4736	0.7065	ENSG00000146112.11
BDNF	1092	20	0.152033684239	0.2855	-1.8241	1.6628	ENSG00000176697.18
GALNT18	1092	20	0.298191001437	0.3077	-0.9434	0.8275	ENSG00000110328.5
KCNJ11	1092	20	0.204787888358	0.2884	1.1689	1.5609	ENSG00000187486.5
SDCBP	1092	20	0.319566108439	0.2927	-0.7685	0.6626	ENSG00000137575.11
WDR73	1092	20	0.499240074006	0.3202	-0.2576	0.4992	ENSG00000177082.12
GGA2	1092	20	0.644953936747	0.2979	0.0372	0.5174	ENSG00000103365.15
HCK	1092	20	0.462300493456	0.308	0.563	0.9703	ENSG00000101336.12
HSPE1-MOB4	1092	20	0.455470885789	0.2659	0.9065	1.238	ENSG00000270757.1
FERMT1	1092	20	0.362774308183	0.3322	-0.7395	1.9981	ENSG00000101311.15
CST7	1092	20	0.463058294259	0.3272	0.1536	1.3974	ENSG00000077984.5
MPZ	1092	20	0.0386283106375	0.1655	-3.1394	1.1904	ENSG00000158887.15
XRRA1	1092	20	0.473992297264	0.3034	0.4722	0.767	ENSG00000166435.15
GLYATL3	1092	20			-0.0273	1.3737	ENSG00000203972.9
PTRH1	1092	20	0.519934412098	0.3214	-0.0805	0.9337	ENSG00000187024.13
LRIG1	1092	20	0.387694671405	0.3157	0.1888	0.962	ENSG00000144749.13
CCBL2	1092	20	0.474702722907	0.3191	0.0112	0.579	ENSG00000137944.16
KCNV1	1092	20			-1.1352	1.7919	ENSG00000164794.8
CT45A10	1092	20			-0.2605	1.3543	ENSG00000269586.7
CLIC4	1092	20	0.500740245859	0.3166	-0.4793	0.7286	ENSG00000169504.14
MFN2	1092	20	0.469286228766	0.3147	-0.0329	0.4419	ENSG00000116688.16
ZNF225	1092	20	0.57682183749	0.3132	-0.0121	0.5788	ENSG00000256294.7
TRPC4AP	1092	20	0.390547296284	0.2894	-0.3051	0.4455	ENSG00000100991.11
POLR1E	1092	20	0.353647398916	0.3043	-0.4072	0.667	ENSG00000137054.15
FURIN	1092	20	0.449326100437	0.3046	-0.4303	0.8258	ENSG00000140564.10
EFNB1	1092	20	0.0791090121847	0.1812	-1.981	0.7327	ENSG00000090776.5
OXSR1	1092	20	0.537889372188	0.3142	-0.0631	0.4409	ENSG00000172939.8
DUSP14	1092	20	0.533246734626	0.3166	0.4497	0.662	ENSG00000276023.4
SCG2	1092	20	0.627326658192	0.2892	0.4574	1.4128	ENSG00000171951.4
DUSP23	1092	20	0.383575082877	0.3164	-0.4878	0.8369	ENSG00000158716.8
ZNF66	1092	20	0.498909178966	0.308	0.4496	1.0603	ENSG00000160229.11
RPS27	1092	20	0.504694972302	0.3134	-0.0797	0.6463	ENSG00000177954.11
ACYP1	1092	20	0.38402570296	0.3075	-0.4801	0.7115	ENSG00000119640.8
SCO2	1092	20	0.542397933812	0.3117	0.401	0.7449	ENSG00000130489.12
HTRA3	1092	20	0.56438959625	0.3058	-0.2697	1.3517	ENSG00000170801.9
TET1	1092	20	0.50073489546	0.3086	-0.4894	1.027	ENSG00000138336.8
CREG2	1092	20			0.7405	1.2683	ENSG00000175874.9
ANXA8L1	1092	20	0.348501399572	0.3251	-1.3576	1.8712	ENSG00000264230.7
HLA-DQB2	1092	20	0.35310302797	0.3093	1.2324	1.4752	ENSG00000232629.8
VAT1	1092	20	0.462707766748	0.3068	-0.4207	0.6095	ENSG00000108828.15
RPS4X	1092	20	0.485150301099	0.3121	0.3046	0.6455	ENSG00000198034.10
AMBRA1	1092	20	0.375288159794	0.3081	0.304	0.3764	ENSG00000110497.14
SEPW1	1092	20	0.514027117878	0.3166	-0.0752	0.7134	ENSG00000178980.14
GRIK3	1092	20	0.30378958046	0.3161	0.0558	2.1262	ENSG00000163873.9
PLEKHG6	1092	20	0.501576322807	0.296	-0.9177	1.0765	ENSG00000008323.15
SLC1A2	1092	20	0.502560980575	0.3158	0.4747	1.6597	ENSG00000110436.11
TBC1D15	1092	20	0.27945224224	0.2787	-0.5759	0.4641	ENSG00000121749.15
CDH4	1092	20	0.299307624466	0.313	-1.1675	1.4381	ENSG00000179242.15
SLC25A14	1092	20	0.59475133155	0.3132	0.1494	0.4643	ENSG00000102078.15
CD81	1092	20	0.231591888041	0.2806	-0.7279	0.5415	ENSG00000110651.11
ATP2B4	1092	20	0.522415079167	0.3166	-0.489	0.7844	ENSG00000058668.14
POTEJ	1092	20			-0.8355	1.9146	ENSG00000222038.3
AMTN	1092	20			0.0715	1.7588	ENSG00000187689.9
APOL4	1092	20	0.236174214328	0.2382	-1.8279	1.0804	ENSG00000100336.17
ZNF496	1092	20	0.49051575012	0.3219	-0.0293	0.5576	ENSG00000162714.12
DBF4B	1092	20	0.396591639628	0.3159	-0.3869	0.7128	ENSG00000161692.17
EMD	1092	20	0.421069198064	0.3043	-0.2554	0.5246	ENSG00000102119.10
ADAMTS9	1092	20	0.0667284468303	0.1656	-2.6265	0.9415	ENSG00000163638.13
POLR2J3	1092	20	0.327896980702	0.3099	-0.6354	0.6893	ENSG00000168255.18
RASSF3	1092	20	0.589114051032	0.3005	0.2809	0.6516	ENSG00000153179.11
CACNA1E	1092	20	0.428604087407	0.314	0.3121	1.5336	ENSG00000198216.10
ATP5J2-PTCD1	1092	20	0.257897253842	0.2748	0.8924	0.9696	ENSG00000248919.7
KLRB1	1092	20	0.428021922483	0.3136	0.0958	1.5402	ENSG00000111796.3
CA14	1092	20	0.57445860102	0.315	0.3241	1.4439	ENSG00000118298.10
LMCD1	1092	20	0.267287901441	0.2896	-1.2307	0.853	ENSG00000071282.11
ZNF586	1092	20	0.619392099577	0.2938	0.1125	0.5794	ENSG00000083828.15
PCSK1	1092	20	0.239531799782	0.2363	-1.9387	1.7859	ENSG00000175426.10
ELAVL3	1092	20			-1.7517	1.7726	ENSG00000196361.9
POGLUT1	1092	20	0.484175595231	0.3232	-0.0594	0.4678	ENSG00000163389.10
LBX1	1092	20			-0.6756	1.5122	ENSG00000138136.6
KIAA0930	1092	20	0.426497295273	0.301	0.4266	0.5051	ENSG00000100364.18
FCMR	1092	20	0.34841614261	0.3106	0.8565	1.2459	ENSG00000162894.11
SPTAN1	1092	20	0.485471290621	0.3109	0.1252	0.4575	ENSG00000197694.13
UTP15	1092	20	0.42259984029	0.3225	0.2955	0.452	ENSG00000164338.9
ADCY10	1092	20	0.388642171482	0.2975	-0.8421	1.4308	ENSG00000143199.17
CASP8	1092	20	0.389022491495	0.3119	0.4084	0.592	ENSG00000064012.21
ACVR1B	1092	20	0.476482559219	0.3124	0.2088	0.6117	ENSG00000135503.12
TLN1	1092	20	0.22661982562	0.2683	-0.8063	0.4674	ENSG00000137076.18
TJP2	1092	20	0.240209713934	0.2581	-0.9354	0.5778	ENSG00000119139.16
TCF24	1092	20			0.5438	2.0083	ENSG00000261787.1
MARCH1	1092	19	0.431125170605	0.3135	-0.1762	0.843	ENSG00000145416.13
RAB35	1092	19	0.541753935841	0.3055	-0.0324	0.3881	ENSG00000111737.11
ABI3	1092	19	0.493390398306	0.3179	-0.2226	0.8284	ENSG00000108798.8
RNF149	1092	19	0.459143886745	0.3197	0.3072	0.4106	ENSG00000163162.8
NOC3L	1092	19	0.535154865544	0.3134	0.1246	0.4864	ENSG00000173145.11
COL8A2	1092	19	0.277347685176	0.3066	1.1146	1.3022	ENSG00000171812.10
DHCR24	1092	19	0.15557293471	0.2738	1.5827	1.0448	ENSG00000116133.11
ZNF185	1092	19	0.440261758353	0.305	0.7836	1.0165	ENSG00000147394.18
FOXD2	1092	19	0.379439936204	0.3127	0.5062	1.3364	ENSG00000186564.5
NPTX1	1092	19	0.518986122366	0.3107	-0.5502	1.7194	ENSG00000171246.5
LHX9	1092	19			-0.2813	1.8829	ENSG00000143355.15
CSPG5	1092	19	0.545262970072	0.3133	0.4709	1.1958	ENSG00000114646.9
RP11-723O4.6	1092	19	0.286884856987	0.321	0.1104	1.7639	ENSG00000187695.6
PEX6	1092	19	0.535422797704	0.3076	0.1038	0.8439	ENSG00000124587.13
GPR75-ASB3	1092	19	0.578454687386	0.306	-0.0472	0.4466	ENSG00000115239.21
TMIGD2	1092	19			-0.282	1.6814	ENSG00000167664.8
ZFP62	1092	19	0.346427284641	0.314	0.5202	0.5337	ENSG00000196670.13
NREP	1092	19	0.110876104674	0.2233	1.7807	0.7797	ENSG00000134986.13
ANKK1	1092	19	0.264451433828	0.297	-1.6032	1.2637	ENSG00000170209.4
ABCB9	1092	19	0.442136421403	0.3151	0.0362	0.9307	ENSG00000150967.17
C3orf62	1092	19	0.36403761489	0.3107	-0.4596	0.4761	ENSG00000188315.7
FAM117A	1092	19	0.491276954825	0.3072	-0.4658	0.7516	ENSG00000121104.7
ZBED1	1092	19	0.433959556808	0.3069	0.2699	0.4895	ENSG00000214717.9
SLC6A1	1092	19	0.279542113164	0.282	-1.3968	1.0097	ENSG00000157103.10
SH2B3	1092	19	0.37809641808	0.3092	-0.6536	0.6235	ENSG00000111252.10
SERPINB3	1092	19			-2.2368	2.054	ENSG00000057149.14
FBXO34	1092	19	0.4791158172	0.3012	0.3076	0.4468	ENSG00000178974.9
NEFL	1092	19	0.372443603204	0.3228	-0.0561	2.0392	ENSG00000277586.1
GAL3ST4	1092	19	0.268472670665	0.3011	0.9798	0.787	ENSG00000197093.10
GMNN	1092	19	0.508046199864	0.3225	0.3008	0.8401	ENSG00000112312.9
C14orf166	1092	19	0.542832617713	0.3175	0.2948	0.4614	ENSG00000087302.8
IL17B	1092	19	0.127831460692	0.2963	-2.2347	1.707	ENSG00000127743.5
MAGEB2	1092	19			-1.0861	1.5236	ENSG00000099399.5
CHRNA1	1092	19			1.9726	1.3821	ENSG00000138435.14
ZNF382	1092	19	0.488762166444	0.3166	0.4026	0.8315	ENSG00000161298.16
SPIRE2	1092	19	0.433530365704	0.3208	0.2525	1.0243	ENSG00000204991.10
PIPOX	1092	19	0.681548386256	0.276	0.3135	0.9316	ENSG00000179761.11
MBOAT1	1092	19	0.516733960777	0.3095	0.1053	1.2108	ENSG00000172197.10
LOXHD1	1092	19	0.120037809159	0.2067	-2.1118	0.9912	ENSG00000167210.16
CCR6	1092	19	0.323384434709	0.2748	1.7827	1.4558	ENSG00000112486.14
HSFX1	1092	19	0.533950112908	0.3134	-0.5513	1.1232	ENSG00000171116.7
LOXL1	1092	19	0.193321146399	0.2875	1.3446	0.9819	ENSG00000129038.15
GLT1D1	1092	19	0.236685983442	0.3082	-1.2535	1.4953	ENSG00000151948.11
AVIL	1092	19	0.194508543579	0.2834	-1.2287	0.8562	ENSG00000135407.10
DENND1C	1092	19	0.209497248258	0.2613	1.1324	0.6642	ENSG00000205744.9
RARB	1092	19	0.375252142192	0.3216	-0.7064	1.0818	ENSG00000077092.18
GATSL2	1092	19	0.520398702316	0.3136	-0.0751	0.9359	ENSG00000274070.1
FAM53B	1092	19	0.474759258739	0.314	0.2922	0.733	ENSG00000189319.13
TUSC2	1092	19	0.454129366905	0.3099	0.2893	0.538	ENSG00000114383.9
HMSD	1092	19			-0.2274	1.7222	ENSG00000221887.5
XCR1	1092	19	0.312100789606	0.3106	1.1969	1.6985	ENSG00000173578.7
SEMA4G	1092	19	0.528652467572	0.2997	-0.3679	1.0394	ENSG00000095539.15
IRS4	1092	19			-1.5769	1.856	ENSG00000133124.11
C14orf119	1092	19	0.299850814494	0.2778	0.6009	0.4311	ENSG00000179933.5
NDUFV3	1092	19	0.669582130832	0.3078	0.1697	0.4949	ENSG00000160194.17
MPHOSPH6	1092	19	0.509643242202	0.3087	-0.1357	0.9088	ENSG00000135698.9
RAD9A	1092	19	0.24632712707	0.3052	-0.7083	0.7192	ENSG00000172613.7
LIN28B	1092	19			-0.7176	1.7042	ENSG00000187772.6
CDC42EP4	1092	19	0.22940957892	0.2777	-1.0385	0.7338	ENSG00000179604.9
THEM5	1092	19			-0.2444	1.4587	ENSG00000196407.11
ASB9	1092	19	0.454639760137	0.3228	-0.2828	1.117	ENSG00000102048.15
FHDC1	1092	19	0.164147140188	0.2531	1.5695	0.8212	ENSG00000137460.8
ESRRG	1092	19	0.445157899876	0.3064	0.889	1.6822	ENSG00000196482.16
SPDYA	1092	19	0.158920104245	0.2764	-1.2836	0.9629	ENSG00000163806.15
ZNF433	1092	19	0.636218274495	0.2899	-0.25	0.6745	ENSG00000197647.11
ITGAE	1092	19	0.426144602321	0.3126	-0.2234	0.6188	ENSG00000083457.11
SHC3	1092	19	0.0975392952092	0.2011	-2.1629	0.9614	ENSG00000148082.9
CARD11	1092	19	0.439469594003	0.3132	0.6664	1.1237	ENSG00000198286.9
TNFAIP8L3	1092	19	0.430233735401	0.3083	-0.8627	1.0723	ENSG00000183578.5
RIPPLY2	1092	19			-2.0022	1.6879	ENSG00000203877.7
NUTM2D	1092	19	0.553602267611	0.3071	0.0472	0.9291	ENSG00000214562.13
RASAL3	1092	19	0.470476337099	0.3195	-0.1123	1.0987	ENSG00000105122.12
FAM184B	1092	19	0.343897760048	0.3115	1.4896	1.8912	ENSG00000047662.4
CCDC186	1092	19	0.469323732051	0.319	0.104	0.7182	ENSG00000165813.16
TRH	1092	19	0.699698923584	0.2128	-0.6701	1.4809	ENSG00000170893.3
GAGE2A	1092	19			-0.1197	1.1208	ENSG00000189064.8
NID2	1092	19	0.54695275157	0.3016	-0.1166	1.1173	ENSG00000087303.16
MTOR	1092	19	0.432062094657	0.3195	0.1391	0.4925	ENSG00000198793.12
ELAC2	1092	19	0.461273394492	0.3214	-0.1646	0.4431	ENSG00000006744.18
TRPV2	1092	19	0.346748409646	0.3166	-0.8593	0.8761	ENSG00000187688.14
SPECC1	1092	19	0.515165428465	0.3114	-0.3576	0.8486	ENSG00000128487.16
DOCK5	1092	19	0.54114433098	0.3119	-0.2527	0.8508	ENSG00000147459.17
IRAK1BP1	1092	19	0.556772131861	0.311	0.1089	0.7163	ENSG00000146243.13
HAO2	1092	19			-1.2131	1.8143	ENSG00000116882.14
FOLR2	1092	19	0.3414578081	0.3188	-1.2719	1.1944	ENSG00000165457.13
AMICA1	1092	19	0.44746137609	0.3219	-0.5658	1.3216	ENSG00000160593.17
WI2-2610K16.2	1092	19			0.4502	2.1404	ENSG00000260220.5
LKAAEAR1	1092	19			-0.3082	1.769	ENSG00000171695.10
COL24A1	1092	19	0.435210086951	0.3122	0.6193	1.0092	ENSG00000171502.14
RP5-1021I20.4	1092	19	0.385470797724	0.3185	0.0217	1.1308	ENSG00000258653.3
LYRM7	1092	19	0.512345684977	0.3189	-0.0457	0.5375	ENSG00000186687.15
PRMT8	1092	19			-0.2165	1.8161	ENSG00000111218.11
AUP1	1092	19	0.465074411992	0.3115	-0.1553	0.5377	ENSG00000115307.16
FGG	1092	19	0.237879824055	0.2559	-1.9785	1.8934	ENSG00000171557.16
CARD16	1092	19	0.436912104927	0.3213	-0.0924	1.0837	ENSG00000204397.7
SLC19A1	1092	19	0.454139233528	0.3163	0.5632	0.7526	ENSG00000173638.18
ZNF718	1092	19	0.451313438792	0.311	0.2021	0.9085	ENSG00000250312.6
TBC1D14	1092	19	0.430730216515	0.3231	0.2323	0.5654	ENSG00000132405.18
FAM185A	1092	19	0.489412976427	0.3171	0.0688	0.4877	ENSG00000222011.8
VCAM1	1092	19	0.597106624746	0.3015	-0.0243	1.1964	ENSG00000162692.10
LIPE	1092	19	0.0407369431793	0.1383	-3.3048	1.04	ENSG00000079435.9
SYNJ2BP-COX16	1092	19	0.387523433237	0.3141	0.6559	0.8133	ENSG00000258644.5
CAPN14	1092	19	0.341484462812	0.3195	-0.6853	1.5323	ENSG00000214711.9
SLC38A1	1092	19	0.151934413254	0.2622	1.7207	1.1105	ENSG00000111371.15
AP000275.65	1092	19	0.063255497443	0.2417	2.2787	1.2107	ENSG00000265590.9
TRIM25	1092	19	0.44062464738	0.3143	-0.2289	0.679	ENSG00000121060.14
FMO5	1092	19	0.386343591369	0.324	-0.1751	1.5209	ENSG00000131781.12
RAB21	1092	19	0.591796206119	0.2982	-0.1182	0.4975	ENSG00000080371.5
TMOD3	1092	19	0.354911389175	0.3105	0.5113	0.5658	ENSG00000138594.12
NGB	1092	19			0.2012	1.8069	ENSG00000165553.4
TRPM5	1092	19			-0.7624	1.7651	ENSG00000070985.13
TEKT4	1092	19			0.4723	1.7249	ENSG00000163060.7
NLRP12	1092	19	0.496999406577	0.3205	0.287	1.3257	ENSG00000142405.21
ZNF92	1092	19	0.489063940912	0.3191	0.895	0.9982	ENSG00000146757.13
PREPL	1092	19	0.466367804679	0.3124	0.2845	0.5915	ENSG00000138078.15
CRABP1	1092	19	0.331713047122	0.3047	-0.9446	2.3602	ENSG00000166426.7
TMEM102	1092	19	0.444074299383	0.3069	0.656	0.7189	ENSG00000181284.2
CABIN1	1092	19	0.520049773017	0.3148	-0.0593	0.4698	ENSG00000099991.16
SLC18A1	1092	19			0.6244	1.6999	ENSG00000036565.14
EGR4	1092	19			0.1909	1.7897	ENSG00000135625.7
PLXNB1	1092	19	0.29103696923	0.3053	-0.9695	0.7171	ENSG00000164050.12
ARPP21	1092	18			-1.8055	1.7753	ENSG00000172995.16
ARHGEF19	1092	18	0.493726108771	0.3107	0.5012	0.879	ENSG00000142632.16
ZNF136	1092	18	0.619248991365	0.3004	-0.0492	0.5649	ENSG00000196646.11
PRR34	1092	18	0.421691877172	0.3207	-0.5437	0.7807	ENSG00000182257.6
SLC26A2	1092	18	0.640807988241	0.3036	-0.0832	0.9415	ENSG00000155850.7
GABRG2	1092	18			-1.5253	1.6817	ENSG00000113327.14
DIS3L2	1092	18	0.238466954635	0.2747	-0.6229	0.3937	ENSG00000144535.19
ABCC3	1092	18	0.292447101772	0.2893	-1.5294	1.2257	ENSG00000108846.15
PRKAR1A	1092	18	0.527574345526	0.3201	-0.135	0.6145	ENSG00000108946.14
CIART	1092	18	0.484717140518	0.3088	0.1874	1.2412	ENSG00000159208.15
ZNF487	1092	18	0.499555259139	0.3178	-0.1174	0.5962	ENSG00000243660.9
C19orf44	1092	18	0.440820569376	0.3155	-0.4064	0.5601	ENSG00000105072.8
S100A14	1092	18	0.0836653764332	0.236	2.8056	1.6064	ENSG00000189334.8
ACAD10	1092	18	0.524582537377	0.3233	-0.111	0.517	ENSG00000111271.14
RAB3A	1092	18	0.392314898411	0.2993	0.9507	0.908	ENSG00000105649.9
MEST	1092	18	0.445027696789	0.2614	-1.2089	1.0617	ENSG00000106484.14
DSCR3	1092	18	0.540797115713	0.3193	-0.0294	0.4222	ENSG00000157538.13
FAM71E1	1092	18	0.400900460295	0.2945	1.1173	0.9974	ENSG00000142530.10
HCRTR2	1092	18			-0.9581	1.6534	ENSG00000137252.9
SBK1	1092	18	0.0747815755379	0.1772	2.6982	0.9614	ENSG00000188322.4
PDCD1	1092	18	0.4046992501	0.3224	0.1522	1.6812	ENSG00000188389.10
FZD10	1092	18	0.429785381148	0.3241	-0.8843	1.4207	ENSG00000111432.4
GLP1R	1092	18	0.443899339076	0.316	-0.6616	1.8371	ENSG00000112164.5
HEATR3	1092	18	0.441524693576	0.3295	0.4742	0.5891	ENSG00000155393.12
VIMP	1092	18	0.590434048074	0.3099	0.2202	0.554	ENSG00000131871.14
HIBADH	1092	18	0.542074613558	0.305	-0.0393	0.5647	ENSG00000106049.8
SLC6A9	1092	18	0.476678934177	0.3276	0.651	1.1197	ENSG00000196517.11
ZNF844	1092	18	0.43168758829	0.3104	0.4922	0.9113	ENSG00000223547.9
SLC16A13	1092	18	0.509802965737	0.3123	0.4587	0.8126	ENSG00000174327.6
KCNIP4	1092	18	0.452329507824	0.3231	-0.3771	0.8279	ENSG00000185774.14
MYBBP1A	1092	18	0.3015890152	0.3057	-0.6749	0.5947	ENSG00000132382.14
ARPC5L	1092	18	0.57792005567	0.3224	0.3165	0.5755	ENSG00000136950.13
SLC12A3	1092	18			0.7956	1.6683	ENSG00000070915.9
CD274	1092	18	0.443955934867	0.3152	-0.348	1.1379	ENSG00000120217.13
RPAP1	1092	18	0.482558179061	0.3087	-0.1479	0.447	ENSG00000103932.11
MOG	1092	18			-1.7642	1.7185	ENSG00000204655.11
CXCL1	1092	18	0.195993648798	0.3005	-1.9978	1.7039	ENSG00000163739.4
MS4A7	1092	18	0.512143459987	0.3172	-0.1575	1.3267	ENSG00000166927.12
ZNF605	1092	18	0.600201572416	0.299	-0.0391	0.6874	ENSG00000196458.10
ZC3H3	1092	18	0.425099653756	0.3132	-0.2977	0.6643	ENSG00000014164.6
SSU72	1092	18	0.571469935073	0.3043	-0.045	0.5357	ENSG00000160075.11
ZP2	1092	18			-1.1864	1.5808	ENSG00000103310.10
GFPT1	1092	18	0.454225040203	0.3178	0.5713	0.7033	ENSG00000198380.12
PPM1L	1092	18	0.319897978431	0.3041	-0.8312	0.8492	ENSG00000163590.13
ACAT2	1092	18	0.538422827066	0.3224	0.5126	0.8008	ENSG00000120437.8
PRPSAP1	1092	18	0.435357440013	0.2982	-0.2458	0.5535	ENSG00000161542.16
ZNF84	1092	18	0.538590288098	0.3126	-0.0884	0.5492	ENSG00000198040.10
ABCC6	1092	18	0.368465830799	0.3283	-1.1103	1.432	ENSG00000091262.14
TCAF2	1092	18	0.596902424655	0.3071	-0.3641	0.9892	ENSG00000170379.19
WISP1	1092	18	0.0961987904308	0.2396	2.3452	1.1905	ENSG00000104415.13
CEP152	1092	18	0.369312671103	0.3093	-0.6347	0.7368	ENSG00000103995.13
CD276	1092	18	0.281305606123	0.2958	0.7529	0.5866	ENSG00000103855.17
WBSCR16	1092	18	0.590266396344	0.3134	0.1159	0.4848	ENSG00000274523.4
RGS14	1092	18	0.449682525629	0.3155	0.5197	0.9037	ENSG00000169220.17
EFNA1	1092	18	0.460238093213	0.3191	0.2917	0.8145	ENSG00000169242.11
YES1	1092	18	0.610460029256	0.3148	0.1119	0.7975	ENSG00000176105.13
KLC2	1092	18	0.504343161683	0.3054	-0.0332	0.6837	ENSG00000174996.11
MVK	1092	18	0.546477888283	0.3084	0.1486	0.6791	ENSG00000110921.11
HOXA11	1092	18	0.502802998603	0.3181	-0.4843	1.5225	ENSG00000005073.5
C9orf9	1092	18	0.474756062688	0.3165	0.0779	0.7212	ENSG00000165698.15
TLE6	1092	18	0.48366253174	0.3154	0.2307	1.3367	ENSG00000104953.18
PLVAP	1092	18	0.15239449876	0.2388	-1.5981	0.7533	ENSG00000130300.8
PGF	1092	18	0.313879636792	0.3057	-1.0157	0.9118	ENSG00000119630.13
SPDYE6	1092	18	0.624645631316	0.3012	-0.2094	1.1342	ENSG00000260097.2
C7orf49	1092	18	0.601431594427	0.3069	-0.0444	0.3917	ENSG00000122783.16
SIX2	1092	18	0.358167819426	0.3146	0.5024	1.7447	ENSG00000170577.7
HOXC13	1092	18	0.0484294623721	0.2513	3.4321	1.7731	ENSG00000123364.4
TRAPPC2	1092	18	0.568653541148	0.3126	0.2314	0.5163	ENSG00000196459.13
CSNK2A3	1092	18	0.447116342481	0.3192	0.1503	1.2726	ENSG00000254598.2
FBXO46	1092	18	0.458012060598	0.317	0.3394	0.5876	ENSG00000177051.5
SALL2	1092	18	0.31663891404	0.3062	0.7969	1.1996	ENSG00000165821.11
LRRFIP1	1092	18	0.44022262508	0.3057	0.2565	0.5721	ENSG00000124831.18
CMSS1	1092	18	0.632535944188	0.3127	0.1963	0.6488	ENSG00000184220.10
POLE4	1092	18	0.39001181085	0.3064	-0.4801	0.7272	ENSG00000115350.11
ATP5SL	1092	18	0.543607087423	0.3167	0.1118	0.4192	ENSG00000105341.18
B3GNT9	1092	18	0.510343709082	0.3188	0.0496	0.7882	ENSG00000237172.3
ADGRG7	1092	18			-0.7072	1.7414	ENSG00000144820.7
CAMK1D	1092	18	0.515004677768	0.3136	0.1841	0.9835	ENSG00000183049.12
MNX1	1092	18			1.6361	2.1012	ENSG00000130675.14
BPIFA1	1092	18			-0.308	1.6372	ENSG00000198183.11
TCEA3	1092	18	0.201619221212	0.2824	1.3878	0.9975	ENSG00000204219.9
RP4-734P14.4	1092	18	0.259239533011	0.3076	-1.2497	1.3468	ENSG00000256566.1
ASB6	1092	18	0.516881210317	0.3133	-0.0908	0.4291	ENSG00000148331.11
PTEN	1092	18	0.470945943925	0.2772	-0.6908	0.6165	ENSG00000171862.9
ASCL4	1092	18			0.2901	1.8504	ENSG00000187855.5
GLRX2	1092	18	0.469380681395	0.3241	0.556	0.6797	ENSG00000023572.8
MXRA5	1092	18	0.0750211323355	0.2122	2.4739	1.0779	ENSG00000101825.7
TBX6	1092	18	0.441029541042	0.3242	-0.3463	0.9613	ENSG00000149922.10
TFPI2	1092	18	0.247224148377	0.3051	-1.6975	1.8401	ENSG00000105825.11
ANAPC16	1092	18	0.550284415708	0.3177	-0.021	0.4592	ENSG00000166295.8
KCNJ15	1092	18	0.364388059311	0.3097	-1.2689	1.2783	ENSG00000157551.17
CECR1	1092	18	0.385608816011	0.3238	0.6966	1.0834	ENSG00000093072.15
LAMTOR1	1092	18	0.592178880292	0.3087	0.0829	0.5375	ENSG00000149357.9
INO80C	1092	18	0.449662549232	0.3058	-0.14	0.5752	ENSG00000153391.15
CCL20	1092	18			0.5401	1.6291	ENSG00000115009.11
KCNK13	1092	18	0.351454977643	0.2859	1.3092	1.0498	ENSG00000152315.4
HMX2	1092	18			-0.0316	1.7547	ENSG00000188816.3
C5AR2	1092	18	0.184190696155	0.272	1.1125	1.6845	ENSG00000134830.5
ZNF346	1092	18	0.510017309011	0.3159	0.17	0.4521	ENSG00000113761.11
ZNF331	1092	18	0.193507908051	0.2291	-1.218	0.602	ENSG00000130844.16
FNIP2	1092	18	0.45361442984	0.3194	-0.5889	0.7709	ENSG00000052795.12
SNX29	1092	18	0.560987681332	0.3101	-0.1475	0.5794	ENSG00000048471.13
GPR139	1092	18			-0.1917	2.0852	ENSG00000180269.7
SLC6A20	1092	18	0.298506305512	0.302	-1.4471	1.3557	ENSG00000163817.15
PAG1	1092	18	0.443352280378	0.3176	-0.6	0.9358	ENSG00000076641.4
CLNK	1092	18			1.0212	1.5337	ENSG00000109684.14
ISG20	1092	18	0.48790385231	0.3174	0.0506	1.0765	ENSG00000172183.14
FTCD	1092	18	0.129319159328	0.2909	-1.8651	1.6949	ENSG00000160282.13
GAGE13	1092	18			-0.3299	1.332	ENSG00000274274.1
CALCRL	1092	18	0.373677159952	0.3005	-1.1475	0.9598	ENSG00000064989.12
DCDC1	1092	18	0.388254299145	0.2975	0.9549	1.8056	ENSG00000170959.14
PCDHA1	1092	18	0.345893824185	0.3158	0.4044	2.1454	ENSG00000204970.9
TRMT61B	1092	18	0.495008401423	0.3191	0.171	0.4045	ENSG00000171103.10
CLEC16A	1092	18	0.487645561178	0.3093	0.0005	0.4632	ENSG00000038532.14
ZNF691	1092	18	0.441564151693	0.3057	0.475	0.4748	ENSG00000164011.17
UGCG	1092	18	0.488465252329	0.3175	0.4477	1.1403	ENSG00000148154.9
AP1S2	1092	18	0.572931937491	0.3034	0.1257	0.6484	ENSG00000182287.13
SLC1A5	1092	18	0.510421217374	0.3057	0.1249	0.8357	ENSG00000105281.12
RHOH	1092	18	0.381213862296	0.3067	1.1649	1.3875	ENSG00000168421.12
KLHL41	1092	18	0.328635165423	0.305	-1.1189	0.9921	ENSG00000239474.6
SDF2L1	1092	18	0.576092392565	0.3132	0.1934	0.941	ENSG00000128228.4
MAGEA8	1092	18			-1.221	1.7193	ENSG00000156009.9
SLCO4C1	1092	18	0.560781737752	0.315	0.3507	1.5944	ENSG00000173930.8
