	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
KITLG	113	0	0.756949723233	0.2398	0.3782	0.508	ENSG00000049130.13
ACTBL2	113	0			0.8664	1.0429	ENSG00000169067.3
RP11-432B6.3	113	0			-0.4922	0.6664	ENSG00000248710.1
FAM118A	113	0	0.56970056696	0.2244	-0.8761	0.4303	ENSG00000100376.11
H2AFZ	113	0	0.701428587263	0.1891	-0.2436	0.3238	ENSG00000164032.11
RLIM	113	0	0.827232030329	0.2012	0.1549	0.2993	ENSG00000131263.12
HAVCR1	113	0			-0.9062	0.7672	ENSG00000113249.12
ZBBX	113	0			-0.3167	0.9033	ENSG00000169064.12
ABC7-42404400C24.1	113	0	0.781956838379	0.2629	-0.3933	0.6613	ENSG00000277758.4
FAM231D	113	0			-0.2415	0.382	ENSG00000272058.2
ITGAV	113	0	0.370771394029	0.2822	0.5825	0.5237	ENSG00000138448.11
JADE2	113	0	0.799473065079	0.217	0.1155	0.3569	ENSG00000043143.20
MXRA5	113	0	0.375627971954	0.1954	1.3579	0.5886	ENSG00000101825.7
CACNA1C	113	0	0.762064666854	0.295	-0.1924	0.6627	ENSG00000151067.20
PRUNE2	113	0	0.714362029417	0.2503	-0.1911	0.7772	ENSG00000106772.17
BPIFB3	113	0			-0.0096	0.0536	ENSG00000186190.7
CYB561A3	113	0	0.745306013672	0.2597	-0.0532	0.3472	ENSG00000162144.9
WT1	113	0			-0.4073	0.9981	ENSG00000184937.12
KY	113	0			0.7063	1.0024	ENSG00000174611.11
SSX1	113	0			-0.3452	0.4536	ENSG00000126752.7
MARK1	113	0	0.586697400894	0.2913	-0.4016	0.7052	ENSG00000116141.15
IGSF9B	113	0	0.739397579887	0.293	-0.371	0.9008	ENSG00000080854.14
FKBP14	113	0	0.559707056425	0.2566	0.4993	0.3509	ENSG00000106080.10
DCPS	113	0	0.743993685186	0.2814	0.1691	0.3544	ENSG00000110063.8
DNAJC22	113	0			0.9179	1.1301	ENSG00000178401.14
AMER2	113	0			-0.5715	0.3724	ENSG00000165566.12
ZFR2	113	0			-0.503	0.8255	ENSG00000105278.10
ADAMTS8	113	0	0.718762016936	0.2777	-0.4661	1.0335	ENSG00000134917.9
PCDHGB2	113	0	0.760529515465	0.2487	0.1855	0.5619	ENSG00000253910.2
SERINC4	113	0			-0.5183	0.572	ENSG00000184716.13
SLC4A11	113	0	0.800234605993	0.2988	-0.4274	0.9486	ENSG00000088836.12
RNASE9	113	0			-0.0103	0.0263	ENSG00000188655.10
RELL1	113	0	0.766190429197	0.2217	0.2855	0.5381	ENSG00000181826.9
TBX20	113	0			-0.2309	0.9454	ENSG00000164532.10
PDGFC	113	0	0.489340992112	0.2852	0.6233	0.4366	ENSG00000145431.10
CMTR2	113	0	0.646650318714	0.258	0.3752	0.3671	ENSG00000180917.16
LCE1F	113	0			-0.0396	0.0147	ENSG00000240386.3
SPATA9	113	0			-0.6787	0.9696	ENSG00000145757.15
KCNE1	113	0	0.612884062313	0.2541	0.4642	1.182	ENSG00000180509.11
CYP3A7-CYP3A51P	113	0			-0.3483	0.2436	ENSG00000282301.1
CYP3A43	113	0			-0.9592	0.7377	ENSG00000021461.16
KLF9	113	0	0.364962792645	0.3254	-0.9797	0.6821	ENSG00000119138.4
ORC2	113	0	0.630257606631	0.2879	-0.3696	0.339	ENSG00000115942.8
ANKHD1	113	0	0.70632603243	0.2752	-0.2182	0.32	ENSG00000131503.20
RTKN	113	0	0.77152794448	0.2872	-0.0965	0.6986	ENSG00000114993.15
AHCYL1	113	0	0.624479641931	0.2793	0.3382	0.3004	ENSG00000168710.17
TRIM49B	113	0			-0.0086	0.0661	ENSG00000182053.12
ITM2C	113	0	0.701774035481	0.2815	0.2087	0.52	ENSG00000135916.15
OR5M9	113	0			-0.0089	0.0203	ENSG00000150269.1
PLSCR2	113	0			-0.2017	0.7608	ENSG00000163746.11
IRS2	113	0	0.667147343185	0.2604	-0.5502	0.6093	ENSG00000185950.8
WHSC1L1	113	0	0.729872689648	0.2906	-0.0	0.3466	ENSG00000147548.16
CELA3A	113	0	0.678805532644	0.1136	-0.6621	0.299	ENSG00000142789.19
IGFL2	113	0			-0.4344	0.7374	ENSG00000204866.8
SLC25A21	113	0			0.3591	0.4752	ENSG00000183032.10
PLCH1	113	0	0.588462915296	0.2631	0.6928	1.033	ENSG00000114805.16
TMC1	113	0			-0.0612	0.9028	ENSG00000165091.15
CDX4	113	0			-0.0101	0.0341	ENSG00000131264.3
MANEAL	113	0	0.454413914356	0.2716	1.0037	0.6908	ENSG00000185090.14
PLCZ1	113	0			-0.2351	0.5944	ENSG00000139151.14
MKRN1	113	0	0.450225610795	0.2884	0.3388	0.1949	ENSG00000133606.10
MDM2	113	0	0.829763697328	0.2042	-0.2183	0.3681	ENSG00000135679.21
ST6GALNAC5	113	0	0.748658891208	0.2591	0.4024	1.0466	ENSG00000117069.14
SCD	113	0	0.795351778627	0.1899	-0.3297	0.7564	ENSG00000099194.5
KIF13B	113	0	0.514494027378	0.3106	0.4863	0.4579	ENSG00000197892.12
MLF2	113	0	0.552045857948	0.2944	-0.2381	0.291	ENSG00000089693.10
PRAMEF14	113	0			-0.1226	0.1343	ENSG00000204481.7
NR4A3	113	0	0.650178451776	0.2483	-0.5946	0.9655	ENSG00000119508.17
S1PR3	113	0	0.734242891402	0.2684	0.1934	0.7191	ENSG00000213694.3
DMRTC1	113	0			-0.3722	0.7632	ENSG00000269502.5
TUBB8P12	113	0			-0.1925	0.8268	ENSG00000173213.8
FAM57B	113	0			-0.4939	0.8989	ENSG00000149926.13
KLHDC8B	113	0	0.584712736187	0.2675	-0.5869	0.5853	ENSG00000185909.14
PMPCB	113	0	0.743437911319	0.2631	-0.067	0.2511	ENSG00000105819.13
ZNF615	113	0	0.675202792572	0.2954	0.2704	0.3693	ENSG00000197619.13
FRMPD2	113	0			0.0392	0.7993	ENSG00000170324.19
RAB17	113	0	0.895038384519	0.2626	-0.1111	0.837	ENSG00000124839.12
BBS2	113	0	0.85400683155	0.1801	-0.2037	0.2685	ENSG00000125124.11
FANCE	113	0	0.622079348611	0.2317	-0.5474	0.4541	ENSG00000112039.3
TGM6	113	0			-0.0205	0.0075	ENSG00000166948.9
CSNK2B	113	0	0.449275332509	0.2578	-0.3694	0.2932	ENSG00000204435.13
TRAPPC2	113	0	0.764547241041	0.2069	0.0514	0.3307	ENSG00000196459.13
SLC11A2	113	0	0.700954810044	0.2602	0.1206	0.4892	ENSG00000110911.14
CPNE5	113	0	0.727561463224	0.2862	-0.6035	0.7481	ENSG00000124772.11
CD34	113	0	0.709923558676	0.2484	-0.1995	0.7216	ENSG00000174059.16
FGF1	113	0	0.272911981197	0.2025	1.4801	0.5535	ENSG00000113578.17
AC004381.6	113	0	0.809786858334	0.2138	0.224	0.3562	ENSG00000005189.19
SLC18A1	113	0			-0.0293	0.7875	ENSG00000036565.14
TMEM53	113	0	0.638534310759	0.2479	-0.4733	0.414	ENSG00000126106.13
MT1B	113	0			-0.0571	0.0487	ENSG00000169688.10
TAC1	113	0	0.739973362239	0.2714	-0.5642	0.9852	ENSG00000006128.11
LCN15	113	0			-0.9779	0.5949	ENSG00000177984.6
RARG	113	0	0.870636165648	0.1774	0.0843	0.3899	ENSG00000172819.16
FAM89A	113	0	0.583246462419	0.2825	-0.6232	0.9482	ENSG00000182118.5
ZNF680	113	0	0.658982579696	0.2834	0.3663	0.4902	ENSG00000173041.11
NPLOC4	113	0	0.612421646607	0.2618	-0.3598	0.3953	ENSG00000182446.13
KIAA2012	113	0			0.2187	0.8056	ENSG00000182329.10
DEFB106A	113	0			-0.0086	0.0039	ENSG00000186579.2
RNF212B	113	0			-0.0238	0.7307	ENSG00000215277.8
OR52K1	113	0			-0.1123	0.2113	ENSG00000196778.2
CTAGE8	113	0	0.782437330449	0.2026	0.0842	0.8522	ENSG00000244693.1
PSMG3	113	0	0.538372016766	0.2972	-0.3154	0.4507	ENSG00000157778.8
UGT1A5	113	0			-0.0291	0.1157	ENSG00000240224.1
GXYLT1	113	0	0.437951344751	0.2942	0.4255	0.3288	ENSG00000151233.10
ARID3C	113	0			-0.4653	0.7793	ENSG00000205143.2
RFPL4AL1	113	0			-0.1928	0.6944	ENSG00000229292.1
OBFC1	113	0	0.659517897907	0.2558	0.2807	0.2143	ENSG00000107960.10
CLP1	113	0	0.591632741308	0.2295	0.5218	0.2595	ENSG00000172409.5
GLIPR2	113	0	0.739299866632	0.27	-0.2201	0.5665	ENSG00000122694.15
LL0XNC01-16G2.1	113	0			-0.2306	0.2009	ENSG00000225110.2
TXNDC5	113	0	0.589345201088	0.2442	0.572	0.3834	ENSG00000239264.8
SOX14	113	0			-0.0555	0.3292	ENSG00000168875.2
RP1	113	0			-0.6041	0.7545	ENSG00000104237.6
ANKRD6	113	0	0.80319566709	0.2085	-0.2144	0.2946	ENSG00000135299.16
CIT	113	0	0.831703599049	0.2431	-0.0067	0.6112	ENSG00000122966.13
PROM2	113	0	0.832579442454	0.2706	0.2415	1.0834	ENSG00000155066.15
RP11-35N6.1	113	0			0.7265	0.8693	ENSG00000148123.14
IGSF22	113	0			-0.1279	0.7712	ENSG00000179057.13
LDHB	113	0	0.843868018911	0.207	-0.0255	0.5468	ENSG00000111716.12
LCE2D	113	0			-0.613	0.1963	ENSG00000187223.3
HVCN1	113	0	0.830192737136	0.2105	-0.0422	0.4789	ENSG00000122986.13
SND1	113	0	0.434661029608	0.2847	0.4576	0.3032	ENSG00000197157.10
PACSIN2	113	0	0.689569342357	0.2953	-0.0895	0.4447	ENSG00000100266.17
TIGD3	113	0			0.0855	0.776	ENSG00000173825.6
INTS9	113	0	0.736132217816	0.2459	0.1241	0.1751	ENSG00000104299.14
TMIGD1	113	0			-0.2515	0.1835	ENSG00000182271.12
SYNGR1	113	0	0.836162766658	0.2406	-0.0033	0.5705	ENSG00000100321.14
ODC1	113	0	0.847129708943	0.1677	0.2035	0.3398	ENSG00000115758.12
KCNAB1	113	0	0.665995745862	0.2167	-0.5841	0.6413	ENSG00000169282.17
THSD1	113	0	0.666479377593	0.2545	-0.4285	0.3891	ENSG00000136114.15
CYB5D2	113	0	0.778405315123	0.2534	0.1129	0.3185	ENSG00000167740.9
CWF19L1	113	0	0.77633871855	0.2347	-0.081	0.2267	ENSG00000095485.16
ADAM18	113	0			-0.0511	0.0541	ENSG00000168619.15
HMGN5	113	0	0.740002025148	0.2698	0.2244	0.4128	ENSG00000198157.10
SLC37A2	113	0	0.680497144763	0.282	-0.1208	0.875	ENSG00000134955.11
CABLES2	113	0	0.835788301509	0.2888	-0.1412	0.4209	ENSG00000149679.11
IKBKAP	113	0	0.754803006768	0.2405	-0.1737	0.2247	ENSG00000070061.14
RGAG1	113	0			0.2344	0.5616	ENSG00000243978.8
OR4K14	113	0			-0.0096	0.0154	ENSG00000169484.2
C16orf59	113	0			-0.2326	0.7946	ENSG00000162062.14
MME	113	0	0.470259329923	0.2694	0.9801	0.5723	ENSG00000196549.10
CLEC4M	113	0			-0.4434	0.6402	ENSG00000104938.16
GBE1	113	0	0.576230338975	0.247	-0.667	0.8572	ENSG00000114480.12
MORC1	113	0			-0.0545	0.5286	ENSG00000114487.9
C11orf91	113	0			-1.3414	0.5328	ENSG00000205177.6
POTEG	113	0			-0.1854	0.16	ENSG00000187537.13
FBN3	113	0	0.824299092253	0.2059	-0.419	0.5628	ENSG00000142449.12
FAM126A	113	0	0.799572556368	0.2447	-0.0023	0.4651	ENSG00000122591.11
ZNF512	113	0	0.785526413125	0.2259	0.0345	0.3047	ENSG00000243943.9
SUFU	113	0	0.731231243906	0.2292	0.2968	0.2505	ENSG00000107882.11
ANKS4B	113	0			-0.4222	0.7942	ENSG00000175311.6
GGTLC2	113	0			-0.3267	0.4518	ENSG00000100121.12
MMP26	113	0			-0.064	0.299	ENSG00000167346.7
ZNF334	113	0	0.841630914854	0.2549	-0.2527	0.6912	ENSG00000198185.11
OR10AD1	113	0			-0.9289	0.739	ENSG00000172640.3
TNFAIP2	113	0	0.256712899778	0.2458	-1.2821	0.5742	ENSG00000185215.8
ROPN1B	113	0	0.795139032459	0.2322	0.3369	0.8364	ENSG00000114547.9
PSMB9	113	0	0.751120043979	0.2469	-0.2969	0.507	ENSG00000240065.7
ZDHHC23	113	0	0.662056149851	0.3207	-0.3591	0.7903	ENSG00000184307.13
OVGP1	113	0	0.100831263709	0.1703	-1.5168	0.4791	ENSG00000085465.12
IL17B	113	0			0.6396	1.2169	ENSG00000127743.5
ZSCAN30	113	0	0.683965654206	0.2777	-0.307	0.3201	ENSG00000186814.12
PCDH18	113	0	0.558899273194	0.3182	0.2706	0.891	ENSG00000189184.11
NME1-NME2	113	0	0.675149307991	0.2622	-0.3176	0.444	ENSG00000243678.11
C1QB	113	0	0.704699062749	0.2451	0.0454	0.8696	ENSG00000173369.15
ZSCAN10	113	0			-1.0644	0.5267	ENSG00000130182.7
RGS16	113	0	0.810686068967	0.2037	-0.0335	0.7476	ENSG00000143333.6
TRPC3	113	0			-1.2075	0.665	ENSG00000138741.10
RP11-47I22.4	113	0			-0.1638	0.264	ENSG00000258989.1
MSH4	113	0			-1.3942	0.6057	ENSG00000057468.6
SAMD7	113	0			-0.0933	0.1352	ENSG00000187033.9
OR14C36	113	0			-0.0677	0.124	ENSG00000177174.1
DCBLD1	113	0	0.466930026185	0.221	-0.8489	0.3393	ENSG00000164465.18
DEFB1	113	0	0.854890618491	0.1931	-0.038	0.7494	ENSG00000164825.3
FBXW10	113	0			-0.9397	0.8534	ENSG00000171931.12
AKNAD1	113	0			-1.0195	0.5608	ENSG00000162641.18
MSANTD3-TMEFF1	113	0			0.2501	0.4153	ENSG00000251349.3
SPC25	113	0			0.2552	0.8573	ENSG00000152253.8
RP11-294C11.3	113	0			-0.2011	0.325	ENSG00000279408.2
CPT2	113	0	0.707624119884	0.2362	0.4107	0.3456	ENSG00000157184.5
BBS9	113	0	0.895990646844	0.1246	0.0432	0.197	ENSG00000122507.20
GRM7	113	0			-0.1153	0.6866	ENSG00000196277.15
TIMP2	113	0	0.578849868374	0.3242	-0.2555	0.6962	ENSG00000035862.12
FPR1	113	0	0.61537448164	0.2891	-0.6986	0.8622	ENSG00000171051.8
PKDCC	113	0	0.478630574127	0.3258	-1.1036	0.9684	ENSG00000162878.12
FAM186A	113	0			-0.4896	0.5035	ENSG00000185958.9
BLMH	113	0	0.753407793679	0.2215	-0.1174	0.2964	ENSG00000108578.14
PARL	113	0	0.792026055377	0.2972	0.1075	0.2946	ENSG00000175193.12
RP11-385J1.3	113	0			-0.1714	0.4162	ENSG00000275163.1
KRTAP5-7	113	0			-0.8026	0.7424	ENSG00000244411.3
KRT4	113	0	0.521794932406	0.2178	-1.0483	1.0423	ENSG00000170477.12
CEP57L1	113	0	0.636465844649	0.2777	-0.3675	0.387	ENSG00000183137.14
MCM8	113	0	0.756668885341	0.2675	0.0674	0.4071	ENSG00000125885.13
TEX13A	113	0			-0.063	0.0268	ENSG00000268629.6
SLC35B1	113	0	0.60064109542	0.2708	-0.3479	0.332	ENSG00000121073.13
YRDC	113	0	0.762284021697	0.2175	0.1883	0.3158	ENSG00000196449.3
ZNF483	113	0	0.822230619933	0.236	-0.2835	0.7196	ENSG00000173258.12
OR2T8	113	0			-0.5356	0.759	ENSG00000177462.6
STARD4	113	0	0.402204407183	0.2651	-0.9904	0.6121	ENSG00000164211.12
PHF5A	113	0	0.874314604393	0.23	-0.0077	0.2358	ENSG00000100410.7
GDF7	113	0			-0.651	0.9241	ENSG00000143869.6
RAB33A	113	0			-0.9428	0.5178	ENSG00000134594.4
MIF4GD	113	0	0.735449458948	0.2548	-0.1393	0.2954	ENSG00000125457.13
P2RY14	113	0	0.712520642443	0.2985	-0.3201	0.9985	ENSG00000174944.8
SF3A3	113	0	0.37664616229	0.2694	0.3365	0.1544	ENSG00000183431.11
TSHB	113	0			-0.4424	0.3772	ENSG00000134200.3
POLN	113	0	0.539864466679	0.2574	-0.7587	0.6341	ENSG00000130997.16
AHR	113	0	0.613167917253	0.2806	0.3684	0.5593	ENSG00000106546.12
HTR3E	113	0			-0.0942	0.2761	ENSG00000186038.9
KLK11	113	0	0.856075823007	0.1838	-0.0888	0.6881	ENSG00000167757.13
DIDO1	113	0	0.652838134284	0.2851	-0.292	0.2348	ENSG00000101191.16
PTCHD1	113	0	0.823389057438	0.2346	0.0565	0.8916	ENSG00000165186.10
FKSG63	113	0			-1.6569	0.6712	ENSG00000280252.1
RAD9B	113	0			0.2572	0.4353	ENSG00000151164.18
NR3C1	113	0	0.535668405604	0.3166	0.5707	0.5864	ENSG00000113580.14
LDHAL6B	113	0			-0.9618	0.6096	ENSG00000171989.5
ZNF645	113	0			-0.2512	0.2152	ENSG00000175809.4
HEY1	113	0	0.513837039632	0.2176	-0.9735	0.4117	ENSG00000164683.16
FAM43B	113	0			-0.1581	0.8797	ENSG00000183114.7
ENSGR0000169093.14	113	0					ENSGR0000169093.14
SLC26A8	113	0			-1.0397	0.6136	ENSG00000112053.13
CHST15	113	0	0.811593138512	0.2456	0.0515	0.468	ENSG00000182022.17
HGD	113	0	0.752946444165	0.3023	0.0727	1.1908	ENSG00000113924.11
ADGRE1	113	0			0.5971	0.6874	ENSG00000174837.14
FER1L5	113	0	0.789558164378	0.1577	-0.5042	0.4071	ENSG00000249715.9
LDLRAD1	113	0			0.0829	0.6931	ENSG00000203985.10
SMYD3	113	0	0.79406627986	0.219	0.208	0.336	ENSG00000185420.18
C8orf48	113	0			0.6271	0.4934	ENSG00000164743.4
GPR179	113	0			-0.3462	0.774	ENSG00000277399.4
KCND3	113	0	0.395213512249	0.3029	1.0021	0.7028	ENSG00000171385.9
DNAJC15	113	0	0.667376637391	0.2876	0.3987	0.4088	ENSG00000120675.5
TMEM41B	113	0	0.685784928969	0.2881	-0.3549	0.3947	ENSG00000166471.10
DLG3	113	0	0.527341737903	0.2549	0.6346	0.8666	ENSG00000082458.11
GTSE1	113	0			0.078	0.7614	ENSG00000075218.18
NANOS1	113	0	0.857771189201	0.1161	-0.3778	0.3693	ENSG00000188613.6
PCDH11Y	113	0			-0.6562	0.4523	ENSG00000099715.14
POLR2A	113	0	0.786728773386	0.2054	0.0997	0.2642	ENSG00000181222.14
OR8B3	113	0			-0.0101	0.0039	ENSG00000196661.3
NXPE1	113	0			-0.7155	0.5494	ENSG00000095110.7
ZBED8	113	0	0.829991420526	0.1975	0.0861	0.4336	ENSG00000221886.3
RIC3	113	0	0.689934500582	0.3143	-0.6103	0.7749	ENSG00000166405.14
C12orf54	113	0			-0.3872	0.7421	ENSG00000177627.9
POLE2	113	0			0.0538	0.5473	ENSG00000100479.12
GLYATL1	113	0			-0.0209	0.8165	ENSG00000166840.13
SPRR2E	113	0			-1.3343	1.1625	ENSG00000203785.8
CROCC2	113	0			-1.6297	0.7682	ENSG00000226321.5
RP11-569G13.3	113	0			-0.1657	0.6716	ENSG00000275465.4
C2CD4A	113	0			0.0835	1.0648	ENSG00000198535.5
ARID1A	113	0	0.625306729164	0.3035	0.0857	0.3112	ENSG00000117713.17
BFAR	113	0	0.873585465413	0.2511	0.0414	0.2228	ENSG00000103429.10
GPC6	113	0	0.753309482391	0.2912	0.348	0.9578	ENSG00000183098.10
MAGED2	113	0	0.756389640982	0.2404	0.2344	0.6223	ENSG00000102316.16
SBK3	113	0			-1.769	0.7403	ENSG00000231274.5
MT1H	113	0			-0.6837	0.6082	ENSG00000205358.3
NECAB2	113	0			-0.5559	0.7649	ENSG00000103154.9
LGI1	113	0			-0.5289	0.7968	ENSG00000108231.11
ANK2	113	0	0.687453909332	0.3125	-0.0534	0.9861	ENSG00000145362.16
BPIFB1	113	0			0.7006	1.1501	ENSG00000125999.10
DCUN1D4	113	0	0.63005899448	0.2998	-0.2559	0.3745	ENSG00000109184.14
LRRC8E	113	0	0.475415123279	0.2384	1.0323	1.0766	ENSG00000171017.10
DCAF8L2	113	0			-0.1254	0.1274	ENSG00000189186.10
RP11-216L13.17	113	0			-0.6509	0.8233	ENSG00000272896.1
OFCC1	113	0			-0.4524	0.3662	ENSG00000181355.20
UGT3A2	113	0			0.7794	1.2643	ENSG00000168671.9
NLRP13	113	0			-0.3656	0.288	ENSG00000173572.11
PCDH20	113	0			-0.0193	0.0495	ENSG00000197991.11
TRIM59	113	0	0.421499809231	0.3021	0.7059	0.7884	ENSG00000213186.7
ZBTB12	113	0	0.717876310851	0.2843	0.153	0.702	ENSG00000204366.3
RPTN	113	0			-0.3015	0.4587	ENSG00000215853.3
FANCG	113	0	0.826356567646	0.2656	0.0099	0.4477	ENSG00000221829.9
ZNF296	113	0	0.661505402871	0.3201	-0.4899	1.0902	ENSG00000170684.8
C7orf72	113	0			-0.0272	0.0937	ENSG00000164500.6
PDXK	113	0	0.802935694161	0.2231	-0.2242	0.5963	ENSG00000160209.18
CCDC83	113	0			-0.1908	0.6133	ENSG00000150676.12
VPRBP	113	0	0.801582130229	0.2655	0.0604	0.2928	ENSG00000145041.15
CYB5R2	113	0	0.744845617788	0.2735	-0.4399	0.5062	ENSG00000166394.14
MDFIC	113	0	0.70169026298	0.2762	0.0102	0.7555	ENSG00000135272.9
OR52N2	113	0			-0.3888	0.6901	ENSG00000180988.2
MAGEB5	113	0			-0.0101	0.0405	ENSG00000188408.5
RIMS3	113	0	0.458964233939	0.233	0.917	0.7252	ENSG00000117016.9
GPR87	113	0			0.5294	1.0017	ENSG00000138271.5
RNF103	113	0	0.79504724854	0.233	0.1643	0.2711	ENSG00000239305.6
OAS3	113	0	0.845536715341	0.2252	0.3029	0.5284	ENSG00000111331.12
ZFP36L1	113	0	0.722711633052	0.2072	-0.4267	0.3577	ENSG00000185650.9
CNOT6L	113	0	0.643166948629	0.2669	0.3885	0.374	ENSG00000138767.12
SCYL3	113	0	0.760547003793	0.2616	0.1105	0.3629	ENSG00000000457.13
C11orf70	113	0	0.815508471335	0.2552	0.1853	0.4356	ENSG00000137691.12
C17orf67	113	0	0.581069848643	0.2783	-0.5558	0.4626	ENSG00000214226.8
CCDC144A	113	0	0.717958487459	0.2388	-0.5024	0.8807	ENSG00000170160.16
PRPF38A	113	0	0.524236328809	0.2914	0.2238	0.3048	ENSG00000134748.12
DLK2	113	0	0.818672285705	0.2603	0.2094	0.9777	ENSG00000171462.14
MAST1	113	0			-0.4554	0.8919	ENSG00000105613.9
DKK4	113	0			-0.245	0.4421	ENSG00000104371.4
CLECL1	113	0			0.3513	0.9188	ENSG00000184293.7
SIAH3	113	0			-0.0123	0.9426	ENSG00000215475.4
TTC39B	113	0	0.81620422306	0.2513	-0.1611	0.428	ENSG00000155158.20
TCP10L	113	0			-0.3449	0.4814	ENSG00000242220.6
FOXD4L6	113	0			-0.4926	0.5698	ENSG00000273514.1
TXNDC15	113	0	0.788452829987	0.2626	0.1703	0.2006	ENSG00000113621.14
CATSPER1	113	0			-0.662	0.8006	ENSG00000175294.5
OR10AG1	113	0			-0.0101	0.0039	ENSG00000174970.3
LUZP6	113	0			0.0411	0.9299	ENSG00000267697.1
HTR2B	113	0			0.1943	0.9634	ENSG00000135914.5
INHBA	113	0	0.787014990948	0.2416	0.409	0.6235	ENSG00000122641.9
C17orf98	113	0			-0.3411	0.7402	ENSG00000275489.1
DCAF12L1	113	0			-0.1611	0.6605	ENSG00000198889.4
STH	113	0			-0.4283	0.5316	ENSG00000256762.1
TRABD2A	113	0	0.59089817925	0.2683	-0.9003	0.7203	ENSG00000186854.10
GUCA2A	113	0			-0.5502	0.2404	ENSG00000197273.3
VDR	113	0	0.708521535346	0.2628	0.4058	0.9944	ENSG00000111424.10
RASGEF1A	113	0	0.789573449117	0.2611	0.3049	1.0198	ENSG00000198915.11
SPIN2B	113	0	0.406268906891	0.271	-0.4237	0.2799	ENSG00000186787.7
PTCH1	113	0	0.751291806911	0.2351	0.0601	0.4182	ENSG00000185920.15
VOPP1	113	0	0.664260573763	0.2797	0.1966	0.4998	ENSG00000154978.12
AOC2	113	0	0.487538735548	0.3215	-0.8481	1.0743	ENSG00000131480.8
IGSF10	113	0	0.84500041744	0.2264	0.0766	0.679	ENSG00000152580.8
SLC16A7	113	0	0.599805269819	0.2953	-0.0239	1.1627	ENSG00000118596.11
C6	113	0	0.618149312037	0.2786	-0.734	1.1681	ENSG00000039537.13
PCDH19	113	0	0.768277602305	0.2176	0.2535	0.6422	ENSG00000165194.14
IL22RA1	113	0			0.0953	0.7791	ENSG00000142677.3
BIRC7	113	0			-0.836	0.7423	ENSG00000101197.12
FRMD6	113	0	0.564351921023	0.2525	0.7425	0.5538	ENSG00000139926.15
OR10V1	113	0			-0.2664	0.4909	ENSG00000172289.2
WWC3	113	0	0.825731657133	0.2429	-0.0046	0.2628	ENSG00000047644.17
KCNB2	113	0			0.5844	0.6863	ENSG00000182674.5
TDRD7	113	0	0.787509659085	0.2548	0.1134	0.2621	ENSG00000196116.7
RP11-540D14.8	113	0			-0.1226	0.1876	ENSG00000251246.1
ACSL1	113	0	0.697334841149	0.2249	-0.5298	0.8316	ENSG00000151726.13
ERRFI1	113	0	0.377636301548	0.2643	-1.081	0.5888	ENSG00000116285.12
GRAMD1B	113	0	0.848980307627	0.2013	-0.2743	0.5852	ENSG00000023171.14
GPR37L1	113	0			-0.4109	0.723	ENSG00000170075.8
ATP13A2	113	0	0.750221876222	0.2714	-0.1213	0.4969	ENSG00000159363.17
OR2M4	113	0			-0.2074	0.4096	ENSG00000171180.1
C1orf61	113	0			-0.014	1.0967	ENSG00000125462.16
RCBTB1	113	0	0.80926827129	0.2626	0.0805	0.2662	ENSG00000136144.11
MAGEE1	113	0	0.64631289656	0.2442	0.5742	0.367	ENSG00000198934.4
LIPE	113	0	0.665274577691	0.252	-0.5831	0.8804	ENSG00000079435.9
WDR25	113	0	0.716332762598	0.2597	-0.2168	0.3185	ENSG00000176473.13
OR4S1	113	0			-0.0123	0.0046	ENSG00000176555.1
ZIM3	113	0			-0.0209	0.0619	ENSG00000141946.1
SCRG1	113	0			-0.2109	0.8175	ENSG00000164106.7
MORN4	113	0	0.770309611519	0.2075	0.1976	0.464	ENSG00000171160.17
HIST1H3H	113	0			-0.2618	0.7453	ENSG00000278828.1
TNMD	113	0	0.682170486795	0.2635	-0.4977	0.9531	ENSG00000000005.5
GPX4	113	0	0.553762942095	0.2827	-0.6335	0.7558	ENSG00000167468.16
LTBP1	113	0	0.784069854175	0.2277	0.1361	0.5586	ENSG00000049323.15
IP6K2	113	0	0.630076740986	0.2936	-0.4533	0.3755	ENSG00000068745.14
DYNLRB2	113	0			0.4591	0.8183	ENSG00000168589.14
SPACA4	113	0			-0.5397	0.5357	ENSG00000177202.2
VTCN1	113	0	0.668706310047	0.1744	0.566	0.6742	ENSG00000134258.16
GABPB2	113	0	0.721176223754	0.2883	-0.3033	0.3567	ENSG00000143458.11
PAQR7	113	0	0.770697581189	0.2601	0.1457	0.4841	ENSG00000182749.5
NMT1	113	0	0.870025372756	0.215	0.1243	0.234	ENSG00000136448.11
CHRFAM7A	113	0	0.825493869936	0.2392	-0.3282	0.6578	ENSG00000166664.13
CYP2S1	113	0			0.3182	0.7395	ENSG00000167600.13
SLC6A4	113	0			-0.5968	0.8778	ENSG00000108576.9
OTOL1	113	0			-0.0669	0.0866	ENSG00000182447.4
LEUTX	113	0					ENSG00000213921.6
ENOX2	113	0	0.479776444568	0.2804	0.3708	0.2583	ENSG00000165675.16
FXYD2	113	0			-0.5489	0.6101	ENSG00000137731.13
SFXN1	113	0	0.781590952844	0.2258	0.1347	0.25	ENSG00000164466.12
RBMS1	113	0	0.698980444781	0.291	-0.3683	0.4199	ENSG00000153250.17
RASSF10	113	0	0.811788958789	0.22	0.2433	0.8186	ENSG00000189431.7
