	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
GPR85	178	17			2.1734	0.8026	ENSG00000164604.12
ADGRF3	178	17	0.0479067742582	0.2202	-1.731	1.2844	ENSG00000173567.14
CRIM1	178	17	0.0701323324925	0.2217	0.9937	0.6724	ENSG00000150938.9
BTBD16	178	17			1.6913	1.3986	ENSG00000138152.8
CNTRL	178	17	0.215989510576	0.3321	-0.2361	0.5152	ENSG00000119397.16
PDCD1	178	17	0.123031303289	0.3093	1.4738	1.3116	ENSG00000188389.10
RMDN3	178	17	0.343664967602	0.3217	0.1167	0.4036	ENSG00000137824.15
UPK3BL	178	17	0.305573306231	0.327	-0.7205	1.0643	ENSG00000267368.1
NIPAL4	178	17			1.6355	1.6509	ENSG00000172548.14
FAM63B	178	17	0.122684391064	0.2862	0.5455	0.6342	ENSG00000128923.10
ZNF790	178	17	0.158513245224	0.2904	0.4999	0.7465	ENSG00000197863.8
CEP44	178	17	0.0548286447799	0.2098	-0.7569	0.3918	ENSG00000164118.12
OAZ2	178	17	0.217474121951	0.3083	0.2298	0.3588	ENSG00000180304.14
PCDHB7	178	17	0.0755384251756	0.2626	1.2938	0.8338	ENSG00000113212.6
CTD-3088G3.8	178	17	0.274791486492	0.3336	-0.8732	1.1046	ENSG00000188897.8
FOXF1	178	17	0.0512385089575	0.2597	1.5612	0.8905	ENSG00000103241.6
PENK	178	17			1.1451	1.8571	ENSG00000181195.10
KAZALD1	178	17	0.174855808338	0.275	1.2097	1.0528	ENSG00000107821.14
RNASEH2C	178	17	0.278569869983	0.3175	-0.402	0.554	ENSG00000172922.8
NAB2	178	17	0.0346512395168	0.2071	1.25	0.6008	ENSG00000166886.12
STRADA	178	17	0.219101042057	0.321	-0.3534	0.3927	ENSG00000266173.5
FAM127C	178	17	0.182153817551	0.3007	0.4951	0.6861	ENSG00000212747.4
CDK11B	178	17	0.175853121241	0.3319	-0.3438	0.3973	ENSG00000248333.7
ZNF81	178	17	0.235366646766	0.2998	-0.4063	0.619	ENSG00000197779.13
ANO7	178	17	0.399319825809	0.3373	0.6326	1.3273	ENSG00000146205.13
GZMB	178	17			2.0031	1.1731	ENSG00000100453.12
SH3PXD2B	178	17	0.17703494275	0.3034	0.6574	0.8702	ENSG00000174705.11
PTGFR	178	17	0.19286067147	0.3084	-0.4973	1.352	ENSG00000122420.9
LARS	178	17	0.0362404796908	0.2124	-0.6468	0.3019	ENSG00000133706.17
FDPS	178	17	0.368507323749	0.336	0.1803	0.596	ENSG00000160752.14
NAP1L1	178	17	0.1332949584	0.3163	0.4555	0.3688	ENSG00000187109.13
FRRS1L	178	17	0.28069505004	0.3188	-0.1523	1.9311	ENSG00000260230.2
SPTY2D1	178	17	0.211747780693	0.3227	0.4246	0.4659	ENSG00000179119.14
KCNJ3	178	17	0.443531908805	0.3436	-0.4792	1.7984	ENSG00000162989.4
NT5C	178	17	0.310486925081	0.3352	-0.0205	0.7475	ENSG00000125458.6
SCRN2	178	17	0.359654978565	0.3452	-0.1847	0.6413	ENSG00000141295.13
CAAP1	178	17	0.265005072521	0.3228	-0.306	0.534	ENSG00000120159.11
ELL2	178	17	0.0247260140005	0.1674	-1.7337	0.759	ENSG00000118985.14
HLA-DQB1	178	17	0.13844044592	0.3147	1.9954	1.5481	ENSG00000179344.16
KLHL6	178	17	0.0997581823805	0.2871	1.5985	1.2243	ENSG00000172578.11
C6orf62	178	17	0.121658458284	0.2397	-0.5713	0.3503	ENSG00000112308.12
ARTN	178	17	0.134442720182	0.3144	-1.0283	1.0544	ENSG00000117407.16
KLK11	178	17	0.412422559546	0.3281	-0.2474	2.1378	ENSG00000167757.13
DYNC1LI1	178	17	0.107197107791	0.2806	0.3546	0.2768	ENSG00000144635.8
GID8	178	17	0.388516560787	0.3249	0.0847	0.3878	ENSG00000101193.7
STAP2	178	17	0.25125883694	0.3247	0.2892	1.0295	ENSG00000178078.11
C14orf1	178	17	0.132289002935	0.3049	0.6175	0.4873	ENSG00000133935.6
DMWD	178	17	0.266980092978	0.3158	-0.2554	0.4432	ENSG00000185800.11
MIEN1	178	17	0.286648470602	0.3347	0.0488	0.6915	ENSG00000141741.11
SLCO2A1	178	17	0.274883316691	0.3299	-0.0074	1.0037	ENSG00000174640.12
MYOT	178	17	0.268850556108	0.329	-0.9996	1.5653	ENSG00000120729.9
WDR5B	178	17	0.0322838950562	0.1946	-0.8758	0.4427	ENSG00000196981.3
EIF5AL1	178	17	0.172481004807	0.2946	0.5286	1.2322	ENSG00000253626.3
FOLR2	178	17	0.0800915937502	0.2971	1.7168	1.2007	ENSG00000165457.13
ZNF680	178	17	0.290850593715	0.3013	-0.3664	0.4919	ENSG00000173041.11
PIN4	178	17	0.28636083792	0.3348	0.2926	0.4588	ENSG00000102309.12
CAPN13	178	17	0.391784278531	0.3431	-0.6052	1.5822	ENSG00000162949.16
IFITM10	178	17	0.114708773977	0.2307	1.6512	1.1656	ENSG00000244242.1
RAB3B	178	17	0.369531766397	0.3209	0.9555	1.2524	ENSG00000169213.6
NEU4	178	17			0.6227	1.7029	ENSG00000204099.11
CNOT7	178	17	0.305208415441	0.3219	-0.2228	0.4	ENSG00000198791.11
CCND2	178	17	0.138473849263	0.2763	-1.0289	0.9666	ENSG00000118971.7
ARPP19	178	17	0.128676031001	0.2866	0.5055	0.3472	ENSG00000128989.10
ATF7	178	17	0.356964469768	0.3209	-0.0464	0.4285	ENSG00000170653.18
TGFBR2	178	17	0.103032570125	0.3045	0.5559	0.6558	ENSG00000163513.17
VSTM5	178	17	0.170802121609	0.3149	0.8806	1.1256	ENSG00000214376.5
EXO1	178	17			2.8912	0.9916	ENSG00000174371.16
IFT22	178	17	0.237929869263	0.3063	0.4286	0.5133	ENSG00000128581.15
CRTAP	178	17	0.0456174939899	0.2107	0.8297	0.4776	ENSG00000170275.14
NFASC	178	17	0.212144632712	0.3461	-0.6016	1.2723	ENSG00000163531.15
PQLC2	178	17	0.121376265159	0.2947	-0.5776	0.5018	ENSG00000040487.12
MAST1	178	17	0.163063313144	0.2995	-1.1006	1.3135	ENSG00000105613.9
UACA	178	17	0.147531000679	0.2806	0.6328	0.6143	ENSG00000137831.14
ERI1	178	17	0.169537040859	0.2971	0.4617	0.5123	ENSG00000104626.14
HOXA9	178	17			1.2372	1.1928	ENSG00000078399.15
C5orf51	178	17	0.264022536398	0.3433	0.2219	0.3583	ENSG00000205765.8
TUBB	178	17	0.0423057486632	0.1993	1.0702	0.4819	ENSG00000196230.12
C2orf68	178	17	0.104704035645	0.2823	-0.5228	0.3439	ENSG00000168887.10
SREK1IP1	178	17	0.364362009095	0.3413	0.1416	0.3813	ENSG00000153006.14
ADK	178	17	0.523610146443	0.3393	0.1919	0.4771	ENSG00000156110.13
CLCN2	178	17	0.160302203264	0.3158	-0.7029	0.6317	ENSG00000114859.14
SF3A2	178	17	0.305576306732	0.3353	-0.1096	0.6351	ENSG00000104897.9
TRIM2	178	17	0.324762511875	0.3254	-0.0154	0.7656	ENSG00000109654.14
KHSRP	178	17	0.285008880063	0.3204	-0.1444	0.3367	ENSG00000088247.15
DHCR7	178	17	0.291978767063	0.3074	0.6916	0.7028	ENSG00000172893.15
FBXL14	178	17	0.402088447712	0.3317	-0.0626	0.8388	ENSG00000171823.6
CPA3	178	17	0.158457848617	0.2852	0.4627	1.3587	ENSG00000163751.3
MRPS7	178	17	0.242934664702	0.3451	0.0973	0.4441	ENSG00000125445.10
STRIP2	178	17	0.214898545642	0.3119	1.0105	1.1138	ENSG00000128578.9
LRRC75A	178	17	0.409975881813	0.3186	0.3654	0.8632	ENSG00000181350.11
ZFAND2B	178	17	0.13864612578	0.3063	-0.505	0.5284	ENSG00000158552.12
CUTA	178	17	0.409256347211	0.3467	0.0229	0.6132	ENSG00000112514.15
FAM65B	178	17	0.278370159138	0.3266	0.8634	1.3519	ENSG00000111913.15
NEXN	178	17	0.375396899478	0.3292	-0.0941	1.1997	ENSG00000162614.18
ACD	178	17	0.258301452218	0.3142	-0.3017	0.4825	ENSG00000102977.13
NIPBL	178	17	0.24819652836	0.3423	0.0023	0.3895	ENSG00000164190.16
RAD51C	178	17	0.24680445156	0.3204	0.2561	0.453	ENSG00000108384.14
LARP1	178	17	0.0283473602895	0.163	-0.8476	0.3613	ENSG00000155506.16
DZIP1L	178	17	0.167841086778	0.3063	-0.7198	0.8363	ENSG00000158163.14
NSMCE1	178	17	0.450921854239	0.3317	0.1171	0.4976	ENSG00000169189.16
RBM10	178	17	0.137933871028	0.2867	-0.4417	0.4308	ENSG00000182872.15
MYO15A	178	17	0.121244676951	0.2474	-1.1258	0.8014	ENSG00000091536.16
UBR1	178	17	0.301936755972	0.3211	-0.2713	0.4558	ENSG00000159459.11
APPL1	178	17	0.036176141411	0.1576	-1.2401	0.4519	ENSG00000157500.10
UNC119	178	17	0.0894132846746	0.2854	-0.5934	0.4345	ENSG00000109103.11
C5orf38	178	17	0.232102195962	0.3213	-0.954	1.9944	ENSG00000186493.11
RBBP8NL	178	17	0.38341513864	0.3488	-0.5669	1.5243	ENSG00000130701.3
C16orf59	178	17	0.0994974715882	0.2836	1.4944	0.8798	ENSG00000162062.14
RAB36	178	17	0.187361375094	0.2921	0.7125	0.8403	ENSG00000100228.12
RPS2	178	17	0.0356130964154	0.2385	-1.0802	0.5831	ENSG00000140988.15
PLEKHM3	178	17	0.320717816787	0.3193	-0.3706	0.8945	ENSG00000178385.13
C9orf72	178	17	0.045167190274	0.2448	-0.9867	0.5716	ENSG00000147894.14
NTS	178	17			1.1528	2.0288	ENSG00000133636.10
C12orf73	178	17	0.298767588631	0.3138	-0.1633	0.5583	ENSG00000204954.9
EDEM3	178	17	0.126153934371	0.3073	-0.6577	0.6885	ENSG00000116406.18
UNC5CL	178	17	0.314664977645	0.3384	-1.006	1.3214	ENSG00000124602.9
CEACAM21	178	17			1.7138	1.073	ENSG00000007129.17
CARD10	178	17	0.165190862203	0.3184	0.5117	0.7333	ENSG00000100065.14
ZNF770	178	17	0.363746719648	0.3251	-0.106	0.9354	ENSG00000198146.4
FBXW4	178	17	0.221925603672	0.3404	-0.3467	0.5075	ENSG00000107829.13
MCC	178	17	0.0830626963651	0.2707	0.849	0.7871	ENSG00000171444.17
TRIM54	178	17	0.100432033024	0.2279	2.0225	1.8388	ENSG00000138100.13
ZNF788	178	17	0.300887661134	0.3408	-0.4693	0.7596	ENSG00000214189.8
VASN	178	17	0.173314292163	0.2948	0.7508	0.9786	ENSG00000168140.4
ARSD	178	17	0.183804827261	0.3231	-0.622	0.6589	ENSG00000006756.15
THSD7A	178	17	0.096359658054	0.286	1.2758	1.0241	ENSG00000005108.15
HTT	178	17	0.0179309721536	0.0936	-1.4826	0.3521	ENSG00000197386.10
RPP21	178	17	0.233231943747	0.3023	-0.3901	0.6094	ENSG00000241370.5
DTX1	178	17	0.103089471601	0.2608	0.9767	0.8851	ENSG00000135144.7
ELMOD3	178	17	0.0942079469503	0.2214	-0.6835	0.4027	ENSG00000115459.17
PTRHD1	178	17	0.303669620927	0.3277	0.2734	0.5888	ENSG00000184924.5
MMP16	178	17	0.052054392932	0.2404	1.9181	1.0572	ENSG00000156103.15
STOML2	178	17	0.388601153965	0.3148	0.0622	0.5461	ENSG00000165283.15
SLC45A1	178	17	0.196676998987	0.3046	0.8603	0.9056	ENSG00000162426.14
STRN	178	17	0.175813474645	0.2965	0.4022	0.5139	ENSG00000115808.11
ZFX	178	17	0.132680648235	0.3031	-0.6027	0.4874	ENSG00000005889.15
MRAS	178	17	0.078124410991	0.2773	0.9623	0.8365	ENSG00000158186.12
LIN54	178	17	0.106327773543	0.2849	0.6	0.417	ENSG00000189308.10
SART1	178	17	0.229019022786	0.3316	0.186	0.3987	ENSG00000175467.14
FOXA3	178	17	0.224174945388	0.3287	-0.7318	1.4782	ENSG00000170608.2
SLC52A1	178	17			1.3336	1.4507	ENSG00000132517.14
MSI2	178	17	0.293283012592	0.3227	0.2623	0.5187	ENSG00000153944.10
CELSR3	178	17	0.295758926749	0.3286	0.5146	1.1758	ENSG00000008300.14
USP28	178	17	0.156831598154	0.3068	-0.4043	0.3888	ENSG00000048028.11
REL	178	17	0.263865709126	0.3054	-0.2153	0.8184	ENSG00000162924.13
EXOC7	178	17	0.207479388756	0.3046	-0.3035	0.3319	ENSG00000182473.20
KLRG1	178	17	0.257866672089	0.3169	0.7235	1.0681	ENSG00000139187.9
MARCH9	178	17	0.257503875069	0.3509	-0.0956	0.5959	ENSG00000139266.5
RP5-1042K10.14	178	17	0.0868611110582	0.2216	-1.8745	1.1927	ENSG00000279624.3
ANKIB1	178	17	0.354530477029	0.3392	-0.0213	0.4969	ENSG00000001629.9
NAPB	178	17	0.137071833386	0.2871	-0.5252	0.7082	ENSG00000125814.17
CSNK2B	178	17	0.190456180518	0.3216	0.0556	0.446	ENSG00000204435.13
CLEC17A	178	17			1.3635	1.8732	ENSG00000187912.11
TNKS1BP1	178	17	0.0994364216506	0.28	0.5728	0.5681	ENSG00000149115.13
SLC19A1	178	17	0.373978861981	0.3307	-0.2166	0.7838	ENSG00000173638.18
CLIP3	178	17	0.100771917721	0.2582	1.22	0.8963	ENSG00000105270.14
DDX49	178	17	0.382046364768	0.317	-0.1534	0.4537	ENSG00000105671.11
SDCCAG3	178	17	0.0580958699346	0.2384	-0.6552	0.3791	ENSG00000165689.16
ELOVL7	178	17	0.188751849683	0.3076	-0.4793	0.91	ENSG00000164181.13
CMC1	178	17	0.236793048222	0.3028	-0.2999	0.474	ENSG00000187118.12
C8orf82	178	17	0.224017572434	0.3112	-0.4468	0.6495	ENSG00000213563.6
AK2	178	17	0.29295945296	0.3503	0.1919	0.3507	ENSG00000004455.16
IPO8	178	17	0.132264879721	0.292	-0.4612	0.3575	ENSG00000133704.9
AP1G1	178	17	0.344079036648	0.3313	-0.2397	0.316	ENSG00000166747.12
ABHD14B	178	17	0.194610870867	0.3273	-0.215	0.5581	ENSG00000114779.19
NLE1	178	17	0.0101801502915	0.1086	-1.5093	0.4416	ENSG00000073536.17
TSPAN12	178	17	0.326645073404	0.3241	0.0308	0.8906	ENSG00000106025.8
RAB29	178	17	0.103800696465	0.2697	0.6608	0.4978	ENSG00000117280.12
CDC14A	178	17	0.255807573923	0.3342	-0.0492	0.7688	ENSG00000079335.17
TRAPPC5	178	17	0.437740057486	0.3541	-0.0748	0.8958	ENSG00000181029.8
PRSS27	178	17	0.30314290806	0.3406	-0.4238	1.0006	ENSG00000172382.9
THEMIS	178	17			1.2931	1.5046	ENSG00000172673.10
RABAC1	178	17	0.255834392181	0.3197	0.2199	0.6876	ENSG00000105404.10
FAM90A1	178	17	0.119257836839	0.2713	-1.5388	1.2752	ENSG00000171847.10
PPIF	178	17	0.0470827665204	0.209	-1.1098	0.6222	ENSG00000108179.13
FAM218A	178	17	0.118674467475	0.294	-0.9841	1.1523	ENSG00000250486.3
CSPG5	178	17			1.3714	1.0734	ENSG00000114646.9
TKT	178	17	0.0558888657523	0.2352	-0.9899	0.5882	ENSG00000163931.15
EGR2	178	17	0.0373629070188	0.2181	2.4789	1.1227	ENSG00000122877.13
UBALD1	178	17	0.250772062296	0.3157	-0.4739	0.7002	ENSG00000153443.12
TMEM171	178	17	0.0369630678049	0.1796	2.3478	1.3692	ENSG00000157111.12
CDH5	178	17	0.15004429542	0.3258	0.7551	0.765	ENSG00000179776.17
MAFK	178	17	0.230817411312	0.3244	-0.6454	0.7094	ENSG00000198517.9
AQP7	178	17	0.203522284893	0.3174	-0.9716	1.2334	ENSG00000165269.12
GAR1	178	17	0.160443258456	0.2778	0.5605	0.444	ENSG00000109534.16
PTGIS	178	17	0.0744869985751	0.2873	1.7618	1.4909	ENSG00000124212.5
UBTD1	178	17	0.107174493996	0.3216	0.7063	0.6355	ENSG00000165886.4
C11orf45	178	17	0.156423944204	0.2937	-0.9343	0.8539	ENSG00000174370.9
BCAP29	178	17	0.181141237158	0.3338	0.3307	0.3313	ENSG00000075790.10
NADSYN1	178	17	0.287875184855	0.3342	-0.3158	0.5493	ENSG00000172890.11
HYAL2	178	17	0.0384619761604	0.1844	0.9825	0.4194	ENSG00000068001.13
AVPR2	178	17	0.155092594013	0.3269	-1.006	1.3212	ENSG00000126895.13
SEZ6L	178	17	0.267235966032	0.335	0.1079	2.1768	ENSG00000100095.18
CD200	178	17	0.235150501241	0.3249	0.8521	1.047	ENSG00000091972.18
NRP1	178	17	0.118101462276	0.3157	0.6845	0.7109	ENSG00000099250.17
ZNF124	178	17	0.244439195063	0.3118	-0.3872	0.5848	ENSG00000196418.12
SCARF2	178	17	0.165678341279	0.2985	0.9231	1.0425	ENSG00000244486.7
ATF4	178	17	0.0387342707515	0.1948	-0.9979	0.4047	ENSG00000128272.14
TXN2	178	17	0.466789435958	0.3371	0.0001	0.4222	ENSG00000100348.9
B3GNT7	178	17	0.351992954891	0.3397	0.3121	1.4084	ENSG00000156966.6
IL1R2	178	17	0.164965826697	0.2996	1.7209	1.5041	ENSG00000115590.13
BACH1	178	17	0.314228435048	0.328	0.2306	0.6672	ENSG00000156273.15
ROPN1L	178	17	0.0343487284144	0.2332	-1.8734	1.2046	ENSG00000145491.11
AAMP	178	17	0.30491260406	0.3413	0.138	0.3739	ENSG00000127837.9
GUSB	178	17	0.291150139461	0.3262	0.2327	0.5102	ENSG00000169919.16
SCAMP3	178	17	0.369000027171	0.3265	0.1669	0.489	ENSG00000116521.10
ADGRA2	178	17	0.0378080589089	0.2461	1.5483	0.9036	ENSG00000020181.17
WBP5	178	17	0.0778653770412	0.2397	0.7622	0.4835	ENSG00000185222.7
REPS1	178	17	0.108902940886	0.2806	-0.3885	0.3701	ENSG00000135597.18
C10orf35	178	17	0.255584396592	0.3313	0.0293	0.6978	ENSG00000171224.8
ERCC4	178	17	0.278419519874	0.3348	-0.3829	0.5521	ENSG00000175595.14
QDPR	178	17	0.417707323618	0.3319	-0.1354	0.8198	ENSG00000151552.11
FAS	178	17	0.0455519965188	0.2616	1.1737	0.6993	ENSG00000026103.19
DNAJC17	178	17	0.219957810302	0.3111	0.2896	0.4439	ENSG00000104129.9
TRMT44	178	17	0.104159596393	0.2863	-0.524	0.3513	ENSG00000155275.18
CDC42EP1	178	17	0.289896229637	0.3325	-0.5029	0.9073	ENSG00000128283.6
HELLS	178	17	0.0722975439215	0.2551	1.1867	0.66	ENSG00000119969.14
EPHB1	178	17			1.7578	1.1185	ENSG00000154928.16
CPXM2	178	17	0.0565334503962	0.2442	1.7943	1.1944	ENSG00000121898.12
LINC00116	178	17	0.173847691478	0.2932	0.5066	0.8744	ENSG00000175701.10
ZNF593	178	17	0.363342141021	0.3229	-0.3816	0.8066	ENSG00000142684.7
ESRRA	178	17	0.111557204774	0.319	-0.7182	0.5921	ENSG00000173153.13
SRP54	178	17	0.0177859420924	0.1495	-0.9418	0.3304	ENSG00000100883.11
MAOA	178	17	0.174102055226	0.314	-1.0185	0.879	ENSG00000189221.9
AL589743.1	178	17	0.181118522449	0.3142	-1.2211	1.1417	ENSG00000279508.1
GIMAP7	178	17	0.214160210573	0.3149	0.3114	1.1421	ENSG00000179144.4
MAN1C1	178	17	0.135857018634	0.3057	0.9612	0.9204	ENSG00000117643.14
GPATCH2	178	17	0.285593673718	0.3192	0.2296	0.3743	ENSG00000092978.10
TRIM9	178	17	0.34730479195	0.3215	-0.3247	1.4232	ENSG00000100505.13
C19orf70	178	17	0.209576659355	0.3286	0.2969	0.6022	ENSG00000174917.8
ENHO	178	17	0.196445847825	0.3275	-0.94	1.3052	ENSG00000168913.6
ANKRD10	178	17	0.261271497657	0.3245	-0.3196	0.5961	ENSG00000088448.14
MRPL41	178	17	0.452933231526	0.3446	-0.2369	0.8782	ENSG00000182154.7
KRT10	178	17	0.119811469278	0.2998	-0.5812	0.5755	ENSG00000186395.6
TACC1	178	17	0.282884055394	0.3361	-0.2397	0.6655	ENSG00000147526.19
WARS	178	17	0.307058807354	0.3151	0.4766	0.6679	ENSG00000140105.17
PNMA2	178	17	0.103575619288	0.2646	1.5483	1.1339	ENSG00000240694.8
FBLN5	178	17	0.255140875688	0.3139	-0.4649	1.046	ENSG00000140092.14
OR2A7	178	17	0.243494405976	0.3262	-1.0339	1.2188	ENSG00000243896.3
CCDC181	178	17	0.18332776677	0.3147	-1.1026	1.3037	ENSG00000117477.12
ANAPC1	178	17	0.220159432687	0.3197	-0.1381	0.3507	ENSG00000153107.11
CCNK	178	16	0.256705076925	0.3282	0.2081	0.3402	ENSG00000090061.17
ZNF280C	178	16	0.240502751837	0.3132	-0.3666	0.4696	ENSG00000056277.15
WDR7	178	16	0.287629720403	0.3247	0.1204	0.6397	ENSG00000091157.13
METTL4	178	16	0.171965873932	0.2904	0.5096	0.4414	ENSG00000101574.14
CD200R1	178	16			1.2809	1.1946	ENSG00000163606.10
C12orf49	178	16	0.179765746243	0.2969	0.5073	0.4456	ENSG00000111412.5
RAVER2	178	16	0.260617119056	0.3369	-0.1089	0.6426	ENSG00000162437.14
RHBDF2	178	16	0.326920525296	0.3356	0.0522	0.8061	ENSG00000129667.12
TERF2IP	178	16	0.234228743961	0.2943	0.3401	0.4685	ENSG00000166848.5
NFATC3	178	16	0.28640471617	0.314	0.3555	0.5476	ENSG00000072736.18
RECK	178	16	0.134514335378	0.294	0.6565	0.9116	ENSG00000122707.11
DCTN2	178	16	0.053176543538	0.2517	-0.5907	0.3436	ENSG00000175203.15
PCDH17	178	16	0.291343234776	0.3329	0.2185	1.0046	ENSG00000118946.11
ZC2HC1A	178	16	0.191266581584	0.312	0.5736	0.746	ENSG00000104427.11
FAM169A	178	16	0.259324935593	0.3328	0.6278	1.2883	ENSG00000198780.11
BLOC1S3	178	16	0.198878867695	0.2899	0.4739	0.4039	ENSG00000189114.6
SMPD4	178	16	0.263596188447	0.3238	-0.2058	0.3376	ENSG00000136699.19
HLA-C	178	16	0.0530875364523	0.2196	1.4644	0.6894	ENSG00000204525.14
HHAT	178	16	0.0886727996753	0.26	0.78	0.5314	ENSG00000054392.12
JAZF1	178	16	0.129691482836	0.3094	0.7136	0.6386	ENSG00000153814.11
TIGD5	178	16	0.0661970684629	0.2667	-0.9836	0.5714	ENSG00000179886.5
DYRK1A	178	16	0.392855848565	0.3242	0.0408	0.3235	ENSG00000157540.19
NFKBIZ	178	16	0.190078577594	0.3046	-1.1613	0.9515	ENSG00000144802.11
PCNXL4	178	16	0.366170640169	0.3324	-0.123	0.4688	ENSG00000126773.12
RAB2A	178	16	0.174702936683	0.3157	0.4393	0.3775	ENSG00000104388.14
GPC4	178	16	0.211131672303	0.3199	0.2037	0.8794	ENSG00000076716.8
TGM5	178	16			0.6496	1.7869	ENSG00000104055.14
SYDE1	178	16	0.176476210372	0.302	0.5921	0.724	ENSG00000105137.12
SUOX	178	16	0.131836064437	0.2777	-0.4799	0.5064	ENSG00000139531.12
SNX30	178	16	0.247951305709	0.3248	-0.0183	0.5385	ENSG00000148158.16
RNF216	178	16	0.118558985685	0.3143	-0.2873	0.3776	ENSG00000011275.18
MRPL27	178	16	0.401311893411	0.352	0.1552	0.5537	ENSG00000108826.15
LEO1	178	16	0.10916062812	0.2183	0.7125	0.3674	ENSG00000166477.12
HAP1	178	16	0.200143118341	0.3113	-1.1179	1.6029	ENSG00000173805.15
FSIP2	178	16	0.377781898164	0.3415	-0.1733	1.5611	ENSG00000188738.13
SLC2A9	178	16	0.125360061696	0.2897	0.773	0.7373	ENSG00000109667.11
GPR27	178	16	0.309479049518	0.3328	-0.7772	1.2942	ENSG00000170837.2
LDLRAD3	178	16	0.279773263641	0.3137	0.2546	0.8391	ENSG00000179241.12
KCND3	178	16	0.162307818394	0.3163	-1.1949	1.1754	ENSG00000171385.9
NSD1	178	16	0.23875846684	0.3381	-0.3073	0.4017	ENSG00000165671.18
TFAP4	178	16	0.101308120552	0.3071	-0.7741	0.5278	ENSG00000090447.11
MYEOV	178	16	0.0459419157036	0.2695	2.1964	1.9882	ENSG00000172927.7
EVC2	178	16	0.320059988038	0.3463	-0.0098	0.9702	ENSG00000173040.12
NCAPH2	178	16	0.210491214895	0.323	-0.4513	0.4954	ENSG00000025770.18
SLC4A10	178	16	0.157157272515	0.3056	-0.7326	1.9276	ENSG00000144290.16
ZNF440	178	16	0.324251961541	0.3338	-0.0663	0.5963	ENSG00000171295.12
TMEM61	178	16	0.332495110564	0.3398	-0.5159	1.4316	ENSG00000143001.4
CD53	178	16	0.0690389639249	0.269	1.7193	1.1479	ENSG00000143119.12
SLC35C2	178	16	0.374060940786	0.3257	-0.1792	0.4168	ENSG00000080189.14
LSM2	178	16	0.367064153413	0.325	0.1857	0.5171	ENSG00000204392.10
TBX6	178	16	0.191828464705	0.3242	-0.4427	1.2679	ENSG00000149922.10
LRRTM3	178	16	0.139333643769	0.3033	-1.2756	2.134	ENSG00000198739.10
LMTK3	178	16	0.3871233044	0.3297	0.0413	1.1394	ENSG00000142235.8
ANKRD40	178	16	0.210147655101	0.3159	-0.221	0.3076	ENSG00000154945.6
GNB1L	178	16	0.31536883439	0.3328	-0.0067	0.8192	ENSG00000185838.13
DSTYK	178	16	0.309071593593	0.3354	-0.1222	0.4363	ENSG00000133059.16
SUV420H2	178	16	0.246781553158	0.3305	-0.5225	0.7915	ENSG00000133247.13
SPG7	178	16	0.139058472341	0.2764	-0.5977	0.4236	ENSG00000197912.13
ATP6V1A	178	16	0.152164218849	0.2783	0.4785	0.3616	ENSG00000114573.9
PREX1	178	16	0.161464929966	0.3212	0.8871	0.83	ENSG00000124126.13
PERM1	178	16	0.0904947045567	0.292	1.6188	1.3818	ENSG00000187642.9
TMEM45A	178	16	0.335816869266	0.3274	0.436	1.1421	ENSG00000181458.10
RNF169	178	16	0.467224022831	0.3184	0.1225	0.6627	ENSG00000166439.5
C6orf226	178	16	0.393317945544	0.3147	-0.1593	0.7809	ENSG00000221821.3
HDAC9	178	16	0.0585527973203	0.2202	1.6738	1.0168	ENSG00000048052.21
PTCD1	178	16	0.247576104143	0.3155	-0.2723	0.5307	ENSG00000106246.17
LCN2	178	16	0.0470186383209	0.2007	2.6483	1.7518	ENSG00000148346.11
ATP13A3	178	16	0.145105213345	0.2844	0.6648	0.5394	ENSG00000133657.14
GNB2	178	16	0.262399547292	0.3066	0.3671	0.504	ENSG00000172354.9
KCNK7	178	16			1.0372	1.149	ENSG00000173338.12
RASA2	178	16	0.326584140336	0.3381	0.1304	0.5814	ENSG00000155903.11
ZNF615	178	16	0.207772022769	0.2999	-0.5487	0.5848	ENSG00000197619.13
STK32C	178	16	0.189867829793	0.3284	0.4148	0.7015	ENSG00000165752.16
GTSE1	178	16	0.0215347878162	0.1491	2.636	0.9732	ENSG00000075218.18
ATPAF2	178	16	0.223546574154	0.331	-0.1898	0.4254	ENSG00000171953.15
RNF168	178	16	0.183557879752	0.31	0.3247	0.3741	ENSG00000163961.4
APOB	178	16	0.176717392193	0.3001	-0.6883	2.0992	ENSG00000084674.13
C12orf45	178	16	0.0445032199158	0.2811	-0.8762	0.5378	ENSG00000151131.9
SLC38A4	178	16	0.079038864788	0.2464	-1.9726	1.6358	ENSG00000139209.15
FKBP1B	178	16	0.294324885449	0.3293	0.5028	0.807	ENSG00000119782.13
SNX11	178	16	0.243927287539	0.3328	0.2818	0.3676	ENSG00000002919.14
TM7SF3	178	16	0.0535149065751	0.2406	-1.0661	0.6071	ENSG00000064115.10
NGFRAP1	178	16	0.24103508963	0.3228	0.4093	0.6205	ENSG00000166681.13
LCP2	178	16	0.0839790330577	0.289	1.4354	0.9296	ENSG00000043462.11
FGD4	178	16	0.271679264968	0.3274	0.0443	0.7351	ENSG00000139132.14
APRT	178	16	0.266986296676	0.328	-0.0607	0.6435	ENSG00000198931.10
