	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
NCBP2	23	0	0.306753701315	0.2459	0.5013	0.2195	ENSG00000114503.10
NEK6	23	0	0.747877746975	0.2567	0.1519	0.5338	ENSG00000119408.16
TMEM209	23	0	0.40652623809	0.2669	0.5195	0.3104	ENSG00000146842.16
PPP1R8	23	0	0.52046012082	0.2129	0.3891	0.1749	ENSG00000117751.17
PSMD11	23	0	0.364150868966	0.2962	-0.3069	0.2572	ENSG00000108671.9
OR1L1	23	0			-0.1025	0.0449	ENSG00000173679.2
TARDBP	23	0	0.291373014843	0.2786	-1.2926	0.8728	ENSG00000277726.4
FSD1L	23	0	0.214058118152	0.2479	-0.8356	0.7876	ENSG00000106701.11
FBXO2	23	0	0.726090199865	0.2565	-0.3185	0.8624	ENSG00000116661.9
METTL14	23	0	0.560123522942	0.3287	0.1656	0.265	ENSG00000145388.14
DIRAS2	23	0	0.642966063824	0.266	0.5117	0.9279	ENSG00000165023.5
GLUL	23	0	0.78837256266	0.2838	-0.1482	0.562	ENSG00000135821.16
AC004824.2	23	0			-0.0148	0.008	ENSG00000280226.1
INA	23	0			0.24	1.2846	ENSG00000148798.9
CDC5L	23	0	0.701573140445	0.2759	0.2009	0.2395	ENSG00000096401.7
C20orf144	23	0	0.265293247887	0.3148	-1.2573	0.8491	ENSG00000149609.5
NADK2	23	0	0.769155031338	0.2356	-0.1202	0.2584	ENSG00000152620.12
CACNG2	23	0			-0.183	0.2484	ENSG00000166862.6
OR4K2	23	0			-0.0236	0.0115	ENSG00000165762.2
PRSS36	23	0	0.588350990173	0.241	-0.5062	0.7056	ENSG00000178226.10
PCDHA3	23	0	0.774768885217	0.2703	-0.0421	0.7765	ENSG00000255408.3
RP11-618P17.4	23	0			-0.6269	0.8656	ENSG00000266953.6
ZNF584	23	0	0.741944006806	0.2285	0.1607	0.2631	ENSG00000171574.17
ABCB7	23	0	0.677536552479	0.3445	-0.1233	0.3434	ENSG00000131269.15
MAGI3	23	0	0.596044299462	0.3293	0.0777	0.3856	ENSG00000081026.18
TCAF2	23	0	0.380236971165	0.3514	-1.0288	0.8335	ENSG00000170379.19
KRT38	23	0			-0.49	0.3233	ENSG00000171360.3
OR51G1	23	0			-0.0148	0.008	ENSG00000176879.3
C8orf86	23	0			-0.5591	0.4457	ENSG00000196166.3
DGCR8	23	0	0.129052496746	0.1787	-0.8853	0.2882	ENSG00000128191.13
DSCAML1	23	0	0.27331845131	0.2943	-1.2202	0.8996	ENSG00000177103.13
HSBP1L1	23	0	0.617291645715	0.2749	-0.2209	0.608	ENSG00000226742.3
DSCC1	23	0	0.72797688844	0.278	-0.0224	0.5564	ENSG00000136982.5
CD300LD	23	0			-0.139	0.1506	ENSG00000204345.1
CCDC168	23	0	0.228224239397	0.2901	-1.4617	0.8227	ENSG00000175820.3
PLAT	23	0	0.503999961952	0.2616	0.617	0.6529	ENSG00000104368.17
LRRC4	23	0	0.827612160177	0.2434	-0.0181	0.73	ENSG00000128594.7
CCDC106	23	0	0.520933097264	0.2371	0.3765	0.4687	ENSG00000173581.7
RCBTB2	23	0	0.731892972834	0.2149	0.3035	0.2836	ENSG00000136161.12
RND2	23	0	0.578771277106	0.3284	-0.3405	0.7057	ENSG00000108830.9
MFSD6	23	0	0.636529998386	0.3023	0.1998	0.5667	ENSG00000151690.14
PRG2	23	0	0.516129643192	0.3118	-0.362	1.1051	ENSG00000186652.9
ODF3L1	23	0	0.605928364793	0.2865	0.5428	1.0661	ENSG00000182950.2
NABP2	23	0	0.531076214866	0.2879	0.2772	0.1918	ENSG00000139579.12
ENSGR0000178605.12	23	0					ENSGR0000178605.12
RP11-542C16.2	23	0	0.745349199887	0.2906	-0.2653	1.0125	ENSG00000261915.6
LBHD1	23	0	0.440679881871	0.2724	-0.3207	0.6987	ENSG00000162194.12
ACTBL2	23	0			-0.0558	0.2677	ENSG00000169067.3
HGSNAT	23	0	0.585105102868	0.2559	-0.3641	0.2385	ENSG00000165102.14
HERPUD2	23	0	0.727413850091	0.316	-0.1023	0.2861	ENSG00000122557.9
EIF5	23	0	0.754324121125	0.2949	-0.1984	0.3097	ENSG00000100664.10
SLC22A25	23	0			-0.1629	0.0855	ENSG00000196600.12
KCNE5	23	0			-0.0342	0.9285	ENSG00000176076.7
HEATR3	23	0	0.646762346555	0.2704	-0.1317	0.5073	ENSG00000155393.12
CHL1	23	0	0.501849294153	0.3011	-0.5772	1.4543	ENSG00000134121.9
ING3	23	0	0.667731767937	0.3026	-0.2764	0.3088	ENSG00000071243.15
CTD-2616J11.11	23	0			0.802	0.9164	ENSG00000269403.1
ARL4A	23	0	0.525356362656	0.3013	0.1664	0.7515	ENSG00000122644.12
YIPF4	23	0	0.644418894137	0.2223	0.134	0.1563	ENSG00000119820.10
ZNF24	23	0	0.740761199345	0.2058	-0.1355	0.2044	ENSG00000172466.15
TGIF2LY	23	0			-0.0123	0.0072	ENSG00000176679.8
OR2A25	23	0			-0.4064	0.3649	ENSG00000221933.2
PRIMPOL	23	0	0.555208282382	0.2831	-0.2432	0.2389	ENSG00000164306.10
RHOXF2B	23	0			-0.0522	0.6752	ENSG00000203989.3
DMP1	23	0			-0.5661	0.5799	ENSG00000152592.13
OR8S1	23	0			-0.4607	0.4836	ENSG00000197376.2
XPNPEP3	23	0	0.503277727771	0.2992	-0.3259	0.396	ENSG00000196236.12
GAREML	23	0	0.57841380057	0.297	-0.414	0.4272	ENSG00000157833.12
DAPK2	23	0	0.590583148797	0.2848	-0.0004	0.7942	ENSG00000035664.11
RBM12B	23	0	0.399319616507	0.2068	-0.6764	0.2767	ENSG00000183808.11
GEMIN7	23	0	0.447510079264	0.2819	0.6089	0.3893	ENSG00000142252.10
SYNM	23	0	0.394435083624	0.2716	-1.1287	0.9327	ENSG00000182253.14
ZIC4	23	0			-0.5563	0.5493	ENSG00000174963.17
MAATS1	23	0	0.423640758385	0.2062	-0.8003	0.8375	ENSG00000183833.16
PXYLP1	23	0	0.730484348853	0.2978	0.1442	0.5125	ENSG00000155893.11
C17orf85	23	0	0.149996567813	0.2563	-0.5407	0.2776	ENSG00000074356.16
PGA4	23	0	0.301628113309	0.2444	-1.4007	0.7081	ENSG00000229183.8
SERINC4	23	0	0.229408103396	0.2623	-1.1859	0.7278	ENSG00000184716.13
PLEKHB2	23	0	0.501191974957	0.3064	0.2327	0.3896	ENSG00000115762.16
SIGLECL1	23	0			-0.1868	0.1585	ENSG00000179213.13
UBE2J2	23	0	0.703060926207	0.2623	0.0902	0.33	ENSG00000160087.20
CMA1	23	0	0.626445962566	0.3111	-0.158	1.14	ENSG00000092009.10
STX6	23	0	0.69602509391	0.2683	0.2166	0.1974	ENSG00000135823.13
RFX1	23	0	0.622401747567	0.2529	0.0959	0.4678	ENSG00000132005.8
FAM175B	23	0	0.692627933392	0.2133	0.2121	0.1788	ENSG00000165660.7
PIGB	23	0	0.678098081722	0.2649	0.2204	0.3955	ENSG00000069943.9
ICOSLG	23	0	0.565059664864	0.3314	0.3158	0.9553	ENSG00000160223.16
EMB	23	0	0.769209764874	0.2932	0.2507	0.804	ENSG00000170571.11
RNF212B	23	0			-0.1779	0.5549	ENSG00000215277.8
MRFAP1	23	0	0.138588992267	0.2567	0.5176	0.2346	ENSG00000179010.14
GNA14	23	0	0.415612702065	0.2535	-0.9125	0.9138	ENSG00000156049.6
ZSWIM7	23	0	0.748380857438	0.2675	-0.1003	0.293	ENSG00000214941.7
TMEM74B	23	0	0.379611028374	0.238	-0.9967	0.8838	ENSG00000125895.5
CTAGE8	23	0	0.655263406338	0.288	0.7053	0.9392	ENSG00000244693.1
C1orf198	23	0	0.726744850115	0.2301	-0.2078	0.537	ENSG00000119280.16
SLC4A9	23	0			-1.7373	0.6992	ENSG00000113073.14
THAP6	23	0	0.705738813432	0.2891	-0.1937	0.2947	ENSG00000174796.12
RP11-12J10.3	23	0	0.111169719903	0.1839	-1.4035	0.6202	ENSG00000258539.1
KIF13B	23	0	0.603236765557	0.3304	0.3779	0.471	ENSG00000197892.12
C1QTNF9B	23	0	0.642260678285	0.2829	-0.3591	0.8505	ENSG00000205863.9
SLC2A3	23	0	0.531768159637	0.2402	-0.8317	0.8224	ENSG00000059804.15
GPR34	23	0	0.821669229123	0.2371	-0.117	0.6659	ENSG00000171659.13
AL645922.1	23	0					ENSG00000279546.1
OR5D18	23	0			-0.0222	0.0504	ENSG00000186119.7
TUBB8P12	23	0			0.453	0.9474	ENSG00000173213.8
T	23	0			-0.1416	0.5741	ENSG00000164458.9
SPSB1	23	0	0.48110479902	0.2811	-0.6551	0.8599	ENSG00000171621.13
C1orf68	23	0			-0.7832	0.2768	ENSG00000198854.5
RNASE9	23	0			-0.0148	0.008	ENSG00000188655.10
RP11-125O5.2	23	0					ENSG00000257062.6
SHOX	23	0			-0.1012	0.1198	ENSG00000185960.12
VCX	23	0			-0.2753	0.5137	ENSG00000182583.12
MKRN1	23	0	0.182943135115	0.2911	0.4939	0.2168	ENSG00000133606.10
C17orf78	23	0			-1.2709	0.4632	ENSG00000278505.4
TMEM35	23	0	0.453803691003	0.2721	0.7509	0.8786	ENSG00000126950.7
OR56A3	23	0			-0.0328	0.0151	ENSG00000184478.6
PRR5L	23	0	0.602740636972	0.2112	0.5663	0.4161	ENSG00000135362.13
TCTEX1D4	23	0	0.156613580971	0.2963	-0.9595	1.6357	ENSG00000188396.3
CERS6	23	0	0.460377066207	0.3099	-0.8036	0.5675	ENSG00000172292.14
NCS1	23	0	0.478182954577	0.2976	-0.8419	0.7059	ENSG00000107130.9
CSF1R	23	0	0.768831144282	0.2258	0.1718	0.5776	ENSG00000182578.13
CALCOCO1	23	0	0.230409985947	0.2542	-0.965	0.4981	ENSG00000012822.15
AK3	23	0	0.771689879726	0.2862	0.1027	0.2644	ENSG00000147853.16
PLA2G2A	23	0	0.476010706536	0.2616	-0.8712	1.2593	ENSG00000188257.10
ZFPM1	23	0	0.604487794009	0.3182	-0.1844	0.6604	ENSG00000179588.8
TAC1	23	0	0.64717165264	0.2509	-0.3838	0.9527	ENSG00000006128.11
AF165138.7	23	0			-0.2663	0.4263	ENSG00000243440.6
CD37	23	0	0.614418185666	0.2782	-0.4076	0.6277	ENSG00000104894.11
PDE8A	23	0	0.186139509523	0.3182	-0.6478	0.4251	ENSG00000073417.14
AF131216.1	23	0	0.406005707478	0.2621	0.8882	0.7281	ENSG00000280273.1
MTFP1	23	0	0.647225901185	0.3296	0.5967	0.8362	ENSG00000242114.5
RFX8	23	0	0.403047399013	0.2579	-1.1802	0.7801	ENSG00000196460.12
KY	23	0	0.43305785902	0.328	-1.0397	1.1451	ENSG00000174611.11
CHCHD2	23	0	0.322473697983	0.2645	0.4782	0.2328	ENSG00000106153.12
CBWD5	23	0	0.1508769053	0.2888	-0.8773	0.4374	ENSG00000147996.16
FBLL1	23	0	0.371114140064	0.3287	1.2721	1.3222	ENSG00000188573.7
XRN2	23	0	0.789008532476	0.2222	0.0529	0.2961	ENSG00000088930.7
YTHDF3	23	0	0.83010090835	0.2684	-0.0591	0.3144	ENSG00000185728.16
CRIM1	23	0	0.833814122977	0.2988	-0.17	0.6193	ENSG00000150938.9
ZNF880	23	0	0.69992113922	0.3016	-0.1708	0.3475	ENSG00000221923.8
AC241377.2	23	0	0.386299466915	0.3118	1.1333	0.944	ENSG00000281741.1
DSEL	23	0	0.679615834414	0.2224	0.1975	0.4405	ENSG00000171451.13
ZBTB2	23	0	0.209397358786	0.299	0.6258	0.3249	ENSG00000181472.4
SPZ1	23	0			-0.2713	0.1052	ENSG00000164299.6
TAB1	23	0	0.757317130768	0.2815	-0.0468	0.2992	ENSG00000100324.13
DEFA6	23	0			-0.4002	0.1777	ENSG00000164822.4
UCP3	23	0	0.205546085804	0.2189	-0.9815	0.5892	ENSG00000175564.12
TRIT1	23	0	0.405686389822	0.2744	-0.3275	0.3381	ENSG00000043514.15
LGALS3	23	0	0.563972894877	0.3119	0.3594	0.4985	ENSG00000131981.15
HRASLS5	23	0	0.722967265024	0.2426	-0.3545	0.662	ENSG00000168004.9
CASD1	23	0	0.809013491158	0.2987	-0.0592	0.3325	ENSG00000127995.16
ZBTB41	23	0	0.780772070975	0.3286	0.0751	0.2965	ENSG00000177888.7
NTNG1	23	0	0.74565970085	0.2114	-0.4747	0.7202	ENSG00000162631.18
BEX5	23	0	0.723597391784	0.2426	0.3106	0.7313	ENSG00000184515.10
TMEM265	23	0	0.464258368093	0.3354	0.2781	0.9317	ENSG00000281991.1
ZNF575	23	0	0.746675733556	0.2848	-0.3346	0.369	ENSG00000176472.10
WT1	23	0	0.661388336926	0.2081	-0.2472	0.5236	ENSG00000184937.12
RP11-437B10.1	23	0	0.151654746087	0.1457	-1.7252	0.5087	ENSG00000279765.3
FAM57B	23	0			-0.5127	1.1134	ENSG00000149926.13
STRADB	23	0	0.211639965328	0.2539	-0.7661	0.3508	ENSG00000082146.12
NFU1	23	0	0.325649751277	0.319	0.4794	0.2923	ENSG00000169599.12
TMEM104	23	0	0.629577191891	0.215	-0.3827	0.2594	ENSG00000109066.13
ANKRD34B	23	0			0.05	0.588	ENSG00000189127.7
CLPB	23	0	0.777605366271	0.1955	-0.1734	0.3363	ENSG00000162129.12
OR1K1	23	0			-0.4192	0.458	ENSG00000165204.3
TRIOBP	23	0	0.800130071379	0.2694	-0.0897	0.3474	ENSG00000100106.19
PRDX6	23	0	0.72163855087	0.3214	0.2598	0.383	ENSG00000117592.8
RTKN	23	0	0.644695974029	0.3665	0.3331	0.7504	ENSG00000114993.15
ARRDC5	23	0			-0.4244	0.5388	ENSG00000205784.2
ANOS1	23	0	0.648521099866	0.2975	0.5565	0.7035	ENSG00000011201.10
BBS2	23	0	0.571675585212	0.2805	-0.383	0.3201	ENSG00000125124.11
WDFY2	23	0	0.146458564409	0.1854	-0.9967	0.3615	ENSG00000139668.8
ABHD1	23	0	0.43888618953	0.3328	-0.7312	0.8187	ENSG00000143994.13
TMBIM4	23	0	0.388982495607	0.2512	-1.218	0.8619	ENSG00000282031.1
FANCE	23	0	0.532616466408	0.2688	-0.538	0.4197	ENSG00000112039.3
NIP7	23	0	0.4570101278	0.2528	0.7157	0.3396	ENSG00000132603.13
ZNF143	23	0	0.831584425527	0.2902	-0.1423	0.2484	ENSG00000166478.9
DEFB103A	23	0			-0.0185	0.0086	ENSG00000176797.3
CASP1	23	0	0.653611902531	0.2451	0.3501	0.5168	ENSG00000137752.22
TGM6	23	0					ENSG00000166948.9
RAB10	23	0	0.68944860869	0.2056	0.2682	0.1735	ENSG00000084733.10
SEZ6L2	23	0	0.340823254449	0.275	1.3093	0.8748	ENSG00000174938.14
SSX1	23	0			-0.2629	0.4848	ENSG00000126752.7
FAM178B	23	0	0.297301658501	0.2926	-0.9332	1.2165	ENSG00000168754.13
ENDOU	23	0	0.656487478593	0.2868	-0.3951	0.7803	ENSG00000111405.8
ACSM1	23	0	0.315430146003	0.2588	-1.1275	0.9151	ENSG00000166743.9
PRR20B	23	0			-0.0205	0.0094	ENSG00000204918.3
ANAPC11	23	0	0.160478015788	0.3334	0.6444	0.4496	ENSG00000141552.17
TMEM91	23	0	0.318276015955	0.1888	-0.9302	0.5598	ENSG00000142046.14
RP11-463C8.4	23	0			-0.0185	0.0086	ENSG00000259164.1
PDE6C	23	0	0.0508200163428	0.1401	-1.7793	0.5517	ENSG00000095464.9
SULT1E1	23	0	0.561684026518	0.1947	-0.8746	0.6781	ENSG00000109193.10
IFRD1	23	0	0.295037967097	0.288	-0.659	0.3956	ENSG00000006652.13
DYTN	23	0			-0.049	0.0218	ENSG00000232125.2
RNH1	23	0	0.670779165613	0.2029	-0.1081	0.2919	ENSG00000023191.16
PKD2L1	23	0			-0.2238	0.8253	ENSG00000107593.16
PCDH8	23	0			0.1704	0.9793	ENSG00000136099.13
TOMM5	23	0	0.52097870347	0.2867	0.3943	0.2738	ENSG00000175768.12
SHCBP1	23	0	0.802946870299	0.3028	0.1346	0.9817	ENSG00000171241.8
COIL	23	0	0.435992324606	0.3006	0.2733	0.1854	ENSG00000121058.4
CLDN25	23	0			-0.0123	0.0072	ENSG00000228607.2
C1QTNF5	23	0	0.663227974837	0.2544	0.3823	0.7917	ENSG00000223953.4
HIST1H2AJ	23	0			-0.1957	0.3934	ENSG00000276368.1
EDDM3A	23	0			-0.1283	0.4915	ENSG00000181562.3
GEMIN5	23	0	0.658016929128	0.2518	0.1865	0.2128	ENSG00000082516.8
ARSG	23	0	0.706516696727	0.2047	0.3352	0.5399	ENSG00000141337.12
PTPRA	23	0	0.718073865192	0.2581	-0.0542	0.1789	ENSG00000132670.20
SEMA3B	23	0	0.391376762545	0.2975	-0.6954	0.6708	ENSG00000012171.17
ARHGEF33	23	0	0.552304111048	0.2984	-0.5625	0.5108	ENSG00000214694.10
NOP14	23	0	0.779408800119	0.2595	-0.0858	0.3244	ENSG00000087269.15
IDH3G	23	0	0.690265174967	0.2617	0.0345	0.3263	ENSG00000067829.18
RETN	23	0	0.648137172251	0.1561	-0.7394	0.5167	ENSG00000104918.7
MBOAT4	23	0	0.571447687927	0.3259	-0.6521	1.0188	ENSG00000177669.3
TCHHL1	23	0			-0.0332	0.0153	ENSG00000182898.3
PRKCB	23	0	0.70847074837	0.2997	-0.1522	1.01	ENSG00000166501.12
GLT8D2	23	0	0.705815926045	0.282	0.1416	0.7239	ENSG00000120820.12
SEPT2	23	0	0.367848856468	0.2495	0.4116	0.2157	ENSG00000168385.17
MED26	23	0	0.655449177797	0.2412	-0.0713	0.3219	ENSG00000105085.10
ELL	23	0	0.366150834193	0.2379	-0.5341	0.3036	ENSG00000105656.12
CHPF	23	0	0.779064105711	0.2229	0.2667	0.5466	ENSG00000123989.13
NLRP5	23	0			-0.0223	0.2282	ENSG00000171487.14
NFIB	23	0	0.316065132033	0.2384	-0.5753	0.6547	ENSG00000147862.14
SLFN11	23	0	0.644378418864	0.2849	-0.4491	0.4351	ENSG00000172716.16
LGALS2	23	0	0.607762074563	0.2861	0.8335	0.8088	ENSG00000100079.6
AIP	23	0	0.364396391879	0.2649	0.3167	0.3587	ENSG00000110711.9
CXorf23	23	0	0.183066503309	0.1754	-0.7984	0.2821	ENSG00000173681.16
AL137164.1	23	0					ENSG00000281282.1
EXOSC9	23	0	0.427171407816	0.2785	-0.2808	0.2868	ENSG00000123737.12
DEFB126	23	0					ENSG00000125788.5
QRSL1	23	0	0.602333653863	0.2866	0.2164	0.2398	ENSG00000130348.11
SLC4A4	23	0	0.715454994204	0.292	0.3068	0.9179	ENSG00000080493.13
RLF	23	0	0.575519838915	0.2917	-0.3921	0.2893	ENSG00000117000.8
ARF4	23	0	0.501631145136	0.3076	0.5067	0.341	ENSG00000168374.10
PPP1R1A	23	0	0.366510724531	0.3085	-0.9025	1.2732	ENSG00000135447.16
HTR6	23	0			-0.9662	0.9957	ENSG00000158748.3
TMEM116	23	0	0.553808520433	0.2678	-0.5459	0.4066	ENSG00000198270.12
CGB	23	0			-0.0319	0.058	ENSG00000104827.12
SNX30	23	0	0.724016312222	0.3062	0.0069	0.5676	ENSG00000148158.16
CDRT1	23	0	0.445772440958	0.2979	-0.6389	1.0845	ENSG00000241322.8
SMG8	23	0	0.768780305829	0.2408	0.2895	0.5122	ENSG00000167447.12
ANKRD20A3	23	0	0.746721179496	0.1267	-0.3441	0.4749	ENSG00000276203.4
FBXW7	23	0	0.359230305342	0.2506	-0.562	0.435	ENSG00000109670.13
SLC12A6	23	0	0.47483460252	0.3481	-0.3486	0.4598	ENSG00000140199.11
EIF4G2	23	0	0.620628030951	0.2553	0.2932	0.3471	ENSG00000110321.15
PPIAL4D	23	0			0.3911	0.3987	ENSG00000256374.2
TRIM61	23	0	0.679615834414	0.3041	0.3197	1.1086	ENSG00000183439.6
NHLH2	23	0			-0.4984	1.0308	ENSG00000177551.5
RASGEF1B	23	0	0.523463174737	0.2409	0.7414	0.7582	ENSG00000138670.16
PPME1	23	0	0.653404480514	0.2442	-0.0506	0.2095	ENSG00000214517.8
SMARCE1	23	0	0.413743796492	0.2523	0.4171	0.343	ENSG00000073584.18
DAP	23	0	0.588956440345	0.2798	0.2835	0.2797	ENSG00000112977.15
KCNK1	23	0	0.63709400964	0.32	0.4357	0.8604	ENSG00000135750.14
HIST1H3H	23	0	0.82673608449	0.1725	-0.1431	0.5083	ENSG00000278828.1
ATP5SL	23	0	0.674426846418	0.2718	-0.1494	0.2131	ENSG00000105341.18
TMEM123	23	0	0.595044183621	0.2821	0.0647	0.7046	ENSG00000152558.14
ILK	23	0	0.347466011886	0.2948	-0.7861	0.6108	ENSG00000166333.13
NAA60	23	0	0.529305325359	0.3324	0.292	0.3063	ENSG00000122390.17
CRBN	23	0	0.591359212538	0.2856	-0.4289	0.3231	ENSG00000113851.13
ALKBH5	23	0	0.491661781192	0.2767	0.1594	0.3263	ENSG00000091542.8
TOPORS	23	0	0.654799683517	0.2579	0.2663	0.2927	ENSG00000197579.7
NGEF	23	0	0.742620161493	0.2933	-0.3412	0.7041	ENSG00000066248.14
NEK4	23	0	0.769286254209	0.3163	-0.0478	0.3725	ENSG00000114904.12
MED19	23	0	0.65062890279	0.2474	0.274	0.2019	ENSG00000156603.14
TAF1D	23	0	0.309146450604	0.2158	-0.8821	0.3697	ENSG00000166012.14
SASH3	23	0	0.584217956564	0.2685	0.5423	0.7167	ENSG00000122122.9
SLC30A8	23	0	0.480493830091	0.2923	-0.7232	1.0405	ENSG00000164756.12
WIPI2	23	0	0.792588428676	0.2506	-0.0115	0.2214	ENSG00000157954.14
ZRANB3	23	0	0.529671251035	0.3135	0.3136	0.4323	ENSG00000121988.17
MVP	23	0	0.412034377805	0.2893	-0.2086	0.5726	ENSG00000013364.18
C5orf38	23	0	0.701955482835	0.2822	-0.3474	1.0478	ENSG00000186493.11
STAG2	23	0	0.576382065862	0.3056	0.3447	0.2824	ENSG00000101972.18
AC006386.1	23	0			1.8454	0.8209	ENSG00000279115.1
BAG4	23	0	0.240076618943	0.2506	0.5263	0.3384	ENSG00000156735.10
KPNB1	23	0	0.52595986328	0.2556	0.2246	0.1412	ENSG00000108424.9
PDX1	23	0			-0.0892	0.2721	ENSG00000139515.5
SNX31	23	0	0.51072808648	0.303	-0.9994	0.7718	ENSG00000174226.8
CHMP4B	23	0	0.596724068422	0.2561	0.3149	0.2329	ENSG00000101421.3
OR8D2	23	0			-0.0185	0.0086	ENSG00000197263.3
C9orf131	23	0	0.254654005871	0.2849	-1.3986	0.6462	ENSG00000174038.12
DNAJA1	23	0	0.790372605552	0.1595	0.3407	0.2691	ENSG00000086061.15
CLPTM1	23	0	0.398433127462	0.2035	0.1735	0.2584	ENSG00000104853.15
CD86	23	0	0.648734891251	0.2612	0.591	0.5412	ENSG00000114013.15
ADGRB1	23	0	0.241291023187	0.2948	-1.2024	0.9169	ENSG00000181790.10
GP1BB	23	0	0.854494652551	0.2224	0.0012	0.5779	ENSG00000203618.5
VSX1	23	0	0.626968553456	0.1719	-0.6089	0.6615	ENSG00000100987.14
MS4A14	23	0	0.252595214521	0.1918	-1.4283	0.6046	ENSG00000166928.10
PKNOX2	23	0	0.663401184762	0.3021	0.1704	0.6023	ENSG00000165495.15
PCMTD2	23	0	0.767852684365	0.1853	-0.1032	0.338	ENSG00000203880.11
MCTS1	23	0	0.4724328322	0.312	0.3897	0.2763	ENSG00000232119.7
IL20RB	23	0	0.508866471255	0.2598	-0.4594	0.784	ENSG00000174564.12
FUT11	23	0	0.853787021007	0.2804	-0.0469	0.4055	ENSG00000196968.10
DLG1	23	0	0.762442201688	0.2623	-0.0164	0.2257	ENSG00000075711.20
PLD4	23	0	0.387078369769	0.2775	0.9652	0.6042	ENSG00000166428.12
ZC3H12A	23	0	0.575638104648	0.276	-0.1635	0.8901	ENSG00000163874.8
SCUBE3	23	0	0.538311582954	0.2942	-0.776	0.6226	ENSG00000146197.8
ATP6V1C1	23	0	0.67645951235	0.3073	-0.1321	0.2985	ENSG00000155097.11
AATF	23	0	0.369156899296	0.3087	0.3917	0.2898	ENSG00000275700.4
AC005480.1	23	0			-0.1037	0.5595	ENSG00000279461.1
OR4F5	23	0			-0.0205	0.0094	ENSG00000186092.4
IKZF5	23	0	0.57407998872	0.3395	-0.3892	0.3468	ENSG00000095574.11
SCN4B	23	0	0.655736831038	0.3047	-0.2068	1.1625	ENSG00000177098.8
FAM168A	23	0	0.728678940514	0.2513	-0.0307	0.2037	ENSG00000054965.10
NMNAT1	23	0	0.531548698011	0.3047	0.4127	0.3144	ENSG00000173614.13
ELOVL1	23	0	0.786567580544	0.1764	-0.0452	0.2407	ENSG00000066322.12
CCDC152	23	0	0.745884569346	0.3076	-0.3176	0.709	ENSG00000198865.9
DYNC1LI1	23	0	0.653050018143	0.2655	0.1988	0.1995	ENSG00000144635.8
GPI	23	0	0.72992543659	0.2204	0.1719	0.2928	ENSG00000105220.14
PPAPDC2	23	0	0.543587192279	0.3137	0.4079	0.4102	ENSG00000205808.5
FNDC8	23	0			-0.2317	0.6508	ENSG00000073598.5
SLURP1	23	0			-1.2579	0.4443	ENSG00000126233.1
ACTN4	23	0	0.697259063703	0.2784	-0.3442	0.4746	ENSG00000130402.11
PRDM7	23	0			-0.2587	0.4828	ENSG00000126856.13
GYLTL1B	23	0	0.0895100905207	0.3071	2.0451	1.2655	ENSG00000165905.16
ZNF423	23	0	0.739725433308	0.2519	-0.2293	0.4786	ENSG00000102935.11
CSRP2	23	0	0.751965338508	0.3503	-0.4111	0.6681	ENSG00000175183.9
SHBG	23	0	0.654087175589	0.2398	0.0832	0.6436	ENSG00000129214.14
SH3BP4	23	0	0.669441642153	0.3003	0.337	0.4001	ENSG00000130147.15
CRYBA1	23	0			-0.4024	0.2604	ENSG00000108255.7
FZD2	23	0	0.512810036814	0.2852	0.8054	0.7672	ENSG00000180340.6
RALGPS2	23	0	0.74307663978	0.2665	-0.0593	0.587	ENSG00000116191.17
PARG	23	0	0.802516000176	0.247	-0.0017	0.2335	ENSG00000227345.8
GTF2E2	23	0	0.741215998367	0.253	0.0612	0.3277	ENSG00000197265.8
GMIP	23	0	0.393730004531	0.3057	-0.2234	0.5814	ENSG00000089639.10
NOS2	23	0	0.684487963675	0.2513	-0.5187	0.8236	ENSG00000007171.16
ZNF268	23	0	0.264233548899	0.1819	0.6455	0.1887	ENSG00000090612.20
MUC12	23	0	0.693463274866	0.2408	-0.2198	0.9415	ENSG00000205277.9
CRX	23	0			-0.3036	0.1932	ENSG00000105392.15
NIN	23	0	0.423611172446	0.2833	-0.4008	0.3507	ENSG00000100503.23
MTERF3	23	0	0.719596725712	0.2562	0.1534	0.2664	ENSG00000156469.8
GPRIN1	23	0	0.473660188814	0.3647	0.5827	1.1862	ENSG00000169258.6
KLK9	23	0			-0.0175	0.1352	ENSG00000213022.5
NOP9	23	0	0.771003522044	0.2596	-0.0478	0.197	ENSG00000196943.12
DTX4	23	0	0.610171528182	0.2875	0.4573	0.7514	ENSG00000110042.7
EFNB3	23	0	0.700592885905	0.2238	0.2278	0.7486	ENSG00000108947.4
DYNC1I2	23	0	0.649673473093	0.238	-0.1051	0.3517	ENSG00000077380.15
COL22A1	23	0	0.415806747037	0.2157	-1.1183	0.5011	ENSG00000169436.16
TM6SF1	23	0	0.671436961804	0.2985	-0.3452	0.7875	ENSG00000136404.15
CTB-50L17.14	23	0	0.390136711775	0.2476	-1.1858	0.7875	ENSG00000267385.1
PRKCQ	23	0	0.152874603703	0.3059	1.6529	0.8522	ENSG00000065675.14
MTHFR	23	0	0.434611455069	0.2656	-0.5418	0.4393	ENSG00000177000.10
CDC27	23	0	0.455115808377	0.311	-0.0795	0.2701	ENSG00000004897.11
FKBP1B	23	0	0.706103310553	0.2706	-0.0478	0.445	ENSG00000119782.13
