	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
DSCR3	154	40	0.027546131117	0.1882	0.6713	0.3634	ENSG00000157538.13
HEATR5A	154	40	0.0753349067406	0.293	0.2566	0.744	ENSG00000129493.14
TYRP1	154	40	0.0195443616333	0.296	-1.8355	2.3075	ENSG00000107165.12
NLRC3	154	40	0.0953970991891	0.3348	0.327	1.0859	ENSG00000167984.16
C11orf57	154	40	0.0488902358589	0.2915	0.1286	0.4217	ENSG00000150776.17
UBE3C	154	40	0.035408327551	0.3186	0.3349	0.5419	ENSG00000009335.17
ZSWIM5	154	40	0.0334692469077	0.2926	-0.9552	0.9384	ENSG00000162415.6
WWP1	154	40	0.0318566204194	0.2832	0.5663	0.5273	ENSG00000123124.13
SBK2	154	40	0.003715813352	0.1878	-4.1846	2.0678	ENSG00000187550.8
SNRNP35	154	40	0.0217273667066	0.272	0.6938	0.5953	ENSG00000184209.14
SMIM10L2A	154	40	0.0701636847754	0.2791	0.1075	1.5842	ENSG00000178947.8
CLCF1	154	40	0.0284467880468	0.3092	-0.373	1.4546	ENSG00000175505.10
PLEKHA1	154	40	0.0447940697517	0.315	-0.8278	0.8326	ENSG00000107679.14
TMEM134	154	40	0.0461464220919	0.3218	-0.3957	0.5643	ENSG00000172663.8
ARHGAP19	154	40	0.0482865745728	0.2884	-0.5798	0.7	ENSG00000213390.10
CLASP1	154	40	0.0642609427135	0.2859	-0.1697	0.4879	ENSG00000074054.17
ERP27	154	40	0.0673935615878	0.3027	2.0756	2.0398	ENSG00000139055.6
APC	154	40	0.0472970708059	0.3147	0.115	0.6837	ENSG00000134982.16
ARTN	154	40	0.0244813933382	0.2732	-1.3899	1.0396	ENSG00000117407.16
GPR141	154	40	0.122472639977	0.3091	0.9124	1.4047	ENSG00000187037.8
NT5DC2	154	40	0.0853955083732	0.2921	0.3448	0.8596	ENSG00000168268.10
PDF	154	40	0.0462317055236	0.3024	0.7478	0.8364	ENSG00000258429.1
CHML	154	40	0.0341763069447	0.3099	0.0319	0.8612	ENSG00000203668.1
CCNJ	154	40	0.0189062990809	0.2745	0.6956	0.5685	ENSG00000107443.15
POMK	154	40	0.0175633773026	0.2596	0.7396	1.4514	ENSG00000185900.9
TOP1MT	154	40	0.0434172298431	0.2963	0.7349	0.9554	ENSG00000184428.12
SHISA9	154	40	0.0816072151632	0.292	-0.284	1.9201	ENSG00000237515.7
KIAA0319	154	40	0.066998225912	0.301	-1.4575	1.334	ENSG00000137261.13
PLXNA4	154	40	0.0297636544121	0.2575	-1.5223	1.5161	ENSG00000221866.9
RAB23	154	40	0.024779776129	0.238	1.1945	1.1085	ENSG00000112210.11
UNC5C	154	40	0.00854962379838	0.2688	-2.0555	1.3488	ENSG00000182168.14
PEX11A	154	40	0.0764367085037	0.2654	-0.7562	0.6464	ENSG00000166821.8
PARVG	154	40	0.0729299626508	0.2849	0.991	1.3376	ENSG00000138964.16
TAF6L	154	40	0.0294501040742	0.2548	0.5918	0.4226	ENSG00000162227.7
XPO5	154	40	0.0447662908108	0.3009	0.689	0.7876	ENSG00000124571.17
FAM174B	154	40	0.0909961958605	0.28	-0.378	1.0632	ENSG00000185442.12
SIRT1	154	40	0.0907912804624	0.3122	-0.011	0.839	ENSG00000096717.11
TNFSF13B	154	40	0.00873030957051	0.1989	3.2166	1.4479	ENSG00000102524.11
TNNT2	154	40	0.0186875446626	0.2784	-1.187	2.2328	ENSG00000118194.18
CYP24A1	154	40	0.120355429431	0.2706	-0.0595	2.734	ENSG00000019186.9
CCAR2	154	40	0.0633753217396	0.2823	0.5147	0.4556	ENSG00000158941.16
PPP2R5A	154	40	0.0245118500245	0.2756	0.7345	0.4972	ENSG00000066027.11
UBE2D4	154	40	0.0471844216275	0.2435	0.4731	0.5818	ENSG00000078967.12
LMAN2	154	40	0.060762730769	0.3054	0.3904	0.631	ENSG00000169223.14
MTMR6	154	40	0.00944113019079	0.1461	-1.0492	0.4466	ENSG00000139505.11
AMN	154	40	0.0158836219384	0.278	-1.0256	2.0932	ENSG00000166126.10
ZNF669	154	40	0.0238628128259	0.2585	1.0139	0.6483	ENSG00000188295.14
DROSHA	154	40	0.0406853023829	0.2749	0.5679	0.4283	ENSG00000113360.16
OCM	154	40	0.0057172553441	0.2125	-2.4803	1.3674	ENSG00000122543.10
DSTYK	154	40	0.0695210164077	0.301	0.1145	0.4716	ENSG00000133059.16
NETO1	154	39	0.0137137324229	0.2548	-1.9223	1.6477	ENSG00000166342.18
MYO3A	154	39	0.0299232201866	0.228	-1.8103	1.1635	ENSG00000095777.14
SYDE2	154	39	0.0650173435711	0.278	-0.6152	1.0797	ENSG00000097096.8
HS3ST5	154	39	0.0273621867772	0.2551	-0.1897	2.0649	ENSG00000249853.7
ETAA1	154	39	0.0213563381035	0.2972	0.5294	0.4131	ENSG00000143971.7
ANXA2	154	39	0.0125202808601	0.2416	1.6093	0.7751	ENSG00000182718.16
MEGF8	154	39	0.025205163711	0.2747	-0.35	0.6616	ENSG00000105429.12
PSAP	154	39	0.0302938601919	0.2431	1.1003	0.7385	ENSG00000197746.13
TFF1	154	39	0.184477728188	0.2285	-0.1779	3.9217	ENSG00000160182.2
ACSL5	154	39	0.0548865476855	0.285	-0.9983	1.2193	ENSG00000197142.10
MPP5	154	39	0.0338441914272	0.309	-0.0098	0.6959	ENSG00000072415.8
PRDX2	154	39	0.012506297705	0.275	1.9575	1.0602	ENSG00000167815.11
MAPT	154	39	0.00608220714382	0.1068	-3.5269	1.238	ENSG00000186868.15
RAB39B	154	39	0.00861119075908	0.2182	1.6426	0.9848	ENSG00000155961.4
CYP2W1	154	39	0.00612950557683	0.1544	-2.0634	3.3493	ENSG00000073067.13
CIZ1	154	39	0.088007552973	0.274	-0.6785	0.8102	ENSG00000148337.19
TLX1	154	39	0.00979132088058	0.2443	-0.5501	2.9657	ENSG00000107807.12
WDR62	154	39	0.0490729476094	0.1988	-1.7897	1.2438	ENSG00000075702.16
COX11	154	39	0.0232814770192	0.2746	0.4704	0.4578	ENSG00000166260.10
RP11-286N22.8	154	39	0.0507862930062	0.2833	0.4995	0.9973	ENSG00000256591.5
NRDE2	154	39	0.0803875837325	0.3182	0.0309	0.5805	ENSG00000119720.17
ANKRD28	154	39	0.0335590296383	0.2818	-0.6657	0.4979	ENSG00000206560.10
DUS1L	154	39	0.073303111102	0.3029	-0.5376	0.7243	ENSG00000169718.17
CCRL2	154	39	0.0112612787128	0.1116	3.3309	1.2615	ENSG00000121797.9
BEND4	154	39	0.101936331914	0.2913	-0.0148	2.1876	ENSG00000188848.15
SRCAP	154	39	0.235606356115	0.3375	-0.318	1.3139	ENSG00000080603.16
ZMYM1	154	39	0.0295139629057	0.2892	0.3527	0.6283	ENSG00000197056.9
PIP5KL1	154	39	0.0153447584671	0.2431	-1.3525	0.9072	ENSG00000167103.11
PIK3CG	154	39	0.0821684268616	0.3178	-1.2614	1.4585	ENSG00000105851.10
CEP44	154	39	0.0342422078087	0.2863	-0.6238	0.5065	ENSG00000164118.12
C1orf131	154	39	0.0199568425483	0.1986	0.6716	0.4056	ENSG00000143633.12
SAP25	154	39	0.0207176465238	0.2705	0.9084	1.7688	ENSG00000205307.10
DYNLT1	154	39	0.0405067644335	0.2818	-0.5269	0.4085	ENSG00000146425.10
TMEM119	154	39	0.0647660914632	0.2803	0.8193	1.7589	ENSG00000183160.8
GAPT	154	39	0.0828391609613	0.3231	1.264	1.3678	ENSG00000175857.8
ALG12	154	39	0.0180616772564	0.2418	0.4856	0.5076	ENSG00000182858.13
SLC16A8	154	39	0.00870440516931	0.2623	-1.2134	1.1098	ENSG00000100156.10
PCDHB1	154	39	0.00461997559475	0.1675	-2.4443	1.5369	ENSG00000171815.5
DNAJC1	154	39	0.0537079362933	0.301	0.6911	0.5894	ENSG00000136770.10
EPHX2	154	39	0.035007437513	0.2478	-0.9467	1.0769	ENSG00000120915.13
PPP2R2B	154	39	0.00715367133247	0.1664	-3.2542	1.1876	ENSG00000156475.18
DENND5B	154	39	0.088962762243	0.3449	-0.2444	0.7932	ENSG00000170456.14
SPECC1	154	39	0.0669459896922	0.3036	-0.5321	0.7916	ENSG00000128487.16
LRRC28	154	39	0.00811056978904	0.0877	-1.5612	0.4916	ENSG00000168904.14
MORC2	154	39	0.0140367359501	0.1904	-0.9538	0.433	ENSG00000133422.12
ADRB3	154	39	0.105698984659	0.2901	1.6997	2.1286	ENSG00000188778.4
MAP10	154	39	0.0200669148558	0.214	-0.9665	0.5576	ENSG00000212916.4
STX2	154	39	0.0278317818634	0.3112	-0.6057	0.5581	ENSG00000111450.13
CEACAM5	154	39	0.0028548888575	0.1327	-3.0356	3.5946	ENSG00000105388.14
PRR19	154	39	0.0358322850874	0.1795	-1.7255	0.9528	ENSG00000188368.9
NOX4	154	39	0.0335843770923	0.2561	1.1172	1.7085	ENSG00000086991.12
ZDHHC23	154	39	0.0486036545879	0.2859	-1.1952	1.0883	ENSG00000184307.13
PEX11B	154	39	0.0798578436995	0.3061	-0.2863	0.5118	ENSG00000131779.10
FHOD3	154	39	0.0368845351688	0.2764	-1.5674	1.4349	ENSG00000134775.15
GLDN	154	39	0.0218585495855	0.288	-1.8586	1.5062	ENSG00000186417.13
LIMD1	154	39	0.0144265147976	0.1907	1.2992	0.6268	ENSG00000144791.9
PICK1	154	39	0.0062135694842	0.0662	-1.5169	0.4233	ENSG00000100151.15
RAB31	154	39	0.0172773069737	0.2432	-1.1644	0.7068	ENSG00000168461.12
JSRP1	154	39	0.0475485324434	0.2687	-1.2774	1.522	ENSG00000167476.10
PRR15L	154	39	0.0200588064845	0.2412	-2.32	2.6532	ENSG00000167183.2
POGLUT1	154	39	0.0244812246171	0.156	1.1104	0.5368	ENSG00000163389.10
FAH	154	39	0.0143291593115	0.2189	-1.063	0.5196	ENSG00000103876.11
FUZ	154	39	0.00327404334799	0.0443	-2.3003	0.4651	ENSG00000010361.13
PCTP	154	39	0.0318933706378	0.3099	-0.2892	0.5457	ENSG00000141179.13
RBM18	154	39	0.0246634518888	0.211	0.6268	0.3501	ENSG00000119446.13
RBM10	154	39	0.00855004453237	0.0894	1.3052	0.4561	ENSG00000182872.15
NEU4	154	39	0.0283706809483	0.2343	-1.3162	1.6663	ENSG00000204099.11
VPRBP	154	39	0.00452622676622	0.0576	-2.1993	0.5597	ENSG00000145041.15
GPS2	154	39	0.016572081804	0.2227	-1.0776	0.5038	ENSG00000132522.15
FAM151B	154	39	0.0132913648918	0.1596	-1.1173	0.6137	ENSG00000152380.9
DRD4	154	39	0.0194298987229	0.2822	-1.1889	1.0245	ENSG00000069696.6
ZNF23	154	39	0.0101635508766	0.2574	-0.9573	0.5721	ENSG00000167377.17
DMAP1	154	39	0.0931017349295	0.3048	-0.0506	0.5286	ENSG00000178028.13
SPDYE16	154	39	0.00724403547118	0.128	-1.787	0.7362	ENSG00000185040.13
ARFIP1	154	39	0.0549449339696	0.2916	0.1278	0.606	ENSG00000164144.14
HOXA4	154	39	0.0948608791202	0.2942	-0.5345	1.7683	ENSG00000197576.13
ARL11	154	39	0.0185768912278	0.2499	1.5991	1.0302	ENSG00000152213.3
KDF1	154	39	0.012222692217	0.2291	1.681	1.0057	ENSG00000175707.8
BPNT1	154	39	0.0474625937295	0.2643	0.5806	0.5564	ENSG00000162813.17
SIPA1L1	154	39	0.0422549685952	0.3022	-0.3724	0.4974	ENSG00000197555.9
INTS10	154	39	0.00591253192367	0.1565	1.0501	0.379	ENSG00000104613.11
FUK	154	39	0.0277234542504	0.2658	-0.5778	0.4858	ENSG00000157353.16
GPR84	154	39	0.0496187019514	0.261	1.2045	1.502	ENSG00000139572.3
PRKAA2	154	39	0.035804336627	0.2851	-1.1919	1.1383	ENSG00000162409.10
STEAP1B	154	39	0.0287296587225	0.304	1.1664	0.9437	ENSG00000105889.14
RSPO4	154	39	0.0370961411058	0.32	-1.6605	1.6695	ENSG00000101282.8
LYRM4	154	39	0.0544979166527	0.2901	0.5763	0.4738	ENSG00000214113.10
GLP2R	154	39	0.0102681891622	0.2515	-2.634	2.8301	ENSG00000065325.12
SLC16A1	154	39	0.131030367761	0.3053	0.6458	0.8894	ENSG00000155380.11
HES7	154	39	0.0028201894527	0.1175	-3.4257	1.4892	ENSG00000179111.8
LRRK1	154	39	0.0171321029535	0.256	-1.1225	0.7128	ENSG00000154237.12
MED29	154	39	0.0149663264579	0.1534	0.6548	0.2773	ENSG00000063322.13
OOEP	154	39	0.0466171730037	0.2776	0.4583	2.7097	ENSG00000203907.9
TNPO1	154	39	0.0632164849357	0.2823	0.3895	0.4794	ENSG00000083312.17
BAIAP2	154	39	0.0676430492678	0.3198	-0.6491	0.7251	ENSG00000175866.15
SERPINA10	154	39	0.0182599120619	0.2775	-1.6535	2.302	ENSG00000140093.9
NKD1	154	39	0.0351958135122	0.3065	-0.7108	1.0322	ENSG00000140807.5
LHCGR	154	39	0.00569508318329	0.1183	-4.4068	1.5281	ENSG00000138039.14
RDH5	154	39	0.0274872718156	0.2907	-0.6648	1.1137	ENSG00000135437.9
NAT1	154	39	0.017421377287	0.2128	1.0663	0.5211	ENSG00000171428.13
SNRPA1	154	39	0.0957339413007	0.3118	0.2641	0.6549	ENSG00000131876.16
NUDT11	154	39	0.0667788601764	0.298	-1.0913	1.5505	ENSG00000196368.4
SLC5A4	154	39	0.00429500628302	0.1781	-2.6976	1.3547	ENSG00000100191.5
TMEM115	154	39	0.051822008093	0.2882	0.5004	0.5295	ENSG00000126062.3
PXMP2	154	39	0.0500919584372	0.289	0.6299	0.7386	ENSG00000176894.9
SCN2B	154	39	0.0143640229526	0.2868	-0.9873	2.3354	ENSG00000149575.5
ARRDC4	154	39	0.0943190374988	0.3049	-0.5619	1.0278	ENSG00000140450.8
MSRB3	154	39	0.0313084667648	0.2938	-1.4049	1.5601	ENSG00000174099.10
NTNG1	154	39	0.0135276179454	0.2277	1.7327	1.2455	ENSG00000162631.18
SAMD8	154	39	0.0232055242914	0.2592	-0.6388	0.492	ENSG00000156671.12
PKIG	154	39	0.0331952091085	0.297	-0.8582	0.7969	ENSG00000168734.13
SP140	154	39	0.127905352507	0.3048	0.5025	1.5201	ENSG00000079263.18
NOS2	154	39	0.0489860594757	0.3028	0.8515	1.2768	ENSG00000007171.16
ZNF483	154	39	0.191136016411	0.3143	-0.6937	1.6808	ENSG00000173258.12
LZTS2	154	39	0.0140094126395	0.2727	-1.015	0.7292	ENSG00000107816.17
RP11-176H8.1	154	39	0.00908610605921	0.1062	-1.7347	0.9877	ENSG00000203546.7
TRAPPC12	154	39	0.0129435310997	0.1495	-1.3727	0.52	ENSG00000171853.15
ZNF205	154	39	0.00544619841557	0.0672	1.5034	0.5013	ENSG00000122386.10
MAGEH1	154	39	0.0231961260749	0.2276	-1.1129	0.9397	ENSG00000187601.4
RABL6	154	39	0.0257405650086	0.2822	-0.5476	0.5732	ENSG00000196642.15
PRRC1	154	38	0.0063590750232	0.1134	1.0346	0.3945	ENSG00000164244.20
LAMP1	154	38	0.0496037258776	0.2958	0.3212	0.4806	ENSG00000185896.10
IL23A	154	38	0.0130566601081	0.2888	-1.9145	1.5681	ENSG00000110944.8
CRYAB	154	38	0.0347764142105	0.2497	-2.2787	1.7245	ENSG00000109846.7
FAM122C	154	38	0.0148001021328	0.2281	-0.3234	1.0315	ENSG00000156500.14
MLLT11	154	38	0.0810787002511	0.2725	0.387	1.0974	ENSG00000213190.3
GTF2F2	154	38	0.0728148995054	0.3254	0.3109	0.4927	ENSG00000188342.11
RIT1	154	38	0.0880523997285	0.2965	0.3928	0.4945	ENSG00000143622.10
DDX27	154	38	0.0258098194991	0.2735	0.6493	0.4286	ENSG00000124228.14
PPP6R3	154	38	0.03999038097	0.2996	0.1151	0.3728	ENSG00000110075.14
RAB20	154	38	0.0814833257644	0.286	0.6509	0.9339	ENSG00000139832.4
PET100	154	38	0.0972432370819	0.2986	0.5943	0.7943	ENSG00000229833.9
FIG4	154	38	0.0729705619937	0.3306	-0.1966	0.5315	ENSG00000112367.10
OAF	154	38	0.0699678272194	0.2971	1.1832	1.2367	ENSG00000184232.8
GREB1	154	38	0.0269062127812	0.1986	-1.6871	0.9707	ENSG00000196208.13
SOX13	154	38	0.0149586084792	0.2463	1.8118	0.8498	ENSG00000143842.14
ZNF700	154	38	0.0211193614333	0.2454	-0.6186	0.48	ENSG00000196757.7
CRK	154	38	0.0261713786258	0.2504	0.6477	0.4481	ENSG00000167193.7
SEZ6	154	38	0.00754073911608	0.1993	-1.6552	2.2673	ENSG00000063015.19
NCR3	154	38	0.0590488930892	0.2959	1.3356	1.9537	ENSG00000204475.9
SPOCK2	154	38	0.0682701119737	0.292	-1.0501	1.2128	ENSG00000107742.12
RAB2B	154	38	0.0623984695207	0.2841	-0.1266	0.4245	ENSG00000129472.12
DENND4C	154	38	0.164874578752	0.3199	-0.5943	0.8061	ENSG00000137145.20
RBL1	154	38	0.0143174936319	0.251	0.7265	0.4189	ENSG00000080839.11
PSMG4	154	38	0.0947799947006	0.305	0.0898	0.6724	ENSG00000180822.11
AMER3	154	38	0.124940957989	0.3203	-0.7778	1.9037	ENSG00000178171.10
MRPS27	154	38	0.0452505722573	0.2689	0.5082	0.3788	ENSG00000113048.16
SLC39A9	154	38	0.0561119524837	0.2898	0.4007	0.4572	ENSG00000029364.11
ARG2	154	38	0.0368641728044	0.284	1.118	0.965	ENSG00000081181.7
IREB2	154	38	0.0614329759115	0.3133	0.359	0.504	ENSG00000136381.12
POLG2	154	38	0.015183699858	0.1945	-0.9567	0.444	ENSG00000256525.6
PARVB	154	38	0.0762099041749	0.307	0.8304	0.9964	ENSG00000188677.14
PI4K2B	154	38	0.0761957600524	0.3221	0.3786	0.593	ENSG00000038210.12
PIK3C3	154	38	0.0306590185755	0.1835	-0.59	0.3569	ENSG00000078142.11
FBXL5	154	38	0.0433962565316	0.3164	-0.4545	0.5438	ENSG00000118564.14
CD99	154	38	0.0439526979842	0.3125	-1.1269	1.3471	ENSG00000002586.17
XRCC3	154	38	0.0219564795488	0.2387	0.558	0.5845	ENSG00000126215.13
LMO3	154	38	0.107051975284	0.3006	-0.8071	2.5625	ENSG00000048540.14
C4orf36	154	38	0.00396797726386	0.0291	-2.2759	0.4659	ENSG00000163633.10
TM4SF5	154	38	0.172844736748	0.2553	-0.3498	3.5051	ENSG00000142484.6
RNASE4	154	38	0.0242228035777	0.3007	-2.4672	1.7207	ENSG00000258818.3
ABCC6	154	38	0.0595880564477	0.2784	-0.2481	1.933	ENSG00000091262.14
DGCR2	154	38	0.0407190141739	0.3106	0.3678	0.4922	ENSG00000070413.18
EIF4E2	154	38	0.0365248830918	0.2914	0.692	0.4616	ENSG00000135930.13
C6orf52	154	38	0.0159608286986	0.2021	-2.0127	1.0676	ENSG00000137434.11
EXOC3L1	154	38	0.0784305387131	0.3071	-0.322	1.163	ENSG00000179044.15
CTAG1B	154	38	0.0161094419516	0.2786	-3.3703	2.3467	ENSG00000184033.12
SEC16B	154	38	0.0331778247734	0.2393	-1.2794	1.2113	ENSG00000120341.18
KIRREL3	154	38	0.0237978690783	0.2929	-1.1722	1.4265	ENSG00000149571.10
ACSS3	154	38	0.200778006695	0.3426	-0.8202	1.4503	ENSG00000111058.7
GDA	154	38	0.0550114457725	0.2921	-0.6548	1.7838	ENSG00000119125.16
BROX	154	38	0.0416603338236	0.2788	0.4276	0.3824	ENSG00000162819.11
ANKRD11	154	38	0.0555707384375	0.3164	0.2226	0.595	ENSG00000167522.14
OR6F1	154	38	0.00221392894556	0.0126	-5.5342	1.1387	ENSG00000169214.3
SRD5A1	154	38	0.0517516436766	0.279	0.6577	0.5656	ENSG00000145545.11
TMEM139	154	38	0.0284972662921	0.2332	-1.8489	1.3992	ENSG00000178826.10
GPR19	154	38	0.195866170562	0.3368	1.1653	1.7356	ENSG00000183150.7
HOXA11	154	38	0.00394171582968	0.216	-1.6863	3.7564	ENSG00000005073.5
CCDC115	154	38	0.0106801193369	0.1267	1.0852	0.4112	ENSG00000136710.9
ZDHHC21	154	38	0.03208086511	0.2541	-0.83	0.5672	ENSG00000175893.11
FGD4	154	38	0.0379325474181	0.2697	0.7813	1.2106	ENSG00000139132.14
NFATC2	154	38	0.0458088384519	0.3059	1.0037	1.0517	ENSG00000101096.19
ZNF773	154	38	0.153886421604	0.3461	0.4844	0.5943	ENSG00000152439.12
GAA	154	38	0.0327032233959	0.2743	-0.8803	0.7298	ENSG00000171298.12
CSRNP3	154	38	0.0345242611548	0.22	-0.966	1.5071	ENSG00000178662.15
NCAPD3	154	38	0.0830927124353	0.2956	0.1667	0.7586	ENSG00000151503.12
MAGI1	154	38	0.0258995131169	0.2796	-1.329	0.8619	ENSG00000151276.23
TSEN2	154	38	0.0788737512702	0.3194	0.2723	0.5732	ENSG00000154743.17
PRR18	154	38	0.130660956308	0.29	0.7894	1.7446	ENSG00000176381.5
PRAC1	154	38			3.6825	3.1396	ENSG00000159182.4
ADGRG7	154	38	0.126194540366	0.2849	-0.5835	3.5591	ENSG00000144820.7
C6orf163	154	38	0.0143712603167	0.2409	-2.3167	1.3049	ENSG00000203872.6
CDC37L1	154	38	0.0561509775042	0.2744	-0.1859	0.546	ENSG00000106993.11
TMPRSS15	154	38	0.0025226411588	0.1575	-3.0451	1.7133	ENSG00000154646.8
C17orf85	154	38	0.0523589905826	0.2874	0.0752	0.4219	ENSG00000074356.16
GNPDA1	154	38	0.148957339617	0.3103	0.6133	0.6382	ENSG00000113552.15
SPDYC	154	38	0.047851208594	0.3324	0.6506	2.26	ENSG00000204710.2
UBE2E3	154	38	0.0404079204793	0.3078	-0.1023	0.6857	ENSG00000170035.15
SDHAF4	154	38	0.0544273830271	0.3265	0.2629	0.5655	ENSG00000154079.5
CHRNB2	154	38	0.00953866084959	0.2155	-2.1164	1.1709	ENSG00000160716.4
TMEM179	154	38	0.0546819226161	0.3007	0.0261	1.6747	ENSG00000258986.6
PIGZ	154	38	0.0207415682723	0.2934	-1.0806	1.1039	ENSG00000119227.7
BRPF3	154	38	0.042611776231	0.297	-0.1848	0.7116	ENSG00000096070.19
IDH3G	154	38	0.052809162432	0.2818	0.3713	0.7266	ENSG00000067829.18
DPY19L3	154	38	0.0901975659811	0.3152	0.543	0.7163	ENSG00000178904.18
CCDC152	154	38	0.0569596264493	0.2938	-0.6622	0.9601	ENSG00000198865.9
NUDCD3	154	38	0.049771548918	0.3362	0.3301	0.4298	ENSG00000015676.17
SCIN	154	38	0.0154832348254	0.2172	-2.4241	1.1876	ENSG00000006747.14
RND1	154	38	0.0232633407157	0.236	1.6707	1.2198	ENSG00000172602.9
TOX2	154	38	0.0992226171094	0.3395	-0.6026	1.0687	ENSG00000124191.17
PDE6D	154	38	0.00856736374593	0.0759	-1.5843	0.5478	ENSG00000156973.13
POLR2A	154	38	0.0210200102946	0.2658	-0.8302	0.5965	ENSG00000181222.14
ZNF627	154	38	0.0448756603003	0.2733	-0.0822	0.5957	ENSG00000198551.9
WDR44	154	38	0.0410464511424	0.3168	0.7562	0.858	ENSG00000131725.13
PPWD1	154	38	0.0258596980908	0.2721	-0.4407	0.3871	ENSG00000113593.11
SEPW1	154	38	0.0598585947467	0.2872	0.6848	0.7022	ENSG00000178980.14
ACACA	154	38	0.0373608999602	0.2608	0.4765	0.6515	ENSG00000278540.4
EIF1AY	154	38	0.115759116992	0.3089	0.1724	1.0669	ENSG00000198692.9
BTBD17	154	38	0.0206637429137	0.2822	-0.1362	3.1145	ENSG00000204347.3
C3orf67	154	38	0.00930076747079	0.1902	-2.1554	0.8832	ENSG00000163689.18
USP12	154	38	0.142174759278	0.3174	0.2884	0.8331	ENSG00000152484.13
FASTKD1	154	38	0.0273467813071	0.2334	0.6539	0.7058	ENSG00000138399.17
HNRNPUL2	154	38	0.031484562335	0.2668	0.5561	0.3848	ENSG00000214753.2
SYNPO2	154	38	0.00957007646473	0.2312	-1.7877	1.3939	ENSG00000172403.10
RNLS	154	38	0.0752921830839	0.2969	-0.3735	0.6256	ENSG00000184719.11
CD200R1	154	38	0.107938591451	0.3122	0.3761	1.0205	ENSG00000163606.10
SH3BP5	154	38	0.0272451150354	0.2439	-1.1204	0.8094	ENSG00000131370.15
ZZEF1	154	38	0.050431026242	0.2798	-0.5539	0.4353	ENSG00000074755.14
FAM83E	154	38	0.028425596087	0.272	-2.4319	2.0426	ENSG00000105523.3
C19orf60	154	38	0.0136324162857	0.207	1.2502	0.6401	ENSG00000006015.17
POLR2M	154	38	0.0272124922704	0.242	0.7215	0.4562	ENSG00000255529.7
BHLHA15	154	38	0.0981041920313	0.33	1.5623	1.7379	ENSG00000180535.3
COMMD8	154	38	0.0249629286592	0.2404	-0.8193	0.5077	ENSG00000169019.10
SNRPC	154	38	0.0171396713759	0.2735	1.1224	0.7005	ENSG00000124562.9
FAM78A	154	38	0.0160372798751	0.2572	-1.4939	0.8823	ENSG00000126882.12
TMEM200C	154	38	0.0388157111219	0.2605	-0.8684	1.3014	ENSG00000206432.4
S100A16	154	38	0.0465680173522	0.2842	-0.7325	1.4641	ENSG00000188643.10
HNF1A	154	38	0.0054196706262	0.1379	-2.6248	3.6092	ENSG00000135100.17
ATP5D	154	38	0.0602535167995	0.2946	0.5589	0.765	ENSG00000099624.7
IFIT2	154	38	0.00987429869579	0.179	2.6364	1.0984	ENSG00000119922.8
BICC1	154	37	0.034955320031	0.2714	-1.532	1.5259	ENSG00000122870.11
HSD17B8	154	37	0.0394604725895	0.283	0.7049	0.739	ENSG00000204228.3
ASPM	154	37	0.0123062218115	0.2163	1.5228	0.7511	ENSG00000066279.16
FCER2	154	37	0.0419189073753	0.2879	0.9896	1.743	ENSG00000104921.14
AGR2	154	37	0.0206328727063	0.2695	-1.0181	4.0511	ENSG00000106541.11
SYCP2L	154	37	0.108231826384	0.3142	-0.6474	1.3541	ENSG00000153157.12
PPP1R18	154	37	0.00738091103108	0.1154	1.8666	0.6551	ENSG00000146112.11
GLE1	154	37	0.00576311610441	0.0752	-1.2574	0.3848	ENSG00000119392.14
CBX5	154	37	0.068816983338	0.3017	-0.1098	0.7978	ENSG00000094916.13
GATSL3	154	37	0.0150662808714	0.1727	-1.2613	0.5485	ENSG00000239282.7
CDH2	154	37	0.154462247203	0.2905	-0.4059	1.6675	ENSG00000170558.8
TTBK1	154	37	0.021137828325	0.2514	-1.8041	1.0868	ENSG00000146216.11
SYVN1	154	37	0.0268314765327	0.282	-0.402	0.467	ENSG00000162298.16
ATP2A2	154	37	0.0691501687279	0.2978	0.4499	0.567	ENSG00000174437.16
CERK	154	37	0.0761604371443	0.3136	0.703	0.7371	ENSG00000100422.13
SPOCK3	154	37	0.00414490036203	0.1558	-3.0568	3.3565	ENSG00000196104.10
PNKD	154	37	0.0236897093603	0.2738	0.6992	0.7868	ENSG00000127838.13
ZNF580	154	37	0.042094041583	0.3089	-0.895	0.8077	ENSG00000213015.8
MT-ATP8	154	37	0.0110333987058	0.1703	-1.6027	1.191	ENSG00000228253.1
NMD3	154	37	0.0278098578383	0.2125	0.713	0.4206	ENSG00000169251.12
THSD1	154	37	0.0611203155649	0.3148	-0.4198	0.9129	ENSG00000136114.15
KIAA1644	154	37	0.0422482445002	0.271	-0.703	1.5501	ENSG00000138944.7
ELP5	154	37	0.00736082854323	0.0542	-1.924	0.4727	ENSG00000170291.14
LMF2	154	37	0.0510908620455	0.2978	-0.4849	0.4828	ENSG00000100258.17
LYPLA1	154	37	0.0463159882982	0.2803	0.6633	0.9999	ENSG00000120992.17
ZNF587	154	37	0.0665544954804	0.326	0.5427	0.6273	ENSG00000198466.11
IFI35	154	37	0.0170684011187	0.1964	1.9649	0.9729	ENSG00000068079.7
CHRFAM7A	154	37	0.0221134562539	0.2473	-1.4999	0.947	ENSG00000166664.13
