	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
SPAG11B	57	3			-0.086	1.1908	ENSG00000164871.17
ACOT1	57	3	0.192836622678	0.2956	-1.43	1.2434	ENSG00000184227.7
GPRC5A	57	3	0.362935406921	0.3155	-0.1566	1.8255	ENSG00000013588.5
TMCC2	57	3	0.465838008294	0.33	0.0553	1.2923	ENSG00000133069.14
FST	57	3	0.22062110098	0.3014	0.6281	1.8723	ENSG00000134363.11
SNAP29	57	3	0.401989050892	0.3369	0.2136	0.5975	ENSG00000099940.11
C5AR2	57	3	0.218399661928	0.3213	-1.413	1.2255	ENSG00000134830.5
TPPP3	57	3	0.339508080586	0.335	0.1031	1.5099	ENSG00000159713.10
PDXK	57	3	0.242443549393	0.2914	0.6826	0.6206	ENSG00000160209.18
IL3RA	57	3	0.0903800117199	0.287	-1.4172	0.8116	ENSG00000185291.10
MGAT4A	57	3	0.434893721851	0.3089	-0.227	0.9163	ENSG00000071073.12
PXYLP1	57	3	0.335011620012	0.3108	0.3441	0.6999	ENSG00000155893.11
GLTSCR2	57	3	0.373981616946	0.3352	-0.5509	0.741	ENSG00000105373.18
TEX9	57	3	0.280646067125	0.3161	0.1188	0.9776	ENSG00000151575.14
IRF8	57	3	0.413022109101	0.2941	0.4682	1.2542	ENSG00000140968.10
COLGALT1	57	3	0.131823373362	0.3012	0.3624	0.6714	ENSG00000130309.10
SDC2	57	3	0.319533793403	0.3634	0.0756	1.138	ENSG00000169439.11
BTG1	57	3	0.11990973928	0.2656	-0.9058	0.574	ENSG00000133639.4
SAP30	57	3	0.34845402958	0.2961	-0.3085	0.815	ENSG00000164105.3
DCUN1D1	57	3	0.321063560952	0.3143	0.434	0.5409	ENSG00000043093.13
C22orf31	57	3	0.231640938578	0.3327	1.0665	1.9638	ENSG00000100249.4
COPB1	57	3	0.288270525164	0.3385	0.1974	0.4703	ENSG00000129083.12
BSG	57	3	0.267179240892	0.3396	0.3393	0.6423	ENSG00000172270.18
PHYHIPL	57	3	0.17313504604	0.3235	1.7535	1.4015	ENSG00000165443.11
NEDD4L	57	3	0.0634882951904	0.2285	1.2838	0.6304	ENSG00000049759.16
USP44	57	3	0.457173684859	0.3585	-0.6353	1.2222	ENSG00000136014.11
MAEA	57	3	0.466551517261	0.3222	0.0743	0.4625	ENSG00000090316.15
VTI1A	57	3	0.208698059842	0.3141	0.2753	0.4799	ENSG00000151532.13
ERGIC1	57	3	0.364266916129	0.3206	0.3294	0.4465	ENSG00000113719.15
ZNF557	57	3	0.341913438465	0.3021	-0.272	0.4887	ENSG00000130544.11
PKD1L1	57	3	0.0566718148017	0.2994	-1.6349	1.0796	ENSG00000158683.7
PPP1R3D	57	3	0.457486372648	0.2796	-0.2886	0.7339	ENSG00000132825.6
ZSCAN21	57	3	0.322119052625	0.2954	0.0969	0.4546	ENSG00000166529.14
DMRTC2	57	3			-0.5159	2.4373	ENSG00000142025.15
C8orf22	57	3	0.416477209432	0.2767	-0.6172	2.2182	ENSG00000168333.13
TMEM64	57	3	0.309930423565	0.3225	-0.3481	0.8368	ENSG00000180694.13
FGF21	57	3			0.8335	1.8169	ENSG00000105550.8
TRNP1	57	3	0.30136434156	0.3085	-0.7767	1.2542	ENSG00000253368.3
KIN	57	3	0.269062844258	0.309	-0.0366	0.5098	ENSG00000151657.11
GPT2	57	3	0.0211231619423	0.0729	2.3628	0.5503	ENSG00000166123.13
THNSL2	57	3	0.587073138505	0.3358	-0.1361	1.5503	ENSG00000144115.16
COLEC11	57	3	0.314177466126	0.2771	1.1841	1.3376	ENSG00000118004.17
ARMC12	57	3	0.412755897242	0.3455	-0.5929	1.4025	ENSG00000157343.8
ADRA2C	57	3	0.210807214464	0.2443	-1.8274	1.2068	ENSG00000184160.7
RRAGC	57	3	0.463618643559	0.3225	0.1684	0.5094	ENSG00000116954.7
CFDP1	57	3	0.306952504048	0.3016	0.3804	0.565	ENSG00000153774.8
FMR1	57	3	0.415709265208	0.3417	-0.1039	0.6819	ENSG00000102081.13
HACD2	57	3	0.236455759085	0.3364	0.0438	0.6896	ENSG00000206527.9
ZNF69	57	3	0.309999901423	0.3187	0.6094	0.9596	ENSG00000198429.9
MRPL33	57	3	0.421693984787	0.2989	0.1	0.6644	ENSG00000243147.7
AC004754.3	57	3	0.380813209384	0.3082	-0.5768	1.4854	ENSG00000269881.1
CDC73	57	3	0.300387175972	0.3483	0.0314	0.5384	ENSG00000134371.9
TYRO3	57	3	0.347326192326	0.2894	0.3686	0.8599	ENSG00000092445.11
RGS13	57	3	0.0196562103301	0.1762	-3.1304	1.2739	ENSG00000127074.14
FAR2	57	3	0.407631097723	0.3314	0.2924	1.1249	ENSG00000064763.10
RALBP1	57	3	0.262928989708	0.3068	0.2965	0.4928	ENSG00000017797.11
MRPL35	57	3	0.261731716675	0.2809	0.4709	0.4189	ENSG00000132313.14
NINJ2	57	3	0.391078716588	0.3146	0.0099	1.5671	ENSG00000171840.11
TPM4	57	3	0.236085419129	0.2954	-0.6697	0.747	ENSG00000167460.14
PLGLB1	57	3	0.215250112245	0.2706	-1.3505	1.0657	ENSG00000183281.14
SAXO2	57	3	0.412664673355	0.3397	-0.4919	1.3038	ENSG00000188659.9
METTL16	57	3	0.178744845014	0.3207	-0.3782	0.4878	ENSG00000127804.12
ARNTL2	57	3	0.365108930471	0.3439	1.0572	1.3005	ENSG00000029153.14
MED31	57	3	0.50130066615	0.309	0.2517	0.5535	ENSG00000108590.10
RYBP	57	3	0.43971031155	0.3551	0.047	0.6086	ENSG00000163602.9
GALNT12	57	3	0.117413068068	0.2897	1.1659	0.8002	ENSG00000119514.6
LGALS4	57	3	0.119002716509	0.267	-1.4171	1.8151	ENSG00000171747.8
MLN	57	3			-0.1263	1.7056	ENSG00000096395.10
DCC	57	3	0.411993345961	0.3545	0.8759	2.047	ENSG00000187323.11
TMED7-TICAM2	57	3	0.406977180773	0.3066	0.2755	1.9779	ENSG00000251201.8
EFTUD1	57	3	0.360308021817	0.3194	0.4153	0.4148	ENSG00000140598.13
ATP13A5	57	3	0.413416969092	0.3031	1.5195	1.8667	ENSG00000187527.10
TMEM184B	57	3	0.230697261298	0.3433	-0.1201	0.5761	ENSG00000198792.12
RAB5C	57	3	0.490318304132	0.2867	-0.1041	0.4813	ENSG00000108774.14
FABP3	57	3	0.152641645825	0.3233	-0.8001	1.8298	ENSG00000121769.7
SLC9A4	57	3	0.324799233941	0.3098	1.7792	1.8344	ENSG00000180251.4
CACNA1F	57	3	0.250846006916	0.3298	-0.887	1.7926	ENSG00000102001.12
LHFPL2	57	3	0.374423374288	0.3259	-0.3245	0.6579	ENSG00000145685.13
SLC4A11	57	3	0.304809957004	0.3281	1.0597	1.3078	ENSG00000088836.12
CFAP46	57	3	0.136243929536	0.3292	0.1789	2.2108	ENSG00000171811.12
PAQR7	57	3	0.414903766075	0.2991	-0.2974	0.5416	ENSG00000182749.5
DYNLRB2	57	3	0.346515592823	0.3228	0.1167	1.6199	ENSG00000168589.14
HS1BP3	57	3	0.233372454496	0.3069	-0.3676	0.5443	ENSG00000118960.12
C14orf79	57	3	0.457351234803	0.3229	0.1124	0.7276	ENSG00000140104.13
KCNMB3	57	3	0.189826796806	0.2958	-0.3428	0.803	ENSG00000171121.16
EFCAB10	57	3	0.489846866743	0.3092	-0.0662	1.1025	ENSG00000185055.10
HIST1H2BL	57	3	0.158663268596	0.2878	2.0891	1.6024	ENSG00000185130.5
UBE2U	57	3			1.4165	1.85	ENSG00000177414.13
LZTS2	57	3	0.274966326597	0.3198	-0.3778	0.5654	ENSG00000107816.17
TFDP2	57	3	0.346561195023	0.3698	0.334	0.651	ENSG00000114126.17
LRRC46	57	3	0.54672960032	0.3187	0.1749	1.3226	ENSG00000141294.9
GIPR	57	3	0.270303810891	0.3329	0.4958	1.8792	ENSG00000010310.8
MACC1	57	3	0.110135961758	0.3456	2.2077	1.9509	ENSG00000183742.12
PYCR1	57	3	0.0229902344184	0.0745	3.1116	0.7402	ENSG00000183010.16
ZFP1	57	3	0.370629366963	0.3109	0.0682	0.5334	ENSG00000184517.11
PPP3CA	57	3	0.308695463971	0.3251	0.3327	0.7194	ENSG00000138814.16
BCLAF1	57	3	0.231232481687	0.3041	-0.4391	0.316	ENSG00000029363.15
MAP3K19	57	3	0.484863017616	0.2721	-0.1165	1.8942	ENSG00000176601.11
LPPR5	57	3	0.18528230204	0.3234	2.1714	1.6017	ENSG00000117598.11
TMPRSS11D	57	3	0.216442151185	0.2478	-2.1222	2.0056	ENSG00000153802.11
KDM3B	57	3	0.220707902224	0.2907	-0.3691	0.4756	ENSG00000120733.13
ARMC5	57	3	0.321713530518	0.3097	-0.1353	0.7372	ENSG00000140691.16
NOMO2	57	3	0.108215403353	0.2477	0.8987	0.5932	ENSG00000185164.14
FAM160A1	57	3	0.405402179556	0.315	-0.8944	1.295	ENSG00000164142.15
ACSBG1	57	3	0.189111470602	0.3008	-1.0885	1.4467	ENSG00000103740.9
BACE2	57	3	0.28721225081	0.2992	-0.2885	1.0421	ENSG00000182240.15
PTGES3L-AARSD1	57	3	0.349805532358	0.2676	-1.4	1.2411	ENSG00000108825.17
SIRPG	57	3	0.350058539262	0.3471	0.0232	1.8007	ENSG00000089012.14
ZNF141	57	3	0.168461687505	0.3041	-0.8717	0.5859	ENSG00000131127.13
CLEC18C	57	3	0.413343955558	0.3152	1.1014	2.1466	ENSG00000157335.19
BMPR2	57	3	0.36840816134	0.3218	-0.3806	0.5404	ENSG00000204217.12
RABGGTA	57	3	0.279566946389	0.2823	-0.387	0.5617	ENSG00000100949.14
NUDT12	57	3	0.49381752138	0.3075	-0.2212	0.6059	ENSG00000112874.9
TMEM233	57	3	0.389030511827	0.3317	0.136	1.6243	ENSG00000224982.3
ZNF282	57	3	0.429643762476	0.3364	0.2182	0.5726	ENSG00000170265.11
SSX3	57	3			-0.1164	2.1549	ENSG00000165584.15
GPN3	57	3	0.240172442824	0.3299	0.4246	0.553	ENSG00000111231.8
TLN2	57	3	0.251547696369	0.3381	0.3742	0.9122	ENSG00000171914.14
GDF10	57	3	0.223679764555	0.2892	-1.3372	2.0914	ENSG00000266524.2
FBXL18	57	3	0.298959455025	0.3136	0.2461	0.7736	ENSG00000155034.18
FAM3C	57	3	0.466224557168	0.2995	0.1022	0.6158	ENSG00000196937.10
VPS9D1	57	3	0.225495082909	0.3061	-0.5409	0.6212	ENSG00000075399.12
PHACTR4	57	3	0.253726668223	0.3189	-0.0245	0.5203	ENSG00000204138.12
DNAAF1	57	3	0.362035294737	0.3135	-0.346	1.6439	ENSG00000154099.17
EMC7	57	3	0.319121762693	0.3238	0.1787	0.6172	ENSG00000134153.9
NOTO	57	3			0.6385	1.535	ENSG00000214513.3
ZDHHC19	57	3	0.34418759668	0.3317	0.4526	1.7289	ENSG00000163958.13
SH3TC2	57	3	0.289149151089	0.312	-1.1744	1.3132	ENSG00000169247.11
AC024592.12	57	3	0.119421820095	0.2451	1.8122	1.1299	ENSG00000267740.5
AMY1B	57	3	0.511451166318	0.2549	-1.1181	2.4307	ENSG00000174876.16
SLC1A3	57	3	0.12841600972	0.2916	1.8643	1.5107	ENSG00000079215.13
RAP1B	57	3	0.396002536989	0.3158	-0.149	0.4899	ENSG00000127314.17
HPX	57	3	0.133949066892	0.3077	-1.2575	1.1873	ENSG00000110169.10
RBM48	57	3	0.284384812948	0.3182	-0.5403	0.5077	ENSG00000127993.14
FBP1	57	3	0.238955503551	0.3438	1.1979	1.058	ENSG00000165140.9
POLRMT	57	3	0.213347753446	0.2855	-0.3669	0.5097	ENSG00000099821.13
FAM129B	57	3	0.340617693837	0.3342	0.3501	0.7225	ENSG00000136830.11
GPR65	57	3	0.36754208971	0.3312	-0.5049	1.27	ENSG00000140030.5
INSIG2	57	3	0.292495762648	0.3137	-0.197	0.5916	ENSG00000125629.14
CLCNKB	57	3	0.382112148189	0.3391	0.195	1.4853	ENSG00000184908.17
GABRG1	57	3	0.116073470854	0.2574	-0.6623	2.5783	ENSG00000163285.7
KCTD4	57	3	0.338097586606	0.2797	-0.5939	1.8121	ENSG00000180332.6
GPBP1L1	57	3	0.220038978132	0.3159	-0.355	0.4308	ENSG00000159592.10
CEACAM7	57	3	0.168859638448	0.285	-0.7275	2.4894	ENSG00000007306.14
ABHD12B	57	3	0.141365764634	0.3456	-0.7825	1.813	ENSG00000131969.14
LENG9	57	3	0.139893694306	0.2997	0.4945	1.1832	ENSG00000275183.1
SELPLG	57	3	0.464616099561	0.329	0.5832	1.1545	ENSG00000110876.9
RIMS2	57	3	0.286087843353	0.3326	0.4456	2.0774	ENSG00000176406.20
ST7L	57	3	0.277387142189	0.309	-0.3576	0.4091	ENSG00000007341.18
PPARD	57	3	0.453730275029	0.3241	0.1417	0.5057	ENSG00000112033.13
AK4	57	3	0.320395169613	0.3178	0.6069	0.9491	ENSG00000162433.14
PPP1R9B	57	3	0.211248257406	0.3214	0.3934	0.5644	ENSG00000108819.10
RIC8A	57	3	0.246065819703	0.3363	0.2665	0.4589	ENSG00000177963.12
DAG1	57	3	0.491271773644	0.3429	0.1039	0.8911	ENSG00000173402.11
ZNF133	57	3	0.414653737093	0.3329	-0.0591	0.5815	ENSG00000125846.15
COG4	57	3	0.398114689426	0.3495	0.2281	0.4703	ENSG00000103051.18
YTHDF3	57	3	0.351096661887	0.3206	0.0558	0.6339	ENSG00000185728.16
VPS8	57	3	0.216102396839	0.3299	-0.2558	0.5941	ENSG00000156931.15
GDNF	57	3	0.187561458065	0.2981	0.5241	2.3187	ENSG00000168621.14
INTS6	57	3	0.32175137659	0.2979	-0.41	0.5425	ENSG00000102786.14
TRA2B	57	3	0.175600288619	0.2847	0.3948	0.3714	ENSG00000136527.17
SLC5A5	57	3	0.349818714429	0.3311	0.9986	1.9144	ENSG00000105641.3
KLRF1	57	3	0.393756913506	0.3276	-0.7709	1.6152	ENSG00000150045.11
TMEM120A	57	3	0.110433498255	0.279	-0.408	0.6668	ENSG00000189077.10
FAM196A	57	3	0.345719079076	0.3036	0.8766	1.5564	ENSG00000188916.8
SLITRK1	57	3	0.307611708369	0.3078	1.3904	2.3952	ENSG00000178235.7
TLK1	57	3	0.309545793083	0.2913	0.1075	0.4097	ENSG00000198586.13
PROL1	57	3			-0.0904	2.0265	ENSG00000171199.9
NDRG3	57	3	0.476770590434	0.3421	-0.0682	0.5298	ENSG00000101079.20
PMEL	57	3	0.40503643888	0.2958	-0.8766	1.8752	ENSG00000185664.14
SLC35A4	57	3	0.0709808588749	0.2569	0.6881	0.3563	ENSG00000176087.14
MFSD5	57	3	0.154168437568	0.2554	0.8803	0.5826	ENSG00000182544.8
FUT4	57	3	0.288599091918	0.3148	-0.2469	0.8542	ENSG00000196371.3
LANCL1	57	3	0.361088356479	0.3294	-0.2157	0.5078	ENSG00000115365.11
NR2E1	57	3			1.7666	1.861	ENSG00000112333.11
COL8A1	57	3	0.250795487034	0.2973	-0.3258	2.0306	ENSG00000144810.15
GNAI1	57	3	0.563776441853	0.3124	0.0292	0.8524	ENSG00000127955.15
MEP1A	57	3	0.639783236732	0.2768	-0.5489	1.8035	ENSG00000112818.9
FCF1	57	3	0.145834838653	0.3058	0.3237	0.3723	ENSG00000119616.11
C11orf80	57	3	0.27127456167	0.272	0.5414	0.8195	ENSG00000173715.15
CYP2C8	57	3	0.0774651591575	0.2753	-0.5417	2.1214	ENSG00000138115.13
MZB1	57	3	0.372779668951	0.3365	0.0492	2.1021	ENSG00000170476.15
IPO7	57	3	0.353145222343	0.3003	0.2149	0.6208	ENSG00000205339.9
BCL2L2-PABPN1	57	3	0.234975371377	0.3353	-1.6259	1.5715	ENSG00000258643.5
NRG4	57	3	0.582350794616	0.3418	-0.1092	1.3653	ENSG00000169752.16
IPMK	57	3	0.214760123648	0.3407	0.7731	0.6245	ENSG00000151151.5
MKRN2OS	57	3	0.162157661819	0.3268	-0.7114	1.6983	ENSG00000225526.4
EIF4H	57	3	0.410783050786	0.3246	0.1425	0.3815	ENSG00000106682.14
SMCO3	57	3	0.245764144273	0.3022	-0.0471	1.6778	ENSG00000179256.2
ZMYM2	57	3	0.472917918593	0.3308	-0.0681	0.5762	ENSG00000121741.16
SDHD	57	3	0.402462762611	0.3493	0.1001	0.591	ENSG00000204370.8
RP5-1021I20.4	57	3	0.357748319205	0.3276	-0.9294	1.0398	ENSG00000258653.3
KCNJ11	57	3	0.193303932527	0.3213	1.5144	1.2826	ENSG00000187486.5
ATP1A4	57	3	0.37760334154	0.3176	-0.2977	1.8669	ENSG00000132681.16
CSNK1G3	57	3	0.36111013342	0.3296	-0.0193	0.3937	ENSG00000151292.17
EGLN3	57	3	0.331933479891	0.3414	0.8682	1.2729	ENSG00000129521.13
PMPCB	57	3	0.30697197482	0.3014	-0.1812	0.4405	ENSG00000105819.13
MXRA5	57	3	0.254772981757	0.2927	1.5045	1.4854	ENSG00000101825.7
OR7E24	57	3			-0.0476	1.0527	ENSG00000237521.2
BCL2L15	57	3	0.135984116145	0.2862	-0.9662	1.6304	ENSG00000188761.11
TCTN2	57	3	0.339474513223	0.2978	-0.5109	0.748	ENSG00000168778.11
PTPN22	57	3	0.122891854921	0.3345	-1.0533	1.2906	ENSG00000134242.15
CDHR3	57	3	0.471541078261	0.3312	-0.0291	1.2651	ENSG00000128536.15
AKR7A3	57	3	0.412433396155	0.3416	-0.259	1.247	ENSG00000162482.4
CSF3R	57	3	0.228086732791	0.314	-1.3551	1.3473	ENSG00000119535.17
RP11-546B8.6	57	3			-0.0409	1.0827	ENSG00000275038.1
FAM60A	57	3	0.270967251255	0.3322	-0.093	0.8859	ENSG00000139146.13
NFKBID	57	3	0.21623492956	0.2996	-0.9393	0.9613	ENSG00000167604.13
DMKN	57	3	0.416804179256	0.2827	0.7276	1.7157	ENSG00000161249.20
ANKDD1B	57	3	0.138573483021	0.2534	-1.5022	1.406	ENSG00000189045.13
CDH2	57	3	0.0595102797794	0.2579	2.5625	1.4049	ENSG00000170558.8
LYG1	57	3	0.259640282638	0.328	-0.6157	1.0492	ENSG00000144214.9
COL3A1	57	3	0.245370594718	0.3075	0.834	1.7406	ENSG00000168542.12
CDA	57	3	0.183752721714	0.3146	-0.6231	1.3864	ENSG00000158825.5
MALL	57	3	0.177686418558	0.3246	0.212	1.4835	ENSG00000144063.3
TRPM3	57	3	0.280153809536	0.3122	-1.4835	1.8157	ENSG00000083067.22
C9orf142	57	3	0.374371711259	0.3022	0.2255	0.8227	ENSG00000148362.10
RCVRN	57	3	0.0243769027172	0.2426	-2.5931	1.2596	ENSG00000109047.7
CCDC3	57	3	0.327636751512	0.3263	-0.2138	1.417	ENSG00000151468.10
LCP1	57	3	0.265964560431	0.3531	0.4079	1.3142	ENSG00000136167.13
ZFAND6	57	3	0.34854661978	0.3071	0.0846	0.4864	ENSG00000086666.18
GNLY	57	3	0.178775482184	0.2938	-1.5338	1.5218	ENSG00000115523.16
PRDM10	57	3	0.196896765938	0.2669	-0.5571	0.4036	ENSG00000170325.14
ARHGEF28	57	3	0.368601043559	0.3346	-0.8844	0.9978	ENSG00000214944.9
SIT1	57	3	0.348866506013	0.3018	0.5	1.5478	ENSG00000137078.8
DEGS2	57	3	0.127535567467	0.2997	-0.9525	1.4595	ENSG00000168350.7
PTK7	57	3	0.435733770626	0.3212	0.3773	0.5434	ENSG00000112655.15
LRRC29	57	3	0.108048558631	0.295	-0.8828	0.7802	ENSG00000125122.14
CASR	57	3	0.323651760545	0.3164	1.6778	2.0239	ENSG00000036828.13
PACS1	57	3	0.295767145265	0.3184	0.2227	0.498	ENSG00000175115.11
RIF1	57	3	0.25292244075	0.2911	-0.3159	0.4145	ENSG00000080345.17
TOPORS	57	3	0.428893662451	0.3402	-0.335	0.5431	ENSG00000197579.7
PAX4	57	3			-0.112	1.7963	ENSG00000106331.14
AFF2	57	3	0.0483834038973	0.2521	2.6599	1.5566	ENSG00000155966.13
IDE	57	3	0.300544843248	0.3159	0.0885	0.5141	ENSG00000119912.15
CHST12	57	3	0.273747597413	0.3478	-0.0095	0.5497	ENSG00000136213.9
USP12	57	3	0.0672439514481	0.2854	-0.894	0.4786	ENSG00000152484.13
UNC13A	57	3	0.239932233439	0.3139	-0.9274	1.6909	ENSG00000130477.14
PABPN1	57	3	0.0770680456896	0.2871	-0.6987	0.4882	ENSG00000100836.10
HES6	57	3	0.298173090856	0.3306	1.2036	1.185	ENSG00000144485.10
GTF2H3	57	3	0.104778233866	0.3123	0.5027	0.6163	ENSG00000111358.13
CECR1	57	3	0.4463061564	0.3174	-0.0995	1.352	ENSG00000093072.15
FAM204A	57	3	0.281446370568	0.3583	-0.1078	0.4186	ENSG00000165669.13
RAG2	57	3	0.558884656769	0.2942	-0.1937	1.6484	ENSG00000175097.7
GTF2F1	57	3	0.355807335513	0.3263	-0.0336	0.4704	ENSG00000125651.13
CDKN2AIP	57	3	0.466576151089	0.3133	-0.1709	0.6721	ENSG00000168564.5
PPOX	57	3	0.422388474163	0.3573	-0.3157	0.6976	ENSG00000143224.17
GPR156	57	3	0.166792429994	0.3236	1.3629	1.1697	ENSG00000175697.10
ZBTB49	57	3	0.303430218265	0.2827	-0.3481	0.5497	ENSG00000168826.15
CDX2	57	3	0.478459895832	0.3077	0.2247	2.5728	ENSG00000165556.9
ZNF213	57	3	0.335692840756	0.3125	0.2933	0.465	ENSG00000085644.13
ATP6V1G2-DDX39B	57	3	0.163219711008	0.3137	-1.5557	1.55	ENSG00000254870.5
DRICH1	57	3	0.0633570180117	0.2347	-2.0944	1.2722	ENSG00000189269.12
AP000322.53	57	3	0.229368484039	0.2858	-1.0699	1.7843	ENSG00000243627.4
CYP2B6	57	3	0.584217634095	0.2906	-0.1323	2.2547	ENSG00000197408.8
NEU4	57	3	0.274389712517	0.3039	1.0129	2.0328	ENSG00000204099.11
TTC31	57	3	0.105639383996	0.2763	-0.7322	0.4224	ENSG00000115282.19
NIN	57	3	0.196239353886	0.2992	-0.4764	0.5063	ENSG00000100503.23
CFAP53	57	3	0.464619686942	0.3182	0.3714	1.1121	ENSG00000172361.5
CCL25	57	3	0.150232554381	0.304	2.525	1.9272	ENSG00000131142.13
CD58	57	3	0.185086523532	0.309	-0.726	0.7088	ENSG00000116815.15
KCND1	57	3	0.379548986122	0.317	-0.5776	1.1787	ENSG00000102057.9
RIPPLY2	57	3	0.046231620508	0.3033	0.0862	2.5837	ENSG00000203877.7
FAM89A	57	3	0.283931743748	0.2973	0.4783	0.9708	ENSG00000182118.5
TAC1	57	3	0.23775344165	0.3224	0.7795	2.4906	ENSG00000006128.11
GAL3ST4	57	3	0.310381769607	0.3195	-0.5259	0.9502	ENSG00000197093.10
AGTPBP1	57	3	0.389421794062	0.315	-0.1148	0.5615	ENSG00000135049.15
RIIAD1	57	3	0.341930206024	0.2991	-0.8675	1.8942	ENSG00000178796.12
ARHGDIA	57	3	0.275501314786	0.3092	0.364	0.603	ENSG00000141522.11
DOC2B	57	3	0.304805115366	0.3045	-0.9412	1.3248	ENSG00000272636.3
SERINC4	57	3	0.0981878357311	0.2092	-1.4498	1.0354	ENSG00000184716.13
CORO1A	57	3	0.470393426943	0.3037	0.5605	0.9151	ENSG00000102879.15
C5orf49	57	3	0.213544518821	0.322	0.7042	1.6841	ENSG00000215217.6
PPCS	57	3	0.192738173748	0.3132	0.55	0.464	ENSG00000127125.8
FOXD4	57	3	0.244619398494	0.3029	0.4555	1.3914	ENSG00000170122.5
PDE4B	57	3	0.253345894951	0.3565	0.9063	1.2145	ENSG00000184588.17
TOR4A	57	3	0.386826622264	0.3352	0.1553	1.0742	ENSG00000198113.2
KDM3A	57	3	0.110556234262	0.2715	-0.5093	0.7325	ENSG00000115548.16
TSPAN8	57	3	0.33922667416	0.3015	0.104	2.0323	ENSG00000127324.8
C10orf10	57	3	0.0381198135869	0.1796	-2.6993	0.9603	ENSG00000165507.8
EGF	57	3	0.117038139388	0.3111	-1.4775	1.4241	ENSG00000138798.11
FOXB1	57	3	0.787948448823	0.3358	0.5051	1.7713	ENSG00000171956.6
SULT1A1	57	3	0.438396013024	0.3376	0.0311	1.2263	ENSG00000196502.11
OR10H5	57	3			-0.0583	0.7976	ENSG00000172519.8
PEX12	57	3	0.399597808828	0.2981	-0.3021	0.7196	ENSG00000108733.9
PCSK1	57	3	0.30334938987	0.3191	1.3978	2.1017	ENSG00000175426.10
RP13-147D17.3	57	3	0.42409138934	0.2554	-1.3192	2.3073	ENSG00000282815.1
MIER3	57	3	0.31642476092	0.3589	-0.2775	0.5175	ENSG00000155545.19
CPNE6	57	3	0.206325007952	0.2786	-1.4385	2.2237	ENSG00000100884.9
SNX15	57	3	0.158054577754	0.3136	-0.3651	0.4788	ENSG00000110025.12
DHX33	57	3	0.494122326429	0.3543	-0.0247	0.5756	ENSG00000005100.12
CCDC88B	57	3	0.377612792356	0.3318	-0.5865	1.0713	ENSG00000168071.21
FAM185A	57	3	0.195951277899	0.2979	-0.4523	0.4776	ENSG00000222011.8
NOTCH2	57	3	0.278085144659	0.3196	-0.3487	0.6118	ENSG00000134250.17
POLR2M	57	3	0.0824324055925	0.2135	-0.878	0.5603	ENSG00000255529.7
SEMA3C	57	3	0.319275796024	0.308	-0.5715	1.5462	ENSG00000075223.13
SCFD1	57	3	0.265871787327	0.3193	0.2039	0.4051	ENSG00000092108.20
CXCL9	57	3	0.465740730065	0.3187	0.6141	2.0711	ENSG00000138755.5
FMR1NB	57	3	0.563316007546	0.242	0.8765	1.8145	ENSG00000176988.8
TMEM115	57	3	0.424487126187	0.3561	0.2972	0.8288	ENSG00000126062.3
ZNF225	57	3	0.234265442493	0.3256	-0.4097	0.6279	ENSG00000256294.7
TRMT61A	57	3	0.109530085351	0.3385	-0.5413	0.6245	ENSG00000166166.12
BIN2	57	3	0.377421022162	0.3176	-0.474	1.1403	ENSG00000110934.10
MESDC1	57	3	0.339049675722	0.2955	0.4332	0.6888	ENSG00000140406.3
SLC2A5	57	3	0.499283541995	0.3339	0.4265	1.5883	ENSG00000142583.17
ME1	57	3	0.31115823136	0.3154	0.1455	1.3542	ENSG00000065833.8
EIF1AX	57	3	0.290953197635	0.3148	-0.0025	0.5721	ENSG00000173674.10
GJB7	57	3	0.408746583687	0.3428	1.5339	1.876	ENSG00000164411.10
RCAN3	57	3	0.0646270380463	0.2739	1.4647	0.9562	ENSG00000117602.11
CNPY4	57	3	0.427268890038	0.3169	0.2764	0.6996	ENSG00000166997.7
RNGTT	57	3	0.36809633416	0.3478	0.4181	0.4863	ENSG00000111880.15
STXBP4	57	3	0.343889051407	0.3297	-0.2587	0.5696	ENSG00000166263.13
RBP7	57	3	0.203918802195	0.3217	-0.9524	1.1735	ENSG00000162444.11
RHOQ	57	3	0.364104440977	0.3215	-0.4687	0.4943	ENSG00000119729.10
TMEM14A	57	3	0.326891966552	0.3248	0.3774	0.6403	ENSG00000096092.5
TIPARP	57	3	0.0641575821691	0.2051	-1.3867	0.6182	ENSG00000163659.12
PLEKHO1	57	3	0.315416745997	0.3165	0.3252	0.8008	ENSG00000023902.13
SCRT2	57	3			0.7723	1.3348	ENSG00000215397.3
DYDC2	57	3	0.0742712620135	0.2623	2.6761	1.5441	ENSG00000133665.12
TAF9B	57	3	0.209159530661	0.2755	-0.3512	0.5883	ENSG00000187325.4
TGIF2LX	57	3			-0.0309	1.1529	ENSG00000153779.9
ZNF74	57	3	0.105931014335	0.2896	0.8528	0.513	ENSG00000185252.17
ZNF519	57	3	0.185223023837	0.2772	-0.9681	0.7912	ENSG00000175322.11
NUP160	57	3	0.384721255178	0.3137	-0.0492	0.4642	ENSG00000030066.13
MUT	57	3	0.317869894493	0.3387	-0.0792	0.4851	ENSG00000146085.7
