	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
GSPT1	50	2	0.369404282539	0.3421	0.4278	0.4487	ENSG00000103342.12
C6orf1	50	2	0.470849869177	0.3096	-0.2555	0.6913	ENSG00000186577.11
NLGN4X	50	2	0.265948236071	0.3126	-0.4044	1.9294	ENSG00000146938.14
HINT2	50	2	0.431979380515	0.332	0.2194	0.7747	ENSG00000137133.10
TGFBR1	50	2	0.542192475773	0.3135	0.2437	0.609	ENSG00000106799.12
AC010547.9	50	2	0.0872168507468	0.1822	-1.9478	0.9279	ENSG00000261611.5
AIM1L	50	2	0.186791345003	0.2886	1.7826	1.5674	ENSG00000176092.13
ZNF559-ZNF177	50	2	0.322561378972	0.2772	-1.0694	1.0101	ENSG00000270011.6
UQCRQ	50	2	0.525571704166	0.3428	0.3035	0.5733	ENSG00000164405.10
RHOA	50	2	0.233399519485	0.3495	-0.4235	0.399	ENSG00000067560.10
SMN2	50	2	0.660999067456	0.3618	0.0631	1.5244	ENSG00000205571.12
EIF4EBP2	50	2	0.212860866318	0.3147	-0.4697	0.5121	ENSG00000148730.6
DNAJC17	50	2	0.336433448889	0.3029	-0.2655	0.4083	ENSG00000104129.9
SUV39H1	50	2	0.0487947918592	0.2309	1.5088	0.6002	ENSG00000101945.16
IL17RD	50	2	0.14510137632	0.2809	1.7806	1.1444	ENSG00000144730.16
KIAA1755	50	2	0.458125647964	0.3079	-0.804	1.292	ENSG00000149633.11
CA12	50	2	0.165034354188	0.315	2.2297	1.7316	ENSG00000074410.13
AIFM1	50	2	0.161045462292	0.2844	0.9037	0.5388	ENSG00000156709.13
NDUFA4	50	2	0.395179677059	0.3484	0.0237	0.5471	ENSG00000189043.9
HOOK2	50	2	0.468515333928	0.2958	-0.4565	0.6672	ENSG00000095066.11
TMEM158	50	2	0.143156243244	0.2948	2.0041	1.5151	ENSG00000249992.1
STARD5	50	2	0.287155313354	0.3018	0.3427	1.0413	ENSG00000172345.13
BIRC3	50	2	0.383002587051	0.336	-1.0503	1.346	ENSG00000023445.13
TMEM205	50	2	0.351216454536	0.3676	0.0073	0.7122	ENSG00000105518.13
OAS2	50	2	0.281006838603	0.3031	0.7739	1.245	ENSG00000111335.12
MAD2L2	50	2	0.421587186699	0.3223	0.5841	0.7305	ENSG00000116670.14
SHF	50	2	0.292102962151	0.3096	-0.4717	0.8966	ENSG00000138606.19
DCPS	50	2	0.148960332263	0.3018	0.9686	0.5556	ENSG00000110063.8
COX14	50	2	0.48620952749	0.3309	0.1244	0.4927	ENSG00000178449.8
SKOR2	50	2			-0.0165	1.2282	ENSG00000215474.6
FAM207A	50	2	0.53318438797	0.3289	0.3182	0.7716	ENSG00000160256.12
INPP5F	50	2	0.656522350563	0.3162	0.004	0.9532	ENSG00000198825.11
SLPI	50	2	0.362292600318	0.3259	-1.1582	1.7313	ENSG00000124107.5
CLCN1	50	2	0.218957915874	0.3149	1.4596	1.5327	ENSG00000188037.10
CGGBP1	50	2	0.268011080236	0.2937	-0.4539	0.4399	ENSG00000163320.10
KRAS	50	2	0.302883312306	0.3183	0.5389	0.5457	ENSG00000133703.11
ZNHIT1	50	2	0.477908757234	0.3293	0.1644	0.4916	ENSG00000106400.11
CHCHD5	50	2	0.157893258595	0.2826	0.8403	0.4716	ENSG00000125611.15
MMP14	50	2	0.216380116096	0.3019	0.8194	0.8885	ENSG00000157227.12
ARHGAP11B	50	2	0.185163272463	0.3029	1.1776	0.8467	ENSG00000187951.10
PNKP	50	2	0.360435083927	0.3332	-0.2092	0.6205	ENSG00000039650.9
KIAA1586	50	2	0.419898911168	0.346	0.4324	0.6284	ENSG00000168116.13
SMARCAD1	50	2	0.440954382156	0.3407	0.4182	0.5813	ENSG00000163104.17
MUC13	50	2	0.353820986319	0.3184	-0.8223	2.4789	ENSG00000173702.7
PLCH1	50	2	0.553658121162	0.3237	-0.3859	1.2815	ENSG00000114805.16
CCDC97	50	2	0.143652906356	0.2709	0.7915	0.4428	ENSG00000142039.3
ZNF765	50	2	0.57354424415	0.278	-0.0391	0.6136	ENSG00000196417.12
TMEM115	50	2	0.490107335728	0.292	-0.2486	0.4066	ENSG00000126062.3
LOXL1	50	2	0.343504886418	0.3205	0.8776	1.0864	ENSG00000129038.15
ZNF773	50	2	0.529697188634	0.3031	-0.3099	0.6598	ENSG00000152439.12
GNPDA2	50	2	0.420809160001	0.3231	-0.1357	0.5646	ENSG00000163281.11
ELF5	50	2	0.382898754108	0.3293	-0.543	1.9829	ENSG00000135374.9
ZNF670	50	2	0.126849894111	0.3113	2.0441	1.2184	ENSG00000135747.11
ANKHD1	50	2	0.107356246784	0.3258	-0.5056	0.5001	ENSG00000131503.20
MAP2K6	50	2	0.233406851436	0.3297	1.1566	0.9594	ENSG00000108984.13
MSN	50	2	0.569333897199	0.3466	-0.3391	0.7505	ENSG00000147065.16
STRN3	50	2	0.271298662445	0.3406	0.379	0.5389	ENSG00000196792.11
PDIK1L	50	2	0.153548335565	0.2543	1.004	0.5791	ENSG00000175087.9
TMEM176A	50	2	0.257786869851	0.3615	-0.5555	1.167	ENSG00000002933.7
DDX46	50	2	0.313740780702	0.3287	0.0274	0.428	ENSG00000145833.15
COG2	50	2	0.376249102501	0.3057	0.5057	0.4698	ENSG00000135775.13
TRIM49C	50	2			-0.0278	1.2869	ENSG00000204449.3
KAZALD1	50	2	0.464110345454	0.3238	0.0905	1.0008	ENSG00000107821.14
THUMPD3	50	2	0.0990516528187	0.2881	0.7827	0.3618	ENSG00000134077.15
C22orf29	50	2	0.235458029536	0.3185	0.7197	0.7096	ENSG00000215012.8
DTNBP1	50	2	0.391922750279	0.3185	-0.1225	0.5496	ENSG00000047579.19
TWISTNB	50	2	0.0377340986533	0.2287	1.2155	0.5298	ENSG00000105849.5
DNASE1L3	50	2	0.104232431066	0.2536	-2.3854	1.3491	ENSG00000163687.13
MEI4	50	2	0.492234564996	0.306	-0.1575	1.9864	ENSG00000269964.2
FRAS1	50	2	0.386080767146	0.328	-0.727	1.5471	ENSG00000138759.17
VAT1	50	2	0.202407986405	0.3205	-0.5909	0.6063	ENSG00000108828.15
LRRC47	50	2	0.339033102011	0.3349	0.456	0.4573	ENSG00000130764.9
RAD1	50	2	0.130528183333	0.3117	0.8561	0.511	ENSG00000113456.18
SPDYE2	50	2	0.58690898712	0.2905	-0.5493	1.1032	ENSG00000205238.9
NBR1	50	2	0.371429949475	0.3038	0.2776	0.3791	ENSG00000188554.13
RORB	50	2	0.107218187366	0.3412	-2.0169	1.7012	ENSG00000198963.10
DHRS3	50	2	0.374672831695	0.3357	-0.1218	0.9025	ENSG00000162496.8
AP4M1	50	2	0.430879856643	0.3269	0.2753	0.5842	ENSG00000221838.9
MAPK15	50	2	0.0753234918053	0.1966	-2.6543	1.1022	ENSG00000181085.14
COX17	50	2	0.285703486131	0.3229	0.5041	0.6011	ENSG00000138495.6
THOP1	50	2	0.27375281588	0.3191	0.6197	0.5706	ENSG00000172009.14
SYVN1	50	2	0.527377515801	0.3553	-0.2341	0.4541	ENSG00000162298.16
MROH2A	50	2	0.447498141948	0.3106	0.945	2.2476	ENSG00000185038.14
GARNL3	50	2	0.298194184238	0.3103	-0.8794	0.8783	ENSG00000136895.18
TCTN3	50	2	0.466918442815	0.3128	0.2438	0.3919	ENSG00000119977.20
PPA2	50	2	0.404102876857	0.3313	0.4755	0.5313	ENSG00000138777.19
SPCS3	50	2	0.445194699228	0.319	-0.2636	0.444	ENSG00000129128.12
GBP4	50	2	0.296472916223	0.3171	-1.3385	1.1824	ENSG00000162654.8
SUPT7L	50	2	0.161181300208	0.2928	-0.4649	0.3456	ENSG00000119760.15
SCYL1	50	2	0.587587740736	0.3166	0.0021	0.4238	ENSG00000142186.16
NGDN	50	2	0.275495092906	0.3342	0.0083	0.4744	ENSG00000129460.15
REM2	50	2	0.072888788836	0.182	-1.9576	0.8379	ENSG00000139890.9
HLA-G	50	2	0.43576930512	0.3243	-0.9161	1.5742	ENSG00000204632.11
KIAA1324L	50	2	0.320456358578	0.2866	-0.9246	1.0551	ENSG00000164659.14
CNTNAP5	50	2			1.4951	2.5869	ENSG00000155052.14
LSP1	50	2	0.292373546677	0.3233	-0.134	1.2182	ENSG00000130592.13
MAPKAPK5	50	2	0.295326119485	0.2874	-0.0572	0.3847	ENSG00000089022.13
LPO	50	2	0.535052633262	0.3408	0.7487	1.5556	ENSG00000167419.10
CERS5	50	2	0.506057970509	0.3161	0.1624	0.3726	ENSG00000139624.12
TMED1	50	2	0.270953848026	0.3103	0.538	0.4761	ENSG00000099203.6
NUMA1	50	2	0.470928597844	0.3574	-0.2748	0.5621	ENSG00000137497.17
CINP	50	2	0.239576892032	0.3043	0.6016	0.4639	ENSG00000100865.14
CCR6	50	2	0.532409479762	0.3209	0.3918	1.7264	ENSG00000112486.14
TNRC18	50	2	0.271158186107	0.3424	-0.1945	0.5998	ENSG00000182095.14
EMC7	50	2	0.34636880863	0.2856	0.389	0.4585	ENSG00000134153.9
LARS	50	2	0.552657464959	0.3251	0.3009	0.4672	ENSG00000133706.17
GGT5	50	2	0.471951587259	0.3537	-0.6063	1.0965	ENSG00000099998.17
DHCR7	50	2	0.22341436719	0.2724	1.372	0.8081	ENSG00000172893.15
PPP5C	50	2	0.491038812067	0.3591	0.0163	0.4999	ENSG00000011485.14
CYP2W1	50	2	0.504705596248	0.3364	0.9326	2.371	ENSG00000073067.13
KANK1	50	2	0.575827812299	0.3483	-0.254	1.0011	ENSG00000107104.18
AKR7A3	50	2	0.267332957413	0.3116	-0.9057	1.2809	ENSG00000162482.4
ZNF581	50	2	0.391844004195	0.3149	0.4643	0.5683	ENSG00000171425.9
ACRBP	50	2	0.117923265719	0.2907	-1.4247	0.9541	ENSG00000111644.7
TRPC4	50	2	0.0486667348858	0.1869	-2.5977	1.0033	ENSG00000133107.14
NFKBIB	50	2	0.625627007783	0.3202	-0.1391	0.7451	ENSG00000104825.16
NR5A1	50	2	0.436036752815	0.2883	-0.7863	2.1122	ENSG00000136931.9
RAD51D	50	2	0.329868489958	0.3365	0.5904	0.5387	ENSG00000185379.20
PAPPA	50	2	0.338423858983	0.3195	-1.1395	1.5685	ENSG00000182752.9
RBMY1D	50	2			-0.0173	0.9514	ENSG00000244395.6
TRMT11	50	2	0.290702207707	0.3318	-0.3746	0.577	ENSG00000066651.17
SHC4	50	2	0.518265314794	0.3356	0.4365	1.3243	ENSG00000185634.11
BPI	50	2	0.0740157124124	0.1606	-2.9483	1.2321	ENSG00000101425.12
RBL2	50	2	0.17485911726	0.3152	-0.6959	0.4667	ENSG00000103479.14
SSPN	50	2	0.542448189753	0.3221	-0.1514	1.1189	ENSG00000123096.11
ZNF277	50	2	0.615905209923	0.322	0.2252	0.6163	ENSG00000198839.9
EPHX1	50	2	0.24675249207	0.3107	-0.1716	1.0612	ENSG00000143819.12
NAA60	50	2	0.411769573388	0.3299	0.0127	0.474	ENSG00000122390.17
SCAND1	50	2	0.44271577336	0.325	-0.143	0.7176	ENSG00000171222.10
B3GNT8	50	2	0.386704219689	0.3298	-0.9379	1.1022	ENSG00000177191.2
CYP4F2	50	2	0.439552045462	0.3148	-0.4425	2.2699	ENSG00000186115.12
GGNBP2	50	2	0.485171956195	0.3357	-0.2146	0.3197	ENSG00000278311.4
TAF10	50	2	0.167022489226	0.2647	-0.7566	0.4176	ENSG00000166337.9
FAM173B	50	2	0.0726683942326	0.2611	1.2682	0.6495	ENSG00000150756.13
CD79B	50	2	0.223627834149	0.3122	-0.3726	1.4359	ENSG00000007312.12
CTD-2105E13.6	50	2	0.56848211376	0.3291	0.2907	2.0647	ENSG00000267706.3
CFAP70	50	2	0.0236223722778	0.145	-3.2817	0.9864	ENSG00000156042.17
CHPF2	50	2	0.314836427231	0.3037	0.6045	0.5967	ENSG00000033100.14
PSD	50	2	0.465441664154	0.3407	-0.2648	1.0204	ENSG00000059915.16
TBC1D2	50	2	0.572760247882	0.3579	-0.131	0.9515	ENSG00000095383.19
RRAGC	50	2	0.358104501678	0.375	0.3523	0.5738	ENSG00000116954.7
ORC2	50	2	0.389031372824	0.3428	0.1558	0.538	ENSG00000115942.8
C1QL2	50	2	0.663894449632	0.3209	-0.2802	2.1974	ENSG00000144119.3
LMLN	50	2	0.269063407247	0.3434	0.578	0.6733	ENSG00000185621.11
ZBED2	50	2	0.557788971128	0.3197	-0.54	1.5773	ENSG00000177494.5
COL20A1	50	2	0.316787818097	0.3021	-1.4469	1.7513	ENSG00000101203.16
FOXL1	50	2	0.31390920009	0.3429	-0.4608	1.5369	ENSG00000176678.5
DCC	50	2	0.263970060045	0.3065	-1.1326	2.1199	ENSG00000187323.11
HECTD3	50	2	0.46842414633	0.3315	-0.2804	0.5863	ENSG00000126107.14
GUSB	50	2	0.341487894169	0.3046	-0.0185	0.5402	ENSG00000169919.16
STAM	50	2	0.511804646896	0.3256	0.073	0.5336	ENSG00000136738.14
ZNF419	50	2	0.212479773416	0.3164	-0.7913	0.5845	ENSG00000105136.19
AURKAIP1	50	2	0.595148728279	0.3368	0.2553	0.612	ENSG00000175756.13
DMXL1	50	2	0.125136864634	0.3038	-0.7239	0.5147	ENSG00000172869.14
SLC5A6	50	2	0.346949544177	0.3278	0.7643	0.7834	ENSG00000138074.14
POMK	50	2	0.164822894888	0.2889	1.2894	1.0347	ENSG00000185900.9
MARCH9	50	2	0.513117449141	0.3238	-0.3866	0.6305	ENSG00000139266.5
LRIG1	50	2	0.468691368873	0.3376	-0.0404	0.9809	ENSG00000144749.13
ZC3H12D	50	2	0.146540494388	0.3405	-1.2003	1.0058	ENSG00000178199.13
NPIPA7	50	2	0.108094400038	0.2855	-1.2757	0.8479	ENSG00000214967.5
PTPRN	50	2	0.392660215267	0.3181	1.2121	1.6839	ENSG00000054356.13
DPYSL5	50	2	0.486483810291	0.2983	0.6353	2.4738	ENSG00000157851.16
ADAMTS18	50	2	0.385846141868	0.347	1.3777	1.8314	ENSG00000140873.15
ARAP2	50	2	0.423829375982	0.3339	-0.5124	0.9934	ENSG00000047365.11
SETD4	50	2	0.203950275655	0.2895	-0.5998	0.5719	ENSG00000185917.13
COL18A1	50	2	0.300423466724	0.3316	-0.5277	1.0109	ENSG00000182871.14
SMIM3	50	2	0.169814184824	0.3095	-1.1568	0.8277	ENSG00000256235.1
RBMS1	50	2	0.196673591424	0.2493	-0.8419	0.5029	ENSG00000153250.17
TRIM13	50	2	0.120329896952	0.275	-0.5819	0.4912	ENSG00000204977.9
TMEM44	50	2	0.345124886682	0.304	-0.5649	0.9067	ENSG00000145014.17
WDR7	50	2	0.340718457181	0.3131	0.2767	0.5205	ENSG00000091157.13
ARL2BP	50	2	0.361392562164	0.3364	0.4729	0.5395	ENSG00000102931.7
SCGB1D2	50	2	0.320917729406	0.2811	-1.626	2.0324	ENSG00000124935.3
DNA2	50	2	0.349965196284	0.2791	0.6388	0.8488	ENSG00000138346.14
CDH4	50	2	0.354862715284	0.3379	-0.8713	1.652	ENSG00000179242.15
TSPY2	50	2			-0.3329	1.5986	ENSG00000168757.12
NSUN7	50	2	0.200283792989	0.3132	-1.4266	1.2342	ENSG00000179299.16
ZNF721	50	2	0.339625871541	0.2964	-0.4486	0.5444	ENSG00000182903.15
SYCE2	50	2	0.300741982875	0.2954	-0.3434	1.2155	ENSG00000161860.7
TOMM7	50	2	0.523849454327	0.3391	0.1338	0.6377	ENSG00000196683.10
HIPK1	50	2	0.381297471925	0.3215	-0.5301	0.4998	ENSG00000163349.21
UHRF1	50	2	0.0166648057518	0.1397	3.1748	0.8159	ENSG00000276043.4
RIOK2	50	2	0.75764078347	0.267	0.222	0.4764	ENSG00000058729.10
ARL17A	50	2	0.100250521996	0.258	-1.3624	0.8206	ENSG00000185829.15
FZD1	50	2	0.508154777057	0.3416	0.1013	1.0177	ENSG00000157240.3
FAHD2B	50	2	0.296935434785	0.3186	0.4421	0.7555	ENSG00000144199.11
HMBS	50	2	0.286160288323	0.3442	0.9163	0.7362	ENSG00000256269.6
HCRTR2	50	2	0.284155595804	0.3224	-0.8116	2.0066	ENSG00000137252.9
KHDC1	50	2	0.158408126569	0.3132	0.9554	0.8923	ENSG00000135314.12
NDST1	50	2	0.12852413892	0.2899	-0.7512	0.6628	ENSG00000070614.14
ADAMTSL1	50	2	0.41146609731	0.3535	-0.5361	1.5714	ENSG00000178031.15
MACROD1	50	2	0.361577916984	0.3196	-0.1158	0.8281	ENSG00000133315.10
TTC33	50	2	0.405696634344	0.3382	0.218	0.6395	ENSG00000113638.12
PCYOX1L	50	2	0.564970211542	0.2934	-0.0226	0.7106	ENSG00000145882.10
ITM2C	50	2	0.285554838199	0.3335	0.563	0.8911	ENSG00000135916.15
TUBB2A	50	2	0.413587001482	0.3243	0.7884	0.9687	ENSG00000137267.5
FAM25G	50	2			-0.0128	0.9437	ENSG00000189090.7
PLEKHA6	50	2	0.160545139992	0.3328	-0.9299	1.5424	ENSG00000143850.12
HAVCR1	50	2	0.0449282647374	0.2516	-2.6024	2.0152	ENSG00000113249.12
NLGN2	50	2	0.348139868771	0.2965	-0.7806	0.7672	ENSG00000169992.9
IMPDH1	50	2	0.392163643071	0.3239	-0.0292	0.7802	ENSG00000106348.16
FAM114A2	50	2	0.276008449972	0.3132	-0.4047	0.4556	ENSG00000055147.17
NRK	50	2	0.374153263798	0.3105	0.2389	1.8564	ENSG00000123572.16
ATP1B3	50	2	0.302352882729	0.3058	0.9481	1.1153	ENSG00000069849.10
RASSF5	50	2	0.436199351194	0.3223	-0.6332	0.7778	ENSG00000266094.6
SCARA3	50	2	0.51329253523	0.353	-0.1069	1.1692	ENSG00000168077.13
NOC4L	50	2	0.3874454859	0.2975	0.4814	0.532	ENSG00000184967.6
SLC4A3	50	2	0.249175554122	0.2956	0.8239	1.1561	ENSG00000114923.16
FCRLA	50	2	0.207855595228	0.3143	1.6615	1.6739	ENSG00000132185.16
ZP1	50	2	0.478846845221	0.3016	-0.0858	1.8512	ENSG00000149506.10
FLNC	50	2	0.0926596925932	0.2638	-2.1218	1.5009	ENSG00000128591.15
LRRC71	50	2	0.0275363868338	0.2158	-3.3724	1.3986	ENSG00000160838.13
SH3BGRL3	50	2	0.445784532813	0.3102	0.2331	0.7992	ENSG00000142669.13
SMAD1	50	2	0.120270309686	0.2741	1.0893	0.6394	ENSG00000170365.9
MRPL17	50	2	0.207242756917	0.3061	0.9079	0.5441	ENSG00000158042.8
LMAN1	50	2	0.131582209841	0.3412	0.8207	0.5182	ENSG00000074695.5
BHLHE41	50	2	0.423374418575	0.3219	-0.3168	1.3571	ENSG00000123095.5
SIGLEC8	50	2	0.428035194506	0.3149	-0.8198	1.6506	ENSG00000105366.15
NKRF	50	2	0.090295428653	0.3321	0.9715	0.6185	ENSG00000186416.12
GCGR	50	2	0.409752801777	0.321	-1.0854	1.8706	ENSG00000215644.9
C6orf136	50	2	0.37650592357	0.273	0.1322	0.5243	ENSG00000204564.11
GRIN3A	50	2	0.512508948183	0.3111	-0.0729	1.2476	ENSG00000198785.4
MIER2	50	2	0.0583893782185	0.1863	-1.1407	0.3889	ENSG00000105556.10
TOMM40	50	2	0.137010896615	0.2368	1.0413	0.4819	ENSG00000130204.12
CUTC	50	2	0.280690272235	0.3202	-0.4073	0.5256	ENSG00000119929.12
INSL4	50	2			-0.9399	2.2748	ENSG00000120211.4
EPHA8	50	2	0.453128349051	0.3317	0.3248	2.0606	ENSG00000070886.10
DIS3	50	2	0.439489780538	0.3343	0.2214	0.5145	ENSG00000083520.14
PRSS16	50	2	0.512951784127	0.3083	0.5544	0.9972	ENSG00000112812.15
TTC30A	50	2	0.10139585102	0.2444	1.7597	0.765	ENSG00000197557.6
CPT1C	50	2	0.342706883937	0.2957	-0.7239	1.4587	ENSG00000169169.14
CRB1	50	2	0.158387972505	0.244	-1.7242	1.7688	ENSG00000134376.14
TSC22D4	50	2	0.295198510387	0.3511	-0.3677	0.5936	ENSG00000166925.8
TWIST1	50	2	0.155038914935	0.2895	2.3156	1.6514	ENSG00000122691.12
TMCC3	50	2	0.589521019744	0.3059	-0.0115	0.9798	ENSG00000057704.10
ST8SIA1	50	2	0.355643929037	0.3505	-1.2054	1.2183	ENSG00000111728.10
HSD17B12	50	2	0.545618876536	0.3377	-0.0464	0.6469	ENSG00000149084.11
KRT34	50	2	0.13388724514	0.3149	2.7106	1.879	ENSG00000131737.5
COQ10B	50	2	0.454043744727	0.3218	0.3363	0.5205	ENSG00000115520.8
CCDC129	50	2	0.26650457458	0.3004	-0.5542	2.2733	ENSG00000180347.13
NELL2	50	2	0.184909436579	0.3129	1.7679	1.69	ENSG00000184613.10
SPANXA2	50	2			-0.1137	1.6927	ENSG00000203926.4
UBN2	50	2	0.371039877537	0.3274	-0.5423	0.512	ENSG00000157741.14
SREBF1	50	2	0.310662573604	0.3237	0.2039	0.8212	ENSG00000072310.16
NDUFAB1	50	2	0.17945253305	0.3036	0.6858	0.4483	ENSG00000004779.9
TMEM155	50	2	0.415270319883	0.3168	0.0598	1.6604	ENSG00000164112.12
GAGE12J	50	2			-0.0165	1.4728	ENSG00000224659.2
EFCAB14	50	2	0.545297450785	0.3423	0.0254	0.437	ENSG00000159658.10
C2orf16	50	2	0.0968348662253	0.27	1.4579	0.7183	ENSG00000221843.3
NLE1	50	2	0.10387495357	0.2924	1.0255	0.5839	ENSG00000073536.17
IGSF5	50	2	0.520983615004	0.3424	-0.0441	1.9668	ENSG00000183067.5
UPF1	50	2	0.388426912131	0.3371	0.282	0.4299	ENSG00000005007.12
CADM2	50	2	0.10823625105	0.1935	-2.3717	1.4503	ENSG00000175161.13
PPIF	50	2	0.214106393995	0.2934	1.0759	0.7444	ENSG00000108179.13
MRM1	50	2	0.387291316396	0.2945	0.7571	0.643	ENSG00000278619.4
TLR5	50	2	0.494278354498	0.305	-0.1818	1.0093	ENSG00000187554.11
KSR2	50	2	0.50416701544	0.3347	-0.431	1.5629	ENSG00000171435.13
METTL22	50	2	0.210609507409	0.3027	-0.4614	0.4756	ENSG00000067365.14
AC004381.6	50	2	0.397670134822	0.3325	0.8101	0.892	ENSG00000005189.19
DLEC1	50	2	0.0493789057086	0.2019	-3.1494	1.3022	ENSG00000008226.19
AKT1	50	2	0.509511680542	0.3118	-0.1346	0.4776	ENSG00000142208.15
MRI1	50	2	0.299608190763	0.3153	-0.6243	0.5797	ENSG00000037757.13
PLD3	50	2	0.351105326235	0.3053	0.6504	0.8246	ENSG00000105223.18
PRODH	50	2	0.326873111936	0.3071	-1.5447	1.2974	ENSG00000100033.16
GPR155	50	2	0.286259053625	0.3292	-0.0758	1.1026	ENSG00000163328.13
TUBA1A	50	2	0.551250969132	0.3288	0.029	1.0368	ENSG00000167552.13
CLK2	50	2	0.151233286335	0.3007	-0.6952	0.5608	ENSG00000176444.18
DECR1	50	2	0.482587103598	0.3074	-0.0151	0.5288	ENSG00000104325.6
LRRTM1	50	2	0.305513314929	0.3326	-0.6102	2.5951	ENSG00000162951.10
OR8D1	50	2			-0.0526	0.7116	ENSG00000196341.2
FUT7	50	2	0.174084929331	0.3647	-1.5837	1.4157	ENSG00000180549.7
GPATCH11	50	2	0.260074421448	0.3187	0.5846	0.4352	ENSG00000152133.14
NDUFS8	50	2	0.491901502933	0.3162	0.387	0.4675	ENSG00000110717.10
CYCS	50	2	0.173910540341	0.2563	1.0659	0.5939	ENSG00000172115.8
PFDN5	50	2	0.207636492994	0.3529	-0.2584	0.5192	ENSG00000123349.13
DPF1	50	2	0.410084933325	0.2904	0.7792	1.482	ENSG00000011332.19
APP	50	2	0.205324929394	0.3313	0.6287	0.6758	ENSG00000142192.20
TM2D1	50	2	0.52169676591	0.3076	-0.1705	0.4308	ENSG00000162604.12
CLEC4A	50	2	0.269851724895	0.3216	-1.0341	1.0669	ENSG00000111729.12
MPG	50	2	0.591270657004	0.3351	-0.182	0.6298	ENSG00000103152.11
ZNF275	50	2	0.388430716716	0.2769	0.5103	0.6145	ENSG00000063587.13
TNFRSF19	50	2	0.124246118799	0.3376	-1.0082	1.1623	ENSG00000127863.15
KDELC1	50	2	0.344118357118	0.3122	0.6483	0.841	ENSG00000134901.12
SYCE1L	50	2	0.124510884267	0.3314	-1.3971	1.1031	ENSG00000205078.5
STT3B	50	2	0.204521958322	0.3335	0.4009	0.3462	ENSG00000163527.9
ZNF516	50	2	0.435046193083	0.3233	-0.5676	0.7295	ENSG00000101493.10
NMI	50	2	0.207355168033	0.339	0.7896	0.653	ENSG00000123609.10
NAA11	50	2	0.346632258386	0.256	-1.6438	2.2765	ENSG00000156269.4
CEP135	50	2	0.464668714892	0.3355	0.0253	0.7399	ENSG00000174799.10
CAPZB	50	2	0.252343006805	0.2937	0.2344	0.4922	ENSG00000077549.17
PTMA	50	2	0.361955007068	0.359	0.4972	0.5111	ENSG00000187514.14
ABCG4	50	2	0.360949383018	0.296	-0.7395	1.5136	ENSG00000172350.9
YLPM1	50	2	0.168889457587	0.304	0.4532	0.4483	ENSG00000119596.17
C2orf88	50	2	0.26589955546	0.2672	-1.165	0.9637	ENSG00000187699.10
BCL2L14	50	2	0.453627804663	0.3081	0.6129	1.6446	ENSG00000121380.12
CHGA	50	2	0.120248834367	0.3003	-0.6751	2.6743	ENSG00000100604.12
SKP1	50	2	0.380015043203	0.3071	0.0259	0.3919	ENSG00000113558.18
BRE	50	2	0.393409337398	0.3337	0.3126	0.3699	ENSG00000158019.20
ADGRG5	50	2	0.338475677348	0.3243	-0.5545	1.5605	ENSG00000159618.15
TGIF2LY	50	2			-0.0268	0.591	ENSG00000176679.8
PLEKHH3	50	2	0.280688011982	0.2857	-0.8739	0.6045	ENSG00000068137.14
LSM10	50	2	0.42073980678	0.3057	0.3938	0.4716	ENSG00000181817.5
TBC1D24	50	2	0.166096467887	0.3018	-0.9185	0.5704	ENSG00000162065.11
CXXC4	50	2	0.394314132326	0.3322	-0.1269	1.7006	ENSG00000168772.10
PIFO	50	2	0.166261135496	0.2574	-2.2066	1.4029	ENSG00000173947.13
RHBDD2	50	2	0.376590558789	0.3111	0.286	0.6413	ENSG00000005486.16
PMF1	50	2	0.403802372538	0.3375	0.3698	0.4901	ENSG00000160783.19
PDXP	50	2	0.1887254432	0.3016	-0.8867	1.2139	ENSG00000241360.1
NLRP3	50	2	0.0901740360826	0.287	-2.132	1.1399	ENSG00000162711.16
ICOSLG	50	2	0.502016478854	0.3262	0.0887	1.5075	ENSG00000277117.4
KRT37	50	2			0.3352	1.0388	ENSG00000108417.3
UBE2U	50	2			-1.1085	1.6577	ENSG00000177414.13
EPHB4	50	2	0.493075086167	0.297	0.3113	0.8225	ENSG00000196411.9
F7	50	2	0.370549795601	0.286	-0.7705	1.9801	ENSG00000057593.13
APPL2	50	2	0.262272833226	0.3214	0.3104	0.5707	ENSG00000136044.11
KLK9	50	2			1.0616	2.416	ENSG00000213022.5
ZNF133	50	2	0.484489672772	0.3034	-0.201	0.5703	ENSG00000125846.15
PRR13	50	2	0.552581390642	0.3027	0.1345	0.4486	ENSG00000205352.10
COPE	50	2	0.296687821151	0.3032	0.5412	0.5184	ENSG00000105669.12
ATP6V1C2	50	2	0.250779486014	0.2672	-0.9356	1.401	ENSG00000143882.9
MEIS3	50	2	0.264339094847	0.3181	-0.698	1.1196	ENSG00000105419.17
RPP38	50	2	0.212241266573	0.324	0.6573	0.4852	ENSG00000152464.14
LDLRAP1	50	2	0.453610239754	0.2979	0.0164	0.6443	ENSG00000157978.11
PDCD5	50	2	0.437430831861	0.3276	0.185	0.7068	ENSG00000105185.11
HIST1H2BN	50	2	0.417613391261	0.3393	-0.4545	1.1625	ENSG00000233822.4
TBC1D9B	50	2	0.551543194258	0.3284	-0.0799	0.4184	ENSG00000197226.12
