	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
STAT5B	102	13	0.221353672915	0.3221	-0.4487	0.4912	ENSG00000173757.9
CD300LF	102	13	0.0707495410408	0.1804	2.2989	1.248	ENSG00000186074.18
TGFB1	102	13	0.266041396946	0.3296	-0.1916	1.1262	ENSG00000105329.9
SPRYD4	102	13	0.364276210083	0.3179	0.2336	0.6835	ENSG00000176422.12
UBE2V2	102	13	0.142809126692	0.2665	0.6427	0.7292	ENSG00000169139.11
APLP2	102	13	0.205272372903	0.3361	0.0635	0.7354	ENSG00000084234.16
TVP23C	102	13	0.127253121015	0.3029	-0.7284	0.7456	ENSG00000175106.16
CDK14	102	13	0.129801861275	0.3135	-1.0986	1.4863	ENSG00000058091.16
ESR1	102	13	0.127469293059	0.3253	-1.212	1.1626	ENSG00000091831.21
RPS6KA1	102	13	0.200276399786	0.3366	-0.0767	0.9737	ENSG00000117676.13
SLC25A5	102	13	0.0977037426339	0.3082	0.7577	0.7907	ENSG00000005022.5
FAM89B	102	13	0.224944120236	0.301	0.4426	0.8204	ENSG00000176973.7
PCDHA10	102	13	0.0388503548779	0.3056	-1.605	2.6653	ENSG00000250120.6
BLCAP	102	13	0.0473316915148	0.3061	-0.6829	0.5486	ENSG00000166619.12
PRCD	102	13	0.135278522525	0.3409	-0.5134	1.7282	ENSG00000214140.10
STX18	102	13	0.3064752317	0.3448	0.1316	0.4616	ENSG00000168818.9
THEM6	102	13	0.173460373081	0.3248	0.7582	0.8125	ENSG00000130193.7
RGS5	102	13	0.0868731245189	0.2666	-1.6413	1.2355	ENSG00000143248.12
ADAMTS16	102	13	0.20181849141	0.342	1.6633	2.3994	ENSG00000145536.15
STRN4	102	13	0.265637629869	0.3087	0.2297	0.5555	ENSG00000090372.14
RHBDL1	102	13	0.107406565869	0.3074	-1.352	1.3959	ENSG00000103269.13
VMAC	102	13	0.238813831264	0.3159	-0.466	0.6599	ENSG00000187650.3
SYTL3	102	13	0.0687573752129	0.276	-1.3322	1.2044	ENSG00000164674.15
STX10	102	13	0.231778827843	0.3356	0.0531	0.6797	ENSG00000104915.14
MTPAP	102	13	0.230647476231	0.3222	-0.2177	0.596	ENSG00000107951.12
UPK1A	102	13	0.0173587595679	0.0872	-3.8945	1.3285	ENSG00000105668.7
SIPA1L3	102	13	0.0972670104743	0.2422	-0.8594	0.6926	ENSG00000105738.10
LAMB2	102	13	0.185089575093	0.302	0.5858	0.779	ENSG00000172037.13
VRK1	102	13	0.0592814822508	0.2578	0.8669	0.614	ENSG00000100749.7
ZNF43	102	13	0.234787511374	0.3319	-0.1683	1.3233	ENSG00000198521.11
RPL14	102	13	0.193079993917	0.3246	-0.0011	0.769	ENSG00000188846.13
TRIM17	102	13	0.12901573858	0.3023	-1.2166	1.6955	ENSG00000162931.11
EEF1G	102	13	0.125190549895	0.335	-0.2025	0.8482	ENSG00000254772.9
CA9	102	13	0.073486214452	0.2702	-2.9024	1.9514	ENSG00000107159.12
ACAD10	102	13	0.245976905128	0.3338	-0.0483	0.6764	ENSG00000111271.14
FMNL3	102	13	0.0619640860516	0.2376	1.193	0.6135	ENSG00000161791.13
HVCN1	102	13	0.138942602452	0.2834	1.0376	1.1276	ENSG00000122986.13
RNF41	102	13	0.112711060808	0.3208	0.4206	0.4167	ENSG00000181852.17
LRP10	102	13	0.0909345412977	0.2755	-0.7807	0.7115	ENSG00000197324.8
FZR1	102	13	0.209254792044	0.3231	-0.2889	0.6878	ENSG00000105325.13
CDKN1B	102	13	0.0572150930527	0.1963	-1.1008	0.5517	ENSG00000111276.10
ODF3L2	102	13	0.309726306172	0.3036	-0.1043	2.274	ENSG00000181781.9
MRPL43	102	13	0.18670047401	0.3218	-0.0582	0.6661	ENSG00000055950.16
ZDHHC12	102	13	0.277241863115	0.3153	0.4707	0.9677	ENSG00000160446.18
POU4F1	102	13	0.179172252459	0.3315	0.5582	2.2501	ENSG00000152192.7
LAS1L	102	13	0.168945949835	0.3224	0.3298	0.4908	ENSG00000001497.16
TAF11	102	13	0.201337951804	0.3359	0.1913	0.5162	ENSG00000064995.16
FAM174A	102	13	0.118612044637	0.2671	-0.836	0.5697	ENSG00000174132.8
ADAM28	102	13	0.12759672348	0.3144	-1.3663	1.389	ENSG00000042980.12
PFKP	102	13	0.184609729843	0.3181	0.4031	1.2461	ENSG00000067057.16
STK10	102	13	0.03236417911	0.2555	1.4488	0.8007	ENSG00000072786.12
MT-ND4L	102	13	0.201717894197	0.3233	-0.3454	1.3498	ENSG00000212907.2
CLCN4	102	13	0.201098725671	0.2981	0.0622	2.0661	ENSG00000073464.11
HMGB3	102	13	0.10267646085	0.3048	0.9782	0.8826	ENSG00000029993.14
KATNAL1	102	13	0.105901594353	0.3059	0.8026	0.6993	ENSG00000102781.13
TRAF1	102	13	0.207365962006	0.3181	-0.1693	1.2721	ENSG00000056558.10
FAM199X	102	13	0.179516872289	0.3324	0.2341	0.7981	ENSG00000123575.8
DDX39A	102	13	0.236210509807	0.301	0.566	0.7182	ENSG00000123136.14
USP42	102	13	0.270100256957	0.3214	-0.2939	0.4831	ENSG00000106346.11
DDHD2	102	13	0.288588984681	0.3164	-0.2687	0.7441	ENSG00000085788.13
UNC13A	102	13	0.476953231576	0.3491	0.1577	1.9345	ENSG00000130477.14
FITM2	102	13	0.102643602176	0.3142	0.824	0.6785	ENSG00000197296.5
CASP3	102	13	0.0709436313422	0.2965	0.5709	0.664	ENSG00000164305.17
FAM19A3	102	13	0.121702912887	0.3067	2.2056	2.0024	ENSG00000184599.13
COQ6	102	13	0.173563445502	0.3231	0.1029	0.6098	ENSG00000119723.15
CCNG2	102	13	0.1373451101	0.3079	-0.9855	0.7691	ENSG00000138764.13
TMEM106A	102	13	0.0421656624643	0.2312	1.7103	0.908	ENSG00000184988.8
QRICH1	102	13	0.0413534830194	0.199	-0.5644	0.3515	ENSG00000198218.10
OLR1	102	13	0.0512611107838	0.2073	3.0471	1.5682	ENSG00000173391.8
KIF15	102	13	0.0863230581735	0.3017	1.4437	1.2015	ENSG00000163808.16
PLEKHG4	102	13	0.149565665638	0.3198	0.2173	1.1375	ENSG00000196155.12
DDX20	102	13	0.0608119302739	0.2853	0.5524	0.5899	ENSG00000064703.11
GABARAP	102	13	0.325897290695	0.3318	0.3366	0.7234	ENSG00000170296.9
ISCU	102	13	0.253370232299	0.3179	-0.2963	0.4858	ENSG00000136003.15
MEI1	102	13	0.219407057432	0.3165	0.3217	1.4756	ENSG00000167077.12
CCDC36	102	13	0.0324800980771	0.298	0.0951	2.321	ENSG00000173421.16
CMSS1	102	13	0.0536790483755	0.2183	0.9138	0.5201	ENSG00000184220.10
CNPPD1	102	13	0.216008311434	0.3261	0.1967	0.7594	ENSG00000115649.15
EIF5A	102	13	0.121594169455	0.2945	0.8101	0.7159	ENSG00000132507.17
DBNL	102	13	0.253376801108	0.3239	0.3641	0.6148	ENSG00000136279.18
CHMP4B	102	13	0.315205062471	0.3454	0.1965	0.5022	ENSG00000101421.3
C11orf63	102	13	0.285608791426	0.3234	0.1353	1.3887	ENSG00000109944.10
ANKRD13C	102	13	0.338320568208	0.3091	-0.1771	0.7639	ENSG00000118454.12
LYG1	102	13	0.0176851959036	0.2064	-1.9586	1.2648	ENSG00000144214.9
NUTM2A	102	13	0.283068022331	0.3148	-1.0654	1.9174	ENSG00000184923.12
CNEP1R1	102	13	0.249979087538	0.3418	-0.2149	0.574	ENSG00000205423.11
GNA11	102	13	0.162710466213	0.3088	-0.2203	0.5906	ENSG00000088256.8
MYOM2	102	13	0.275749244153	0.3144	-1.0487	1.7841	ENSG00000036448.9
GALT	102	13	0.190102174461	0.2864	-0.6467	0.9606	ENSG00000213930.11
USP10	102	13	0.105024547908	0.3234	0.4394	0.4478	ENSG00000103194.15
NKIRAS2	102	13	0.209893150603	0.3067	0.3278	0.5491	ENSG00000168256.17
UBR4	102	13	0.0531721640493	0.232	-1.0195	0.5623	ENSG00000127481.14
FHDC1	102	13	0.264877833525	0.3205	-0.5405	1.4989	ENSG00000137460.8
RP11-444E17.6	102	13	0.182637208562	0.3048	1.0193	1.7227	ENSG00000272442.2
EIF4EBP3	102	13	0.226786811549	0.3137	-0.0258	1.1493	ENSG00000243056.1
UXT	102	13	0.309391169368	0.3121	0.2646	0.6468	ENSG00000126756.11
RRM2B	102	13	0.097162101608	0.294	0.8269	0.8782	ENSG00000048392.11
POGLUT1	102	13	0.163042743773	0.283	-0.4881	0.6509	ENSG00000163389.10
SBK1	102	13	0.182497705773	0.3033	-0.834	1.5171	ENSG00000188322.4
HTRA3	102	13	0.0782638343284	0.2808	-2.158	1.6124	ENSG00000170801.9
FREM2	102	13	0.104297902966	0.2785	1.0013	2.7568	ENSG00000150893.10
EHHADH	102	13	0.104346901241	0.3062	0.956	0.7907	ENSG00000113790.10
APOL2	102	13	0.151643713488	0.2602	0.9596	0.9406	ENSG00000128335.13
CSPG5	102	13	0.1815999362	0.3065	0.812	1.9669	ENSG00000114646.9
OVCA2	102	13	0.107157619731	0.271	0.8852	0.7142	ENSG00000262664.2
SNX19	102	13	0.151979427744	0.3382	-0.0041	0.6327	ENSG00000120451.10
LIG1	102	13	0.151029045401	0.2821	0.6506	0.7133	ENSG00000105486.13
DNM2	102	13	0.0746725722612	0.2804	-0.5818	0.5763	ENSG00000079805.16
CCDC8	102	13	0.048876433634	0.2413	1.0064	2.1586	ENSG00000169515.5
HIRA	102	13	0.147195848731	0.2773	0.5178	0.5483	ENSG00000100084.14
PMPCA	102	13	0.186007965362	0.3268	0.216	0.6568	ENSG00000165688.11
MCTP1	102	13	0.158836985047	0.3101	-1.0504	1.3149	ENSG00000175471.19
RNF146	102	13	0.0942681633363	0.2921	-0.8399	0.6323	ENSG00000118518.15
PSMD1	102	13	0.0719707315977	0.2331	0.6537	0.5032	ENSG00000173692.12
ERCC1	102	13	0.254208915696	0.3467	0.0157	0.6448	ENSG00000012061.15
ARHGAP28	102	13	0.338246913134	0.3431	-0.4254	1.6363	ENSG00000088756.12
DNMT3B	102	13	0.151451573322	0.3086	-0.7351	0.778	ENSG00000088305.18
C1orf145	102	13	0.0912635837025	0.3042	-1.5211	1.6897	ENSG00000162913.9
TIGD4	102	13	0.0980389151885	0.2843	1.5435	1.5539	ENSG00000169989.2
AEN	102	13	0.0214542299121	0.1538	2.0206	0.7997	ENSG00000181026.14
ARHGDIB	102	13	0.177185287898	0.315	0.1612	1.0716	ENSG00000111348.8
CIR1	102	13	0.200392466599	0.2972	-0.4887	0.6632	ENSG00000138433.15
EIF3G	102	13	0.200417709771	0.3105	0.125	0.7184	ENSG00000130811.10
RRNAD1	102	13	0.145983250451	0.3091	-0.3034	0.6519	ENSG00000143303.11
C9orf89	102	13	0.239423505602	0.2986	0.0599	0.8468	ENSG00000165233.17
KCTD1	102	13	0.0393997712144	0.2898	-1.3309	0.7569	ENSG00000134504.12
PCSK1N	102	13	0.0926920901803	0.3078	-2.1978	2.324	ENSG00000102109.8
CCDC18	102	13	0.113248805531	0.2908	0.2412	1.2408	ENSG00000122483.17
FCGRT	102	13	0.184975104277	0.3413	0.0285	1.111	ENSG00000104870.12
CLUL1	102	13	0.148355204983	0.3109	0.2511	2.4209	ENSG00000079101.16
ABCA2	102	13	0.212372862298	0.329	0.1007	1.1072	ENSG00000107331.16
NASP	102	13	0.205295628603	0.3253	0.1898	0.6341	ENSG00000132780.16
TMX3	102	13	0.0912665677418	0.3151	0.4072	0.72	ENSG00000166479.9
ADAM15	102	13	0.151212691488	0.312	-0.5738	0.8308	ENSG00000143537.13
YBEY	102	13	0.351322610443	0.3212	0.3226	0.7664	ENSG00000182362.13
TEX264	102	13	0.305669423507	0.345	0.4841	0.7109	ENSG00000164081.12
THG1L	102	13	0.151579974617	0.3069	0.3553	0.6145	ENSG00000113272.13
MAN2A2	102	13	0.186164540271	0.3145	0.3363	0.7915	ENSG00000196547.14
SNX2	102	13	0.326336760786	0.3268	0.0791	0.6217	ENSG00000205302.6
ZNF816	102	13	0.200272508312	0.3226	-0.3079	1.321	ENSG00000180257.12
KLHL2	102	13	0.219265687915	0.3373	-0.5282	0.6966	ENSG00000109466.13
MVB12B	102	13	0.186672023502	0.3334	0.0468	1.1288	ENSG00000196814.14
RPL18A	102	13	0.129460381874	0.3169	-0.5101	1.0061	ENSG00000105640.12
HIST1H2BG	102	13	0.0153100921929	0.1597	-3.784	1.4805	ENSG00000273802.1
ZNF578	102	13	0.0515559427457	0.2976	-1.6058	1.8587	ENSG00000258405.9
FAM175A	102	13	0.300996907209	0.315	-0.3369	0.8696	ENSG00000163322.13
OBFC1	102	13	0.155005053082	0.3046	-0.0307	0.6114	ENSG00000107960.10
LARP7	102	13	0.103984132243	0.3297	0.2139	0.8285	ENSG00000174720.15
POLA1	102	13	0.11185715067	0.3025	0.5297	0.5892	ENSG00000101868.10
NT5DC1	102	13	0.213341630117	0.3211	-0.1009	0.7548	ENSG00000178425.13
PPP1CC	102	13	0.102419095207	0.3232	0.3672	0.4287	ENSG00000186298.11
HIST4H4	102	13	0.0679993899161	0.2707	-1.3424	1.0108	ENSG00000197837.3
GAS2L1	102	13	0.125912223906	0.3162	-0.971	0.9251	ENSG00000185340.15
DDX43	102	13	0.0235226179413	0.2485	-2.7993	2.8423	ENSG00000080007.7
AAMDC	102	13	0.248336341419	0.3451	-0.0355	1.1193	ENSG00000087884.14
CXorf38	102	13	0.172729219758	0.3216	0.1632	0.537	ENSG00000185753.12
DNAH17	102	13	0.0289373915076	0.2528	-2.3214	1.2146	ENSG00000187775.16
PJA1	102	13	0.070024957261	0.275	0.7327	0.7166	ENSG00000181191.11
DHRS11	102	13	0.097737336974	0.3424	0.0713	0.8518	ENSG00000278535.4
C1orf198	102	13	0.186626224723	0.3528	-0.0677	0.8662	ENSG00000119280.16
RFX7	102	13	0.107712134337	0.317	-0.9104	0.7308	ENSG00000181827.14
SMO	102	13	0.230456181763	0.3235	0.3623	1.42	ENSG00000128602.9
EIF3F	102	13	0.175085000205	0.2997	-0.5334	0.633	ENSG00000175390.12
LEPROT	102	13	0.213625598345	0.3	0.189	0.6164	ENSG00000213625.8
B4GALT2	102	13	0.144703674277	0.3009	0.6703	0.6843	ENSG00000117411.16
TSR2	102	13	0.179564892687	0.3246	0.3426	0.5273	ENSG00000158526.7
DAGLA	102	13	0.0783727382104	0.3002	1.5345	1.3701	ENSG00000134780.9
ADGRE5	102	13	0.0383851693498	0.2052	1.6292	0.9369	ENSG00000123146.19
ECE1	102	13	0.162318997999	0.292	-0.6793	1.0898	ENSG00000117298.14
CGREF1	102	13	0.0631983839268	0.2737	1.9422	1.634	ENSG00000138028.14
KIAA1614	102	13	0.0865803219973	0.304	0.9024	1.2296	ENSG00000135835.10
ST8SIA2	102	13	0.304033362286	0.3627	1.4834	2.3268	ENSG00000140557.11
C18orf21	102	13	0.0809878083571	0.2753	0.5736	0.5592	ENSG00000141428.16
TMEM256-PLSCR3	102	13	0.173549448444	0.3284	-0.1664	0.7984	ENSG00000187838.16
CSNK1A1	102	13	0.120115845842	0.2811	-0.6342	0.5591	ENSG00000113712.16
RPS3	102	13	0.100860799638	0.2894	-0.4155	0.9303	ENSG00000149273.14
FZD1	102	13	0.149381785992	0.3219	-0.9211	1.0904	ENSG00000157240.3
SLC39A4	102	13	0.198076932006	0.3145	0.8104	1.2691	ENSG00000147804.9
ABHD17C	102	13	0.0826810292429	0.2917	-0.888	0.9595	ENSG00000136379.11
CCBL2	102	13	0.178452006083	0.3294	-0.146	0.6207	ENSG00000137944.16
DCP2	102	13	0.226957516742	0.3286	-0.3775	0.7401	ENSG00000172795.15
SCAMP1	102	13	0.273911430226	0.333	0.121	0.8278	ENSG00000085365.17
ACER3	102	13	0.0935786316464	0.2569	0.9785	0.7916	ENSG00000078124.11
SCFD1	102	13	0.146677206395	0.3373	0.1803	0.5956	ENSG00000092108.20
TNFRSF13C	102	13	0.102277900203	0.3139	-1.4449	1.2447	ENSG00000159958.4
GLE1	102	13	0.0990365944198	0.2951	0.374	0.565	ENSG00000119392.14
NHLRC4	102	13	0.203617950138	0.3482	0.8777	1.5186	ENSG00000257108.1
ZNF587	102	13	0.219986208698	0.309	-0.2849	0.7285	ENSG00000198466.11
LYRM7	102	13	0.206277154015	0.3056	-0.1337	0.8727	ENSG00000186687.15
PIH1D1	102	13	0.218520994554	0.3289	0.075	0.6221	ENSG00000104872.10
AASDH	102	13	0.196957455307	0.3199	-0.5539	0.5987	ENSG00000157426.13
TNFSF13	102	13	0.0775605434504	0.2724	0.9224	0.9531	ENSG00000161955.16
SYTL2	102	13	0.302624236291	0.3504	0.3973	1.3015	ENSG00000137501.16
LRRC41	102	13	0.351558820276	0.3443	0.118	0.532	ENSG00000132128.16
KIF13B	102	13	0.193507707466	0.2917	-0.6729	0.9144	ENSG00000197892.12
KIDINS220	102	13	0.193150743312	0.307	0.0385	0.6498	ENSG00000134313.14
LRP8	102	13	0.0560023786842	0.2168	1.7802	0.9188	ENSG00000157193.14
SPEF1	102	12	0.264835346873	0.3234	0.9247	1.4266	ENSG00000101222.12
DCAF11	102	12	0.279536933266	0.3188	0.3091	0.5471	ENSG00000100897.17
KIAA0141	102	12	0.201337834781	0.3174	0.0926	0.5381	ENSG00000081791.8
CCDC107	102	12	0.201458108112	0.3087	-0.0907	0.9951	ENSG00000159884.11
LTBP3	102	12	0.351089282341	0.3107	-0.1008	1.0467	ENSG00000168056.14
KCTD13	102	12	0.178331978787	0.3109	0.1037	0.6345	ENSG00000174943.9
FBXL12	102	12	0.27771118933	0.317	0.0163	0.5609	ENSG00000127452.8
RXRB	102	12	0.205249884156	0.3303	-0.0819	0.553	ENSG00000204231.10
INO80	102	12	0.106967932749	0.2698	-0.4835	0.3976	ENSG00000128908.15
RGS12	102	12	0.131283431701	0.3071	0.2088	0.9767	ENSG00000159788.18
UBE2O	102	12	0.232197834169	0.3348	0.1605	0.6277	ENSG00000175931.12
ZDHHC6	102	12	0.202573534646	0.3404	-0.3429	0.6275	ENSG00000023041.11
ZFR2	102	12	0.120834654281	0.2931	-1.2977	3.0306	ENSG00000105278.10
NHSL2	102	12	0.0544739820999	0.2702	-1.7406	0.991	ENSG00000204131.8
ASPN	102	12	0.10646615357	0.3212	-1.7438	1.4648	ENSG00000106819.11
CEP57L1	102	12	0.191203780598	0.3296	-0.3195	0.9656	ENSG00000183137.14
SUGP1	102	12	0.304200103307	0.3244	0.1384	0.5249	ENSG00000105705.15
LCN10	102	12	0.050129989395	0.2247	-3.0219	1.7576	ENSG00000187922.13
CCDC184	102	12	0.167335746211	0.2822	0.2872	1.7951	ENSG00000177875.4
MTBP	102	12	0.127718684402	0.2871	0.7765	0.9702	ENSG00000172167.7
FBF1	102	12	0.0609725001105	0.2254	-1.4931	1.3494	ENSG00000281844.1
GOLGA7B	102	12	0.131550159355	0.3411	-0.8268	1.2747	ENSG00000155265.10
IRX6	102	12	0.383402106313	0.3352	-0.4163	1.9945	ENSG00000159387.7
RCL1	102	12	0.0239737407196	0.2402	-1.1064	0.5249	ENSG00000120158.11
ILKAP	102	12	0.173362260725	0.3222	-0.1105	0.6216	ENSG00000132323.8
MARCKS	102	12	0.0782482294233	0.2333	1.0536	0.7265	ENSG00000277443.1
SSX2	102	12			-0.2566	2.795	ENSG00000241476.7
LRRTM1	102	12	0.049155761495	0.2771	-1.6911	3.4191	ENSG00000162951.10
LDB3	102	12	0.204899085177	0.3318	-0.4264	1.8145	ENSG00000122367.19
C4A	102	12	0.24208269657	0.3221	0.2276	1.6283	ENSG00000244731.7
WFDC3	102	12	0.0131491410273	0.1181	-3.7232	1.1517	ENSG00000124116.18
PHYHIPL	102	12	0.138849222876	0.2702	-1.3382	2.3456	ENSG00000165443.11
GDF9	102	12	0.0676582535735	0.3159	-1.3804	1.281	ENSG00000164404.8
TARBP1	102	12	0.226478869142	0.3278	-0.5958	0.8795	ENSG00000059588.9
NPIPB15	102	12	0.140529392154	0.2679	-2.4955	1.8442	ENSG00000196436.8
ADNP2	102	12	0.0877478463012	0.2796	-0.7964	0.5967	ENSG00000101544.8
SYTL5	102	12	0.164012869676	0.2947	0.4656	2.7194	ENSG00000147041.11
HSD17B7	102	12	0.302579864257	0.3272	-0.4116	0.8889	ENSG00000132196.13
BNIP2	102	12	0.28450750649	0.3589	-0.0592	0.6503	ENSG00000140299.11
TEK	102	12	0.0513927407885	0.2208	-1.8329	1.0105	ENSG00000120156.20
ATF2	102	12	0.118789693889	0.3013	0.4835	0.7941	ENSG00000115966.16
SATB2	102	12	0.15733784852	0.2991	0.6401	0.9206	ENSG00000119042.16
RHBDF1	102	12	0.265143833425	0.3378	-0.2493	0.7535	ENSG00000007384.15
CERK	102	12	0.241714851812	0.3283	0.4617	0.7469	ENSG00000100422.13
CRB1	102	12	0.394280854995	0.324	0.1806	2.5022	ENSG00000134376.14
CDK13	102	12	0.212235743321	0.313	-0.1672	0.4783	ENSG00000065883.14
CCNT1	102	12	0.260032863114	0.2852	-0.4156	0.6133	ENSG00000129315.9
FAM198B	102	12	0.369828295578	0.313	0.4917	1.5973	ENSG00000164125.15
PPP4C	102	12	0.177791185096	0.317	0.554	0.5215	ENSG00000149923.13
PCYT1A	102	12	0.0674738896025	0.293	-0.6751	0.4756	ENSG00000161217.11
MED16	102	12	0.293162189514	0.3183	-0.1925	0.8527	ENSG00000175221.14
DR1	102	12	0.32882423995	0.3271	-0.4165	0.6242	ENSG00000117505.12
WTIP	102	12	0.235658224822	0.3283	-0.8407	1.2319	ENSG00000142279.12
ZNF213	102	12	0.431896801065	0.3057	0.1634	0.7103	ENSG00000085644.13
AAMP	102	12	0.202897191064	0.342	0.3569	0.4995	ENSG00000127837.9
ACTR1B	102	12	0.140787338478	0.2957	-0.4178	0.5499	ENSG00000115073.7
YLPM1	102	12	0.175888803008	0.309	-0.1554	0.5075	ENSG00000119596.17
GLYR1	102	12	0.25168865253	0.3296	0.0024	0.4032	ENSG00000140632.16
ZNF180	102	12	0.336824003318	0.3384	-0.4474	0.7857	ENSG00000167384.10
RFK	102	12	0.072500791172	0.2693	0.9799	0.8229	ENSG00000135002.11
PROX1	102	12	0.166589856167	0.3185	-1.2478	1.7424	ENSG00000117707.15
CTBS	102	12	0.255161101386	0.3269	0.3396	0.8395	ENSG00000117151.12
STK32A	102	12	0.0625748688707	0.2593	2.1394	1.4283	ENSG00000169302.14
THYN1	102	12	0.166878284248	0.3149	0.0369	0.6207	ENSG00000151500.14
CCDC150	102	12	0.282565968444	0.3232	-0.6667	1.3057	ENSG00000144395.17
CKAP4	102	12	0.281570173792	0.306	0.4778	0.7907	ENSG00000136026.13
SOCS4	102	12	0.240105184745	0.3351	0.0334	0.8129	ENSG00000180008.8
ZNF484	102	12	0.342948302246	0.3373	-0.2261	1.0237	ENSG00000127081.13
SMPD4	102	12	0.247351465325	0.3438	0.1671	0.4821	ENSG00000136699.19
ITGB1	102	12	0.23650810037	0.3029	0.6806	0.8273	ENSG00000150093.18
CLEC10A	102	12	0.213744289538	0.3432	-1.2563	1.6639	ENSG00000132514.13
NAIP	102	12	0.13202283178	0.3041	-1.1847	1.0231	ENSG00000249437.7
TYW1	102	12	0.251471082651	0.3338	0.2408	0.5139	ENSG00000198874.12
SLC6A20	102	12	0.0103864713746	0.1841	-3.5117	1.5559	ENSG00000163817.15
JADE2	102	12	0.212872310346	0.3186	0.6662	0.9317	ENSG00000043143.20
MAN1B1	102	12	0.279154495837	0.3265	-0.1466	0.6311	ENSG00000177239.14
HERC1	102	12	0.114441947151	0.3089	-0.614	0.506	ENSG00000103657.13
ZNF200	102	12	0.0279116426754	0.2346	0.9977	0.5066	ENSG00000010539.11
TCTE1	102	12	0.0156132469928	0.2843	-2.7989	2.0166	ENSG00000146221.9
TTC17	102	12	0.129544601869	0.3021	-0.4528	0.4977	ENSG00000052841.14
RBM7	102	12	0.229971269871	0.3387	-0.5311	0.7678	ENSG00000076053.10
PGM2L1	102	12	0.229486740087	0.3307	0.4111	1.287	ENSG00000165434.7
TRADD	102	12	0.304476294741	0.2977	-0.3245	0.7464	ENSG00000102871.15
RBM22	102	12	0.274259711987	0.3252	-0.0032	0.4355	ENSG00000086589.11
ZNF337	102	12	0.0536866870594	0.3113	-0.8527	0.7064	ENSG00000130684.13
GPR132	102	12	0.181500913751	0.3142	-0.8476	1.2919	ENSG00000183484.11
RALGPS2	102	12	0.23359616938	0.3586	-0.4166	1.1563	ENSG00000116191.17
HIVEP3	102	12	0.0732656063205	0.331	-1.0245	1.0181	ENSG00000127124.13
KCNIP3	102	12	0.19296619608	0.3113	0.4343	1.4304	ENSG00000115041.12
RP11-244H3.4	102	12	0.249706595941	0.3177	-0.9668	1.8322	ENSG00000271741.1
GNG10	102	12	0.0157516147212	0.2063	1.7263	0.6426	ENSG00000242616.3
DIXDC1	102	12	0.152247864268	0.3341	-0.8658	1.033	ENSG00000150764.13
DDX6	102	12	0.132825986083	0.3281	0.1862	0.5086	ENSG00000110367.11
BEX1	102	12	0.0692408724874	0.2892	-1.4146	2.912	ENSG00000133169.5
MYOT	102	12	0.0242012831532	0.31	-1.8981	2.0502	ENSG00000120729.9
JAGN1	102	12	0.112152706194	0.2816	0.7793	0.581	ENSG00000171135.12
MAGEA4	102	12			0.4626	3.4692	ENSG00000147381.11
DYRK2	102	12	0.104822088706	0.299	0.5033	0.7507	ENSG00000127334.10
HAT1	102	12	0.076552086115	0.271	0.5036	0.7214	ENSG00000128708.12
FOXL2	102	12	0.256875758557	0.3291	0.5196	2.4055	ENSG00000183770.5
FBXL5	102	12	0.240829008807	0.3518	-0.0011	0.6048	ENSG00000118564.14
ZBTB8OS	102	12	0.126844744001	0.2994	0.5738	0.5694	ENSG00000176261.15
ZNF611	102	12	0.219375511109	0.3297	-0.2213	0.9349	ENSG00000213020.8
PBXIP1	102	12	0.140305141299	0.2991	0.6188	0.6867	ENSG00000163346.16
YARS	102	12	0.193487926951	0.3009	0.655	0.6298	ENSG00000134684.10
ATP8B3	102	12	0.189574863782	0.3121	0.9503	1.3754	ENSG00000130270.16
NCKAP5	102	12	0.145240204889	0.2932	-0.0148	1.4271	ENSG00000176771.15
ADAM17	102	12	0.27448339908	0.3164	-0.0837	0.8031	ENSG00000151694.12
RPS23	102	12	0.182845076189	0.3033	-0.2746	0.7024	ENSG00000186468.12
NUDT5	102	12	0.167561583134	0.3089	0.1563	0.6209	ENSG00000165609.12
DHRS12	102	12	0.164121607038	0.305	-0.1706	0.8434	ENSG00000102796.10
ATAD3B	102	12	0.134318061534	0.2952	-0.7374	0.9055	ENSG00000160072.19
MTMR14	102	12	0.213528769613	0.3529	0.2723	0.5521	ENSG00000163719.18
FRMD3	102	12	0.0794885875496	0.3015	-0.8055	1.2972	ENSG00000172159.15
TRIM13	102	12	0.289128707243	0.3256	-0.2818	0.4822	ENSG00000204977.9
HPRT1	102	12	0.0610025839468	0.213	1.1257	0.6513	ENSG00000165704.14
CRLF3	102	12	0.285795969646	0.3372	-0.4122	0.6127	ENSG00000176390.11
AKAP5	102	12	0.187538425445	0.3315	-0.581	1.4815	ENSG00000179841.8
BOLA1	102	12	0.2499363069	0.31	0.2375	0.7024	ENSG00000178096.8
TOM1L2	102	12	0.144612470031	0.2818	-0.9226	0.7698	ENSG00000175662.17
GRIA3	102	12	0.0645388348055	0.248	-2.3513	1.6125	ENSG00000125675.17
GLMN	102	12	0.269480475039	0.338	-0.0242	0.8816	ENSG00000174842.16
FBXL6	102	12	0.274955682138	0.3132	-0.1763	0.8298	ENSG00000182325.10
CDH7	102	12	0.204656747879	0.2902	-0.2132	2.9499	ENSG00000081138.13
SLC9B2	102	12	0.139090666365	0.3169	0.4989	1.4804	ENSG00000164038.14
