	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
PLXNA1	421	3	0.53651069069	0.3013	-0.1057	0.9872	ENSG00000114554.11
GOT1	421	3	0.557298979702	0.3254	-0.3647	1.164	ENSG00000120053.10
COX11	421	3	0.571537015971	0.3195	0.307	0.4667	ENSG00000166260.10
TMEM57	421	3	0.466913222332	0.3088	0.2854	0.5973	ENSG00000204178.9
NSF	421	3	0.523423685657	0.3069	0.4276	0.48	ENSG00000073969.18
HRH1	421	3			1.306	0.9035	ENSG00000196639.6
SEZ6L	421	3			-0.4128	1.5934	ENSG00000100095.18
ASB6	421	3	0.435850958024	0.2966	-0.44	0.5179	ENSG00000148331.11
ZNF302	421	3	0.480773864065	0.2953	-0.644	0.586	ENSG00000089335.20
ABCC5	421	3	0.543683411557	0.3023	-0.5527	0.6815	ENSG00000114770.16
METTL15	421	3	0.534856702507	0.2984	0.2795	0.4245	ENSG00000169519.19
CRTAC1	421	3			-0.8469	2.0767	ENSG00000095713.13
CASP3	421	3	0.557280292493	0.3036	-0.2287	0.5696	ENSG00000164305.17
STXBP5L	421	3			-1.2725	1.2675	ENSG00000145087.12
FAM129A	421	3	0.638684161406	0.2837	-0.2505	1.0293	ENSG00000135842.16
PHLDB1	421	3	0.440847083574	0.3105	-0.858	0.974	ENSG00000019144.16
SRFBP1	421	3	0.576238949205	0.3036	0.3621	0.6495	ENSG00000151304.5
MLLT1	421	3	0.240698957165	0.2681	-0.9173	0.5009	ENSG00000130382.8
NRF1	421	3	0.655637200966	0.2749	-0.0634	0.4056	ENSG00000106459.14
LCT	421	3			-0.9048	1.0764	ENSG00000115850.9
LRRC15	421	3			-0.4678	1.7797	ENSG00000172061.8
FGF18	421	3			-0.0734	1.4848	ENSG00000156427.7
CD1B	421	3			1.0997	1.5425	ENSG00000158485.10
CARD16	421	3	0.518305794782	0.3085	0.5671	0.9704	ENSG00000204397.7
EFCAB11	421	3	0.320926077057	0.2777	0.9949	0.5842	ENSG00000140025.15
ANKRD1	421	3	0.49724702856	0.3133	-0.6808	1.8264	ENSG00000148677.6
MPZL1	421	3	0.4697973386	0.3367	0.6982	0.6879	ENSG00000197965.11
SARS	421	3	0.737929763393	0.2702	0.1545	0.5546	ENSG00000031698.12
SNCA	421	3	0.323968355907	0.3195	-1.4182	1.3835	ENSG00000145335.15
EEF2	421	3	0.532906679306	0.2975	0.4423	0.5441	ENSG00000167658.15
RBMX	421	3	0.580808075249	0.3028	0.0603	0.4298	ENSG00000147274.14
FBXO41	421	3	0.365673607274	0.3275	-0.707	1.4313	ENSG00000163013.11
TCP11	421	3			-0.5471	1.4595	ENSG00000124678.17
ERF	421	3	0.678024314016	0.2963	0.0464	0.6003	ENSG00000105722.9
NTSR2	421	3			-0.782	1.0265	ENSG00000169006.6
FLNB	421	3	0.700252256641	0.279	0.2545	0.5467	ENSG00000136068.14
C1orf101	421	3	0.506548737366	0.3118	-0.7704	1.0231	ENSG00000179397.17
ACBD3	421	3	0.537071190119	0.3162	0.3772	0.5489	ENSG00000182827.8
CKLF-CMTM1	421	3			-0.1513	1.1054	ENSG00000254788.6
MESDC2	421	3	0.550281869328	0.3132	0.3648	0.4142	ENSG00000117899.10
LAIR2	421	3			0.7	1.3983	ENSG00000167618.9
LRRC46	421	3	0.57972152584	0.2977	-0.2817	0.8981	ENSG00000141294.9
C2orf82	421	3	0.593984917143	0.3117	-0.3188	1.4818	ENSG00000182600.9
PHTF2	421	3	0.59614390089	0.326	0.1225	0.6279	ENSG00000006576.16
TRIM63	421	3			-2.4372	1.5051	ENSG00000158022.6
TRIM36	421	3			-0.5069	1.3432	ENSG00000152503.9
WFDC3	421	3			0.0945	1.2853	ENSG00000124116.18
ZFYVE9	421	3	0.581368562629	0.3007	0.1986	0.5505	ENSG00000157077.14
ECE1	421	3	0.602956329511	0.3056	-0.3179	0.5942	ENSG00000117298.14
CREB3L2	421	3	0.532013972655	0.3109	0.2194	0.6263	ENSG00000182158.14
RBM20	421	3			-0.6267	1.453	ENSG00000203867.7
SIRPB1	421	3	0.448075483004	0.3336	-0.9597	1.2582	ENSG00000101307.15
OGFRL1	421	3	0.619141012598	0.3252	-0.0975	0.8054	ENSG00000119900.7
APLNR	421	3	0.593339469181	0.292	0.0867	1.3833	ENSG00000134817.10
SERPINB4	421	3			-1.1597	1.2308	ENSG00000206073.10
STK24	421	3	0.712825525109	0.3056	0.2887	0.5667	ENSG00000102572.14
PARP14	421	3	0.622869493248	0.2953	-0.2062	0.6248	ENSG00000173193.13
RBFOX1	421	3			-2.0462	0.9769	ENSG00000078328.19
PLEK	421	3	0.507265699645	0.3105	-0.3423	1.256	ENSG00000115956.9
D2HGDH	421	3	0.263294967702	0.2776	-1.2037	0.6855	ENSG00000180902.16
UBE2K	421	3	0.669050372803	0.2961	0.1229	0.4381	ENSG00000078140.13
FMNL3	421	3	0.590208896595	0.2908	0.013	0.7862	ENSG00000161791.13
XYLT1	421	3	0.554609318026	0.3342	-0.5329	1.2084	ENSG00000103489.11
MAB21L1	421	3			-1.3743	1.423	ENSG00000180660.7
HPS5	421	3	0.262876128191	0.2863	-1.3954	0.9313	ENSG00000110756.17
RAPSN	421	3			-1.3494	1.3426	ENSG00000165917.9
RPL3L	421	3			-0.5913	1.2372	ENSG00000140986.7
TPRN	421	3	0.428602289051	0.3002	-0.6849	0.9555	ENSG00000176058.11
TIMM23B	421	3	0.403387069158	0.2949	-0.7143	0.506	ENSG00000204152.10
NDNF	421	3			-1.4702	1.5766	ENSG00000173376.13
ZNF66	421	3			-0.0464	1.6133	ENSG00000160229.11
LEPROTL1	421	3	0.634957465663	0.3056	0.2435	0.621	ENSG00000104660.17
EPO	421	3	0.167107742247	0.2695	-2.3673	1.3714	ENSG00000130427.2
MTF1	421	3	0.614616468182	0.3154	-0.2603	0.5391	ENSG00000188786.9
FAM216B	421	3			-0.1853	0.9372	ENSG00000179813.6
SCG5	421	3	0.541589439617	0.3134	-0.9347	1.2126	ENSG00000166922.8
DOCK7	421	3	0.577220086309	0.3221	0.1662	0.6308	ENSG00000116641.15
IDH2	421	3	0.596509712894	0.3113	-0.4403	0.8316	ENSG00000182054.9
ZMYND19	421	3	0.434476905163	0.3045	-0.2918	0.6511	ENSG00000165724.5
CCDC136	421	3			-1.1007	1.3004	ENSG00000128596.16
ACSS1	421	3	0.481986414219	0.3211	-0.9365	1.2223	ENSG00000154930.14
CD1C	421	3			0.9574	1.4072	ENSG00000158481.12
SLC4A7	421	3	0.559762278196	0.3141	-0.8054	0.9548	ENSG00000033867.16
NIT2	421	3	0.52866357277	0.3115	-0.5997	0.6239	ENSG00000114021.11
LBX2	421	3	0.552377285275	0.3058	-0.679	1.2331	ENSG00000179528.15
POTEF	421	3			-0.266	1.2511	ENSG00000196604.11
B3GAT3	421	3	0.668043641301	0.2959	0.1179	0.7207	ENSG00000149541.9
TGIF2LY	421	3			-0.0509	0.6878	ENSG00000176679.8
S1PR2	421	3	0.586935444987	0.2977	0.2091	1.1462	ENSG00000267534.2
CXCL1	421	3	0.411460647934	0.333	-0.8466	1.964	ENSG00000163739.4
HOXC12	421	3			-0.0233	0.6526	ENSG00000123407.3
MMRN2	421	3	0.409622704425	0.2836	0.8126	0.8185	ENSG00000173269.13
ZNF749	421	3	0.562476622236	0.2999	0.01	0.9056	ENSG00000186230.6
OSBPL2	421	3	0.393947413473	0.2933	-0.3584	0.3483	ENSG00000130703.15
TCN1	421	3			-1.8549	1.6714	ENSG00000134827.7
DPYSL2	421	3	0.637559453953	0.2972	0.1735	0.8508	ENSG00000092964.16
USP9X	421	3	0.557411285627	0.2964	0.3008	0.5362	ENSG00000124486.12
MTFR1L	421	3	0.292036480714	0.2848	-0.8879	0.5436	ENSG00000117640.17
SLC36A2	421	3			-1.0007	1.1977	ENSG00000186335.8
HHIPL1	421	3	0.495933329098	0.327	-0.4498	1.1864	ENSG00000182218.9
KIAA0195	421	3	0.596495859616	0.3142	-0.0422	0.5445	ENSG00000177728.14
MND1	421	3			2.2318	1.3035	ENSG00000121211.7
PLCB4	421	3	0.663974484162	0.301	-0.2367	1.3129	ENSG00000101333.16
ZNF821	421	3	0.601992570826	0.3129	0.1959	0.8121	ENSG00000102984.14
RCCD1	421	3	0.559303844958	0.2862	-0.4609	0.5988	ENSG00000166965.12
ADAM11	421	3			-0.8956	1.3706	ENSG00000073670.13
HOXC5	421	3			-0.1373	1.2566	ENSG00000172789.3
SMIM3	421	3	0.535084694345	0.3012	-0.8249	1.0693	ENSG00000256235.1
BTK	421	3	0.593550206028	0.2875	-0.0184	1.0522	ENSG00000010671.15
GGCX	421	3	0.512080490887	0.2941	0.4454	0.6704	ENSG00000115486.11
ALKBH6	421	3	0.422607089838	0.3074	-0.4729	0.6978	ENSG00000239382.10
CRYZL1	421	3	0.601640126677	0.3211	-0.0808	0.4271	ENSG00000205758.11
IQSEC1	421	3	0.534993206127	0.3174	0.2192	0.6613	ENSG00000144711.13
AP000322.53	421	3			-2.155	1.0076	ENSG00000243627.4
USP51	421	3	0.418154847531	0.3294	-0.1915	1.3415	ENSG00000247746.4
LACTB	421	3	0.638747897042	0.3001	0.0723	0.5554	ENSG00000103642.11
MICA	421	3	0.457468492797	0.2962	-0.7666	0.8554	ENSG00000204520.12
PML	421	3	0.559642577783	0.2908	-0.1925	0.567	ENSG00000140464.19
INAFM1	421	3	0.505281683643	0.2808	-0.5961	0.881	ENSG00000257704.3
KIAA0825	421	3	0.42083498589	0.3276	-0.7344	1.0631	ENSG00000185261.13
KIF17	421	3	0.66908971229	0.293	-0.2168	0.9783	ENSG00000117245.12
AKAP1	421	3	0.67220626535	0.2774	-0.0263	0.5657	ENSG00000121057.12
SPATA25	421	3	0.224261112628	0.2732	-1.595	0.9427	ENSG00000149634.4
EMC1	421	3	0.556630593253	0.3239	0.1554	0.5449	ENSG00000127463.13
DPEP3	421	3			-0.6451	1.4466	ENSG00000141096.4
EPHA6	421	3			-1.3112	1.6707	ENSG00000080224.17
CALML3	421	3	0.239643900026	0.2664	-2.0349	1.4364	ENSG00000178363.4
CSNK1G1	421	3	0.578170209422	0.3082	-0.0432	0.5194	ENSG00000169118.15
ACER3	421	3	0.643434307708	0.297	0.2441	0.5947	ENSG00000078124.11
LRRC37A3	421	3	0.344475172905	0.309	-1.0588	0.9638	ENSG00000176809.10
FOXRED1	421	3	0.50129519794	0.3165	0.1682	0.6582	ENSG00000110074.10
HAS3	421	3	0.302939106849	0.2943	-1.1559	0.8752	ENSG00000103044.10
ZSWIM4	421	3	0.737320434819	0.2684	0.1194	0.7701	ENSG00000132003.9
CEBPG	421	3	0.485200422989	0.3196	0.4371	0.6128	ENSG00000153879.8
CUL3	421	3	0.655214358858	0.2969	0.1267	0.3415	ENSG00000036257.12
MON1B	421	3	0.291733822098	0.2894	-0.6906	0.4516	ENSG00000103111.14
LCK	421	3	0.502356678982	0.3214	-0.0912	1.3002	ENSG00000182866.16
ARAP3	421	3	0.586618478362	0.3043	-0.6139	0.7971	ENSG00000120318.15
ADGRE5	421	3	0.534091062181	0.3237	-0.0558	1.1294	ENSG00000123146.19
GBP4	421	3	0.592696068984	0.3076	0.3819	1.0478	ENSG00000162654.8
TMEM140	421	3	0.534049784638	0.3125	0.2706	0.7632	ENSG00000146859.6
PABPC5	421	3			-0.9714	1.4396	ENSG00000174740.7
DGKZ	421	3	0.591343868445	0.317	-0.1141	0.5353	ENSG00000149091.15
RGL4	421	3	0.408069044604	0.3077	-1.1105	1.2194	ENSG00000159496.14
CHRNB3	421	3			-0.0239	0.682	ENSG00000147432.6
TLE1	421	3	0.705176120334	0.2952	0.0072	0.6901	ENSG00000196781.13
CNBP	421	3	0.528122894991	0.3174	0.0641	0.4502	ENSG00000169714.16
SLC38A11	421	3	0.565957293654	0.3058	-0.7334	1.2876	ENSG00000169507.9
EEF2K	421	3	0.517771167063	0.3135	-0.2892	0.5101	ENSG00000103319.11
RSPH1	421	3			-0.2482	1.7012	ENSG00000160188.9
PLCL1	421	3	0.573079937098	0.2979	0.6469	0.9719	ENSG00000115896.15
KCNH1	421	3			-1.1514	1.4619	ENSG00000143473.11
GLIS2	421	3	0.470496958278	0.3174	0.1689	1.3645	ENSG00000126603.8
ZSCAN5B	421	3			-0.1501	1.2696	ENSG00000197213.9
FUS	421	3	0.574456102169	0.2928	-0.0248	0.5762	ENSG00000089280.18
RP11-350O14.18	421	3			-0.1794	1.3424	ENSG00000261793.1
ERCC8	421	3	0.622681249216	0.2968	0.0786	0.5343	ENSG00000049167.13
SPSB3	421	3	0.30441026417	0.2866	-1.0716	0.6592	ENSG00000162032.15
MBNL1	421	3	0.670594117775	0.2845	-0.0585	0.4367	ENSG00000152601.17
RSPH10B	421	3	0.077692928167	0.2489	-2.4429	1.2277	ENSG00000155026.16
COPS7B	421	3	0.307156994146	0.3006	-0.6017	0.5135	ENSG00000144524.17
AGAP2	421	3	0.579568148716	0.2954	0.0685	0.8644	ENSG00000135439.11
IBTK	421	3	0.626347645461	0.3142	-0.3667	0.6111	ENSG00000005700.14
UBE4A	421	3	0.562345995753	0.3195	-0.2732	0.5866	ENSG00000110344.9
GDE1	421	3	0.640338416003	0.2904	0.2285	0.4984	ENSG00000006007.11
TGFBI	421	3	0.60936825738	0.2994	0.5922	0.9123	ENSG00000120708.16
ZMAT4	421	3			-1.4094	1.3266	ENSG00000165061.14
MIS12	421	3	0.2771493929	0.2754	-0.8821	0.4824	ENSG00000167842.15
C1GALT1	421	3	0.656129279235	0.3128	-0.1471	0.6239	ENSG00000106392.10
CDC42EP2	421	3	0.691702637358	0.2824	0.1764	0.8413	ENSG00000149798.4
FOCAD	421	3	0.601273140614	0.3041	0.2747	0.6057	ENSG00000188352.12
HSPA4	421	3	0.494162997782	0.3081	0.6581	0.5476	ENSG00000170606.13
SLCO1C1	421	3			1.0654	1.4331	ENSG00000139155.8
KLHL21	421	3	0.446062266206	0.314	-0.5015	0.8839	ENSG00000162413.16
TRAP1	421	3	0.649929418205	0.3005	0.0601	0.6638	ENSG00000126602.10
PDF	421	3	0.518320501347	0.3156	-0.5338	0.7041	ENSG00000258429.1
FNBP1	421	3	0.540265961543	0.3163	-0.0068	0.5199	ENSG00000187239.16
XPA	421	3	0.614945579792	0.3111	0.0489	0.5229	ENSG00000136936.10
SLC2A4	421	3	0.602678022979	0.3053	-0.6524	1.3402	ENSG00000181856.14
RASGRP1	421	3	0.560737571561	0.3159	-0.4104	1.3117	ENSG00000172575.11
CCDC15	421	3	0.601094335945	0.299	0.36	0.801	ENSG00000149548.14
MMACHC	421	3	0.614413174499	0.2954	-0.3918	0.6938	ENSG00000132763.14
EIF2A	421	3	0.612390835363	0.3028	0.3339	0.45	ENSG00000144895.11
MAMDC2	421	3	0.21543687308	0.3128	-1.9049	1.4137	ENSG00000165072.9
APOBEC2	421	3			-0.8834	1.311	ENSG00000124701.5
DARS	421	3	0.700848056785	0.2873	0.1205	0.4835	ENSG00000115866.10
PFDN2	421	3	0.441548091188	0.3367	0.7733	0.6853	ENSG00000143256.4
SDPR	421	3	0.57887787419	0.2925	0.2571	1.261	ENSG00000168497.4
MATN4	421	3			-1.1183	1.4014	ENSG00000124159.15
EXOSC6	421	3	0.594043536362	0.301	-0.2753	0.5563	ENSG00000223496.2
LBX1	421	3			-0.4718	1.0935	ENSG00000138136.6
LHX9	421	3	0.433450091065	0.3269	-0.5156	2.0319	ENSG00000143355.15
PPP3R1	421	3	0.689178655346	0.2826	0.0756	0.3998	ENSG00000221823.10
RIN1	421	3	0.600977866487	0.2877	-0.1801	1.0526	ENSG00000174791.10
ZNF219	421	3	0.532367329689	0.3228	0.0468	0.8162	ENSG00000165804.15
TRAF3IP2	421	3	0.583134872344	0.296	0.2538	0.8498	ENSG00000056972.18
SOX1	421	3			-0.3723	1.0113	ENSG00000182968.4
IL1RAPL1	421	3			0.0397	1.5359	ENSG00000169306.9
RHOB	421	3	0.489931484084	0.2943	-0.2063	1.1003	ENSG00000143878.9
DKFZp434P228	421	3	0.161854489913	0.3418	-2.2116	1.7239	ENSG00000279232.1
C22orf29	421	3	0.468058129632	0.3269	-0.0591	0.6975	ENSG00000215012.8
ATP2B3	421	3			-1.4437	1.4159	ENSG00000067842.17
VPRBP	421	3	0.641456895116	0.2947	-0.0023	0.4265	ENSG00000145041.15
GP2	421	3	0.16667210982	0.2586	-2.246	1.7926	ENSG00000169347.16
ST8SIA2	421	3			-0.6561	1.1872	ENSG00000140557.11
SART3	421	3	0.563532239261	0.2937	-0.1945	0.3935	ENSG00000075856.11
PSMD11	421	3	0.721593146024	0.3101	0.2167	0.41	ENSG00000108671.9
TEX38	421	3			-0.799	1.183	ENSG00000186118.8
MUT	421	3	0.518982326047	0.3021	-0.1389	0.934	ENSG00000146085.7
PPP2R5B	421	3	0.349629464582	0.2898	-0.6016	0.5132	ENSG00000068971.13
TRAPPC12	421	3	0.683503261755	0.2752	-0.1335	0.4784	ENSG00000171853.15
AKAP8	421	3	0.203431941897	0.2445	-0.7754	0.3835	ENSG00000105127.8
MSL2	421	3	0.493585305816	0.3072	-0.3717	0.3944	ENSG00000174579.3
NAA50	421	3	0.634162251392	0.3074	0.2645	0.389	ENSG00000121579.12
ITGA7	421	3	0.437985456285	0.307	-0.5495	1.0076	ENSG00000135424.15
DDT	421	3	0.590576061671	0.3025	0.1316	1.021	ENSG00000099977.13
KIAA0226	421	3	0.300106412012	0.297	-0.6553	0.4572	ENSG00000145016.13
PABPC3	421	3			0.2068	1.1411	ENSG00000151846.8
IRAK1BP1	421	3	0.573106623366	0.3158	0.3121	0.9453	ENSG00000146243.13
CACNG6	421	3			-1.1589	1.0547	ENSG00000130433.7
USH2A	421	3	0.487791745347	0.3159	-1.142	1.51	ENSG00000042781.12
NMRK2	421	3			-2.2934	1.3041	ENSG00000077009.13
ALPK2	421	3	0.54962421481	0.3288	-0.9369	1.5009	ENSG00000198796.6
HIST1H2BC	421	3	0.519244156887	0.3293	0.1284	1.3688	ENSG00000180596.7
ZNF791	421	3	0.488954540725	0.2915	-0.4944	0.4229	ENSG00000173875.13
C6orf163	421	3	0.154747801498	0.2509	-1.842	1.0333	ENSG00000203872.6
C2CD4D	421	3			-0.4792	1.3816	ENSG00000225556.1
CSN2	421	3			-0.0273	0.8401	ENSG00000135222.6
SLC10A4	421	3			-1.6561	1.2437	ENSG00000145248.6
CPSF1	421	3	0.380850664994	0.3112	-0.4394	0.6857	ENSG00000071894.14
SMIM15	421	3	0.390145503059	0.313	0.4133	0.4097	ENSG00000188725.7
IGSF6	421	3	0.404318222834	0.3027	1.1982	0.9877	ENSG00000140749.8
CEACAM5	421	3			-2.0785	1.6366	ENSG00000105388.14
ROPN1L	421	3			-0.9919	1.2553	ENSG00000145491.11
CLLU1	421	3			-0.2375	1.0646	ENSG00000257127.6
STRIP2	421	3	0.544244678814	0.2798	-0.1384	1.3624	ENSG00000128578.9
LCNL1	421	3			-2.2935	1.7498	ENSG00000214402.6
PAGE3	421	3					ENSG00000204279.7
MOSPD3	421	3	0.640518032433	0.3149	0.1985	0.7022	ENSG00000106330.11
KHDRBS2	421	3			-0.7824	1.21	ENSG00000112232.8
HIST1H2AM	421	3			0.8603	1.3868	ENSG00000278677.1
ARSB	421	3	0.565188677342	0.3059	0.4303	0.7989	ENSG00000113273.15
RPA2	421	3	0.524484007766	0.3226	0.4061	0.5179	ENSG00000117748.9
PNMT	421	3			-1.4433	1.8861	ENSG00000141744.3
ZNF221	421	3			-0.5448	1.0999	ENSG00000159905.14
SCFD1	421	3	0.750038644158	0.2541	0.1176	0.3682	ENSG00000092108.20
FASTKD1	421	3	0.517239234413	0.2951	-0.5164	0.6322	ENSG00000138399.17
GMPPA	421	3	0.577098240918	0.2901	-0.2714	0.5974	ENSG00000144591.17
ASPRV1	421	3	0.306512016231	0.3091	-1.1072	0.817	ENSG00000244617.2
TRMT1L	421	3	0.593366235818	0.3033	0.3229	0.5395	ENSG00000121486.11
NUP214	421	3	0.572948823379	0.327	0.1563	0.4025	ENSG00000126883.16
HSPBAP1	421	3	0.501931476325	0.2964	-0.4186	0.5731	ENSG00000169087.10
CCDC59	421	3	0.563340690611	0.317	0.2781	0.4636	ENSG00000133773.11
IFNGR2	421	3	0.582720665198	0.312	0.2121	0.6847	ENSG00000159128.14
B4GALT3	421	3	0.509511145745	0.3151	0.3157	0.5928	ENSG00000158850.14
OXER1	421	3	0.534037378122	0.305	-1.0703	1.1418	ENSG00000162881.6
MIS18BP1	421	3	0.547132710451	0.3136	0.3677	0.7947	ENSG00000129534.13
SCNN1G	421	3			-1.3328	1.3689	ENSG00000166828.2
GAREM	421	3	0.437094705784	0.2902	-1.0228	0.962	ENSG00000141441.15
SUCNR1	421	3	0.582107527687	0.3117	-0.2809	1.3452	ENSG00000198829.6
AIFM2	421	3	0.585909055247	0.301	0.1707	0.8119	ENSG00000042286.14
SEPT1	421	3	0.462739899988	0.3121	-0.5906	1.0244	ENSG00000180096.11
ADCY3	421	3	0.680839239628	0.2985	-0.3418	0.9412	ENSG00000138031.14
NEK11	421	3	0.60131667786	0.312	0.1736	1.0664	ENSG00000114670.13
SPTB	421	3	0.405709188785	0.3254	-0.5488	1.4352	ENSG00000070182.17
RPS4Y2	421	3			-0.0232	0.6421	ENSG00000280969.1
PGM2L1	421	3	0.758594102443	0.262	0.1627	0.8665	ENSG00000165434.7
TOP1	421	3	0.742745099976	0.2685	0.085	0.4583	ENSG00000198900.5
TNC	421	3	0.664417209409	0.2919	-0.3262	1.4015	ENSG00000041982.14
NTNG1	421	3			-1.4629	1.271	ENSG00000162631.18
PSCA	421	3			-1.3729	1.6039	ENSG00000167653.4
RFX7	421	3	0.455440220608	0.3125	-0.6417	0.5824	ENSG00000181827.14
DRD2	421	3			-1.3771	1.1501	ENSG00000149295.13
ADAMTS12	421	3	0.478619247766	0.3126	-0.8353	1.1752	ENSG00000151388.10
TADA2A	421	3	0.353037166469	0.2777	-0.6718	0.4693	ENSG00000276234.4
GCSAML	421	3			-1.2348	1.5294	ENSG00000169224.12
ROGDI	421	3	0.610437438867	0.3125	-0.1942	0.7118	ENSG00000067836.12
M6PR	421	3	0.660813264196	0.296	0.1445	0.4777	ENSG00000003056.7
CCDC153	421	3			-0.4356	0.98	ENSG00000248712.7
TPM2	421	3	0.59031098278	0.3108	-0.4284	1.1275	ENSG00000198467.13
NFIA	421	3	0.690788875815	0.3013	-0.0812	0.7842	ENSG00000162599.15
TUBG1	421	3	0.524240270411	0.3289	0.6323	0.7287	ENSG00000131462.7
DCLK1	421	3			-0.1204	1.4697	ENSG00000133083.14
PAICS	421	2	0.421777332241	0.2907	0.5782	0.5172	ENSG00000128050.8
DHX34	421	2	0.393666243261	0.3124	-0.6313	0.6943	ENSG00000134815.18
FAM185A	421	2	0.586185069837	0.3055	-0.1464	0.5424	ENSG00000222011.8
PLA2G2E	421	2					ENSG00000188784.4
FRAT2	421	2	0.588469095632	0.29	-0.3275	0.7413	ENSG00000181274.6
DCP1B	421	2	0.713756092802	0.2631	-0.1092	0.5308	ENSG00000151065.13
C2CD3	421	2	0.576868445942	0.2972	-0.1805	0.5057	ENSG00000168014.16
LRRC37B	421	2	0.504496320601	0.3003	-0.4706	0.7005	ENSG00000185158.12
RPL7L1	421	2	0.683203106579	0.3062	0.2947	0.4406	ENSG00000146223.14
OTOGL	421	2			-0.8126	1.309	ENSG00000165899.10
C3orf18	421	2	0.555748385707	0.319	0.1009	0.9367	ENSG00000088543.14
THOC3	421	2	0.431629090347	0.3152	0.6966	0.583	ENSG00000051596.9
PLD6	421	2	0.567516651183	0.2812	-0.6457	0.7904	ENSG00000179598.5
PSKH1	421	2	0.60055204872	0.2904	-0.0589	0.6882	ENSG00000159792.9
E2F1	421	2	0.370671399456	0.318	1.5752	1.4079	ENSG00000101412.12
KCNE2	421	2			-0.525	1.1802	ENSG00000159197.3
GALR2	421	2			-0.5564	1.1706	ENSG00000182687.3
CAD	421	2	0.437405628907	0.3093	-0.6617	0.7387	ENSG00000084774.13
MAK16	421	2	0.542744710208	0.2942	-0.4578	0.6516	ENSG00000198042.10
ADCY2	421	2			-1.5994	1.3819	ENSG00000078295.15
VAV1	421	2	0.568514692775	0.3108	-0.1294	1.1497	ENSG00000141968.7
ZNF713	421	2	0.561169128734	0.3107	0.2279	0.8182	ENSG00000178665.14
GINM1	421	2	0.454979850289	0.3007	0.3431	0.5126	ENSG00000055211.12
HRASLS	421	2			-0.8363	1.3267	ENSG00000127252.5
OR1F1	421	2			-0.0489	1.0529	ENSG00000168124.2
FCRL4	421	2			-0.1351	0.7999	ENSG00000163518.10
HAUS5	421	2	0.531196093646	0.2971	-0.1957	0.6494	ENSG00000249115.8
NUPL2	421	2	0.457749159857	0.3113	-0.1461	0.4632	ENSG00000136243.16
PDCD7	421	2	0.35609873653	0.2916	-0.4614	0.3996	ENSG00000090470.14
C19orf67	421	2			-0.4423	1.3255	ENSG00000188032.9
HECW2	421	2	0.667312701594	0.2775	-0.006	0.9164	ENSG00000138411.10
CD44	421	2	0.605763957207	0.3026	0.1982	1.3183	ENSG00000026508.16
CHRNA2	421	2			-1.2213	1.2987	ENSG00000120903.10
CEMP1	421	2	0.611288161047	0.2941	-0.191	1.0687	ENSG00000205923.3
RRAD	421	2	0.469548486741	0.3124	-1.1573	1.4109	ENSG00000166592.11
PTPN11	421	2	0.726059211437	0.2789	0.0408	0.5715	ENSG00000179295.15
TMED6	421	2	0.534361765008	0.3258	0.0117	1.5711	ENSG00000157315.4
SNX4	421	2	0.472673830037	0.3006	0.3505	0.4928	ENSG00000114520.10
SHANK1	421	2			-1.0357	1.3396	ENSG00000161681.15
NSUN2	421	2	0.526818483335	0.2944	-0.4108	0.4177	ENSG00000037474.14
GABRA4	421	2			-1.4292	0.9892	ENSG00000109158.10
HIST1H2BD	421	2	0.563347529932	0.3162	0.0652	1.1732	ENSG00000158373.8
CNGA3	421	2			-0.6557	0.7705	ENSG00000144191.11
CYP2A13	421	2	0.598886235427	0.2771	-0.5849	1.6268	ENSG00000197838.4
KRT81	421	2			0.0902	1.5616	ENSG00000205426.10
SRGAP2C	421	2	0.588279408284	0.3095	0.0797	0.7526	ENSG00000171943.11
ALK	421	2			-0.6819	1.2113	ENSG00000171094.15
STK4	421	2	0.651234537171	0.3153	0.1381	0.4447	ENSG00000101109.11
CENPP	421	2	0.472024746651	0.3044	-0.2132	0.796	ENSG00000188312.13
CD40LG	421	2			0.4086	1.3688	ENSG00000102245.7
MAP4K2	421	2	0.502077176361	0.3246	0.2831	0.6677	ENSG00000168067.11
SPANXB1	421	2			-0.3637	0.8199	ENSG00000227234.1
AHCYL1	421	2	0.595674983192	0.2809	0.2939	0.4931	ENSG00000168710.17
PAAF1	421	2	0.615543086159	0.3094	0.1231	0.5038	ENSG00000175575.12
SETDB2	421	2	0.588481794311	0.3059	-0.3676	0.5974	ENSG00000136169.16
TRAT1	421	2			-0.1345	1.5285	ENSG00000163519.13
DYNLT3	421	2	0.734050132004	0.2864	-0.1238	0.6285	ENSG00000165169.10
ISLR2	421	2			0.557	1.3626	ENSG00000167178.15
SPHK1	421	2	0.559462336478	0.3107	-0.3565	1.7347	ENSG00000176170.13
GAD2	421	2			-0.9004	0.9403	ENSG00000136750.11
ADH5	421	2	0.491882951504	0.2869	0.5666	0.6535	ENSG00000197894.10
CTD-2501B8.1	421	2			-0.025	0.7506	ENSG00000264813.5
TTC31	421	2	0.343782348156	0.246	-1.0472	0.5428	ENSG00000115282.19
KDELR2	421	2	0.621473802819	0.3021	0.2311	0.4687	ENSG00000136240.9
RAI14	421	2	0.678908570731	0.3	0.0766	0.6682	ENSG00000039560.13
MYH15	421	2			-0.5459	1.3171	ENSG00000144821.9
