	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
TAC3	87	2			0.7372	2.0873	ENSG00000166863.11
DDX3X	87	2	0.348823132489	0.2851	-0.5451	0.5374	ENSG00000215301.9
GTF3C4	87	2	0.225952813592	0.3042	0.7629	0.4907	ENSG00000125484.11
MYOM2	87	2	0.460134095181	0.296	-0.6903	1.204	ENSG00000036448.9
AP2A1	87	2	0.258765569247	0.325	0.3075	0.4318	ENSG00000196961.12
CNTN2	87	2	0.498906905687	0.2948	-0.1791	1.7995	ENSG00000184144.9
KAT6B	87	2	0.284944342839	0.2844	-0.7954	0.6929	ENSG00000156650.12
LDOC1L	87	2	0.385370869102	0.2589	0.6297	0.5246	ENSG00000188636.3
PXMP2	87	2	0.517367428275	0.3077	0.4991	0.6789	ENSG00000176894.9
NAGA	87	2	0.344920145091	0.3198	-0.2835	0.5471	ENSG00000198951.11
ZNF385A	87	2	0.548906372977	0.2881	-0.0523	0.6575	ENSG00000161642.17
DPP8	87	2	0.506852278839	0.3129	-0.069	0.4322	ENSG00000074603.18
HTR1D	87	2	0.366456639973	0.2908	0.6038	1.981	ENSG00000179546.4
DOCK5	87	2	0.399206764158	0.3354	-0.3801	0.68	ENSG00000147459.17
NDUFAF5	87	2	0.651540866137	0.3203	-0.0173	0.5539	ENSG00000101247.17
EVL	87	2	0.235584284473	0.2857	-0.8586	0.5615	ENSG00000196405.12
CLASP1	87	2	0.369844955736	0.3075	-0.3252	0.5396	ENSG00000074054.17
FAM106A	87	2	0.116438052629	0.2743	-2.0581	1.6572	ENSG00000213077.5
MAGEA6	87	2			-0.6843	2.1135	ENSG00000197172.10
FAM69B	87	2	0.215354774173	0.3055	-1.1692	0.8044	ENSG00000165716.9
UPRT	87	2	0.199197298809	0.2631	0.6609	0.4145	ENSG00000094841.13
INTS8	87	2	0.421039097169	0.3225	0.3463	0.3672	ENSG00000164941.13
RC3H2	87	2	0.40779863946	0.3126	-0.2743	0.4706	ENSG00000056586.15
PHTF1	87	2	0.395413079638	0.3099	0.3199	0.5237	ENSG00000116793.15
HLA-DRB1	87	2	0.589918851005	0.3407	-0.3801	1.145	ENSG00000196126.10
SEMA4F	87	2	0.33858645374	0.3142	0.6947	0.6143	ENSG00000135622.12
HRSP12	87	2	0.417606914232	0.3049	0.7401	0.7357	ENSG00000132541.10
MPO	87	2	0.0210397869583	0.0852	-3.7432	0.8436	ENSG00000005381.7
ASB2	87	2	0.102596646915	0.2486	-1.9365	1.1938	ENSG00000100628.11
DCAF13	87	2	0.231081973826	0.2726	0.8705	0.5257	ENSG00000164934.13
TCL1A	87	2	0.3691019296	0.3055	-0.4767	2.1263	ENSG00000100721.10
ZC3H11A	87	2	0.472328869636	0.2876	-0.341	0.4361	ENSG00000058673.15
TSC2	87	2	0.115532000643	0.253	-0.612	0.377	ENSG00000103197.16
ANKRD49	87	2	0.247678242045	0.2795	-0.5197	0.4357	ENSG00000168876.8
PCDHA7	87	2	0.24542579874	0.3241	-0.6913	1.893	ENSG00000204963.5
CBWD7	87	2	0.305659174302	0.2795	-0.7797	0.6287	ENSG00000215126.10
RPE	87	2	0.126067274763	0.2439	0.7657	0.3823	ENSG00000197713.14
CUEDC1	87	2	0.404072476166	0.3044	-0.3532	0.5455	ENSG00000180891.12
SNAPC4	87	2	0.318448735143	0.2989	-0.4968	0.4907	ENSG00000165684.3
SRMS	87	2			0.323	1.6586	ENSG00000125508.3
NDOR1	87	2	0.265765915567	0.2807	-0.5367	0.4422	ENSG00000188566.11
BMP3	87	2	0.200564576491	0.2875	-2.018	2.0189	ENSG00000152785.6
GRK6	87	2	0.457057551851	0.2965	-0.3204	0.5222	ENSG00000198055.10
CPLX1	87	2	0.209943230988	0.2734	-1.4172	0.9341	ENSG00000168993.14
ZNF385C	87	2	0.25891421602	0.2922	-1.2108	1.1924	ENSG00000187595.14
ACBD6	87	2	0.418643553831	0.3261	0.3126	0.5096	ENSG00000230124.6
SELL	87	2	0.176377409407	0.2714	-1.6739	1.1469	ENSG00000188404.8
TTK	87	2	0.118926259854	0.262	2.1537	1.1404	ENSG00000112742.9
CTPS2	87	2	0.460819656513	0.312	0.2973	0.4424	ENSG00000047230.14
GNA12	87	2	0.516461154626	0.3331	0.1468	0.4769	ENSG00000146535.13
ZMYM6	87	2	0.293847102108	0.2669	-0.5005	0.3776	ENSG00000163867.16
TESK1	87	2	0.263918870124	0.322	-0.4558	0.443	ENSG00000107140.15
SLC25A18	87	2	0.0430470566749	0.1361	-2.3632	0.9042	ENSG00000182902.13
USP3	87	2	0.264128537997	0.2963	-0.4785	0.4709	ENSG00000140455.16
LARS2	87	2	0.297807209274	0.3303	0.4093	0.5345	ENSG00000011376.9
KIR2DL3	87	2	0.141774672515	0.2689	-1.9556	1.7506	ENSG00000243772.6
MAP2K5	87	2	0.427728750058	0.328	0.3561	0.4621	ENSG00000137764.19
MURC	87	2	0.280812727444	0.3106	-0.6354	1.221	ENSG00000170681.6
NUDT8	87	2	0.644760232202	0.3284	0.0395	0.8424	ENSG00000167799.9
MYOZ2	87	2	0.0647395183486	0.2229	-2.3952	1.7192	ENSG00000172399.5
PTPN3	87	2	0.477561638468	0.2936	0.1066	1.0193	ENSG00000070159.13
PMFBP1	87	2	0.550241636592	0.3161	-0.5048	1.0507	ENSG00000118557.15
PDDC1	87	2	0.536879937639	0.3185	0.2008	0.473	ENSG00000177225.16
LACE1	87	2	0.40288553892	0.2934	0.444	0.512	ENSG00000135537.16
SLFN13	87	2	0.474324609112	0.3068	-0.268	1.1214	ENSG00000154760.13
RP11-314N13.10	87	2	0.0362990961685	0.097	-3.3697	0.9355	ENSG00000274322.1
MTMR1	87	2	0.576207734541	0.2976	0.0227	0.4389	ENSG00000063601.16
SYT2	87	2	0.109384126155	0.2865	-1.568	1.5581	ENSG00000143858.11
KLHL41	87	2	0.0531488655192	0.1444	-2.849	1.4815	ENSG00000239474.6
TNFRSF11B	87	2	0.369740949785	0.3137	-1.0752	1.7208	ENSG00000164761.8
MPHOSPH9	87	2	0.399476222882	0.2815	0.2306	0.5739	ENSG00000051825.14
ANKMY2	87	2	0.473938757873	0.3376	0.1389	0.4664	ENSG00000106524.8
SLC25A45	87	2	0.1108271519	0.2902	-1.2048	0.5768	ENSG00000162241.12
SH3PXD2A	87	2	0.403982783819	0.3199	-0.0134	0.8914	ENSG00000107957.16
GINS2	87	2	0.102086949552	0.1966	2.2912	0.9282	ENSG00000131153.8
POLR3D	87	2	0.267427243566	0.2635	0.5618	0.5619	ENSG00000168495.12
CD27	87	2	0.479229209651	0.3161	0.2036	1.4005	ENSG00000139193.3
NDE1	87	2	0.46264558877	0.3128	0.1391	0.6757	ENSG00000072864.12
SH2D4B	87	2	0.0584410918039	0.2194	-2.2898	1.3783	ENSG00000178217.13
CHD6	87	2	0.378933750167	0.314	-0.5319	0.5306	ENSG00000124177.14
CREBBP	87	2	0.580268088769	0.3351	-0.0661	0.4667	ENSG00000005339.12
TCTN1	87	2	0.280063324425	0.2679	0.6774	0.6234	ENSG00000204852.15
TBC1D8B	87	2	0.319326843902	0.3224	0.4432	1.0351	ENSG00000133138.19
CTDSPL2	87	2	0.541830854937	0.3353	-0.1158	0.5954	ENSG00000137770.13
KCTD5	87	2	0.292277094249	0.3167	0.5478	0.4552	ENSG00000167977.8
C17orf59	87	1	0.594647833756	0.3236	-0.0875	0.6588	ENSG00000196544.7
RNF122	87	1	0.214432917901	0.3101	-1.4824	0.9619	ENSG00000133874.1
CLCNKB	87	1	0.33952701877	0.294	0.8217	1.537	ENSG00000184908.17
SLC2A11	87	1	0.424927690079	0.2751	-0.6457	0.6608	ENSG00000133460.19
TGFBR3L	87	1			-0.9214	1.8408	ENSG00000260001.6
IFRD2	87	1	0.43031833019	0.2653	-0.0848	0.7476	ENSG00000214706.10
ZNF286B	87	1	0.567558157121	0.3092	0.0358	0.8231	ENSG00000249459.8
KCNK13	87	1	0.386283964659	0.2848	1.2419	0.9174	ENSG00000152315.4
TALDO1	87	1	0.667784711913	0.3071	0.0251	0.5285	ENSG00000177156.10
NBAS	87	1	0.150658468116	0.309	0.5594	0.3191	ENSG00000151779.12
AFP	87	1			1.6325	1.7864	ENSG00000081051.7
C18orf32	87	1	0.387476434306	0.3258	0.0138	0.5124	ENSG00000177576.10
ALDOB	87	1	0.0286595122152	0.0998	-3.1264	1.1405	ENSG00000136872.17
PPP1R3C	87	1	0.267088907676	0.2713	-1.4127	1.041	ENSG00000119938.8
POLE2	87	1	0.542626610315	0.3104	0.5857	0.9444	ENSG00000100479.12
ZFAND1	87	1	0.357756463069	0.3168	-0.1927	0.4465	ENSG00000104231.10
USP16	87	1	0.40082248683	0.2954	-0.3192	0.3538	ENSG00000156256.14
PRAMEF8	87	1			-0.0436	0.8844	ENSG00000182330.10
LRFN1	87	1	0.309096851542	0.2958	0.8872	0.8935	ENSG00000128011.4
ANXA1	87	1	0.677947710055	0.3091	-0.0455	0.6626	ENSG00000135046.13
GADD45B	87	1	0.15779991752	0.2489	-1.9452	0.9907	ENSG00000099860.8
MCL1	87	1	0.177894760484	0.2739	-0.9386	0.5814	ENSG00000143384.12
VAPB	87	1	0.586818760847	0.3066	0.1329	0.3852	ENSG00000124164.15
LYPLA1	87	1	0.341080479645	0.2994	0.4342	0.4758	ENSG00000120992.17
TMEM143	87	1	0.267550452898	0.313	-0.6349	0.6126	ENSG00000161558.10
SPDEF	87	1	0.0821956713272	0.1897	-2.6847	1.2384	ENSG00000124664.10
DMC1	87	1	0.420323360358	0.288	-0.8553	1.0916	ENSG00000100206.9
RIN2	87	1	0.342724791401	0.2935	0.0143	0.6526	ENSG00000132669.12
NANP	87	1	0.0981670400923	0.2153	0.9318	0.4334	ENSG00000170191.4
GAP43	87	1	0.553905315926	0.3063	0.727	1.5243	ENSG00000172020.12
COL14A1	87	1	0.437834221595	0.3111	0.4988	1.5404	ENSG00000187955.11
ASIP	87	1			0.4619	1.4284	ENSG00000101440.9
INSM1	87	1			-0.7562	1.7121	ENSG00000173404.4
SPDYE6	87	1	0.25622666501	0.2794	-1.3775	0.9615	ENSG00000260097.2
ALX1	87	1			-0.3775	1.8072	ENSG00000180318.3
ING1	87	1	0.684661660888	0.2951	-0.0316	0.5402	ENSG00000153487.12
GBP2	87	1	0.352996645805	0.2797	-1.2695	1.0229	ENSG00000162645.12
OSR2	87	1	0.354418799074	0.3287	-0.8686	1.7235	ENSG00000164920.9
ORC5	87	1	0.148551893748	0.1826	0.9662	0.3759	ENSG00000164815.10
ZNF419	87	1	0.420133220528	0.3132	-0.5146	0.5463	ENSG00000105136.19
ANKRD7	87	1			0.8338	1.3577	ENSG00000106013.12
FAM173A	87	1	0.549568378937	0.2859	0.0273	0.7191	ENSG00000103254.9
RSPH3	87	1	0.352141792968	0.2848	0.2631	0.6743	ENSG00000130363.11
LLGL1	87	1	0.216665105752	0.2794	0.6575	0.5362	ENSG00000131899.10
EXTL1	87	1	0.400152137572	0.3057	-0.5907	1.4891	ENSG00000158008.9
NEIL3	87	1	0.179851334299	0.2396	2.0739	1.1421	ENSG00000109674.3
FUZ	87	1	0.338019354123	0.3048	0.7916	0.6388	ENSG00000010361.13
CHML	87	1	0.350373344893	0.3054	-0.3494	0.7488	ENSG00000203668.1
POGLUT1	87	1	0.476856582114	0.2831	0.2724	0.4147	ENSG00000163389.10
C14orf93	87	1	0.653706419064	0.2908	-0.2167	0.6346	ENSG00000100802.14
RIMS1	87	1	0.605810060327	0.3124	0.0312	1.2477	ENSG00000079841.18
HCN4	87	1	0.390903361232	0.3184	1.2871	1.6566	ENSG00000138622.3
MECP2	87	1	0.304784377803	0.2799	-0.4742	0.4342	ENSG00000169057.19
TMEM243	87	1	0.134717350038	0.2385	-0.9532	0.545	ENSG00000135185.11
TRIM32	87	1	0.250838300999	0.313	0.6646	0.4637	ENSG00000119401.10
CALCA	87	1	0.0646718951649	0.1627	-3.1969	1.4939	ENSG00000110680.12
GP6	87	1	0.144046642878	0.2815	-2.1098	1.2404	ENSG00000088053.11
NANOG	87	1			0.0115	1.6273	ENSG00000111704.10
KLHL34	87	1			-0.1515	1.6372	ENSG00000185915.5
CES3	87	1	0.419358083019	0.3341	-1.033	1.4139	ENSG00000172828.12
KCTD6	87	1	0.380262698307	0.3377	-0.2637	0.6258	ENSG00000168301.12
TELO2	87	1	0.59511182058	0.2828	-0.0779	0.4805	ENSG00000100726.14
C17orf75	87	1	0.270732528626	0.2476	0.7583	0.4104	ENSG00000108666.9
C11orf95	87	1	0.337610999939	0.3273	0.5118	0.6794	ENSG00000188070.9
MPV17L2	87	1	0.411680962012	0.299	0.4994	0.6313	ENSG00000254858.9
SUSD6	87	1	0.190006242255	0.2878	-1.0726	0.6259	ENSG00000100647.7
SEPT2	87	1	0.266332537161	0.3052	0.4245	0.397	ENSG00000168385.17
NPPC	87	1			2.2637	2.0796	ENSG00000163273.3
TPBGL	87	1	0.408079897708	0.3136	0.9696	1.058	ENSG00000261594.3
SLC1A4	87	1	0.575844711921	0.2935	0.3176	0.7385	ENSG00000115902.10
ZNF524	87	1	0.616057356722	0.3035	-0.1497	0.701	ENSG00000171443.6
PTGES	87	1	0.560989166502	0.2831	0.7282	1.2298	ENSG00000148344.10
NPB	87	1			-0.393	1.6518	ENSG00000183979.7
PRRG1	87	1	0.589323159269	0.2766	-0.0743	0.6241	ENSG00000130962.17
HDAC7	87	1	0.139391276795	0.2109	-0.978	0.4229	ENSG00000061273.17
PRAMEF15	87	1			-0.1575	0.6491	ENSG00000204501.6
ZNF282	87	1	0.195412075977	0.2448	0.6506	0.316	ENSG00000170265.11
COQ10B	87	1	0.575672884594	0.2943	0.1967	0.485	ENSG00000115520.8
GOLGA4	87	1	0.503322965792	0.3181	-0.1931	0.6035	ENSG00000144674.16
DNTT	87	1			-0.8021	1.4132	ENSG00000107447.7
HIST1H3G	87	1			1.8232	1.3673	ENSG00000273983.1
DNAJC30	87	1	0.2504015649	0.2681	1.0099	0.5067	ENSG00000176410.7
TBCD	87	1	0.47207066316	0.3089	-0.1368	0.4075	ENSG00000141556.20
IGFBP4	87	1	0.437577390921	0.3016	0.2244	0.9752	ENSG00000141753.6
CTD-2192J16.22	87	1	0.362881777734	0.3041	-0.3278	1.2663	ENSG00000269242.1
VIPAS39	87	1	0.489648743573	0.3313	0.3311	0.4266	ENSG00000151445.15
BAG2	87	1	0.513346103794	0.3181	0.2493	0.8529	ENSG00000112208.11
SH3RF1	87	1	0.437897912324	0.3165	-0.2823	0.7389	ENSG00000154447.14
GATS	87	1	0.485918908469	0.3	-0.3793	0.8049	ENSG00000239521.7
RANGRF	87	1	0.487306960661	0.3186	-0.0088	0.5619	ENSG00000108961.13
LRRTM2	87	1	0.0960822138112	0.2028	-2.1492	1.3917	ENSG00000146006.7
TMTC3	87	1	0.336543923866	0.3266	0.1929	0.6359	ENSG00000139324.11
FBXL20	87	1	0.467652679453	0.2688	-0.4378	0.434	ENSG00000108306.11
MRI1	87	1	0.575776832929	0.2968	-0.0593	0.5581	ENSG00000037757.13
SNRPA	87	1	0.69440618072	0.3143	0.1245	0.4925	ENSG00000077312.8
FAM131A	87	1	0.194302261456	0.2664	-1.0612	0.5704	ENSG00000175182.13
DDB2	87	1	0.441651132306	0.3143	0.3448	0.6959	ENSG00000134574.11
CLIP1	87	1	0.577422245329	0.2972	-0.163	0.6637	ENSG00000130779.19
ICAM1	87	1	0.428826941889	0.2887	-1.0654	0.9829	ENSG00000090339.8
CPSF4	87	1	0.598797590911	0.3079	-0.0153	0.495	ENSG00000160917.14
MTMR4	87	1	0.432738379599	0.3169	-0.3177	0.5957	ENSG00000108389.9
PATL1	87	1	0.622073608829	0.2728	-0.1484	0.4964	ENSG00000166889.13
SIGLEC7	87	1	0.516494363297	0.3083	-0.4438	0.9919	ENSG00000168995.13
METTL12	87	1	0.639739005369	0.3109	0.0076	0.6667	ENSG00000214756.7
YTHDF2	87	1	0.269844790141	0.3249	0.4456	0.3767	ENSG00000198492.14
METTL9	87	1	0.329343550306	0.2593	0.531	0.385	ENSG00000197006.13
TMEM127	87	1	0.223711926238	0.2588	0.4458	0.3222	ENSG00000135956.8
EHBP1	87	1	0.565260846145	0.3233	0.1198	0.5347	ENSG00000115504.14
RAB1A	87	1	0.445489426003	0.3045	0.2618	0.3634	ENSG00000138069.16
GALNTL6	87	1			-0.6284	1.6821	ENSG00000174473.15
AADAC	87	1	0.0850090614861	0.228	-2.6221	2.3623	ENSG00000114771.13
BCL2L11	87	1	0.584918983933	0.3371	-0.207	0.5907	ENSG00000153094.21
DDX39A	87	1	0.570369884585	0.3125	-0.0032	0.5362	ENSG00000123136.14
SEC11C	87	1	0.371641089553	0.2962	0.45	0.8068	ENSG00000166562.8
UNC80	87	1	0.118310261304	0.2453	-2.2219	1.5259	ENSG00000144406.18
LYRM7	87	1	0.512219990428	0.3148	0.2158	0.5634	ENSG00000186687.15
WASL	87	1	0.458888905887	0.3023	0.3022	0.5154	ENSG00000106299.7
KIN	87	1	0.593522863889	0.3218	-0.0866	0.3749	ENSG00000151657.11
CCL7	87	1	0.626857940245	0.3021	0.7942	1.6981	ENSG00000108688.11
MAMDC4	87	1	0.19656510931	0.324	-1.1578	1.0612	ENSG00000177943.13
ZNF763	87	1	0.202358123934	0.2659	-1.1618	0.7049	ENSG00000197054.11
HAND1	87	1			-2.3223	1.594	ENSG00000113196.2
OOEP	87	1			-1.952	1.8993	ENSG00000203907.9
PTMA	87	1	0.230617477995	0.2956	0.6567	0.413	ENSG00000187514.14
TGFBRAP1	87	1	0.514637618267	0.2924	0.3377	0.3831	ENSG00000135966.12
VASN	87	1	0.65538825712	0.3007	0.201	0.8332	ENSG00000168140.4
PURG	87	1	0.129425181486	0.2425	-1.8429	1.9186	ENSG00000172733.11
UFSP1	87	1	0.336245263129	0.2305	1.3202	0.6715	ENSG00000176125.4
SAMD3	87	1	0.420754008879	0.303	-1.0238	1.1037	ENSG00000164483.16
GTF2IRD2B	87	1	0.509534978432	0.2909	-0.4777	0.5968	ENSG00000174428.16
CACNA2D3	87	1	0.462036607595	0.312	-0.6028	1.2054	ENSG00000157445.14
KLHL40	87	1			-2.7244	1.4857	ENSG00000157119.11
SPTY2D1	87	1	0.191541559608	0.2517	0.6991	0.3976	ENSG00000179119.14
LGI1	87	1			-1.2615	1.9298	ENSG00000108231.11
ZCCHC24	87	1	0.570088521397	0.318	-0.186	0.5655	ENSG00000165424.6
TENM3	87	1	0.20114133281	0.3096	1.4474	1.5826	ENSG00000218336.7
EEA1	87	1	0.595570901845	0.2965	-0.0758	0.5583	ENSG00000102189.16
SYT9	87	1			-0.1897	1.831	ENSG00000170743.16
COL19A1	87	1			-2.0571	1.7501	ENSG00000082293.12
CT45A5	87	1			-0.3798	1.1144	ENSG00000228836.8
DNAJC3	87	1	0.28346501555	0.343	0.2565	0.6343	ENSG00000102580.14
ARID4B	87	1	0.628176443382	0.2852	-0.065	0.5095	ENSG00000054267.20
MASTL	87	1	0.469333014592	0.3341	0.3908	0.5735	ENSG00000120539.14
RGS14	87	1	0.598705121569	0.3054	-0.0631	0.7061	ENSG00000169220.17
PLA2G4D	87	1			-2.0229	1.8256	ENSG00000159337.6
ANAPC5	87	1	0.581580450972	0.277	0.2758	0.2872	ENSG00000089053.12
GCK	87	1	0.0592758459814	0.2307	-2.26	1.4072	ENSG00000106633.15
CENPP	87	1	0.500617911323	0.3013	0.377	0.5996	ENSG00000188312.13
CD200R1	87	1	0.543811923938	0.2541	-0.3216	0.9771	ENSG00000163606.10
RAMP1	87	1	0.566186489074	0.3186	0.1592	1.2328	ENSG00000132329.10
PARD6G	87	1	0.42946008405	0.3271	0.181	0.8908	ENSG00000178184.15
ANKRD16	87	1	0.301286299235	0.2957	0.4307	0.5802	ENSG00000134461.15
FAM35A	87	1	0.430412865149	0.312	0.166	0.5075	ENSG00000122376.11
CD68	87	1	0.47222432517	0.3101	-0.7018	0.9262	ENSG00000129226.13
CHST8	87	1	0.12832342557	0.3177	-1.518	1.9026	ENSG00000124302.12
SCGB1D4	87	1			-0.023	0.9138	ENSG00000197745.2
GTF2IRD2	87	1	0.346934490249	0.2816	-0.703	0.5873	ENSG00000196275.13
FOLR2	87	1	0.479028626565	0.3426	0.594	1.1695	ENSG00000165457.13
SOHLH1	87	1			-0.7726	1.7875	ENSG00000165643.10
RPP40	87	1	0.180479860796	0.2393	1.4915	0.6933	ENSG00000124787.13
TAB2	87	1	0.670636020799	0.2993	-0.0828	0.4383	ENSG00000055208.17
GBP5	87	1	0.270538643144	0.3136	-1.3735	1.5143	ENSG00000154451.14
SH2D4A	87	1	0.301791011385	0.3214	0.5568	0.9124	ENSG00000104611.11
LRRC15	87	1	0.410797802344	0.3354	0.7759	2.029	ENSG00000172061.8
PTGR2	87	1	0.390418499436	0.302	-0.2557	0.6956	ENSG00000140043.11
IFT20	87	1	0.547847729645	0.2999	-0.0607	0.4836	ENSG00000109083.13
NTHL1	87	1	0.538867409515	0.3094	-0.1239	0.8428	ENSG00000065057.7
SETD9	87	1	0.401483747312	0.3183	0.2661	0.6718	ENSG00000155542.11
ZNF398	87	1	0.624761550186	0.2714	-0.0639	0.3992	ENSG00000197024.8
WDR45B	87	1	0.520704259235	0.3116	0.1542	0.3843	ENSG00000141580.15
ITM2B	87	1	0.46957022129	0.318	-0.2897	0.5772	ENSG00000136156.12
RHOC	87	1	0.46327288432	0.2878	0.4033	0.661	ENSG00000155366.16
SYNRG	87	1	0.542589035511	0.2914	-0.2294	0.3697	ENSG00000275066.4
COMMD9	87	1	0.292596755223	0.321	0.6242	0.4469	ENSG00000110442.11
ODC1	87	1	0.167746520357	0.266	1.2527	0.6484	ENSG00000115758.12
WDR87	87	1			-1.8413	1.479	ENSG00000171804.9
PIK3AP1	87	1	0.492111314283	0.2685	-0.3947	0.9235	ENSG00000155629.14
CHI3L1	87	1	0.450179004568	0.3175	0.4781	1.8133	ENSG00000133048.12
MARCH6	87	1	0.266495164968	0.2572	-0.5672	0.3961	ENSG00000145495.14
CNTNAP1	87	1	0.422980659068	0.335	-0.3011	1.0033	ENSG00000108797.11
BCKDHA	87	1	0.41303968454	0.3101	0.6606	0.5684	ENSG00000248098.10
ANOS1	87	1	0.593817572827	0.3094	-0.0488	1.1199	ENSG00000011201.10
MEPCE	87	1	0.364113018027	0.2725	0.5387	0.4539	ENSG00000146834.13
PGGT1B	87	1	0.314907503245	0.2678	0.3946	0.3707	ENSG00000164219.9
C9orf50	87	1			0.8972	1.5416	ENSG00000179058.6
PPIE	87	1	0.583498986595	0.263	0.3001	0.4937	ENSG00000084072.16
TMEM185B	87	1	0.220846951299	0.2606	0.7625	0.5196	ENSG00000226479.3
KIAA1841	87	1	0.359186361245	0.2893	-0.6985	0.609	ENSG00000162929.13
MPST	87	1	0.239864703742	0.2986	-0.5902	0.7388	ENSG00000128309.16
OSMR	87	1	0.636077251847	0.3003	0.2452	0.7648	ENSG00000145623.12
SLC9A1	87	1	0.323808250118	0.3098	-0.3363	0.5191	ENSG00000090020.10
PTBP3	87	1	0.529679994454	0.3049	-0.0684	0.6259	ENSG00000119314.15
ZNF425	87	1	0.151162937586	0.2229	1.4685	0.6051	ENSG00000204947.8
USP47	87	1	0.156304341858	0.221	-0.7128	0.339	ENSG00000170242.17
SLC20A1	87	1	0.563698696934	0.299	0.1635	0.8382	ENSG00000144136.10
C19orf18	87	1	0.42282216888	0.3017	-0.5873	1.2302	ENSG00000177025.3
SMCP	87	1			-1.3551	1.3047	ENSG00000163206.5
TRIM49B	87	1			-0.0132	0.7209	ENSG00000182053.12
IRS2	87	1	0.38690446871	0.3082	-0.8016	0.9696	ENSG00000185950.8
CNST	87	1	0.433600223944	0.3138	-0.209	0.5768	ENSG00000162852.13
EIF4H	87	1	0.206800480156	0.311	0.3881	0.3126	ENSG00000106682.14
TRMT10C	87	1	0.147539237864	0.2259	1.1955	0.4713	ENSG00000174173.6
RP11-343C2.12	87	1	0.102486403501	0.194	1.5773	0.5622	ENSG00000272617.1
TMEM156	87	1	0.514490114399	0.2986	-0.3886	1.1799	ENSG00000121895.7
MBD3L2	87	1			-0.012	0.5405	ENSG00000230522.4
HS6ST3	87	1	0.310541233331	0.3102	0.0471	2.1559	ENSG00000185352.8
DAB1	87	1	0.373979315958	0.2645	-0.993	1.7971	ENSG00000173406.15
DFNB59	87	1	0.388663653692	0.2887	-0.4001	0.9148	ENSG00000204311.11
AARS	87	1	0.546052037753	0.2837	0.3478	0.5752	ENSG00000090861.15
BFSP1	87	1	0.395351046246	0.296	0.7078	1.0501	ENSG00000125864.11
CAPZA2	87	1	0.407205409041	0.3016	0.3118	0.3704	ENSG00000198898.12
USP31	87	1	0.46744805367	0.2816	-0.6757	0.5389	ENSG00000103404.14
ITPKB	87	1	0.193930694834	0.2895	-1.2355	0.6855	ENSG00000143772.9
PGM3	87	1	0.570531096389	0.2824	0.0681	0.5794	ENSG00000013375.15
DDX1	87	1	0.115474496114	0.2542	0.8136	0.383	ENSG00000079785.14
ARFRP1	87	1	0.524859128775	0.281	0.2729	0.4612	ENSG00000101246.19
NPEPPS	87	1	0.532524896197	0.3192	-0.1526	0.4969	ENSG00000141279.15
ARMC6	87	1	0.385271556135	0.2559	0.6864	0.4511	ENSG00000105676.13
SESN2	87	1	0.63834533065	0.2895	-0.3161	0.7033	ENSG00000130766.4
SLC7A11	87	1	0.180438473402	0.3228	-1.9559	1.4006	ENSG00000151012.13
PRKX	87	1	0.343582245372	0.26	-0.8801	0.5159	ENSG00000183943.5
C19orf81	87	1			0.2659	1.9987	ENSG00000235034.6
PTRH1	87	1	0.570732956056	0.3265	0.1557	0.8027	ENSG00000187024.13
PGLYRP3	87	1			0.1317	2.0626	ENSG00000159527.3
GSK3A	87	1	0.399219139244	0.3305	0.2021	0.3493	ENSG00000105723.11
NLRP4	87	1			0.1046	1.4964	ENSG00000160505.15
P2RX6	87	1	0.302437262506	0.3243	0.9322	1.3672	ENSG00000099957.16
IGSF9B	87	1	0.504201118562	0.3149	-0.2648	1.3744	ENSG00000080854.14
ZNF653	87	1	0.573944124496	0.2991	0.2539	0.5129	ENSG00000161914.9
ZNF771	87	1	0.558364044955	0.2797	-0.2958	0.7464	ENSG00000179965.11
KIAA0895	87	1	0.318790139041	0.3255	0.5352	1.1451	ENSG00000164542.12
SAMD1	87	1	0.570386652272	0.2929	-0.0617	0.6461	ENSG00000141858.11
DDN	87	1	0.488537282813	0.2982	-0.8259	1.4421	ENSG00000181418.7
FAM149B1	87	1	0.410857255102	0.2785	0.2944	0.3238	ENSG00000138286.14
LSP1	87	1	0.550217165349	0.2747	0.0577	0.8083	ENSG00000130592.13
EML5	87	1	0.588434654204	0.266	0.4524	0.6748	ENSG00000165521.15
PRAMEF7	87	1			-0.0611	0.6793	ENSG00000204510.5
NUF2	87	1	0.217217635696	0.292	1.6549	1.0617	ENSG00000143228.12
MEI4	87	1			-0.638	1.5672	ENSG00000269964.2
RNF24	87	1	0.597426618831	0.3052	-0.1493	0.823	ENSG00000101236.16
FAM179B	87	1	0.469097306769	0.3259	0.1112	0.583	ENSG00000198718.12
RBM41	87	1	0.591652730621	0.3271	-0.1086	0.5426	ENSG00000089682.16
SPAG16	87	1	0.360656885831	0.322	0.6499	0.6674	ENSG00000144451.18
CBWD1	87	1	0.456638703985	0.3006	-0.2574	0.4726	ENSG00000172785.18
FAM167A	87	1	0.341337296695	0.3227	0.433	1.4702	ENSG00000154319.14
STEAP1B	87	1	0.519867269198	0.3268	-0.2962	1.4215	ENSG00000105889.14
HIST2H3C	87	1	0.463766424866	0.271	-0.1366	1.3303	ENSG00000203811.1
G6PD	87	1	0.492940594971	0.2952	-0.1834	0.629	ENSG00000160211.15
