	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CSDE1	77	3	0.342780788936	0.3354	-0.1941	0.4904	ENSG00000009307.15
CLCNKA	77	3	0.334084709243	0.2993	-1.2557	1.5343	ENSG00000186510.11
NIP7	77	3	0.486699685722	0.3119	0.4082	0.5786	ENSG00000132603.13
AKAP8	77	3	0.489875864804	0.313	-0.1662	0.5275	ENSG00000105127.8
MICU3	77	3	0.4642640071	0.3314	-0.0051	0.8746	ENSG00000155970.11
FUZ	77	3	0.328838765587	0.3168	0.3926	0.6818	ENSG00000010361.13
ZNF713	77	3	0.421731122487	0.3231	0.4438	0.7266	ENSG00000178665.14
CNN1	77	3	0.160502215525	0.2577	-1.9184	1.1602	ENSG00000130176.7
WARS	77	3	0.481358296374	0.3027	-0.5443	0.773	ENSG00000140105.17
GCC1	77	3	0.423619475062	0.3061	0.2219	0.7275	ENSG00000179562.2
PCDHA4	77	3	0.237631524374	0.2915	1.2195	2.1771	ENSG00000204967.10
RASL10A	77	3	0.0756028186453	0.2371	-1.9272	0.998	ENSG00000100276.9
PDE4B	77	3	0.363467396902	0.33	-0.1979	1.3971	ENSG00000184588.17
GAL3ST4	77	3	0.322346129557	0.316	-0.8246	1.1723	ENSG00000197093.10
CT45A5	77	3			-0.0569	1.5949	ENSG00000228836.8
ASCC1	77	3	0.536870761028	0.3109	-0.261	0.5803	ENSG00000138303.17
SEZ6L2	77	3	0.108331770127	0.2571	1.4168	1.0028	ENSG00000174938.14
COL6A5	77	3			-0.6816	1.8544	ENSG00000172752.14
E2F4	77	3	0.459106543295	0.2754	0.3131	0.4846	ENSG00000205250.8
C16orf95	77	3	0.342255360821	0.3515	0.2938	0.739	ENSG00000260456.6
VPS8	77	3	0.344897301156	0.3155	-0.3106	0.4664	ENSG00000156931.15
TRMU	77	3	0.342376674202	0.2874	-0.6137	0.6318	ENSG00000100416.12
ITGA7	77	3	0.200047413048	0.2964	-1.2397	1.1734	ENSG00000135424.15
MYO1H	77	3			0.1293	1.4906	ENSG00000174527.9
SMG8	77	3	0.632650080142	0.3001	-0.1417	0.717	ENSG00000167447.12
SERPINA12	77	3			-1.2243	1.8234	ENSG00000165953.9
SAR1A	77	3	0.472482507916	0.3296	0.1968	0.4952	ENSG00000079332.14
GDE1	77	3	0.229268062373	0.3139	0.4443	0.4668	ENSG00000006007.11
SMAD2	77	3	0.4248477856	0.3103	-0.0751	0.6273	ENSG00000175387.15
CCDC47	77	3	0.357872207717	0.3407	-0.0153	0.5516	ENSG00000108588.13
RPS5	77	3	0.371306407024	0.3189	0.375	0.7809	ENSG00000083845.8
PDE8A	77	3	0.272913073151	0.3287	-0.9238	0.7774	ENSG00000073417.14
GAB1	77	3	0.321145557444	0.3356	-0.4956	0.7954	ENSG00000109458.8
TMEM11	77	3	0.167968983927	0.3301	0.6051	0.4115	ENSG00000178307.9
CXorf23	77	3	0.29612580222	0.3273	0.219	0.5941	ENSG00000173681.16
LIX1	77	3			-0.844	1.9707	ENSG00000145721.11
HOXA4	77	3	0.559981826406	0.3297	-0.0785	0.8767	ENSG00000197576.13
TAF7L	77	3	0.339731672211	0.318	1.0176	1.8653	ENSG00000102387.15
AHDC1	77	3	0.412092009736	0.332	-0.367	0.6204	ENSG00000126705.13
PIGP	77	3	0.384431738044	0.3392	0.315	0.7166	ENSG00000185808.13
ADAT1	77	3	0.298119263502	0.3031	0.1902	0.6819	ENSG00000065457.10
F7	77	3			-1.1816	2.1091	ENSG00000057593.13
UBE2F	77	3	0.440690094311	0.3212	-0.027	0.4413	ENSG00000184182.18
HIST2H2AC	77	3	0.450845820536	0.3031	0.353	1.1928	ENSG00000184260.5
NEK1	77	3	0.342814799776	0.3138	-0.3451	0.5278	ENSG00000137601.15
NUP50	77	3	0.436991748124	0.3039	-0.1207	0.5255	ENSG00000093000.18
GLIPR1L2	77	3	0.544528186361	0.3412	-0.1912	1.3457	ENSG00000180481.10
VGF	77	3	0.569813536447	0.3172	-0.1466	1.9879	ENSG00000128564.6
SUSD5	77	3	0.198451309579	0.3293	0.0821	1.691	ENSG00000173705.8
ERVFRD-1	77	3	0.161084631463	0.3121	-0.1962	2.4113	ENSG00000244476.2
EDEM2	77	3	0.539213208084	0.313	0.1842	0.5294	ENSG00000088298.12
PPP2R4	77	3	0.331066108864	0.3328	0.0963	0.47	ENSG00000119383.19
GDI1	77	3	0.478418708822	0.3082	0.246	0.5116	ENSG00000203879.11
PDLIM7	77	3	0.339094388578	0.2996	-0.4937	1.0429	ENSG00000196923.13
MATN1	77	3	0.529623903727	0.3231	0.4971	1.4388	ENSG00000162510.5
KBTBD3	77	3	0.439159907658	0.3408	0.0798	0.5577	ENSG00000182359.14
GRIN3B	77	3	0.285324182617	0.2914	-1.148	1.8693	ENSG00000116032.5
ZBTB24	77	3	0.475965487261	0.3029	0.0916	0.5548	ENSG00000112365.4
HRCT1	77	3	0.37463567364	0.309	-0.5733	1.4829	ENSG00000196196.2
WNT1	77	3			-1.0369	1.6973	ENSG00000125084.11
GKAP1	77	3	0.500149504219	0.3057	0.0775	0.8302	ENSG00000165113.12
ATP6V0A1	77	3	0.413503508645	0.3282	-0.2092	0.5328	ENSG00000033627.14
HS6ST1	77	3	0.113685857718	0.2631	-1.0004	0.8555	ENSG00000136720.6
DDB2	77	3	0.468627489426	0.3332	0.0318	0.8062	ENSG00000134574.11
DHRSX	77	3	0.242167641384	0.3155	0.6939	0.6274	ENSG00000169084.12
HSPA6	77	3	0.218312376228	0.2767	-1.5655	1.4387	ENSG00000173110.7
MT-CO3	77	3	0.455116633016	0.3178	0.0475	1.2631	ENSG00000198938.2
KLB	77	3	0.425308521044	0.3009	-1.1235	1.7805	ENSG00000134962.6
AGPAT4	77	3	0.217580909441	0.3303	0.5099	1.3371	ENSG00000026652.13
LYRM1	77	3	0.45738607493	0.307	-0.132	0.5681	ENSG00000102897.9
ANKEF1	77	3	0.194974061979	0.2823	0.9586	1.0563	ENSG00000132623.15
SEMA5A	77	3	0.452670138134	0.3118	0.3814	1.3851	ENSG00000112902.11
TMEM87B	77	3	0.339544105032	0.319	-0.4058	0.5114	ENSG00000153214.9
DDHD2	77	3	0.220283965668	0.2987	-0.2325	0.6446	ENSG00000085788.13
ZNF320	77	3	0.471862656474	0.278	-0.1362	0.9644	ENSG00000182986.12
ZNF20	77	3	0.278720786317	0.308	0.6068	0.8054	ENSG00000132010.15
CCDC7	77	3	0.215942397003	0.2997	-1.0016	0.9567	ENSG00000150076.22
SLC30A6	77	3	0.350273803886	0.325	0.1024	0.4681	ENSG00000152683.14
OR7C1	77	3	0.272302532376	0.3124	0.372	1.924	ENSG00000127530.2
ZNF502	77	3	0.402610539567	0.3087	0.2525	0.7871	ENSG00000196653.11
FAM173B	77	3	0.335159793026	0.3247	0.3982	0.8575	ENSG00000150756.13
PPP1R36	77	3	0.297615340141	0.2723	-0.505	1.4286	ENSG00000165807.7
UGT2B11	77	3			-0.1446	1.5444	ENSG00000213759.8
GNLY	77	3	0.646116052713	0.3104	0.0137	1.5356	ENSG00000115523.16
RP11-192H23.4	77	3	0.0997385149053	0.2583	-1.8064	0.9526	ENSG00000258472.8
PMPCA	77	3	0.465178496142	0.3312	0.1814	0.5539	ENSG00000165688.11
SAT1	77	3	0.319736712117	0.3348	-0.5785	0.8158	ENSG00000130066.16
LEFTY2	77	3	0.0389477075347	0.2175	-2.4364	2.2852	ENSG00000143768.11
IMPACT	77	3	0.477944514379	0.3	-0.1205	0.542	ENSG00000154059.9
CAPS2	77	3	0.372663283443	0.3107	-0.2657	0.9089	ENSG00000180881.19
CDK12	77	3	0.247832253865	0.3276	-0.3912	0.4075	ENSG00000167258.13
AOC2	77	3	0.272810973747	0.3103	-0.6763	1.2026	ENSG00000131480.8
TMEM260	77	3	0.332366464177	0.3241	0.2855	0.5174	ENSG00000070269.13
SPARCL1	77	3	0.526330108677	0.337	0.2182	1.0207	ENSG00000152583.12
CFAP58	77	3	0.431512905101	0.3237	-0.736	1.1354	ENSG00000120051.14
TCTN2	77	3	0.148152604121	0.302	0.8193	0.6874	ENSG00000168778.11
MMP13	77	3			-0.2316	1.86	ENSG00000137745.11
METTL15	77	3	0.340728119846	0.2845	0.311	0.5155	ENSG00000169519.19
EPHX1	77	3	0.472739343083	0.302	0.0012	0.9867	ENSG00000143819.12
SAMD1	77	3	0.236322491654	0.3108	0.8068	0.6567	ENSG00000141858.11
ZDHHC5	77	3	0.497334849575	0.3432	0.0208	0.4448	ENSG00000156599.10
HTR1E	77	3			0.1155	1.5512	ENSG00000168830.7
CD68	77	3	0.270629098127	0.295	-0.9533	1.5453	ENSG00000129226.13
SMAD6	77	3	0.244591000731	0.3175	-1.1157	1.16	ENSG00000137834.14
SNX21	77	3	0.344207877731	0.3014	-0.4872	0.5732	ENSG00000124104.18
KCNJ4	77	3	0.410574132852	0.3146	-0.031	2.1724	ENSG00000168135.4
CRTAM	77	3	0.256095573923	0.3122	-0.5891	1.9159	ENSG00000109943.8
UBE2W	77	3	0.395805039723	0.3394	0.3454	0.4616	ENSG00000104343.19
ZNF316	77	3	0.47255105897	0.3464	-0.3411	0.4687	ENSG00000205903.6
COL9A3	77	3	0.18119160953	0.2633	-1.3338	2.0147	ENSG00000092758.15
UACA	77	3	0.348041702079	0.3219	-0.4468	0.6409	ENSG00000137831.14
MAPK8IP1	77	3	0.196354647117	0.3168	-0.1489	1.3037	ENSG00000121653.11
PRKAR1B	77	3	0.468467472247	0.314	0.2904	0.9223	ENSG00000188191.14
PRKAA1	77	3	0.272915786976	0.3178	-0.103	0.5105	ENSG00000132356.11
UBXN4	77	3	0.413969035097	0.3168	-0.0728	0.3874	ENSG00000144224.16
LYZ	77	3	0.211981879355	0.3113	-0.9329	1.6265	ENSG00000090382.6
ZBTB11	77	3	0.331944079122	0.2964	-0.1742	0.4328	ENSG00000066422.4
RPL35	77	3	0.288285584692	0.3236	0.7992	0.7363	ENSG00000136942.14
TBC1D23	77	3	0.223906996099	0.3331	-0.4315	0.4508	ENSG00000036054.12
FAM83G	77	3	0.232223439995	0.3201	0.7016	1.2308	ENSG00000188522.14
RPS18	77	3	0.388653545717	0.2948	0.3773	0.8198	ENSG00000231500.6
RPL10A	77	3	0.24983098364	0.3099	-0.2626	0.6507	ENSG00000198755.10
PPCDC	77	3	0.337529918126	0.3064	0.0589	0.7333	ENSG00000138621.11
HIST1H2AC	77	3	0.435437250571	0.3304	-0.6141	1.2579	ENSG00000180573.9
NIPSNAP1	77	3	0.470236867228	0.3217	-0.0908	0.7465	ENSG00000184117.11
CHST8	77	3	0.462735050311	0.2999	-0.6446	2.0871	ENSG00000124302.12
PKD2L1	77	3			-0.3968	1.5899	ENSG00000107593.16
ODAM	77	3	0.204091233411	0.2657	-1.138	2.5358	ENSG00000109205.16
FAM134B	77	3	0.188321259126	0.3079	0.1534	2.1642	ENSG00000154153.13
ZBED5	77	3	0.342577888267	0.2988	-0.3146	0.4968	ENSG00000236287.7
LMAN1	77	3	0.549974947024	0.3053	0.0386	0.5448	ENSG00000074695.5
AFF4	77	3	0.284893510087	0.3287	0.1604	0.7043	ENSG00000072364.12
ACTN4	77	3	0.267270463145	0.3211	0.4008	0.6025	ENSG00000130402.11
LZIC	77	3	0.460632150459	0.3244	0.0442	0.517	ENSG00000162441.11
ZNF638	77	3	0.245890875126	0.2868	-0.3764	0.3687	ENSG00000075292.18
TMEM180	77	3	0.350567059086	0.3371	-0.4146	0.7324	ENSG00000138111.14
UTP14A	77	3	0.196783557131	0.293	0.4835	0.4833	ENSG00000156697.12
BHLHE22	77	3	0.235838184231	0.3242	-0.675	2.0903	ENSG00000180828.2
SLC5A2	77	3	0.327314884584	0.3217	0.6577	1.9531	ENSG00000140675.12
FXR1	77	3	0.363103765606	0.3294	0.1434	0.6174	ENSG00000114416.17
BCL7B	77	3	0.222380089217	0.3243	0.4763	0.4469	ENSG00000106635.7
HLA-DPA1	77	3	0.362850926361	0.3033	-0.4777	1.5492	ENSG00000231389.7
LCN10	77	3	0.242953483491	0.3171	-0.6148	2.3525	ENSG00000187922.13
FBXO42	77	3	0.557521424923	0.2817	-0.12	0.3893	ENSG00000037637.10
TMUB2	77	3	0.237385529678	0.3073	-0.3807	0.4381	ENSG00000168591.15
AARS	77	3	0.386930193156	0.3215	0.5143	0.621	ENSG00000090861.15
C9orf156	77	3	0.388654918285	0.3106	-0.1211	0.5233	ENSG00000136932.13
SDF4	77	3	0.537664950147	0.3101	0.0228	0.3955	ENSG00000078808.16
CERS1	77	3	0.422226464965	0.3185	1.2059	1.8389	ENSG00000223802.7
NCBP1	77	3	0.410502205684	0.3293	0.1162	0.5731	ENSG00000136937.12
ABCC6	77	3	0.402508610083	0.3211	-0.5188	1.397	ENSG00000091262.14
NR6A1	77	3	0.465702773535	0.3213	0.1421	1.1976	ENSG00000148200.16
PRDM6	77	3	0.51629323996	0.3454	-0.2059	1.0697	ENSG00000061455.10
TMEM41B	77	3	0.276041163826	0.3154	0.4344	0.6083	ENSG00000166471.10
POLR1D	77	3	0.348214776782	0.3279	-0.2029	0.5252	ENSG00000186184.15
GGA2	77	3	0.291998210813	0.2909	0.3374	0.5834	ENSG00000103365.15
HESX1	77	3	0.386131219372	0.3074	0.5549	0.8647	ENSG00000163666.8
GREB1L	77	3	0.130117525109	0.297	1.5018	1.8965	ENSG00000141449.14
CCSER2	77	3	0.412671588781	0.3369	0.1934	0.4504	ENSG00000107771.15
CIRBP	77	3	0.532100937681	0.3131	-0.0478	0.6473	ENSG00000099622.13
GPATCH11	77	3	0.421066467556	0.3096	0.2123	0.4944	ENSG00000152133.14
ASCL1	77	3	0.0297623859709	0.2257	-3.0919	1.4285	ENSG00000139352.3
SNX15	77	3	0.363404114201	0.3108	0.3572	0.4551	ENSG00000110025.12
DNAH2	77	3	0.547983773893	0.3011	-0.6149	1.4218	ENSG00000183914.14
ERG	77	3	0.33812544514	0.3185	-0.5662	0.8099	ENSG00000157554.18
SUOX	77	3	0.322300443797	0.3151	0.0778	0.7232	ENSG00000139531.12
ADIPOR2	77	3	0.569294903941	0.3224	0.2104	0.6296	ENSG00000006831.9
DPY19L1	77	3	0.456246416962	0.3319	0.2612	0.7743	ENSG00000173852.13
TMEM214	77	3	0.23315063014	0.3285	-0.2572	0.498	ENSG00000119777.18
CWC25	77	3	0.123080385968	0.2542	-0.992	0.4659	ENSG00000273559.4
SYNE4	77	3	0.407004445664	0.2939	-0.519	1.3803	ENSG00000181392.14
STK16	77	3	0.277141163113	0.3444	-0.4083	0.5291	ENSG00000115661.13
NHLRC4	77	3	0.136955624675	0.2845	1.1141	1.3691	ENSG00000257108.1
FAM208A	77	3	0.39778612633	0.3242	0.0012	0.3997	ENSG00000163946.13
SHC4	77	3	0.328941029607	0.3321	-0.5373	1.5962	ENSG00000185634.11
FAM210B	77	3	0.310108918499	0.2932	0.2727	0.7468	ENSG00000124098.9
TRIM11	77	3	0.451669907502	0.335	0.3842	0.5294	ENSG00000154370.13
KCTD10	77	3	0.462408795351	0.3203	0.0595	0.5337	ENSG00000110906.12
FTCDNL1	77	3	0.489249397445	0.3093	-0.0146	0.883	ENSG00000226124.6
NARFL	77	3	0.239269701323	0.3046	0.5293	0.4987	ENSG00000103245.13
DEXI	77	3	0.358870264635	0.3397	0.052	0.7542	ENSG00000182108.9
MGAT5B	77	3	0.381412678551	0.2811	-0.4492	1.7147	ENSG00000167889.12
SCARB1	77	3	0.487893410808	0.302	-0.4159	1.405	ENSG00000073060.15
IFIT5	77	3	0.410764446951	0.3121	0.2086	0.6012	ENSG00000152778.8
EVI2A	77	3	0.193621677762	0.3283	-0.2026	1.439	ENSG00000126860.11
TRPC1	77	3	0.458266916974	0.3093	0.0356	0.9868	ENSG00000144935.14
OTUD3	77	3	0.233119216207	0.3008	-0.9527	0.826	ENSG00000169914.5
TATDN2	77	3	0.283698321785	0.3063	-0.1855	0.4774	ENSG00000157014.10
MTDH	77	3	0.222664914049	0.3337	-0.0656	0.5212	ENSG00000147649.9
P2RY12	77	3	0.239944515924	0.2745	-1.2569	1.9434	ENSG00000169313.9
GRHPR	77	3	0.371280774297	0.3158	-0.1742	0.6569	ENSG00000137106.17
ZNF24	77	3	0.413101252261	0.3334	-0.0887	0.4729	ENSG00000172466.15
SNUPN	77	3	0.250234816017	0.3025	0.264	0.6331	ENSG00000169371.13
SMARCA5	77	3	0.494005650772	0.3379	0.0698	0.5925	ENSG00000153147.5
SP6	77	3	0.2331047113	0.3382	0.1844	1.7087	ENSG00000189120.4
LTC4S	77	3	0.378725264489	0.3519	-0.3942	1.1657	ENSG00000213316.9
FRK	77	3	0.476615358871	0.3266	0.175	1.2401	ENSG00000111816.7
EPYC	77	3			-0.3302	1.5294	ENSG00000083782.7
ARNTL2	77	3	0.423956031463	0.3057	-0.2722	1.6819	ENSG00000029153.14
FAM57A	77	3	0.306459319723	0.2984	0.5951	1.1873	ENSG00000167695.14
HSPB11	77	3	0.224760458583	0.3272	0.1074	0.6922	ENSG00000081870.11
EPHA10	77	3	0.167011762176	0.3295	0.4307	1.9824	ENSG00000183317.16
RFC1	77	3	0.327319700419	0.2887	-0.0101	0.566	ENSG00000035928.14
RNF19B	77	3	0.256649901756	0.3157	-0.933	0.8698	ENSG00000116514.16
GCNT4	77	3	0.22459620276	0.3391	0.3625	1.3937	ENSG00000176928.5
LRRC66	77	3	0.197924201905	0.3248	-0.4749	1.8003	ENSG00000188993.3
MRPL32	77	3	0.343733643334	0.3059	0.3375	0.5046	ENSG00000106591.3
DHX33	77	3	0.231553567528	0.2782	-0.4587	0.3204	ENSG00000005100.12
RP11-111M22.2	77	3	0.577171123524	0.3376	-0.2137	0.7455	ENSG00000179240.8
TRABD2A	77	3	0.554534649611	0.3131	-0.3804	1.6016	ENSG00000186854.10
TCAP	77	3	0.226994312841	0.3156	-1.2991	1.1585	ENSG00000173991.5
ATG5	77	3	0.375358623096	0.3168	0.2961	0.5082	ENSG00000057663.12
VAT1	77	3	0.444164970665	0.3074	0.0564	0.75	ENSG00000108828.15
ZCCHC6	77	3	0.343627743008	0.3392	-0.1419	0.4956	ENSG00000083223.17
MIB1	77	3	0.39408504417	0.3388	-0.0095	0.5939	ENSG00000101752.11
RPS2	77	3	0.190339667879	0.3204	0.6257	0.7349	ENSG00000140988.15
EMX2	77	3	0.181000222013	0.2809	-1.247	2.139	ENSG00000170370.11
USP28	77	3	0.446628655235	0.3228	-0.2579	0.4943	ENSG00000048028.11
SNX1	77	3	0.229002461056	0.3294	-0.463	0.4156	ENSG00000028528.14
TSC22D2	77	3	0.500243022771	0.3211	0.2122	0.6256	ENSG00000196428.12
PRR23D2	77	3			0.3376	1.5346	ENSG00000255378.1
RPS25	77	3	0.362541754821	0.3242	0.1227	0.6336	ENSG00000118181.10
L1TD1	77	3	0.0360888630476	0.2094	-2.7055	1.2958	ENSG00000240563.1
POLR2J3	77	3	0.423055992196	0.3194	-0.5231	0.5943	ENSG00000168255.18
DNASE1L1	77	3	0.341680814411	0.3204	0.2583	0.7466	ENSG00000013563.13
RNF112	77	3	0.0466579559096	0.1978	-2.5805	1.0847	ENSG00000128482.15
EXTL3	77	3	0.310607712343	0.2983	-0.2182	0.8094	ENSG00000012232.8
TKT	77	3	0.306102438805	0.322	-0.039	0.6371	ENSG00000163931.15
ZCCHC4	77	3	0.499828533323	0.3195	0.1106	0.6019	ENSG00000168228.14
CNPY1	77	3			-0.1163	1.9158	ENSG00000146910.11
SERPINB5	77	3	0.210827579142	0.2823	-1.594	1.9776	ENSG00000206075.13
RPS3	77	3	0.301408886931	0.3005	0.0115	0.7503	ENSG00000149273.14
FOXL1	77	3	0.250453973495	0.3127	-0.7164	1.8502	ENSG00000176678.5
TRIM71	77	3			0.3356	1.5734	ENSG00000206557.5
GRPEL1	77	3	0.394822076467	0.3124	0.498	0.7741	ENSG00000109519.12
GNAI1	77	3	0.508008131848	0.3149	0.1234	0.752	ENSG00000127955.15
CLGN	77	3	0.162721172907	0.2984	1.208	2.1624	ENSG00000153132.12
RIPK2	77	3	0.461433461251	0.3045	0.4717	0.7767	ENSG00000104312.7
HBG2	77	3	0.213244154856	0.3286	-0.8646	1.8132	ENSG00000196565.12
ZP1	77	3	0.158240565459	0.308	-0.6452	2.2088	ENSG00000149506.10
EDN3	77	3	0.0184148061872	0.1948	-3.2782	1.4025	ENSG00000124205.15
HHLA3	77	3	0.425496890128	0.318	-0.0415	0.7738	ENSG00000197568.13
DNAJC16	77	3	0.279592711035	0.2844	-0.2927	0.4338	ENSG00000116138.12
ANXA13	77	3			-0.3475	1.9944	ENSG00000104537.16
NRGN	77	3	0.570467615465	0.3086	-0.188	1.1563	ENSG00000154146.12
TREML1	77	3	0.0513338646871	0.2801	-2.3483	1.3707	ENSG00000161911.11
RHBDL2	77	3	0.239035796208	0.2922	-0.7271	1.2991	ENSG00000158315.10
LYPD8	77	3			-0.8664	1.7574	ENSG00000259823.5
QPCTL	77	3	0.20954731392	0.2855	0.9367	0.7387	ENSG00000011478.11
VNN1	77	3	0.255222108158	0.3095	-1.2179	1.8936	ENSG00000112299.7
FBXO24	77	3	0.371654944232	0.3233	-0.3614	0.8689	ENSG00000106336.12
METTL9	77	3	0.265817187911	0.3135	0.0336	0.6843	ENSG00000197006.13
PARP1	77	3	0.388581483956	0.3233	0.0243	0.6957	ENSG00000143799.12
SAFB2	77	3	0.252537151832	0.3294	-0.178	0.4761	ENSG00000130254.11
TMED6	77	3	0.489996008201	0.3162	-0.2729	1.2988	ENSG00000157315.4
FDX1	77	3	0.475354918296	0.336	-0.4107	1.4	ENSG00000137714.2
COX7A2L	77	3	0.413503219323	0.3237	0.0242	0.562	ENSG00000115944.14
LRRC37A3	77	3	0.401039572512	0.3074	0.3483	0.9371	ENSG00000176809.10
PLP1	77	3	0.076762799077	0.2916	-2.4153	1.8861	ENSG00000123560.13
HADHB	77	3	0.30465528101	0.3379	-0.4688	0.6134	ENSG00000138029.13
SHQ1	77	3	0.339556273534	0.3117	0.2598	0.3682	ENSG00000144736.13
OFD1	77	3	0.415682535461	0.3132	0.1452	0.5765	ENSG00000046651.14
POU6F1	77	3	0.378833101885	0.318	-0.1162	0.754	ENSG00000184271.15
MTHFSD	77	3	0.431163353631	0.3094	0.1303	0.4873	ENSG00000103248.17
ANKFN1	77	3			0.528	2.4565	ENSG00000153930.10
ZNF140	77	3	0.248292757217	0.3115	0.6113	0.537	ENSG00000196387.9
LCMT2	77	3	0.431477743223	0.3333	0.0062	0.6257	ENSG00000168806.7
CRTAP	77	3	0.278737464713	0.3473	0.0535	0.8129	ENSG00000170275.14
DGKD	77	3	0.278956250225	0.3174	-0.4458	0.7209	ENSG00000077044.9
ADAM8	77	3	0.475838600772	0.319	-0.2074	1.0756	ENSG00000151651.15
MMACHC	77	3	0.422040771943	0.3063	0.2387	0.9751	ENSG00000132763.14
GPR35	77	3	0.407757170846	0.3123	-0.3324	1.2937	ENSG00000178623.11
CD79B	77	3	0.365296656265	0.3242	0.3966	1.0803	ENSG00000007312.12
PPP6R3	77	3	0.144895638102	0.2803	-0.4012	0.3739	ENSG00000110075.14
RPLP2	77	3	0.254539550493	0.3159	0.296	0.7393	ENSG00000177600.8
RBM25	77	3	0.126677303279	0.2462	-0.8843	0.4712	ENSG00000119707.13
TNKS1BP1	77	3	0.585489615027	0.3194	-0.0603	0.4914	ENSG00000149115.13
SLC10A7	77	3	0.454900425466	0.314	-0.257	0.6169	ENSG00000120519.14
GOPC	77	3	0.332117300164	0.3404	0.0252	0.4423	ENSG00000047932.13
CYTL1	77	3	0.33332043217	0.3301	-0.4451	1.8985	ENSG00000170891.10
DUSP4	77	3	0.383614006122	0.3167	0.444	1.4091	ENSG00000120875.8
C21orf2	77	3	0.522174021384	0.3129	0.1508	0.757	ENSG00000160226.15
CLVS2	77	3	0.62481666236	0.2673	-0.7708	1.9257	ENSG00000146352.12
VEGFC	77	3	0.431536214864	0.3236	-0.0431	1.2464	ENSG00000150630.3
NPPB	77	3			-1.1651	2.1312	ENSG00000120937.8
CPSF2	77	3	0.400035753909	0.3179	-0.0608	0.5035	ENSG00000165934.12
ZNF784	77	3	0.543845576932	0.3412	-0.0127	0.6444	ENSG00000179922.5
AP1G1	77	3	0.396857007032	0.323	-0.1691	0.4538	ENSG00000166747.12
CYB5R3	77	3	0.229287614818	0.3192	-0.5562	0.7676	ENSG00000100243.20
NFE2L2	77	3	0.289223109816	0.3083	-0.336	0.4985	ENSG00000116044.15
SMPDL3B	77	3			0.1238	1.6997	ENSG00000130768.14
CNNM3	77	3	0.249760982071	0.3111	-0.4373	0.5733	ENSG00000168763.15
SPOPL	77	3	0.32602198877	0.3372	-0.0717	0.484	ENSG00000144228.8
CD1C	77	3			-0.5952	2.2018	ENSG00000158481.12
GZMB	77	3	0.491531863532	0.3146	0.5845	1.7186	ENSG00000100453.12
TNIK	77	3	0.388109744583	0.3171	0.5107	1.1435	ENSG00000154310.16
SH3BGR	77	3	0.310149166085	0.3328	-0.3885	1.1431	ENSG00000185437.13
AVIL	77	3	0.187950597293	0.3187	-1.118	1.1944	ENSG00000135407.10
SEPT1	77	3	0.254883444434	0.333	-0.1471	1.1554	ENSG00000180096.11
CALM2	77	3	0.46573874492	0.3306	0.0826	0.4605	ENSG00000143933.16
SPC24	77	3	0.300542854032	0.3653	1.093	1.4726	ENSG00000161888.11
MRPS22	77	3	0.452143614468	0.3193	-0.073	0.5605	ENSG00000175110.11
RAB11FIP4	77	3	0.22713474911	0.2877	1.2874	1.3308	ENSG00000131242.15
CPNE3	77	3	0.300603096903	0.3508	0.2092	0.5613	ENSG00000085719.11
PLGLB1	77	3	0.178000048606	0.3136	-1.2215	1.1894	ENSG00000183281.14
HOXA5	77	3	0.273106762615	0.2566	-1.3442	1.1855	ENSG00000106004.4
PAGE2	77	3			-0.3514	1.6617	ENSG00000234068.6
KCND1	77	3	0.303776018001	0.303	-0.5361	1.2445	ENSG00000102057.9
DBF4B	77	3	0.342257829816	0.3174	-0.4392	0.6369	ENSG00000161692.17
NLGN3	77	3	0.318846759928	0.3316	-0.1016	1.5574	ENSG00000196338.12
POLR3C	77	3	0.419724432967	0.3222	0.1071	0.5821	ENSG00000186141.8
CLIC6	77	3	0.450978076711	0.2978	-0.5231	1.8554	ENSG00000159212.12
REM1	77	3	0.292769720113	0.3117	-1.2548	1.3136	ENSG00000088320.3
PLXNA2	77	3	0.603980177118	0.3242	0.1921	1.1136	ENSG00000076356.6
TTC27	77	3	0.422266710553	0.3188	-0.2957	0.5785	ENSG00000018699.11
MRPS18B	77	3	0.342233431215	0.3268	0.369	0.4872	ENSG00000204568.11
NUDT4	77	3	0.204363075521	0.3171	0.3553	0.7268	ENSG00000173598.13
TM9SF1	77	3	0.370161848879	0.3627	0.1602	0.5233	ENSG00000100926.14
EIF5	77	3	0.263445829166	0.3184	-0.5019	0.6215	ENSG00000100664.10
GINM1	77	3	0.261789202613	0.3348	0.2441	0.4736	ENSG00000055211.12
RPS19	77	3	0.273608236111	0.3066	0.6361	0.8281	ENSG00000105372.6
TADA1	77	3	0.237218170881	0.3323	-0.3254	0.4141	ENSG00000152382.5
TAB3	77	3	0.284961850699	0.3336	0.0048	0.6471	ENSG00000157625.15
SARS	77	3	0.551091257191	0.3112	0.0471	0.5242	ENSG00000031698.12
DHX15	77	3	0.318425093361	0.3026	-0.1594	0.4561	ENSG00000109606.12
TPP1	77	3	0.216573385605	0.2896	-0.6038	0.8496	ENSG00000166340.14
PCSK4	77	3	0.33697843687	0.3213	0.035	0.9727	ENSG00000115257.15
CAV2	77	3	0.298551533132	0.3163	-0.298	1.1787	ENSG00000105971.14
ITGAL	77	3	0.271223144537	0.3234	-0.7409	1.5489	ENSG00000005844.17
