	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
TBC1D3B	204	14	0.138390880024	0.3118	-1.0946	1.3781	ENSG00000274808.4
NMT1	204	14	0.361079800538	0.3317	-0.2028	0.4708	ENSG00000136448.11
NADK2	204	14	0.450211397484	0.3237	-0.2273	0.5388	ENSG00000152620.12
CST3	204	14	0.33431347999	0.3134	-0.0458	1.0707	ENSG00000101439.8
RFFL	204	14	0.287448598902	0.3242	-0.0695	0.6259	ENSG00000092871.16
TRIM49C	204	14					ENSG00000204449.3
ZNF154	204	14	0.0269314389502	0.1992	-2.2976	1.0659	ENSG00000179909.15
CCDC15	204	13	0.339959975319	0.3321	0.4561	1.2006	ENSG00000149548.14
CCDC86	204	13	0.282740946389	0.3242	0.6379	0.6391	ENSG00000110104.11
EPOR	204	13	0.371130694341	0.3302	0.2194	1.1067	ENSG00000187266.13
CCDC103	204	13	0.195578928623	0.3127	1.1076	1.1525	ENSG00000167131.16
CD247	204	13	0.296622497184	0.3174	0.5671	1.3706	ENSG00000198821.10
LPO	204	13			0.9147	2.1243	ENSG00000167419.10
BMP6	204	13	0.121915801779	0.314	-1.5798	1.4353	ENSG00000153162.8
TBC1D23	204	13	0.469681277074	0.3223	-0.1322	0.5181	ENSG00000036054.12
ARHGEF2	204	13	0.278787178274	0.321	-0.0826	0.7384	ENSG00000116584.17
FGD3	204	13	0.285231623182	0.3155	0.7708	0.9636	ENSG00000127084.17
FIZ1	204	13	0.445135333229	0.3193	0.1975	0.5939	ENSG00000179943.7
MGAT2	204	13	0.536506842531	0.3095	0.1029	1.7694	ENSG00000168282.5
DUSP15	204	13	0.20609362697	0.3246	-0.8268	1.7926	ENSG00000149599.15
OPTN	204	13	0.226063956526	0.3244	-0.4662	0.8745	ENSG00000123240.16
PSAP	204	13	0.339591244995	0.3198	0.2793	0.6302	ENSG00000197746.13
TCP10L	204	13	0.394302178821	0.3323	-0.4506	1.4845	ENSG00000242220.6
NT5C2	204	13	0.324466430754	0.3247	0.2306	0.58	ENSG00000076685.18
IVD	204	13	0.328095800549	0.3352	0.1164	0.6182	ENSG00000128928.8
ZNF266	204	13	0.125178014365	0.2725	-1.0628	0.6613	ENSG00000174652.17
SF3A2	204	13	0.403493980385	0.3301	-0.0964	0.7324	ENSG00000104897.9
SP4	204	13	0.358160154769	0.3261	-0.3313	0.747	ENSG00000105866.13
OLIG3	204	13			0.4802	1.7003	ENSG00000177468.6
NOA1	204	13	0.148875768877	0.3049	0.6111	0.522	ENSG00000084092.6
NUDT18	204	13	0.338735878889	0.3252	0.7389	1.1235	ENSG00000275074.1
NIPAL3	204	13	0.254010147196	0.3242	0.5875	0.5742	ENSG00000001461.16
FMNL1	204	13	0.443596314418	0.3223	0.0461	0.9355	ENSG00000184922.13
TUBGCP5	204	13	0.350125409489	0.3341	-0.4428	0.5272	ENSG00000275835.4
LRRIQ4	204	13			1.1748	1.8832	ENSG00000188306.6
CDKN2D	204	13	0.479522037435	0.3216	0.3357	0.9649	ENSG00000129355.6
C19orf25	204	13	0.401047160125	0.3449	0.1608	0.8645	ENSG00000119559.15
IL36RN	204	13			-0.7249	2.2943	ENSG00000136695.14
SLC30A1	204	13	0.214279459499	0.2981	0.8673	0.7696	ENSG00000170385.9
ANKRD50	204	13	0.325436940334	0.3096	-0.2978	0.7832	ENSG00000151458.11
DPEP1	204	13	0.383872920386	0.3231	0.1907	2.092	ENSG00000015413.9
GFRA3	204	13	0.428594887884	0.3113	-0.2477	2.2922	ENSG00000146013.10
TRAF3IP3	204	13	0.308327727515	0.342	-0.1986	1.363	ENSG00000009790.14
CD86	204	13	0.205149717648	0.3304	1.3437	1.2846	ENSG00000114013.15
ZMYND15	204	13	0.298941559217	0.3328	0.7251	1.1967	ENSG00000141497.13
KPNA7	204	13			2.119	2.1589	ENSG00000185467.7
MAPKAPK5	204	13	0.318255716041	0.3173	-0.1049	0.4054	ENSG00000089022.13
NRM	204	13	0.259802601974	0.326	-0.1627	0.961	ENSG00000137404.14
USF2	204	13	0.283625274432	0.3199	-0.2449	0.5999	ENSG00000105698.15
S100A8	204	13	0.262974200382	0.3115	-0.7332	2.2917	ENSG00000143546.9
AVPI1	204	13	0.252157132474	0.3362	-0.3155	0.9866	ENSG00000119986.6
MMAB	204	13	0.57152586926	0.3254	0.1233	0.865	ENSG00000139428.11
SYVN1	204	13	0.255524422562	0.3237	-0.2962	0.4759	ENSG00000162298.16
YTHDC1	204	13	0.192997078361	0.2857	-0.5291	0.3942	ENSG00000083896.12
MAP2K1	204	13	0.318674786831	0.3231	-0.0348	0.6152	ENSG00000169032.9
ZC3H12A	204	13	0.332453897687	0.3238	0.6381	1.2914	ENSG00000163874.8
SLC19A1	204	13	0.141444747538	0.2976	1.1404	0.9479	ENSG00000173638.18
HES1	204	13	0.247903618553	0.3246	0.8557	1.0099	ENSG00000114315.3
ZNF513	204	13	0.377647575363	0.3337	0.2012	0.8095	ENSG00000163795.13
CD160	204	13	0.0448298938394	0.2726	-1.7919	1.4668	ENSG00000117281.15
TMEM79	204	13	0.250116877579	0.337	0.847	0.8969	ENSG00000163472.18
SMEK1	204	13	0.415772424672	0.3379	-0.0823	0.4361	ENSG00000100796.17
PCDHA12	204	13	0.204591024454	0.3275	-0.7119	2.6631	ENSG00000251664.3
LRRC75A	204	13	0.22255820679	0.3249	-0.8413	0.9839	ENSG00000181350.11
ZNF565	204	13	0.479407564985	0.3212	-0.0053	0.5403	ENSG00000196357.11
ZFYVE19	204	13	0.371965143474	0.3347	0.3707	0.7507	ENSG00000166140.17
PLGLB2	204	13	0.56082383198	0.3222	-0.7378	1.7072	ENSG00000125551.18
RBM12B	204	13	0.348795391258	0.3197	-0.6004	0.7595	ENSG00000183808.11
LRFN4	204	13	0.230194837434	0.3101	0.5428	1.0648	ENSG00000173621.8
SLC35C1	204	13	0.131350920523	0.2805	0.8495	0.5732	ENSG00000181830.8
RAP2A	204	13	0.267732096193	0.3095	0.0806	0.6873	ENSG00000125249.6
VARS	204	13	0.336556255593	0.3151	0.5604	0.7514	ENSG00000204394.12
NRG2	204	13	0.20280165634	0.3313	-1.2258	1.7793	ENSG00000158458.19
C2CD2L	204	13	0.192827802615	0.3176	-0.145	0.6855	ENSG00000172375.12
SNAP23	204	13	0.283914379707	0.31	-0.5932	0.5349	ENSG00000092531.9
STAR	204	13	0.0857047277367	0.294	-2.1954	2.0963	ENSG00000147465.11
BNC1	204	13			-1.3292	2.4779	ENSG00000169594.12
ACTR2	204	13	0.0423062550521	0.2592	1.1758	0.5732	ENSG00000138071.13
FAM83C	204	13			0.1736	2.1913	ENSG00000125998.7
MOK	204	13	0.169232068397	0.3179	-0.7237	0.9683	ENSG00000080823.21
ZBTB44	204	13	0.301841406731	0.3176	-0.3906	0.6211	ENSG00000196323.11
TMEM242	204	13	0.416778353497	0.3329	-0.0767	0.4657	ENSG00000215712.10
ZAP70	204	13	0.288539311922	0.3138	-0.5515	1.5312	ENSG00000115085.13
GRTP1	204	13	0.302218827911	0.3302	0.2698	0.8086	ENSG00000139835.13
PSMG4	204	13	0.256946649588	0.32	-0.0551	0.738	ENSG00000180822.11
XAGE1B	204	13			-0.7118	2.9236	ENSG00000204382.11
ESM1	204	13	0.0501408883912	0.2276	3.322	1.4836	ENSG00000164283.12
BCL2A1	204	13	0.163846936167	0.3199	1.852	1.4604	ENSG00000140379.7
KRT10	204	13	0.357453949243	0.3254	-0.0003	0.8228	ENSG00000186395.6
RC3H1	204	13	0.415155392801	0.3402	-0.3511	0.5671	ENSG00000135870.11
CALHM3	204	13	0.171967479145	0.2852	-1.0418	2.2902	ENSG00000183128.7
HS1BP3	204	13	0.364220842479	0.3235	-0.1481	0.584	ENSG00000118960.12
TCF19	204	13	0.252802308043	0.3287	0.6246	0.921	ENSG00000137310.11
PAPSS1	204	13	0.206771377651	0.2892	0.9359	0.8128	ENSG00000138801.8
WDR82	204	13	0.258812390409	0.3038	0.3444	0.5741	ENSG00000164091.11
TMEM63A	204	13	0.299397596167	0.3173	-0.2837	0.954	ENSG00000196187.11
SH3BP1	204	13	0.165815011194	0.3111	1.0586	0.9651	ENSG00000100092.20
COL7A1	204	13	0.189985294076	0.2666	-1.5783	1.2016	ENSG00000114270.15
KIAA0100	204	13	0.356458089564	0.3187	0.1265	0.553	ENSG00000007202.14
SERTAD2	204	13	0.287248816104	0.3155	0.2369	0.7329	ENSG00000179833.4
SLC5A12	204	13	0.305021556754	0.3183	-0.0961	2.3068	ENSG00000148942.14
CHRNB2	204	13	0.355941499786	0.3226	0.5213	1.7494	ENSG00000160716.4
BMI1	204	13	0.409673343063	0.3336	-0.0873	0.8179	ENSG00000168283.13
VPS9D1	204	13	0.27600888302	0.3063	-0.3878	0.7548	ENSG00000075399.12
SERTAD3	204	13	0.393808642069	0.3292	0.4576	0.6912	ENSG00000167565.12
SEPN1	204	13	0.323093315828	0.3377	-0.1012	0.617	ENSG00000162430.16
SLC17A5	204	13	0.37989440604	0.3243	0.3312	0.716	ENSG00000119899.12
GAK	204	13	0.121165186049	0.2727	-0.807	0.509	ENSG00000178950.16
MLKL	204	13	0.22814534014	0.322	-1.1	0.9972	ENSG00000168404.12
PDF	204	13	0.230592953715	0.317	0.9577	1.083	ENSG00000258429.1
FGFBP3	204	13	0.293388244651	0.3236	-0.1292	1.0841	ENSG00000174721.9
FOXD2	204	13	0.218143430299	0.3198	-0.9763	1.6215	ENSG00000186564.5
TVP23C-CDRT4	204	13	0.389959276727	0.3211	-0.0744	2.0662	ENSG00000259024.6
TAF6	204	13	0.395329137264	0.3088	0.1037	0.4923	ENSG00000106290.14
TMEM105	204	13			-0.2361	2.5325	ENSG00000185332.6
ZNF821	204	13	0.493670605325	0.3248	-0.2375	0.8855	ENSG00000102984.14
APOBEC3H	204	13	0.192049795729	0.3328	1.0521	1.4551	ENSG00000100298.15
KRTAP5-9	204	13	0.296756498415	0.3178	0.6907	1.5459	ENSG00000254997.3
LIG4	204	13	0.381570793772	0.3407	-0.2225	0.7856	ENSG00000174405.13
STIM2	204	13	0.467288444164	0.3436	-0.1558	0.5471	ENSG00000109689.14
TMEM185A	204	13	0.423825357089	0.3401	-0.0463	0.4572	ENSG00000269556.7
FZD5	204	13	0.112244477115	0.3144	1.5708	1.2823	ENSG00000163251.3
TANK	204	13	0.387079811758	0.3224	0.123	0.7053	ENSG00000136560.13
SCGB1D4	204	13			0.0606	2.0656	ENSG00000197745.2
KDELR2	204	13	0.129500904931	0.2859	0.7655	0.4978	ENSG00000136240.9
N4BP2	204	13	0.401358303703	0.3242	-0.1569	0.829	ENSG00000078177.13
ETNPPL	204	13			0.4938	2.2057	ENSG00000164089.8
LSM6	204	13	0.386663947854	0.3299	0.3432	0.5214	ENSG00000164167.9
WDR4	204	13	0.350977523215	0.3208	0.5425	0.7926	ENSG00000160193.11
CDH15	204	13	0.316232303973	0.3298	1.0043	1.945	ENSG00000129910.7
TMEM179	204	13			0.1478	2.3591	ENSG00000258986.6
SLX1B	204	13	0.299950307444	0.325	-0.8128	1.4181	ENSG00000181625.17
RSU1	204	13	0.323467692865	0.3134	-0.6081	0.663	ENSG00000148484.17
NR1H3	204	13	0.317040668035	0.3191	-0.2872	0.9334	ENSG00000025434.18
OBP2A	204	13			1.5379	1.9996	ENSG00000122136.13
MCEE	204	13	0.211681533695	0.3236	-0.4941	0.5304	ENSG00000124370.10
SLC44A1	204	13	0.255942038561	0.3258	0.4852	0.6272	ENSG00000070214.15
ZNF283	204	13	0.395387491832	0.3329	-0.1995	0.6392	ENSG00000167637.16
IHH	204	13	0.375695061046	0.2947	0.6902	2.6382	ENSG00000163501.6
C2CD3	204	13	0.324647156262	0.3242	-0.1487	0.5478	ENSG00000168014.16
MOGAT2	204	13			0.5895	2.3345	ENSG00000166391.14
IER2	204	13	0.254513531389	0.3168	0.9632	0.919	ENSG00000160888.6
GOLGB1	204	13	0.333129302033	0.3301	-0.237	0.5105	ENSG00000173230.15
FAHD2A	204	13	0.205493232873	0.3213	-0.5062	0.5529	ENSG00000115042.9
EMD	204	13	0.299269976909	0.3082	-0.3992	0.6098	ENSG00000102119.10
ZNF837	204	13	0.407667160669	0.3266	0.1051	1.0281	ENSG00000152475.6
DVL1	204	13	0.265909107737	0.3157	-0.2987	0.6867	ENSG00000107404.17
SEMA3G	204	13	0.17368513689	0.3029	-1.1649	1.1542	ENSG00000010319.6
AOAH	204	13	0.275514307692	0.327	0.5065	1.4954	ENSG00000136250.11
TTC39C	204	13	0.310391036461	0.3349	0.4016	0.6818	ENSG00000168234.12
ARHGDIA	204	13	0.445422449633	0.3341	0.0948	0.6918	ENSG00000141522.11
MARK3	204	13	0.292846869074	0.3144	-0.2465	0.3783	ENSG00000075413.17
MTOR	204	13	0.38421644615	0.3271	0.1504	0.6248	ENSG00000198793.12
CDRT1	204	13	0.362453101505	0.3238	0.354	1.6484	ENSG00000241322.8
MTCH2	204	13	0.0507180513357	0.2446	1.4142	0.6242	ENSG00000109919.9
SMG9	204	13	0.387196019446	0.3237	0.3267	0.6977	ENSG00000105771.13
EDAR	204	13			2.3471	2.015	ENSG00000135960.9
HES4	204	13	0.277717021931	0.3287	-0.7483	1.3692	ENSG00000188290.10
PPP1R37	204	13	0.344660336376	0.32	0.337	0.6557	ENSG00000104866.10
C17orf80	204	13	0.421543436022	0.3345	-0.1227	0.4976	ENSG00000141219.15
PDHB	204	13	0.139501065573	0.2955	0.66	0.4237	ENSG00000168291.12
GABRA3	204	13			0.8588	2.2428	ENSG00000011677.12
DAGLA	204	13	0.361523590675	0.348	-0.8586	1.1711	ENSG00000134780.9
CRTC1	204	13	0.294207197389	0.3462	-0.3356	0.6462	ENSG00000105662.15
CLCN2	204	13	0.246511513473	0.3176	-0.5618	0.8862	ENSG00000114859.14
CHST11	204	13	0.20238089957	0.3214	-0.9071	1.1878	ENSG00000171310.10
SETD6	204	13	0.284031850416	0.3225	-0.2691	0.5496	ENSG00000103037.11
CGGBP1	204	13	0.283554552645	0.3298	-0.452	0.4616	ENSG00000163320.10
EXD3	204	13	0.199145665945	0.2969	-0.7878	0.8102	ENSG00000187609.15
KLKB1	204	13	0.226057396166	0.3298	-1.3582	1.6644	ENSG00000164344.15
TMEM86B	204	13	0.24320877418	0.3075	-0.3329	0.941	ENSG00000180089.5
LETMD1	204	13	0.240695571663	0.3134	-0.4817	0.5514	ENSG00000050426.15
MPP5	204	13	0.255556640992	0.3237	0.361	0.5701	ENSG00000072415.8
GPSM2	204	13	0.327173626746	0.3292	0.011	0.9441	ENSG00000121957.12
TRH	204	13	0.461483781224	0.2493	-1.2807	2.1485	ENSG00000170893.3
SRM	204	13	0.432692205634	0.3441	0.4536	0.9149	ENSG00000116649.9
AKT2	204	13	0.0865551910871	0.2514	-0.7926	0.5819	ENSG00000105221.16
NBPF1	204	13	0.110371099165	0.274	-1.0884	0.671	ENSG00000219481.10
NUP205	204	13	0.21920422768	0.3089	-0.2638	0.6181	ENSG00000155561.14
MEGF6	204	13	0.23772049745	0.3146	-1.3334	1.2695	ENSG00000162591.15
CHSY3	204	13	0.1948759069	0.3209	-1.2259	1.2643	ENSG00000198108.3
SLC46A2	204	13	0.569342889819	0.3112	-0.1027	2.0633	ENSG00000119457.7
AIF1L	204	13	0.388637805639	0.3362	0.7317	1.0604	ENSG00000126878.12
HS3ST5	204	13			-0.2825	2.2908	ENSG00000249853.7
ZNF467	204	13	0.34907164506	0.3358	0.0957	1.0324	ENSG00000181444.12
RIPK3	204	13	0.312012823703	0.3266	0.195	1.3867	ENSG00000129465.15
MBNL3	204	13	0.509040763315	0.3618	-0.1461	1.1512	ENSG00000076770.14
ZNF740	204	13	0.278982487873	0.3131	-0.2996	0.4597	ENSG00000139651.10
PRSS45	204	13	0.221959455312	0.2932	-1.2162	1.8901	ENSG00000188086.12
CTAG1A	204	13			-1.1694	2.8211	ENSG00000268651.2
C2CD2	204	13	0.281275617068	0.3274	-0.5047	0.6123	ENSG00000157617.16
CEP72	204	13	0.252775234399	0.3182	0.7233	0.8357	ENSG00000112877.7
FBXL5	204	13	0.356747614246	0.3218	-0.3404	0.5631	ENSG00000118564.14
ADRA2C	204	13	0.319047969823	0.309	-1.3982	1.5505	ENSG00000184160.7
PGAM1	204	13	0.296070551404	0.34	0.6055	0.726	ENSG00000171314.8
PLIN5	204	13	0.434879692567	0.3324	-0.6224	1.7415	ENSG00000214456.8
FSD1L	204	13	0.241684452347	0.3151	-0.6019	0.894	ENSG00000106701.11
IRF8	204	13	0.243512132333	0.3186	1.0527	1.4218	ENSG00000140968.10
WDR62	204	13	0.0766573721425	0.2643	2.1135	1.1222	ENSG00000075702.16
STX12	204	13	0.187316174848	0.292	-0.6339	0.5153	ENSG00000117758.13
HELQ	204	13	0.0714990750141	0.2602	-0.6841	0.4258	ENSG00000163312.10
COMMD6	204	13	0.294315521114	0.3383	0.0879	0.8271	ENSG00000188243.12
AP3S2	204	13	0.35187152959	0.3436	0.0048	0.4976	ENSG00000157823.16
VPS8	204	13	0.269779846351	0.3068	-0.4043	0.4994	ENSG00000156931.15
GAGE1	204	13			-0.1297	2.838	ENSG00000205777.17
CALM1	204	13	0.265061658943	0.3484	0.5716	0.5159	ENSG00000198668.10
MAGEB2	204	13			-0.6205	2.6105	ENSG00000099399.5
CABLES1	204	13	0.19298437799	0.2975	0.9188	0.8417	ENSG00000134508.12
APELA	204	13			1.6691	1.9851	ENSG00000248329.5
ISYNA1	204	13	0.352689716772	0.3197	0.3578	1.1096	ENSG00000105655.18
TRIM62	204	13	0.141695079926	0.3226	-0.0653	0.5776	ENSG00000116525.13
NRSN2	204	13	0.421630191165	0.312	0.1085	0.7431	ENSG00000125841.12
SHB	204	13	0.159270328329	0.3149	1.0748	0.8419	ENSG00000107338.9
RBPJ	204	13	0.0838429382963	0.2669	-0.7885	0.515	ENSG00000168214.20
P2RY6	204	13	0.158043464612	0.3072	1.7013	1.3333	ENSG00000171631.14
TLX1	204	13			0.7072	2.4395	ENSG00000107807.12
AXIN1	204	13	0.283791489791	0.3156	0.3278	0.543	ENSG00000103126.14
LIMS3L	204	13	0.13620257229	0.3119	0.854	2.2605	ENSG00000256671.6
LIMS1	204	13	0.32253854742	0.3149	0.5337	0.7387	ENSG00000169756.16
RCOR2	204	13	0.152024568876	0.3207	1.7669	1.3742	ENSG00000167771.5
KLHL1	204	13			-0.0517	2.2351	ENSG00000150361.11
IFT27	204	13	0.145655071936	0.3103	-0.7359	0.9449	ENSG00000100360.14
LRMP	204	13	0.221380462231	0.3296	-0.9803	1.2659	ENSG00000118308.14
SPATA7	204	13	0.348435022519	0.3082	-0.3209	0.7326	ENSG00000042317.16
UNC13A	204	13	0.202469620505	0.334	-0.7215	2.0187	ENSG00000130477.14
OGFRL1	204	13	0.156956066981	0.2975	-0.8894	0.935	ENSG00000119900.7
KLHL9	204	13	0.299514735155	0.3056	0.0871	0.62	ENSG00000198642.6
CYFIP1	204	13	0.247262620681	0.3268	0.2619	0.4812	ENSG00000273749.4
GHRL	204	13	0.350155497569	0.3211	-0.1378	1.4322	ENSG00000157017.15
BRF2	204	13	0.314942065849	0.3188	0.0713	0.596	ENSG00000104221.12
UBE2A	204	13	0.190828646253	0.3047	0.3942	0.4101	ENSG00000077721.15
RPS27	204	13	0.452747410059	0.3069	0.1641	0.8068	ENSG00000177954.11
ALB	204	13	0.149843148175	0.2708	-2.116	1.8011	ENSG00000163631.16
FSIP1	204	13	0.280101693482	0.324	0.0398	1.2681	ENSG00000150667.6
MAT2A	204	13	0.0965827801751	0.2501	-0.7947	0.4305	ENSG00000168906.12
BMP8A	204	13	0.106916101505	0.2743	-1.7968	1.3496	ENSG00000183682.7
MMP10	204	13	0.386886886446	0.3501	1.2053	2.4023	ENSG00000166670.9
BMP5	204	13			-0.5682	2.5592	ENSG00000112175.7
OSBPL10	204	13	0.305217694591	0.3253	-0.1642	0.986	ENSG00000144645.13
CCDC74A	204	13	0.279241487307	0.3291	0.0791	1.3257	ENSG00000163040.14
FAF2	204	13	0.223463427258	0.3008	0.4068	0.3485	ENSG00000113194.12
GLUD2	204	13	0.193367272596	0.2961	0.6582	1.3009	ENSG00000182890.4
FOLR3	204	13			0.0452	2.4011	ENSG00000110203.8
DCAF6	204	13	0.326330434238	0.3451	0.0659	0.4943	ENSG00000143164.15
ARNTL2	204	13	0.166675041981	0.3078	1.5026	1.3751	ENSG00000029153.14
PGLYRP4	204	13			1.0709	2.4194	ENSG00000163218.14
GPRIN3	204	13	0.310578515965	0.321	0.0913	1.3182	ENSG00000185477.4
ZNF789	204	13	0.157211186055	0.2641	-0.8248	0.6058	ENSG00000198556.13
LINGO1	204	13	0.280505597147	0.3113	-0.2163	1.522	ENSG00000169783.12
CITED2	204	13	0.0830649320707	0.2591	-2.0098	1.179	ENSG00000164442.9
GLUD1	204	13	0.323326504611	0.3202	-0.1011	0.5596	ENSG00000148672.8
CAMP	204	13			0.9134	2.3986	ENSG00000164047.4
NFIL3	204	13	0.0535107207418	0.2219	-1.9495	0.8082	ENSG00000165030.3
MID1IP1	204	13	0.331997188178	0.3182	0.3121	0.7269	ENSG00000165175.15
SMN1	204	13	0.319629640895	0.3219	0.3974	0.5829	ENSG00000172062.16
AQP11	204	13	0.433131902874	0.3318	-0.0257	1.0327	ENSG00000178301.3
PKD1L1	204	13	0.154417865724	0.3011	-1.029	1.4767	ENSG00000158683.7
TMEM165	204	13	0.217311260371	0.3208	0.5295	0.6745	ENSG00000134851.12
STC2	204	13	0.0861376579454	0.2773	2.4157	1.4412	ENSG00000113739.10
RPS5	204	13	0.468975255727	0.3347	0.2139	0.8649	ENSG00000083845.8
DAGLB	204	13	0.407328664883	0.333	0.327	0.581	ENSG00000164535.14
ZNF184	204	13	0.15491081666	0.2745	0.6769	0.6714	ENSG00000096654.15
ATXN7L3	204	13	0.488242837693	0.3165	0.168	0.5623	ENSG00000087152.15
TTC30B	204	13	0.111895769073	0.2621	1.3846	1.1963	ENSG00000196659.9
FCGR1A	204	13	0.159842755375	0.2857	2.04	1.3964	ENSG00000150337.13
KIAA1919	204	13	0.335072959347	0.3287	0.2339	0.8228	ENSG00000173214.5
UCP3	204	13	0.20052893437	0.292	-0.8775	0.9078	ENSG00000175564.12
XAGE1A	204	13			-0.5938	2.9321	ENSG00000204379.10
ZNF607	204	13	0.434334663132	0.3126	-0.1335	0.6792	ENSG00000198182.12
CEP192	204	13	0.139530266415	0.3102	-0.863	0.7723	ENSG00000101639.18
CD300LF	204	13	0.230763873233	0.3206	1.1472	1.52	ENSG00000186074.18
NLRP11	204	13			0.7331	2.2231	ENSG00000179873.14
C1QA	204	12	0.364227101525	0.3417	0.9863	1.4959	ENSG00000173372.16
PASD1	204	12			-0.668	2.3301	ENSG00000166049.10
SLC29A3	204	12	0.42973924296	0.3508	-0.2107	0.8083	ENSG00000198246.7
CFAP70	204	12	0.275685146534	0.3293	-0.6091	1.621	ENSG00000156042.17
C17orf67	204	12	0.205180753461	0.3225	-0.9787	0.9121	ENSG00000214226.8
MVP	204	12	0.329126930274	0.3246	0.0331	0.8993	ENSG00000013364.18
SUCLG2	204	12	0.268725912786	0.3215	0.4681	0.5706	ENSG00000172340.14
KDM5C	204	12	0.3563297497	0.3208	-0.2007	0.4209	ENSG00000126012.11
MSH5-SAPCD1	204	12	0.261577458086	0.3114	-0.7414	0.9897	ENSG00000255152.8
COL24A1	204	12	0.106617768212	0.2763	-2.212	1.6025	ENSG00000171502.14
CPB2	204	12			1.1348	1.9339	ENSG00000080618.13
GSG1L	204	12	0.225791866193	0.3217	-0.4758	2.3568	ENSG00000169181.12
PKIG	204	12	0.143821563265	0.3042	-1.0012	0.8034	ENSG00000168734.13
C19orf71	204	12	0.0467855686609	0.2063	-2.0194	1.0301	ENSG00000183397.5
MAGED4	204	12	0.34396365789	0.3022	0.7432	2.094	ENSG00000154545.16
TMEM140	204	12	0.282225151501	0.327	-0.5287	0.7802	ENSG00000146859.6
SGMS1	204	12	0.329589165617	0.3152	0.1561	0.7563	ENSG00000198964.13
RPL17-C18orf32	204	12	0.219123604082	0.3253	0.8649	1.7437	ENSG00000215472.9
UBQLN1	204	12	0.330491479113	0.3155	-0.1689	0.4504	ENSG00000135018.13
PPM1J	204	12	0.378620221643	0.319	0.0124	1.2494	ENSG00000155367.15
SPDYE5	204	12	0.109627213949	0.2934	-1.1374	1.1944	ENSG00000170092.14
NCOA6	204	12	0.417279309579	0.3128	0.0317	0.5493	ENSG00000198646.13
EIF1AX	204	12	0.410439191451	0.3231	0.2006	0.5286	ENSG00000173674.10
PDP2	204	12	0.289921175533	0.3202	-0.3863	0.5624	ENSG00000172840.6
PTTG1IP	204	12	0.432732259977	0.2983	0.3471	0.4581	ENSG00000183255.11
GRAMD1B	204	12	0.408512354506	0.3448	0.2811	1.1504	ENSG00000023171.14
POLR3G	204	12	0.384645581432	0.3306	0.0726	0.9806	ENSG00000113356.10
FNDC3B	204	12	0.327828613717	0.3226	0.444	0.7959	ENSG00000075420.12
RAB27A	204	12	0.243836495932	0.3173	-0.7051	0.7256	ENSG00000069974.15
RPS8	204	12	0.364125927378	0.3248	0.4059	0.7568	ENSG00000142937.11
ZNF557	204	12	0.348961356259	0.3233	0.1996	0.628	ENSG00000130544.11
KCNK6	204	12	0.13502154411	0.3039	-1.823	1.3116	ENSG00000099337.4
VAPB	204	12	0.25422833891	0.321	-0.2186	0.4298	ENSG00000124164.15
KCTD13	204	12	0.347399592917	0.3187	-0.2673	0.6468	ENSG00000174943.9
PARP10	204	12	0.343306387734	0.3237	0.1936	0.9209	ENSG00000178685.13
SSBP3	204	12	0.322862016883	0.32	0.0711	0.5984	ENSG00000157216.15
LHFPL5	204	12			0.9809	1.8493	ENSG00000197753.8
GNPDA1	204	12	0.408120801512	0.3312	0.4057	0.5065	ENSG00000113552.15
CAPN10	204	12	0.222793984311	0.3124	-0.3237	0.6813	ENSG00000142330.19
GREM1	204	12	0.139232960376	0.3055	-2.2455	1.7159	ENSG00000166923.10
SEC14L5	204	12	0.28727206563	0.3349	-0.3849	1.7775	ENSG00000103184.11
C9orf64	204	12	0.371537249151	0.3219	0.2993	0.8031	ENSG00000165118.14
JOSD1	204	12	0.309783398844	0.3201	-0.217	0.4723	ENSG00000100221.10
CDK5RAP2	204	12	0.277258101702	0.3151	0.0927	0.4583	ENSG00000136861.17
BRD9	204	12	0.191013890298	0.2907	-0.3069	0.4594	ENSG00000028310.17
DGKZ	204	12	0.315205086952	0.3124	-0.0128	0.6248	ENSG00000149091.15
PLAG1	204	12	0.331962300592	0.3207	-1.004	2.004	ENSG00000181690.7
ZNF180	204	12	0.358897529556	0.3272	0.1982	0.5627	ENSG00000167384.10
CHTF8	204	12	0.173693707358	0.3119	0.3691	0.5265	ENSG00000168802.12
ARPC5	204	12	0.326877464833	0.3338	0.4432	0.4614	ENSG00000162704.15
LMO2	204	12	0.315257966723	0.3229	0.1602	1.1104	ENSG00000135363.11
TMCO6	204	12	0.330000883972	0.3251	-0.3832	0.6192	ENSG00000113119.12
SULT1A1	204	12	0.300043552191	0.3348	0.6723	1.253	ENSG00000196502.11
ZNF35	204	12	0.252484044034	0.3248	0.4185	0.6407	ENSG00000169981.10
CCDC97	204	12	0.350949929887	0.3317	0.2279	0.4695	ENSG00000142039.3
SPIN4	204	12	0.495183371659	0.3138	-0.2486	0.9376	ENSG00000186767.5
HIST1H2BN	204	12	0.416489584425	0.3346	0.4024	1.1385	ENSG00000233822.4
IRF7	204	12	0.203302917411	0.3216	1.1465	1.2078	ENSG00000185507.19
COPS7A	204	12	0.435870190557	0.3285	0.167	0.4811	ENSG00000111652.9
BTBD10	204	12	0.3338744708	0.3375	0.0871	0.5199	ENSG00000148925.10
