	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CCL5	50	2	0.55510474844	0.3235	0.2594	1.4185	ENSG00000271503.5
CHRM1	50	2			-1.3687	2.1282	ENSG00000168539.3
FILIP1	50	2	0.530497893462	0.2855	-0.5588	1.0472	ENSG00000118407.14
KRT8	50	2	0.544677762461	0.2947	0.5321	0.9416	ENSG00000170421.11
FGF2	50	2	0.263989538751	0.285	-0.9229	1.8804	ENSG00000138685.12
RNF14	50	2	0.45552026197	0.3263	0.3684	0.4661	ENSG00000013561.17
KANSL3	50	2	0.241099438447	0.3323	-0.6098	0.5541	ENSG00000114982.17
GALNT6	50	2	0.581747528666	0.3182	0.5433	1.1672	ENSG00000139629.15
HOXC8	50	2			-1.0664	2.2796	ENSG00000037965.5
GLE1	50	2	0.377011440155	0.3014	0.2006	0.5303	ENSG00000119392.14
TMPRSS4	50	2	0.307995069938	0.2882	-1.6796	1.9165	ENSG00000137648.16
RPH3AL	50	2	0.210844063452	0.3059	-1.1217	0.7971	ENSG00000181031.15
CDC14A	50	2	0.444332142962	0.3181	-0.2003	1.1172	ENSG00000079335.17
GNPDA1	50	2	0.324953441419	0.3263	0.4398	0.8086	ENSG00000113552.15
ZNF676	50	2	0.0893157458343	0.2781	-1.0754	2.5163	ENSG00000196109.6
REG4	50	2	0.391712821641	0.3119	-0.0882	1.9343	ENSG00000134193.14
FUBP1	50	2	0.540726247692	0.2933	-0.1414	0.6192	ENSG00000162613.16
ZNF414	50	2	0.266149245918	0.3239	-0.398	0.604	ENSG00000133250.13
METTL9	50	2	0.584768952768	0.2814	0.2377	0.633	ENSG00000197006.13
VWA9	50	2	0.307043972371	0.3009	0.2721	0.3802	ENSG00000138614.14
ABCD2	50	2	0.663260980309	0.3029	0.4439	1.4615	ENSG00000173208.3
IQGAP2	50	2	0.631167142379	0.311	0.0702	1.1443	ENSG00000145703.15
NAALADL1	50	2	0.372478202203	0.3445	0.0383	1.3218	ENSG00000168060.14
CENPF	50	2	0.130716634402	0.2457	2.4248	1.1847	ENSG00000117724.12
RAB18	50	2	0.631480881454	0.2722	-0.0737	0.4013	ENSG00000099246.16
GGCX	50	2	0.474451741981	0.3321	0.4472	0.8129	ENSG00000115486.11
JPH2	50	2	0.46601059038	0.313	-0.6064	1.7747	ENSG00000149596.6
KCNK10	50	2			-0.6361	1.8115	ENSG00000100433.15
IYD	50	2	0.489314785109	0.323	-0.9892	1.8295	ENSG00000009765.14
RABL2A	50	2	0.106134276004	0.2138	-1.2751	0.6343	ENSG00000144134.18
SUSD3	50	2	0.293224244183	0.3601	-0.5999	1.87	ENSG00000157303.10
ZC3HC1	50	2	0.328375011174	0.3296	0.4106	0.4913	ENSG00000091732.15
KCNQ1	50	2	0.636118451795	0.3079	0.7287	1.0994	ENSG00000053918.15
SPRY4	50	2	0.428949597424	0.341	-0.7297	0.8272	ENSG00000187678.8
TSPEAR	50	2	0.190914790184	0.2727	-2.0288	1.5497	ENSG00000175894.14
CEBPD	50	2	0.257761688398	0.3069	-1.3612	1.031	ENSG00000221869.4
LDHB	50	2	0.636181740458	0.2982	0.0547	1.195	ENSG00000111716.12
HSDL2	50	2	0.520888865535	0.3093	-0.1195	0.8974	ENSG00000119471.14
AK1	50	2	0.423028331553	0.3265	-0.1334	1.033	ENSG00000106992.17
ZNF850	50	2	0.407796944554	0.3103	-0.573	0.9531	ENSG00000267041.5
SPDYA	50	2	0.0875505446983	0.2023	-1.9006	1.1095	ENSG00000163806.15
SYTL2	50	2	0.236206751158	0.313	-1.428	0.9737	ENSG00000137501.16
DAPK2	50	2	0.237395687107	0.291	1.1366	1.163	ENSG00000035664.11
SMAD7	50	2	0.191011267336	0.2961	-1.3544	0.855	ENSG00000101665.8
TGOLN2	50	2	0.435311295513	0.3176	0.4029	0.6586	ENSG00000152291.13
CCDC51	50	2	0.203631565948	0.3364	0.7791	0.635	ENSG00000164051.13
COX19	50	2	0.460010328665	0.3504	-0.2004	0.6452	ENSG00000240230.5
TRPS1	50	2	0.251343706839	0.298	-0.4025	1.4052	ENSG00000104447.11
STK38	50	2	0.220299488962	0.2946	-0.464	0.5621	ENSG00000112079.8
ABLIM2	50	2	0.425147072674	0.3137	0.6012	1.3409	ENSG00000163995.18
ITPR1	50	2	0.676132696361	0.3477	-0.2874	1.1758	ENSG00000150995.17
BTD	50	2	0.317146360842	0.3037	0.9733	0.886	ENSG00000169814.12
ZNF812	50	2	0.460922721444	0.2875	-0.7767	2.0283	ENSG00000224689.7
CIB2	50	2	0.452369246015	0.3391	0.7388	1.5543	ENSG00000136425.12
BTC	50	2	0.292118713632	0.3366	0.5087	1.7928	ENSG00000174808.11
SERF1B	50	2	0.276336836004	0.3056	0.8253	0.6724	ENSG00000205572.9
SERPINA5	50	2	0.371181744106	0.3079	0.512	1.9627	ENSG00000188488.13
PDE5A	50	2	0.444950102666	0.3129	-0.1339	1.2878	ENSG00000138735.15
TMEM127	50	2	0.476763359929	0.2906	0.3332	0.3883	ENSG00000135956.8
USP13	50	2	0.440463199881	0.3018	0.4122	0.7435	ENSG00000058056.8
STK3	50	2	0.526949688925	0.321	-0.0343	0.6739	ENSG00000104375.15
PCBD1	50	2	0.495951595683	0.3333	0.0506	0.9094	ENSG00000166228.8
PPP2R1B	50	2	0.0966624625484	0.2672	-1.8575	0.9392	ENSG00000137713.15
ZNF720	50	2	0.37583495478	0.3176	-0.2952	0.6102	ENSG00000197302.10
ZNF831	50	2	0.114871652726	0.3013	-1.8483	1.3986	ENSG00000124203.5
SFXN2	50	2	0.498711009094	0.329	-0.401	1.0809	ENSG00000156398.12
CD37	50	2	0.277990549427	0.2984	-0.8503	1.0993	ENSG00000104894.11
DDTL	50	2	0.103652827728	0.2182	-2.1579	1.0296	ENSG00000099974.7
ZNF773	50	2	0.421426932875	0.3043	-0.2504	1.1611	ENSG00000152439.12
ZNF235	50	2	0.182025180925	0.2418	-0.8641	0.5439	ENSG00000159917.14
ARHGAP12	50	2	0.386645797196	0.3299	0.1355	0.634	ENSG00000165322.17
IL12RB2	50	2	0.130116453414	0.2611	-1.2869	1.5846	ENSG00000081985.10
SKA2	50	2	0.205207825238	0.3024	0.8483	0.6301	ENSG00000182628.12
MBD3	50	2	0.261904741872	0.2819	-0.0845	0.6861	ENSG00000071655.17
ZCCHC14	50	2	0.183556512064	0.2793	-1.02	0.6157	ENSG00000140948.11
STARD10	50	2	0.522843420486	0.3038	-0.474	0.9681	ENSG00000214530.7
FKBP1A	50	2	0.312972132335	0.3019	0.7129	0.5537	ENSG00000088832.14
KIF13B	50	2	0.230410987279	0.3206	-0.5736	0.8076	ENSG00000197892.12
PLAGL2	50	2	0.247918177284	0.3313	-0.6865	0.7554	ENSG00000126003.6
SPATA5	50	2	0.555046999025	0.3313	0.3482	0.6701	ENSG00000145375.7
UPK3BL	50	2	0.231970985932	0.3029	-1.2403	0.8881	ENSG00000267368.1
MRPS6	50	2	0.373370055332	0.3467	-0.1802	0.6716	ENSG00000243927.5
SNX15	50	2	0.169688597635	0.3258	0.6554	0.6138	ENSG00000110025.12
TRIM47	50	2	0.336904698637	0.3365	0.2004	1.2622	ENSG00000132481.6
FBXW8	50	2	0.391552379035	0.3421	-0.024	0.6066	ENSG00000174989.12
P2RY6	50	2	0.684801424969	0.3378	0.3322	1.5208	ENSG00000171631.14
ELP5	50	2	0.300308103287	0.3128	-0.2868	0.6802	ENSG00000170291.14
ZADH2	50	2	0.351708165872	0.3069	-0.6165	0.6038	ENSG00000180011.6
RTTN	50	2	0.335117867286	0.306	-0.9341	0.6659	ENSG00000176225.12
GDI2	50	2	0.30691302538	0.2451	0.5916	0.4747	ENSG00000057608.16
CXADR	50	2	0.366903705057	0.3114	0.5658	1.1512	ENSG00000154639.18
BCL7A	50	2	0.405104825139	0.3169	0.3704	0.7349	ENSG00000110987.8
INTS1	50	2	0.427204113529	0.3351	0.3184	0.5972	ENSG00000164880.15
UFL1	50	2	0.279156381703	0.3046	-0.3132	0.6544	ENSG00000014123.9
SMARCD3	50	2	0.106821011329	0.2869	-1.5409	1.2917	ENSG00000082014.16
ZNF385D	50	2	0.561229252581	0.3493	-0.0254	2.193	ENSG00000151789.9
NCMAP	50	2	0.480304415351	0.3347	-0.5526	1.9869	ENSG00000184454.6
RBM41	50	2	0.569066993212	0.3087	-0.0801	0.6983	ENSG00000089682.16
UBE2R2	50	2	0.263964557937	0.3538	0.3217	0.362	ENSG00000107341.4
MOB2	50	2	0.549890205678	0.321	0.0331	0.5724	ENSG00000182208.12
SSTR2	50	2	0.280924613954	0.329	-0.9257	1.5814	ENSG00000180616.8
PADI3	50	2			-0.561	2.519	ENSG00000142619.4
FBXO25	50	2	0.234403025321	0.3108	-0.5203	0.7948	ENSG00000147364.16
ANAPC5	50	2	0.577801046252	0.2958	-0.0501	0.3456	ENSG00000089053.12
SH3YL1	50	2	0.14091740048	0.2875	-1.3464	1.0519	ENSG00000035115.21
MROH8	50	2	0.291269844077	0.3407	-1.0268	0.8851	ENSG00000101353.14
C14orf79	50	2	0.17352242927	0.289	-1.0618	0.6365	ENSG00000140104.13
OSGEP	50	2	0.201475041705	0.301	-0.7237	0.4898	ENSG00000092094.10
VAT1L	50	2	0.433486199303	0.3428	-0.3785	2.113	ENSG00000171724.2
FAM175A	50	2	0.355741697355	0.3082	0.6901	0.7251	ENSG00000163322.13
SPOP	50	2	0.389278531966	0.3187	0.2519	0.3615	ENSG00000121067.17
C2CD2	50	2	0.234025971016	0.3204	-0.6367	0.9275	ENSG00000157617.16
HYAL3	50	2	0.540297300281	0.3233	0.2523	1.0747	ENSG00000186792.15
INTS6	50	2	0.36525956908	0.3199	-0.7531	0.6675	ENSG00000102786.14
NABP2	50	2	0.18867902964	0.3142	0.7848	0.6027	ENSG00000139579.12
FAM153B	50	2	0.0461882661965	0.2511	-3.0963	1.6515	ENSG00000182230.11
ERC2	50	2			0.3519	2.0449	ENSG00000187672.12
AMOTL2	50	2	0.32768864968	0.3205	-0.8571	1.0261	ENSG00000114019.14
SDSL	50	2	0.297404655725	0.366	-0.1426	1.4119	ENSG00000139410.14
TMEM256-PLSCR3	50	2	0.321430427018	0.3002	-0.4566	0.6669	ENSG00000187838.16
ACP5	50	2	0.391928146454	0.3037	0.7983	1.4755	ENSG00000102575.10
P3H1	50	2	0.407225552653	0.3261	-0.172	0.5869	ENSG00000117385.15
PRAMEF4	50	2			-0.0891	2.1861	ENSG00000243073.3
DEPDC1B	50	2	0.315092118746	0.2998	1.6676	1.506	ENSG00000035499.12
PDE2A	50	2	0.226710955215	0.2751	-1.4877	1.0268	ENSG00000186642.15
RSAD2	50	2	0.599647032991	0.3017	0.3556	1.2928	ENSG00000134321.11
CRABP1	50	2			-1.5334	1.7848	ENSG00000166426.7
LRIG1	50	2	0.53932228594	0.3039	-0.6544	0.891	ENSG00000144749.13
ARHGAP33	50	2	0.123785548409	0.2661	-1.4986	0.8724	ENSG00000004777.18
ITPK1	50	2	0.210308751346	0.3182	0.7533	0.8739	ENSG00000100605.16
UBXN4	50	2	0.560675093707	0.3188	-0.1213	0.5546	ENSG00000144224.16
PSMA4	50	2	0.652915457482	0.3502	0.2544	0.4322	ENSG00000041357.15
CCNY	50	2	0.35895529691	0.2893	0.3835	0.4706	ENSG00000108100.17
BTBD3	50	2	0.491841678715	0.3331	0.3323	0.6966	ENSG00000132640.14
TTPAL	50	2	0.0441353049078	0.3032	-2.0496	0.9985	ENSG00000124120.10
KATNBL1	50	2	0.220522081207	0.313	-0.5605	0.4045	ENSG00000134152.10
SYT12	50	2	0.431152485395	0.3187	-1.1397	1.6258	ENSG00000173227.13
HDGFL1	50	2			-1.1901	2.1768	ENSG00000112273.6
PAFAH2	50	2	0.456209302422	0.3181	-0.1035	0.6789	ENSG00000158006.13
WNT3	50	2	0.0928281675592	0.2177	-1.6976	0.8432	ENSG00000108379.9
RP11-77K12.7	50	2	0.395183127436	0.2652	-1.2512	2.0126	ENSG00000260092.1
CAPN1	50	2	0.327980948078	0.3296	0.4776	0.493	ENSG00000014216.15
ZNF622	50	2	0.36080455263	0.3017	0.7652	0.6064	ENSG00000173545.4
CCNYL1	50	2	0.40718006003	0.3073	-0.2878	0.676	ENSG00000163249.9
ARF3	50	2	0.278103577099	0.2776	0.7187	0.4421	ENSG00000134287.9
SLC8B1	50	2	0.229476418581	0.3008	-0.9019	0.6517	ENSG00000089060.11
TMEM59	50	2	0.284789640499	0.2841	0.7948	0.5071	ENSG00000116209.11
FAM212A	50	2	0.233989710019	0.3251	1.1737	1.0355	ENSG00000185614.4
MTA3	50	2	0.355046377289	0.322	0.4804	0.5226	ENSG00000057935.13
KAT2B	50	2	0.549301776806	0.2956	-0.0572	0.7874	ENSG00000114166.7
FYN	50	2	0.282913127361	0.3344	-0.5294	0.9174	ENSG00000010810.17
OLIG3	50	2			-0.0378	1.5274	ENSG00000177468.6
GSTCD	50	2	0.47038761354	0.3317	0.2838	0.8502	ENSG00000138780.14
MAPKAPK3	50	2	0.369451768353	0.3181	0.4152	0.6458	ENSG00000114738.10
THRA	50	2	0.352050512681	0.2796	0.5141	0.7218	ENSG00000126351.12
ZFHX2	50	2	0.476624171662	0.2786	-0.4072	1.2278	ENSG00000136367.13
CHRND	50	2			-1.2428	2.2102	ENSG00000135902.9
MRPL45	50	2	0.18395266156	0.3129	0.6465	0.5915	ENSG00000278845.4
AGAP3	50	2	0.350518389112	0.2852	-0.0517	0.657	ENSG00000133612.18
OTUD5	50	2	0.507153503737	0.3181	0.1236	0.4585	ENSG00000068308.13
ERGIC2	50	2	0.508830055583	0.3441	0.2876	0.6012	ENSG00000087502.17
DCAF17	50	2	0.339694493663	0.3435	-0.378	0.5695	ENSG00000115827.13
TMEM30A	50	2	0.430323948345	0.3052	-0.0814	0.5281	ENSG00000112697.15
NAE1	50	2	0.383710729685	0.3634	0.3047	0.3748	ENSG00000159593.14
NUB1	50	2	0.261032645721	0.3171	0.5286	0.4162	ENSG00000013374.15
TTLL1	50	2	0.102003834475	0.272	1.3038	0.7051	ENSG00000100271.16
COX10	50	2	0.230875486421	0.3422	-0.2565	0.698	ENSG00000006695.10
AP5M1	50	2	0.409404642725	0.3271	-0.1537	0.5656	ENSG00000053770.11
RAD51D	50	2	0.488192855627	0.3039	-0.1675	0.5617	ENSG00000185379.20
LATS2	50	2	0.341530432678	0.3332	-0.1147	0.7759	ENSG00000150457.8
FLT3LG	50	2	0.407807528814	0.3134	-0.0028	1.0603	ENSG00000090554.12
LOH12CR1	50	2	0.517116461668	0.3143	-0.1193	0.8289	ENSG00000165714.10
HERC2	50	2	0.458564826825	0.3416	-0.4206	0.6229	ENSG00000128731.15
DDX47	50	2	0.39003862358	0.2797	-0.3839	0.3248	ENSG00000213782.7
ZNF189	50	2	0.294482332697	0.3081	-0.4435	0.682	ENSG00000136870.10
DGKI	50	2	0.623526009526	0.2847	0.8068	1.2424	ENSG00000157680.15
UBE2W	50	2	0.371256276911	0.3128	0.2096	0.4863	ENSG00000104343.19
UBE2E1	50	2	0.267886443272	0.3256	0.4094	0.4617	ENSG00000170142.11
TRPV2	50	2	0.575969855057	0.2943	0.3889	1.0223	ENSG00000187688.14
MNDA	50	2	0.2052455307	0.2987	-1.3897	1.0203	ENSG00000163563.7
AQP1	50	2	0.507041139723	0.3025	0.5646	1.5439	ENSG00000240583.10
ADD3	50	2	0.24601065633	0.3348	-0.274	1.1348	ENSG00000148700.13
CDK14	50	2	0.27509040571	0.3014	0.3836	0.7879	ENSG00000058091.16
GLCE	50	2	0.505248643364	0.3202	-0.1349	0.7386	ENSG00000138604.9
SELE	50	2	0.112654802792	0.2978	-2.3704	1.4624	ENSG00000007908.15
PTPRC	50	2	0.258200986759	0.3093	-1.1426	1.1583	ENSG00000081237.18
UAP1L1	50	2	0.156755042523	0.3306	-1.2417	1.5207	ENSG00000197355.10
FMO5	50	2	0.554519311484	0.289	0.6696	1.8021	ENSG00000131781.12
SNW1	50	2	0.191143477273	0.3458	0.5197	0.3731	ENSG00000100603.13
ATL2	50	2	0.490277850534	0.3416	-0.3178	0.5753	ENSG00000119787.13
ALDH1A3	50	2	0.300451046041	0.3654	-1.4875	1.6944	ENSG00000184254.16
PNMA5	50	2			-1.291	2.0363	ENSG00000198883.11
GTPBP10	50	2	0.556941837092	0.344	-0.0023	0.5715	ENSG00000105793.15
SLC26A2	50	2	0.250711754884	0.2996	0.9313	0.7807	ENSG00000155850.7
CAMKMT	50	2	0.508501770857	0.3515	0.0897	0.6222	ENSG00000143919.14
SPN	50	2	0.466438351079	0.3117	-0.3729	1.1365	ENSG00000197471.11
ZNF318	50	2	0.42580826247	0.3519	-0.0328	0.6432	ENSG00000171467.15
ZNF707	50	2	0.349746887083	0.3477	0.0362	0.55	ENSG00000181135.15
SNX8	50	2	0.234945214893	0.2785	1.0002	0.6396	ENSG00000106266.8
NDUFAF5	50	2	0.44057291995	0.366	-0.0673	0.5744	ENSG00000101247.17
FAM107A	50	2	0.583106547767	0.3241	0.1366	1.1965	ENSG00000168309.16
NLRP6	50	2	0.194953067622	0.3328	-1.766	1.827	ENSG00000174885.12
DTX3L	50	2	0.398601321533	0.301	0.4191	0.6981	ENSG00000163840.9
ECI1	50	2	0.337309261833	0.3452	0.2272	0.8231	ENSG00000167969.12
NOXRED1	50	2	0.0945012831183	0.1708	-1.8395	0.8439	ENSG00000165555.9
SLC12A8	50	2	0.423937411705	0.2877	0.2903	1.4104	ENSG00000221955.10
THEM4	50	2	0.30246460845	0.3342	-0.464	0.7444	ENSG00000159445.12
ZNF667	50	2	0.23443187452	0.3366	-1.4392	1.6245	ENSG00000198046.11
PRELID1	50	2	0.504243489531	0.335	0.051	0.7052	ENSG00000169230.9
NTS	50	2	0.325319764615	0.2934	-0.7959	2.5473	ENSG00000133636.10
PRICKLE3	50	2	0.270680713392	0.2828	-0.5324	0.4516	ENSG00000012211.12
RMDN3	50	2	0.477777721077	0.2994	-0.0759	0.5296	ENSG00000137824.15
WDR61	50	2	0.285102777874	0.3421	0.4092	0.425	ENSG00000140395.8
DNAJB13	50	2			-1.0831	1.7899	ENSG00000187726.8
C8orf37	50	2	0.294649532065	0.3182	0.2407	0.8231	ENSG00000156172.5
EYA1	50	2			-0.8892	1.9309	ENSG00000104313.17
CT45A10	50	2			-0.1378	1.2467	ENSG00000269586.7
NOB1	50	2	0.39227263865	0.3154	0.5528	0.6353	ENSG00000141101.12
PHF13	50	2	0.499715421839	0.3297	-0.0227	0.6753	ENSG00000116273.5
CCL15	50	2	0.379272962112	0.2994	1.0094	1.7409	ENSG00000275718.1
MGST2	50	2	0.311642353439	0.3391	0.692	0.9003	ENSG00000085871.8
LRRC26	50	2			-1.3521	2.2944	ENSG00000184709.7
GPR108	50	2	0.458318594237	0.3263	0.4264	0.5545	ENSG00000125734.13
C4orf46	50	2	0.464599794443	0.3486	0.3993	0.7533	ENSG00000205208.4
GVQW1	50	2	0.322681713116	0.3224	-0.7473	0.9125	ENSG00000241043.1
ZBTB39	50	2	0.384403020602	0.312	-0.7587	0.7114	ENSG00000166860.2
PRR33	50	2	0.0691133044474	0.2323	-2.1802	1.3861	ENSG00000184682.5
ITGA9	50	2	0.234734120322	0.294	-1.4298	1.0899	ENSG00000144668.11
MED1	50	2	0.401477774247	0.3017	0.1419	0.5297	ENSG00000125686.11
COG5	50	2	0.374101141529	0.3137	0.382	0.4922	ENSG00000164597.13
SOAT2	50	2	0.200417534424	0.3285	-0.8114	2.5978	ENSG00000167780.11
DDX11	50	2	0.313936435896	0.2746	-1.0032	0.7717	ENSG00000013573.16
FAIM	50	2	0.442526228177	0.294	0.7224	0.7316	ENSG00000158234.12
ZNF280D	50	2	0.423191658648	0.2853	-0.4487	0.4478	ENSG00000137871.19
GPS1	50	2	0.412440231655	0.3396	0.3981	0.6103	ENSG00000169727.12
RP11-903H12.5	50	2	0.701900605365	0.2857	0.0652	1.7629	ENSG00000259171.1
DCXR	50	2	0.420735287095	0.3379	-0.2644	1.5763	ENSG00000169738.7
FBXL5	50	2	0.374555700164	0.3323	0.2799	0.6546	ENSG00000118564.14
C2orf69	50	2	0.30561815213	0.3269	0.5371	0.5282	ENSG00000178074.5
PDGFD	50	2	0.353317654088	0.2708	1.1031	1.4154	ENSG00000170962.12
RP11-178L8.4	50	2	0.558582458086	0.342	-0.1851	1.8549	ENSG00000131152.4
RUSC2	50	2	0.241336434468	0.3202	-0.752	0.7835	ENSG00000198853.11
GSTP1	50	2	0.464704062968	0.2757	-0.5775	1.4583	ENSG00000084207.15
COL9A1	50	2			1.7089	1.5536	ENSG00000112280.15
GUCA2B	50	2	0.325055614861	0.3669	-0.1796	2.5427	ENSG00000044012.3
ZNF397	50	2	0.15392171698	0.2147	-0.7289	0.3582	ENSG00000186812.12
GSTA1	50	2	0.638330719798	0.3096	0.3028	1.9358	ENSG00000243955.5
CCDC13	50	2	0.0810919340388	0.212	-2.1545	1.6227	ENSG00000244607.5
TLDC1	50	2	0.462428904401	0.3162	0.3098	1.1675	ENSG00000140950.15
CYP11B2	50	2			-1.0871	1.9281	ENSG00000179142.2
KCNG1	50	2	0.238892346158	0.2852	-1.2649	2.3845	ENSG00000026559.13
DHRS12	50	2	0.59641478254	0.3177	-0.3391	0.901	ENSG00000102796.10
ZNF780B	50	2	0.107055798148	0.2167	-1.4363	0.6626	ENSG00000128000.15
BIVM	50	2	0.254746295027	0.3254	-0.7579	0.7283	ENSG00000134897.13
ACTR2	50	2	0.213748744743	0.3119	0.7327	0.5186	ENSG00000138071.13
SLC25A20	50	2	0.568842032205	0.3371	-0.5511	0.9647	ENSG00000178537.9
XPO4	50	2	0.373401636221	0.3326	-0.1458	0.6212	ENSG00000132953.16
SRD5A1	50	2	0.283127011572	0.2945	-0.9509	1.0378	ENSG00000145545.11
SIDT2	50	2	0.177562273327	0.2973	-0.5961	0.5611	ENSG00000149577.15
ATHL1	50	2	0.0366184961093	0.1946	-2.6717	0.9421	ENSG00000142102.15
USP42	50	2	0.513213156059	0.3259	-0.1369	0.5385	ENSG00000106346.11
STAT5B	50	2	0.213897605917	0.2729	-0.4261	0.4391	ENSG00000173757.9
DGCR8	50	2	0.0582048794897	0.1576	-1.1591	0.3875	ENSG00000128191.13
DHX16	50	2	0.473660835725	0.3105	-0.19	0.4229	ENSG00000204560.9
MKL2	50	2	0.393621798502	0.312	-0.2978	0.7152	ENSG00000186260.16
GBP5	50	2	0.415805787473	0.3233	-0.4743	1.431	ENSG00000154451.14
EPS15	50	2	0.349625997435	0.3052	0.3141	0.4112	ENSG00000085832.16
AKR1B1	50	2	0.549331113599	0.3248	0.3469	1.2938	ENSG00000085662.13
ADRB2	50	2	0.492390243835	0.3047	-1.1189	1.4904	ENSG00000169252.5
SHKBP1	50	2	0.335377626815	0.3707	0.575	0.5607	ENSG00000160410.14
POLRMT	50	2	0.440753369938	0.3053	0.1376	0.694	ENSG00000099821.13
STIL	50	2	0.428820004168	0.3002	0.8118	1.0545	ENSG00000123473.15
CTDSPL2	50	2	0.528263327643	0.3502	0.0048	0.5984	ENSG00000137770.13
CPPED1	50	2	0.216122138746	0.3115	0.8301	0.761	ENSG00000103381.11
CDH6	50	2	0.529347689409	0.2891	0.7015	1.3726	ENSG00000113361.12
SARS2	50	2	0.535973780719	0.325	-0.0982	0.5879	ENSG00000104835.14
ZNF486	50	2	0.441510074399	0.311	-0.2182	1.4747	ENSG00000256229.7
GABRB3	50	2	0.0610107689992	0.3051	-1.6616	2.6273	ENSG00000166206.13
MAMLD1	50	2	0.349633745143	0.3259	-0.79	1.5886	ENSG00000013619.13
CRHR1	50	2			-0.9296	1.8285	ENSG00000120088.14
STAM2	50	2	0.23263776498	0.3414	0.2525	0.4091	ENSG00000115145.9
POR	50	2	0.386705639385	0.2963	0.2052	0.9836	ENSG00000127948.13
OVCA2	50	2	0.532749517779	0.3381	-0.0204	0.7244	ENSG00000262664.2
ASMTL	50	2	0.372236806198	0.3036	0.4779	0.8184	ENSG00000169093.14
XPC	50	2	0.191680285642	0.3206	-0.0463	0.639	ENSG00000154767.14
TMEM86A	50	2	0.670947902591	0.2969	0.2707	0.9423	ENSG00000151117.8
CPA4	50	2	0.431323142704	0.3067	-1.2344	1.9563	ENSG00000128510.10
C1orf54	50	2	0.474415635095	0.3234	0.405	0.7187	ENSG00000118292.8
TSG101	50	2	0.134791314318	0.1841	0.6786	0.3437	ENSG00000074319.12
C19orf73	50	2	0.434937676912	0.3145	0.2525	1.1184	ENSG00000221916.3
PLLP	50	2	0.27523435129	0.3247	0.0143	1.3482	ENSG00000102934.9
CENPW	50	2	0.349175586859	0.2939	1.2303	0.9813	ENSG00000203760.8
PRICKLE1	50	2	0.379743071353	0.3515	-0.8988	1.8195	ENSG00000139174.10
MIER2	50	2	0.557181086961	0.2952	0.147	0.6963	ENSG00000105556.10
MNX1	50	2			-1.4363	2.4049	ENSG00000130675.14
RUNX2	50	2	0.442692986419	0.3333	-0.9377	1.3079	ENSG00000124813.20
CCDC3	50	2	0.403157558117	0.3133	-1.0474	1.186	ENSG00000151468.10
CHAC2	50	2	0.582997371576	0.3336	0.0232	0.9215	ENSG00000143942.4
BIK	50	2	0.419236708162	0.3024	0.7137	1.9267	ENSG00000100290.2
EMG1	50	2	0.217602952921	0.3014	-0.4959	0.6208	ENSG00000126749.14
ZNF569	50	2	0.335689148201	0.3441	0.2114	0.881	ENSG00000196437.10
PAX3	50	2			-0.8078	1.6334	ENSG00000135903.18
TRPT1	50	2	0.408186770145	0.3206	-0.3178	0.7257	ENSG00000149743.13
BHLHE41	50	2	0.469101186199	0.2718	0.725	1.7021	ENSG00000123095.5
MYRF	50	2	0.442361329621	0.3103	-0.4838	1.3472	ENSG00000124920.13
TAPT1	50	2	0.417557369307	0.3399	-0.4981	0.6302	ENSG00000169762.16
LRRC3B	50	2			0.9213	1.8023	ENSG00000179796.11
STAU1	50	2	0.261593782982	0.3128	0.5479	0.5502	ENSG00000124214.19
GAREML	50	2	0.583214237175	0.3745	0.4737	1.4008	ENSG00000157833.12
TMEM219	50	2	0.462168862613	0.3237	0.2827	0.8634	ENSG00000149932.16
GOLT1A	50	2	0.489153588083	0.3236	0.035	1.7233	ENSG00000174567.7
RPL9	50	2	0.298978714151	0.3245	0.4454	0.8702	ENSG00000163682.15
TMPRSS2	50	2	0.508223527306	0.3005	-0.7284	1.5875	ENSG00000184012.11
WHSC1	50	2	0.244710064015	0.3527	-0.0831	0.672	ENSG00000109685.17
TLR10	50	2	0.25035544634	0.2994	-1.1588	1.9336	ENSG00000174123.10
PRRT1	50	2	0.236595853201	0.2863	-1.1986	0.9208	ENSG00000204314.10
USP40	50	2	0.337339216219	0.3106	-0.575	0.4548	ENSG00000085982.13
MTPN	50	2	0.221316082091	0.327	0.5872	0.4411	ENSG00000105887.10
WDR36	50	2	0.562125060698	0.3136	-0.3868	0.5038	ENSG00000134987.11
VILL	50	2	0.300109621028	0.3203	-0.9122	0.9905	ENSG00000136059.14
SLC30A10	50	2	0.65245281122	0.3133	-0.5327	1.67	ENSG00000196660.10
ZBTB16	50	2	0.305845878196	0.3518	-1.3746	1.2948	ENSG00000109906.13
EPHX4	50	2			1.9904	1.3388	ENSG00000172031.6
CCDC153	50	2	0.28880115389	0.3003	-0.5519	1.3238	ENSG00000248712.7
TRIM50	50	2	0.317582341851	0.3386	-0.5474	2.2948	ENSG00000146755.10
MLLT3	50	2	0.55497196644	0.3311	-0.0832	1.3621	ENSG00000171843.15
CREB3L4	50	2	0.462567326001	0.3246	0.1751	0.9801	ENSG00000143578.15
ELOVL6	50	2	0.573756147129	0.3138	-0.7158	1.2439	ENSG00000170522.9
DSG1	50	2	0.337097081942	0.3231	0.4016	2.4172	ENSG00000134760.5
