	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
ELOVL7	13	1	0.0571492964064	0.2904	1.6398	0.8043	ENSG00000164181.13
CASP8AP2	13	1	0.181607605636	0.3545	0.5292	0.389	ENSG00000118412.12
PAGE2	13	1	0.36556131462	0.2335	-1.4196	1.9811	ENSG00000234068.6
SLCO6A1	13	1			0.4071	2.1499	ENSG00000205359.9
SSNA1	13	1	0.474732359481	0.2702	-0.3009	0.4328	ENSG00000176101.11
HAMP	13	1	0.584393694802	0.3225	0.6389	1.7779	ENSG00000105697.7
GOLGA7	13	1	0.25474322134	0.3125	0.3409	0.3315	ENSG00000147533.16
WHAMM	13	1	0.304278353427	0.2645	-0.3679	0.3048	ENSG00000156232.7
ITGAM	13	1	0.214926094773	0.3035	-0.9783	1.0872	ENSG00000169896.16
QARS	13	1	0.328378715539	0.3517	0.1113	0.5445	ENSG00000172053.14
CERK	13	1	0.328734524649	0.263	0.2089	0.494	ENSG00000100422.13
MAP3K11	13	1	0.0332437821414	0.0913	0.8953	0.2603	ENSG00000173327.7
PDK2	13	1	0.195911050525	0.3272	-0.8727	0.664	ENSG00000005882.11
ANAPC2	13	1	0.312083948392	0.3049	-0.3635	0.3237	ENSG00000176248.8
PPA2	13	1	0.400204059836	0.339	0.1816	0.4933	ENSG00000138777.19
GPR157	13	1	0.359119342101	0.2368	0.7961	0.6234	ENSG00000180758.11
IGSF6	13	1	0.236257083448	0.2733	1.3287	1.0321	ENSG00000140749.8
TRMT10A	13	1	0.134727297408	0.2769	0.6648	0.5639	ENSG00000145331.13
ABT1	13	1	0.698088190463	0.3152	0.1274	0.3343	ENSG00000146109.4
TLR3	13	1	0.30725905119	0.2417	0.7064	1.0097	ENSG00000164342.12
SERPINA12	13	1	0.081290143683	0.2214	-2.6137	2.8612	ENSG00000165953.9
ARFGAP3	13	1	0.586888501106	0.3732	0.1868	0.4091	ENSG00000242247.10
KLF17	13	1	0.0233043127064	0.1368	-3.4639	1.4296	ENSG00000171872.4
BMI1	13	1	0.502873168823	0.3489	0.329	0.5047	ENSG00000168283.13
ZCRB1	13	1	0.558350260087	0.3124	-0.1255	0.4048	ENSG00000139168.7
PLCB4	13	1	0.635580896084	0.4213	-0.0039	1.4749	ENSG00000101333.16
APITD1	13	1	0.143889394376	0.3132	0.3808	0.7735	ENSG00000175279.21
GPATCH2L	13	1	0.12384119878	0.3264	-0.6285	0.402	ENSG00000089916.17
ARHGEF12	13	1	0.134131435219	0.3562	0.5111	0.3811	ENSG00000196914.8
RNF34	13	1	0.497461652732	0.3128	0.0031	0.3994	ENSG00000170633.16
RNF170	13	1	0.625381674085	0.3232	0.2533	0.4198	ENSG00000120925.13
ERGIC2	13	1	0.553657243267	0.3431	0.1532	0.3706	ENSG00000087502.17
FAM20C	13	1	0.0479490664475	0.1948	-1.7723	1.1809	ENSG00000177706.8
RTFDC1	13	1	0.0463317086463	0.2089	-0.5644	0.3408	ENSG00000022277.12
ZNF573	13	1	0.104725362684	0.3471	0.8703	0.7804	ENSG00000189144.13
ALG6	13	1	0.0369788602813	0.1455	1.1307	0.4076	ENSG00000088035.15
PJA1	13	1	0.143444709097	0.3652	-0.6232	0.4914	ENSG00000181191.11
URM1	13	1	0.392046838612	0.2956	0.1418	0.3838	ENSG00000167118.10
RBM46	13	1	0.210647214626	0.3372	-1.2901	2.8672	ENSG00000151962.7
C1QTNF3	13	1	0.0359442169559	0.1582	-2.8677	1.0661	ENSG00000082196.20
NAA30	13	1	0.543911680291	0.3055	0.2486	0.3359	ENSG00000139977.13
MTFMT	13	1	0.118330797748	0.2164	-0.4797	0.2811	ENSG00000103707.9
UQCRFS1	13	1	0.46405910939	0.2439	0.302	1.0693	ENSG00000169021.5
CTAGE1	13	1	0.418123308142	0.2139	1.4377	2.2238	ENSG00000212710.4
IFRD2	13	1	0.190434317279	0.31	-0.2906	0.6772	ENSG00000214706.10
PGC	13	1	0.275236137212	0.2944	1.6929	2.8231	ENSG00000096088.16
DNPEP	13	1	0.272351223819	0.327	0.1784	0.3901	ENSG00000123992.18
PORCN	13	1	0.277912108669	0.3599	-0.0629	0.7435	ENSG00000102312.20
TIMM23	13	1	0.444681292486	0.3729	0.0374	0.5057	ENSG00000265354.3
LARP7	13	1	0.128538457116	0.2754	-0.6551	0.3537	ENSG00000174720.15
MYL6B	13	1	0.236713413172	0.26	-0.3105	0.714	ENSG00000196465.10
AL513523.2	13	1	0.272059437125	0.3506	-1.9597	1.8029	ENSG00000279767.1
HS3ST3B1	13	1	0.591079147572	0.3232	0.5167	1.4167	ENSG00000125430.8
NBPF10	13	1	0.0405896410606	0.3723	-0.9112	0.5192	ENSG00000271425.6
ATF6	13	1	0.341591749213	0.315	0.3893	0.3276	ENSG00000118217.5
ZNF234	13	1	0.620857110828	0.301	0.0089	0.3034	ENSG00000263002.7
DGKA	13	1	0.460108208396	0.3093	-0.1064	1.0376	ENSG00000065357.19
NUMA1	13	1	0.0792142458931	0.2702	-0.6117	0.789	ENSG00000137497.17
KIAA1109	13	1	0.318167414722	0.3001	-0.4134	0.4675	ENSG00000138688.15
FAM160A1	13	1	0.0321281032258	0.1093	2.8288	0.8603	ENSG00000164142.15
SERPINB8	13	1	0.178818221571	0.3322	1.2404	0.8677	ENSG00000166401.13
RGL3	13	1	0.284706583074	0.3133	-0.7076	1.5214	ENSG00000205517.12
LRRC10B	13	1	0.13032309316	0.3452	-1.8325	1.4456	ENSG00000204950.3
DYRK1A	13	1	0.167698027171	0.276	-0.5045	0.3794	ENSG00000157540.19
TSPY2	13	1			-1.097	3.1214	ENSG00000168757.12
ETV1	13	1	0.362326288189	0.3369	-0.7063	1.4501	ENSG00000006468.13
UXS1	13	1	0.707416378425	0.3474	0.1792	0.4837	ENSG00000115652.14
TAS2R38	13	1			3.5747	1.2744	ENSG00000257138.1
DEDD2	13	1	0.141204577828	0.2971	0.6028	0.405	ENSG00000160570.13
ATPAF1	13	1	0.0294548048342	0.1436	-0.8849	0.3199	ENSG00000123472.12
NDUFC1	13	1	0.178238032126	0.2219	-0.4859	0.4736	ENSG00000109390.11
MIER3	13	1	0.208916109223	0.2195	0.3624	0.3273	ENSG00000155545.19
ADPRHL1	13	1	0.414736376489	0.3303	0.6687	0.8741	ENSG00000153531.12
LYPD5	13	1	0.346310998342	0.3647	-0.2531	1.4361	ENSG00000159871.14
BRI3	13	1	0.40586904715	0.2987	0.2258	0.7083	ENSG00000164713.9
CUX2	13	1	0.177239182407	0.2615	0.3915	2.7567	ENSG00000111249.13
TTC21B	13	1	0.262932857957	0.324	-0.1809	0.5073	ENSG00000123607.14
HOXD1	13	1	0.0598957382854	0.3358	-0.0916	1.853	ENSG00000128645.12
DSCAM	13	1	0.326160985197	0.311	-1.0075	2.7285	ENSG00000171587.14
CIR1	13	1	0.441333430009	0.2956	-0.1823	0.6452	ENSG00000138433.15
SNRPA	13	1	0.633124020152	0.3397	0.1082	0.3548	ENSG00000077312.8
GTPBP8	13	1	0.310832169406	0.3007	0.1555	0.4418	ENSG00000163607.14
LMO4	13	1	0.510619599581	0.3462	-0.1491	0.984	ENSG00000143013.12
ST3GAL6	13	1	0.0315076279033	0.3187	-0.7134	1.3692	ENSG00000064225.12
SLC2A2	13	1	0.470385833105	0.2435	0.9448	2.7086	ENSG00000163581.13
HIP1	13	1	0.415526800374	0.2656	-0.2817	0.5534	ENSG00000127946.16
TSACC	13	1	0.0961241081007	0.2877	1.7812	1.2853	ENSG00000163467.11
ANGPTL2	13	1	0.040192817191	0.2081	-1.2093	1.0743	ENSG00000136859.9
SSRP1	13	1	0.126201563259	0.2507	0.5396	0.356	ENSG00000149136.7
MYO1H	13	1	0.531814576997	0.3039	-0.5252	1.6169	ENSG00000174527.9
LMAN2L	13	1	0.426145109259	0.3286	-0.3069	0.5052	ENSG00000114988.11
LAMTOR1	13	1	0.46585571911	0.2605	0.1454	0.8674	ENSG00000149357.9
KIAA0825	13	1	0.698838948692	0.2792	0.0992	0.6538	ENSG00000185261.13
ZFP42	13	1			0.4048	2.8378	ENSG00000179059.9
FAM3C	13	1	0.12182423574	0.2738	0.8483	0.532	ENSG00000196937.10
GPATCH2	13	1	0.100182655622	0.2504	0.6517	0.3793	ENSG00000092978.10
IFI30	13	1	0.0918084674981	0.2563	1.9691	0.9442	ENSG00000216490.3
SWT1	13	1	0.42515332281	0.3688	0.2991	0.5297	ENSG00000116668.12
GPC6	13	1	0.106805756518	0.2709	-0.9579	1.7474	ENSG00000183098.10
ERCC6-PGBD3	13	1	0.558607009338	0.2847	0.4466	1.6342	ENSG00000258838.5
IMMT	13	1	0.117707873011	0.3186	0.512	0.463	ENSG00000132305.20
SERPINA9	13	1			1.3383	1.7396	ENSG00000170054.14
ATAD1	13	1	0.22296205744	0.2894	0.2166	0.5145	ENSG00000138138.13
NDUFAB1	13	1	0.570465789927	0.3446	0.1399	0.4106	ENSG00000004779.9
UGT2A1	13	1			2.0933	1.9026	ENSG00000173610.11
LUZP4	13	1			-0.234	1.9538	ENSG00000102021.10
KRT2	13	1	0.0284849840823	0.1939	-3.1884	1.3407	ENSG00000172867.3
CBFA2T2	13	1	0.238158085828	0.3329	0.3672	0.5516	ENSG00000078699.21
EZH2	13	1	0.0173821638359	0.029	2.588	0.4993	ENSG00000106462.10
TSC22D4	13	1	0.283491703464	0.1981	-0.4056	0.611	ENSG00000166925.8
SPATA31E1	13	1			-1.2775	2.107	ENSG00000177992.9
ZNF24	13	1	0.344441429085	0.3488	-0.003	0.4788	ENSG00000172466.15
TAOK1	13	1	0.0862674087554	0.3425	0.5313	0.3475	ENSG00000160551.9
BEND6	13	1	0.181420822852	0.253	-0.6665	2.2209	ENSG00000151917.17
TIMP1	13	1	0.405718176662	0.268	0.6811	1.1903	ENSG00000102265.11
LUZP2	13	1	0.208806322279	0.276	1.432	1.9925	ENSG00000187398.11
STOX1	13	1	0.448280068261	0.3351	-0.8701	1.5089	ENSG00000165730.14
RILPL2	13	1	0.0401279151343	0.2305	-0.8524	0.5183	ENSG00000150977.10
MBD3	13	1	0.163301700659	0.2771	-0.545	0.3531	ENSG00000071655.17
CAPN10	13	1	0.0301457248654	0.336	-0.8738	0.4238	ENSG00000142330.19
SYNPR	13	1	0.381538928032	0.3312	-1.3166	2.2649	ENSG00000163630.10
RNF208	13	1	0.242779429494	0.3051	-0.3843	0.9881	ENSG00000212864.3
CDC34	13	1	0.138834513653	0.268	-0.6132	0.3976	ENSG00000099804.8
RRM1	13	1	0.0569024926439	0.1941	1.0372	0.6159	ENSG00000167325.14
WDSUB1	13	1	0.216598539529	0.296	0.3648	0.6322	ENSG00000196151.10
FAM13A	13	1	0.0867402436374	0.2814	-0.5974	0.6916	ENSG00000138640.14
FAM132B	13	1	0.115112334345	0.1881	2.0819	1.0334	ENSG00000178752.15
MBD2	13	1	0.175417273968	0.3684	-0.0261	0.5903	ENSG00000134046.11
DTYMK	13	1	0.0239864983212	0.0866	1.1258	0.607	ENSG00000168393.12
FBXO43	13	1	0.218939817505	0.2887	1.5261	1.2622	ENSG00000156509.13
FLYWCH2	13	1	0.070837952872	0.207	-0.7976	0.4095	ENSG00000162076.12
NRROS	13	1	0.0349528208921	0.2139	-1.5384	0.7587	ENSG00000174004.5
HTN1	13	1			-0.0385	0.8851	ENSG00000126550.8
MRPS36	13	1	0.209030332821	0.2844	-0.5164	0.5666	ENSG00000134056.11
JAKMIP2	13	1	0.235136208613	0.3005	-1.3882	1.3312	ENSG00000176049.15
PYURF	13	1	0.596845926371	0.2872	-0.1096	0.4335	ENSG00000145337.4
FBXL5	13	1	0.0683554420664	0.1814	-0.7402	0.394	ENSG00000118564.14
POU2F1	13	1	0.0203577811992	0.1298	1.0591	0.3298	ENSG00000143190.21
PLRG1	13	1	0.30352600501	0.3214	-0.1382	0.4593	ENSG00000171566.11
CLPP	13	1	0.31989865252	0.291	0.0501	0.5903	ENSG00000125656.8
PDCD2	13	1	0.272545173283	0.2969	0.1809	0.3524	ENSG00000071994.10
TMCO3	13	1	0.298507734529	0.35	-0.013	0.5963	ENSG00000150403.17
TRIM60	13	1			-0.2206	1.7237	ENSG00000176979.12
RBL2	13	1	0.449277818399	0.3164	-0.3446	0.4794	ENSG00000103479.14
ZNF280A	13	1			2.4097	2.3512	ENSG00000169548.3
TSSK3	13	1	0.165542397399	0.2479	-1.0009	0.9183	ENSG00000162526.6
KLK10	13	1	0.068071592379	0.2413	3.5871	2.7404	ENSG00000129451.11
MRPS33	13	1	0.585710389024	0.3662	-0.2417	0.5697	ENSG00000090263.15
DPY30	13	1	0.263618914889	0.3024	0.2551	0.4535	ENSG00000162961.13
SIPA1L1	13	1	0.0462657431507	0.0591	0.8924	0.3137	ENSG00000197555.9
HAL	13	1	0.662057506598	0.2928	-0.2496	1.838	ENSG00000084110.10
KLRF2	13	1			-0.0258	1.7014	ENSG00000256797.1
PLEKHH3	13	1	0.200157948973	0.3684	-0.9006	0.8372	ENSG00000068137.14
SGK494	13	1	0.232060709266	0.2763	-0.7624	1.3242	ENSG00000167524.14
NXPE1	13	1	0.186565776105	0.2615	-0.7785	2.8664	ENSG00000095110.7
SOX7	13	1	0.452128686995	0.3253	-0.1073	1.7199	ENSG00000171056.7
USP47	13	1	0.0705598176247	0.3247	-0.6737	0.3576	ENSG00000170242.17
ALDH1A3	13	1	0.127975398601	0.2697	-0.8133	1.4919	ENSG00000184254.16
PTGER4	13	1	0.231281259111	0.3513	0.5279	1.201	ENSG00000171522.5
LMF2	13	1	0.348652045899	0.3379	-0.2043	0.4956	ENSG00000100258.17
ADGRF4	13	1	0.143788109179	0.2036	2.2984	1.9661	ENSG00000153294.11
JMJD4	13	1	0.649113085711	0.3143	0.1563	0.4724	ENSG00000081692.12
MAST4	13	1	0.502946624718	0.3226	-0.0789	1.096	ENSG00000069020.18
ZNF236	13	1	0.535258862128	0.3259	0.2316	0.4702	ENSG00000130856.15
GNMT	13	1	0.0462172291001	0.1844	-2.1674	0.8789	ENSG00000124713.5
ZNF593	13	1	0.135192890726	0.3212	0.7633	0.48	ENSG00000142684.7
PDE11A	13	1	0.0749371403687	0.2945	2.6557	1.905	ENSG00000128655.16
HERC3	13	1	0.129195644908	0.2524	-0.9693	0.6502	ENSG00000138641.15
TMEM86B	13	1	0.159081265931	0.2321	-0.7449	1.1161	ENSG00000180089.5
WNK1	13	1	0.277151005352	0.3052	0.4288	0.5152	ENSG00000060237.16
MAPK8IP2	13	1	0.0629311629147	0.3345	0.8239	1.3197	ENSG00000008735.13
PML	13	1	0.173621580758	0.3348	0.6933	0.5619	ENSG00000140464.19
MTO1	13	1	0.155862560226	0.246	-0.1879	0.4213	ENSG00000135297.15
ADAM12	13	1	0.0391958471398	0.2015	2.5646	1.1815	ENSG00000148848.14
ARSG	13	1	0.401110772224	0.319	0.0847	0.8548	ENSG00000141337.12
MC1R	13	1	0.172630579129	0.2495	-1.1277	0.7359	ENSG00000258839.2
PAGE5	13	1			-0.8415	2.7522	ENSG00000158639.11
SERPINA3	13	1	0.480344034975	0.2846	-0.7218	1.7113	ENSG00000273259.2
MRPL45	13	1	0.460464150849	0.3212	0.3273	0.4925	ENSG00000278845.4
NUDT14	13	1	0.0559289316886	0.1692	1.4117	0.5853	ENSG00000183828.14
CCDC178	13	1	0.0206767778196	0.2434	-3.1073	1.6649	ENSG00000166960.16
COL4A3BP	13	1	0.00955005692301	0.2524	-0.9181	0.4554	ENSG00000113163.15
ELFN1	13	1	0.420636072123	0.3171	0.6854	0.9662	ENSG00000225968.7
LRRC31	13	1	0.0134884945987	0.3519	4.2699	1.9921	ENSG00000114248.9
EEF1G	13	1	0.153974416274	0.2795	-0.3486	0.4449	ENSG00000254772.9
SAP25	13	1	0.124519328651	0.3246	-2.1118	1.3586	ENSG00000205307.10
RBM42	13	1	0.105582081042	0.2122	-0.3854	0.326	ENSG00000126254.11
DPPA2	13	1			0.3491	1.681	ENSG00000163530.4
ZBED6	13	1	0.256989408335	0.293	0.9681	0.7659	ENSG00000257315.1
LHX2	13	1	0.244221450513	0.3217	2.1585	1.5865	ENSG00000106689.10
TRAPPC6B	13	1	0.17270756742	0.3145	-0.4866	0.3351	ENSG00000182400.14
FNTA	13	1	0.23857770315	0.3708	-0.0207	0.3492	ENSG00000168522.12
JADE1	13	1	0.261139602908	0.3104	-0.9768	0.7445	ENSG00000077684.15
NUB1	13	1	0.283558730889	0.2715	-0.3113	0.5356	ENSG00000013374.15
NOMO3	13	1	0.0954848254458	0.3205	1.2892	0.97	ENSG00000103226.17
CLEC5A	13	1	0.581500562826	0.2478	0.8483	1.4495	ENSG00000258227.6
KAT5	13	1	0.0480956893796	0.2222	-0.6556	0.286	ENSG00000172977.12
COX17	13	1	0.428392920319	0.3042	-0.3341	0.5658	ENSG00000138495.6
MAGEB6	13	1			0.7181	1.431	ENSG00000176746.6
ZFAND3	13	1	0.0837077379444	0.2286	-0.611	0.4631	ENSG00000156639.11
IBSP	13	1	0.0498578905311	0.1033	4.0511	1.8729	ENSG00000029559.6
SAXO2	13	1	0.131520343759	0.3198	-1.4859	1.4919	ENSG00000188659.9
UBP1	13	1	0.087822772882	0.2564	-0.511	0.5056	ENSG00000153560.11
DMWD	13	1	0.0829018484596	0.1784	-0.8634	0.3622	ENSG00000185800.11
LYSMD4	13	1	0.00265080819945	0.221	-1.3494	0.6107	ENSG00000183060.15
FAM186B	13	1	0.220937834447	0.3294	0.9244	0.6934	ENSG00000135436.8
ADAL	13	1	0.311757426091	0.3473	-0.5023	0.517	ENSG00000168803.14
CLEC12A	13	1	0.333278927374	0.3112	-1.3652	1.5033	ENSG00000172322.13
MCOLN1	13	1	0.0755261889143	0.2806	-0.8176	0.5209	ENSG00000090674.15
NEK2	13	1	0.0104170161749	0.0132	4.5418	0.7979	ENSG00000117650.12
SLFN13	13	1	0.170176042924	0.3541	1.1049	1.5632	ENSG00000154760.13
BBOX1	13	1	0.557607177746	0.3301	0.9679	2.0152	ENSG00000129151.8
TMLHE	13	1	0.439178522642	0.3636	0.3379	0.4119	ENSG00000185973.10
B3GNT6	13	1	0.256481883197	0.3864	1.8809	2.1722	ENSG00000198488.10
AK9	13	1	0.17064619898	0.3214	-0.6095	0.4309	ENSG00000155085.15
TLN2	13	1	0.094625972053	0.3225	0.2407	1.3166	ENSG00000171914.14
EIF2B2	13	1	0.267421618912	0.2583	-0.3204	0.4096	ENSG00000119718.10
APC2	13	1	0.328862656275	0.3588	-0.5744	1.4323	ENSG00000115266.11
DPH5	13	1	0.351726989389	0.2506	0.0595	0.5031	ENSG00000117543.19
A2ML1	13	1	0.230295491552	0.1664	-1.5691	3.3294	ENSG00000166535.19
UBE2N	13	1	0.260266041221	0.2823	0.2753	0.3877	ENSG00000177889.9
COASY	13	1	0.192467245474	0.313	0.5192	0.477	ENSG00000068120.14
PLXNA2	13	1	0.273074316061	0.2726	0.5906	0.6083	ENSG00000076356.6
SMARCE1	13	1	0.0875998200019	0.2381	-0.3373	0.4986	ENSG00000073584.18
PLG	13	1	0.152903844804	0.159	-1.4487	1.825	ENSG00000122194.18
TOPORS	13	1	0.160687149805	0.3141	0.5148	0.4395	ENSG00000197579.7
OTUD6B	13	1	0.173493043402	0.2094	0.3439	0.4037	ENSG00000155100.10
FGB	13	1	0.132473476888	0.3002	-1.3292	3.3827	ENSG00000171564.11
SERPINB4	13	1	0.737055600997	0.3599	0.5982	2.3639	ENSG00000206073.10
CLUH	13	1	0.0185111338129	0.309	1.0202	0.5408	ENSG00000132361.16
SAYSD1	13	1	0.298902741287	0.3093	-0.0423	0.4973	ENSG00000112167.9
INSR	13	1	0.256247782662	0.2804	0.621	0.661	ENSG00000171105.13
WDR24	13	1	0.258177273629	0.3422	-0.0719	0.4869	ENSG00000127580.15
BLCAP	13	1	0.292533813077	0.3647	-0.1031	0.616	ENSG00000166619.12
KCNG3	13	1	0.0457458573813	0.3367	3.3613	2.6205	ENSG00000171126.7
TMEM260	13	1	0.127009100066	0.1973	0.5046	0.5404	ENSG00000070269.13
POP4	13	1	0.615276499393	0.2816	0.0829	1.2797	ENSG00000105171.9
ETFA	13	1	0.0847433798797	0.3377	-0.6585	0.411	ENSG00000140374.15
TRIM5	13	1	0.270354984249	0.3385	0.4736	0.5686	ENSG00000132256.18
SYMPK	13	1	0.346121761822	0.3155	0.3031	0.2833	ENSG00000125755.18
PALM2	13	1	0.342570598126	0.2942	1.102	1.7543	ENSG00000243444.7
PAQR5	13	1	0.163989375096	0.2112	1.9297	0.9721	ENSG00000137819.13
TAF3	13	1	0.457788075419	0.2356	0.2193	0.483	ENSG00000165632.7
SPRR4	13	1	0.667972771914	0.3132	-0.6267	2.7685	ENSG00000184148.3
PLD6	13	1	0.102468480066	0.3048	-1.331	0.7394	ENSG00000179598.5
FAM187A	13	1	0.523750341703	0.267	0.1802	0.8036	ENSG00000214447.4
PVR	13	1	0.245548362359	0.2719	0.8778	0.6978	ENSG00000073008.14
NIPAL3	13	1	0.138069438275	0.2973	0.8638	0.5519	ENSG00000001461.16
TRIB3	13	1	0.00962666683	0.2721	2.7283	1.2652	ENSG00000101255.10
ANKLE2	13	1	0.154442454394	0.323	0.5439	0.4363	ENSG00000176915.14
ADAM15	13	1	0.183646000073	0.2217	0.5134	0.7993	ENSG00000143537.13
FGF4	13	1	0.796960042864	0.2782	0.5158	2.3633	ENSG00000075388.3
NDUFA10	13	1	0.0979778252335	0.217	-0.4551	0.2992	ENSG00000130414.11
EXOC6	13	1	0.122018537894	0.2734	0.5647	0.5373	ENSG00000138190.16
FKSG66	13	1			0.4873	1.539	ENSG00000279183.1
SLAMF8	13	1	0.329557043919	0.3363	0.7527	1.3308	ENSG00000158714.10
TOR2A	13	1	0.132725461794	0.2517	0.6099	0.4468	ENSG00000160404.17
ACMSD	13	1	0.445960703264	0.3932	0.7463	1.6783	ENSG00000153086.13
ANKRD13D	13	1	0.260555848166	0.32	-0.5974	0.5085	ENSG00000172932.14
CXorf23	13	1	0.386557288263	0.3283	-0.3003	0.4198	ENSG00000173681.16
GNB2L1	13	1	0.177326505167	0.3267	0.1392	0.5987	ENSG00000204628.11
PIWIL2	13	1	0.194145409024	0.2876	-1.1479	1.4208	ENSG00000197181.11
PTDSS1	13	1	0.0927338342975	0.2717	0.748	0.4147	ENSG00000156471.12
SIRT4	13	1	0.0397708265747	0.2446	-1.8932	1.0005	ENSG00000089163.4
COL23A1	13	1	0.125852656819	0.258	-1.3802	1.3048	ENSG00000050767.15
TMEM14A	13	1	0.491213491833	0.3714	0.1333	0.8507	ENSG00000096092.5
TUBA4A	13	1	0.370386936605	0.3051	0.6311	0.8066	ENSG00000127824.13
RAI1	13	1	0.240752343379	0.336	0.6005	0.6365	ENSG00000108557.17
PSMA8	13	1	0.361941611261	0.3289	0.1213	2.2175	ENSG00000154611.14
CCDC142	13	1	0.184133604522	0.2584	0.6368	0.3911	ENSG00000135637.13
ANXA8	13	1	0.219624891103	0.3443	0.9603	2.9457	ENSG00000265190.6
TCP11L1	13	1	0.327116117279	0.3363	-0.0052	0.6842	ENSG00000176148.15
MAF	13	1	0.673279685658	0.3499	-0.4175	1.0027	ENSG00000178573.6
ADH1C	13	1	0.0571015121275	0.2921	0.1491	2.5618	ENSG00000248144.5
TTC9C	13	1	0.128205546681	0.2993	0.1515	0.4444	ENSG00000162222.13
MED6	13	1	0.232000401854	0.3716	0.3036	0.2741	ENSG00000133997.11
LMAN2	13	1	0.215796698127	0.2211	0.4541	0.5943	ENSG00000169223.14
PDLIM5	13	1	0.16164731857	0.2444	0.7414	0.4576	ENSG00000163110.14
RPTN	13	1	0.661604423192	0.2953	-0.6614	2.2647	ENSG00000215853.3
MYEOV2	13	1	0.0572479663617	0.2749	-0.6775	0.5813	ENSG00000172428.10
RTN4	13	1	0.20074840996	0.2502	-0.5956	0.3631	ENSG00000115310.17
SLC10A2	13	1	0.649171887255	0.3504	-0.0446	2.476	ENSG00000125255.6
PSEN2	13	1	0.105951008321	0.2632	-0.8803	0.4488	ENSG00000143801.16
CAPZA1	13	1	0.0206774682313	0.1096	1.1808	0.3469	ENSG00000116489.12
POLR3E	13	1	0.377248210199	0.2936	-0.3005	0.3102	ENSG00000058600.15
LONP1	13	1	0.415272677866	0.2835	0.1943	0.5987	ENSG00000196365.11
EP300	13	1	0.101621986797	0.2455	0.7421	0.3882	ENSG00000100393.9
MRPL32	13	1	0.139708237946	0.2062	-0.6323	0.4657	ENSG00000106591.3
CACHD1	13	1	0.246622948694	0.2851	-0.3827	1.0717	ENSG00000158966.13
IFT46	13	1	0.0900359355397	0.3074	-0.5839	0.4578	ENSG00000118096.7
XAB2	13	1	0.372873822104	0.3164	-0.0239	0.4859	ENSG00000076924.11
CCM2	13	1	0.153732047081	0.3391	-0.4533	0.4602	ENSG00000136280.15
PRMT1	13	1	0.346818398874	0.3316	-0.0054	0.4606	ENSG00000126457.20
FBRSL1	13	1	0.350653182132	0.3866	0.3414	0.3927	ENSG00000112787.12
IL20RA	13	1	0.02239205178	0.3046	1.5838	2.1102	ENSG00000016402.12
FAM166B	13	1	0.0369684391476	0.0587	-2.678	0.7016	ENSG00000215187.9
CLOCK	13	1	0.188392550818	0.3481	0.3776	0.6074	ENSG00000134852.14
LPXN	13	1	0.22175513794	0.2979	-0.0963	0.8042	ENSG00000110031.12
PCMTD1	13	1	0.0335329525955	0.2976	-0.8522	0.411	ENSG00000168300.13
PPM1L	13	1	0.297368680947	0.3055	-0.9152	0.7151	ENSG00000163590.13
ZNF812	13	1	0.0410399720328	0.3156	-0.9935	2.9472	ENSG00000224689.7
COX6C	13	1	0.316331631746	0.3399	-0.3477	0.7407	ENSG00000164919.10
DOK3	13	1	0.306547663358	0.2838	-0.3758	1.2405	ENSG00000146094.13
ST8SIA4	13	1	0.190763636118	0.2759	1.1446	1.0494	ENSG00000113532.12
CECR5	13	1	0.267572562168	0.3485	-0.2212	0.4587	ENSG00000069998.12
STKLD1	13	1	0.291030584538	0.3309	-0.8536	0.8557	ENSG00000198870.7
TSPAN6	13	1	0.0869997908499	0.1775	1.4029	0.6896	ENSG00000000003.14
PDE4A	13	1	0.588697816843	0.3774	-0.0497	0.8257	ENSG00000065989.15
VPS26A	13	1	0.393685554974	0.2698	0.2395	0.4128	ENSG00000122958.14
FAM214A	13	1	0.503503561793	0.3001	-0.517	0.6095	ENSG00000047346.12
C1orf186	13	1	0.126275398972	0.2501	-1.9641	1.2743	ENSG00000263961.6
DVL3	13	1	0.30610069565	0.3342	-0.1291	0.6176	ENSG00000161202.17
POTEI	13	1	0.0533915906591	0.2459	3.6352	1.9459	ENSG00000196834.11
MAP4K3	13	1	0.204274993551	0.3441	0.3467	0.605	ENSG00000011566.14
IRS1	13	1	0.766761153959	0.3517	0.2245	0.8285	ENSG00000169047.5
SLC35E2B	13	1	0.087119576892	0.293	-0.7418	0.5913	ENSG00000189339.11
POLR2I	13	1	0.195987118648	0.275	-0.3245	0.4984	ENSG00000105258.8
DNASE1L1	13	1	0.493792882784	0.2763	0.2824	0.4782	ENSG00000013563.13
FAM83C	13	1	0.580768502166	0.3601	0.0995	2.5405	ENSG00000125998.7
IGSF21	13	1	0.0471133006573	0.2895	-2.159	1.2823	ENSG00000117154.11
LARP4	13	1	0.111755604984	0.3329	0.9242	0.5699	ENSG00000161813.20
CITED1	13	1	0.287690950139	0.3552	-1.2006	1.3608	ENSG00000125931.10
KALRN	13	1	0.209757808667	0.3593	0.0654	1.2043	ENSG00000160145.15
SETDB1	13	1	0.464693531672	0.2941	0.0928	0.2595	ENSG00000143379.12
MOSPD3	13	1	0.226368869504	0.3413	0.2967	0.6946	ENSG00000106330.11
UBIAD1	13	1	0.385317911579	0.2639	0.3754	0.452	ENSG00000120942.13
