	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
MOB2	33	0	0.159247230249	0.2812	-0.9052	0.4976	ENSG00000182208.12
FGF16	33	0	0.411553630438	0.2241	-1.6739	1.1503	ENSG00000196468.7
PCDHB2	33	0	0.475959271073	0.3637	0.0102	1.3973	ENSG00000112852.6
OR13C8	33	0			-0.0702	0.2161	ENSG00000186943.1
MOGAT2	33	0	0.213985430853	0.2754	2.0684	2.3235	ENSG00000166391.14
C15orf43	33	0			-0.7404	0.7906	ENSG00000167014.10
FASLG	33	0	0.557089156187	0.3111	0.669	1.4151	ENSG00000117560.7
IGFL4	33	0	0.322356213004	0.3553	-0.0306	1.9838	ENSG00000204869.8
HARBI1	33	0	0.642517907991	0.2089	0.3585	0.2815	ENSG00000180423.4
SLCO4C1	33	0	0.686033188053	0.2785	0.044	1.2731	ENSG00000173930.8
SSRP1	33	0	0.366041377377	0.3242	0.2254	0.4428	ENSG00000149136.7
ARHGAP21	33	0	0.384764887253	0.3213	-0.3573	0.6806	ENSG00000107863.16
HEATR5B	33	0	0.269390687731	0.2863	-0.5761	0.5455	ENSG00000008869.11
ATP7A	33	0	0.418865189124	0.3057	-0.0291	0.4775	ENSG00000165240.17
OTOP1	33	0			-0.6765	1.1911	ENSG00000163982.5
PPRC1	33	0	0.724485130203	0.2447	0.3756	0.4702	ENSG00000148840.10
VAX1	33	0			-0.4969	0.8619	ENSG00000148704.12
UGT2B10	33	0			-0.8437	1.4358	ENSG00000109181.11
SH3GLB1	33	0	0.636215110265	0.315	0.2797	0.3884	ENSG00000097033.14
ACTN2	33	0	0.163183633558	0.2189	-2.5986	1.1358	ENSG00000077522.12
AC007326.1	33	0	0.772638251255	0.3633	-0.186	1.481	ENSG00000279560.1
C12orf75	33	0	0.542078534413	0.2645	0.9588	0.7087	ENSG00000235162.8
FEZ2	33	0	0.3646380168	0.3023	-0.4159	0.3678	ENSG00000171055.14
PRNP	33	0	0.701018541072	0.2408	-0.3756	0.8253	ENSG00000171867.16
COL8A2	33	0	0.459575756748	0.2805	-1.3721	0.9526	ENSG00000171812.10
PPP2R5A	33	0	0.566339808218	0.2347	-0.4973	0.3613	ENSG00000066027.11
IGLL1	33	0			-0.9445	1.2437	ENSG00000128322.6
AL021546.6	33	0			0.2329	1.5529	ENSG00000111780.8
ADGRG5	33	0	0.819182249462	0.1309	-0.1472	0.6277	ENSG00000159618.15
OTUD1	33	0	0.713285252339	0.2673	-0.2256	0.5169	ENSG00000165312.6
RND1	33	0	0.501841719113	0.2443	-1.3336	0.7964	ENSG00000172602.9
RP11-293I14.2	33	0	0.609183430646	0.1757	0.9337	1.0545	ENSG00000258064.1
PLB1	33	0	0.712748098674	0.2802	0.103	0.7583	ENSG00000163803.12
TSHZ2	33	0	0.641409834545	0.3203	-0.0374	0.8976	ENSG00000182463.15
SP140	33	0	0.513845028627	0.3075	0.9898	1.1807	ENSG00000079263.18
RBM10	33	0	0.373677555909	0.3049	0.0245	0.3079	ENSG00000182872.15
RPUSD4	33	0	0.190458423166	0.2455	-0.9766	0.4671	ENSG00000165526.8
HOOK1	33	0	0.852658423963	0.1073	0.1372	0.5142	ENSG00000134709.10
TGIF2-C20orf24	33	0	0.619953436031	0.1771	0.4673	1.223	ENSG00000259399.1
FBXL13	33	0	0.155928081716	0.1608	-2.3373	0.6491	ENSG00000161040.16
CHST1	33	0	0.36233050162	0.2782	0.7398	0.9721	ENSG00000175264.7
AL049794.1	33	0			3.1036	1.3545	ENSG00000280240.1
TIGD6	33	0	0.450009091322	0.295	-0.3765	0.3187	ENSG00000164296.6
USP17L13	33	0			-0.0295	0.0107	ENSG00000232399.3
CRABP1	33	0	0.288056512358	0.2775	-1.8614	1.8182	ENSG00000166426.7
FAM124B	33	0	0.747253705644	0.2296	0.4143	0.7256	ENSG00000124019.9
NCL	33	0	0.408237163608	0.3181	0.3496	0.4427	ENSG00000115053.15
OR6K6	33	0			-0.0296	0.0104	ENSG00000180433.4
LOX	33	0	0.521684698578	0.2921	0.7712	0.8237	ENSG00000113083.12
TIMD4	33	0	0.560966499026	0.3012	0.241	1.7467	ENSG00000145850.8
CD99	33	0	0.666793054595	0.2638	-0.3791	0.764	ENSG00000002586.17
TIGD1	33	0	0.52558430421	0.3015	-0.6082	0.6856	ENSG00000221944.4
PAPSS1	33	0	0.398528576078	0.1851	-0.9637	0.6189	ENSG00000138801.8
RAB11FIP3	33	0	0.487412720073	0.3421	-0.4975	0.7611	ENSG00000090565.15
RP11-38C17.1	33	0	0.695251669941	0.2846	0.2658	1.2559	ENSG00000273155.1
GAS1	33	0	0.345340082808	0.2833	-1.6346	1.1601	ENSG00000180447.6
FICD	33	0	0.573896266747	0.2923	-0.5269	0.5413	ENSG00000198855.6
GOLGA8T	33	0	0.0131326411021	0.2107	-3.8363	1.2511	ENSG00000261247.1
KLHL42	33	0	0.491540353996	0.2316	-0.8429	0.6421	ENSG00000087448.9
NUDC	33	0	0.546484058118	0.3286	-0.0246	0.4592	ENSG00000090273.13
TRAIP	33	0	0.331398051608	0.3117	1.1231	0.6668	ENSG00000183763.8
ARPC2	33	0	0.445494467133	0.2802	0.3631	0.3684	ENSG00000163466.15
VAT1L	33	0	0.727587559252	0.2573	-0.6736	0.9726	ENSG00000171724.2
MS4A5	33	0			-0.1105	0.031	ENSG00000166930.6
KIF18B	33	0	0.360049388633	0.2031	1.8474	0.6236	ENSG00000186185.13
DIP2C	33	0	0.511437093104	0.2813	-0.7563	0.74	ENSG00000151240.15
KCNA4	33	0	0.320727142812	0.2817	-1.9778	1.0942	ENSG00000182255.6
HORMAD2	33	0			-1.1801	0.9433	ENSG00000176635.17
CH507-396I9.6	33	0	0.485961055089	0.3285	-1.3453	1.2795	ENSG00000276289.4
HIST1H1E	33	0	0.2465229847	0.2478	2.0559	0.9414	ENSG00000168298.5
SEMA6B	33	0	0.666127803905	0.2696	0.1909	0.7936	ENSG00000167680.15
KRTAP10-5	33	0			-0.509	0.5635	ENSG00000241123.1
ITPRIP	33	0	0.729313142041	0.297	-0.1781	0.7958	ENSG00000148841.15
FLT3LG	33	0	0.599573394783	0.2537	-0.1956	0.8338	ENSG00000090554.12
SLC24A2	33	0	0.700832164406	0.2777	-0.4234	1.1691	ENSG00000155886.11
FOXF1	33	0	0.310386784465	0.2589	-1.4012	0.9444	ENSG00000103241.6
RPS6KB2	33	0	0.766949619962	0.2874	-0.1184	0.4583	ENSG00000175634.14
CFC1B	33	0	0.806944882236	0.1313	-0.5147	0.6003	ENSG00000152093.7
AGBL5	33	0	0.431238285574	0.2848	-0.2361	0.5831	ENSG00000084693.15
ATP1A1	33	0	0.463553956557	0.3156	0.5876	0.7166	ENSG00000163399.15
STK17B	33	0	0.301854049008	0.2387	0.9728	0.5982	ENSG00000081320.10
TMEM257	33	0	0.329305028095	0.1826	-1.9536	0.8618	ENSG00000221870.2
HIGD1A	33	0	0.472458070269	0.3024	0.0839	0.6285	ENSG00000181061.13
KIAA0825	33	0	0.566527353039	0.276	0.1386	0.6765	ENSG00000185261.13
GOLGA5	33	0	0.60357589958	0.2967	-0.0137	0.412	ENSG00000066455.12
OR51B2	33	0			-0.5165	0.3725	ENSG00000184881.3
KLF17	33	0	0.667505460287	0.2936	-0.9018	1.1246	ENSG00000171872.4
FAM117B	33	0	0.275562469305	0.2913	0.8969	0.592	ENSG00000138439.11
ZFP57	33	0	0.531666239264	0.2741	-0.1787	2.1394	ENSG00000204644.9
TAS2R16	33	0			-0.0287	0.0644	ENSG00000128519.3
PREPL	33	0	0.425617361909	0.2935	-0.3444	0.3229	ENSG00000138078.15
SOX18	33	0	0.691967775506	0.2532	0.1395	0.6871	ENSG00000203883.6
FAM196B	33	0	0.603716527848	0.2763	0.5994	1.2039	ENSG00000204767.3
NUCB2	33	0	0.687984520368	0.2751	0.051	0.7205	ENSG00000070081.15
SGCG	33	0	0.22797808981	0.2598	-2.2062	1.0326	ENSG00000102683.7
PDLIM2	33	0	0.657785070406	0.3045	0.3806	0.7614	ENSG00000120913.23
MEDAG	33	0	0.495054733291	0.2718	-1.3124	0.9303	ENSG00000102802.9
AADACL4	33	0	0.448971063657	0.1225	-1.6208	0.4467	ENSG00000204518.2
RHBDL3	33	0	0.0976647131651	0.2033	-2.3092	0.8053	ENSG00000141314.12
SDSL	33	0	0.70763925701	0.1906	0.5238	0.5853	ENSG00000139410.14
AC084219.2	33	0	0.758762696758	0.3774	-0.4754	1.6315	ENSG00000267022.1
CCL19	33	0	0.526638617163	0.311	0.5755	1.6563	ENSG00000172724.11
OMG	33	0	0.618663242868	0.2798	-0.2144	0.9792	ENSG00000126861.4
PITX3	33	0			-0.0604	1.232	ENSG00000107859.9
FOXM1	33	0	0.092825654462	0.1744	2.6573	0.7419	ENSG00000111206.12
MTRNR2L12	33	0	0.491584208957	0.2955	0.2568	1.3627	ENSG00000269028.3
CHCHD3	33	0	0.273541331126	0.293	0.3828	0.4983	ENSG00000106554.11
FEZ1	33	0	0.334109541089	0.2668	-1.5393	0.8604	ENSG00000149557.12
PTPRB	33	0	0.693668604832	0.2583	-0.2703	0.4644	ENSG00000127329.14
RELT	33	0	0.78477680203	0.2109	0.3176	0.6367	ENSG00000054967.12
NPAP1	33	0	0.231378778316	0.2514	-2.3496	0.98	ENSG00000185823.3
B3GNT3	33	0	0.752067804194	0.1716	0.6744	0.649	ENSG00000179913.10
CLPSL2	33	0			-0.3674	0.722	ENSG00000196748.9
DUOX2	33	0	0.495130922277	0.2518	-1.069	1.4282	ENSG00000140279.12
ASB10	33	0	0.361976587203	0.1575	-1.9258	0.5285	ENSG00000146926.10
CCM2L	33	0	0.373213936549	0.278	-0.6695	0.7916	ENSG00000101331.15
MBD3L1	33	0			-0.4046	1.0028	ENSG00000170948.3
CALHM1	33	0	0.434582075213	0.3066	-0.6568	1.4681	ENSG00000185933.6
GTF2E2	33	0	0.646237619993	0.3085	-0.0001	0.6114	ENSG00000197265.8
PRSS1	33	0	0.193787315935	0.2773	-2.4613	1.1628	ENSG00000204983.12
HES4	33	0	0.54472987649	0.2952	0.8274	0.8461	ENSG00000188290.10
AAED1	33	0	0.672465558952	0.2713	0.2784	0.6467	ENSG00000158122.11
SPDYE6	33	0	0.437333675714	0.3341	-0.229	1.128	ENSG00000260097.2
ARID3B	33	0	0.806491228832	0.192	-0.2755	0.5516	ENSG00000179361.17
KDM8	33	0	0.612761245518	0.3056	0.0152	0.4424	ENSG00000155666.11
SERPINA3	33	0	0.428446358131	0.3232	-1.5707	1.3483	ENSG00000273259.2
ALDOC	33	0	0.57540896736	0.3064	-0.3392	0.8932	ENSG00000109107.13
TRH	33	0	0.675351350821	0.2749	-0.2057	1.5236	ENSG00000170893.3
FGFR1	33	0	0.311149073746	0.2777	-1.601	0.873	ENSG00000077782.19
TRABD2B	33	0	0.420091243781	0.3051	-1.1642	1.1352	ENSG00000269113.3
PNPLA6	33	0	0.641724714012	0.2921	0.2351	0.3648	ENSG00000032444.15
CTD-2287O16.3	33	0			-0.0432	0.1393	ENSG00000268714.3
RAB3D	33	0	0.679192126532	0.2002	-0.3904	0.505	ENSG00000105514.7
SPR	33	0	0.621225312239	0.2892	-0.132	0.7119	ENSG00000116096.5
SAMM50	33	0	0.61803178992	0.2801	-0.395	0.4784	ENSG00000100347.14
LIPH	33	0	0.830605817078	0.24	-0.3927	0.9457	ENSG00000163898.9
SLC25A38	33	0	0.173588690631	0.1995	-0.8066	0.3259	ENSG00000144659.10
UPP1	33	0	0.769666173076	0.2105	0.177	0.6344	ENSG00000183696.13
FAM3D	33	0	0.711919381191	0.2674	0.6262	1.4862	ENSG00000198643.6
IFNA8	33	0			-0.4938	0.4903	ENSG00000120242.3
GYG1	33	0	0.534118713474	0.1903	-0.8382	0.4627	ENSG00000163754.17
RNASEH1	33	0	0.288857884525	0.3186	0.6406	0.3538	ENSG00000171865.9
TFAP2D	33	0			-0.2021	1.1489	ENSG00000008197.4
DCC	33	0	0.529051651994	0.2691	-0.9416	1.4189	ENSG00000187323.11
SSX3	33	0			-0.8072	1.182	ENSG00000165584.15
CIPC	33	0	0.285523734001	0.2805	-0.7508	0.5101	ENSG00000198894.7
HMOX2	33	0	0.422011541526	0.2592	-0.925	0.5621	ENSG00000103415.11
TTC30B	33	0	0.407655063367	0.3258	0.7024	0.7402	ENSG00000196659.9
DOLK	33	0	0.492293275791	0.2598	0.5217	0.4715	ENSG00000175283.7
RLN2	33	0	0.494503785531	0.2897	0.7885	1.5398	ENSG00000107014.8
SUGCT	33	0	0.651705963161	0.3369	-0.2326	1.2215	ENSG00000175600.15
ITGB6	33	0	0.643102098797	0.263	0.1975	1.3565	ENSG00000115221.10
DCT	33	0	0.110377108033	0.2437	-2.6457	1.0953	ENSG00000080166.15
SMR3B	33	0			-0.3418	0.3581	ENSG00000171201.10
OR8B12	33	0			-0.0628	0.5811	ENSG00000170953.2
MST1R	33	0	0.750130111459	0.2359	0.0104	0.9791	ENSG00000164078.12
PARVA	33	0	0.637268100472	0.1552	-0.7111	0.4592	ENSG00000197702.11
TRIM49C	33	0			-0.104	0.3452	ENSG00000204449.3
PLP2	33	0	0.162813967173	0.2816	1.1507	0.6626	ENSG00000102007.10
C3orf70	33	0	0.67386096681	0.2553	-0.5965	0.9453	ENSG00000187068.2
LOR	33	0	0.109752620103	0.2592	-2.7255	1.121	ENSG00000203782.5
MRGPRG	33	0			-0.0281	0.1024	ENSG00000182170.3
USP17L11	33	0			-0.0285	0.0111	ENSG00000233136.2
IL13RA2	33	0	0.61537570818	0.3537	0.776	1.839	ENSG00000123496.7
KRTAP10-3	33	0			-0.6004	0.4715	ENSG00000212935.1
OR5L1	33	0			-0.3196	0.1049	ENSG00000186117.3
KIRREL3	33	0	0.0797102601825	0.3196	-2.382	1.2382	ENSG00000149571.10
ATP2A1	33	0	0.332330890434	0.2691	-1.0596	1.169	ENSG00000196296.13
PYCR1	33	0	0.634839877675	0.2153	0.785	0.7588	ENSG00000183010.16
ZBTB32	33	0	0.573699525808	0.3052	0.1167	1.0879	ENSG00000011590.13
POTEB	33	0			-0.1838	0.3544	ENSG00000233917.8
FGF5	33	0	0.607774918294	0.1959	-1.1467	0.7906	ENSG00000138675.16
FAM96A	33	0	0.759191588179	0.2242	0.2652	0.4786	ENSG00000166797.10
EREG	33	0	0.585845558305	0.2666	0.5765	1.8346	ENSG00000124882.3
ZBTB18	33	0	0.342924716034	0.3172	-0.4708	0.6442	ENSG00000179456.10
HIST2H3PS2	33	0	0.300845430774	0.2445	-2.132	0.8124	ENSG00000203818.7
TEX11	33	0	0.639664005961	0.2546	-0.0702	1.3483	ENSG00000120498.13
C10orf142	33	0	0.245905634361	0.2631	-2.242	0.9546	ENSG00000277288.3
NPHP3-ACAD11	33	0	0.524210579214	0.257	-1.0945	0.7091	ENSG00000274810.3
MORN5	33	0	0.371185893759	0.1576	-1.8567	0.7889	ENSG00000185681.12
TTYH1	33	0	0.231897363218	0.2811	-1.5526	1.6889	ENSG00000167614.13
JAK3	33	0	0.445179098352	0.3047	0.3301	1.0136	ENSG00000105639.18
EGR2	33	0	0.661403383098	0.2207	0.493	1.0911	ENSG00000122877.13
FUT7	33	0	0.438544200266	0.3049	-0.2279	1.6046	ENSG00000180549.7
STPG1	33	0	0.491172857339	0.287	0.268	0.441	ENSG00000001460.17
MTFR2	33	0	0.154361536041	0.26	1.933	0.8662	ENSG00000146410.11
PTTG1	33	0	0.140202147623	0.1796	2.3831	0.7385	ENSG00000164611.12
OR2AE1	33	0			-1.2077	1.0789	ENSG00000244623.1
TMEM102	33	0	0.45182012376	0.2386	1.1247	0.627	ENSG00000181284.2
NAAA	33	0	0.714837219364	0.303	-0.1192	0.7348	ENSG00000138744.14
CCR10	33	0	0.4595389429	0.2953	-0.6912	1.0369	ENSG00000184451.5
DCAF12L2	33	0	0.0982755586011	0.2548	-2.4367	1.6232	ENSG00000198354.5
GABRA5	33	0	0.349088939817	0.2012	-1.8566	0.7112	ENSG00000186297.11
LGALS4	33	0	0.24543183044	0.2718	2.0657	1.6169	ENSG00000171747.8
GRID2IP	33	0	0.773900607387	0.215	0.1508	0.7652	ENSG00000215045.8
NDOR1	33	0	0.611429394552	0.2888	0.1841	0.4265	ENSG00000188566.11
SERPINA12	33	0	0.209749078306	0.2108	-2.4198	1.1207	ENSG00000165953.9
LHFPL1	33	0	0.539096168379	0.2438	-0.7819	1.3755	ENSG00000182508.13
TPM3	33	0	0.107246393843	0.2432	1.3317	0.4578	ENSG00000143549.19
TRA2B	33	0	0.694232463127	0.2867	0.0597	0.3328	ENSG00000136527.17
SPINT2	33	0	0.694012093826	0.2259	0.8241	0.6953	ENSG00000167642.12
LGI2	33	0	0.675433325071	0.2503	-0.2107	1.1034	ENSG00000153012.11
MUC1	33	0	0.48535813202	0.2868	-1.237	1.2786	ENSG00000185499.16
U51561.1	33	0			0.5191	1.3238	ENSG00000280080.1
CDH15	33	0	0.511817810192	0.3181	-0.9702	1.6295	ENSG00000129910.7
PSRC1	33	0	0.701025839748	0.2834	0.4958	0.7141	ENSG00000134222.16
GSTA2	33	0	0.49036369377	0.2162	-1.4093	1.1926	ENSG00000244067.2
C7orf33	33	0			-0.0253	0.2347	ENSG00000170279.2
BTBD17	33	0	0.315800040313	0.3029	-1.6215	1.7469	ENSG00000204347.3
ZC2HC1A	33	0	0.605979226362	0.3074	-0.2881	0.7633	ENSG00000104427.11
AL135745.1	33	0			-1.1053	1.1775	ENSG00000279654.1
RP11-514O12.4	33	0	0.764488620058	0.2142	0.6105	0.9109	ENSG00000249141.1
CEACAM21	33	0	0.452030991987	0.3096	0.5632	1.199	ENSG00000007129.17
CDY1	33	0			-0.1163	0.1448	ENSG00000172288.7
PTPN4	33	0	0.510830568355	0.2668	0.0552	0.4901	ENSG00000088179.8
OR4S1	33	0			-0.0721	0.0226	ENSG00000176555.1
ABCC4	33	0	0.436236356067	0.255	-0.5205	0.9426	ENSG00000125257.13
SCAI	33	0	0.432450439307	0.2851	0.0315	0.5899	ENSG00000173611.17
PCP4	33	0	0.246295331891	0.23	-1.9873	1.8923	ENSG00000183036.10
PIGF	33	0	0.672312368119	0.2552	0.256	0.417	ENSG00000151665.12
TMEM251	33	0	0.440848415422	0.3007	-0.3895	0.3869	ENSG00000153485.5
AC008641.1	33	0					ENSG00000279109.1
STOML3	33	0			1.7927	1.6857	ENSG00000133115.11
DEPDC1B	33	0	0.13974200607	0.2365	2.3989	0.8085	ENSG00000035499.12
ZRSR2	33	0	0.239741670556	0.299	-0.5422	0.5864	ENSG00000169249.12
WNT1	33	0	0.700522189168	0.2335	0.1286	1.1794	ENSG00000125084.11
OR1L3	33	0			-0.2048	0.6754	ENSG00000171481.3
ARL13A	33	0	0.594000635525	0.2615	-0.193	1.3002	ENSG00000174225.14
MRPS17	33	0	0.281697083717	0.3114	1.8204	1.0559	ENSG00000249773.3
RP11-12J10.3	33	0	0.476666622016	0.2935	-0.2969	1.1195	ENSG00000258539.1
ABCC3	33	0	0.791204368132	0.2433	-0.3577	0.8509	ENSG00000108846.15
WDR49	33	0	0.42733330536	0.2808	-0.906	1.9883	ENSG00000174776.10
ALX1	33	0			-0.649	1.6423	ENSG00000180318.3
PPP3CB	33	0	0.440169280414	0.2784	-0.5468	0.4291	ENSG00000107758.15
DCAF8L1	33	0			-0.3146	0.5226	ENSG00000226372.2
APCS	33	0	0.416402859264	0.1286	-1.7368	0.4643	ENSG00000132703.3
EVA1B	33	0	0.630851346297	0.2656	0.0458	0.6855	ENSG00000142694.6
CEBPG	33	0	0.72300208112	0.2752	0.2242	0.5784	ENSG00000153879.8
CYP4F3	33	0	0.654796298209	0.2523	0.6432	1.2148	ENSG00000186529.14
TMED1	33	0	0.508631356205	0.3516	-0.4351	0.4396	ENSG00000099203.6
EPYC	33	0			1.4567	1.709	ENSG00000083782.7
PPARD	33	0	0.774061308421	0.2012	-0.2846	0.5392	ENSG00000112033.13
PRRC2B	33	0	0.463563520473	0.3358	0.2811	0.4194	ENSG00000130723.17
SLC35C2	33	0	0.511489731268	0.3047	-0.1611	0.4938	ENSG00000080189.14
BCCIP	33	0	0.448243350459	0.3232	-0.0545	0.4483	ENSG00000107949.16
TAS2R13	33	0	0.693274186262	0.2474	-0.5955	1.1839	ENSG00000212128.2
STIP1	33	0	0.384478594857	0.2855	0.6673	0.4544	ENSG00000168439.16
FYCO1	33	0	0.573544051053	0.2734	-0.5944	0.6127	ENSG00000163820.14
SLC6A13	33	0	0.536512741423	0.3019	-1.0409	1.3259	ENSG00000010379.15
CCDC38	33	0	0.362236026798	0.2586	-0.7467	1.3519	ENSG00000165972.12
MUC13	33	0	0.0920447913477	0.2074	2.848	1.6124	ENSG00000173702.7
TCP11X2	33	0	0.365275895352	0.1508	-1.8122	0.9007	ENSG00000215029.8
ACTL10	33	0	0.261334766311	0.3196	1.0125	0.7475	ENSG00000182584.4
KLRF1	33	0	0.160063134828	0.3409	-1.9338	1.2292	ENSG00000150045.11
AC008686.1	33	0					ENSG00000280221.1
NPHS1	33	0	0.403434673734	0.2587	-1.3392	1.4705	ENSG00000161270.19
MTG1	33	0	0.593587940449	0.2225	-0.5451	0.3588	ENSG00000148824.18
C1orf127	33	0	0.555395620047	0.2656	0.2949	1.4594	ENSG00000175262.14
LPIN1	33	0	0.503090741389	0.265	-0.6629	0.4996	ENSG00000134324.11
FIP1L1	33	0	0.597418513561	0.3127	0.0418	0.2983	ENSG00000145216.15
TBXAS1	33	0	0.591937509925	0.305	0.4785	0.872	ENSG00000059377.15
KRTAP4-9	33	0			-0.2956	0.286	ENSG00000212722.7
RP11-87C12.2	33	0	0.230368608148	0.2853	-1.7102	1.0845	ENSG00000256950.2
TSPY2	33	0			-0.557	0.28	ENSG00000168757.12
DSCAM	33	0	0.440956250143	0.2789	-1.2018	1.3761	ENSG00000171587.14
ZNF208	33	0	0.134086199464	0.2732	-1.9629	0.9773	ENSG00000160321.14
ARG1	33	0	0.147711880377	0.2137	-2.3203	1.076	ENSG00000118520.13
CCDC69	33	0	0.378714374271	0.252	-1.3984	0.7767	ENSG00000198624.12
PLEKHA2	33	0	0.649445031916	0.2572	0.3183	0.5883	ENSG00000169499.14
RBM15B	33	0	0.422961599416	0.2745	0.3567	0.3523	ENSG00000259956.1
GNAT3	33	0			-0.4419	0.9491	ENSG00000214415.3
SDCBP	33	0	0.710179316153	0.2214	-0.108	0.4415	ENSG00000137575.11
LARP1	33	0	0.610023875353	0.3007	0.0601	0.4292	ENSG00000155506.16
MICU2	33	0	0.463437227713	0.2867	-0.1496	0.4408	ENSG00000165487.13
CLN3	33	0	0.611271862217	0.2637	0.0371	0.6525	ENSG00000188603.16
NMUR1	33	0	0.597886623914	0.2836	-0.7695	1.1976	ENSG00000171596.6
ZC3H7B	33	0	0.0953972746531	0.3407	0.1397	0.3769	ENSG00000100403.11
TTLL2	33	0	0.176491910543	0.3139	0.2069	2.0565	ENSG00000120440.13
VAX2	33	0	0.730888129044	0.2301	-0.2507	0.9683	ENSG00000116035.2
ARSH	33	0	0.64810691852	0.2727	0.7858	1.3517	ENSG00000205667.2
LRRC71	33	0	0.0722049588206	0.2142	-2.6159	1.2068	ENSG00000160838.13
DDX3Y	33	0	0.643711599644	0.1886	-1.0329	0.5682	ENSG00000067048.16
CTD-2561J22.3	33	0			-0.1002	0.2842	ENSG00000269237.1
SARS2	33	0	0.584899567915	0.2909	0.0387	0.6078	ENSG00000104835.14
EIF4B	33	0	0.534808584632	0.3019	-0.2684	0.4325	ENSG00000063046.17
RHBDF1	33	0	0.602630802978	0.261	-0.5258	0.6358	ENSG00000007384.15
STK10	33	0	0.357693604619	0.2974	0.5134	0.5738	ENSG00000072786.12
ETS2	33	0	0.689250462862	0.2382	0.129	0.7701	ENSG00000157557.11
RAB6A	33	0	0.0880014215617	0.2136	0.8154	0.3296	ENSG00000175582.19
HAO1	33	0	0.581953020014	0.211	-1.141	1.2416	ENSG00000101323.4
ASB18	33	0			-0.1031	1.2606	ENSG00000182177.13
GUCY1A2	33	0	0.67285139551	0.2271	0.3515	0.6647	ENSG00000152402.10
ANKRD37	33	0	0.239021647336	0.2712	-1.322	0.7618	ENSG00000186352.8
PDE7B	33	0	0.374671344193	0.2761	-1.3651	1.0224	ENSG00000171408.13
PIK3R5	33	0	0.415105833603	0.3036	-0.0438	1.0299	ENSG00000141506.13
LRRC55	33	0	0.827205729749	0.2071	-0.0684	0.9301	ENSG00000183908.5
CCDC155	33	0	0.317295593007	0.2958	-1.8055	1.5946	ENSG00000161609.9
SHTN1	33	0	0.837969447051	0.2142	-0.0486	0.5913	ENSG00000187164.17
BCL2L14	33	0	0.741897411973	0.1987	0.2382	1.0064	ENSG00000121380.12
MMP21	33	0	0.0931642962457	0.1922	-2.2462	1.0747	ENSG00000154485.4
AEBP2	33	0	0.636149722394	0.2923	0.3272	0.419	ENSG00000139154.14
MED8	33	0	0.699459152843	0.275	0.0948	0.3074	ENSG00000159479.16
C10orf2	33	0	0.458382032828	0.3183	0.4387	0.7089	ENSG00000107815.7
PLEKHO2	33	0	0.665713393627	0.2094	-0.3966	0.6332	ENSG00000241839.9
ITK	33	0	0.491319836226	0.2774	-0.3671	1.2243	ENSG00000113263.12
POU3F3	33	0	0.513564403609	0.1795	-1.4378	0.6907	ENSG00000198914.2
SDS	33	0	0.21032341905	0.1954	2.1613	1.0285	ENSG00000135094.10
DNAJC25	33	0	0.493323908607	0.2901	-0.1782	0.44	ENSG00000059769.19
INS	33	0	0.201724698924	0.0944	-2.3909	0.5175	ENSG00000254647.6
AC022819.2	33	0					ENSG00000281635.1
SHC4	33	0	0.434025395564	0.2439	-1.2457	1.0264	ENSG00000185634.11
SNTN	33	0	0.593182067728	0.2898	-0.579	1.4531	ENSG00000188817.7
NLGN2	33	0	0.243429990638	0.2591	-1.5199	0.8017	ENSG00000169992.9
SDHAF1	33	0	0.371075446815	0.3156	0.0095	0.59	ENSG00000205138.3
TARBP2	33	0	0.645811076294	0.3019	-0.3012	0.4358	ENSG00000139546.10
USP43	33	0	0.763719294499	0.2753	0.5865	1.1908	ENSG00000154914.16
DDX54	33	0	0.496140100261	0.3155	0.3134	0.4367	ENSG00000123064.12
GADD45B	33	0	0.105851526563	0.1984	-2.367	0.8242	ENSG00000099860.8
ATN1	33	0	0.223792386192	0.2628	-0.833	0.4477	ENSG00000111676.14
DLG3	33	0	0.5286310704	0.2743	-0.5406	0.6574	ENSG00000082458.11
OR2L5	33	0			-0.3457	0.2269	ENSG00000197454.1
RAD17	33	0	0.23589628631	0.3319	-0.4709	0.3598	ENSG00000152942.18
OCRL	33	0	0.500175200598	0.3071	-0.4316	0.5261	ENSG00000122126.15
IL13RA1	33	0	0.504515408795	0.2755	0.5989	0.4268	ENSG00000131724.10
LIF	33	0	0.781441510023	0.2376	0.3185	0.9856	ENSG00000128342.4
MMRN1	33	0	0.385774156997	0.3355	-1.3098	1.2203	ENSG00000138722.9
CD163L1	33	0	0.416547505638	0.2648	0.3394	1.1683	ENSG00000177675.8
MYO1H	33	0	0.381363316725	0.2584	-1.1374	1.2206	ENSG00000174527.9
PRAMEF4	33	0			-0.1798	0.2509	ENSG00000243073.3
BLID	33	0			-0.7967	0.8059	ENSG00000259571.1
TSKS	33	0	0.381677672031	0.3247	-1.5094	1.2304	ENSG00000126467.10
UNC5B	33	0	0.722949891835	0.2614	0.3641	0.8355	ENSG00000107731.12
ANK3	33	0	0.73581728218	0.3239	-0.1061	0.6137	ENSG00000151150.20
MYL2	33	0	0.0697378146963	0.0873	-3.0339	0.8497	ENSG00000111245.14
SERPINE3	33	0	0.509622021126	0.2849	-0.5887	1.4857	ENSG00000253309.6
PIGN	33	0	0.709127423077	0.2303	-0.4242	0.4403	ENSG00000197563.9
