	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
SPACA4	26	0	0.792958637363	0.1363	0.6337	0.4341	ENSG00000177202.2
MYT1	26	0	0.157497826748	0.3008	-0.9281	1.9157	ENSG00000196132.11
POU3F2	26	0	0.609968375166	0.2491	-0.8203	1.2418	ENSG00000184486.8
AC008810.1	26	0			-0.0327	0.0106	ENSG00000279126.1
PTH2	26	0					ENSG00000142538.1
VPREB3	26	0	0.520518108287	0.2832	0.729	1.33	ENSG00000128218.7
F8A1	26	0	0.424863087134	0.3076	-0.0099	0.7773	ENSG00000277203.1
RP11-96O20.4	26	0			-0.6588	0.7929	ENSG00000260170.1
CD82	26	0	0.241143811802	0.3026	1.1314	0.771	ENSG00000085117.11
CH17-270A2.2	26	0			-1.2312	0.4762	ENSG00000280778.1
AMY1A	26	0			-0.9276	0.673	ENSG00000237763.9
GBP6	26	0	0.591310344846	0.2761	-0.6765	1.2713	ENSG00000183347.14
TARBP1	26	0	0.570996930767	0.2672	0.4258	0.6136	ENSG00000059588.9
PPP1R14D	26	0	0.0341532453576	0.1953	3.8825	1.1065	ENSG00000166143.9
RGS9BP	26	0	0.394401126025	0.2847	-1.0519	1.1754	ENSG00000186326.3
TMEM138	26	0	0.295935170719	0.2934	-0.3518	0.2561	ENSG00000149483.11
ABCG2	26	0	0.556546514071	0.2788	-0.7464	1.1192	ENSG00000118777.10
COG4	26	0	0.408260145276	0.2426	0.3343	0.3403	ENSG00000103051.18
POTEM	26	0			-0.2086	0.4209	ENSG00000222036.7
IFNA8	26	0			-0.0365	0.4046	ENSG00000120242.3
GRXCR1	26	0			-0.0287	0.0103	ENSG00000215203.2
IL7R	26	0	0.653000719495	0.2135	0.8071	0.6646	ENSG00000168685.14
OR2T34	26	0			-0.0327	0.0106	ENSG00000183310.3
FAM47E-STBD1	26	0	0.490870252739	0.3015	-0.5922	0.5421	ENSG00000118804.8
DAG1	26	0	0.551639433881	0.3179	0.0711	0.4332	ENSG00000173402.11
C21orf140	26	0	0.922777629357	0.0084	-0.1219	0.0357	ENSG00000222018.1
MAFA	26	0	0.439595773459	0.2472	-1.3323	0.9654	ENSG00000182759.3
RASSF10	26	0	0.0654462165813	0.2562	2.8641	1.7378	ENSG00000189431.7
DMP1	26	0			-0.784	1.2159	ENSG00000152592.13
JADE2	26	0	0.546513809231	0.3002	-0.2431	0.4535	ENSG00000043143.20
MROH1	26	0	0.470364524306	0.2812	0.2598	0.546	ENSG00000179832.17
DEGS1	26	0	0.157941177405	0.1713	-0.8641	0.4157	ENSG00000143753.12
FBP2	26	0	0.626062379584	0.228	0.11	1.2244	ENSG00000130957.4
CPN2	26	0	0.519355655597	0.2514	-1.1019	1.1216	ENSG00000178772.6
IL3	26	0			-0.0327	0.0773	ENSG00000164399.4
OR2A1	26	0	0.0827523194733	0.1035	-2.6219	0.7416	ENSG00000221970.1
SLC25A33	26	0	0.140961623878	0.2892	0.8809	0.4533	ENSG00000171612.6
HIST2H3D	26	0	0.399049651853	0.327	-0.4671	1.6476	ENSG00000183598.3
TDRD12	26	0	0.210818366697	0.2111	-1.9603	1.0009	ENSG00000173809.15
RP11-108O10.8	26	0	0.656235574044	0.0986	-0.9023	0.6909	ENSG00000258529.5
SLC5A5	26	0			-0.3706	0.9839	ENSG00000105641.3
USP17L8	26	0			-0.2472	0.536	ENSG00000237038.4
ODF3L1	26	0	0.413032609984	0.2797	-1.104	1.1085	ENSG00000182950.2
UBE2Q2L	26	0	0.0143028114084	0.0377	-4.0233	1.0052	ENSG00000259511.1
CTD-2616J11.11	26	0	0.702646182313	0.2933	-0.1324	1.1807	ENSG00000269403.1
DEFB132	26	0			-0.3201	0.3892	ENSG00000186458.4
ZBED9	26	0	0.167185072973	0.2922	1.7846	2.0177	ENSG00000232040.2
CFAP99	26	0			0.3456	1.4776	ENSG00000249428.5
AL137164.1	26	0					ENSG00000281282.1
SH2D3A	26	0	0.0417538824386	0.0989	2.8136	0.6211	ENSG00000125731.12
DAZ1	26	0			-1.6789	1.7229	ENSG00000188120.14
USP17L19	26	0					ENSG00000248920.2
PAQR9	26	0			-1.2678	0.8201	ENSG00000188582.8
FOLH1	26	0	0.742631787649	0.2578	0.3168	0.7254	ENSG00000086205.16
FOSB	26	0	0.527884783722	0.2019	-1.2011	0.9326	ENSG00000125740.13
OR10Z1	26	0			-0.0327	0.0106	ENSG00000198967.3
MGLL	26	0	0.398134389142	0.2885	0.2031	0.6482	ENSG00000074416.13
YBX2	26	0	0.628306311649	0.2466	0.7214	0.9506	ENSG00000006047.12
GOLGA6L1	26	0			-0.2015	0.9761	ENSG00000273976.1
TNS3	26	0	0.160548652371	0.29	1.0147	0.6578	ENSG00000136205.16
AMICA1	26	0	0.553107709436	0.2907	-0.423	1.0004	ENSG00000160593.17
BSDC1	26	0	0.532582332977	0.3238	-0.036	0.2883	ENSG00000160058.18
KAT6A	26	0	0.415747717624	0.3462	-0.0811	0.4992	ENSG00000083168.9
OR10AG1	26	0					ENSG00000174970.3
OMA1	26	0	0.587880958199	0.3168	0.1163	0.5017	ENSG00000162600.11
OSCAR	26	0	0.419796433576	0.3174	0.724	1.086	ENSG00000170909.13
ARHGAP36	26	0	0.221667652821	0.277	-2.2624	1.2775	ENSG00000147256.10
CLECL1	26	0	0.642171154008	0.241	0.1061	0.9409	ENSG00000184293.7
RBMY1B	26	0			-0.0287	0.0103	ENSG00000242875.6
RP3-509I19.11	26	0	0.621189015449	0.2754	0.1984	0.8895	ENSG00000279968.1
AC087651.2	26	0					ENSG00000281674.1
MED26	26	0	0.592052666014	0.2361	0.0512	0.2818	ENSG00000105085.10
ADORA1	26	0	0.512586198009	0.3023	0.7874	1.2163	ENSG00000163485.15
SPAG11A	26	0			-0.0327	0.0106	ENSG00000178287.17
HCST	26	0	0.464593439336	0.3025	0.0418	0.9754	ENSG00000126264.9
FABP12	26	0			-0.041	0.2318	ENSG00000197416.4
BTG2	26	0	0.307538689554	0.1665	-1.6188	0.4428	ENSG00000159388.5
TMEM239	26	0			-0.6188	0.4101	ENSG00000198326.9
SHISA8	26	0			-0.9118	0.8765	ENSG00000234965.2
CDA	26	0	0.28717943065	0.3448	1.3833	1.0647	ENSG00000158825.5
CTD-2574D22.6	26	0	0.476786600429	0.3646	-0.9474	1.5744	ENSG00000281348.1
KRTAP24-1	26	0			-0.1177	0.0311	ENSG00000188694.5
POLR3A	26	0	0.347747957151	0.2641	0.3977	0.338	ENSG00000148606.12
IP6K2	26	0	0.874751859284	0.1761	0.0975	0.303	ENSG00000068745.14
DYNLRB2	26	0	0.0338582282926	0.2811	-2.6566	1.532	ENSG00000168589.14
CNTNAP4	26	0	0.0173823869204	0.0601	-3.9187	0.8801	ENSG00000152910.18
CAPN5	26	0	0.357460174986	0.2317	1.2589	0.696	ENSG00000149260.14
OR51B6	26	0			-0.152	0.6064	ENSG00000176239.7
HIST1H2AH	26	0			0.1903	1.2033	ENSG00000274997.1
OGFOD1	26	0	0.101564877896	0.1332	0.6047	0.2159	ENSG00000087263.16
ANO9	26	0	0.151578190447	0.201	2.5621	0.8509	ENSG00000185101.12
ANO3	26	0	0.0291337926862	0.2095	-3.1826	1.8016	ENSG00000134343.12
AC024361.1	26	0					ENSG00000280575.1
FJX1	26	0	0.768001674884	0.2481	-0.1485	0.7005	ENSG00000179431.6
AL645922.1	26	0					ENSG00000279546.1
HBEGF	26	0	0.738314493962	0.2881	0.0827	0.8455	ENSG00000113070.7
NAP1L4	26	0	0.453320939184	0.2844	0.1668	0.232	ENSG00000205531.12
AC124312.1	26	0			-1.3149	0.9369	ENSG00000279735.1
C17orf98	26	0			-0.6222	0.7294	ENSG00000275489.1
AC012005.4	26	0			-0.026	0.0102	ENSG00000279287.1
CTAGE15	26	0	0.388248760872	0.2614	1.4386	1.2704	ENSG00000271079.1
TSPAN13	26	0	0.0691326816593	0.1295	2.3166	0.8586	ENSG00000106537.7
CDR1	26	0	0.00732303022842	0.0492	-4.4075	1.6953	ENSG00000184258.6
AHCYL2	26	0	0.487761904663	0.2625	0.4492	0.8346	ENSG00000158467.16
DCAF12L1	26	0			-1.7643	0.7197	ENSG00000198889.4
TMC1	26	0	0.548875527794	0.2724	0.4783	1.1796	ENSG00000165091.15
GJD4	26	0			-0.0513	1.0387	ENSG00000177291.3
MAML3	26	0	0.640770407922	0.2864	0.2371	0.5419	ENSG00000196782.12
OR4D10	26	0			-0.0287	0.0103	ENSG00000254466.1
KDM4C	26	0	0.590132460174	0.3335	0.0469	0.3926	ENSG00000107077.17
RP1L1	26	0	0.615544974507	0.2285	0.328	1.159	ENSG00000183638.5
LGALS2	26	0	0.270691717564	0.3406	2.0118	1.4174	ENSG00000100079.6
NLRP5	26	0			-0.0238	0.2011	ENSG00000171487.14
DEFB115	26	0					ENSG00000215547.1
CTSS	26	0	0.117373907207	0.0917	2.2925	0.4034	ENSG00000163131.10
CIB3	26	0			-0.0647	0.5525	ENSG00000141977.9
SUPT16H	26	0	0.264549029162	0.2804	0.2589	0.4539	ENSG00000092201.9
EXOC3L4	26	0	0.670917350995	0.2639	-0.0031	1.0371	ENSG00000205436.7
KLRC4	26	0	0.692935512939	0.2304	-0.7544	1.1196	ENSG00000183542.5
RNF103	26	0	0.6037305654	0.2921	-0.0332	0.3912	ENSG00000239305.6
SCYL3	26	0	0.749918384439	0.31	-0.0899	0.3605	ENSG00000000457.13
OR1E1	26	0			-1.6241	0.4148	ENSG00000180016.2
SEBOX	26	0			-0.1425	0.5104	ENSG00000274529.4
E2F5	26	0	0.304473383747	0.2201	0.7815	0.5811	ENSG00000133740.10
ARHGEF18	26	0	0.583788774806	0.2608	-0.2724	0.6086	ENSG00000104880.17
PKHD1	26	0	0.590185519188	0.2941	-0.3381	1.4632	ENSG00000170927.14
BPIFB3	26	0			-0.026	0.0102	ENSG00000186190.7
BEND4	26	0	0.272692455248	0.2537	-1.4461	1.5004	ENSG00000188848.15
MRS2	26	0	0.478128854795	0.3181	0.1553	0.4033	ENSG00000124532.14
RP11-407N17.3	26	0	0.738351898433	0.2542	0.5411	0.6203	ENSG00000258941.3
ELOVL6	26	0	0.114641185049	0.1161	1.878	0.5303	ENSG00000170522.9
SYNJ2	26	0	0.407409265713	0.2385	0.5438	0.4773	ENSG00000078269.13
RS1	26	0			-2.1513	1.1458	ENSG00000102104.8
MRGPRD	26	0	0.0149896610449	0.0343	-4.0871	0.6936	ENSG00000172938.3
WFDC11	26	0			-0.8396	0.7928	ENSG00000180083.10
ALDH9A1	26	0	0.23856477163	0.2977	0.5307	0.3801	ENSG00000143149.12
JRKL	26	0	0.134497149681	0.2838	0.855	0.4202	ENSG00000183340.6
NPIPA8	26	0	0.283284742024	0.2732	-2.0283	1.1553	ENSG00000214940.8
HEATR5A	26	0	0.78850072206	0.2862	0.0014	0.3563	ENSG00000129493.14
ADAMTS5	26	0	0.148659828656	0.234	-1.5122	1.0641	ENSG00000154736.5
DUSP19	26	0	0.267384835122	0.2358	-0.8907	0.7261	ENSG00000162999.12
KLHDC7A	26	0	0.402839996901	0.2801	1.8965	1.1806	ENSG00000179023.8
AL023806.1	26	0	0.0561608621307	0.091	-2.4268	1.349	ENSG00000280184.1
RP11-400G3.5	26	0	0.890362219083	0.1684	0.0064	0.4932	ENSG00000276490.1
NOL6	26	0	0.214718263056	0.2236	0.7715	0.5808	ENSG00000165271.16
TUSC5	26	0	0.159939279209	0.1808	-2.5101	1.673	ENSG00000184811.3
C1QTNF8	26	0			-0.8095	1.3552	ENSG00000184471.7
OR51A7	26	0			-0.0327	0.0106	ENSG00000176895.8
ADAMTS4	26	0	0.3577898072	0.1738	-1.7699	0.6255	ENSG00000158859.9
OR10G9	26	0			-0.0575	0.0161	ENSG00000236981.1
LSMEM2	26	0	0.0373681397791	0.1759	-2.8199	1.2447	ENSG00000179564.3
TEAD4	26	0	0.369102195388	0.1691	1.1839	0.7572	ENSG00000197905.8
ITGB1BP1	26	0	0.17006606282	0.2295	-0.8296	0.3684	ENSG00000119185.12
HMHB1	26	0			-0.461	0.6855	ENSG00000158497.2
FBXO38	26	0	0.397750111455	0.2563	-0.2782	0.2806	ENSG00000145868.16
KCP	26	0	0.68502206343	0.2576	0.479	0.9187	ENSG00000135253.13
AL356289.1	26	0			-1.8105	1.0775	ENSG00000279096.1
IFNW1	26	0			-1.4411	0.8941	ENSG00000177047.6
RP11-162P23.2	26	0	0.739508431576	0.1373	-0.3627	0.7618	ENSG00000257767.2
DDIT4	26	0	0.694598805802	0.1947	-0.0692	0.7224	ENSG00000168209.4
CFHR2	26	0			-0.026	0.0102	ENSG00000276911.1
RND3	26	0	0.782857567647	0.206	-0.3193	0.4954	ENSG00000115963.13
OR5M10	26	0					ENSG00000254834.3
GPR37L1	26	0	0.34827080407	0.2285	-1.2909	0.6602	ENSG00000170075.8
C6orf106	26	0	0.530115925019	0.3182	-0.3154	0.364	ENSG00000196821.9
GATSL2	26	0	0.72779629788	0.2464	-0.1566	0.5801	ENSG00000274070.1
ITFG1	26	0	0.249153392571	0.2923	0.4887	0.3133	ENSG00000129636.12
COG8	26	0	0.385359312015	0.2151	0.3218	0.2142	ENSG00000213380.13
PDSS1	26	0	0.0346014721706	0.1057	2.1052	0.4988	ENSG00000148459.15
CNDP2	26	0	0.116751963602	0.1663	1.2942	0.5282	ENSG00000133313.14
RP5-864K19.6	26	0	0.321696104589	0.2014	1.7824	1.315	ENSG00000274944.4
ZNF222	26	0	0.272536065936	0.2768	-0.5612	0.5848	ENSG00000159885.13
PLD1	26	0	0.332620770064	0.3083	0.9665	0.696	ENSG00000075651.15
KIR2DL1	26	0			-1.2245	1.6554	ENSG00000125498.19
TAX1BP1	26	0	0.193745548109	0.2992	0.5231	0.41	ENSG00000106052.13
MARCH11	26	0			-2.0893	1.8081	ENSG00000183654.8
IRX6	26	0	0.0957163347208	0.1934	-2.9225	1.3253	ENSG00000159387.7
ZMYND8	26	0	0.26176827625	0.342	0.72	0.5981	ENSG00000101040.19
GABRA2	26	0	0.218013479571	0.2401	-1.3519	1.5612	ENSG00000151834.15
CERKL	26	0	0.670545933543	0.287	0.3577	0.8388	ENSG00000188452.13
SIGLEC12	26	0	0.495280538612	0.2808	1.0519	1.1903	ENSG00000254521.6
TIMP1	26	0	0.257826770794	0.2838	1.0598	0.7372	ENSG00000102265.11
TMPRSS7	26	0			1.6131	0.8249	ENSG00000176040.13
OR5D14	26	0					ENSG00000186113.1
OLIG2	26	0			-0.2759	1.5605	ENSG00000205927.4
TAS2R1	26	0			-0.0918	0.5567	ENSG00000169777.6
NPBWR1	26	0			0.046	0.6771	ENSG00000183729.3
AVPR1B	26	0	0.280551171575	0.2586	-1.8493	1.0753	ENSG00000198049.6
HBP1	26	0	0.518309930179	0.2488	-0.3582	0.4124	ENSG00000105856.13
SLC25A25	26	0	0.714630313189	0.2135	-0.3899	0.5195	ENSG00000148339.12
LRRC30	26	0			-0.1096	0.0301	ENSG00000206422.2
ASCC1	26	0	0.659698350112	0.2436	0.1504	0.3203	ENSG00000138303.17
CYR61	26	0	0.127087025315	0.2207	-2.2333	0.7473	ENSG00000142871.15
AHSP	26	0			-1.2989	0.8102	ENSG00000169877.9
BPI	26	0	0.196677532188	0.2996	-1.5025	1.4418	ENSG00000101425.12
LRRC15	26	0	0.420599331366	0.2402	1.3802	1.396	ENSG00000172061.8
GTF2H1	26	0	0.537174382027	0.2808	0.0644	0.2842	ENSG00000110768.11
LRRC10	26	0			-0.7464	0.3056	ENSG00000198812.4
MGST1	26	0	0.566563806178	0.2644	0.6997	0.6923	ENSG00000008394.12
BARHL1	26	0			-0.9876	0.7193	ENSG00000125492.9
NR5A1	26	0	0.204842121841	0.1983	-2.1142	1.067	ENSG00000136931.9
POTEB3	26	0			-0.3259	0.0751	ENSG00000278522.4
ACVRL1	26	0	0.555097213745	0.33	0.0583	0.8833	ENSG00000139567.12
MURC	26	0	0.0592093578282	0.1797	-1.7828	1.068	ENSG00000170681.6
ABCB4	26	0	0.294923869006	0.2939	-1.2674	0.8997	ENSG00000005471.15
TEX101	26	0			0.467	1.4968	ENSG00000131126.18
CCDC42	26	0			-0.125	1.113	ENSG00000161973.10
TM4SF19-TCTEX1D2	26	0			-0.8925	1.4808	ENSG00000273331.1
CLYBL	26	0	0.423712965343	0.2706	0.5045	0.6825	ENSG00000125246.15
GDF11	26	0	0.111183592621	0.2366	-0.963	0.7456	ENSG00000135414.9
FUBP1	26	0	0.584784375425	0.2588	0.0208	0.44	ENSG00000162613.16
GLT6D1	26	0			-0.0287	0.0103	ENSG00000204007.6
HLA-DQB1	26	0	0.582663412229	0.3549	0.6578	1.4513	ENSG00000179344.16
OR2AK2	26	0			-0.1161	0.6445	ENSG00000187080.7
ZPBP2	26	0			-0.6229	1.3475	ENSG00000186075.12
LTB	26	0	0.30004596044	0.2388	1.5279	0.825	ENSG00000227507.2
URB1	26	0	0.358461557445	0.2673	0.5001	0.5438	ENSG00000142207.6
RGS18	26	0	0.577024443136	0.2719	0.5884	0.9018	ENSG00000150681.9
PTPRE	26	0	0.64559321005	0.2218	0.3857	0.2931	ENSG00000132334.16
TMEM174	26	0			-1.042	0.4886	ENSG00000164325.7
CT55	26	0			-1.5579	1.1209	ENSG00000169551.12
KCNA10	26	0			0.4012	1.2334	ENSG00000143105.6
OCRL	26	0	0.346865764444	0.2898	-0.0773	0.5163	ENSG00000122126.15
TMEM95	26	0			-1.1306	0.3754	ENSG00000182896.12
PUS1	26	0	0.0778491138622	0.2037	1.1344	0.5152	ENSG00000177192.13
CYP4Z1	26	0	0.0710006686387	0.2957	-2.9006	1.5909	ENSG00000186160.4
C1orf185	26	0			-0.207	0.2871	ENSG00000204006.8
ASTE1	26	0	0.503631816657	0.2862	0.4268	0.4534	ENSG00000034533.11
ORM1	26	0	0.301299273818	0.2961	-1.4721	1.6856	ENSG00000229314.5
FHDC1	26	0	0.272079872196	0.2186	1.4617	1.0333	ENSG00000137460.8
METTL12	26	0	0.409602388788	0.3084	-0.2466	0.6675	ENSG00000214756.7
ANKRD7	26	0	0.0671732035184	0.1919	-3.2749	1.1572	ENSG00000106013.12
C1orf198	26	0	0.505101704909	0.2298	-0.5607	0.4115	ENSG00000119280.16
SMC3	26	0	0.285984783257	0.2581	0.4535	0.4052	ENSG00000108055.9
ADH5	26	0	0.26951222284	0.2588	-0.7755	0.3688	ENSG00000197894.10
ANPEP	26	0	0.732914912209	0.2546	0.12	1.2382	ENSG00000166825.13
SNRPA1	26	0	0.5730890126	0.2903	0.2829	0.3628	ENSG00000131876.16
IGSF3	26	0	0.683346438846	0.2498	0.1012	0.7395	ENSG00000143061.17
C8orf4	26	0	0.210898613982	0.3055	-1.2092	0.8454	ENSG00000176907.4
OPRM1	26	0			-2.1425	0.9142	ENSG00000112038.17
SNAP29	26	0	0.664734916414	0.2914	-0.181	0.2405	ENSG00000099940.11
AC073130.2	26	0					ENSG00000281656.1
NEIL3	26	0	0.051768567486	0.0319	3.7467	0.5832	ENSG00000109674.3
NFATC3	26	0	0.607892714586	0.2812	0.1575	0.4474	ENSG00000072736.18
VMP1	26	0	0.823140465159	0.2226	-0.1694	0.7183	ENSG00000062716.10
OPCML	26	0	0.496885093928	0.2667	-0.8682	1.4883	ENSG00000183715.13
C19orf57	26	0	0.468473424358	0.3497	0.4226	0.8959	ENSG00000132016.11
IL17F	26	0			0.8111	1.0385	ENSG00000112116.9
ENSGR0000185960.12	26	0					ENSGR0000185960.12
TLX1	26	0	0.133394655026	0.2561	2.9386	1.1908	ENSG00000107807.12
OR2A5	26	0			-1.0242	0.415	ENSG00000221836.2
STEAP1B	26	0	0.262623574436	0.2313	-1.316	0.7642	ENSG00000105889.14
CCDC115	26	0	0.351285987704	0.2322	0.4181	0.4026	ENSG00000136710.9
BCAR3	26	0	0.415902277201	0.2883	-0.5232	0.4043	ENSG00000137936.16
RASL10A	26	0	0.332414493056	0.2606	-1.1521	0.716	ENSG00000100276.9
NR1D1	26	0	0.155988904935	0.1304	-1.7731	0.5287	ENSG00000126368.5
CETN2	26	0	0.604167382588	0.2992	-0.0805	0.6239	ENSG00000147400.8
TP53I3	26	0	0.809568684456	0.1597	0.1737	0.4611	ENSG00000115129.13
CT47B1	26	0			-0.0327	0.0106	ENSG00000236446.3
CA5A	26	0			1.2397	1.3693	ENSG00000174990.4
LINGO1	26	0	0.630293260265	0.3218	-0.2949	0.8718	ENSG00000169783.12
PARM1	26	0	0.261159453694	0.3078	0.9853	0.9135	ENSG00000169116.11
G6PC	26	0	0.508900687296	0.1479	-1.3547	0.735	ENSG00000131482.9
AC068533.7	26	0	0.377072705666	0.2599	1.1207	1.3779	ENSG00000249319.2
METTL21C	26	0			-1.017	0.7053	ENSG00000139780.7
CLRN3	26	0	0.0333985546419	0.0394	3.8416	0.8452	ENSG00000180745.4
DNAJC28	26	0	0.575788072975	0.3103	-0.5337	0.666	ENSG00000177692.11
SPATA31A5	26	0			-0.1729	0.1085	ENSG00000276581.2
TNFRSF6B	26	0	0.574850515383	0.2684	0.8919	1.3939	ENSG00000243509.4
LRRK1	26	0	0.67554005195	0.2628	0.0464	0.4508	ENSG00000154237.12
RP11-20I23.1	26	0	0.919623951096	0.1635	-0.0394	0.6196	ENSG00000260272.1
CD6	26	0	0.451168091755	0.2455	1.2665	0.6634	ENSG00000013725.14
SPRN	26	0	0.828371206086	0.2464	-0.0929	0.331	ENSG00000203772.7
ENTPD5	26	0	0.303773480672	0.2792	1.2349	0.7816	ENSG00000187097.12
UBE2D3	26	0	0.649869839336	0.3036	-0.011	0.3914	ENSG00000109332.19
HAT1	26	0	0.321976823412	0.2729	0.4863	0.376	ENSG00000128708.12
NFIL3	26	0	0.217148938321	0.1464	-1.693	0.3933	ENSG00000165030.3
LPAR4	26	0	0.194577822446	0.2632	-1.6089	1.3337	ENSG00000147145.12
SLC44A4	26	0	0.0260423893702	0.0839	3.906	0.7622	ENSG00000204385.10
SELE	26	0	0.578342812579	0.2208	-1.0968	0.9173	ENSG00000007908.15
MNX1	26	0	0.0737315097534	0.0363	3.3519	0.4886	ENSG00000130675.14
OR8G5	26	0			-1.1342	0.2121	ENSG00000255298.2
KIAA2012	26	0	0.726349148764	0.2763	-0.2235	1.041	ENSG00000182329.10
CYP19A1	26	0	0.394264095059	0.2726	-1.0877	1.6096	ENSG00000137869.13
HS3ST3B1	26	0	0.618261376728	0.2712	0.3806	0.7139	ENSG00000125430.8
OR52K1	26	0			-0.0309	0.1444	ENSG00000196778.2
PDE6A	26	0	0.728804623476	0.2475	-0.0545	1.2265	ENSG00000132915.10
STYXL1	26	0	0.0224156142118	0.1512	1.7947	0.5983	ENSG00000127952.16
ZDHHC18	26	0	0.336418481667	0.3276	-0.4484	0.3804	ENSG00000204160.11
DEFB106A	26	0			-0.026	0.0102	ENSG00000186579.2
LCP2	26	0	0.362773008855	0.317	0.7477	0.8911	ENSG00000043462.11
HEMGN	26	0			-2.0267	1.1632	ENSG00000136929.12
KCNK13	26	0	0.174617119504	0.1757	1.6893	1.3523	ENSG00000152315.4
CARHSP1	26	0	0.0893151139096	0.1535	1.1102	0.4431	ENSG00000153048.10
ESPL1	26	0	0.0580099316543	0.0902	3.07	0.7309	ENSG00000135476.11
AMPD3	26	0	0.307002864582	0.2741	1.0279	0.6091	ENSG00000133805.15
OR5F1	26	0			-0.026	0.0102	ENSG00000149133.1
DLK1	26	0	0.0631020440255	0.1509	-3.1979	0.8804	ENSG00000185559.13
HOXC5	26	0	0.342141239838	0.3046	-1.7194	1.4165	ENSG00000172789.3
CYP2F1	26	0			-0.132	1.2764	ENSG00000197446.8
RFX1	26	0	0.537050766796	0.3141	0.3395	0.4012	ENSG00000132005.8
BAZ1B	26	0	0.448582091376	0.282	0.2511	0.3848	ENSG00000009954.10
DNAJA4	26	0	0.727306143748	0.1745	-0.0137	0.4804	ENSG00000140403.12
OR4D1	26	0			-0.0287	0.0822	ENSG00000141194.5
OR5AU1	26	0			-0.3355	1.3584	ENSG00000169327.4
AHCTF1	26	0	0.297015719109	0.2774	-0.3472	0.3473	ENSG00000153207.14
NANS	26	0	0.448849513492	0.1974	1.0119	0.5343	ENSG00000095380.10
TMED6	26	0	0.206513607915	0.2309	1.7281	0.9584	ENSG00000157315.4
CHPT1	26	0	0.460027129569	0.2942	0.3683	0.4591	ENSG00000111666.10
GPATCH4	26	0	0.507925065671	0.2348	0.4732	0.5242	ENSG00000160818.16
DEFB127	26	0			-0.026	0.0102	ENSG00000088782.4
C15orf62	26	0	0.449005845229	0.288	-0.2849	0.7318	ENSG00000188277.9
ACSM2B	26	0	0.0641290581581	0.1865	-3.3203	0.8837	ENSG00000066813.14
AC003002.4	26	0					ENSG00000268133.1
NR4A3	26	0	0.160945063982	0.1937	-2.4341	0.8281	ENSG00000119508.17
PAFAH2	26	0	0.238894400934	0.2352	0.899	0.4717	ENSG00000158006.13
SLC22A8	26	0			-0.5333	0.4553	ENSG00000149452.15
PRAMEF14	26	0			-0.1134	0.1877	ENSG00000204481.7
IRF2	26	0	0.386247007751	0.3237	0.3196	0.3665	ENSG00000168310.10
L34079.2	26	0			-1.2806	0.595	ENSG00000268361.1
AC104534.3	26	0	0.864079309365	0.0731	-0.2345	0.3388	ENSG00000268083.5
GLRX2	26	0	0.472522611752	0.3097	0.4119	0.3878	ENSG00000023572.8
OSGIN2	26	0	0.617816423755	0.2655	-0.3028	0.4503	ENSG00000164823.9
LCE1F	26	0			-0.6234	0.1334	ENSG00000240386.3
AC087762.1	26	0			-1.2074	0.203	ENSG00000279588.1
ACSM3	26	0	0.701172753109	0.23	0.5846	0.8853	ENSG00000005187.11
ZBTB39	26	0	0.492363614166	0.2411	0.4617	0.3636	ENSG00000166860.2
PARS2	26	0	0.0408285661112	0.1403	1.2536	0.5	ENSG00000162396.5
RASAL1	26	0	0.0886924940377	0.2018	2.8493	1.2955	ENSG00000111344.11
FAM131C	26	0	0.413251919886	0.3192	-0.0637	1.3892	ENSG00000185519.8
AC126407.1	26	0					ENSG00000281873.1
MT1B	26	0			-0.026	0.0102	ENSG00000169688.10
SIRT7	26	0	0.807220114791	0.2653	0.0791	0.4759	ENSG00000187531.13
RP11-152F13.10	26	0			-0.2524	0.1651	ENSG00000260836.1
EPS8L2	26	0	0.395253203567	0.193	1.1671	0.7061	ENSG00000177106.14
UQCRC2	26	0	0.40213211388	0.3029	0.3883	0.4538	ENSG00000140740.10
PGLYRP1	26	0	0.64540894881	0.2197	-0.5073	1.0055	ENSG00000008438.4
TMEM163	26	0	0.52298550618	0.2878	-0.2435	1.0179	ENSG00000152128.13
UGT1A5	26	0			-0.1691	0.4978	ENSG00000240224.1
ZNF442	26	0	0.376577205588	0.273	-0.8237	0.7417	ENSG00000198342.9
OR6Y1	26	0					ENSG00000197532.1
SPATA9	26	0	0.609649370212	0.2233	-0.4805	0.6659	ENSG00000145757.15
MGST3	26	0	0.383327762249	0.2976	0.1509	0.4633	ENSG00000143198.12
SYNE2	26	0	0.402502246603	0.2854	-0.2291	0.8946	ENSG00000054654.15
AURKB	26	0	0.0298839947596	0.1059	3.8295	0.8363	ENSG00000178999.12
SLC18A1	26	0	0.45692869063	0.288	1.2264	1.6972	ENSG00000036565.14
PHF7	26	0	0.166883844545	0.2539	-1.2097	0.7283	ENSG00000010318.19
CRYGA	26	0			-0.0287	0.0103	ENSG00000168582.4
CNST	26	0	0.136634940989	0.2069	-0.7131	0.304	ENSG00000162852.13
MIXL1	26	0	0.524204491967	0.2442	1.1569	1.1534	ENSG00000185155.11
OR52E6	26	0					ENSG00000205409.3
CPNE5	26	0	0.505364373899	0.3169	-0.421	0.8987	ENSG00000124772.11
RP11-219A15.1	26	0	0.0711999518898	0.2321	-3.1649	1.1256	ENSG00000266302.5
