query	_id	_score	entrezgene	name	notfound	summary	symbol
HSH2D	84941	100.3924	84941.0	hematopoietic SH2 domain containing		T-cell activation requires 2 signals: recognition of antigen by the T-cell receptor (see TCR; MIM 186880) and a costimulatory signal provided primarily by CD28 (MIM 186760) in naive T cells. HSH2 is a target of both of these signaling pathways (Greene et al., 2003 [PubMed 12960172]).	HSH2D
ZBTB24	9841	94.348885	9841.0	zinc finger and BTB domain containing 24		This gene encodes a protein similar to a protein in rodents which is induced by bone morphogenic protein 2 in vitro.	ZBTB24
RNFT2	84900	95.0504	84900.0	ring finger protein, transmembrane 2			RNFT2
RAB43	339122	98.6859	339122.0	RAB43, member RAS oncogene family			RAB43
WDR90	197335	93.102234	197335.0	WD repeat domain 90			WDR90
RWDD2A	112611	96.632164	112611.0	RWD domain containing 2A			RWDD2A
TKT	7086	93.12967	7086.0	transketolase		This gene encodes a thiamine-dependent enzyme which plays a role in the channeling of excess sugar phosphates to glycolysis in the pentose phosphate pathway. Alternatively spliced transcript variants encoding multiple isoforms have been observed for this gene.	TKT
ZSCAN22	342945	102.62193	342945.0	zinc finger and SCAN domain containing 22			ZSCAN22
CELF5	60680	94.130554	60680.0	CUGBP Elav-like family member 5		This gene encodes a member of the the CELF/BRUNOL protein family, which contain two N-terminal RNA recognition motif (RRM) domains, one C-terminal RRM domain, and a divergent segment of 160-230 aa between the second and third RRM domains. Members of this protein family regulate pre-mRNA alternative splicing and may also be involved in mRNA editing and translation. Alternatively spliced transcript variants have been found for this gene.	CELF5
SRD5A3	79644	93.30994	79644.0	steroid 5 alpha-reductase 3		The protein encoded by this gene belongs to the steroid 5-alpha reductase family, and polyprenol reductase subfamily. It is involved in the production of androgen 5-alpha-dihydrotestosterone (DHT) from testosterone, and maintenance of the androgen-androgen receptor activation pathway. This protein is also necessary for the conversion of polyprenol into dolichol, which is required for the synthesis of dolichol-linked monosaccharides and the oligosaccharide precursor used for N-linked glycosylation of proteins. Mutations in this gene are associated with congenital disorder of glycosylation type Iq.	SRD5A3
CDT1	81620	92.555305	81620.0	chromatin licensing and DNA replication factor 1		The protein encoded by this gene is involved in the formation of the pre-replication complex that is necessary for DNA replication. The encoded protein can bind geminin, which prevents replication and may function to prevent this protein from initiating replication at inappropriate origins. Phosphorylation of this protein by cyclin A-dependent kinases results in degradation of the protein.	CDT1
NPY4R	5540	104.03775	5540.0	neuropeptide Y receptor Y4			NPY4R
ELOVL7	79993	95.80249	79993.0	ELOVL fatty acid elongase 7			ELOVL7
TP53	7157	96.63139	7157.0	tumor protein p53		This gene encodes a tumor suppressor protein containing transcriptional activation, DNA binding, and oligomerization domains. The encoded protein responds to diverse cellular stresses to regulate expression of target genes, thereby inducing cell cycle arrest, apoptosis, senescence, DNA repair, or changes in metabolism. Mutations in this gene are associated with a variety of human cancers, including hereditary cancers such as Li-Fraumeni syndrome. Alternative splicing of this gene and the use of alternate promoters result in multiple transcript variants and isoforms. Additional isoforms have also been shown to result from the use of alternate translation initiation codons from identical transcript variants (PMIDs: 12032546, 20937277).	TP53
CHI3L1	1116	99.08343	1116.0	chitinase 3 like 1		Chitinases catalyze the hydrolysis of chitin, which is an abundant glycopolymer found in insect exoskeletons and fungal cell walls. The glycoside hydrolase 18 family of chitinases includes eight human family members. This gene encodes a glycoprotein member of the glycosyl hydrolase 18 family. The protein lacks chitinase activity and is secreted by activated macrophages, chondrocytes, neutrophils and synovial cells. The protein is thought to play a role in the process of inflammation and tissue remodeling.	CHI3L1
CCAR1	55749	93.10146	55749.0	cell division cycle and apoptosis regulator 1			CCAR1
SCFD1	23256	95.539474	23256.0	sec1 family domain containing 1			SCFD1
ASNS	440	94.130554	440.0	asparagine synthetase (glutamine-hydrolyzing)		The protein encoded by this gene is involved in the synthesis of asparagine. This gene complements a mutation in the temperature-sensitive hamster mutant ts11, which blocks progression through the G1 phase of the cell cycle at nonpermissive temperature. Alternatively spliced transcript variants have been described for this gene.	ASNS
KCTD5	54442	94.32847	54442.0	potassium channel tetramerization domain containing 5			KCTD5
MYH13	8735	97.93054	8735.0	myosin heavy chain 13			MYH13
TMCO3	55002	92.94292	55002.0	transmembrane and coiled-coil domains 3			TMCO3
NUMA1	4926	95.26825	4926.0	nuclear mitotic apparatus protein 1		This gene encodes a large protein that forms a structural component of the nuclear matrix. The encoded protein interacts with microtubules and plays a role in the formation and organization of the mitotic spindle during cell division. Chromosomal translocation of this gene with the RARA (retinoic acid receptor, alpha) gene on chromosome 17 have been detected in patients with acute promyelocytic leukemia. Alternative splicing results in multiple transcript variants.	NUMA1
RNF123	63891	93.91821	63891.0	ring finger protein 123		The protein encoded by this gene contains a C-terminal RING finger domain, a motif present in a variety of functionally distinct proteins and known to be involved in protein-protein and protein-DNA interactions, and an N-terminal SPRY domain. This protein displays E3 ubiquitin ligase activity toward the cyclin-dependent kinase inhibitor 1B which is also known as p27 or KIP1. Alternative splicing results in multiple transcript variants.	RNF123
ANKRD28	23243	95.022964	23243.0	ankyrin repeat domain 28			ANKRD28
GLYCTK	132158	96.93649	132158.0	glycerate kinase		This locus encodes a member of the glycerate kinase type-2 family. The encoded enzyme catalyzes the phosphorylation of (R)-glycerate and may be involved in serine degradation and fructose metabolism. Decreased activity of the encoded enzyme may be associated with the disease D-glyceric aciduria. Alternatively spliced transcript variants have been described.	GLYCTK
PPIP5K1	9677	96.63254	9677.0	diphosphoinositol pentakisphosphate kinase 1		This gene encodes a dual functional inositol kinase. The encoded enzyme converts inositol hexakisphosphate to diphosphoinositol pentakisphosphate and diphosphoinositol pentakisphosphate to bis-diphosphoinositol tetrakisphosphate. This protein may be important for intracellular signaling pathways. Alternate splicing results in multiple transcript variants. A pseudogene of this gene is found on chromosome 15.	PPIP5K1
AHCY	191	91.880974	191.0	adenosylhomocysteinase		S-adenosylhomocysteine hydrolase belongs to the adenosylhomocysteinase family. It catalyzes the reversible hydrolysis of S-adenosylhomocysteine (AdoHcy) to adenosine (Ado) and L-homocysteine (Hcy). Thus, it regulates the intracellular S-adenosylhomocysteine (SAH) concentration thought to be important for transmethylation reactions. Deficiency in this protein is one of the different causes of hypermethioninemia. Alternatively spliced transcript variants encoding different isoforms have been found for this gene.	AHCY
POLR3H	171568	94.550674	171568.0	RNA polymerase III subunit H			POLR3H
ARCN1	372	93.10594	372.0	archain 1		This gene maps in a region, which include the mixed lineage leukemia and Friend leukemia virus integration 1 genes, where multiple disease-associated chromosome translocations occur. It is an intracellular protein. Archain sequences are well conserved among eukaryotes and this protein may play a fundamental role in eukaryotic cell biology. It has similarities to heat shock proteins and clathrin-associated proteins, and may be involved in vesicle structure or trafficking.	ARCN1
SEC23B	10483	98.66473	10483.0	Sec23 homolog B, coat complex II component		The protein encoded by this gene is a member of the SEC23 subfamily of the SEC23/SEC24 family, which is involved in vesicle trafficking. The encoded protein has similarity to yeast Sec23p component of COPII. COPII is the coat protein complex responsible for vesicle budding from the ER. The function of this gene product has been implicated in cargo selection and concentration. Multiple alternatively spliced transcript variants have been identified in this gene.	SEC23B
