	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
LAMTOR3	980.338652191	-0.269049460882	0.271335018381	-0.991576621725	0.321404098169	0.999672104644	ENSG00000109270.12
WFIKKN2	27.5911667913	-0.0640148996508	0.626804933727	-0.102128902002	0.918654360472	0.999672104644	ENSG00000173714.7
KIAA1161	252.175633996	0.11718171074	0.505553102905	0.231789123768	0.816701805009	0.999672104644	ENSG00000164976.8
ARRB2	684.800656669	0.180134968315	0.309710128562	0.581624401988	0.560819702606	0.999672104644	ENSG00000141480.17
EEF2K	3332.99424078	0.199854378758	0.393354889802	0.508076507853	0.611399689504	0.999672104644	ENSG00000103319.11
TMEM50B	2246.53989964	0.113814870963	0.281309829323	0.404589029956	0.685779623507	0.999672104644	ENSG00000142188.16
GPR135	239.324821792	0.0685531104362	0.470160122307	0.145808007067	0.884072954737	0.999672104644	ENSG00000181619.11
TMEM121	94.5283047487	0.320242528754	0.498486167796	0.642430120319	0.520593948052	0.999672104644	ENSG00000184986.10
JAM2	1204.64826505	0.259117010223	0.515821097343	0.502338914708	0.615429140025	0.999672104644	ENSG00000154721.14
SLITRK3	254.935959858	-0.207000154185	0.623815865629	-0.331828934771	0.740018434253	0.999672104644	ENSG00000121871.3
TMEM256	465.818596938	-0.331763565592	0.305479402096	-1.086042343	0.277460259168	0.999672104644	ENSG00000205544.3
LYN	459.649203693	0.346378170993	0.414041985239	0.836577408433	0.402830148685	0.999672104644	ENSG00000254087.7
RP11-574K11.31	332.807973662	-0.326766673464	0.351729591206	-0.929028098953	0.352874524447	0.999672104644	ENSG00000272916.5
PLCXD3	421.824323392	-0.305090821183	0.587696943271	-0.519129501482	0.60367043679	0.999672104644	ENSG00000182836.9
C18orf54	156.914064282	0.300400963749	0.496482515364	0.60505849542	0.545140130423	0.999672104644	ENSG00000166845.13
C2	196.252171296	0.590129414833	0.591548204748	0.997601565007	0.318472601902	0.999672104644	ENSG00000166278.14
TUBGCP2	2145.01831854	0.312392553994	0.29218824135	1.06914827425	0.2850028621	0.999672104644	ENSG00000130640.13
PEX5	1481.30077837	-0.360562338437	0.356470533442	-1.01147866264	0.311787388521	0.999672104644	ENSG00000139197.10
MED7	225.577697089	-0.140109505857	0.36986693065	-0.378810578202	0.704828531533	0.999672104644	ENSG00000155868.7
MUL1	802.058431735	0.0734884934664	0.290567318274	0.252913830444	0.800334801704	0.999672104644	ENSG00000090432.6
SBNO2	3082.97787571	-0.316495408459	0.441280996611	-0.717219664772	0.473238567338	0.999672104644	ENSG00000064932.15
DTX3	2669.1664974	0.337851756545	0.347124306677	0.973287522787	0.330410421919	0.999672104644	ENSG00000178498.15
ZNF30	115.530761806	0.333504429643	0.390653374566	0.853709327388	0.393266064747	0.999672104644	ENSG00000168661.14
WDR11	2170.61579245	0.286774404883	0.298659106631	0.960206464547	0.336951313962	0.999672104644	ENSG00000120008.15
CCDC136	205.942361231	0.00956771296938	0.530692501185	0.0180287321717	0.985615932175	0.999672104644	ENSG00000128596.16
GABRA3	11.7360663243	-0.0679515497661	0.626243815806	-0.108506540186	0.913593892829	0.999672104644	ENSG00000011677.12
PGBD2	215.708026853	-0.0226026829801	0.46275690736	-0.0488435345225	0.961043988025	0.999672104644	ENSG00000185220.11
TAF6	1864.37538426	0.0591541046576	0.362714053627	0.163087435037	0.870449592735	0.999672104644	ENSG00000106290.14
FCGRT	6598.74387023	0.311301686657	0.3753096409	0.829452944269	0.406848153144	0.999672104644	ENSG00000104870.12
VTN	34.8263006802	0.248196512987	0.609213097465	0.407405083738	0.683710493768	0.999672104644	ENSG00000109072.13
LST1	54.2775042094	0.29529203956	0.511263244979	0.577573378215	0.563552184704	0.999672104644	ENSG00000204482.10
ZKSCAN1	3275.01837254	0.317101196795	0.42081380676	0.753542758581	0.451123826969	0.999672104644	ENSG00000106261.16
PTGIS	3012.75312688	-0.179223083362	0.523600378396	-0.342289827809	0.732132789993	0.999672104644	ENSG00000124212.5
PIK3CA	1180.77986234	-0.100327306717	0.339146653442	-0.295822782558	0.767365423318	0.999672104644	ENSG00000121879.3
ATF7IP	1729.76461322	-0.0194213356663	0.277605406715	-0.0699602212225	0.94422532089	0.999672104644	ENSG00000171681.12
MTFR1L	1988.33910291	-0.0150033323224	0.266122491954	-0.0563775433343	0.95504104632	0.999672104644	ENSG00000117640.17
UBR5	3528.55222298	0.058436556818	0.304176372809	0.192114056323	0.847652864642	0.999672104644	ENSG00000104517.12
IGSF8	1219.45406788	-0.0934184576415	0.315498468922	-0.296097974614	0.767155260699	0.999672104644	ENSG00000162729.13
METAP1D	336.221850408	0.0625615340134	0.322798918165	0.193809614881	0.846324958176	0.999672104644	ENSG00000172878.13
NRXN2	1029.297059	0.175588561644	0.58700387238	0.299126751809	0.764843335235	0.999672104644	ENSG00000110076.18
GIMAP7	384.996291548	0.133844999987	0.506405597699	0.26430395042	0.79154571649	0.999672104644	ENSG00000179144.4
PITPNC1	583.559776662	-0.184760463664	0.365284940157	-0.505798195744	0.61299832526	0.999672104644	ENSG00000154217.14
MAP3K5	929.834911296	-0.491624958559	0.495581371513	-0.992016622938	0.3211894166	0.999672104644	ENSG00000197442.9
TAZ	1616.88268098	0.0153249553123	0.366991433226	0.041758346176	0.966691340964	0.999672104644	ENSG00000102125.15
ZNF250	405.421626749	-0.180188280878	0.331921741122	-0.542863749356	0.587223616733	0.999672104644	ENSG00000196150.13
PNCK	34.4936301259	0.0589651111158	0.541301690777	0.10893206528	0.913256373555	0.999672104644	ENSG00000130822.15
HDGFRP2	1738.11664514	-0.180065329042	0.340771566161	-0.528404793483	0.597218411213	0.999672104644	ENSG00000167674.14
MTHFD2	1784.62700118	-0.327942696301	0.489799345751	-0.669544986424	0.503147893849	0.999672104644	ENSG00000065911.11
UBASH3A	19.1792309734	0.09047444305	0.626723331922	0.14436105765	0.885215366137	0.999672104644	ENSG00000160185.13
RSBN1L	931.933472192	0.118094995691	0.297594455238	0.396831975907	0.691491369291	0.999672104644	ENSG00000187257.14
CASP6	206.355582167	0.216074163034	0.428671606095	0.504055225403	0.614222569628	0.999672104644	ENSG00000138794.9
CROT	649.293252839	-0.401788932777	0.483331887597	-0.83128993366	0.405809859881	0.999672104644	ENSG00000005469.11
IRS4	51.4593848714	0.464598032542	0.60941176931	0.76237128316	0.445838440451	0.999672104644	ENSG00000133124.11
RGS19	195.108770741	0.17785776732	0.563186074108	0.315806401289	0.752149459067	0.999672104644	ENSG00000171700.13
AREG	101.428646209	-0.142458761196	0.623191813158	-0.228595366929	0.819183425886	0.999672104644	ENSG00000109321.10
RRAGA	2158.28397497	0.067573363353	0.326314173029	0.207080687687	0.835946844193	0.999672104644	ENSG00000155876.5
BCKDK	1349.95382502	-0.0475663711859	0.278576593324	-0.170747910362	0.864421988944	0.999672104644	ENSG00000103507.13
ANP32A	2081.32622427	-0.215468509494	0.258713989011	-0.832844448488	0.40493246296	0.999672104644	ENSG00000140350.15
DCAF10	1012.80942401	0.00600592451158	0.27318886428	0.0219845143667	0.982460308299	0.999672104644	ENSG00000122741.15
ZNF480	319.345807091	-0.269508766297	0.313626398982	-0.859330614936	0.390158138181	0.999672104644	ENSG00000198464.13
ALKBH7	861.178841025	0.0430588740665	0.324107896179	0.132853517529	0.894309228577	0.999672104644	ENSG00000125652.7
CNPY2	1080.43713036	0.213864380443	0.283873664876	0.753378727599	0.451222362029	0.999672104644	ENSG00000257727.5
TMEM255B	770.677380852	-0.317480456993	0.515415043065	-0.615970490704	0.537913996031	0.999672104644	ENSG00000184497.12
LRCOL1	20.6378738659	0.360548504949	0.603797277626	0.597135029105	0.550417232479	0.999672104644	ENSG00000204583.9
MRPS31	369.155449114	-0.0902851918339	0.305214971526	-0.295808529256	0.767376308951	0.999672104644	ENSG00000102738.7
ZNF124	63.7805908705	-0.148799970432	0.51258486584	-0.2902933355	0.771591836945	0.999672104644	ENSG00000196418.12
GNPNAT1	483.893048408	-0.233583443302	0.323575437542	-0.721882492308	0.470366726116	0.999672104644	ENSG00000100522.8
DOCK6	1935.09229276	-0.128023950711	0.322128644364	-0.397431128685	0.691049564329	0.999672104644	ENSG00000130158.13
TMPRSS11A	611.682095319	-0.480747640925	0.44041978782	-1.09156685104	0.275023533112	0.999672104644	ENSG00000187054.14
CXorf40B	577.263764574	-0.2697269659	0.343798206228	-0.784550242016	0.432717313476	0.999672104644	ENSG00000197021.8
MTMR3	2704.00640839	-0.153170482668	0.37822965205	-0.404966881465	0.685501855202	0.999672104644	ENSG00000100330.15
AKAP8	1490.30642251	0.165111313589	0.272669948672	0.605535426229	0.544823293292	0.999672104644	ENSG00000105127.8
LMBR1L	1887.59455599	0.150775436001	0.337930540993	0.446172860131	0.655472385706	0.999672104644	ENSG00000139636.15
CAMTA2	2370.29043832	-0.111095246283	0.277584184606	-0.400221815379	0.688993148067	0.999672104644	ENSG00000108509.20
UBOX5	452.777165992	0.204654850798	0.350671902327	0.583607781061	0.559484223944	0.999672104644	ENSG00000185019.16
KIF3A	454.850355575	0.0323869339124	0.354328268305	0.0914037541155	0.927171778886	0.999672104644	ENSG00000131437.15
ABCD4	1871.6289829	0.121172001813	0.307621687721	0.393899411679	0.693655304743	0.999672104644	ENSG00000119688.20
PPP2R5B	624.68068632	-0.168238398601	0.361659048688	-0.465185094113	0.641798912216	0.999672104644	ENSG00000068971.13
ZNF257	42.3215683094	-0.163819788357	0.547651751203	-0.29913131474	0.764839853834	0.999672104644	ENSG00000197134.11
HSPB7	2038.57026668	0.163217339963	0.589846255467	0.276711665879	0.782001513451	0.999672104644	ENSG00000173641.17
KIAA0355	1568.10990055	0.127262734763	0.359923537682	0.353582695876	0.723651644371	0.999672104644	ENSG00000166398.12
CDC25B	2316.91159662	0.0139502489841	0.419994845139	0.0332152862006	0.973502908223	0.999672104644	ENSG00000101224.17
CDK11A	1324.21904358	0.0354790116216	0.355853103483	0.0997012848119	0.920581480494	0.999672104644	ENSG00000008128.22
KCP	86.9600475878	0.0175548789238	0.616174449907	0.0284901117313	0.977271254525	0.999672104644	ENSG00000135253.13
ZBED4	449.161091646	-0.0847788890841	0.384035076267	-0.220758191956	0.82528071841	0.999672104644	ENSG00000100426.6
TACR2	188.159846647	-0.267586162292	0.627412238725	-0.426491779688	0.669749536671	0.999672104644	ENSG00000075073.14
ANXA4	2634.99075878	0.138760868958	0.295969910973	0.468834377459	0.639188025317	0.999672104644	ENSG00000196975.14
RP5-1042K10.14	15.0014619416	-0.214850660377	0.605571506935	-0.35478990989	0.722746988026	0.999672104644	ENSG00000279624.3
FAS	819.180805834	-0.150782465609	0.442194012799	-0.340987126113	0.733113273452	0.999672104644	ENSG00000026103.19
IST1	3911.32593482	-0.0464867642068	0.264608128493	-0.175681542632	0.860544136609	0.999672104644	ENSG00000182149.20
SRP9	2481.50353174	-0.194434943229	0.305090150255	-0.63730324649	0.523927336698	0.999672104644	ENSG00000143742.12
PECAM1	6067.18921263	0.313635444262	0.459828968051	0.682069782579	0.495194826712	0.999672104644	ENSG00000261371.5
NUP50	1117.23960406	-0.256476944703	0.412760075565	-0.621370524637	0.534355861012	0.999672104644	ENSG00000093000.18
NRARP	83.5563655416	-0.14883190295	0.559020488102	-0.266236937854	0.790056736973	0.999672104644	ENSG00000198435.3
CHN1	271.191412834	-0.0119937770241	0.451033043503	-0.0265917923241	0.978785319723	0.999672104644	ENSG00000128656.13
FPR3	49.5012849385	0.144741137568	0.522799252588	0.276857965751	0.781889169837	0.999672104644	ENSG00000187474.4
SNAP47	776.909166839	0.215521195699	0.357464140555	0.602916967739	0.546563927614	0.999672104644	ENSG00000143740.14
ACTA2	40346.2204292	0.0619210793249	0.615133506969	0.100662829489	0.919818119216	0.999672104644	ENSG00000107796.12
BMP8B	186.513874564	0.494529850657	0.443070671157	1.11614214808	0.264361293194	0.999672104644	ENSG00000116985.10
MTX2	486.282128473	-0.445616918121	0.421057317703	-1.05832840182	0.289905748758	0.999672104644	ENSG00000128654.13
NAPEPLD	526.981209104	0.116502290624	0.299896998673	0.388474346659	0.697665034738	0.999672104644	ENSG00000161048.11
AFF1	4349.91006225	0.126700559236	0.257832796461	0.491405907145	0.623139387079	0.999672104644	ENSG00000172493.20
PCGF3	3518.3539753	-0.0305667436545	0.369121631528	-0.0828094076415	0.934003088607	0.999672104644	ENSG00000185619.17
FAM124A	155.783037194	0.101733947331	0.572123239982	0.177818239536	0.858865722551	0.999672104644	ENSG00000150510.15
IGSF9	357.97714306	0.162092541285	0.606806593078	0.267123896038	0.789373769501	0.999672104644	ENSG00000085552.16
YBX1	10423.1513387	-0.294979112426	0.358178910907	-0.823552429927	0.410193914793	0.999672104644	ENSG00000065978.17
MOV10L1	76.0751897587	-0.429325652476	0.610369901264	-0.703386014919	0.481815219563	0.999672104644	ENSG00000073146.15
LY6G5C	40.0622822438	0.422029825826	0.532721721543	0.792214412815	0.428235666083	0.999672104644	ENSG00000204428.12
PLCB4	662.749206	0.401586655314	0.470410118449	0.853694764555	0.393274135749	0.999672104644	ENSG00000101333.16
ZNF768	1168.02194762	0.185218043267	0.305326948996	0.606621996112	0.544101799314	0.999672104644	ENSG00000169957.9
GPS2	1643.00289555	-0.137823172997	0.295327511047	-0.466679086241	0.640729494793	0.999672104644	ENSG00000132522.15
NAPG	742.262577531	-0.201805165229	0.402453137556	-0.501437674097	0.616063131155	0.999672104644	ENSG00000134265.12
NT5DC1	656.352444498	0.325920876323	0.37493089396	0.869282530658	0.384692615574	0.999672104644	ENSG00000178425.13
TENM1	64.0025561923	-0.573331187283	0.524558138724	-1.09297930002	0.274402888414	0.999672104644	ENSG00000009694.13
RAB6B	243.644786645	-0.115244221476	0.542310097459	-0.212506132591	0.831712193924	0.999672104644	ENSG00000154917.10
ANKRD32	160.721892954	-0.317130532103	0.381254200375	-0.831808624773	0.405516974867	0.999672104644	ENSG00000133302.12
BLOC1S5	333.514083463	0.0224758315686	0.406534015323	0.055286472279	0.95591023924	0.999672104644	ENSG00000188428.16
RCAN1	842.279465402	0.113741353709	0.422357791073	0.26930094842	0.787698102398	0.999672104644	ENSG00000159200.17
CDC42BPG	680.260639721	-0.06961551314	0.618144487822	-0.11262013091	0.910331724428	0.999672104644	ENSG00000171219.8
TFPT	247.540922172	0.116086723431	0.333778005067	0.34779620487	0.727993240023	0.999672104644	ENSG00000105619.13
ANGPTL2	3421.58122456	0.135894810767	0.51370789467	0.264537127378	0.791366059904	0.999672104644	ENSG00000136859.9
CDH3	695.382146642	-0.0847010142156	0.546618193976	-0.15495461942	0.876857093543	0.999672104644	ENSG00000062038.13
TBC1D26	11.2495847068	0.301988797542	0.622113198107	0.485424193637	0.627375474005	0.999672104644	ENSG00000214946.13
NDUFB7	1109.83485283	-0.183004042829	0.283182577323	-0.646240473404	0.518123631839	0.999672104644	ENSG00000099795.6
PDF	88.0706679051	-0.309793222144	0.504152644647	-0.614482985328	0.538896213139	0.999672104644	ENSG00000258429.1
TRIM34	218.609283945	0.180434958594	0.39946263118	0.451694212449	0.651489288184	0.999672104644	ENSG00000258659.6
PARK2	96.0379272816	0.298857507593	0.476951747129	0.6265990415	0.530922096784	0.999672104644	ENSG00000185345.18
AP1M2	362.513919473	0.115279024877	0.582172716291	0.198015162255	0.84303320085	0.999672104644	ENSG00000129354.11
RFX5	906.484634571	0.221863779007	0.326371005538	0.67979010158	0.496637375093	0.999672104644	ENSG00000143390.17
PDLIM7	4947.39255314	0.284814967015	0.547540543185	0.520171465948	0.602944071224	0.999672104644	ENSG00000196923.13
FAM127A	3845.88060387	-0.275368334047	0.362990988229	-0.758609285013	0.448086316744	0.999672104644	ENSG00000134590.13
CDC34	891.097945419	-0.27041832739	0.34007929698	-0.795162568823	0.426518942302	0.999672104644	ENSG00000099804.8
ADAMTS14	36.8697325678	0.265841250553	0.509186980947	0.522089645849	0.601607915303	0.999672104644	ENSG00000138316.10
PDIK1L	235.891568786	-0.185617372136	0.449710472236	-0.412748609596	0.679790806563	0.999672104644	ENSG00000175087.9
PELI1	1101.19039559	-0.357052408033	0.409237705602	-0.872481697423	0.382945648636	0.999672104644	ENSG00000197329.11
TMEM176A	960.52386657	0.0907390817063	0.351410423492	0.258213973293	0.796241774384	0.999672104644	ENSG00000002933.7
CDC16	2099.68952038	-0.0233560971116	0.310795604202	-0.0751493804796	0.940095858928	0.999672104644	ENSG00000130177.14
GDE1	1060.12170142	0.141887003967	0.362147311395	0.391793614098	0.695210713837	0.999672104644	ENSG00000006007.11
C1orf27	711.519088954	-0.0871062309066	0.293598459716	-0.296684904242	0.766707083082	0.999672104644	ENSG00000157181.14
FAM103A1	364.867420253	-0.111728331122	0.417600913338	-0.267548100479	0.789047184621	0.999672104644	ENSG00000169612.3
OXA1L	3003.72140467	-0.108776075567	0.322133842674	-0.33767354173	0.735609215428	0.999672104644	ENSG00000155463.12
BIRC3	365.199178427	-0.117562147283	0.435199323774	-0.270134030227	0.787057142622	0.999672104644	ENSG00000023445.13
ZNF71	253.411154272	0.0171552713725	0.375066388251	0.0457392928555	0.963518045397	0.999672104644	ENSG00000197951.8
SH3GL3	24.4772617896	-0.148915017446	0.624814571114	-0.238334738546	0.811621480033	0.999672104644	ENSG00000140600.16
WDR41	824.90705155	-0.199313078383	0.306396183473	-0.650507705821	0.515364325839	0.999672104644	ENSG00000164253.12
FERMT3	365.555291963	0.283257581097	0.4871283692	0.581484468995	0.560913982651	0.999672104644	ENSG00000149781.12
MAST2	3989.34920686	0.0510070624763	0.452220132284	0.112792551315	0.910195023847	0.999672104644	ENSG00000086015.20
CARKD	1680.5407457	-0.237485440691	0.275682508815	-0.86144544212	0.38899275736	0.999672104644	ENSG00000213995.11
NPEPL1	1985.27197417	0.177590357785	0.423302603166	0.41953523663	0.674825008245	0.999672104644	ENSG00000215440.11
NCOA1	2618.76046843	-0.0640058854315	0.386482605518	-0.165611296648	0.868462856626	0.999672104644	ENSG00000084676.15
HUWE1	6171.24792552	-0.0661442890404	0.263463932759	-0.251056333775	0.801770555459	0.999672104644	ENSG00000086758.15
SLC2A8	696.70914705	-0.1511622068	0.454051077735	-0.332918947256	0.739195466667	0.999672104644	ENSG00000136856.17
RNF11	3196.74463331	-0.287938429171	0.323240554292	-0.890786831503	0.37304354106	0.999672104644	ENSG00000123091.4
ERVMER34-1	26.4297203388	-0.194158195434	0.624201241724	-0.311050639531	0.755762124921	0.999672104644	ENSG00000226887.7
NEDD4L	584.537694838	0.299046526705	0.533488329877	0.560549331555	0.575104800917	0.999672104644	ENSG00000049759.16
ZNF518A	1222.52396154	-0.096586258254	0.309434026066	-0.312138453169	0.754935303988	0.999672104644	ENSG00000177853.14
PEPD	1546.38373053	0.0341014185276	0.363202430751	0.0938909424616	0.925195788922	0.999672104644	ENSG00000124299.13
EIF2A	2082.44390513	-0.234455746117	0.277787899491	-0.844009931844	0.398663855689	0.999672104644	ENSG00000144895.11
PNLIPRP1	13.8566609641	0.0299365914894	0.602610945018	0.0496781409912	0.960378875909	0.999672104644	ENSG00000187021.14
