	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
ATP5J2	3471.6310825	0.435969178563	0.463324695092	0.940958216087	0.346726272203	0.718134324551	ENSG00000241468.7
SNRK	2164.98129704	-0.245926564233	0.261331536759	-0.941051995804	0.346678214043	0.718134324551	ENSG00000163788.13
NPIPA1	2366.67403348	-0.291805463681	0.31008611111	-0.941046545541	0.346681006958	0.718134324551	ENSG00000183426.15
OR13A1	23.2295943987	-0.586067452856	0.622814348602	-0.940998636546	0.346705557898	0.718134324551	ENSG00000256574.6
RAB3IP	1528.87574027	0.52622680817	0.559089686456	0.941220739566	0.346591750645	0.718134324551	ENSG00000127328.21
GYG1	1528.9111544	-0.254371845779	0.270357488202	-0.940872203951	0.346770353533	0.718138239139	ENSG00000163754.17
ORC2	1019.27293917	0.295125831565	0.313733808258	0.940688646861	0.346864438707	0.718245694796	ENSG00000115942.8
TUBB8	4.20424570702	0.713223810156	0.75872712131	0.940026776589	0.347203825997	0.71872929645	ENSG00000261456.5
LYSMD2	528.326349149	-0.322195834054	0.342782591666	-0.939942231281	0.347247193518	0.71872929645	ENSG00000140280.13
TERF2	1307.07756634	-0.266196980862	0.2832172515	-0.939903835138	0.34726688996	0.71872929645	ENSG00000132604.10
AIMP1	1786.18064331	0.271702358103	0.28901597527	0.940094601513	0.34716903769	0.71872929645	ENSG00000164022.16
TCIRG1	7369.75255782	-0.347913160996	0.370339783573	-0.939443117991	0.347503283939	0.718956289769	ENSG00000110719.9
TAS2R10	3.61633598082	0.73136476218	0.778451199081	0.939512667001	0.347467591782	0.718956289769	ENSG00000121318.2
EFCAB14	6431.69474363	0.337562447425	0.35926367985	0.939595250948	0.347425213198	0.718956289769	ENSG00000159658.10
IDH3A	1459.45933229	-0.233930804839	0.249179781014	-0.938803316574	0.347831735798	0.719031404316	ENSG00000166411.13
KCNK16	421.83865431	0.714041110397	0.760533534135	0.938868673568	0.347798174733	0.719031404316	ENSG00000095981.10
CHRNA9	4.11052454446	0.736371889646	0.784065150679	0.939171813731	0.347642538038	0.719031404316	ENSG00000174343.5
ZHX2	2349.42577161	-0.261225222217	0.278182665165	-0.939042057355	0.34770915148	0.719031404316	ENSG00000178764.7
C15orf41	272.032566875	0.316912613741	0.337601339503	0.938718472528	0.347875306609	0.719031404316	ENSG00000186073.11
NEK4	869.695102973	0.228445736007	0.243388654171	0.938604705239	0.347933736109	0.719031404316	ENSG00000114904.12
NCOA1	2415.07274303	-0.307793639807	0.327921263979	-0.938620558096	0.3479255939	0.719031404316	ENSG00000084676.15
MCM5	2148.81701928	-0.393229652196	0.418975877849	-0.938549622987	0.347962027927	0.719031404316	ENSG00000100297.15
CHAF1B	288.345694999	-0.380841616716	0.405726819336	-0.938665127781	0.347902703047	0.719031404316	ENSG00000159259.7
FAM193A	1352.84991054	-0.218682327941	0.232824570162	-0.939257947685	0.347598323659	0.719031404316	ENSG00000125386.14
RASL11B	528.239545462	-0.433989095231	0.46263908831	-0.938072692508	0.348207054206	0.719450384758	ENSG00000128045.6
ZNF322	1006.93054773	-0.222764573273	0.237539150244	-0.937801507854	0.348346426066	0.719650991392	ENSG00000181315.10
LHX6	132.059504535	-0.644132122683	0.687025496615	-0.937566547176	0.348467209743	0.719813152553	ENSG00000106852.15
COL2A1	6.09597199421	0.698829432544	0.745474891936	0.937428530596	0.34853817083	0.71987237055	ENSG00000139219.17
CPNE2	1402.49825797	-0.308246408879	0.328874173326	-0.937277639535	0.348615761824	0.719945265957	ENSG00000140848.16
CHCHD2	6629.10719485	0.203361662887	0.217050189252	0.936933819723	0.348792601368	0.720048376943	ENSG00000106153.12
MMP2	36602.1977637	0.543892369005	0.58046195569	0.936999167084	0.348758986362	0.720048376943	ENSG00000087245.12
CTD-2369P2.10	36.5719095201	-0.456834771297	0.487512218458	-0.93707348042	0.348720761714	0.720048376943	ENSG00000167807.15
FAM98A	1296.38575157	-0.174413712399	0.186249864391	-0.936450144375	0.349041470361	0.72038739748	ENSG00000119812.18
KCNK17	148.927871535	0.717076737322	0.765672695638	0.936531681758	0.348999508437	0.72038739748	ENSG00000124780.13
CSE1L	2359.20752708	0.207311446563	0.221401061013	0.936361576654	0.349087053968	0.720394125314	ENSG00000124207.16
JAGN1	1285.84053697	0.195121324137	0.208421214423	0.936187444631	0.349176686419	0.720491741973	ENSG00000171135.12
CFAP58	22.3627381046	-0.594647226414	0.635271576844	-0.93605199428	0.34924641803	0.72054827652	ENSG00000120051.14
TRIM14	2029.68278093	-0.426662334015	0.455907040086	-0.935853795842	0.34934846911	0.720647170385	ENSG00000106785.14
CD58	887.179423174	0.33599611154	0.359062319155	0.93575987681	0.349396834017	0.720647170385	ENSG00000116815.15
CCDC171	94.1708634638	-0.385611473104	0.412104765935	-0.93571223868	0.349421367557	0.720647170385	ENSG00000164989.15
MAP2K5	659.780922025	-0.283910752741	0.303636705989	-0.935034358959	0.34977059273	0.721233472915	ENSG00000137764.19
MYO10	3341.74588279	0.366859619159	0.392468462038	0.934749297445	0.349917514795	0.721233472915	ENSG00000145555.14
KIAA1217	5326.31036313	0.444925228797	0.475925989626	0.934862223319	0.349859307578	0.721233472915	ENSG00000120549.15
LRP1B	30.986536242	0.618753297589	0.661922597022	0.934781952412	0.349900682284	0.721233472915	ENSG00000168702.16
PYROXD2	317.066390838	0.258783936236	0.276785056679	0.934963539366	0.349807089831	0.721233472915	ENSG00000119943.10
MCM4	1441.8511286	0.347842057875	0.372391586936	0.93407603737	0.350264671691	0.721466396451	ENSG00000104738.16
TKTL1	9.99431320153	-0.692003913275	0.740619369716	-0.934358378367	0.350119060018	0.721466396451	ENSG00000007350.16
CRLF3	820.081317064	-0.413513302309	0.442767927117	-0.933927859231	0.350341106943	0.721466396451	ENSG00000176390.11
PCDHB3	112.984380256	0.474819159373	0.508354782434	0.934031066059	0.350287868283	0.721466396451	ENSG00000113205.4
ARSK	253.519364249	0.30940099311	0.331266651769	0.933993782523	0.350307100193	0.721466396451	ENSG00000164291.16
RWDD2B	579.888779218	-0.218563176735	0.233995223626	-0.934049735496	0.350278238307	0.721466396451	ENSG00000156253.6
EARS2	812.930258128	0.247163743046	0.264665377199	0.933872596642	0.350369615949	0.721466396451	ENSG00000103356.15
ASH1L	3081.94934808	0.302939285991	0.324331305964	0.934042691596	0.350281871637	0.721466396451	ENSG00000116539.10
PKHD1	1467.68888103	-0.725243360617	0.776710384566	-0.933737175436	0.350439483605	0.721522976949	ENSG00000170927.14
KRT7	38005.0004883	0.707195075917	0.75763416812	0.933425531311	0.350600303245	0.721679497101	ENSG00000135480.14
JAKMIP1	68.880943949	-0.566784068652	0.607171684311	-0.933482379527	0.35057096402	0.721679497101	ENSG00000152969.16
EPHA8	40.4392373321	0.684142183188	0.7332220218	0.933062787051	0.350787551328	0.721977619244	ENSG00000070886.10
PTGES3L-AARSD1	20.1410876577	0.649993394934	0.696910823535	0.93267800267	0.350986245772	0.722053149726	ENSG00000108825.17
ACTR1A	5099.72003171	-0.319725007478	0.342857307206	-0.932530824801	0.35106226414	0.722053149726	ENSG00000138107.11
ALG8	976.695688982	0.270345444422	0.289923427827	0.93247188214	0.351092711351	0.722053149726	ENSG00000159063.12
PLEKHA4	2429.71428559	0.423695870804	0.454421853762	0.932384451355	0.351137877367	0.722053149726	ENSG00000105559.11
TNRC6B	1596.5613884	-0.351001345671	0.376299246838	-0.932771852775	0.350937777004	0.722053149726	ENSG00000100354.20
RP11-321N4.5	13.1333129894	-0.684362746756	0.734008442666	-0.932363590083	0.351148654671	0.722053149726	ENSG00000271793.1
CCDC58	283.969286084	0.287601714799	0.308343290534	0.932732196964	0.350958256679	0.722053149726	ENSG00000160124.9
PTPN23	2910.46081213	0.202311448333	0.216994460259	0.932334623155	0.351163619848	0.722053149726	ENSG00000076201.14
CBX2	238.505910075	-0.526386151955	0.564649089372	-0.932235899893	0.35121462626	0.722070800044	ENSG00000173894.10
STK38L	4051.15820455	0.310177590519	0.332788191757	0.932057080756	0.351307027001	0.722173539442	ENSG00000211455.7
HGF	429.124176517	-0.601962661394	0.646032062811	-0.931784498086	0.351447907557	0.722174875051	ENSG00000019991.15
CENPK	171.667081847	0.539127366071	0.578668250821	0.93166916503	0.351507526615	0.722174875051	ENSG00000123219.12
PHYKPL	1489.98620798	-0.313331844812	0.336274219504	-0.931774803533	0.35145291871	0.722174875051	ENSG00000175309.14
RP9	496.263448189	-0.329136510848	0.35328518284	-0.931645386886	0.351519819035	0.722174875051	ENSG00000164610.8
ATP1A4	20.0251790602	-0.667610018553	0.716552002755	-0.931697931185	0.351492655941	0.722174875051	ENSG00000132681.16
TIMM10	590.298080533	-0.253070429978	0.27174480646	-0.93127972996	0.351708884424	0.722476094833	ENSG00000134809.8
RSAD2	929.046279007	-0.476292484091	0.511644132839	-0.930905786896	0.351902300816	0.722698969859	ENSG00000134321.11
EIF4E	2106.18048793	0.190108652503	0.204204827578	0.930970412196	0.351868869544	0.722698969859	ENSG00000151247.12
CDC42SE2	3816.58214562	-0.379269240852	0.407549353715	-0.930609354167	0.35205567401	0.722926725458	ENSG00000158985.13
MRPS33	779.120786314	-0.227025932111	0.244031660116	-0.930313435574	0.352208823398	0.723066745032	ENSG00000090263.15
YTHDF1	2702.56105725	0.288713916148	0.310321715061	0.930369684542	0.352179709122	0.723066745032	ENSG00000149658.17
C17orf67	67.182554402	-0.432822605599	0.465300882133	-0.930199409068	0.352267847807	0.723100703994	ENSG00000214226.8
CTSV	198.533743208	0.597214908474	0.642267430997	0.929853951253	0.352446707985	0.72322091597	ENSG00000136943.10
TTC9	1466.9590257	0.361195645021	0.388483481897	0.92975805112	0.352496370301	0.72322091597	ENSG00000133985.2
TEPP	5.23118126925	-0.713926523896	0.767734516738	-0.92991328165	0.352415985689	0.72322091597	ENSG00000159648.11
SLC37A3	1432.89047882	0.258313757385	0.277811426307	0.92981689349	0.35246589799	0.72322091597	ENSG00000157800.17
NR2C2	2193.27294984	-0.317976958656	0.342113351395	-0.929449135379	0.352656373816	0.723249173578	ENSG00000177463.15
POLE4	798.444916497	-0.28416302054	0.305747801052	-0.929403317251	0.352680109318	0.723249173578	ENSG00000115350.11
TRABD2A	279.613985416	0.523323319152	0.563001584594	0.929523705567	0.352617745833	0.723249173578	ENSG00000186854.10
ALDH7A1	1744.33698808	0.353252438753	0.380006220886	0.929596462735	0.352580059591	0.723249173578	ENSG00000164904.15
PPP4C	3620.07937449	0.242123738191	0.260678203854	0.928822335784	0.35298116709	0.723430757983	ENSG00000149923.13
ADNP2	883.688530103	-0.275359377236	0.296382850574	-0.929066498628	0.352854624976	0.723430757983	ENSG00000101544.8
DISP1	490.348792953	-0.258833683622	0.278644559952	-0.928902698358	0.352939514464	0.723430757983	ENSG00000154309.8
PDLIM7	7571.9417752	0.392644130685	0.422640576591	0.929026109733	0.35287555532	0.723430757983	ENSG00000196923.13
FBXO36	126.267359345	0.360894237063	0.388545975184	0.928832776848	0.35297575522	0.723430757983	ENSG00000153832.11
COL20A1	5.66015804431	-0.700326113291	0.754317054048	-0.928424075172	0.353187634941	0.723766763103	ENSG00000101203.16
PPP2R1B	1250.958333	-0.326198764582	0.351431111571	-0.928201157614	0.353303234079	0.723916497804	ENSG00000137713.15
SMDT1	1388.81038497	-0.225487017377	0.242980441126	-0.928004807024	0.353405076106	0.723950872597	ENSG00000183172.8
SERPINE2	3017.95665054	0.472261325407	0.508886023111	0.928029664718	0.35339218203	0.723950872597	ENSG00000135919.12
CFTR	17717.4791359	-0.723202073978	0.779560796741	-0.927704519007	0.353560863712	0.724182847321	ENSG00000001626.14
MAT1A	58.8725760077	0.548273569672	0.591135982899	0.92749144957	0.353671429172	0.724322150877	ENSG00000151224.12
KIAA0100	6424.82178682	-0.221232757732	0.238616720103	-0.92714692263	0.353850256465	0.724480599817	ENSG00000007202.14
HSPA1A	13240.8239306	0.401283840049	0.432817898374	0.927142434627	0.353852586348	0.724480599817	ENSG00000204389.9
USP35	468.395097582	0.305661941491	0.329716620778	0.927044383657	0.353903490526	0.724480599817	ENSG00000118369.12
NPSR1	142.277077111	0.696428804101	0.751326395242	0.926932433774	0.353961616126	0.724480599817	ENSG00000187258.13
ARG1	3.60405987583	-0.730129886265	0.787681484434	-0.926935443697	0.353960053262	0.724480599817	ENSG00000118520.13
GAK	5101.15632461	0.275770516117	0.297638141664	0.926529491735	0.354170877954	0.724821752274	ENSG00000178950.16
NUP93	1562.89957402	-0.256347567446	0.276753913737	-0.926265374116	0.354308085824	0.724937239384	ENSG00000102900.12
PNPLA3	52.4513991618	0.520049874296	0.56145317341	0.926256897148	0.354312490126	0.724937239384	ENSG00000100344.10
ZBTB22	1108.10606457	-0.200151938186	0.216125986916	-0.926089180864	0.354399636064	0.725028390077	ENSG00000236104.2
SGMS1	925.044829167	-0.364272343827	0.393479365141	-0.925772419342	0.354564263329	0.72527801059	ENSG00000198964.13
WDR60	761.638942678	0.189880382731	0.205157067165	0.925536640559	0.354686833599	0.725441551873	ENSG00000126870.15
ELP5	941.543080991	-0.258530655193	0.279374185512	-0.9253920677	0.354762003441	0.725508117333	ENSG00000170291.14
DLGAP2	12.0162659378	-0.610390022286	0.659804467667	-0.925107440458	0.354910023158	0.725549303889	ENSG00000198010.11
RASGRF1	293.287255067	0.615392625338	0.665182235408	0.925148917965	0.354888450453	0.725549303889	ENSG00000058335.15
SLC39A3	812.69667382	-0.238881337301	0.258202922598	-0.925168990718	0.354878010789	0.725549303889	ENSG00000141873.10
BNIP3	1389.84373781	0.351684299067	0.380200336017	0.924997338906	0.354967291664	0.725579232786	ENSG00000176171.11
N4BP2	534.464659666	-0.274582191225	0.296886276999	-0.924873301659	0.355031815704	0.725623983561	ENSG00000078177.13
RNF31	2025.50074927	-0.260508043471	0.281740514911	-0.924638203183	0.355154133986	0.72569970163	ENSG00000092098.16
HIST4H4	42.8109517822	0.613176362476	0.6631129992	0.924693624187	0.355125296857	0.72569970163	ENSG00000197837.3
ANXA11	14505.8461245	0.282183004993	0.30524442633	0.924449328643	0.355252421898	0.725807595716	ENSG00000122359.17
NOTCH4	1306.0638784	-0.368613933678	0.398771913424	-0.924372858943	0.355292220639	0.725807595716	ENSG00000204301.6
ZMYND11	3017.53192119	-0.301012630996	0.325717332726	-0.924152941069	0.355406692825	0.725954316401	ENSG00000015171.18
NDEL1	1942.03146211	0.279227296823	0.302173146103	0.924063903174	0.355453045663	0.725961877877	ENSG00000166579.15
COL9A2	1386.84014178	0.361876804828	0.391677283071	0.92391573489	0.355530190044	0.726032317305	ENSG00000049089.13
SLC14A2	4.85951869532	-0.694241764368	0.75175602215	-0.923493452548	0.355750110893	0.726394270334	ENSG00000132874.13
SKI	4458.99717923	0.275329980826	0.29821593693	0.923257099068	0.355873239104	0.726471384359	ENSG00000157933.9
CD9	8786.73616548	0.460378570811	0.498618011008	0.923309147779	0.35584612205	0.726471384359	ENSG00000010278.11
DUSP18	339.245035149	0.308153797305	0.333869681214	0.922976282794	0.356019565111	0.726682937733	ENSG00000167065.13
KCTD10	2908.98218434	-0.227507812364	0.24652779083	-0.922848542139	0.356086139974	0.726731677277	ENSG00000110906.12
MYH7B	42.2424208032	-0.444514589026	0.481875485004	-0.922467738781	0.356284650622	0.726875349184	ENSG00000078814.15
ADCY3	2005.85174213	-0.295221592749	0.319990685968	-0.922594330692	0.356218651232	0.726875349184	ENSG00000138031.14
TAZ	1305.90658692	-0.344133615044	0.37305226608	-0.922480966702	0.356277753812	0.726875349184	ENSG00000102125.15
ANO6	4150.11999618	0.271068465416	0.293936036583	0.922202219801	0.356423105443	0.72707067087	ENSG00000177119.15
HAGH	1089.90683056	-0.223730849175	0.242713266589	-0.921790771139	0.356637722247	0.72736935804	ENSG00000063854.12
STAC2	107.943662629	0.66952830856	0.726360446176	0.921757664648	0.356654994548	0.72736935804	ENSG00000141750.6
TMEM218	582.995274991	-0.313353354882	0.340158396853	-0.921198352829	0.356946878097	0.72740659838	ENSG00000150433.9
PRKACB	3212.96367996	0.279461417359	0.303292680321	0.921424866116	0.35682865131	0.72740659838	ENSG00000142875.19
MYH15	25.6345604229	0.585162318282	0.635098959193	0.921371874118	0.356856307846	0.72740659838	ENSG00000144821.9
PCYT2	1235.2822794	0.282427450876	0.306603288742	0.921149450271	0.356972405632	0.72740659838	ENSG00000185813.10
TAF6	2898.82816698	0.419684222595	0.455603294737	0.92116151802	0.356966106062	0.72740659838	ENSG00000106290.14
MSMO1	2860.52579038	0.405143069352	0.439677410531	0.921455275274	0.356812781373	0.72740659838	ENSG00000052802.12
METTL9	3170.28060794	0.166116972901	0.180288222864	0.921396696149	0.356843353054	0.72740659838	ENSG00000197006.13
LZTFL1	909.914058661	0.224915003813	0.244271019404	0.920760081823	0.357175700174	0.727646629881	ENSG00000163818.16
SSBP1	1699.94690079	-0.18041048857	0.195932511203	-0.920778728665	0.357165962743	0.727646629881	ENSG00000106028.10
GPR137	1179.61440619	-0.320122918305	0.347744265688	-0.920569941454	0.357275001527	0.727761823957	ENSG00000173264.13
OR2A42	5.55335397384	-0.708879069222	0.77019889485	-0.920384427921	0.357371903255	0.727872103065	ENSG00000212807.1
SPRYD4	673.396928581	0.254445670294	0.276569602722	0.920005914566	0.357569668447	0.728100649197	ENSG00000176422.12
ZNF560	4.19913751259	-0.707648224586	0.76914968935	-0.92003966768	0.357552030364	0.728100649197	ENSG00000198028.3
SAMD1	1309.65453164	-0.217607602984	0.236553142382	-0.919910007503	0.357619788789	0.728115601073	ENSG00000141858.11
RPS7	20890.7439632	-0.301448970586	0.327801102643	-0.919609385556	0.357776920312	0.728348398593	ENSG00000171863.12
FLII	8466.51015933	0.204174994368	0.222064519074	0.919439968255	0.357865491866	0.728354482488	ENSG00000177731.15
NT5C3A	1167.49514646	0.292281603551	0.317870275083	0.919499640143	0.357834293762	0.728354482488	ENSG00000122643.18
CCL28	1577.49305333	-0.569971043082	0.619996240729	-0.919313708116	0.35793150978	0.72840174892	ENSG00000151882.11
DUSP26	160.410743584	0.649798400105	0.706979838097	0.919118714691	0.358033481474	0.728435081062	ENSG00000133878.8
TCHH	63.8579277885	-0.422526328037	0.459687520911	-0.919159883216	0.358011950897	0.728435081062	ENSG00000159450.12
HDAC6	2316.56551451	-0.202705327658	0.220564347623	-0.919030341225	0.358079702344	0.728442047759	ENSG00000094631.18
RNF24	1878.47065839	0.331297023594	0.360990483335	0.917744480502	0.358752654687	0.728678870576	ENSG00000101236.16
AMZ2	1704.3100956	-0.259283528804	0.282276990312	-0.918542912471	0.358334703568	0.728678870576	ENSG00000196704.11
MTA3	1319.78607334	0.205121772365	0.223337983652	0.918436573175	0.358390350772	0.728678870576	ENSG00000057935.13
TMEM150B	171.98373253	0.582077549223	0.633872210008	0.918288481547	0.358467855967	0.728678870576	ENSG00000180061.9
FAM155A	253.104032327	0.566933627681	0.617482050261	0.918137826746	0.35854671344	0.728678870576	ENSG00000204442.3
NWD1	104.254085938	0.667178556623	0.726489504136	0.918359525946	0.358430672874	0.728678870576	ENSG00000188039.13
