	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
EIF1AD	490.096711287	0.0169284902822	0.0555098673762	0.304963623268	0.760393857822	0.999466886941	ENSG00000175376.8
RGS6	25.868385005	-0.198504681675	0.117033211966	-1.69613973965	0.0898594192952	0.999466886941	ENSG00000182732.16
AL513523.2	183.776950003	-0.00735442331356	0.117100537547	-0.0628043514368	0.949922300767	0.999466886941	ENSG00000279767.1
PPAPDC1A	6.30548648257	-0.0315150275021	0.1016296356	-0.310096826738	0.756487325306	0.999466886941	ENSG00000203805.10
FSHR	0.579951252173	-0.0221568935353	0.0577531398702	-0.383648293151	0.701239141202	0.999466886941	ENSG00000170820.11
ACKR4	149.514762866	0.0262830592761	0.116513908602	0.225578727822	0.821529087165	0.999466886941	ENSG00000129048.6
WDR90	1048.4422081	-0.0967423736366	0.0794619748074	-1.21746752294	0.223426385857	0.999466886941	ENSG00000161996.17
CFL1	10619.9684036	-0.00459288203294	0.0917348192756	-0.0500669437103	0.960069041785	0.999466886941	ENSG00000172757.12
OR2M3	0.101752548563	-0.00173225260917	0.0178114237587	-0.0972551454974	0.922523775784	0.999466886941	ENSG00000228198.2
RNF13	1053.4669092	0.108364241914	0.0577758594413	1.87559722974	0.0607106071014	0.999466886941	ENSG00000082996.19
FAM120A	3775.09443285	0.0725508159983	0.0657374625449	1.10364491098	0.269747201238	0.999466886941	ENSG00000048828.16
C8A	2.34919740136	0.0789311762752	0.0939502881866	0.840137670662	0.400831200748	0.999466886941	ENSG00000157131.10
RPS6KA5	719.973883089	0.0335511225823	0.0946675056204	0.354410125865	0.723031547077	0.999466886941	ENSG00000100784.9
RPS16	12594.2984464	-0.0437755720035	0.0582555457883	-0.751440423588	0.452387642568	0.999466886941	ENSG00000105193.8
ABCC5	5166.50628267	0.128043695865	0.117423624451	1.09044237447	0.275518324411	0.999466886941	ENSG00000114770.16
LRRCC1	240.62083243	-0.0909050321808	0.0770434210344	-1.17991946568	0.238032247046	0.999466886941	ENSG00000133739.15
GSG1	2.92403412176	-0.077117561375	0.0916843146513	-0.841120552281	0.400280402455	0.999466886941	ENSG00000111305.18
RTN3	2337.98809106	0.0922717580077	0.0690020214444	1.33723267922	0.181146697914	0.999466886941	ENSG00000133318.13
APOO	240.280921672	0.0786127429385	0.102233248431	0.768954759284	0.441920167977	0.999466886941	ENSG00000184831.13
EIF4E	823.359345394	0.063487899828	0.0707350745039	0.897544821622	0.369428267489	0.999466886941	ENSG00000151247.12
TERF1	668.815751275	0.0611889829803	0.0694907044866	0.880534791413	0.378569666275	0.999466886941	ENSG00000147601.13
AKIRIN1	1488.54217652	0.117100945357	0.0750395717399	1.56052257019	0.118636440557	0.999466886941	ENSG00000174574.15
OLFML1	216.35862423	-0.101284732937	0.117527370082	-0.861796982835	0.388799245534	0.999466886941	ENSG00000183801.7
KHDRBS1	2035.93771293	-0.00438576734611	0.0671166172563	-0.0653454766553	0.947898934558	0.999466886941	ENSG00000121774.17
SLC16A12	67.2691348535	-0.13446910953	0.117508602969	-1.14433416901	0.252485077979	0.999466886941	ENSG00000152779.13
C10orf54	1512.36568258	-0.0897901781915	0.102992340223	-0.871814136833	0.383309781134	0.999466886941	ENSG00000107738.19
FAM49A	290.606858503	-0.0650125490246	0.117461556455	-0.55347937646	0.579935198811	0.999466886941	ENSG00000197872.11
NBPF12	6346.31740005	0.153907891891	0.111325991451	1.38249738345	0.166819033325	0.999466886941	ENSG00000268043.7
LCN2	4861.74070226	0.0361711196122	0.083374900296	0.433837035892	0.664406785094	0.999466886941	ENSG00000148346.11
MEX3D	306.39190469	0.0477291684701	0.0772543106687	0.617818838288	0.536694764109	0.999466886941	ENSG00000181588.16
ANKZF1	2329.22797556	0.0097813550058	0.0947893196673	0.10319047589	0.917811798698	0.999466886941	ENSG00000163516.13
REST	628.361156578	0.0839408658008	0.0621812723188	1.34993805483	0.177035853651	0.999466886941	ENSG00000084093.15
XKR9	23.3808562106	0.0435654698712	0.113170478302	0.384954367294	0.700271224618	0.999466886941	ENSG00000221947.7
PIP4K2A	751.631488874	-0.0303646346168	0.0942138852203	-0.322294686668	0.747229457995	0.999466886941	ENSG00000150867.13
C19orf70	741.015274811	-0.0656139603302	0.056433631367	-1.16267478702	0.24496147492	0.999466886941	ENSG00000174917.8
NTN5	12.6980561271	-0.0269050155405	0.117336172646	-0.229298560997	0.818636871848	0.999466886941	ENSG00000142233.11
CLEC2D	245.516180468	-0.255693977916	0.10490056933	-2.43748894357	0.014789666495	0.999466886941	ENSG00000069493.14
LIM2	0.0441197659739	0.00704611165991	0.0177523492842	0.396911504337	0.691432720344	0.999466886941	ENSG00000105370.7
GSX2	0.334288024418	0.00483125298039	0.0185935758175	0.259834527141	0.794991416601	0.999466886941	ENSG00000180613.10
KRT82	0.252462507204	-0.00612776088176	0.018455993455	-0.332020104834	0.739874077871	0.999466886941	ENSG00000161850.2
IMMP1L	90.8596054572	0.00479490050966	0.0861099567998	0.0556834620276	0.95559397445	0.999466886941	ENSG00000148950.9
HHIPL2	3.75317551776	-0.116499921554	0.116725915413	-0.998063893026	0.318248377307	0.999466886941	ENSG00000143512.12
DEFA5	1.9387207318	0.0539124154064	0.0791116340063	0.681472656753	0.495572462609	0.999466886941	ENSG00000164816.7
SCN1A	1.25782102041	0.0637367162871	0.0831616726257	0.766419364531	0.443426814252	0.999466886941	ENSG00000144285.15
CFAP43	16.9358973368	-0.0694176520692	0.117486892569	-0.5908544396	0.554617955078	0.999466886941	ENSG00000197748.12
ADAM23	93.4291002428	-0.147323063724	0.116914298321	-1.26009449519	0.207635275857	0.999466886941	ENSG00000114948.12
PRSS56	0.0751161631337	0.00388390085803	0.0177980732691	0.218220298305	0.827257470409	0.999466886941	ENSG00000237412.6
KDELC1	86.1996799205	-0.022778302802	0.107868395058	-0.211167532342	0.832756544917	0.999466886941	ENSG00000134901.12
CERK	1606.79187431	-0.00454375734473	0.0739281681433	-0.0614617872841	0.950991446175	0.999466886941	ENSG00000100422.13
PLCB1	428.017785504	0.0386922301802	0.115248557642	0.335728541614	0.737075580721	0.999466886941	ENSG00000182621.16
CFH	2020.47203879	-0.21286066783	0.102343964897	-2.07985559329	0.0375387801539	0.999466886941	ENSG00000000971.15
CAPG	1158.87676718	0.0311634421856	0.116067477351	0.268494180255	0.788318953958	0.999466886941	ENSG00000042493.15
SIGLEC10	146.474762333	-0.0694558845842	0.114555600562	-0.606307192693	0.544310783247	0.999466886941	ENSG00000142512.14
ACE	358.236671968	-0.0451813570108	0.114581995899	-0.394314627322	0.693348765287	0.999466886941	ENSG00000159640.14
ZNF446	439.246456892	0.0104059053389	0.0749011830199	0.138928451052	0.889506688289	0.999466886941	ENSG00000083838.15
ZNF814	318.329986529	-0.033758668952	0.08604477283	-0.392338405248	0.694808190422	0.999466886941	ENSG00000204514.9
CLDN11	123.699554459	-0.0782416300354	0.116648933983	-0.670744492591	0.502383313705	0.999466886941	ENSG00000013297.10
GPR17	257.039555112	-0.150502754721	0.109823578096	-1.37040476489	0.170560585511	0.999466886941	ENSG00000144230.16
GPR155	2524.00160704	0.180938518927	0.11627363764	1.55614396005	0.119673863668	0.999466886941	ENSG00000163328.13
SPATC1	6.85709720114	0.0615168283975	0.116605060855	0.527565681508	0.597800817669	0.999466886941	ENSG00000186583.11
PHB2	3632.9414766	-0.0207342257012	0.0579607844453	-0.357728521097	0.72054648692	0.999466886941	ENSG00000215021.8
TOP1	1873.95818215	0.0399211832896	0.0898713612117	0.444203612267	0.656895380855	0.999466886941	ENSG00000198900.5
NDUFC2-KCTD14	1.89403629935	0.00211414493247	0.0189486675839	0.111572221271	0.911162598682	0.999466886941	ENSG00000259112.1
ESR2	29.9251384078	0.0850593517703	0.117160035693	0.726009950979	0.467832670253	0.999466886941	ENSG00000140009.18
LOXL4	159.850434879	-0.0652611177386	0.116386863168	-0.560725806697	0.574984471703	0.999466886941	ENSG00000138131.3
UTS2	0.76504977608	0.0188582912945	0.0603377207905	0.312545635589	0.754625886593	0.999466886941	ENSG00000049247.13
TMEM167B	1231.66290302	0.0558713457719	0.0600492134018	0.930425939105	0.352150593474	0.999466886941	ENSG00000215717.5
CCAR1	1471.592497	0.00656159434168	0.0562126814657	0.116728008175	0.907075594678	0.999466886941	ENSG00000060339.13
FRG1B	135.218219887	-0.0546513445787	0.0991678666441	-0.551099327113	0.581565586677	0.999466886941	ENSG00000149531.14
NEU1	1236.42766876	0.0889099282804	0.0924962520509	0.961227361207	0.336437861859	0.999466886941	ENSG00000204386.10
PTGIR	229.008074638	-0.200307542255	0.116449482581	-1.72012393542	0.0854099157527	0.999466886941	ENSG00000160013.8
TMEM245	2255.40301523	0.150026140419	0.0996416208241	1.50565736665	0.132155153673	0.999466886941	ENSG00000106771.12
TTC37	2216.08680777	0.0980165655002	0.0775033498373	1.26467521347	0.205987778766	0.999466886941	ENSG00000198677.10
ZFP62	558.453843107	0.00736350020695	0.0894396957422	0.0823292179814	0.934384920691	0.999466886941	ENSG00000196670.13
FAM133A	1.66865728632	-0.12295527897	0.0868922562499	-1.41503149161	0.157059262933	0.999466886941	ENSG00000179083.6
PFKFB1	6.45540932025	-0.00906263334329	0.117025101232	-0.0774417902475	0.938272096773	0.999466886941	ENSG00000158571.10
ACSM4	0.204221746232	-0.000622517461086	0.0183082589647	-0.0340020021722	0.972875554123	0.999466886941	ENSG00000215009.5
HPCAL1	2217.88593034	0.0954681138867	0.116495123965	0.81950308852	0.412499440558	0.999466886941	ENSG00000115756.12
CD1B	1.21393947118	-0.0324402834351	0.0878790899703	-0.369146783905	0.712018319123	0.999466886941	ENSG00000158485.10
PDXDC1	3925.81775469	0.104744572334	0.0929212907282	1.12723974789	0.259641129254	0.999466886941	ENSG00000179889.18
AES	9443.90008746	-0.0240511223947	0.0586902178767	-0.409797803873	0.681954277355	0.999466886941	ENSG00000104964.14
C1orf177	3.22013721776	0.00248157036873	0.101363108501	0.0244819876327	0.980468151196	0.999466886941	ENSG00000162398.11
DPM2	1225.5776347	-0.072312459737	0.114146837758	-0.633503837315	0.526404675778	0.999466886941	ENSG00000136908.17
MKS1	316.489381254	0.0176098255242	0.0917158526331	0.19200416306	0.847738944448	0.999466886941	ENSG00000011143.16
AQR	1019.4169766	0.0209799719115	0.0484686041801	0.432856944538	0.665118700856	0.999466886941	ENSG00000021776.10
ROPN1L	6.78508043268	-0.178412369691	0.115792697311	-1.54079120562	0.123367610508	0.999466886941	ENSG00000145491.11
CTD-2207O23.12	1.31497819729	-0.108468104036	0.071896097321	-1.50867860813	0.131380934832	0.999466886941	ENSG00000267952.1
VSIG2	7522.4557888	0.0341954654746	0.0909559517508	0.375956326292	0.706949364673	0.999466886941	ENSG00000019102.11
TNIP2	950.185089672	0.0575749495123	0.0563673071393	1.02142451776	0.307053354205	0.999466886941	ENSG00000168884.14
FANCC	271.890643699	-0.0252167976243	0.0693509383843	-0.363611484023	0.716148149979	0.999466886941	ENSG00000158169.11
ZSWIM1	244.132917264	0.0480308080378	0.0665723941444	0.721482359994	0.470612789992	0.999466886941	ENSG00000168612.4
PAPPA2	127.432901295	-0.0764368932075	0.110966088251	-0.688831105177	0.490929558766	0.999466886941	ENSG00000116183.10
SLC5A4	6.59632025345	-0.159499143352	0.116707582497	-1.36665621838	0.171733086979	0.999466886941	ENSG00000100191.5
SLC28A2	361.698058689	0.0720287617499	0.0897009090158	0.80298809165	0.421981617524	0.999466886941	ENSG00000137860.11
PRDM4	769.398084838	0.0710713064945	0.0443702265546	1.60177921127	0.109204441684	0.999466886941	ENSG00000110851.11
NAA40	767.41158957	0.00399910930634	0.0932667925146	0.0428781691588	0.96579865123	0.999466886941	ENSG00000110583.12
C9orf24	16.6400651706	-0.176259812017	0.117127502714	-1.5048541797	0.132361570736	0.999466886941	ENSG00000164972.12
ALG10	63.1567429213	0.101352840515	0.0910820174834	1.11276455348	0.26580956274	0.999466886941	ENSG00000139133.6
SHROOM1	738.518177924	0.0693792033871	0.117543982925	0.590240365016	0.555029513882	0.999466886941	ENSG00000164403.14
SLC38A5	515.650279575	0.0234919824843	0.114345347504	0.205447646074	0.837222397924	0.999466886941	ENSG00000017483.14
MLLT6	6801.29564812	-0.0237305728891	0.0824766964874	-0.287724580393	0.773557572873	0.999466886941	ENSG00000275023.4
MUC15	10.5576308972	0.104285065557	0.0963212685208	1.08267952819	0.278950693797	0.999466886941	ENSG00000169550.12
APCDD1	1448.65161176	-0.111687314177	0.117129510401	-0.953536933554	0.340318092313	0.999466886941	ENSG00000154856.12
CCDC90B	522.403533798	0.105991343081	0.0625252302233	1.69517717413	0.0900418156431	0.999466886941	ENSG00000137500.9
RGAG4	514.021545935	-0.079726422248	0.110332784105	-0.722599569062	0.469925933077	0.999466886941	ENSG00000242732.4
POF1B	291.136292455	0.0450221052602	0.103509316064	0.434957035484	0.663593613775	0.999466886941	ENSG00000124429.17
PAAF1	420.557472841	-0.0416159530225	0.0768265997546	-0.541686774573	0.588034302131	0.999466886941	ENSG00000175575.12
EEF2KMT	211.465253542	-0.00354731915996	0.0934708171671	-0.0379510874888	0.969726680436	0.999466886941	ENSG00000118894.14
CSNK2A1	2022.71734371	0.126003956374	0.066281200541	1.90105120828	0.0572953055559	0.999466886941	ENSG00000101266.16
CCDC39	80.0581736562	-0.173060644862	0.100805360603	-1.71678017743	0.0860193441243	0.999466886941	ENSG00000145075.11
GLTPD2	6.4814935468	0.17819605311	0.11692253117	1.52405230478	0.127495645779	0.999466886941	ENSG00000182327.7
WASH1	526.469664024	-0.130810751674	0.0927968312086	-1.40964675162	0.158644015009	0.999466886941	ENSG00000181404.15
ATG4B	2171.60508872	0.0976920935624	0.0746217215282	1.30916429642	0.190478703473	0.999466886941	ENSG00000168397.16
GBX2	0.113805142338	0.0116484015964	0.0179263825091	0.649790976537	0.515827248385	0.999466886941	ENSG00000168505.6
SMOX	839.881782675	-0.00695266082522	0.116684633279	-0.0595850595731	0.952486117958	0.999466886941	ENSG00000088826.17
ZNF160	875.197517309	-0.0486943334178	0.0783310246646	-0.621648109754	0.53417327902	0.999466886941	ENSG00000170949.17
PCDH7	1187.85107131	0.0520318011699	0.117489554486	0.442863209393	0.657864679869	0.999466886941	ENSG00000169851.15
VAMP3	1772.71399075	0.0213656081959	0.0791943774177	0.26978693302	0.787324176141	0.999466886941	ENSG00000049245.12
HMGXB3	1443.06070176	-0.0258682679109	0.0782086520422	-0.33075966962	0.740826026724	0.999466886941	ENSG00000113716.12
STAT3	5033.75763266	-0.0192761867384	0.108541083323	-0.177593461834	0.859042259622	0.999466886941	ENSG00000168610.14
TMPRSS11D	1.14499787671	-0.044524904572	0.0999144271678	-0.445630384261	0.655864258827	0.999466886941	ENSG00000153802.11
PLEKHG6	209.972695242	0.0151874375132	0.105820113218	0.143521274466	0.885878510582	0.999466886941	ENSG00000008323.15
ASPRV1	43.4473396378	-0.0762278477068	0.0956702116665	-0.796777245278	0.425580412661	0.999466886941	ENSG00000244617.2
HAND2	1618.96379288	-0.0603779125148	0.0986937681619	-0.611770263101	0.540689766859	0.999466886941	ENSG00000164107.8
XPO1	2470.45211937	-0.0528582150763	0.0823770526894	-0.641661887025	0.52109274074	0.999466886941	ENSG00000082898.16
EGFL7	784.242973272	-0.149943647085	0.104753858021	-1.43139021243	0.15231841193	0.999466886941	ENSG00000172889.15
SFT2D3	0.180768595316	-0.0169661828994	0.0180143959924	-0.94181247634	0.346288656405	0.999466886941	ENSG00000173349.5
ALS2CR11	5.06626857587	-0.184286633347	0.114949558651	-1.60319565825	0.108891463754	0.999466886941	ENSG00000155754.14
NCBP2L	0.380033117389	0.0123453574892	0.0369389240557	0.334209991351	0.738221105051	0.999466886941	ENSG00000170935.6
ATP6V1D	863.811054478	0.128587251851	0.0451177157688	2.8500390514	0.0043713861574	0.999466886941	ENSG00000100554.11
MDP1	149.916957573	-0.0569021762252	0.0610225349526	-0.932478079932	0.351089509762	0.999466886941	ENSG00000213920.8
DUSP27	3.06082407374	-0.0408192172891	0.0981081864122	-0.416063315222	0.677363673051	0.999466886941	ENSG00000198842.9
ING5	1113.19419616	0.00623500546447	0.0951398756407	0.0655351441494	0.947747925482	0.999466886941	ENSG00000168395.14
KRTAP5-1	7.20703191451	0.237056384706	0.114422196436	2.07176922039	0.0382869684313	0.999466886941	ENSG00000205869.2
OR52K2	0.0540766279183	-0.00549408920475	0.0177607376917	-0.309339020717	0.757063651307	0.999466886941	ENSG00000181963.5
ASCL4	2.2190949025	0.0460732143275	0.103085739663	0.446940716322	0.654917864744	0.999466886941	ENSG00000187855.5
SSH2	839.172096806	0.0468580160588	0.0754653410649	0.620921013509	0.534651594367	0.999466886941	ENSG00000141298.17
PHC1	1595.6544016	-0.045659391155	0.0853517398384	-0.534955599516	0.592680560224	0.999466886941	ENSG00000111752.10
C9orf3	1007.87457276	-0.0071506390534	0.102038922381	-0.0700775634096	0.944131924596	0.999466886941	ENSG00000148120.14
OR51A7	0.106817761215	0.00309104346028	0.0178069554068	0.173586297582	0.862190601473	0.999466886941	ENSG00000176895.8
GCN1L1	3201.21367047	0.0488351061614	0.0646080076575	0.755867700182	0.44972852134	0.999466886941	ENSG00000089154.10
C2orf88	198.146683825	0.153079959461	0.106208987325	1.44130890724	0.149497432	0.999466886941	ENSG00000187699.10
MCM3	1180.85946733	-0.0428444326042	0.0926780921652	-0.46229299291	0.643871223862	0.999466886941	ENSG00000112118.17
AC104532.2	2.30968399993	0.0284843500061	0.0898811373118	0.31691132153	0.751310891157	0.999466886941	ENSG00000267314.1
RPL19	17486.7054088	-0.0486075407466	0.0483819191542	-1.00466334524	0.315058983877	0.999466886941	ENSG00000108298.9
NSL1	253.538220068	0.0317252287122	0.0577733553443	0.549132528708	0.58291450336	0.999466886941	ENSG00000117697.14
BRWD3	604.55454616	-0.033321998236	0.0838565592027	-0.39736901386	0.691095361849	0.999466886941	ENSG00000165288.10
HDGF	3600.41544992	0.00276325526851	0.0757980811227	0.0364554778641	0.970919178609	0.999466886941	ENSG00000143321.18
KRTAP15-1	0.0316006130017	0.00457255213239	0.0177499524748	0.257609260581	0.796708481976	0.999466886941	ENSG00000186970.4
DUSP7	485.051603879	-0.151298709785	0.0676255513235	-2.23730094356	0.025266677598	0.999466886941	ENSG00000164086.9
KRT33B	0.516884973596	0.00926313020968	0.0316437418341	0.292731822243	0.769727144205	0.999466886941	ENSG00000131738.9
TRIP13	55.5972618248	-0.0419425776247	0.117475614585	-0.357032204284	0.721067696912	0.999466886941	ENSG00000071539.13
DDX39B	9866.21893903	-0.0802836721447	0.0610956901185	-1.31406441255	0.188824528855	0.999466886941	ENSG00000198563.13
CEP57L1	143.845479967	0.0044692531132	0.0791279370638	0.0564813551198	0.954958348271	0.999466886941	ENSG00000183137.14
TSPY1	0.0477127542694	0.00704611163639	0.0177523492855	0.396911502983	0.691432721342	0.999466886941	ENSG00000258992.5
CHRM1	29.0272693742	-0.210263122219	0.117315570083	-1.79228658284	0.0730870714084	0.999466886941	ENSG00000168539.3
AP000349.2	2.889367341	0.0158497602834	0.0801425159226	0.197769686925	0.843225264032	0.999466886941	ENSG00000280178.1
SSPO	111.627701309	-0.0170931748485	0.0995899431491	-0.171635551824	0.863724055872	0.999466886941	ENSG00000197558.11
LRRFIP2	1485.38357095	0.0633938934582	0.0721552719065	0.878576045564	0.379631188713	0.999466886941	ENSG00000093167.17
