	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
BTAF1	1944.82919231	-0.604843320291	0.278658457993	-2.17055432176	0.029964878153	0.0752194195545	ENSG00000095564.13
GIGYF1	5016.22739219	-0.736671244672	0.339406138986	-2.17047118498	0.029971169235	0.0752246465014	ENSG00000146830.9
ODC1	7863.57472775	0.55636006574	0.256344300657	2.17036253318	0.029979392787	0.0752347216065	ENSG00000115758.12
TBC1D4	1891.71050597	-0.681478397669	0.314039572766	-2.17003988277	0.0300038247305	0.0752854639068	ENSG00000136111.12
NDUFA2	2620.28920693	0.458840669274	0.21146437853	2.16982487766	0.0300201149871	0.0753157657445	ENSG00000131495.8
FASTKD2	1845.25712272	0.380578298593	0.175403616175	2.16972891946	0.030027387889	0.0753234391215	ENSG00000118246.13
ANGPTL7	61.9184926204	-2.02735129579	0.934563316219	-2.16930331054	0.0300596640687	0.0753938220461	ENSG00000171819.4
GRPEL2	1008.90054739	0.497521712889	0.229361491964	2.16915973396	0.0300705589661	0.0754105655115	ENSG00000164284.14
SLC5A9	34.2259918318	-1.20952449489	0.557655211001	-2.16894681701	0.0300867218059	0.0754405133048	ENSG00000117834.12
ZNF207	6897.07717355	0.397599341941	0.183372567845	2.16825966181	0.0301389357137	0.0755516154478	ENSG00000010244.16
KCNT2	75.7077990791	-1.54982520127	0.714799119983	-2.16819685131	0.0301437122899	0.0755516154478	ENSG00000162687.16
LRRC23	1912.01506493	-0.957535651337	0.44161709132	-2.16824862569	0.0301397749349	0.0755516154478	ENSG00000010626.14
NUP107	2365.71619739	0.47244769087	0.217913300351	2.16805348783	0.0301546171491	0.0755683500147	ENSG00000111581.9
PRF1	248.56469934	-1.09131530123	0.50347027444	-2.16758636336	0.0301901722215	0.0756468453827	ENSG00000180644.6
RAB4A	2836.96396429	0.554065829569	0.255646609024	2.16731147612	0.0302111120333	0.0756887027432	ENSG00000168118.11
ZNF563	189.498463615	-0.581744668639	0.268444512595	-2.16709465586	0.0302276373379	0.0757194901387	ENSG00000188868.13
BTK	95.2586745477	-0.858815081367	0.396412313415	-2.16646923494	0.0302753483194	0.0758283773139	ENSG00000010671.15
ZNF625	170.998535802	0.633735896151	0.292567438457	2.16611903052	0.0303020923313	0.0758847269494	ENSG00000257591.5
CYC1	4862.37029536	0.43725844566	0.201930066847	2.16539543856	0.0303574150783	0.0760126197387	ENSG00000179091.4
EPB41L4B	1433.28580525	1.31751252839	0.608579445492	2.1648981709	0.0303954843251	0.0760972813198	ENSG00000095203.14
PSMD8	5867.18289908	0.501351863017	0.231594232974	2.1647856105	0.0304041072851	0.0761082086145	ENSG00000099341.11
HRG	1.96095069569	2.70990283162	1.25199007957	2.16447628128	0.0304278150173	0.0761568880834	ENSG00000113905.4
TSFM	1361.07133304	0.574558339954	0.265530897902	2.16380972796	0.0304789552427	0.0762742042918	ENSG00000123297.16
INSM1	3.38123378724	2.27945895349	1.05397335535	2.16272920176	0.0305620137161	0.0764713525337	ENSG00000173404.4
ZFP92	343.242608796	-0.832026681336	0.38472731259	-2.16264001569	0.0305688779963	0.0764733204895	ENSG00000189420.8
OAS3	2319.15133416	1.08059255251	0.499671068981	2.1626078026	0.0305713576287	0.0764733204895	ENSG00000111331.12
KISS1	20.3706866737	1.91321732539	0.88474857465	2.16244182835	0.0305841363903	0.0764945801433	ENSG00000170498.8
DNAH6	678.396658765	-1.17573229305	0.543725128263	-2.16236519508	0.0305900381195	0.0764986359745	ENSG00000115423.18
WDR17	140.164507235	-1.72936623841	0.799930098074	-2.16189669894	0.0306261395122	0.0765782025043	ENSG00000150627.15
URB2	844.107582683	0.838977739359	0.388104720359	2.16173031491	0.0306389695402	0.0765995667355	ENSG00000135763.9
LSM3	2320.54163018	0.537197841124	0.248556171395	2.16127339792	0.0306742265822	0.0766769862522	ENSG00000170860.3
C14orf159	3184.38835841	-0.390201704044	0.180591787005	-2.16068355331	0.0307197922187	0.0767801491155	ENSG00000133943.20
DSCR8	12.0143349778	2.53471272511	1.17316270695	2.16058071919	0.0307277421252	0.0767892806213	ENSG00000198054.11
MAGOHB	731.386933019	0.653350251964	0.302416028267	2.16043526433	0.0307389899764	0.0768066500558	ENSG00000111196.9
LSM11	622.440107919	-0.708211752606	0.327844909883	-2.160203594	0.0307569120653	0.0768406890331	ENSG00000155858.5
C14orf2	3293.57193602	0.712684559466	0.329996808062	2.1596710697	0.0307981423308	0.076921494916	ENSG00000156411.9
TMEM255B	356.125949242	-1.28832910937	0.596553855614	-2.15961911443	0.0308021674656	0.076921494916	ENSG00000184497.12
ATP6V1B2	4221.49366923	0.62355952227	0.288724287675	2.15970581239	0.03079545096	0.076921494916	ENSG00000147416.10
TRAK1	3533.7802148	0.471814459679	0.218478338736	2.159548001	0.0308076775736	0.0769245070234	ENSG00000182606.14
SERPINF2	245.53904594	-1.20988637516	0.560291803474	-2.15938617639	0.0308202194446	0.0769450736321	ENSG00000167711.13
RUNX1	2289.69975538	1.27186239243	0.589088681712	2.15903382957	0.030847542496	0.0770025317081	ENSG00000159216.18
DLL1	754.025927658	-0.920413586978	0.426330178082	-2.15892196776	0.030856221269	0.0770026867831	ENSG00000198719.8
ERC2	119.828198282	1.36328556781	0.631455573456	2.15895721744	0.0308534862039	0.0770026867831	ENSG00000187672.12
RHOF	669.509003152	-0.819592040521	0.379675341767	-2.15866544481	0.0308761314584	0.0770201113127	ENSG00000139725.7
FAM60A	7518.85071095	0.695265375421	0.322080877231	2.15866704474	0.0308760072448	0.0770201113127	ENSG00000139146.13
KCNIP1	55.3742472951	-1.36459871916	0.632137158566	-2.15870669945	0.0308729287101	0.0770201113127	ENSG00000182132.12
ARAP1	6303.46148033	-0.480576888037	0.222651544394	-2.1584260255	0.0308947240887	0.0770557359249	ENSG00000186635.14
CDPF1	517.557671275	-0.640187126093	0.296606997718	-2.15836824829	0.0308992123438	0.0770561772319	ENSG00000205643.10
ITGAD	19.8173498091	-1.59931878141	0.741054684571	-2.15816567213	0.0309149533065	0.0770846764017	ENSG00000156886.11
CCDC74A	1092.51346454	-0.958571253357	0.44417741506	-2.15808193046	0.0309214623742	0.077090151627	ENSG00000163040.14
KDM4A	3477.4703536	0.551819226044	0.255779301645	2.15740375587	0.0309742188424	0.0772109084199	ENSG00000066135.12
ANKMY2	1070.10956456	-0.768790373792	0.356388510914	-2.15716935381	0.0309924713758	0.0772456339282	ENSG00000106524.8
ELN	2630.24661166	-1.48652807686	0.689367691762	-2.15636458544	0.0310552077468	0.0773905320737	ENSG00000049540.16
ARHGDIB	2644.25044639	-0.710492578344	0.329494245189	-2.15631255695	0.0310592674182	0.0773905320737	ENSG00000111348.8
CBX4	1088.32558627	0.592642773899	0.274878897357	2.15601408328	0.0310825654815	0.0774377882424	ENSG00000141582.14
SLC6A15	358.337757842	2.16713978987	1.00523472706	2.15585448008	0.0310950298378	0.077458044361	ENSG00000072041.16
TBC1D30	496.862993053	0.664667242151	0.308382562129	2.15533341951	0.0311357524021	0.0775486765166	ENSG00000111490.12
ZC3H7B	6337.65977135	-0.564055453791	0.261785591921	-2.15464666964	0.0311894940259	0.0776717049916	ENSG00000100403.11
TCEA1	7837.47612776	0.566926139312	0.263170646169	2.15421494595	0.0312233193037	0.0777451080962	ENSG00000187735.12
LGALS9	4019.5295419	1.02922414183	0.477848152469	2.15387280774	0.0312501479696	0.0778010718291	ENSG00000168961.16
DDIT4L	732.407164712	1.39781439752	0.649062634287	2.1535893821	0.0312723876839	0.0778347563117	ENSG00000145358.6
PDXK	6373.99445453	0.606388365391	0.281569606586	2.15360021539	0.0312715373727	0.0778347563117	ENSG00000160209.18
SRRT	6061.20136348	0.32732770885	0.152057371475	2.15265926061	0.0313454674711	0.0779949241417	ENSG00000087087.18
LST1	174.21559766	-0.65502752947	0.304280213744	-2.15271154641	0.031341355485	0.0779949241417	ENSG00000204482.10
WFDC1	397.847998114	-1.02161869387	0.474668372727	-2.15227883837	0.0313753994955	0.0780264661805	ENSG00000103175.10
FRMPD3	148.877607983	-1.38182731518	0.6419827864	-2.15243670774	0.0313629751917	0.0780264661805	ENSG00000147234.10
GDAP1L1	21.3221749425	-2.11653639879	0.983401899004	-2.15225982473	0.0313768961523	0.0780264661805	ENSG00000124194.15
SEPT12	6.66823486755	2.0822801271	0.967469265571	2.15229589322	0.0313740570776	0.0780264661805	ENSG00000140623.13
ADORA3	71.2383111881	-0.94614708117	0.439614328765	-2.15222075183	0.0313799719636	0.0780264661805	ENSG00000282608.1
IL17B	14.972704311	-2.038371715	0.947149480317	-2.15211194997	0.0313885381878	0.0780369095884	ENSG00000127743.5
BRSK1	431.774672906	1.18771623995	0.551966158717	2.15179177418	0.0314137580144	0.0780670323959	ENSG00000160469.16
SMIM3	947.914907107	-0.91435912582	0.4249161896	-2.15185758556	0.031408572719	0.0780670323959	ENSG00000256235.1
ABHD2	4956.77199031	-0.67689758334	0.314570645727	-2.15181420306	0.0314119907549	0.0780670323959	ENSG00000140526.16
P2RY14	99.4036405101	-1.06962482015	0.497247980133	-2.1510893214	0.0314691502088	0.0781938164441	ENSG00000174944.8
TAS2R4	34.7400297579	-1.18761374455	0.552134966874	-2.15094825686	0.0314802840053	0.0782106082884	ENSG00000127364.3
PLD3	19889.3655096	0.950052523032	0.441733992038	2.15073446951	0.0314971640343	0.0782416696018	ENSG00000105223.18
GGT6	839.56972768	1.48450372313	0.690250477176	2.15067395418	0.0315019435586	0.078242667763	ENSG00000167741.10
FIG4	1264.52731504	0.549358237133	0.255533075521	2.14985177951	0.0315669409033	0.0783932103327	ENSG00000112367.10
NOS1	83.1026944973	-1.54124222235	0.716973210612	-2.14965106024	0.0315828263019	0.0784217636141	ENSG00000089250.18
GRB14	240.686832939	1.36599239421	0.635517698387	2.14941676318	0.0316013777976	0.0784569280979	ENSG00000115290.9
PRH1-PRR4	45.7216406663	-0.820593038541	0.381878127756	-2.148834874	0.0316474918542	0.078560503043	ENSG00000275778.1
MPC1	1232.81147018	-0.623714880392	0.290328643456	-2.14830639157	0.0316894234816	0.0786368583827	ENSG00000060762.18
CSRNP2	2366.5273314	0.666860244965	0.310423771224	2.14822544786	0.0316958500414	0.0786368583827	ENSG00000110925.6
PRSS50	127.984932052	1.6826094739	0.783231412136	2.14829161321	0.0316905967321	0.0786368583827	ENSG00000206549.12
SYNGR1	2035.70357252	-1.31213131105	0.610785415439	-2.14826889753	0.0316924001978	0.0786368583827	ENSG00000100321.14
CLK2	2796.82390473	0.467755595429	0.217771736633	2.14791690905	0.0317203568606	0.0786867367341	ENSG00000176444.18
GOT1	1779.38302475	0.609352805937	0.283709090329	2.14780853596	0.0317289686435	0.0786971768755	ENSG00000120053.10
NDNL2	1255.81103368	-0.70204368754	0.326880845682	-2.1477051862	0.0317371831185	0.078706628816	ENSG00000185115.4
BROX	2616.75678982	0.577897699182	0.26912775387	2.14729878606	0.0317695024161	0.0787758485964	ENSG00000162819.11
RPL26L1	1142.15775595	0.565018459522	0.263208075194	2.14666080858	0.0318202950109	0.0788908493175	ENSG00000037241.7
CCDC173	138.581315205	-1.21907304823	0.568015934347	-2.14619515847	0.0318574116982	0.0789609650924	ENSG00000154479.12
CLVS2	149.960326319	-2.66234818941	1.24047101043	-2.14623974848	0.0318538558494	0.0789609650924	ENSG00000146352.12
EFCAB12	535.889564291	-1.24969511196	0.582411993555	-2.14572351838	0.0318950436741	0.0790432772584	ENSG00000172771.11
PCDH15	6.65288830774	1.90057690642	0.88592674255	2.1452980423	0.0319290249322	0.0791165205342	ENSG00000150275.17
DMTF1	2420.2803537	-0.485804928345	0.226520329555	-2.14464162797	0.0319815112806	0.0792246086096	ENSG00000135164.18
GNPAT	3437.28995555	0.521834000611	0.243318038275	2.14465809568	0.0319801936327	0.0792246086096	ENSG00000116906.11
AAGAB	2115.10574853	0.654277945787	0.305093956436	2.14451296718	0.0319918075554	0.0792391319898	ENSG00000103591.12
AC006994.3	6.24432402208	-1.8439519663	0.859872945189	-2.14444701001	0.0319970869799	0.0792412270461	ENSG00000279317.1
ATF7	2794.98340771	-0.42544980755	0.198469857129	-2.14364948765	0.0320609823666	0.0793774674938	ENSG00000170653.18
BRIX1	1887.53765504	0.493399947051	0.230165071213	2.14367864094	0.0320586447576	0.0793774674938	ENSG00000113460.12
OBP2A	102.340402746	-2.21969381645	1.03550877945	-2.14357797877	0.032066716808	0.079380668907	ENSG00000122136.13
PPWD1	1234.49494268	-0.495778054092	0.231326118471	-2.14319964114	0.032097071099	0.079444807056	ENSG00000113593.11
FCRL2	16.4403720041	1.67191820044	0.780354756482	2.14251042433	0.0321524307364	0.0795708106553	ENSG00000132704.15
HORMAD1	30.7609887147	2.02698366514	0.94639952199	2.14178432897	0.032210841045	0.0797043281182	ENSG00000143452.15
GUK1	8516.68386326	0.412587960522	0.192689359005	2.1412078106	0.0322572834614	0.0798081986857	ENSG00000143774.16
PAH	6.25740009573	-1.97495632031	0.92246699626	-2.14095065549	0.0322780175256	0.0798484439079	ENSG00000171759.8
BCL9	5471.24974366	0.695724136241	0.325081828304	2.1401508041	0.0323425814614	0.079997088079	ENSG00000116128.9
KRT86	151.888400028	1.55245624662	0.725451513405	2.13998622642	0.0323558798739	0.0800189070134	ENSG00000170442.11
BBS2	2530.79647412	-0.528119663313	0.246794433653	-2.13991724002	0.0323614555937	0.0800216236616	ENSG00000125124.11
RIN1	430.989556	-0.847303068168	0.395967777952	-2.13982832782	0.0323686429985	0.0800283242927	ENSG00000174791.10
MIOS	1577.98179666	0.460715329291	0.215313425101	2.1397426987	0.0323755663025	0.0800343701971	ENSG00000164654.15
SEZ6L2	3544.15342629	1.43417579853	0.670322179371	2.13953206781	0.0323926016734	0.0800654086168	ENSG00000174938.14
ACOT1	242.809813173	-0.624583281789	0.291969218108	-2.13920935171	0.0324187171505	0.0801188788206	ENSG00000184227.7
AKAP9	2986.13650553	-0.735244718327	0.34378539537	-2.13867351036	0.0324621194146	0.0802077695418	ENSG00000127914.16
N6AMT2	401.474786196	-0.573969148374	0.268385571119	-2.13859912804	0.032468148192	0.0802077695418	ENSG00000150456.10
CTC-487M23.8	53.4446852172	-0.781992655441	0.365655443557	-2.13860526137	0.0324676510418	0.0802077695418	ENSG00000272869.5
STARD7	6936.88506839	0.447832655622	0.209420964987	2.13843277653	0.0324816346555	0.0802299967106	ENSG00000084090.13
CCDC96	568.060602951	-1.276445252	0.596928406446	-2.1383556859	0.0324878861809	0.0802343498288	ENSG00000173013.5
DYNLRB2	293.303391203	-1.61808687849	0.756844406691	-2.13793860956	0.0325217261065	0.0803068265682	ENSG00000168589.14
PRSS45	31.9890543653	1.21779082534	0.56963782589	2.13783349699	0.0325302592869	0.0803168012481	ENSG00000188086.12
DEF6	643.962886548	0.876787825168	0.41016615264	2.13764061107	0.0325459230149	0.0803443759731	ENSG00000023892.10
ZNF264	1573.37439703	-0.514008361088	0.240468965134	-2.13752473547	0.0325553360548	0.0803454185733	ENSG00000083844.10
C10orf71	14.0530206315	2.45709921446	1.14950645086	2.13752538111	0.0325552836005	0.0803454185733	ENSG00000177354.11
SYAP1	4078.37988597	0.482464338033	0.225731790121	2.13733447901	0.0325707964091	0.0803724760763	ENSG00000169895.5
C15orf39	2752.61883467	-0.620111919071	0.290150194296	-2.13721007692	0.0325809087971	0.0803863311611	ENSG00000167173.18
RASEF	915.387763562	1.43420228794	0.671113710114	2.1370481132	0.0325940785226	0.0804077246976	ENSG00000165105.9
KIAA0825	99.6136411005	-1.05627429379	0.494350116611	-2.13669271695	0.0326229927694	0.0804679478011	ENSG00000185261.13
ZNF775	1000.55367839	-0.598812505189	0.280283094809	-2.13645601993	0.0326422620964	0.0805043673865	ENSG00000196456.8
EXOC5	3279.92555862	0.493865459855	0.231204144203	2.13605799134	0.0326746872838	0.0805732182428	ENSG00000070367.15
DCUN1D4	1983.23239625	-0.309711127271	0.145006074751	-2.13584932772	0.0326916969731	0.080604041937	ENSG00000109184.14
CORO2A	1146.65878381	1.3610309001	0.63734586686	2.13546673928	0.0327229042366	0.0806698575754	ENSG00000106789.12
MSL3	1501.78270242	0.631541746221	0.295786336258	2.13512819494	0.0327505401495	0.0807268520332	ENSG00000005302.17
CYB561	6209.90837897	1.14078260058	0.53433172368	2.13497074949	0.0327633994788	0.0807474129736	ENSG00000008283.15
ZFP42	22.2189673256	2.35456275528	1.10313005135	2.13443804962	0.0328069397129	0.0808435727958	ENSG00000179059.9
PECAM1	6216.9273664	-1.2941890589	0.606523098712	-2.13378362943	0.0328604965683	0.0809532260739	ENSG00000261371.5
SGPP2	1529.38618297	1.47684693093	0.692115448928	2.13381587308	0.0328578560395	0.0809532260739	ENSG00000163082.9
LRRC43	283.648385476	-1.5826257904	0.741759657008	-2.13360995769	0.0328747221889	0.0809771099342	ENSG00000158113.12
WDR44	817.068272192	-0.602073719431	0.28219786702	-2.13351619482	0.0328824045876	0.0809848721503	ENSG00000131725.13
PPIF	2421.01301543	0.829540392708	0.388863794281	2.13324152289	0.0329049184989	0.0810291551848	ENSG00000108179.13
ZNF77	255.946895344	0.364138378728	0.170718129184	2.1329801379	0.032926355579	0.0810596078876	ENSG00000175691.8
MATR3	16923.550584	-0.404140861192	0.189468911242	-2.13301938847	0.0329231357421	0.0810596078876	ENSG00000015479.17
UPK1B	775.381159643	1.54598618646	0.724868042349	2.13278292894	0.0329425372744	0.0810882755414	ENSG00000114638.7
PTEN	6265.8239618	-0.855029244321	0.401000533682	-2.13223966679	0.0329871490769	0.0811869065619	ENSG00000171862.9
CYP27B1	52.0253833779	1.17502785029	0.551151266162	2.13195164818	0.0330108216665	0.0812339826029	ENSG00000111012.9
ZSCAN5A	300.597433073	-0.497095237971	0.23317879815	-2.13182005361	0.0330216424187	0.0812494238642	ENSG00000131848.9
MRPL16	1987.83008383	0.359722857357	0.168790037097	2.13118536819	0.0330738739453	0.0813667376497	ENSG00000166902.4
P2RX4	1704.51224394	0.700257564657	0.328593845046	2.13107328459	0.0330831052242	0.0813782465831	ENSG00000135124.14
ZNF469	255.906373647	-0.626299628882	0.29394579914	-2.13066364859	0.0331168618737	0.0814500718686	ENSG00000225614.2
HLA-DPA1	8602.2900888	-1.14427680818	0.537404337162	-2.12926604616	0.033232255291	0.0817226332988	ENSG00000231389.7
CHN2	667.62419467	-1.27427286022	0.598681006795	-2.12846715656	0.0332983702475	0.0818626920816	ENSG00000106069.20
SKI	5389.62926075	-0.497500844461	0.233735895513	-2.12847429091	0.0332977793218	0.0818626920816	ENSG00000157933.9
SYT9	54.082064095	-2.02515624302	0.9516634051	-2.12801735589	0.0333356446061	0.0819430581825	ENSG00000170743.16
KLHL9	2584.28956647	-0.461080224374	0.216721059344	-2.12752847264	0.0333761981677	0.0820201828477	ENSG00000198642.6
GPR180	888.392611627	0.528686974956	0.248497048119	2.12753825029	0.0333753866845	0.0820201828477	ENSG00000152749.7
CLCN1	6.16052442544	-1.57587563995	0.74074388652	-2.12742307919	0.0333849462328	0.0820304019821	ENSG00000188037.10
ATP10D	992.921508215	-0.788248227869	0.370574499671	-2.12709786715	0.033411952461	0.0820854744103	ENSG00000145246.13
FAM219A	988.7975936	-0.963232487056	0.452932792195	-2.1266565452	0.0334486305669	0.0821642900113	ENSG00000164970.14
TTLL7	725.530866887	-1.25052175797	0.588213319767	-2.125966407	0.0335060567493	0.0822940431883	ENSG00000137941.16
CAMK2G	2433.07788054	-0.896277484967	0.421727006334	-2.12525513307	0.0335653298609	0.0824282963182	ENSG00000148660.20
CCZ1	3656.13420021	0.545375947645	0.256630758447	2.12513866593	0.0335750440427	0.0824408245878	ENSG00000122674.11
MAPK12	591.16144582	-1.0326862212	0.486048192694	-2.12465808272	0.0336151535155	0.0825279723601	ENSG00000188130.13
EPC2	1978.77408543	-0.478176918445	0.225129914267	-2.12400435545	0.0336697793751	0.0826507302255	ENSG00000135999.11
ZNF10	811.667061483	-0.650320753511	0.306405208599	-2.12242068758	0.0338024264701	0.0829649503296	ENSG00000256223.5
TAF2	2143.16888137	0.62618128777	0.295057555858	2.12223437542	0.0338180612057	0.0829919274928	ENSG00000064313.11
PDDC1	2752.56096261	-0.438087344593	0.20646735613	-2.12182377303	0.0338525395113	0.0830651343609	ENSG00000177225.16
