	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
TTC17	102	0			0.3177	0.4412	ENSG00000052841.14
OR2S2	102	0					ENSG00000122718.5
KCTD16	102	0			0.1308	0.5237	ENSG00000183775.10
NDUFAF6	102	0			0.0262	0.5294	ENSG00000156170.12
ATR	102	0			-0.1086	0.6854	ENSG00000175054.14
PRB4	102	0			-0.375	0.7372	ENSG00000230657.6
ZNF35	102	0			-0.3266	0.8257	ENSG00000169981.10
MATN3	102	0			-0.5269	1.004	ENSG00000132031.12
MAP1LC3A	102	0			0.4194	1.0173	ENSG00000101460.12
NDC1	102	0			-0.0609	0.5145	ENSG00000058804.11
GPR20	102	0					ENSG00000204882.3
BTBD10	102	0			0.0085	0.6906	ENSG00000148925.10
EXOSC7	102	0			-0.0416	0.4697	ENSG00000075914.12
MZT2A	102	0			0.4756	0.8167	ENSG00000173272.13
CD1C	102	0			-2.8393	0.8631	ENSG00000158481.12
EEFSEC	102	0			0.1322	0.6438	ENSG00000132394.10
ZBTB6	102	0			-0.3946	0.6667	ENSG00000186130.4
TMPRSS11B	102	0					ENSG00000185873.7
TRIM43	102	0			-0.3009	0.6591	ENSG00000144015.4
VWA9	102	0			0.0053	0.3152	ENSG00000138614.14
KRTAP10-4	102	0					ENSG00000215454.5
CBL	102	0			-0.4986	0.5244	ENSG00000110395.4
FO538757.3	102	0					ENSG00000279928.1
DAGLB	102	0			0.2446	0.4783	ENSG00000164535.14
PANO1	102	0			0.2034	0.6175	ENSG00000274897.2
RPS28	102	0	0.99943813725	0.0379	-0.0555	0.8136	ENSG00000233927.4
CRYL1	102	0			-0.3744	0.8951	ENSG00000165475.13
ARID5A	102	0			-0.6675	0.7038	ENSG00000196843.15
SGCZ	102	0					ENSG00000185053.12
KDM7A	102	0			-0.4581	0.7444	ENSG00000006459.10
NLRP9	102	0					ENSG00000185792.9
NME2	102	0			0.256	0.7428	ENSG00000011052.21
MGMT	102	0			-0.2279	1.2478	ENSG00000170430.9
FBN2	102	0			-0.563	1.0663	ENSG00000138829.10
PTGES3L	102	0			-0.3744	0.9128	ENSG00000267060.5
TPRN	102	0			0.6879	0.7658	ENSG00000176058.11
TCTEX1D1	102	0			0.1398	0.8206	ENSG00000152760.9
RAPSN	102	0			-0.0912	0.4614	ENSG00000165917.9
MMP1	102	0			2.5446	1.5282	ENSG00000196611.4
SPINK8	102	0					ENSG00000229453.2
RAB10	102	0	0.99943813725	0.0205	-0.1529	0.4348	ENSG00000084733.10
C1orf106	102	0			1.019	1.7058	ENSG00000163362.10
ACP1	102	0			-0.0238	0.3968	ENSG00000143727.15
COX16	102	0			0.039	0.3861	ENSG00000133983.14
ARHGDIG	102	0			-0.023	1.0896	ENSG00000242173.8
IL27RA	102	0			-1.5904	1.0735	ENSG00000104998.3
RDH12	102	0			-1.2154	1.7701	ENSG00000139988.9
SMIM2	102	0					ENSG00000139656.6
MYLK	102	0			-1.5608	0.7605	ENSG00000065534.18
CYHR1	102	0	0.999403470513	0.0254	0.1483	0.5411	ENSG00000187954.12
FZD5	102	0			-0.4306	0.6981	ENSG00000163251.3
EVPL	102	0			2.4767	1.4817	ENSG00000167880.7
RP3-369A17.6	102	0			-0.4264	0.2585	ENSG00000282804.1
MGP	102	0			0.5046	1.8497	ENSG00000111341.9
ISLR	102	0			0.4616	1.0877	ENSG00000129009.12
LIPG	102	0			-0.725	1.4297	ENSG00000101670.11
RPS15	102	0	0.999403470513	0.0288	-0.0187	0.8875	ENSG00000115268.9
PRKAA1	102	0			-0.3206	0.6325	ENSG00000132356.11
TMEM246	102	0			0.7565	1.7506	ENSG00000165152.8
CENPT	102	0			0.3453	0.6148	ENSG00000102901.12
EML6	102	0			-0.2527	0.7946	ENSG00000214595.11
TTBK1	102	0			-0.9548	0.5726	ENSG00000146216.11
SF3B3	102	0	0.999403470513	0.018	0.004	0.4671	ENSG00000189091.12
NAV1	102	0			1.7732	0.5261	ENSG00000134369.15
SEZ6	102	0			-0.1133	0.5835	ENSG00000063015.19
H6PD	102	0			0.0267	0.5206	ENSG00000049239.12
UBXN2B	102	0			0.2355	0.7056	ENSG00000215114.7
HIVEP1	102	0			-0.0867	0.5559	ENSG00000095951.16
ZNF770	102	0			-0.0961	0.9656	ENSG00000198146.4
PHYKPL	102	0			-0.6165	0.5354	ENSG00000175309.14
TINAG	102	0					ENSG00000137251.15
ZPBP	102	0					ENSG00000042813.7
ZBTB44	102	0			-0.6054	0.6398	ENSG00000196323.11
GPN1	102	0			0.0248	0.3258	ENSG00000198522.13
CAMK1	102	0			-0.8316	0.9524	ENSG00000134072.10
GATAD2A	102	0	0.999403470513	0.0243	0.6272	0.4478	ENSG00000167491.17
MT-ND1	102	0	0.999336303528	0.1017	1.076	1.0548	ENSG00000198888.2
GRAMD1C	102	0			-0.9295	0.955	ENSG00000178075.19
LRRTM4	102	0			-1.4828	1.8123	ENSG00000176204.13
WFDC1	102	0			0.6938	1.755	ENSG00000103175.10
NFKBIZ	102	0			-0.0276	1.0783	ENSG00000144802.11
FBXO7	102	0	0.999403470513	0.0217	-0.0625	0.6209	ENSG00000100225.17
LRPAP1	102	0	0.999338760338	0.0529	0.941	0.7229	ENSG00000163956.10
WDFY2	102	0			0.0783	0.5616	ENSG00000139668.8
ACAP2	102	0			-0.6772	0.6168	ENSG00000114331.12
HEXB	102	0	0.99943813725	0.0185	-0.0067	0.5126	ENSG00000049860.13
HOXC13	102	0			-0.0687	1.4063	ENSG00000123364.4
FCGR2B	102	0			-1.3243	0.9255	ENSG00000072694.18
NDUFC2	102	0	0.999357119131	0.0441	0.3062	0.7031	ENSG00000151366.12
KCNE4	102	0			-0.6203	1.2305	ENSG00000152049.6
ASB4	102	0					ENSG00000005981.12
CRISP1	102	0					ENSG00000124812.14
CCNO	102	0			0.364	1.2858	ENSG00000152669.8
CORO1A	102	0	0.959625814654	0.1961	-3.0715	0.9347	ENSG00000102879.15
RPL10	102	0	0.999435924548	0.0213	-0.3158	0.6803	ENSG00000147403.16
C1orf228	102	0			-2.257	0.8176	ENSG00000198520.10
RUNDC3B	102	0			-0.3562	0.6366	ENSG00000105784.15
SIPA1L3	102	0			0.0911	0.5687	ENSG00000105738.10
TRAPPC4	102	0			-0.5215	0.5391	ENSG00000196655.9
ARPP21	102	0			-0.1823	1.3117	ENSG00000172995.16
P2RY6	102	0			-1.4531	0.9616	ENSG00000171631.14
PLTP	102	0	0.99943813725	0.0418	0.1147	0.9561	ENSG00000100979.14
DEPDC5	102	0			-0.0693	0.4727	ENSG00000100150.16
ZNF235	102	0			-0.2211	0.5374	ENSG00000159917.14
ME1	102	0			-0.7885	1.2715	ENSG00000065833.8
MTRNR2L7	102	0					ENSG00000256892.2
OR52N5	102	0					ENSG00000181009.4
PDE5A	102	0			-0.7526	0.8171	ENSG00000138735.15
ZNF80	102	0			-2.2941	0.716	ENSG00000174255.6
BACH1	102	0			-0.2508	0.8551	ENSG00000156273.15
GNAZ	102	0			1.3627	1.2359	ENSG00000128266.8
CSTA	102	0			-1.5785	2.2798	ENSG00000121552.3
DNMT3A	102	0			0.0378	0.5316	ENSG00000119772.16
LRMP	102	0			-3.5558	0.7726	ENSG00000118308.14
CBLC	102	0					ENSG00000142273.10
XCL1	102	0			-2.7211	1.0587	ENSG00000143184.4
USP15	102	0			-0.6952	0.6263	ENSG00000135655.13
AC004813.1	102	0					ENSG00000279777.1
GPC1	102	0			2.4725	1.0501	ENSG00000063660.8
DEFA6	102	0					ENSG00000164822.4
NCOA3	102	0			-0.7925	0.5054	ENSG00000124151.18
YARS2	102	0			0.0073	0.413	ENSG00000139131.12
FAM71A	102	0					ENSG00000162771.7
PYHIN1	102	0			-2.7038	1.1421	ENSG00000163564.14
OR14K1	102	0					ENSG00000153230.4
SYT17	102	0			-1.4806	1.2586	ENSG00000103528.16
UCP1	102	0			-0.3456	0.3818	ENSG00000109424.3
XRCC6BP1	102	0			-0.483	0.5019	ENSG00000166896.7
RHEBL1	102	0			-0.3299	0.682	ENSG00000167550.10
NECAP1	102	0			0.0402	0.4195	ENSG00000089818.16
CCDC141	102	0			-2.0088	1.1194	ENSG00000163492.13
POLR2J2	102	0			0.0562	1.2796	ENSG00000267645.5
ATP6AP2	102	0	0.999403470513	0.0194	-0.0693	0.4159	ENSG00000182220.13
HES2	102	0			2.3917	1.4831	ENSG00000069812.11
CDX1	102	0			-1.9065	0.5677	ENSG00000113722.16
TUBA8	102	0			0.3013	1.498	ENSG00000183785.14
TEX22	102	0			0.0287	0.7891	ENSG00000226174.6
COPG2	102	0	0.999481652092	0.0199	0.5116	0.5927	ENSG00000158623.14
SRP68	102	0	0.999403470513	0.0149	0.0372	0.3545	ENSG00000167881.14
CENPH	102	0			-0.4523	0.644	ENSG00000153044.9
WRAP73	102	0			0.1362	0.4188	ENSG00000116213.15
OR5V1	102	0					ENSG00000243729.3
SRRT	102	0	0.99943813725	0.0231	0.3686	0.3604	ENSG00000087087.18
CAV1	102	0	0.999403470513	0.0345	0.2713	0.8982	ENSG00000105974.11
CCDC65	102	0			-0.6617	0.5437	ENSG00000139537.10
ADAMTS20	102	0			-0.2081	0.8817	ENSG00000173157.16
TTC5	102	0			0.1235	0.4028	ENSG00000136319.11
ARV1	102	0			-0.221	0.5438	ENSG00000173409.13
SSTR1	102	0			-0.196	0.4985	ENSG00000139874.5
RFNG	102	0			0.4237	0.5948	ENSG00000169733.11
PLA2G2C	102	0			-0.3501	0.378	ENSG00000187980.6
WDR70	102	0			-0.0923	0.3608	ENSG00000082068.8
NCOA2	102	0			-0.1433	0.5989	ENSG00000140396.12
C16orf13	102	0			0.1797	0.7654	ENSG00000130731.15
MYL1	102	0					ENSG00000168530.15
IL17RA	102	0			0.1988	0.464	ENSG00000177663.13
KLLN	102	0			-0.3256	0.9287	ENSG00000227268.3
IL17RC	102	0			0.2959	0.6681	ENSG00000163702.18
NFKB2	102	0	0.999357119131	0.0188	-0.9312	0.7502	ENSG00000077150.17
ERRFI1	102	0			0.4798	0.937	ENSG00000116285.12
C1orf35	102	0			0.0448	0.5184	ENSG00000143793.12
REG4	102	0			-1.0163	0.3302	ENSG00000134193.14
MPC2	102	0			-0.3054	0.4606	ENSG00000143158.10
CD163	102	0			-1.9689	1.0814	ENSG00000177575.12
ARHGAP24	102	0			-0.118	1.1873	ENSG00000138639.17
DKK2	102	0			0.0151	1.0015	ENSG00000155011.8
PPT2-EGFL8	102	0			-0.3879	0.709	ENSG00000258388.7
CLIP2	102	0			1.4496	0.6908	ENSG00000106665.15
GIGYF1	102	0			1.0292	0.5174	ENSG00000146830.9
AMIGO2	102	0			-1.7518	1.1575	ENSG00000139211.6
EPB41L2	102	0			-0.9899	0.8573	ENSG00000079819.16
CCDC39	102	0			-0.4386	0.8641	ENSG00000145075.11
OR10R2	102	0					ENSG00000198965.3
FZD4	102	0			0.2327	0.6645	ENSG00000174804.3
BNIP3	102	0			0.8024	0.6537	ENSG00000176171.11
DDX60L	102	0			-1.2894	1.0061	ENSG00000181381.13
CLEC3A	102	0					ENSG00000166509.10
RNF144A	102	0			1.0368	0.6629	ENSG00000151692.14
FGF2	102	0			0.2593	1.5248	ENSG00000138685.12
VPS45	102	0			-0.3198	0.4273	ENSG00000136631.12
AREL1	102	0			0.3647	0.4203	ENSG00000119682.16
POLR3A	102	0			0.3883	0.4334	ENSG00000148606.12
ANXA11	102	0	0.999357119131	0.0213	-0.1609	0.666	ENSG00000122359.17
ZNF638	102	0			-0.1743	0.6053	ENSG00000075292.18
YAE1D1	102	0			-0.053	0.6036	ENSG00000241127.7
TMEM55A	102	0			0.5966	0.7427	ENSG00000155099.7
PRR23A	102	0					ENSG00000206260.3
SMG1	102	0			0.0011	0.5504	ENSG00000157106.16
RNF141	102	0			-0.036	0.4811	ENSG00000110315.6
GALNT16	102	0			-2.0742	1.0607	ENSG00000100626.16
RMI2	102	0			-0.8216	0.6726	ENSG00000175643.8
ECSCR	102	0			-0.6045	0.7949	ENSG00000249751.3
LRRC45	102	0			0.4862	0.617	ENSG00000169683.7
MALAT1	102	0			-2.3811	1.1531	ENSG00000279576.1
ZMYM1	102	0			-0.1111	0.8296	ENSG00000197056.9
KRT12	102	0			-1.0253	1.0096	ENSG00000187242.4
MFSD11	102	0			0.1272	0.4593	ENSG00000092931.11
SLC9C2	102	0					ENSG00000162753.11
DYRK1A	102	0			-0.1517	0.4878	ENSG00000157540.19
SEC61A1	102	0	0.999403470513	0.0233	0.4298	0.4514	ENSG00000058262.9
RUNDC3A	102	0			1.9852	1.1489	ENSG00000108309.12
DBF4B	102	0			0.5214	0.5431	ENSG00000161692.17
SORBS3	102	0	0.999403470513	0.0246	0.6154	0.7197	ENSG00000120896.13
ITIH4	102	0			-0.3379	1.1286	ENSG00000055955.15
KCNK6	102	0			-0.5596	1.2661	ENSG00000099337.4
XPO5	102	0	0.999520152126	0.0203	0.154	0.5102	ENSG00000124571.17
USP18	102	0			-0.153	1.0404	ENSG00000184979.9
MAGEE2	102	0			-0.3109	0.404	ENSG00000186675.6
C4A	102	0			-2.0516	1.2192	ENSG00000244731.7
GDF9	102	0			0.0057	0.6845	ENSG00000164404.8
ARFGEF1	102	0			-0.0115	0.7079	ENSG00000066777.8
NR1D2	102	0			-0.0058	0.8209	ENSG00000174738.12
PLXNA2	102	0			0.5069	0.9582	ENSG00000076356.6
CCL15	102	0			-0.1768	0.5732	ENSG00000275718.1
NUTM1	102	0					ENSG00000184507.15
RSPO1	102	0			-0.9327	0.8561	ENSG00000169218.13
AC016734.1	102	0					ENSG00000281071.1
GOLGA7B	102	0			1.8275	0.9053	ENSG00000155265.10
ACP6	102	0			-0.3528	0.7274	ENSG00000162836.11
OR1F1	102	0					ENSG00000168124.2
ARHGAP5	102	0			0.0946	0.7189	ENSG00000100852.12
PNRC2	102	0			-0.6021	0.4781	ENSG00000189266.11
OGFR	102	0			0.1856	0.6399	ENSG00000060491.16
PSMA3	102	0			-0.7027	0.4266	ENSG00000100567.12
C1S	102	0	0.998915951486	0.107	-1.4669	1.0398	ENSG00000182326.14
NRSN1	102	0					ENSG00000152954.11
TMEM208	102	0			0.213	0.7053	ENSG00000168701.18
CCDC184	102	0			0.9067	1.098	ENSG00000177875.4
OCLN	102	0			-1.1302	0.9442	ENSG00000197822.10
NCAN	102	0			-0.0138	0.4711	ENSG00000130287.13
LILRB1	102	0			-2.7489	0.9863	ENSG00000104972.14
TAS2R14	102	0			-0.3381	0.8629	ENSG00000212127.5
TMA16	102	0			-0.5374	0.4366	ENSG00000198498.9
TARS2	102	0			0.361	0.5095	ENSG00000143374.14
DNAJC14	102	0			0.1348	0.3973	ENSG00000135392.15
ZBED3	102	0			0.0561	0.7814	ENSG00000132846.5
MGA	102	0			-0.0194	0.5726	ENSG00000174197.16
PPP1R14C	102	0			-0.2447	1.7485	ENSG00000198729.4
MLLT4	102	0			1.6678	0.7163	ENSG00000130396.20
HECW1	102	0			0.5245	1.0225	ENSG00000002746.14
TMEM117	102	0			0.482	0.6975	ENSG00000139173.9
CABP1	102	0			-0.3369	0.645	ENSG00000157782.9
RMND5B	102	0			0.1421	0.5499	ENSG00000145916.18
DHDDS	102	0			0.3795	0.4726	ENSG00000117682.16
SPRYD4	102	0			-0.2295	0.5573	ENSG00000176422.12
DOCK10	102	0			-0.3976	0.9851	ENSG00000135905.18
GABRA3	102	0			-0.3888	1.9594	ENSG00000011677.12
BANP	102	0			0.2854	0.424	ENSG00000172530.19
CYSRT1	102	0			1.2464	1.2554	ENSG00000197191.4
RELA	102	0	0.999403470513	0.0236	0.1202	0.5154	ENSG00000173039.18
CRYBA1	102	0					ENSG00000108255.7
KCND1	102	0			-0.1605	0.8427	ENSG00000102057.9
PRR3	102	0			-0.0415	0.5378	ENSG00000204576.11
SGIP1	102	0			0.7468	0.7301	ENSG00000118473.21
POGK	102	0			0.1555	0.395	ENSG00000143157.11
TEAD3	102	0			1.0127	0.8446	ENSG00000007866.18
PUSL1	102	0			0.0449	0.7396	ENSG00000169972.11
CEP63	102	0			-0.319	0.5628	ENSG00000182923.16
PRH1-PRR4	102	0			0.0289	0.615	ENSG00000275778.1
MYF6	102	0					ENSG00000111046.3
KNG1	102	0			-0.0647	0.7342	ENSG00000113889.11
IL12RB2	102	0			1.8401	1.5544	ENSG00000081985.10
SPACA5B	102	0					ENSG00000171478.7
HOXA5	102	0			1.5167	1.2423	ENSG00000106004.4
CLMN	102	0			-0.9286	1.0456	ENSG00000165959.11
AGXT2	102	0			-0.37	0.3385	ENSG00000113492.13
RARS2	102	0			0.3715	0.5407	ENSG00000146282.17
CER1	102	0			-0.4358	0.2722	ENSG00000147869.4
SLCO1B7	102	0					ENSG00000205754.10
TAS2R10	102	0			0.0126	0.3853	ENSG00000121318.2
MEP1A	102	0			-1.7408	0.5483	ENSG00000112818.9
SLC40A1	102	0			-2.1669	0.9906	ENSG00000138449.10
GTF2A2	102	0			-0.0882	0.3599	ENSG00000140307.10
PRKACB	102	0			-0.8369	0.8643	ENSG00000142875.19
ATN1	102	0	0.999403470513	0.0338	0.9231	0.4887	ENSG00000111676.14
CD177	102	0			-0.8798	1.4232	ENSG00000204936.9
DHX15	102	0	0.999481652092	0.0212	0.0978	0.539	ENSG00000109606.12
TBC1D15	102	0			-0.2589	0.6746	ENSG00000121749.15
MLH3	102	0			-0.0917	0.6869	ENSG00000119684.15
FAM153B	102	0			-0.7465	0.4796	ENSG00000182230.11
CDKAL1	102	0			0.0168	0.395	ENSG00000145996.11
SSR2	102	0	0.99943813725	0.0188	-0.0218	0.4661	ENSG00000163479.13
AMTN	102	0			-0.3185	0.7218	ENSG00000187689.9
KRT6B	102	0			2.581	1.7283	ENSG00000185479.5
DUSP27	102	0					ENSG00000198842.9
ELP5	102	0			-0.2592	0.4228	ENSG00000170291.14
BCAP29	102	0			0.1478	0.7086	ENSG00000075790.10
SPATA5	102	0			0.2442	0.5858	ENSG00000145375.7
SEMA4C	102	0			0.6962	0.7023	ENSG00000168758.10
CTSL	102	0	0.999403470513	0.0351	-0.0636	0.865	ENSG00000135047.14
TRAF3IP2	102	0			0.5472	0.753	ENSG00000056972.18
SOX1	102	0					ENSG00000182968.4
HCK	102	0			-2.0261	0.8476	ENSG00000101336.12
RP11-1035H13.3	102	0			0.2651	0.79	ENSG00000260342.2
PRSS48	102	0					ENSG00000189099.11
RPL10L	102	0					ENSG00000165496.4
KLB	102	0			0.0125	0.5676	ENSG00000134962.6
SPRED3	102	0			0.5885	1.0015	ENSG00000188766.12
FAM159A	102	0			-2.7817	0.6966	ENSG00000182183.14
CILP2	102	0			-1.3505	1.2553	ENSG00000160161.9
RASA4	102	0			-0.7077	0.7196	ENSG00000105808.17
HSPA1B	102	0	0.999335997468	0.0448	0.8879	0.7013	ENSG00000204388.6
AP000322.53	102	0			-0.033	0.4546	ENSG00000243627.4
HIGD1C	102	0					ENSG00000214511.3
KCTD7	102	0			0.5477	0.5986	ENSG00000243335.8
ZNF850	102	0			0.9824	0.7904	ENSG00000267041.5
XXYLT1	102	0			0.3023	0.5422	ENSG00000173950.15
SOSTDC1	102	0			-1.7892	1.9078	ENSG00000171243.7
ANKRD28	102	0			0.675	0.7603	ENSG00000206560.10
TRAPPC12	102	0			0.2669	0.497	ENSG00000171853.15
ELF4	102	0			-0.6661	0.8278	ENSG00000102034.16
PLEKHG1	102	0			-0.6311	0.8687	ENSG00000120278.14
BAHD1	102	0			0.221	0.5003	ENSG00000140320.11
CAPN3	102	0			1.4443	1.2313	ENSG00000092529.22
NMS	102	0					ENSG00000204640.1
CEP112	102	0			-0.3816	0.9812	ENSG00000154240.16
PKM	102	0	0.999403470513	0.0226	0.0947	0.6666	ENSG00000067225.17
ELP2	102	0			0.2679	0.4781	ENSG00000134759.13
CCDC112	102	0			-1.0219	0.8025	ENSG00000164221.12
SMCO3	102	0			0.126	1.038	ENSG00000179256.2
KCNJ11	102	0			-0.6664	1.0481	ENSG00000187486.5
PNPLA8	102	0			0.0652	0.6748	ENSG00000135241.16
SPANXN4	102	0					ENSG00000189326.4
SON	102	0	0.999403470513	0.0209	0.0441	0.3866	ENSG00000159140.17
REG1A	102	0					ENSG00000115386.5
PON1	102	0			0.0109	0.6078	ENSG00000005421.8
TMEM171	102	0			-1.8341	1.5491	ENSG00000157111.12
GLE1	102	0			-0.086	0.4785	ENSG00000119392.14
GTF2F1	102	0	0.99943813725	0.0232	0.2051	0.4697	ENSG00000125651.13
PSMG4	102	0			0.083	0.5598	ENSG00000180822.11
FKBP6	102	0			0.3171	0.5735	ENSG00000077800.11
SEMA3A	102	0			-0.5702	1.7658	ENSG00000075213.10
UACA	102	0			0.0067	0.7378	ENSG00000137831.14
FAM114A1	102	0			0.1073	1.0223	ENSG00000197712.11
BCL7C	102	0			0.2381	0.6118	ENSG00000099385.11
DROSHA	102	0			0.4915	0.4597	ENSG00000113360.16
CH17-140K24.8	102	0					ENSG00000279983.1
RNF24	102	0			0.5212	0.5758	ENSG00000101236.16
PCDH20	102	0					ENSG00000197991.11
TTL	102	0			0.2256	0.4852	ENSG00000114999.7
FAM69B	102	0			1.1927	1.108	ENSG00000165716.9
IDS	102	0	0.999520152126	0.014	0.0108	0.5119	ENSG00000010404.17
TAOK2	102	0			0.5138	0.3953	ENSG00000149930.17
IL2RB	102	0			-2.4959	1.1205	ENSG00000100385.13
HNRNPA3	102	0	0.999403470513	0.0171	-0.3589	0.3245	ENSG00000170144.18
GAS2L2	102	0			-0.3781	0.3668	ENSG00000270765.5
KBTBD8	102	0			-2.6046	0.7738	ENSG00000163376.11
ZNF451	102	0			0.2358	0.6873	ENSG00000112200.16
MED13	102	0			0.0606	0.6488	ENSG00000108510.9
POU3F4	102	0					ENSG00000196767.6
LEMD2	102	0			0.1799	0.3901	ENSG00000161904.11
BTLA	102	0			-3.4563	0.8317	ENSG00000186265.9
CUL2	102	0			-0.6448	0.6661	ENSG00000108094.14
PKD1	102	0			1.1226	0.4746	ENSG00000008710.17
DAO	102	0			-0.2677	0.3819	ENSG00000110887.7
ZNF43	102	0			-1.0492	0.9431	ENSG00000198521.11
TTBK2	102	0			0.0708	0.587	ENSG00000128881.16
FAM110C	102	0			0.4998	1.4957	ENSG00000184731.5
STK36	102	0			0.8291	0.5011	ENSG00000163482.11
TBC1D26	102	0					ENSG00000214946.13
MAGOHB	102	0			-0.0212	0.4429	ENSG00000111196.9
SLC34A2	102	0			-0.2472	1.0419	ENSG00000157765.11
APAF1	102	0			-0.6169	0.7042	ENSG00000120868.13
BCL2L2-PABPN1	102	0			1.7583	1.0816	ENSG00000258643.5
PRDM10	102	0			-0.2732	0.4814	ENSG00000170325.14
IFITM3	102	0	0.999325206334	0.074	-0.4426	1.0625	ENSG00000142089.15
HES7	102	0			0.2818	0.8059	ENSG00000179111.8
MRPS2	102	0			0.5173	0.7148	ENSG00000122140.10
GALC	102	0			-0.1655	0.6891	ENSG00000054983.16
AQP2	102	0					ENSG00000167580.7
PPP4C	102	0	0.999403470513	0.0234	0.1724	0.4221	ENSG00000149923.13
TCL1B	102	0			-2.2461	0.7247	ENSG00000213231.12
RCN3	102	0			-0.518	1.328	ENSG00000142552.7
STK33	102	0			-1.2721	0.9931	ENSG00000130413.15
OR4N2	102	0					ENSG00000176294.4
ANKRD45	102	0			-0.9762	1.0914	ENSG00000183831.6
WDR60	102	0			1.1324	0.5692	ENSG00000126870.15
IGFBP7	102	0	0.999357119131	0.0486	0.146	1.1802	ENSG00000163453.11
PKHD1L1	102	0			-1.8255	0.5583	ENSG00000205038.11
RFTN2	102	0			0.6015	1.4459	ENSG00000162944.10
KIF16B	102	0			0.2931	0.7095	ENSG00000089177.17
CCDC102A	102	0			-0.0662	0.809	ENSG00000135736.5
ZNF781	102	0			-1.8455	1.0526	ENSG00000196381.10
PDZD3	102	0			-0.1064	0.3706	ENSG00000172367.15
ZNF324	102	0			0.5507	0.412	ENSG00000083812.11
VNN2	102	0			-3.0466	0.9302	ENSG00000112303.13
GFRA2	102	0			-0.1162	1.2873	ENSG00000168546.10
MRPL50	102	0			-0.5517	0.5427	ENSG00000136897.7
LRRC75A	102	0			-0.8403	0.9466	ENSG00000181350.11
JAKMIP3	102	0			-0.4213	0.6913	ENSG00000188385.11
INHBC	102	0			0.1099	0.4737	ENSG00000175189.3
UAP1L1	102	0			0.4911	0.6178	ENSG00000197355.10
RCAN3	102	0			-0.3576	0.6101	ENSG00000117602.11
ZFYVE28	102	0			0.5882	0.8945	ENSG00000159733.13
NRAP	102	0					ENSG00000197893.13
RFX4	102	0					ENSG00000111783.12
NCEH1	102	0			-1.3515	0.9194	ENSG00000144959.9
ATP6V0E2	102	0	0.999403470513	0.0253	0.4273	1.0217	ENSG00000171130.17
CTAGE6	102	0			-0.5452	0.3085	ENSG00000271321.1
UGT2B28	102	0					ENSG00000135226.16
PODXL	102	0			0.3655	0.788	ENSG00000128567.16
ALDOA	102	0	0.999403470513	0.0277	0.4303	0.6671	ENSG00000149925.16
PGAM1	102	0	0.999403470513	0.0227	0.1404	0.5825	ENSG00000171314.8
CCDC114	102	0			0.0268	0.8038	ENSG00000105479.15
COPB1	102	0	0.99943813725	0.024	-0.4002	0.5866	ENSG00000129083.12
OR2AK2	102	0			-0.3377	0.2601	ENSG00000187080.7
DPPA3	102	0					ENSG00000187569.2
PRDM16	102	0			-0.9347	1.206	ENSG00000142611.16
TRIM51	102	0			1.1378	1.418	ENSG00000124900.12
C9orf135	102	0					ENSG00000204711.8
EIF2S2	102	0	0.999403470513	0.0222	-0.3486	0.4348	ENSG00000125977.6
KIAA0907	102	0			-0.1911	0.6176	ENSG00000132680.10
ZSCAN22	102	0			0.4284	0.4203	ENSG00000182318.5
TTPA	102	0			-0.6688	0.9918	ENSG00000137561.4
WNK4	102	0			-1.3588	1.7296	ENSG00000126562.16
CPNE2	102	0			0.521	0.6932	ENSG00000140848.16
IDE	102	0			0.1708	0.654	ENSG00000119912.15
FAM71B	102	0					ENSG00000170613.4
FCMR	102	0			-2.3201	0.9894	ENSG00000162894.11
PEMT	102	0			0.7729	0.772	ENSG00000133027.17
EN1	102	0			-0.547	1.246	ENSG00000163064.6
LIPJ	102	0			-0.0098	0.4396	ENSG00000204022.9
PRKCE	102	0			0.128	0.6599	ENSG00000171132.13
COL23A1	102	0			0.0834	1.1488	ENSG00000050767.15
MPLKIP	102	0			-0.1176	0.4789	ENSG00000168303.6
RP11-403P17.5	102	0					ENSG00000260851.6
WIPF1	102	0	0.999088880315	0.0795	-1.0392	1.0076	ENSG00000115935.16
LNPEP	102	0			-0.6088	0.5615	ENSG00000113441.15
OR56A3	102	0					ENSG00000184478.6
KIF9	102	0			0.6998	0.473	ENSG00000088727.12
PXT1	102	0			-0.3733	0.2566	ENSG00000179165.10
NUP155	102	0			0.2296	0.5592	ENSG00000113569.15
USP17L4	102	0					ENSG00000236125.3
CTD-2510F5.6	102	0			-1.0002	1.0878	ENSG00000265303.1
OR5H6	102	0					ENSG00000230301.4
BCL6	102	0			-0.091	0.7118	ENSG00000113916.17
MAGEB16	102	0			-0.4519	0.8623	ENSG00000189023.10
OPN1MW2	102	0					ENSG00000269433.3
FAP	102	0			1.1896	1.0379	ENSG00000078098.13
C11orf49	102	0			0.4649	0.6193	ENSG00000149179.13
AICDA	102	0			-2.8328	0.7349	ENSG00000111732.10
ITIH1	102	0			-0.9495	0.7151	ENSG00000055957.10
RIF1	102	0			-0.0427	0.7144	ENSG00000080345.17
GALNT11	102	0			0.4516	0.5156	ENSG00000178234.12
AGBL3	102	0			-0.0435	0.6791	ENSG00000146856.14
KDELR1	102	0	0.999403470513	0.0235	0.5345	0.4859	ENSG00000105438.8
NUDT4	102	0	0.999371301663	0.0324	-0.1898	0.7279	ENSG00000173598.13
