	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
RBM4	407	1	0.773398758379	0.2716	0.1685	0.4221	ENSG00000173933.19
TNFRSF10B	407	1	0.752479303536	0.2338	-0.2156	0.8342	ENSG00000120889.12
C4BPA	407	1			-1.0391	1.5735	ENSG00000123838.10
HIPK1	407	1	0.639540141205	0.2851	-0.6572	0.5496	ENSG00000163349.21
ZNF721	407	1	0.704979566379	0.2874	0.1955	0.6479	ENSG00000182903.15
GNPDA2	407	1	0.762456024186	0.252	-0.4796	0.543	ENSG00000163281.11
DHRS11	407	1	0.582821866052	0.3152	0.709	0.9348	ENSG00000278535.4
ORAI1	407	1	0.812804507683	0.2435	0.1094	0.6927	ENSG00000276045.1
NAAA	407	1	0.712049656285	0.2994	-0.2378	0.8401	ENSG00000138744.14
ARID3B	407	1	0.78689866365	0.2458	0.2465	0.7765	ENSG00000179361.17
MYO19	407	1	0.458477585332	0.2855	1.0716	0.6254	ENSG00000278259.4
MSANTD3	407	1	0.670560010969	0.3027	0.1776	0.7101	ENSG00000066697.14
MCM2	407	1	0.337500759591	0.3067	1.511	0.9129	ENSG00000073111.13
SLC25A3	407	1	0.645711948409	0.3073	-0.2748	0.4613	ENSG00000075415.12
ZNF615	407	1	0.674139129609	0.2831	-0.3565	0.9519	ENSG00000197619.13
CTCF	407	1	0.690438057677	0.2996	-0.0085	0.3752	ENSG00000102974.14
NFKBIL1	407	1	0.763854211632	0.297	0.1492	0.5931	ENSG00000204498.10
CHRNA10	407	1	0.71008492207	0.2758	-0.0674	1.0073	ENSG00000129749.3
KIAA1586	407	1	0.729900536504	0.2726	-0.0647	0.6265	ENSG00000168116.13
ST3GAL3	407	1	0.34352369129	0.3052	-1.2385	0.7288	ENSG00000126091.19
KRT34	407	1			-0.0548	1.4513	ENSG00000131737.5
TNFRSF14	407	1	0.798956376231	0.2679	-0.0914	0.9111	ENSG00000157873.17
DMRTB1	407	1					ENSG00000143006.7
TRMT5	407	1	0.589437673637	0.3165	-0.0865	0.5026	ENSG00000126814.6
ARL8B	407	1	0.72264726336	0.3007	0.1062	0.526	ENSG00000134108.12
CACNA1D	407	1	0.601041555909	0.3298	-1.0255	1.9831	ENSG00000157388.13
PKD2L1	407	1			0.1925	1.4153	ENSG00000107593.16
CSNK1G2	407	1	0.61345620592	0.2643	0.6411	0.4886	ENSG00000133275.15
BAG5	407	1	0.507613586526	0.3045	-0.4254	0.4264	ENSG00000166170.9
NDUFS3	407	1	0.801379302039	0.2664	0.0505	0.5116	ENSG00000213619.9
TFDP3	407	1					ENSG00000183434.9
CYP8B1	407	1			-0.2308	2.241	ENSG00000180432.5
HIST1H2AL	407	1			1.0987	1.1775	ENSG00000276903.1
ZNF25	407	1	0.356116833961	0.2613	-1.3778	0.6045	ENSG00000175395.15
RAD23A	407	1	0.678558876398	0.3075	0.2076	0.4508	ENSG00000179262.9
DKKL1	407	1			-0.5677	1.921	ENSG00000104901.6
PXDN	407	1	0.537564409738	0.3352	-1.2875	1.3688	ENSG00000130508.10
SOX18	407	1	0.5193488373	0.3182	-0.9669	1.0214	ENSG00000203883.6
ZFP1	407	1	0.790988019339	0.2508	-0.0471	0.5199	ENSG00000184517.11
PKP2	407	1	0.833847411411	0.2255	0.2642	1.1345	ENSG00000057294.13
PLA2G12A	407	1	0.672098950982	0.3018	-0.2486	0.5704	ENSG00000123739.10
ETV6	407	1	0.778422632956	0.2889	0.0233	0.6693	ENSG00000139083.10
SNX9	407	1	0.450117120246	0.2522	-1.0375	0.5086	ENSG00000130340.14
DDTL	407	1	0.646246581261	0.3194	0.6466	0.8826	ENSG00000099974.7
RP11-240B13.2	407	1					ENSG00000258417.3
LARP7	407	1	0.639158288315	0.2924	-0.267	0.3746	ENSG00000174720.15
SLC36A1	407	1	0.726483292874	0.2783	0.2032	0.6503	ENSG00000123643.12
GFI1	407	1	0.629757170938	0.2861	-0.4032	1.4301	ENSG00000162676.11
ZYG11A	407	1	0.577166223425	0.293	-0.3161	1.8382	ENSG00000203995.9
UNG	407	1	0.515790524286	0.2765	0.8103	0.5295	ENSG00000076248.10
FGF23	407	1			-1.1526	0.8843	ENSG00000118972.1
TMEM257	407	1			-1.4089	0.8664	ENSG00000221870.2
KIAA0825	407	1	0.570540020826	0.3109	-0.9261	0.8683	ENSG00000185261.13
STX1A	407	1	0.74336610006	0.264	0.4704	0.8545	ENSG00000106089.11
CARM1	407	1	0.816922848376	0.2391	0.0296	0.4899	ENSG00000142453.11
CSNK1E	407	1	0.763318544253	0.2745	0.1334	0.5755	ENSG00000213923.10
PPP1R15B	407	1	0.452161937345	0.2725	-0.9918	0.5193	ENSG00000158615.8
ZBTB44	407	1	0.649978574265	0.3012	-0.1878	0.5902	ENSG00000196323.11
PIANP	407	1	0.326589632774	0.3113	-2.0111	1.5139	ENSG00000139200.13
ZNF197	407	1	0.732998485153	0.2749	0.1123	0.4797	ENSG00000186448.14
RP11-347C12.1	407	1	0.760371467612	0.2874	-0.1102	1.133	ENSG00000198064.13
GPN2	407	1	0.730394642996	0.2841	0.2217	0.4064	ENSG00000142751.14
HAUS8	407	1	0.562528325489	0.3037	0.7832	0.5702	ENSG00000131351.14
SNAPC3	407	1	0.745559542464	0.2712	-0.1977	0.5733	ENSG00000164975.15
UBL4B	407	1			-0.68	1.3739	ENSG00000186150.4
MTNR1B	407	1			-0.1211	1.4358	ENSG00000134640.2
RARS	407	1	0.691347423897	0.2937	0.0735	0.4339	ENSG00000113643.8
LHX9	407	1			0.2574	1.6666	ENSG00000143355.15
L1TD1	407	1			-1.1397	1.7359	ENSG00000240563.1
C21orf33	407	1	0.503152462102	0.2724	-0.6834	1.2043	ENSG00000160221.16
DHX29	407	1	0.580646879233	0.322	-0.3438	0.5254	ENSG00000067248.9
C10orf105	407	1	0.316671025545	0.3321	-1.6215	1.7473	ENSG00000214688.4
SLC33A1	407	1	0.716024712745	0.291	0.3172	0.455	ENSG00000169359.13
MTRNR2L8	407	1	0.569052340882	0.2839	-1.1357	1.3973	ENSG00000255823.2
CCDC74B	407	1	0.638699442377	0.3085	-0.3651	1.3292	ENSG00000152076.18
ZBTB8OS	407	1	0.688952524497	0.2993	0.3394	0.4569	ENSG00000176261.15
ZNF766	407	1	0.741855265975	0.2685	0.2904	0.508	ENSG00000196214.10
KIAA1211L	407	1	0.739719429704	0.2961	-0.3358	1.2736	ENSG00000196872.10
SLC35F6	407	1	0.700894379906	0.3062	0.2749	0.5662	ENSG00000213699.8
LMX1B	407	1			-0.0871	2.1196	ENSG00000136944.17
RPL23A	407	1	0.732181534801	0.2671	0.018	0.6492	ENSG00000198242.13
SMARCD2	407	1	0.588625473757	0.3171	0.5001	0.5049	ENSG00000108604.15
TARDBP	407	1	0.803085415485	0.2661	0.0541	0.2559	ENSG00000120948.15
HP1BP3	407	1	0.69462918336	0.3058	0.0506	0.4754	ENSG00000127483.17
SMIM12	407	1	0.778105448267	0.261	0.0008	0.4283	ENSG00000163866.8
NAT8L	407	1	0.469818194797	0.3134	-0.9949	2.1556	ENSG00000185818.7
ZFP64	407	1	0.648640222664	0.3099	0.501	0.54	ENSG00000020256.19
ZNF514	407	1	0.600645765517	0.3121	0.4665	0.7237	ENSG00000144026.11
SRSF5	407	1	0.414480232611	0.299	-0.7865	0.606	ENSG00000100650.15
FAR2	407	1	0.535728492407	0.3269	0.1327	1.5504	ENSG00000064763.10
CAMTA1	407	1	0.72870607228	0.2497	-0.1717	0.5128	ENSG00000171735.18
HMGN1	407	1	0.469150862415	0.294	0.7417	0.4892	ENSG00000205581.10
TBX10	407	1			-0.2015	1.1583	ENSG00000167800.9
KRTAP4-4	407	1			-0.1203	0.487	ENSG00000171396.11
PRR4	407	1	0.753967449093	0.2771	0.0998	0.8096	ENSG00000111215.11
CD96	407	1	0.733602828525	0.2833	-0.4909	1.3783	ENSG00000153283.12
CD5L	407	1			-0.7084	1.2906	ENSG00000073754.5
CCDC144NL	407	1			-1.5591	1.7739	ENSG00000205212.3
FUCA2	407	1	0.553199455719	0.3062	0.5313	0.5516	ENSG00000001036.13
IQCE	407	1	0.656853646418	0.3027	-0.047	0.6841	ENSG00000106012.17
ATXN2	407	1	0.822469748744	0.2393	-0.0069	0.4682	ENSG00000204842.14
CSMD3	407	1			-1.2207	1.932	ENSG00000164796.17
ACY1	407	1	0.693606190874	0.2817	0.6101	0.8892	ENSG00000243989.7
HSD3B2	407	1			-0.6521	1.1927	ENSG00000203859.9
CMTM1	407	1	0.5132666387	0.2865	1.0295	0.8843	ENSG00000089505.17
RPL36AL	407	1	0.625040084907	0.2985	-0.4587	0.5871	ENSG00000165502.6
PCDHA2	407	1			-0.6636	2.2539	ENSG00000204969.6
ZC3H10	407	1	0.819953387506	0.2295	-0.3213	0.5223	ENSG00000135482.6
C16orf70	407	1	0.693102127854	0.2909	0.4123	0.4695	ENSG00000125149.11
SNRNP48	407	1	0.654202906381	0.3114	0.162	0.5248	ENSG00000168566.11
AQP10	407	1			-0.5553	1.8856	ENSG00000143595.12
SNX16	407	1	0.72405878932	0.2775	-0.4116	0.6425	ENSG00000104497.13
DNAJC16	407	1	0.71707985057	0.2624	0.1125	0.4984	ENSG00000116138.12
ARL2BP	407	1	0.682228951355	0.2982	-0.3866	0.4894	ENSG00000102931.7
TBCB	407	1	0.691799100049	0.3001	0.3487	0.5511	ENSG00000105254.11
C8orf89	407	1			-1.6213	1.4608	ENSG00000274443.4
LIMS3	407	1	0.741869519268	0.295	-0.2422	1.6589	ENSG00000256977.10
NPIPA1	407	1	0.647974205274	0.295	-0.3544	0.6953	ENSG00000183426.15
CCNE2	407	1	0.510532933868	0.3084	1.441	1.1959	ENSG00000175305.16
RNF113B	407	1			-0.1874	1.0089	ENSG00000139797.7
ZXDC	407	1	0.64863816204	0.3053	0.142	0.5389	ENSG00000070476.14
MYO1B	407	1	0.595281173357	0.3144	0.1427	1.2163	ENSG00000128641.17
LCE3D	407	1			-0.3184	1.0954	ENSG00000163202.4
GJA8	407	1					ENSG00000121634.5
EIF1B	407	1	0.484421629819	0.2919	-0.7113	0.4906	ENSG00000114784.3
TCTN3	407	1	0.718352115286	0.2824	-0.0774	0.4321	ENSG00000119977.20
ATP5O	407	1	0.604131425942	0.3064	-0.2844	0.5364	ENSG00000241837.6
BICD1	407	1	0.747493056247	0.271	0.0384	0.8254	ENSG00000151746.13
CLEC18C	407	1	0.753431895882	0.2928	-0.0991	1.738	ENSG00000157335.19
DNAJB6	407	1	0.612656975417	0.3106	-0.4606	0.5003	ENSG00000105993.14
BTNL2	407	1			-1.0678	1.2115	ENSG00000204290.10
RPL18A	407	1	0.737052200602	0.2734	-0.0921	0.7068	ENSG00000105640.12
ALKBH6	407	1	0.470019388621	0.3191	0.8291	0.6081	ENSG00000239382.10
SF1	407	1	0.668979481254	0.2236	-0.4134	0.3019	ENSG00000168066.20
TOMM22	407	1	0.760077181463	0.2916	0.0779	0.511	ENSG00000100216.5
PRR13	407	1	0.710723918073	0.2739	0.3002	0.5068	ENSG00000205352.10
ARHGAP1	407	1	0.466273815221	0.2793	-1.0475	0.5815	ENSG00000175220.11
CTNNA1	407	1	0.735002363475	0.2699	-0.3516	0.466	ENSG00000044115.20
CUTA	407	1	0.757978029246	0.2952	0.3115	0.6011	ENSG00000112514.15
TIMM50	407	1	0.66036982103	0.303	0.4522	0.5641	ENSG00000105197.10
RP11-77K12.7	407	1			-0.4168	1.6374	ENSG00000260092.1
LMAN2	407	1	0.799046720885	0.249	0.3365	0.5176	ENSG00000169223.14
PRMT2	407	1	0.654727290777	0.2909	-0.4269	0.4422	ENSG00000160310.16
TREML1	407	1	0.745792271759	0.2753	-0.6026	1.3794	ENSG00000161911.11
ASPDH	407	1			-0.4109	1.4006	ENSG00000204653.9
MPRIP	407	1	0.43678519136	0.3264	-0.696	0.6543	ENSG00000133030.19
TSKU	407	1	0.777741592603	0.2744	-0.3999	0.942	ENSG00000182704.7
ALOX5	407	1	0.750518107897	0.2804	-0.4346	1.3334	ENSG00000012779.10
FKBP15	407	1	0.615155259454	0.3002	0.0967	0.4734	ENSG00000119321.8
TMEFF2	407	1	0.0707574416324	0.2749	-3.5219	1.7427	ENSG00000144339.11
ATP6AP1L	407	1	0.746801320459	0.2905	0.0562	0.9336	ENSG00000205464.11
TICRR	407	1	0.339922884934	0.2915	1.5812	0.909	ENSG00000140534.13
ADAD1	407	1					ENSG00000164113.10
TMEM140	407	1	0.66256687051	0.2949	-0.0934	0.7871	ENSG00000146859.6
RPL24	407	1	0.669126595221	0.2961	-0.0796	0.6751	ENSG00000114391.12
OSGEPL1	407	1	0.766983667829	0.2501	0.1921	0.5233	ENSG00000128694.11
CYB5R1	407	1	0.661558973747	0.282	-0.1386	0.9618	ENSG00000159348.12
XRRA1	407	1	0.759204014239	0.2688	0.176	0.6934	ENSG00000166435.15
UCK1	407	1	0.728314107641	0.2802	0.2162	0.5684	ENSG00000130717.12
CFC1	407	1			-0.1133	0.6324	ENSG00000136698.8
PANX2	407	1	0.705920703017	0.2677	0.3003	1.4851	ENSG00000073150.13
CC2D1A	407	1	0.707349120853	0.273	0.3463	0.5549	ENSG00000132024.17
ENG	407	1	0.691267962445	0.3141	-0.3562	0.8895	ENSG00000106991.13
CSRP3	407	1					ENSG00000129170.8
MKNK1	407	1	0.793361774783	0.2759	0.1189	0.4456	ENSG00000079277.19
MED12L	407	1	0.679420763528	0.3024	-0.0441	1.4054	ENSG00000144893.12
EAF1	407	1	0.738533521534	0.2925	0.0035	0.5864	ENSG00000144597.13
SLC9C1	407	1			0.3715	1.3867	ENSG00000172139.14
CTRB2	407	1			-0.3613	1.0949	ENSG00000168928.12
USP32	407	1	0.728954431614	0.2795	-0.1384	0.6684	ENSG00000170832.12
TMEM256	407	1	0.696930844334	0.292	0.0519	0.7338	ENSG00000205544.3
ZFAND2B	407	1	0.751662252722	0.2699	-0.0786	0.618	ENSG00000158552.12
KRT1	407	1	0.530646837942	0.2615	-1.5384	1.9234	ENSG00000167768.4
RNF25	407	1	0.706393369066	0.2932	-0.1296	0.569	ENSG00000163481.7
TYMP	407	1	0.498440152511	0.331	0.9632	1.768	ENSG00000025708.12
SLC25A17	407	1	0.632240682468	0.2718	0.5376	0.3904	ENSG00000100372.14
AJUBA	407	1	0.640468357857	0.2932	0.6246	1.121	ENSG00000129474.15
ZNF812	407	1	0.58907787926	0.3231	-0.4585	2.0135	ENSG00000224689.7
LRRC63	407	1			0.1401	1.7033	ENSG00000173988.12
CAV3	407	1			-2.3909	1.4882	ENSG00000182533.6
ZNF302	407	1	0.703770147484	0.2812	-0.1949	0.7435	ENSG00000089335.20
GJD2	407	1			-0.2138	0.733	ENSG00000159248.4
KIAA1522	407	1	0.731571658498	0.2146	0.631	0.844	ENSG00000162522.10
FAM207A	407	1	0.769347105956	0.2524	-0.1176	0.7754	ENSG00000160256.12
NTSR2	407	1			-0.3833	0.8402	ENSG00000169006.6
CXCR4	407	1	0.439168392168	0.3126	-1.5967	1.1792	ENSG00000121966.6
TFDP2	407	1	0.667665901017	0.2865	-0.4974	0.6181	ENSG00000114126.17
IRAK2	407	1	0.736399238804	0.2729	-0.1189	1.2128	ENSG00000134070.4
GRXCR1	407	1					ENSG00000215203.2
RAB40C	407	1	0.611671748346	0.3075	0.534	0.7028	ENSG00000197562.9
ZNF611	407	1	0.678581933393	0.2997	0.024	0.7904	ENSG00000213020.8
RASGRP3	407	1	0.778292154845	0.2645	-0.3492	0.8819	ENSG00000152689.17
DYRK1B	407	1	0.6720880782	0.2852	0.4703	0.8935	ENSG00000105204.13
HPSE	407	1	0.693302028434	0.2921	-0.2851	1.4528	ENSG00000173083.14
UTP23	407	1	0.628339716146	0.3021	0.0203	0.5349	ENSG00000147679.11
C7orf25	407	1	0.771696488919	0.24	0.3566	0.566	ENSG00000136197.12
HCFC1R1	407	1	0.713853550046	0.2759	-0.1922	0.769	ENSG00000103145.10
NEUROG3	407	1			-0.42	0.7837	ENSG00000122859.4
ECE1	407	1	0.637923590044	0.3025	-0.4015	0.6929	ENSG00000117298.14
FDXR	407	1	0.813701557708	0.2364	0.3994	0.7558	ENSG00000161513.11
CLK3	407	1	0.732915588644	0.2684	0.0302	0.5109	ENSG00000179335.18
PHC3	407	1	0.672358896341	0.2867	-0.644	0.6025	ENSG00000173889.15
MYOM1	407	1	0.0970413404327	0.2328	-3.4833	1.1337	ENSG00000101605.12
SLC37A1	407	1	0.684479781765	0.2616	0.501	1.044	ENSG00000160190.13
SBNO1	407	1	0.720452449218	0.2831	-0.114	0.5396	ENSG00000139697.11
LCE1A	407	1					ENSG00000186844.5
UBAP1L	407	1	0.628125403039	0.2943	-0.5148	0.9986	ENSG00000246922.8
RPA3	407	1	0.537051469539	0.3065	0.8338	0.6627	ENSG00000106399.11
CCDC71L	407	1	0.631050132729	0.2962	-0.9439	1.103	ENSG00000253276.2
MPI	407	1	0.642773412887	0.3098	-0.0432	0.5543	ENSG00000178802.17
GRM5	407	1			-0.6129	1.184	ENSG00000168959.14
ZNF235	407	1	0.681526026521	0.3004	0.1007	0.6464	ENSG00000159917.14
SMARCAL1	407	1	0.684013658153	0.2957	0.0916	0.439	ENSG00000138375.12
ARPP21	407	1			-1.0302	1.1697	ENSG00000172995.16
ADM	407	1	0.617779150258	0.3005	-0.5425	1.287	ENSG00000148926.9
KRTAP9-3	407	1					ENSG00000204873.4
C9orf41	407	1	0.69651489303	0.2968	-0.1402	0.6282	ENSG00000156017.12
AKAP11	407	1	0.51800154735	0.2905	-0.944	0.6315	ENSG00000023516.8
C7orf50	407	1	0.727354886246	0.2847	0.1897	0.6782	ENSG00000146540.14
MARCH10	407	1			0.8671	1.3935	ENSG00000173838.11
ZNF428	407	1	0.729392560217	0.2818	0.1047	0.7105	ENSG00000131116.11
PAH	407	1	0.701878206353	0.2329	-0.8595	1.5695	ENSG00000171759.8
DPY19L1	407	1	0.735121580692	0.2773	-0.1671	0.7104	ENSG00000173852.13
PHEX	407	1	0.580254185768	0.3311	0.1271	1.683	ENSG00000102174.8
HSD17B4	407	1	0.691591953594	0.2915	-0.455	0.594	ENSG00000133835.14
RLF	407	1	0.726783877314	0.3009	-0.237	0.6475	ENSG00000117000.8
AC009065.4	407	1	0.714935729219	0.2607	0.4764	0.9812	ENSG00000279473.1
ERRFI1	407	1	0.474976148307	0.2924	-1.468	1.0128	ENSG00000116285.12
HSPA4	407	1	0.734215906263	0.267	-0.0531	0.4722	ENSG00000170606.13
WDR20	407	1	0.760960581909	0.2775	-0.0933	0.3922	ENSG00000140153.17
CENPT	407	1	0.717502362816	0.298	0.3649	0.667	ENSG00000102901.12
ARL6IP4	407	1	0.795555396913	0.2557	-0.1043	0.6005	ENSG00000182196.13
NCOA3	407	1	0.660276159155	0.2993	0.1777	0.7394	ENSG00000124151.18
PTPN14	407	1	0.543763015704	0.3036	-0.8636	0.7331	ENSG00000152104.11
BSCL2	407	1	0.545352559953	0.3129	0.7327	0.9837	ENSG00000168000.14
C1GALT1	407	1	0.680449142997	0.3122	0.3014	0.7119	ENSG00000106392.10
CLASP1	407	1	0.660823982875	0.2896	-0.5307	0.453	ENSG00000074054.17
COX6A1	407	1	0.67181555974	0.3003	0.4844	0.6186	ENSG00000111775.2
ITCH	407	1	0.739085160472	0.2719	0.0483	0.556	ENSG00000078747.12
SOCS6	407	1	0.639803225632	0.294	-0.4799	0.6915	ENSG00000170677.5
SENP8	407	1	0.651050624141	0.3059	-0.4378	0.6448	ENSG00000166192.14
NECAP1	407	1	0.806628368722	0.2551	-0.0559	0.4765	ENSG00000089818.16
ADSL	407	1	0.668617217851	0.3061	0.0303	0.5282	ENSG00000239900.11
TNS1	407	1	0.105098261401	0.249	-3.3902	1.2545	ENSG00000079308.16
TBC1D1	407	1	0.523553117611	0.3054	-1.0197	0.817	ENSG00000065882.15
BTN3A2	407	1	0.732207013606	0.2919	-0.2522	0.9724	ENSG00000186470.13
AC016549.1	407	1			-0.6976	1.0771	ENSG00000281325.1
SETD7	407	1	0.434298755996	0.2793	-1.2991	0.6644	ENSG00000145391.13
PRKACA	407	1	0.799015044217	0.239	-0.1245	0.4324	ENSG00000072062.13
IL27RA	407	1	0.603350818669	0.3179	-0.1045	1.2963	ENSG00000104998.3
ARHGEF12	407	1	0.57179279082	0.319	-0.6963	0.6044	ENSG00000196914.8
CCZ1B	407	1	0.49494761144	0.3323	0.6153	0.664	ENSG00000146574.15
NLRX1	407	1	0.699917316568	0.2517	-0.6817	0.6614	ENSG00000160703.15
YDJC	407	1	0.459345217909	0.2914	1.1924	0.7384	ENSG00000161179.13
CR392000.1	407	1			-0.9742	1.0735	ENSG00000279813.1
KANK2	407	1	0.165763689644	0.2487	-2.5782	0.9296	ENSG00000197256.10
MYEOV	407	1	0.629996117725	0.2792	-0.0905	2.0195	ENSG00000172927.7
NRTN	407	1	0.470793013764	0.3244	-1.5765	1.4736	ENSG00000171119.2
PRR27	407	1			-0.2268	0.8022	ENSG00000187533.13
RPL3L	407	1			0.6211	1.2803	ENSG00000140986.7
TTC9B	407	1	0.761142345624	0.2597	-0.3062	1.3343	ENSG00000174521.7
CASP8AP2	407	1	0.827266896759	0.239	-0.1226	0.7317	ENSG00000118412.12
SLCO6A1	407	1			0.6172	1.9274	ENSG00000205359.9
XRCC3	407	1	0.451164203255	0.2868	1.1467	0.6747	ENSG00000126215.13
MEIKIN	407	1			0.5396	1.6469	ENSG00000239642.5
S1PR4	407	1	0.602047173671	0.3086	-0.9768	1.3315	ENSG00000125910.5
FAM134A	407	1	0.732847485186	0.2861	-0.1441	0.4355	ENSG00000144567.10
OR51E2	407	1	0.583186049577	0.32	-1.1865	1.5476	ENSG00000167332.7
PYHIN1	407	1	0.422420612532	0.3414	-1.5139	1.7539	ENSG00000163564.14
MTMR7	407	1	0.615573056182	0.2921	-0.5619	0.8678	ENSG00000003987.13
POP5	407	1	0.721324189406	0.2672	0.4865	0.5678	ENSG00000167272.10
QTRTD1	407	1	0.51158270646	0.3122	0.531	0.4928	ENSG00000151576.10
SPATA7	407	1	0.744701103567	0.2801	-0.2142	0.614	ENSG00000042317.16
WNT8B	407	1			-0.3846	1.704	ENSG00000075290.7
DSG2	407	1	0.859086336008	0.1915	0.2929	0.9933	ENSG00000046604.12
HCFC2	407	1	0.51646459681	0.2867	-0.9256	0.5852	ENSG00000111727.11
KRTAP2-2	407	1					ENSG00000214518.3
GRM8	407	1	0.440549856062	0.3079	-1.5695	1.5708	ENSG00000179603.17
MAN1A2	407	1	0.72559837256	0.2874	-0.1715	0.5466	ENSG00000198162.12
IL17RA	407	1	0.719265695519	0.2635	0.4022	0.5699	ENSG00000177663.13
MCMBP	407	1	0.680869253054	0.2941	-0.0028	0.4781	ENSG00000197771.12
HIST1H3B	407	1			1.1347	1.2862	ENSG00000274267.1
POLI	407	1	0.683654630209	0.2721	-0.1564	0.814	ENSG00000101751.10
RNF133	407	1			-0.7022	1.393	ENSG00000188050.2
PPFIA2	407	1	0.18275369184	0.3328	-2.5545	1.7774	ENSG00000139220.16
SRRT	407	1	0.71780002403	0.2672	0.3471	0.3756	ENSG00000087087.18
TRIB1	407	1	0.410372474725	0.258	-1.6927	0.7921	ENSG00000173334.3
KANSL1	407	1	0.754854994004	0.2613	-0.0525	0.5408	ENSG00000120071.12
DPPA5	407	1					ENSG00000203909.3
GGTLC1	407	1			-0.2233	0.825	ENSG00000149435.12
RFXAP	407	1	0.743240388665	0.2697	-0.2601	0.7133	ENSG00000133111.3
C8G	407	1	0.741553369408	0.2896	0.5443	1.2494	ENSG00000176919.11
SLC23A3	407	1	0.616763346593	0.301	0.9914	1.2502	ENSG00000213901.10
RBSN	407	1	0.699538382888	0.238	-0.5498	0.5249	ENSG00000131381.12
TMEM263	407	1	0.735058613773	0.2944	-0.0709	0.6125	ENSG00000151135.9
DDX59	407	1	0.73222174617	0.2794	-0.3464	0.498	ENSG00000118197.13
BTBD10	407	1	0.534067201934	0.3237	-0.5117	0.5026	ENSG00000148925.10
THRSP	407	1	0.425797218997	0.2315	-2.1387	1.2278	ENSG00000151365.2
ANKEF1	407	1	0.604751558876	0.251	0.9768	0.8198	ENSG00000132623.15
GOLGA8B	407	1	0.739650879328	0.2807	0.3894	1.1944	ENSG00000215252.11
MYO1C	407	1	0.654546541709	0.2622	-0.7015	0.6064	ENSG00000197879.14
TTC17	407	1	0.71093544738	0.2785	-0.0667	0.4501	ENSG00000052841.14
RPS27	407	1	0.577126964039	0.3135	-0.4176	0.6418	ENSG00000177954.11
CCDC22	407	1	0.77499591044	0.2789	0.0394	0.492	ENSG00000101997.12
BECN1	407	1	0.738768272183	0.2943	-0.1408	0.3944	ENSG00000126581.12
C2orf78	407	1			-0.1011	0.8302	ENSG00000187833.7
BDP1	407	1	0.704641928195	0.2853	-0.4857	0.6255	ENSG00000145734.18
TWF2	407	1	0.676201640469	0.2921	0.2869	0.6647	ENSG00000247596.8
FRS3	407	1	0.680667649144	0.3036	0.2959	0.6407	ENSG00000137218.10
RNF19B	407	1	0.646151488517	0.3095	-0.5001	0.8195	ENSG00000116514.16
KCND2	407	1	0.603900534908	0.3077	0.4372	1.7393	ENSG00000184408.9
XXYLT1	407	1	0.594011035612	0.2916	0.6043	0.631	ENSG00000173950.15
LRSAM1	407	1	0.549970374455	0.3019	-0.4561	0.5541	ENSG00000148356.13
CBLL1	407	1	0.75535994486	0.2558	-0.0649	0.4172	ENSG00000105879.11
WBSCR16	407	1	0.705888112259	0.2943	0.279	0.4219	ENSG00000274523.4
BCL9	407	1	0.725452127235	0.2893	-0.0192	0.7126	ENSG00000116128.9
RP11-51F16.8	407	1					ENSG00000125695.12
BMPR1A	407	1	0.555162298838	0.2285	-0.9935	0.4792	ENSG00000107779.11
ZNF891	407	1	0.692380314201	0.2809	-0.1817	0.7439	ENSG00000214029.4
CCDC103	407	1	0.576623071767	0.3177	0.4392	1.0645	ENSG00000167131.16
RTP4	407	1	0.717696767302	0.2735	0.2168	1.3919	ENSG00000136514.2
ZNF460	407	1	0.639905563648	0.3038	-0.7323	0.9141	ENSG00000197714.8
CCDC50	407	1	0.532504778739	0.2549	-0.9391	0.5568	ENSG00000152492.13
KCTD21	407	1	0.801222481672	0.2384	-0.2871	0.5545	ENSG00000188997.7
PPY	407	1			-0.2042	0.9987	ENSG00000108849.7
LACRT	407	1					ENSG00000135413.8
TEX37	407	1					ENSG00000172073.3
EXOC8	407	1	0.63547839383	0.3006	-0.298	0.497	ENSG00000116903.7
LHFPL5	407	1			0.2997	1.3411	ENSG00000197753.8
CD83	407	1	0.629431741571	0.2803	-0.6339	1.0056	ENSG00000112149.9
MSI2	407	1	0.661446042237	0.2933	0.0416	0.8861	ENSG00000153944.10
IL12A	407	1	0.620673540254	0.3012	-0.7595	1.4132	ENSG00000168811.6
CNTNAP4	407	1	0.244564591054	0.2979	-2.3317	2.2947	ENSG00000152910.18
NEK10	407	1	0.389426390333	0.3208	-1.3706	1.3727	ENSG00000163491.16
SHANK1	407	1	0.54001400333	0.3268	-1.1235	1.6597	ENSG00000161681.15
OTUD7B	407	1	0.681980291023	0.2946	-0.1913	0.595	ENSG00000264522.5
CDK3	407	1	0.69594665808	0.2663	0.8854	1.1019	ENSG00000250506.6
TRAPPC3L	407	1			-1.2469	1.539	ENSG00000173626.9
UBL4A	407	1	0.73831488094	0.3034	0.2665	0.5753	ENSG00000102178.12
GRM1	407	1			-1.0224	1.3935	ENSG00000152822.13
PURA	407	1	0.441959070667	0.2851	-0.9278	0.4907	ENSG00000185129.5
C12orf45	407	1	0.747710796663	0.2848	0.345	0.6483	ENSG00000151131.9
AGPS	407	1	0.741083203771	0.2622	-0.182	0.556	ENSG00000018510.12
TMEFF1	407	1			-0.0515	2.0317	ENSG00000241697.4
