	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
TMEM37	494	1	0.567851441345	0.3463	-1.2457	0.8053	ENSG00000171227.6
FAM65A	494	1	0.851153784102	0.2815	-0.0694	0.3863	ENSG00000039523.17
PCDHA6	494	1			-0.5844	1.483	ENSG00000081842.17
GABARAPL2	494	1	0.81497650195	0.2999	-0.0121	0.4111	ENSG00000034713.7
HMGCS2	494	1	0.832690886686	0.2841	-0.3995	1.0683	ENSG00000134240.11
NSDHL	494	1	0.78434907068	0.2435	-0.4057	0.4047	ENSG00000147383.10
PRPF8	494	1	0.822786647533	0.2877	-0.1131	0.3993	ENSG00000174231.16
C1orf127	494	1			-0.1478	0.8963	ENSG00000175262.14
MYO7B	494	1			-0.5918	0.7659	ENSG00000169994.18
CALB1	494	1			-0.463	0.9092	ENSG00000104327.7
FBXL18	494	1	0.809179931243	0.3128	0.0081	0.6916	ENSG00000155034.18
GZMK	494	1	0.857171827238	0.2777	-0.3057	1.0164	ENSG00000113088.5
ENPP4	494	1	0.889767135361	0.2505	-0.2973	0.6054	ENSG00000001561.6
C1orf74	494	1	0.906969966405	0.2208	-0.2177	0.5268	ENSG00000162757.4
MLF2	494	1	0.802495155713	0.3226	0.093	0.4747	ENSG00000089693.10
DNAH17	494	1			0.3877	0.7095	ENSG00000187775.16
AIF1	494	1	0.830015295176	0.2982	-0.1581	0.8096	ENSG00000204472.12
RAP1GAP	494	1	0.788033299522	0.2714	0.721	0.656	ENSG00000076864.19
OR2B6	494	1			0.6282	1.0368	ENSG00000124657.1
UBP1	494	1	0.770662455878	0.3317	-0.2893	0.2758	ENSG00000153560.11
ADCY6	494	1	0.781112736727	0.3088	0.4642	0.4807	ENSG00000174233.11
MTHFD2L	494	1	0.749958137976	0.2981	0.5767	0.5168	ENSG00000163738.18
MORC2	494	1	0.792819014337	0.2896	0.2747	0.2485	ENSG00000133422.12
TCEAL1	494	1	0.640487544593	0.3273	-0.5783	0.3522	ENSG00000172465.13
PEBP4	494	1	0.80762413933	0.3154	-0.6163	1.111	ENSG00000134020.7
FSTL4	494	1	0.821694728055	0.2799	-0.5491	0.9719	ENSG00000053108.16
OSBPL3	494	1	0.703325219347	0.3326	-0.8336	0.802	ENSG00000070882.12
CAMK4	494	1	0.73304098171	0.3279	-0.8222	0.8598	ENSG00000152495.10
ARV1	494	1	0.898830549828	0.2412	0.0019	0.3816	ENSG00000173409.13
HIF1AN	494	1	0.845848536168	0.2893	-0.1943	0.3067	ENSG00000166135.13
BATF	494	1	0.666441803516	0.3273	-0.9735	0.9587	ENSG00000156127.6
GOLGA8J	494	1			-0.2318	0.8567	ENSG00000179938.12
AC013269.5	494	1					ENSG00000184761.7
CALU	494	1	0.852757304626	0.3049	-0.2282	0.4543	ENSG00000128595.16
PLA2G2D	494	1			-0.1062	1.154	ENSG00000117215.14
TMEM126B	494	1	0.919991741531	0.2281	0.0458	0.3292	ENSG00000171204.12
GAB4	494	1			-0.6742	0.6664	ENSG00000215568.7
ZNF575	494	1			-0.2886	0.5435	ENSG00000176472.10
KCTD11	494	1	0.811007043354	0.3134	-0.2657	0.397	ENSG00000213859.4
AGO1	494	1	0.9132541037	0.2133	-0.0876	0.2924	ENSG00000092847.10
KLF9	494	1	0.770043045399	0.3218	-0.4467	0.5416	ENSG00000119138.4
NANOGP8	494	1			-0.4495	0.9312	ENSG00000255192.5
TAF3	494	1	0.616052497784	0.341	-0.5268	0.3489	ENSG00000165632.7
ARRB1	494	1	0.887395486201	0.2469	-0.1588	0.496	ENSG00000137486.16
RP11-33O4.2	494	1			0.3117	0.9777	ENSG00000280537.2
ALPK2	494	1			-0.3693	0.9504	ENSG00000198796.6
VASP	494	1	0.836881852892	0.2956	-0.2101	0.4579	ENSG00000125753.13
C1QB	494	1	0.826704882226	0.2883	-0.0185	0.8027	ENSG00000173369.15
STRN	494	1	0.763147084718	0.328	0.0471	0.588	ENSG00000115808.11
SETX	494	1	0.734761806981	0.3448	-0.3188	0.4614	ENSG00000107290.13
ZNF230	494	1	0.84306808459	0.2799	-0.2018	0.3002	ENSG00000159882.12
BARHL2	494	1			-0.0527	0.541	ENSG00000143032.7
OR5M9	494	1			-0.0018	0.14	ENSG00000150269.1
BCL6B	494	1	0.816903613794	0.296	-0.1924	0.8251	ENSG00000161940.10
AHCYL1	494	1	0.873466563717	0.2976	-0.2657	0.3299	ENSG00000168710.17
GPR55	494	1			-0.5413	1.1335	ENSG00000135898.9
HIST2H2AA3	494	1	0.851765960229	0.2752	0.1699	0.9362	ENSG00000203812.2
MIEF1	494	1	0.80627969518	0.3114	0.0995	0.3034	ENSG00000100335.12
RALA	494	1	0.892069226124	0.2902	0.0663	0.3185	ENSG00000006451.7
SEC22A	494	1	0.872753285008	0.2588	0.0456	0.2465	ENSG00000121542.11
DSPP	494	1			-0.1941	0.4903	ENSG00000152591.12
KLHL4	494	1			-1.4802	1.0492	ENSG00000102271.13
AFMID	494	1	0.813550006957	0.3185	0.3401	0.5603	ENSG00000183077.15
FAM47E-STBD1	494	1	0.837709286048	0.2888	-0.2291	0.6617	ENSG00000272414.5
MGAT5	494	1	0.850765030499	0.2981	0.0806	0.5118	ENSG00000152127.8
ADAT1	494	1	0.793994270552	0.3272	-0.25	0.5979	ENSG00000065457.10
GATA6	494	1	0.883319947778	0.2515	-0.4956	0.6622	ENSG00000141448.8
E2F2	494	1			0.2714	0.7987	ENSG00000007968.6
PIR	494	1	0.840754489381	0.2631	-0.2897	0.5777	ENSG00000087842.10
THEM4	494	1	0.922082352223	0.1979	0.0029	0.367	ENSG00000159445.12
GK5	494	1	0.81796758638	0.2743	0.2892	0.5455	ENSG00000175066.15
TM9SF3	494	1	0.774579675967	0.2933	0.1774	0.4399	ENSG00000077147.14
KIF1A	494	1	0.83698009708	0.2515	-0.3534	0.92	ENSG00000130294.14
MYL4	494	1			-0.5047	0.7422	ENSG00000198336.9
ALG12	494	1	0.84965586221	0.2987	0.1354	0.4034	ENSG00000182858.13
TFAP4	494	1	0.719226591022	0.329	0.4993	0.5294	ENSG00000090447.11
PCSK9	494	1			-1.1579	1.1552	ENSG00000169174.10
HIST1H2BD	494	1	0.843440320273	0.2562	0.3252	0.7794	ENSG00000158373.8
NFE2L3	494	1	0.812985294312	0.3183	0.4837	0.7918	ENSG00000050344.8
SLIT3	494	1	0.631108352289	0.3507	-1.0593	0.8386	ENSG00000184347.14
SPZ1	494	1			0.0883	0.9293	ENSG00000164299.6
TAS2R38	494	1			-0.1347	0.7901	ENSG00000257138.1
FAM187A	494	1			-0.3874	0.762	ENSG00000214447.4
SPTLC2	494	1	0.860495035564	0.282	0.0685	0.3864	ENSG00000100596.6
EHBP1	494	1	0.886709052567	0.2875	-0.1455	0.4124	ENSG00000115504.14
ZNF670	494	1			0.2428	0.8907	ENSG00000135747.11
MYBPC2	494	1			-0.4586	0.8914	ENSG00000086967.9
KIAA1211L	494	1	0.876213767282	0.2458	-0.1683	0.6603	ENSG00000196872.10
OR5H2	494	1			-0.0554	0.2664	ENSG00000197938.4
OR51J1	494	1			-0.0834	0.4402	ENSG00000184321.1
RNASE7	494	1			-1.3423	1.2886	ENSG00000165799.4
ZNF432	494	1	0.772002736036	0.3135	0.3519	0.5779	ENSG00000256087.6
DNMT1	494	1	0.881577755896	0.2853	0.0529	0.4229	ENSG00000130816.14
PHLDB3	494	1	0.678060608006	0.3369	0.6392	0.5734	ENSG00000176531.10
ABLIM3	494	1	0.79536188725	0.3062	-0.5094	0.733	ENSG00000173210.19
MYO15B	494	1	0.851729978865	0.2735	0.049	0.8912	ENSG00000266714.6
TTC7A	494	1	0.793144075399	0.2779	-0.3801	0.3985	ENSG00000068724.15
AMN1	494	1	0.862473573481	0.2717	-0.13	0.3733	ENSG00000151743.10
GPR176	494	1	0.865925806244	0.2856	-0.2522	0.8882	ENSG00000166073.8
NDUFAF7	494	1	0.812581550759	0.2861	0.1576	0.3259	ENSG00000003509.15
TRIM31	494	1			-0.7566	0.6381	ENSG00000204616.10
ZNF880	494	1	0.86635168318	0.2517	0.2633	0.4264	ENSG00000221923.8
SC5D	494	1	0.868596542985	0.2933	-0.2902	0.5473	ENSG00000109929.9
CCDC183	494	1	0.843825997431	0.2754	0.4878	0.7451	ENSG00000213213.13
CASC10	494	1			-0.9403	0.7935	ENSG00000204682.5
WARS2	494	1	0.821968081383	0.2844	0.2624	0.3885	ENSG00000116874.11
RAB5B	494	1	0.816556047968	0.2931	-0.0707	0.2958	ENSG00000111540.15
FAM20B	494	1	0.769710210822	0.3058	-0.3527	0.29	ENSG00000116199.11
HLCS	494	1	0.70339253836	0.3301	0.4186	0.4805	ENSG00000159267.14
SLC22A18	494	1	0.873111662535	0.288	-0.1354	0.6801	ENSG00000110628.13
CIAO1	494	1	0.893186057215	0.2953	-0.0154	0.2389	ENSG00000144021.2
RP4-777O23.3	494	1			0.1572	0.7753	ENSG00000281039.1
OXA1L	494	1	0.872027466024	0.2813	0.0527	0.309	ENSG00000155463.12
TMX1	494	1	0.805731220589	0.2991	-0.2645	0.3967	ENSG00000139921.12
ROCK2	494	1	0.668249074081	0.3464	-0.6641	0.4901	ENSG00000134318.13
NDUFS1	494	1	0.798103671218	0.3087	-0.174	0.3846	ENSG00000023228.13
CDH5	494	1	0.827819253805	0.3016	-0.2152	0.7411	ENSG00000179776.17
COL7A1	494	1	0.819767336915	0.3155	-0.4186	0.9778	ENSG00000114270.15
SNAI1	494	1	0.80639785991	0.3022	-0.5062	0.8669	ENSG00000124216.3
SYTL1	494	1	0.854289836579	0.3032	0.1086	0.7538	ENSG00000142765.17
HNRNPUL1	494	1	0.864918343336	0.2897	0.0114	0.3216	ENSG00000105323.16
THSD7A	494	1	0.804413565319	0.3107	-0.5619	1.0717	ENSG00000005108.15
PNMT	494	1			-1.3295	0.9941	ENSG00000141744.3
SLC30A9	494	1	0.839200035666	0.2675	0.1007	0.3748	ENSG00000014824.13
PTGES3L-AARSD1	494	1			-0.2409	0.6978	ENSG00000108825.17
GABRR3	494	1			-0.1094	0.4943	ENSG00000183185.9
NOMO2	494	1	0.832372194391	0.2845	0.2644	0.4464	ENSG00000185164.14
IQCK	494	1	0.823454289505	0.2594	-0.5185	0.4459	ENSG00000174628.16
LIN28B	494	1			-0.0569	0.5961	ENSG00000187772.6
ZNF416	494	1	0.870641672388	0.256	-0.0699	0.3192	ENSG00000083817.8
LAPTM5	494	1	0.835654494366	0.2875	-0.1	0.7638	ENSG00000162511.7
RP11-178L8.4	494	1			0.2151	1.1466	ENSG00000131152.4
AMPD2	494	1	0.886451178095	0.2447	-0.0094	0.3625	ENSG00000116337.15
C22orf31	494	1			-0.8606	1.1642	ENSG00000100249.4
C1orf167	494	1			-0.1191	1.0349	ENSG00000215910.7
DNAJB6	494	1	0.766406602242	0.2811	-0.3416	0.2726	ENSG00000105993.14
SCEL	494	1			-0.9101	0.8512	ENSG00000136155.16
SURF4	494	1	0.880167822656	0.2701	0.1583	0.3334	ENSG00000148248.13
OR5T3	494	1					ENSG00000172489.5
CHSY3	494	1			-0.0105	0.9512	ENSG00000198108.3
LGMN	494	1	0.827042880657	0.3066	0.2107	0.5055	ENSG00000100600.14
GSE1	494	1	0.760869636785	0.3265	0.1835	0.535	ENSG00000131149.17
SPEF2	494	1	0.869649209088	0.2638	-0.1343	0.5329	ENSG00000152582.12
RSRC2	494	1	0.879207948681	0.2907	0.0769	0.2935	ENSG00000111011.17
CABP2	494	1					ENSG00000167791.11
C10orf32-ASMT	494	1			-0.0433	0.1712	ENSG00000270316.1
CLDN12	494	1	0.87496298021	0.2619	0.086	0.5123	ENSG00000157224.15
HAGH	494	1	0.810594683938	0.3167	0.0764	0.4955	ENSG00000063854.12
TUBGCP4	494	1	0.876835630187	0.2874	-0.0117	0.3733	ENSG00000137822.12
ARMCX5	494	1	0.888923466035	0.234	0.0735	0.3508	ENSG00000125962.14
YPEL4	494	1			-0.3579	0.8207	ENSG00000166793.10
TCL1A	494	1			-0.6436	1.0657	ENSG00000100721.10
CBLN2	494	1			-0.6696	1.0753	ENSG00000141668.9
PIH1D2	494	1			-0.135	0.5577	ENSG00000150773.10
APBA1	494	1	0.8084220154	0.2929	0.2665	0.6265	ENSG00000107282.7
ENPP2	494	1	0.80268104775	0.3094	-0.6021	0.7757	ENSG00000136960.12
UBE4A	494	1	0.800131435795	0.3293	-0.3154	0.5576	ENSG00000110344.9
TRAPPC13	494	1	0.898074387969	0.2684	-0.1702	0.4589	ENSG00000113597.17
CLUH	494	1	0.822551212114	0.3114	0.2588	0.4596	ENSG00000132361.16
NPHP1	494	1	0.865202328973	0.2675	-0.1751	0.428	ENSG00000144061.12
GPR150	494	1			-1.0775	1.1513	ENSG00000178015.4
TGFBI	494	1	0.83348489891	0.3205	-0.3295	0.747	ENSG00000120708.16
ASIC5	494	1			-0.0933	0.4652	ENSG00000256394.2
MSH4	494	1			0.0508	1.0176	ENSG00000057468.6
IFIT1B	494	1			-0.1509	0.4664	ENSG00000204010.3
GALNT8	494	1			-0.0991	1.0662	ENSG00000130035.6
ASPN	494	1	0.653587690775	0.328	0.9868	0.9872	ENSG00000106819.11
APLNR	494	1	0.79252794873	0.2979	0.0162	1.061	ENSG00000134817.10
CPNE4	494	1	0.902799301262	0.2271	0.2461	0.6671	ENSG00000196353.11
PRKRA	494	1	0.884865172482	0.2597	-0.1093	0.2907	ENSG00000180228.12
MTL5	494	1	0.676480482335	0.3238	0.6634	0.5485	ENSG00000132749.10
GPR32	494	1			-0.084	0.3084	ENSG00000142511.4
FAM200A	494	1	0.851717891757	0.2646	-0.1636	0.3512	ENSG00000221909.2
U2AF1	494	1	0.751730703691	0.3084	0.3431	0.4961	ENSG00000160201.11
YBX1	494	1	0.903555014733	0.2333	-0.0301	0.3374	ENSG00000065978.17
MSANTD3-TMEFF1	494	1	0.791347722747	0.296	-0.6208	0.603	ENSG00000251349.3
ERCC8	494	1	0.830649206475	0.307	-0.014	0.3566	ENSG00000049167.13
SPRR3	494	1			-0.5897	0.5382	ENSG00000163209.14
GHSR	494	1			-0.0133	0.2028	ENSG00000121853.3
C11orf57	494	1	0.843582407881	0.2874	0.0651	0.3065	ENSG00000150776.17
PRKCI	494	1	0.904263312111	0.2529	-0.0088	0.4281	ENSG00000163558.12
CBY3	494	1			-0.0484	0.9301	ENSG00000204659.4
DMRTC2	494	1			-0.0879	0.6202	ENSG00000142025.15
BTBD1	494	1	0.857137392212	0.2691	-0.1144	0.3125	ENSG00000064726.9
LCP1	494	1	0.893944411773	0.2373	0.1223	0.7132	ENSG00000136167.13
ZNF675	494	1	0.862791821214	0.3025	-0.0981	0.594	ENSG00000197372.9
SCGB1D1	494	1					ENSG00000168515.3
ITPKA	494	1			-1.041	1.007	ENSG00000137825.10
KRTDAP	494	1			-0.6358	1.0387	ENSG00000188508.10
BBOX1	494	1			-0.8489	1.1991	ENSG00000129151.8
MTF2	494	1	0.856308674899	0.2925	0.03	0.3696	ENSG00000143033.17
C11orf73	494	1	0.822433011921	0.2926	-0.0699	0.4718	ENSG00000149196.15
HEPACAM2	494	1			-0.6389	1.1233	ENSG00000188175.9
ICE2	494	1	0.830611635854	0.2905	-0.1956	0.3692	ENSG00000128915.11
ARTN	494	1			-0.1507	0.7362	ENSG00000117407.16
RAB8B	494	1	0.834171233649	0.3022	-0.2854	0.4736	ENSG00000166128.12
SRP19	494	1	0.823962426776	0.3155	0.2368	0.4783	ENSG00000153037.12
ABCA7	494	1	0.851634744008	0.2985	-0.062	0.6614	ENSG00000064687.12
TTL	494	1	0.880309988955	0.2566	0.0877	0.3852	ENSG00000114999.7
ARHGAP19-SLIT1	494	1			0.8989	1.0404	ENSG00000269891.2
FAM185A	494	1	0.890996651927	0.2874	0.111	0.3063	ENSG00000222011.8
ZNF43	494	1	0.789270091981	0.3057	0.1725	0.4752	ENSG00000198521.11
CSMD2	494	1			-0.2624	1.0643	ENSG00000121904.17
PVR	494	1	0.765770169069	0.3215	0.3335	0.4321	ENSG00000073008.14
GKN1	494	1			-0.2234	0.3467	ENSG00000169605.5
COL28A1	494	1	0.777314316685	0.3164	0.2401	1.1246	ENSG00000215018.9
DMBX1	494	1			0.3384	0.9108	ENSG00000197587.10
ZNF14	494	1	0.88328722803	0.2456	-0.0659	0.3163	ENSG00000105708.8
UGT2B17	494	1			-0.3917	0.89	ENSG00000197888.2
LARP1	494	1	0.783156453433	0.2987	0.2765	0.3716	ENSG00000155506.16
RS1	494	1			-0.1234	1.0326	ENSG00000102104.8
MMP20	494	1			-0.3911	0.761	ENSG00000137674.3
IL12RB1	494	1			-0.1109	0.8824	ENSG00000096996.15
PEAR1	494	1	0.825644662358	0.3018	-0.4378	0.7387	ENSG00000187800.13
CYP39A1	494	1	0.851637363812	0.2717	0.1678	0.7701	ENSG00000146233.7
IL17RD	494	1	0.771345255611	0.3317	-0.699	0.6831	ENSG00000144730.16
FCGR3A	494	1	0.831267733367	0.294	-0.1128	0.8732	ENSG00000203747.9
TMEM80	494	1	0.835653545947	0.2922	0.1965	0.4457	ENSG00000177042.14
IL9	494	1					ENSG00000145839.1
PHACTR4	494	1	0.88657473099	0.2548	-0.0571	0.3501	ENSG00000204138.12
CA6	494	1			-0.221	0.669	ENSG00000131686.14
MTHFR	494	1	0.840987365606	0.2887	0.3626	0.5506	ENSG00000177000.10
TMEM241	494	1	0.62029711757	0.3261	0.7504	0.5712	ENSG00000134490.13
RP11-598P20.5	494	1			-0.1379	0.3811	ENSG00000254673.1
TOB1	494	1	0.863877291023	0.2666	-0.3579	0.5569	ENSG00000141232.4
IL17D	494	1	0.868520287952	0.267	0.0323	0.7186	ENSG00000172458.4
KRT16	494	1	0.660249648602	0.3044	-1.0462	0.8879	ENSG00000186832.8
CPE	494	1	0.855906134169	0.2779	-0.1274	0.8678	ENSG00000109472.13
OR2Z1	494	1			-0.0014	0.1412	ENSG00000181733.2
C4orf27	494	1	0.889238030061	0.3052	0.0615	0.382	ENSG00000056050.6
RP11-766F14.2	494	1			-0.6173	0.8898	ENSG00000248713.1
ZNF354B	494	1	0.820526893738	0.2811	0.1576	0.5301	ENSG00000178338.10
CCDC85C	494	1	0.815529888628	0.297	0.0694	0.4976	ENSG00000205476.8
LBR	494	1	0.802001158364	0.3072	-0.2448	0.5592	ENSG00000143815.14
OR11H2	494	1			-0.0014	0.3828	ENSG00000258453.2
ARMCX3	494	1	0.920857057314	0.2413	-0.0623	0.3645	ENSG00000102401.19
DPPA3	494	1			-0.1393	0.347	ENSG00000187569.2
NES	494	1	0.699994448667	0.3539	-0.737	0.8093	ENSG00000132688.10
UHRF2	494	1	0.819432689988	0.281	-0.2966	0.4643	ENSG00000147854.16
LPPR4	494	1			-0.144	0.9068	ENSG00000117600.12
NLRC3	494	1	0.847589560949	0.286	-0.1976	0.6394	ENSG00000167984.16
AGRN	494	1	0.888407818451	0.2543	0.1938	0.5539	ENSG00000188157.13
RP11-2C24.9	494	1	0.912182841881	0.2517	0.1461	0.3547	ENSG00000282034.1
MLLT1	494	1	0.907534750031	0.2517	0.1011	0.2999	ENSG00000130382.8
SDCCAG8	494	1	0.874370526806	0.2774	-0.0468	0.2784	ENSG00000054282.15
TSPYL2	494	1	0.692138521114	0.3409	-0.5715	0.5668	ENSG00000184205.14
IPO5	494	1	0.77036415182	0.3264	-0.2751	0.3564	ENSG00000065150.18
HRC	494	1			-0.5006	0.8677	ENSG00000130528.11
ZNF821	494	1	0.795199323218	0.3134	0.1576	0.4221	ENSG00000102984.14
CHIC2	494	1	0.834688606466	0.3013	0.1904	0.3284	ENSG00000109220.10
KIAA0586	494	1	0.830749944781	0.3066	-0.1249	0.4113	ENSG00000100578.14
KCNK5	494	1	0.835359401276	0.3114	-0.4738	0.832	ENSG00000164626.8
DOCK3	494	1	0.4940888256	0.3586	-1.2538	0.847	ENSG00000088538.12
CAV3	494	1			-0.9345	0.9971	ENSG00000182533.6
PAAF1	494	1	0.868618843777	0.3142	0.0566	0.347	ENSG00000175575.12
DEFB132	494	1	0.752410415377	0.3067	-0.871	0.8782	ENSG00000186458.4
U2AF1L4	494	1	0.782281433921	0.3162	-0.0107	0.6203	ENSG00000161265.14
FCGR2A	494	1	0.859859752263	0.2701	-0.0677	0.755	ENSG00000143226.13
SNAPC3	494	1	0.839618175113	0.3086	-0.0644	0.3637	ENSG00000164975.15
ATP2B1	494	1	0.869907746464	0.2823	0.0362	0.5045	ENSG00000070961.14
RAB17	494	1	0.648746586321	0.3176	0.9199	0.6472	ENSG00000124839.12
COPZ1	494	1	0.874550566469	0.2995	0.1528	0.336	ENSG00000111481.9
TMEM144	494	1	0.793528980517	0.279	0.2479	0.5525	ENSG00000164124.10
H2BFS	494	1	0.839686334365	0.2651	0.3588	0.7819	ENSG00000234289.5
CRTAC1	494	1	0.556844492591	0.3188	-1.2573	0.8565	ENSG00000095713.13
STK10	494	1	0.843249541757	0.3035	-0.3121	0.572	ENSG00000072786.12
KLK8	494	1			-0.4042	0.6725	ENSG00000129455.15
ADM5	494	1			-0.0914	0.9293	ENSG00000224420.3
TRPC5	494	1			-0.4407	0.5835	ENSG00000072315.3
GLIS3	494	1	0.630844389919	0.3205	-1.0841	0.7444	ENSG00000107249.21
PDE6H	494	1			-0.1424	0.7458	ENSG00000139053.2
MT-CYB	494	1	0.898966348346	0.2474	-0.1497	0.7268	ENSG00000198727.2
ZC3H7B	494	1	0.778940730942	0.324	0.1669	0.4024	ENSG00000100403.11
CXorf65	494	1			0.1848	1.0795	ENSG00000204165.5
RNF5	494	1	0.897647484086	0.2628	0.0316	0.3645	ENSG00000204308.7
ISG20L2	494	1	0.861380933399	0.2871	0.0711	0.3233	ENSG00000143319.16
DUOX2	494	1	0.525902781005	0.3287	-1.2883	0.9487	ENSG00000140279.12
HOXC4	494	1			1.3362	0.9988	ENSG00000198353.7
FAM53B	494	1	0.863751785674	0.2598	-0.1442	0.5193	ENSG00000189319.13
ADCY4	494	1	0.800710613094	0.2776	-0.1315	0.7474	ENSG00000129467.13
LYZL1	494	1			-0.0603	0.0967	ENSG00000120563.8
OR9G1	494	1					ENSG00000174914.1
DOCK5	494	1	0.848571692372	0.2838	-0.2467	0.5417	ENSG00000147459.17
USP19	494	1	0.900780550189	0.2304	0.0308	0.2655	ENSG00000172046.18
LENEP	494	1			0.4812	1.0745	ENSG00000163352.5
MYL6	494	1	0.697024534458	0.2981	-0.5536	0.5794	ENSG00000092841.18
PDZD9	494	1			-0.5301	0.8665	ENSG00000155714.13
MVK	494	1	0.867833514309	0.2837	0.0179	0.6049	ENSG00000110921.11
NKX2-6	494	1			-0.1043	0.3135	ENSG00000180053.7
ZNRF2	494	1	0.886778065148	0.2654	-0.0322	0.5528	ENSG00000180233.10
OR5P2	494	1			-0.3421	0.4364	ENSG00000183303.2
TTC38	494	1	0.79015317256	0.3133	0.4595	0.5578	ENSG00000075234.16
CMTM4	494	1	0.750462530708	0.3385	0.5085	0.742	ENSG00000183723.12
FAM71F2	494	1			0.5208	0.8735	ENSG00000205085.8
DDX25	494	1			-0.8695	0.9302	ENSG00000109832.12
ISCA2	494	1	0.898718670631	0.2564	0.0154	0.3915	ENSG00000165898.13
WDR1	494	1	0.619632671501	0.3456	-0.5307	0.3181	ENSG00000071127.16
TAS2R60	494	1			-0.0581	0.3539	ENSG00000185899.1
AP2A1	494	1	0.855625555265	0.2698	-0.0815	0.2929	ENSG00000196961.12
TRIT1	494	1	0.832828300262	0.2986	0.085	0.3641	ENSG00000043514.15
TRAPPC6B	494	1	0.792457780761	0.2793	-0.1959	0.244	ENSG00000182400.14
BCL2L1	494	1	0.88366751113	0.2808	0.1495	0.3336	ENSG00000171552.12
GDF5OS	494	1			-0.1958	0.4044	ENSG00000204183.1
IFT80	494	1	0.882962672409	0.2801	-0.1656	0.4402	ENSG00000068885.14
FHL5	494	1	0.682114972763	0.3637	-0.9614	0.9969	ENSG00000112214.10
IL17A	494	1			-0.5267	0.8901	ENSG00000112115.5
TMEM164	494	1	0.911353426585	0.1884	-0.3032	0.3833	ENSG00000157600.11
CXCR3	494	1			-0.0954	1.0144	ENSG00000186810.7
MKL1	494	1	0.888832114846	0.23	-0.1501	0.2994	ENSG00000196588.14
SBDS	494	1	0.627178170344	0.3291	-0.465	0.3043	ENSG00000126524.9
GNMT	494	1	0.81956710495	0.2943	-0.1624	1.1744	ENSG00000124713.5
ARHGEF16	494	1	0.842004208978	0.2857	0.36	0.4922	ENSG00000130762.14
FAM168B	494	1	0.869657197649	0.2968	-0.1318	0.4134	ENSG00000152102.17
COL1A1	494	1	0.830343790323	0.262	0.0254	0.911	ENSG00000108821.13
OLR1	494	1			0.2395	0.975	ENSG00000173391.8
HOXB9	494	1			0.0111	1.0432	ENSG00000170689.9
ZNF467	494	1	0.816295521161	0.302	0.4395	0.8427	ENSG00000181444.12
PAX6	494	1			-0.2411	0.4636	ENSG00000007372.20
ATF4	494	1	0.868642476566	0.305	0.1066	0.4958	ENSG00000128272.14
MAEL	494	1			-0.9515	1.0557	ENSG00000143194.12
PSRC1	494	1	0.77250203316	0.3068	-0.3571	0.6564	ENSG00000134222.16
C6orf223	494	1			-0.5884	0.7929	ENSG00000181577.15
GSG1	494	1			0.1495	1.0372	ENSG00000111305.18
TMEM56	494	1	0.7928526466	0.3024	-0.2241	0.7265	ENSG00000152078.9
AHCY	494	1	0.838096113343	0.2995	0.2609	0.4431	ENSG00000101444.12
SP140	494	1			-0.1736	0.9571	ENSG00000079263.18
CTD-2006C1.13	494	1			0.1512	0.9768	ENSG00000267179.1
MARCH3	494	1			0.3593	0.7263	ENSG00000173926.5
IFT57	494	1	0.847828560043	0.2775	-0.1099	0.5906	ENSG00000114446.4
KRTAP5-11	494	1			-0.1475	0.4473	ENSG00000204571.5
PCSK6	494	1	0.532906553457	0.3258	1.2203	0.7969	ENSG00000140479.16
TMEM18	494	1	0.841071205112	0.311	0.1965	0.3583	ENSG00000151353.14
HIST1H4A	494	1			-0.0565	0.309	ENSG00000278637.1
ENDOU	494	1			-0.3866	0.961	ENSG00000111405.8
AC234582.2	494	1			-0.0067	0.2277	ENSG00000279986.1
C16orf96	494	1			-0.6731	1.0808	ENSG00000205832.7
CHST12	494	1	0.836761666634	0.2955	0.1177	0.3717	ENSG00000136213.9
MAP6D1	494	1	0.816746751889	0.311	0.2158	0.8078	ENSG00000180834.7
FNBP4	494	1	0.828605113671	0.2917	0.186	0.4484	ENSG00000109920.12
PITHD1	494	1	0.853945534562	0.3194	0.1378	0.3962	ENSG00000057757.9
ESR2	494	1			-0.0352	0.7721	ENSG00000140009.18
UGT2B28	494	1			-0.1256	0.8469	ENSG00000135226.16
EXOC7	494	1	0.880890005319	0.277	0.0394	0.3055	ENSG00000182473.20
FBXO47	494	1			-0.1517	0.4687	ENSG00000204952.2
PARVA	494	1	0.468798200893	0.3516	-0.8141	0.4279	ENSG00000197702.11
ABLIM2	494	1			0.0767	0.6632	ENSG00000163995.18
SULT1A3	494	1	0.828336851519	0.3152	0.0999	0.9423	ENSG00000261052.5
SIRPG	494	1			-0.1277	1.0955	ENSG00000089012.14
MAGEA9	494	1					ENSG00000123584.7
ITGAL	494	1	0.847732804017	0.2946	-0.2472	0.9282	ENSG00000005844.17
KCNJ6	494	1			-0.7213	1.1767	ENSG00000157542.9
AGR2	494	1	0.869369434612	0.2668	0.09	1.0016	ENSG00000106541.11
ATG2A	494	1	0.89838597612	0.2485	0.0855	0.3301	ENSG00000110046.12
SPAST	494	1	0.84303598745	0.3079	-0.0298	0.356	ENSG00000021574.11
SETD6	494	1	0.747970587834	0.3277	0.3106	0.4083	ENSG00000103037.11
CDH20	494	1			-1.1773	1.0526	ENSG00000101542.9
SPATA3	494	1			-0.0133	0.2147	ENSG00000173699.15
