	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
USP5	303	2	0.69830761375	0.2765	0.2661	0.5509	ENSG00000111667.13
FO538757.2	303	2	0.611586508123	0.277	-0.2488	0.6308	ENSG00000279457.3
LRRC56	303	2	0.448410296948	0.3128	1.1991	1.0274	ENSG00000161328.10
LRRC40	303	2	0.779607804416	0.2493	0.2335	0.6382	ENSG00000066557.5
OR51E2	303	2	0.0377434494965	0.1892	-3.7864	1.4187	ENSG00000167332.7
PES1	303	2	0.677822568003	0.307	0.1569	0.5995	ENSG00000100029.17
ARRDC2	303	2	0.638495731166	0.2806	-0.4579	0.7591	ENSG00000105643.9
IBA57	303	2	0.651418372183	0.2922	-0.1638	0.68	ENSG00000181873.12
CCDC186	303	2	0.577633570483	0.2922	0.2293	0.73	ENSG00000165813.16
PITRM1	303	2	0.647025111196	0.2799	0.2019	0.5516	ENSG00000107959.15
C6orf203	303	2	0.715988583759	0.2699	-0.0288	0.56	ENSG00000130349.9
CRCP	303	2	0.72999348064	0.2629	0.2375	0.4484	ENSG00000241258.6
EIF1B	303	2	0.195743796442	0.2406	-1.1259	0.533	ENSG00000114784.3
MBD3L2	303	2					ENSG00000230522.4
SLC39A10	303	2	0.582031868952	0.2988	-0.36	0.9373	ENSG00000196950.13
WDR93	303	2	0.695401206256	0.2626	-0.4312	1.3991	ENSG00000140527.14
CXCR2	303	2	0.605240296672	0.3067	0.2731	1.8913	ENSG00000180871.7
MFHAS1	303	2	0.608138296036	0.3084	0.4719	0.7801	ENSG00000147324.10
SLC6A7	303	2			0.9602	1.3619	ENSG00000011083.8
ABC7-42404400C24.1	303	2	0.357301658343	0.3133	-1.9276	1.9148	ENSG00000277758.4
NME8	303	2			-0.0192	1.3486	ENSG00000086288.11
RAE1	303	2	0.442124309878	0.3008	0.6509	0.4892	ENSG00000101146.12
BCO1	303	2	0.382332824827	0.3272	-0.2816	2.1312	ENSG00000135697.9
SLC12A9	303	2	0.659556037306	0.2962	0.3504	0.5495	ENSG00000146828.17
TMEM11	303	2	0.750067178687	0.2782	0.2186	0.5798	ENSG00000178307.9
COPB1	303	2	0.693065942675	0.2801	0.1169	0.5298	ENSG00000129083.12
NFKBID	303	2	0.62207433706	0.2899	0.3448	0.7182	ENSG00000167604.13
GEMIN8	303	2	0.534784547188	0.3088	-0.452	0.5973	ENSG00000046647.13
APOB	303	2			-2.5103	1.9066	ENSG00000084674.13
RFX4	303	2					ENSG00000111783.12
UAP1L1	303	2	0.630244467328	0.3047	0.2208	0.8053	ENSG00000197355.10
CYB5R4	303	2	0.411852499416	0.2967	0.7868	0.6071	ENSG00000065615.13
MEF2BNB-MEF2B	303	2	0.734621374007	0.2784	-0.2232	0.6669	ENSG00000064489.21
PIAS2	303	2	0.690580744552	0.287	0.1805	0.6092	ENSG00000078043.15
DDX3X	303	2	0.738721253137	0.2847	-0.0829	0.4901	ENSG00000215301.9
KIAA0141	303	2	0.493249186606	0.2895	-0.574	0.4508	ENSG00000081791.8
MRPS2	303	2	0.677758354302	0.2732	0.008	0.6033	ENSG00000122140.10
PPEF1	303	2			0.7011	1.3532	ENSG00000086717.18
TNKS	303	2	0.692871782832	0.3014	-0.3456	0.6049	ENSG00000173273.15
RLBP1	303	2			-0.4777	1.1984	ENSG00000140522.11
FAM120AOS	303	2	0.556771580595	0.2845	-0.4031	0.4421	ENSG00000188938.15
ROCK2	303	2	0.170727303973	0.2268	-1.1715	0.5471	ENSG00000134318.13
ZMAT5	303	2	0.582136526538	0.2922	-0.2972	0.6627	ENSG00000100319.12
APOBEC3D	303	2	0.482466419214	0.3157	0.6577	1.2239	ENSG00000243811.7
OSBPL9	303	2	0.701208550557	0.2675	-0.3726	0.5406	ENSG00000117859.18
THUMPD3	303	2	0.605753082672	0.2687	0.4993	0.4783	ENSG00000134077.15
CYP19A1	303	2			-0.2472	1.3503	ENSG00000137869.13
ASPHD2	303	2	0.561224993911	0.301	0.4564	0.9658	ENSG00000128203.6
PGM1	303	2	0.686161960564	0.288	-0.0066	0.8181	ENSG00000079739.15
MED27	303	2	0.707950152258	0.2703	0.051	0.538	ENSG00000160563.13
NUTM1	303	2			-0.3645	1.2608	ENSG00000184507.15
GNG13	303	2					ENSG00000127588.4
PARP16	303	2	0.608552313649	0.291	-0.4428	0.5623	ENSG00000138617.14
TMEM128	303	2	0.410140841827	0.291	-0.8131	0.5735	ENSG00000132406.11
EVI2B	303	2	0.546543370639	0.3056	0.4684	1.2521	ENSG00000185862.6
SUB1	303	2	0.672179552204	0.2824	0.0996	0.562	ENSG00000113387.11
TCAIM	303	2	0.610060851589	0.3053	0.4422	0.6133	ENSG00000179152.18
STRN4	303	2	0.600018918074	0.3036	0.3238	0.4409	ENSG00000090372.14
CANX	303	2	0.720770251621	0.2677	-0.0015	0.5618	ENSG00000127022.14
MARCH5	303	2	0.668494987231	0.2804	0.2372	0.4656	ENSG00000198060.9
MIA	303	2	0.248629251145	0.289	-2.176	2.2535	ENSG00000261857.6
KCNRG	303	2	0.816729928627	0.231	-0.112	1.0161	ENSG00000198553.8
SIAH1	303	2	0.71499333099	0.2646	-0.102	0.5132	ENSG00000196470.11
COX7A2	303	2	0.687528138858	0.2856	0.293	0.6806	ENSG00000112695.11
TOLLIP	303	2	0.516100584183	0.3114	0.0435	0.6862	ENSG00000078902.15
UNC13B	303	2	0.625259076206	0.3001	0.1826	0.7626	ENSG00000198722.12
ATM	303	2	0.612807457493	0.3019	-0.5913	0.6763	ENSG00000149311.17
ARHGDIG	303	2			-0.5408	1.5494	ENSG00000242173.8
ABCD4	303	2	0.633527066159	0.2902	-0.2612	0.49	ENSG00000119688.20
TTC39C	303	2	0.649697480967	0.2733	0.3643	0.6699	ENSG00000168234.12
KBTBD7	303	2	0.821621824051	0.228	-0.2215	0.7348	ENSG00000120696.8
PTGES3L	303	2	0.201295371198	0.2042	-2.2246	0.9715	ENSG00000267060.5
MTX2	303	2	0.331809320586	0.2808	0.8144	0.4938	ENSG00000128654.13
TBL3	303	2	0.703585893657	0.2816	0.2881	0.5021	ENSG00000183751.14
NPC2	303	2	0.631059340098	0.2808	-0.2672	0.665	ENSG00000119655.8
PC	303	2	0.623324401748	0.2943	0.7844	0.9207	ENSG00000173599.13
FAAP20	303	2	0.464660830084	0.2886	-0.6366	0.6505	ENSG00000162585.16
DKK2	303	2	0.386245086883	0.3121	-1.7703	1.7169	ENSG00000155011.8
TMEM182	303	2	0.305204410632	0.2745	1.0695	0.5651	ENSG00000170417.14
ANP32A	303	2	0.574540334649	0.3008	0.4648	0.4811	ENSG00000140350.15
CTRB1	303	2			-0.7808	0.7414	ENSG00000168925.10
TMEM87A	303	2	0.705970493015	0.2639	0.0085	0.4663	ENSG00000103978.15
PITPNC1	303	2	0.698799030176	0.289	-0.2655	0.9122	ENSG00000154217.14
TCP11L1	303	2	0.632245777182	0.2852	-0.3064	0.8228	ENSG00000176148.15
ARRB2	303	2	0.552905571905	0.3155	0.4157	0.6364	ENSG00000141480.17
EEF2K	303	2	0.513064001714	0.3192	-0.4	0.5304	ENSG00000103319.11
TMEM50B	303	2	0.336096065352	0.2877	-0.6961	0.4966	ENSG00000142188.16
CLOCK	303	2	0.743394431907	0.2481	-0.0003	0.5834	ENSG00000134852.14
MYEOV2	303	2	0.674654491047	0.2643	-0.3277	0.768	ENSG00000172428.10
KIF5C	303	2	0.404332853335	0.2922	-1.3567	1.3494	ENSG00000168280.16
SERF1B	303	2	0.488347320327	0.3096	-0.4142	0.5857	ENSG00000205572.9
LST1	303	2	0.622964280742	0.3126	0.0371	1.2671	ENSG00000204482.10
CBL	303	2	0.719966506216	0.2679	-0.1505	0.7048	ENSG00000110395.4
ASB4	303	2			-0.8421	1.4698	ENSG00000005981.12
RALYL	303	2			-0.7305	0.8806	ENSG00000184672.11
PEX5	303	2	0.467753163072	0.3061	-0.5694	0.538	ENSG00000139197.10
SET	303	2	0.52453779258	0.3093	0.4598	0.4344	ENSG00000119335.16
ACAP2	303	2	0.566960962887	0.3174	0.5374	0.7282	ENSG00000114331.12
SPNS3	303	2	0.541928632388	0.3009	-1.0864	1.4443	ENSG00000182557.7
PHYKPL	303	2	0.669617976484	0.3032	-0.2315	0.5537	ENSG00000175309.14
NOL7	303	2	0.673460234047	0.2984	0.0489	0.5392	ENSG00000225921.6
MTMR12	303	2	0.361618493441	0.3184	-0.6763	0.7177	ENSG00000150712.10
FAM71A	303	2			-0.6893	1.0428	ENSG00000162771.7
TOPORS	303	2	0.763700125851	0.2808	-0.2453	0.5233	ENSG00000197579.7
PPP4R2	303	2	0.602627383823	0.2904	0.1837	0.5663	ENSG00000163605.14
DRP2	303	2	0.271934979063	0.2651	-2.0108	1.0224	ENSG00000102385.12
ANO7	303	2	0.546434345513	0.3174	-0.6538	1.1504	ENSG00000146205.13
C19orf44	303	2	0.276484457438	0.2746	-1.094	0.6327	ENSG00000105072.8
SCP2	303	2	0.714941861049	0.2559	0.1924	0.5569	ENSG00000116171.16
FLOT1	303	2	0.42860749426	0.3063	-0.6183	0.6078	ENSG00000137312.14
RFPL4B	303	2			-0.6617	0.8819	ENSG00000251258.1
FAM103A1	303	2	0.448409190067	0.2915	0.5734	0.4768	ENSG00000169612.3
OTP	303	2					ENSG00000171540.7
CENPT	303	2	0.553134626045	0.2971	0.4587	0.5437	ENSG00000102901.12
C11orf31	303	2	0.773195347076	0.2671	0.0587	0.58	ENSG00000211450.9
TM9SF4	303	2	0.433785449264	0.302	0.5231	0.4954	ENSG00000101337.15
ZNF277	303	2	0.532875197262	0.2981	-0.4681	0.5103	ENSG00000198839.9
LANCL3	303	2	0.357494041836	0.3084	1.7085	1.6112	ENSG00000147036.11
ASUN	303	2	0.170161151291	0.2505	1.2109	0.5873	ENSG00000064102.14
SRGAP2B	303	2	0.78466178951	0.2559	-0.3301	0.737	ENSG00000196369.10
RAB8A	303	2	0.379767946922	0.2709	0.5932	0.3544	ENSG00000167461.11
UIMC1	303	2	0.540818995894	0.2711	-0.5153	0.422	ENSG00000087206.16
PSAP	303	2	0.327209613632	0.3027	-0.7948	0.5644	ENSG00000197746.13
DUSP16	303	2	0.533411645683	0.3087	-0.5148	0.6806	ENSG00000111266.8
CGGBP1	303	2	0.560168898557	0.3056	-0.4964	0.4605	ENSG00000163320.10
COPG2	303	2	0.738090890201	0.2562	0.0776	0.5813	ENSG00000158623.14
NCOA1	303	2	0.403713265566	0.3068	-0.6638	0.5536	ENSG00000084676.15
ZC3HAV1	303	2	0.664682497859	0.2845	0.2347	0.5248	ENSG00000105939.12
TUBA8	303	2	0.622944078424	0.2841	-0.5709	0.9472	ENSG00000183785.14
IKZF5	303	2	0.515731269113	0.2847	-0.6321	0.5052	ENSG00000095574.11
RELL1	303	2	0.652866669451	0.2885	0.0841	1.0535	ENSG00000181826.9
ZNF672	303	2	0.456292465199	0.2795	0.7403	0.4973	ENSG00000171161.12
NME3	303	2	0.623022562673	0.2963	-0.4327	0.7953	ENSG00000103024.7
MAP3K14	303	2	0.587006856249	0.2903	-0.5765	0.7742	ENSG00000006062.13
ARPP21	303	2					ENSG00000172995.16
WBSCR22	303	2	0.67810178195	0.2992	0.222	0.5603	ENSG00000071462.11
ANKRD24	303	2	0.684757258315	0.2785	-0.3541	1.0666	ENSG00000089847.12
THAP3	303	2	0.242788251458	0.2802	-0.9724	0.8101	ENSG00000041988.15
MYLPF	303	2	0.708764321277	0.2447	-0.7454	1.2541	ENSG00000180209.11
PHC3	303	2	0.684004277679	0.2908	0.1331	0.6378	ENSG00000173889.15
HMGXB4	303	2	0.577598281869	0.2677	0.4483	0.5697	ENSG00000100281.13
PLA2G4D	303	2			2.2154	1.6594	ENSG00000159337.6
LRP5L	303	2	0.724348580228	0.2715	-0.0862	0.8134	ENSG00000100068.11
COG3	303	2	0.65607779036	0.3088	-0.2404	0.6026	ENSG00000136152.14
SCGB1D4	303	2					ENSG00000197745.2
PON1	303	2			-0.2693	1.3961	ENSG00000005421.8
RING1	303	2	0.570137521416	0.2864	-0.4251	0.4572	ENSG00000204227.4
ANKRD30B	303	2					ENSG00000180777.13
CHRNA5	303	2	0.293367919144	0.2725	1.7135	1.0293	ENSG00000169684.13
MMP26	303	2					ENSG00000167346.7
ENDOG	303	2	0.386299077483	0.286	1.1704	0.727	ENSG00000167136.6
C1QB	303	2	0.448282490432	0.323	0.8379	1.6524	ENSG00000173369.15
ATAD3C	303	2	0.435228575124	0.3303	-0.8263	1.3973	ENSG00000215915.9
TUBA1C	303	2	0.0627995602	0.1651	2.3077	0.676	ENSG00000167553.14
CADPS	303	2	0.669392667278	0.2832	-0.5984	1.6712	ENSG00000163618.17
RPL5	303	2	0.148663490573	0.255	-1.36	0.6128	ENSG00000122406.12
AC108938.5	303	2	0.145988901774	0.2801	-2.6892	1.9533	ENSG00000257207.5
C14orf169	303	2	0.438957836756	0.2683	0.7116	0.539	ENSG00000170468.7
POLR2B	303	2	0.662805529023	0.2486	0.3217	0.5674	ENSG00000047315.14
RP2	303	2	0.685766885591	0.2711	0.4339	0.7776	ENSG00000102218.5
GTF2A2	303	2	0.672748276807	0.2931	0.1629	0.5393	ENSG00000140307.10
DYRK1A	303	2	0.831245179779	0.2418	-0.0521	0.4811	ENSG00000157540.19
FAM19A4	303	2					ENSG00000163377.14
CXCL6	303	2	0.606446550444	0.3002	-0.0136	2.1274	ENSG00000124875.9
IFI27L1	303	2	0.636149009555	0.3043	0.4055	0.8231	ENSG00000165948.10
KRT12	303	2			0.5585	1.1619	ENSG00000187242.4
ARFGEF1	303	2	0.364373136917	0.3058	0.7012	0.531	ENSG00000066777.8
P2RY14	303	2	0.334165510554	0.2832	-1.7485	1.2178	ENSG00000174944.8
HTR3E	303	2					ENSG00000186038.9
C5orf28	303	2	0.624645102869	0.3182	0.375	0.6283	ENSG00000151881.14
BAHD1	303	2	0.547191007375	0.2998	-0.4838	0.5455	ENSG00000140320.11
UGT3A2	303	2			0.3694	1.4038	ENSG00000168671.9
IDH3A	303	2	0.605547733248	0.3196	0.3206	0.593	ENSG00000166411.13
FAM160A1	303	2	0.369739051453	0.3142	1.1636	0.9009	ENSG00000164142.15
NXPE1	303	2			-0.7613	0.8274	ENSG00000095110.7
NHLRC3	303	2	0.671508065962	0.3115	-0.1125	0.6317	ENSG00000188811.12
ART3	303	2	0.469425004654	0.2951	-1.4178	1.7692	ENSG00000156219.16
KCTD7	303	2	0.290059226349	0.2443	-1.3817	0.669	ENSG00000243335.8
BPIFB4	303	2			-0.2151	1.5228	ENSG00000186191.7
PQLC2L	303	2	0.253125851523	0.301	-2.2747	1.9749	ENSG00000174899.10
VWA3B	303	2	0.541442373418	0.2999	-0.8354	1.8482	ENSG00000168658.18
KMT2E	303	2	0.67075285298	0.2986	-0.5463	0.6641	ENSG00000005483.19
UBE2A	303	2	0.450851826144	0.2947	0.6783	0.4995	ENSG00000077721.15
CLEC4F	303	2	0.316640422193	0.3284	-1.6424	1.8638	ENSG00000152672.7
EBAG9	303	2	0.70765919416	0.2643	-0.0675	0.5004	ENSG00000147654.14
EPHA5	303	2			-2.7465	1.5938	ENSG00000145242.13
PSG6	303	2					ENSG00000170848.15
TP53I13	303	2	0.723659731675	0.2762	0.1003	0.5962	ENSG00000167543.15
KCNC2	303	2					ENSG00000166006.12
CAPN2	303	2	0.342427314176	0.2978	0.798	0.7362	ENSG00000162909.17
ACOT4	303	2	0.269528339137	0.2797	1.81	0.9808	ENSG00000177465.4
HAVCR2	303	2	0.448240842842	0.3135	1.1229	1.2619	ENSG00000135077.8
CNPY3	303	2	0.644392828624	0.2943	-0.1136	0.6603	ENSG00000137161.16
SLA2	303	2	0.594162035527	0.3079	0.6423	1.3527	ENSG00000101082.13
FCHSD2	303	2	0.519222357065	0.3052	-0.4681	0.5096	ENSG00000137478.14
C9orf91	303	2	0.64859356046	0.3057	0.1854	0.5768	ENSG00000157693.14
ATXN7L3B	303	2	0.656878029838	0.2679	-0.5426	0.5787	ENSG00000253719.3
PHF6	303	2	0.219207410254	0.2508	1.1328	0.5932	ENSG00000156531.16
IMP4	303	2	0.677997003898	0.3063	0.2933	0.4828	ENSG00000136718.9
PAQR7	303	2	0.637911639561	0.2929	-0.0655	0.6696	ENSG00000182749.5
SEC23B	303	2	0.202181583834	0.2649	1.0727	0.5724	ENSG00000101310.14
ITLN2	303	2					ENSG00000158764.6
DIMT1	303	2	0.76682461621	0.2613	-0.142	0.4922	ENSG00000086189.9
NRBF2	303	2	0.686737532499	0.2565	0.1536	0.4766	ENSG00000148572.14
TMPRSS15	303	2					ENSG00000154646.8
ACTR5	303	2	0.713753580287	0.2816	0.3269	0.5359	ENSG00000101442.9
UCN3	303	2			-0.6687	1.0922	ENSG00000178473.6
MARK3	303	2	0.638899006036	0.273	0.3892	0.4223	ENSG00000075413.17
NSMCE1	303	2	0.639465116659	0.2646	-0.3426	0.6401	ENSG00000169189.16
FCGR1A	303	2	0.488640436386	0.313	1.1543	1.497	ENSG00000150337.13
KLRC4	303	2			1.4767	1.6238	ENSG00000183542.5
TBC1D15	303	2	0.534698226398	0.2829	-0.478	0.4283	ENSG00000121749.15
PPP2R1B	303	2	0.490473726745	0.3166	0.5688	0.6365	ENSG00000137713.15
POU5F1B	303	2	0.499445144124	0.2986	-1.1628	1.2707	ENSG00000212993.4
COX7B2	303	2					ENSG00000170516.16
UNC119	303	2	0.573242767675	0.3045	0.3415	0.5384	ENSG00000109103.11
SPIN2B	303	2	0.546854782998	0.308	-0.5267	0.706	ENSG00000186787.7
TMEM243	303	2	0.410897982188	0.3079	-0.6351	0.6091	ENSG00000135185.11
KIAA1958	303	2	0.57093782984	0.3131	-0.5511	0.7494	ENSG00000165185.14
PGF	303	2	0.605048619894	0.2971	-0.3755	1.4661	ENSG00000119630.13
CMC1	303	2	0.44158548063	0.3208	0.5841	0.5271	ENSG00000187118.12
SRP54	303	2	0.599813076164	0.2705	0.4079	0.4579	ENSG00000100883.11
COPS5	303	2	0.579149628805	0.2893	0.4145	0.4263	ENSG00000121022.13
FAM134C	303	2	0.79054185402	0.2264	-0.005	0.4095	ENSG00000141699.10
FAF1	303	2	0.466710576067	0.2941	0.5633	0.4587	ENSG00000185104.19
HNF4G	303	2	0.55680100367	0.2933	0.7364	2.1869	ENSG00000164749.11
C2CD5	303	2	0.731706037889	0.2782	0.0232	0.6192	ENSG00000111731.12
FAM105A	303	2	0.737675560807	0.2538	-0.2275	0.9942	ENSG00000145569.5
B3GALT5	303	2	0.302262008225	0.3226	-1.0037	2.665	ENSG00000183778.17
LSM1	303	2	0.778563298411	0.2355	-0.0991	0.4727	ENSG00000175324.9
REEP3	303	2	0.724754282779	0.2649	-0.123	0.6147	ENSG00000165476.12
LRRC8A	303	2	0.471193283709	0.3072	0.4395	0.9144	ENSG00000136802.11
EIF2S2	303	2	0.502371814307	0.3071	0.6021	0.4964	ENSG00000125977.6
PRKCSH	303	2	0.722168903855	0.2655	0.1545	0.4604	ENSG00000130175.9
NDST1	303	2	0.593981294636	0.2991	-0.0685	0.816	ENSG00000070614.14
NACC1	303	2	0.163936727473	0.2283	1.2561	0.4826	ENSG00000160877.5
GOLGA8G	303	2					ENSG00000183629.13
CASP5	303	2			0.9152	1.134	ENSG00000137757.10
ESRRB	303	2			0.5863	1.2521	ENSG00000119715.14
ITSN2	303	2	0.492121430178	0.3308	0.4258	0.6441	ENSG00000198399.14
HPS1	303	2	0.672125042944	0.296	-0.2471	0.5233	ENSG00000107521.18
IL10RA	303	2	0.564420550533	0.3134	0.0656	1.2579	ENSG00000110324.9
SLC30A4	303	2	0.458409978807	0.3166	-0.8367	0.7672	ENSG00000104154.6
SLC23A2	303	2	0.414763321062	0.2925	-0.9258	0.7101	ENSG00000089057.14
STK36	303	2	0.544837071108	0.3182	-0.0998	0.7993	ENSG00000163482.11
AGO4	303	2	0.582725902074	0.2939	-0.4729	0.5804	ENSG00000134698.10
PSMA2	303	2	0.85000021349	0.1923	0.1233	0.685	ENSG00000256646.7
EFCAB14	303	2	0.669985620907	0.2746	-0.2962	0.4598	ENSG00000159658.10
COPG1	303	2	0.321774046866	0.2881	0.7515	0.4493	ENSG00000181789.14
WIPI2	303	2	0.694689154051	0.2363	-0.2746	0.448	ENSG00000157954.14
GLTSCR1	303	2	0.614061714483	0.2819	0.3512	0.5165	ENSG00000063169.10
COLEC10	303	2			0.5536	1.2274	ENSG00000184374.2
NOP58	303	2	0.468276136185	0.3138	0.6078	0.5109	ENSG00000055044.10
NCOA6	303	2	0.355632292889	0.2859	0.7182	0.5519	ENSG00000198646.13
SH3GL1	303	2	0.475975426473	0.3077	0.492	0.5832	ENSG00000141985.9
CR1L	303	2			0.992	1.4016	ENSG00000197721.16
FDCSP	303	2	0.542666272204	0.2247	-1.2712	1.9472	ENSG00000181617.5
MDH1	303	2	0.422859412136	0.2801	0.639	0.4363	ENSG00000014641.17
TXNDC12	303	2	0.382759718101	0.2755	0.6465	0.3856	ENSG00000117862.11
HEATR5A	303	2	0.722006173481	0.2405	0.3624	0.7153	ENSG00000129493.14
BCL6	303	2	0.506153468438	0.3161	-0.4112	0.7943	ENSG00000113916.17
QRFPR	303	2			-1.2449	1.9693	ENSG00000186867.10
SLC38A10	303	2	0.714191616913	0.262	-0.2388	0.5468	ENSG00000157637.12
PLEKHA8	303	2	0.5532814124	0.2769	0.5564	0.5555	ENSG00000106086.18
SERPINA4	303	2	0.511539018213	0.2092	-1.7657	1.8814	ENSG00000100665.11
SCAPER	303	2	0.703767322742	0.2888	-0.1522	0.698	ENSG00000140386.12
RPP14	303	2	0.708283437303	0.2709	-0.0678	0.6819	ENSG00000255154.7
BRD7	303	2	0.609013518713	0.2629	0.371	0.4505	ENSG00000166164.15
TTC30A	303	2	0.62667552857	0.2957	-0.5963	0.8929	ENSG00000197557.6
ANKHD1-EIF4EBP3	303	2	0.675180924681	0.2769	0.0469	0.7368	ENSG00000254996.5
TINF2	303	2	0.622706192996	0.3024	-0.2649	0.5088	ENSG00000092330.15
ZBTB22	303	2	0.278206008298	0.2672	-0.9306	0.4808	ENSG00000236104.2
ZNF558	303	2	0.832275527867	0.2228	0.0465	0.6788	ENSG00000167785.8
RBFA	303	2	0.676450595644	0.2851	0.2248	0.5999	ENSG00000101546.12
BAG3	303	2	0.707022957355	0.2826	-0.1533	0.8993	ENSG00000151929.9
NUP43	303	2	0.260985215414	0.3153	0.7587	0.4813	ENSG00000120253.13
TMF1	303	2	0.658765799511	0.2689	-0.3019	0.682	ENSG00000144747.14
ZNF593	303	2	0.80881326959	0.2466	0.0648	0.7926	ENSG00000142684.7
CUTA	303	2	0.574163998506	0.3079	-0.3886	0.6806	ENSG00000112514.15
KAT2A	303	2	0.448072711707	0.3012	0.7299	0.6058	ENSG00000108773.10
LIMA1	303	2	0.589812189158	0.2985	0.4814	0.9534	ENSG00000050405.13
USP46	303	2	0.65542054325	0.2951	0.1974	0.6499	ENSG00000109189.12
C1GALT1C1	303	2	0.650334443727	0.2955	0.3473	0.5901	ENSG00000171155.7
GP6	303	2			-0.7635	1.3089	ENSG00000088053.11
OCLN	303	2	0.231038596119	0.2694	1.7843	0.9505	ENSG00000197822.10
NRSN1	303	2			-0.6193	0.9609	ENSG00000152954.11
CHST5	303	2			-1.7133	1.5887	ENSG00000135702.14
CT55	303	2					ENSG00000169551.12
MEA1	303	2	0.720468013011	0.304	0.2042	0.5348	ENSG00000124733.3
NOG	303	2	0.451199865283	0.2872	-1.4275	1.8378	ENSG00000183691.4
PCDHB8	303	2	0.204475467564	0.2978	-1.9416	2.2188	ENSG00000120322.3
PSMD14	303	2	0.179228759072	0.2134	1.2412	0.4722	ENSG00000115233.11
DNAJC7	303	2	0.42299147972	0.2878	0.7398	0.462	ENSG00000168259.14
BMP7	303	2	0.125733984471	0.2929	2.1797	2.426	ENSG00000101144.12
UBASH3A	303	2	0.617623517724	0.3156	0.7307	1.4481	ENSG00000160185.13
SLC6A5	303	2					ENSG00000165970.11
PET100	303	2	0.759961783246	0.2967	0.3234	0.7695	ENSG00000229833.9
PSMB5	303	2	0.718020389467	0.2646	0.2405	0.4842	ENSG00000100804.18
GRIN3B	303	2			0.936	1.2777	ENSG00000116032.5
DRAP1	303	2	0.680515578237	0.2936	0.1086	0.6395	ENSG00000175550.7
KATNB1	303	2	0.416923343002	0.2952	0.5893	0.5419	ENSG00000140854.12
KIFAP3	303	2	0.570085901429	0.2978	-0.3368	0.6161	ENSG00000075945.12
NSMCE2	303	2	0.569065843357	0.3203	0.4466	0.5169	ENSG00000156831.7
GOLGA4	303	2	0.637501383187	0.2783	0.1445	0.6832	ENSG00000144674.16
GSK3A	303	2	0.76028435319	0.267	0.0603	0.4323	ENSG00000105723.11
CXCR5	303	2	0.661936885212	0.2947	-0.4302	1.1222	ENSG00000160683.4
NSMF	303	2	0.504022731526	0.3073	-0.4745	0.7568	ENSG00000165802.19
CFAP99	303	2			-0.2136	1.4636	ENSG00000249428.5
CNGA4	303	2			-1.616	1.2248	ENSG00000132259.12
PTRH1	303	2	0.725064493212	0.2712	0.0423	0.7105	ENSG00000187024.13
GET4	303	2	0.665849209972	0.2926	0.3717	0.5678	ENSG00000239857.6
TRIM69	303	2	0.479259651378	0.3311	0.3318	0.8212	ENSG00000185880.12
USP36	303	2	0.486029601286	0.2872	-0.6182	0.5306	ENSG00000055483.19
ZFAND2A	303	2	0.528173110308	0.3105	-0.437	0.7812	ENSG00000178381.11
NUGGC	303	2			0.5344	1.4537	ENSG00000189233.11
ZKSCAN8	303	2	0.557380920156	0.2808	-0.7972	0.681	ENSG00000198315.10
RTN4IP1	303	2	0.59791716151	0.2923	0.548	0.5904	ENSG00000130347.12
SOCS7	303	2	0.650238122238	0.2928	-0.078	0.7812	ENSG00000274211.4
ETV2	303	2	0.761939868967	0.2556	0.061	0.8309	ENSG00000105672.14
TTC21A	303	2	0.422856819916	0.3022	-0.6619	1.0122	ENSG00000168026.16
MEF2A	303	2	0.543551863682	0.2778	-0.8236	0.6686	ENSG00000068305.17
ADAM32	303	2	0.512651009304	0.3128	-0.8277	1.2235	ENSG00000197140.14
ZNF749	303	2	0.435198283192	0.2829	0.894	0.9644	ENSG00000186230.6
ANKRD30A	303	2			-0.739	0.8192	ENSG00000148513.17
C15orf39	303	2	0.569679502345	0.2953	0.3451	0.5526	ENSG00000167173.18
INO80E	303	2	0.777792807383	0.239	0.0159	0.4343	ENSG00000169592.14
SLFN12L	303	2	0.713081533574	0.2821	0.5335	1.1404	ENSG00000205045.8
KMT2B	303	2	0.614636396124	0.2764	0.4267	0.5423	ENSG00000272333.5
CTRB2	303	2			-0.0132	0.941	ENSG00000168928.12
ZFP14	303	2	0.72355844421	0.273	-0.5071	0.7925	ENSG00000142065.13
EIF4E2	303	2	0.734619896113	0.2475	0.116	0.4914	ENSG00000135930.13
RPS6KA3	303	2	0.680742139134	0.3013	0.1971	0.7065	ENSG00000177189.12
SNX30	303	2	0.574901541712	0.3066	0.1573	0.7297	ENSG00000148158.16
SERGEF	303	2	0.192833790247	0.2431	-1.2944	0.6491	ENSG00000129158.10
KRI1	303	2	0.368152173626	0.3092	0.777	0.5649	ENSG00000129347.19
CTTNBP2NL	303	2	0.689813358071	0.2764	-0.0007	0.6085	ENSG00000143079.14
RPS19	303	2	0.705926357348	0.2689	-0.1165	0.8356	ENSG00000105372.6
MRPS18B	303	2	0.710625159154	0.2874	0.2405	0.5507	ENSG00000204568.11
GBAS	303	2	0.522395753051	0.3045	-0.4365	0.5999	ENSG00000146729.9
METTL8	303	2	0.482140980134	0.3029	0.7382	0.6529	ENSG00000123600.18
CALCB	303	2			-1.7576	1.2253	ENSG00000175868.13
PURA	303	2	0.539164840501	0.3037	-0.5003	0.4775	ENSG00000185129.5
