	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
NFKBIL1	994.53078733	0.422859055271	0.0823385488453	5.13561462038	2.81223416534e-07	5.56640528266e-07	ENSG00000204498.10
APPL2	2513.45845919	0.421634179048	0.0821081087009	5.13511010933	2.81978883396e-07	5.58079657139e-07	ENSG00000136044.11
HTN3	0.916332705622	4.40223930931	0.857336476805	5.13478596609	2.82465296936e-07	5.58986051826e-07	ENSG00000205649.7
PQLC3	1322.75548255	-0.499625211731	0.097308985175	-5.13442012403	2.8301525764e-07	5.60018008297e-07	ENSG00000162976.12
LRRC41	5161.05428773	0.32106194377	0.0625369044229	5.13395964723	2.83708950305e-07	5.61334138764e-07	ENSG00000132128.16
TMEM178A	136.826032419	-1.35209792408	0.263369688284	-5.13384031734	2.83888984457e-07	5.61633804262e-07	ENSG00000152154.10
GUCY1B3	965.642564519	-0.656136127468	0.12781809119	-5.1333588333	2.84616525368e-07	5.63016464323e-07	ENSG00000061918.12
SVOPL	78.9422550618	1.20089414165	0.233966001225	5.13277200687	2.85505677499e-07	5.64718506431e-07	ENSG00000157703.15
LGALS9	4524.50895917	-0.74984841972	0.146102582308	-5.1323420016	2.8615891852e-07	5.65953630439e-07	ENSG00000168961.16
TEN1	1105.1632646	0.494287910843	0.0963172696047	5.13187212295	2.8687438337e-07	5.67311557293e-07	ENSG00000257949.6
APOC4	2.70179278399	-1.54923750586	0.301944678844	-5.13086540154	2.88413096606e-07	5.70297070893e-07	ENSG00000267467.3
FAM71E2	1.44605741662	4.18234945375	0.815310695246	5.12976154752	2.90109431593e-07	5.73593627676e-07	ENSG00000180043.11
TVP23B	2389.67942472	0.440875050141	0.0859484825286	5.12952686505	2.90471317077e-07	5.7425136249e-07	ENSG00000171928.13
ZNF256	284.721706006	0.651944348289	0.127104538195	5.12919804082	2.90979104586e-07	5.75197379041e-07	ENSG00000152454.3
N6AMT2	223.351058927	-0.568808622685	0.110899883207	-5.12902814898	2.91241796184e-07	5.75658756955e-07	ENSG00000150456.10
AKAP9	3226.33362455	-0.524179328141	0.102204013871	-5.12875481389	2.91664915346e-07	5.76437105923e-07	ENSG00000127914.16
ADCYAP1	69.2074738974	-1.44514077622	0.281789662748	-5.12843786435	2.9215629235e-07	5.77350187386e-07	ENSG00000141433.12
DHX15	6472.25803421	0.293631248076	0.0572671846112	5.1273910193	2.93784936779e-07	5.80510291827e-07	ENSG00000109606.12
LDLRAD2	116.96695675	-0.736712672091	0.14371276022	-5.12628573107	2.95514019014e-07	5.83868203044e-07	ENSG00000187942.11
HCFC1	6521.40854951	0.403734006183	0.0787729708175	5.12528602124	2.97086397801e-07	5.86915860071e-07	ENSG00000172534.13
SBF1	5391.22239042	0.508011089803	0.099121472197	5.12513664842	2.97322029254e-07	5.87322327965e-07	ENSG00000100241.20
GPR1	85.6264954553	1.22747721486	0.239564662572	5.12378245473	2.99466482244e-07	5.91498972417e-07	ENSG00000183671.12
LMBR1	2808.50418117	0.395287055547	0.0771480641221	5.12374561883	2.99525022407e-07	5.91555146756e-07	ENSG00000105983.19
MUC13	132.341390233	1.83363205812	0.358001665227	5.12185343317	3.02547020032e-07	5.97463483188e-07	ENSG00000173702.7
CCNL2	5283.72928765	0.72474226613	0.141531403984	5.120716998	3.04376141444e-07	6.0101520223e-07	ENSG00000221978.11
SV2B	433.811312869	1.56469931575	0.305634719703	5.11950774858	3.06334183914e-07	6.04820747083e-07	ENSG00000185518.11
MRPL16	1707.87981698	0.348911216145	0.0681539564431	5.11945651221	3.06417414952e-07	6.04924304977e-07	ENSG00000166902.4
FGB	110.293901932	2.92589279316	0.571537232897	5.11933890698	3.06608541599e-07	6.05240826441e-07	ENSG00000171564.11
GOLGA5	3207.15669376	0.354464226848	0.0692537420248	5.11834041719	3.08235885456e-07	6.08392071594e-07	ENSG00000066455.12
RPGRIP1L	476.821974164	0.464060450957	0.0906689462707	5.11818511237	3.08489750332e-07	6.0883200073e-07	ENSG00000103494.12
THUMPD1	2269.15020356	-0.308459212819	0.0602702503191	-5.11793482168	3.08899306218e-07	6.09579080741e-07	ENSG00000066654.12
WDR13	3438.00061811	-0.354090851184	0.069201820379	-5.11678521236	3.10787189008e-07	6.13243034695e-07	ENSG00000101940.17
WNT4	591.795959386	1.15732423084	0.226200954128	5.11635432883	3.1149765004e-07	6.14583206128e-07	ENSG00000162552.14
NUDT5	3015.29604118	0.388238680763	0.0758861559288	5.11606729859	3.11971788959e-07	6.15456893034e-07	ENSG00000165609.12
FNBP1L	2567.64471324	-0.547876332616	0.107089752945	-5.11604815166	3.12003442123e-07	6.15457557768e-07	ENSG00000137942.16
LRP5L	301.143543872	0.672592721023	0.131477194688	5.11566072442	3.12644592553e-07	6.16660395167e-07	ENSG00000100068.11
GNAS	59370.5767362	0.402198793831	0.0786223197138	5.11558035041	3.12777762133e-07	6.16861149944e-07	ENSG00000087460.23
NAP1L5	233.58963524	-0.814255132996	0.159178596998	-5.1153556342	3.13150379162e-07	6.17534055957e-07	ENSG00000177432.6
SLC17A1	0.23784399164	-2.68919319606	0.525759745374	-5.11487085064	3.13955691527e-07	6.1906001862e-07	ENSG00000124568.10
VAMP8	6792.85147561	-0.520097397528	0.101695205295	-5.11427648942	3.14945760797e-07	6.20949943515e-07	ENSG00000118640.10
PCCA	726.047753819	-0.506934048992	0.0991270592226	-5.11398252877	3.15436545192e-07	6.21855193365e-07	ENSG00000175198.14
B4GALNT3	3202.66756887	0.987540688444	0.193108619248	5.1139130521	3.15552648353e-07	6.22021684864e-07	ENSG00000139044.10
AKAP8L	2300.27956223	0.417413597646	0.0816292899787	5.11352723704	3.16198138959e-07	6.2323157406e-07	ENSG00000011243.17
MRC2	7671.17088433	-0.774514564218	0.151473219976	-5.11321119563	3.16727843928e-07	6.2421302815e-07	ENSG00000011028.13
MT1E	1903.87327277	-1.16527151042	0.227946600623	-5.11203723694	3.18702983347e-07	6.28042688431e-07	ENSG00000169715.14
KIF21B	499.458310613	-0.834265285098	0.163205202392	-5.11175668957	3.19176750811e-07	6.289132428e-07	ENSG00000116852.14
POLR1E	1154.04970957	0.486986368585	0.0952757334813	5.11133686187	3.19886994794e-07	6.30249534706e-07	ENSG00000137054.15
TVP23A	61.3405591779	-0.885576960431	0.173361836755	-5.10825783233	3.25142778477e-07	6.405403995e-07	ENSG00000166676.14
RAB34	4050.48293033	0.457942754545	0.0896580088753	5.10766143805	3.2617039335e-07	6.42500425029e-07	ENSG00000109113.17
WRN	857.935267233	0.448580553897	0.0878262033575	5.10759359677	3.26287485443e-07	6.42666661797e-07	ENSG00000165392.9
KLHL3	302.166781174	-0.64430870685	0.126148449064	-5.10754362523	3.26373760815e-07	6.42772173694e-07	ENSG00000146021.14
TXNDC5	17826.4433818	0.484331533289	0.0948271025707	5.10752221843	3.26410726196e-07	6.42780561316e-07	ENSG00000239264.8
RELL1	283.343248197	-0.706492922269	0.138346797306	-5.10668071852	3.27867039146e-07	6.45583701067e-07	ENSG00000181826.9
STRN	2650.27624314	0.361074836999	0.070729865352	5.10498408561	3.30822355194e-07	6.51337582311e-07	ENSG00000115808.11
LAMA5	14050.4381213	0.75661933329	0.148247839955	5.10374608843	3.32994997834e-07	6.55549503398e-07	ENSG00000130702.13
NLGN1	147.556088249	1.38392784919	0.271211833417	5.1027561436	3.34742221735e-07	6.5892316544e-07	ENSG00000169760.17
PHKA2	1842.16476575	0.464335999771	0.091002673612	5.10244349249	3.35295878396e-07	6.59946910177e-07	ENSG00000044446.11
ALPP	94.8335864168	-2.11378265176	0.414382711178	-5.10103967839	3.37792729916e-07	6.64794764774e-07	ENSG00000163283.6
CDH22	51.3903206064	2.0815864432	0.408167838768	5.09982964234	3.39959318884e-07	6.68991738663e-07	ENSG00000149654.9
RAB5C	8084.16846087	-0.274529508107	0.0538316419133	-5.09977957851	3.40049247349e-07	6.69101707865e-07	ENSG00000108774.14
E2F5	541.857497869	0.687171491355	0.13474701665	5.09971581146	3.4016382382e-07	6.69260149117e-07	ENSG00000133740.10
CNNM3	1503.15014707	-0.367449587874	0.072070007436	-5.09850908785	3.42339100275e-07	6.73472506277e-07	ENSG00000168763.15
TNFSF13B	672.849056127	-0.900677403856	0.176722311097	-5.09656872562	3.4586503772e-07	6.80340865411e-07	ENSG00000102524.11
HTATSF1	4135.53816716	0.380766768253	0.0747182483629	5.09603445739	3.46842023957e-07	6.82194385192e-07	ENSG00000102241.11
DCLK2	186.20971858	-0.866449731866	0.170053183528	-5.09516913409	3.48430045722e-07	6.85249243327e-07	ENSG00000170390.14
PSTPIP2	1046.05729341	0.711062220417	0.139562129276	5.09495107381	3.48831330785e-07	6.85969796269e-07	ENSG00000152229.18
PXMP2	574.527490783	0.517616157853	0.101594623028	5.094916861	3.48894331324e-07	6.86025041872e-07	ENSG00000176894.9
TMEM208	1943.38402628	0.455363880083	0.0893793779264	5.09473091722	3.49236926127e-07	6.86629982911e-07	ENSG00000168701.18
ARID2	1963.15382067	0.366288073802	0.0719096574512	5.09372574957	3.51094541188e-07	6.90213165746e-07	ENSG00000189079.15
TRIM44	4970.91975241	-0.429664554468	0.0843754197814	-5.09229531043	3.53754537379e-07	6.95372866884e-07	ENSG00000166326.6
MCHR1	51.5477291149	1.04505808807	0.205267755233	5.09119460522	3.55814603695e-07	6.99352375879e-07	ENSG00000128285.4
EHF	3793.54594373	0.893857019749	0.175603674433	5.09019542237	3.57694684763e-07	7.02931698005e-07	ENSG00000135373.12
OSBPL3	1972.89238048	0.532533334815	0.104619564787	5.09018877969	3.57707215781e-07	7.02931698005e-07	ENSG00000070882.12
SNX18	1934.76953518	-0.45543638494	0.0895006882937	-5.08863555826	3.60648936577e-07	7.08641626729e-07	ENSG00000178996.12
RNF128	871.245658732	-1.16176043743	0.22832335634	-5.08822424501	3.61431844456e-07	7.10108971217e-07	ENSG00000133135.13
EME2	716.649625152	0.753403242892	0.148073699098	5.08802878216	3.6180446995e-07	7.10770016787e-07	ENSG00000197774.12
FCF1	2269.07112405	0.347776624258	0.0683726025013	5.08649095595	3.64749105431e-07	7.16483175316e-07	ENSG00000119616.11
VAPA	8463.37709936	-0.341816235414	0.0672355709178	-5.08386008697	3.69840417315e-07	7.26411525234e-07	ENSG00000101558.13
AC004158.1	1.422181142	1.84988966694	0.363882902242	5.08374989742	3.7005514802e-07	7.26760649949e-07	ENSG00000280264.1
CHD2	5093.39492204	-0.39035891135	0.076827414415	-5.08098462407	3.75483513752e-07	7.3734787128e-07	ENSG00000173575.18
HBP1	4143.44986912	-0.402661267034	0.0792587579056	-5.0803378412	3.76764225189e-07	7.39788921735e-07	ENSG00000105856.13
VSX1	4.31411415386	2.10129699461	0.41372269671	5.07899859331	3.79429519891e-07	7.44947887554e-07	ENSG00000100987.14
DERL1	6224.10641708	0.309981227302	0.061034472842	5.0787892951	3.7984769384e-07	7.45694408855e-07	ENSG00000136986.9
GATM	1137.62947459	0.950686792646	0.187201277609	5.07842042954	3.8058576328e-07	7.47068718112e-07	ENSG00000171766.15
KIAA2013	4626.69889116	0.319480045176	0.0629135451881	5.07808047091	3.81267217746e-07	7.48331631915e-07	ENSG00000116685.15
LYAR	1144.07402416	0.442657699198	0.0871939387545	5.0767026415	3.84041183652e-07	7.53700956892e-07	ENSG00000145220.13
TSPAN19	58.4827017945	-2.05052547439	0.40407810513	-5.07457703933	3.88358867488e-07	7.62098534473e-07	ENSG00000231738.10
REEP1	250.879028475	-1.14470731375	0.225689605907	-5.07204268071	3.93568086552e-07	7.72243770468e-07	ENSG00000068615.16
DHX8	3667.4988983	0.327922323579	0.0646620352119	5.07132697734	3.95051338216e-07	7.75076764495e-07	ENSG00000067596.10
SMAD1	1231.47120788	0.497738756436	0.0981512211177	5.07114176235	3.95436062696e-07	7.7575413657e-07	ENSG00000170365.9
ETV6	3360.59654671	0.523376485283	0.103239898867	5.06951760926	3.9882523885e-07	7.82324824745e-07	ENSG00000139083.10
SHROOM1	471.069084012	-0.603200348461	0.118990635892	-5.06930939514	3.99261748106e-07	7.83102907737e-07	ENSG00000164403.14
AL357140.1	1.27451255059	2.34972613633	0.463606431211	5.06836397889	4.01249565947e-07	7.86923233166e-07	ENSG00000280113.1
CUL1	4280.42461467	0.322100904894	0.0635519874517	5.06830577311	4.01372260092e-07	7.87006787149e-07	ENSG00000055130.15
SLC25A26	760.218354776	-0.289001626893	0.057021343335	-5.06830618134	4.01371399443e-07	7.87006787149e-07	ENSG00000144741.17
TMX2-CTNND1	0.931443009777	-1.61575763763	0.318814497656	-5.06801807796	4.01979235367e-07	7.88118307329e-07	ENSG00000254462.1
MLK4	967.940502093	0.626239656186	0.123589700407	5.06708612548	4.03951543486e-07	7.91906202906e-07	ENSG00000143674.10
GCM1	7.23484123545	1.45888049637	0.288069673329	5.06433210934	4.09834637574e-07	8.03359279098e-07	ENSG00000137270.10
ROR2	832.241650672	0.90800341817	0.17933862926	5.06306656808	4.12565712438e-07	8.08632088017e-07	ENSG00000169071.14
C4orf47	51.2064611895	-0.861336176202	0.170122900998	-5.06302309184	4.12659846738e-07	8.08735936173e-07	ENSG00000205129.8
MOCOS	919.793434462	0.914339076489	0.180602532031	5.06271460433	4.13328376002e-07	8.09965357819e-07	ENSG00000075643.5
ZNF197	637.655175215	-0.301117384514	0.0594914472049	-5.06152394439	4.1591849186e-07	8.14959732855e-07	ENSG00000186448.14
GSG1	2.32153847789	-1.16620280182	0.230429911138	-5.0609870744	4.17091494138e-07	8.17176665765e-07	ENSG00000111305.18
ZAR1L	1.10066578921	2.15417565509	0.425693443753	5.06039190103	4.18395613495e-07	8.1965001914e-07	ENSG00000189167.11
PKDCC	849.491898095	-1.12004281865	0.221346851237	-5.06012537516	4.18980888518e-07	8.20714781426e-07	ENSG00000162878.12
DENND1A	1693.97117574	0.43295607341	0.0855873341666	5.05864655823	4.22242660705e-07	8.2702162755e-07	ENSG00000119522.15
LCE2D	1.13779968787	4.17185960353	0.824736972798	5.05841224673	4.22761716205e-07	8.27955755714e-07	ENSG00000187223.3
SYT9	42.7721389588	1.84171328218	0.364194876749	5.05694450899	4.26027136196e-07	8.34267766806e-07	ENSG00000170743.16
GNLY	667.591584092	-1.04172319346	0.206007149153	-5.05673321409	4.26499223715e-07	8.35109020989e-07	ENSG00000115523.16
TTC31	1390.57429138	0.327880661519	0.064841138711	5.05667648714	4.26626052322e-07	8.35274138901e-07	ENSG00000115282.19
UCN3	27.1055839663	-1.96870205378	0.389428369468	-5.0553637283	4.29571268487e-07	8.40956682895e-07	ENSG00000178473.6
ZNF132	167.796272276	-0.602575739697	0.119211181135	-5.05469146401	4.3108709968e-07	8.43840116535e-07	ENSG00000131849.10
PPFIA2	21.0849974262	-1.02698091991	0.203305751296	-5.05141105633	4.38558141049e-07	8.58378960864e-07	ENSG00000139220.16
TM2D2	3398.66253884	0.664115256657	0.131488198985	5.05075939731	4.40057076007e-07	8.61227018001e-07	ENSG00000169490.16
NELFB	4079.15972719	0.342640148278	0.0678471824377	5.05017505468	4.41405372804e-07	8.63779726349e-07	ENSG00000188986.4
TPGS2	4760.06372702	0.454329037164	0.0900046046572	5.0478421509	4.46828076745e-07	8.74304280394e-07	ENSG00000134779.14
ANGPTL3	2.9777279427	1.60173541278	0.31733529394	5.04745435938	4.47735683145e-07	8.75992969721e-07	ENSG00000132855.4
L3MBTL1	337.467321413	0.769743995864	0.152521700166	5.04678347427	4.49310056935e-07	8.78985720579e-07	ENSG00000185513.14
MEGF9	3610.1417197	-0.75274140499	0.149157297333	-5.04662807955	4.49675484514e-07	8.79613048387e-07	ENSG00000106780.8
DCAF16	1618.70387761	0.426307226615	0.0844791433273	5.04630148726	4.5044443645e-07	8.81029509311e-07	ENSG00000163257.10
TBC1D23	2571.34881927	0.41773418785	0.0828176788276	5.04402192579	4.55847030751e-07	8.91507781406e-07	ENSG00000036054.12
CLN3	15.2262532532	-0.940797039916	0.186526803173	-5.04376327644	4.56463967363e-07	8.92625507521e-07	ENSG00000261832.4
CPS1	359.048961538	1.45559848806	0.288645798538	5.04285354379	4.58640287993e-07	8.96792118189e-07	ENSG00000021826.14
ANKRD33	4.46616183949	1.80921558726	0.358778843003	5.04270422446	4.58998454148e-07	8.97403165476e-07	ENSG00000167612.12
TMEM246	1720.4025265	0.932560400584	0.185006100951	5.04070079739	4.63830164114e-07	9.06759595675e-07	ENSG00000165152.8
PDZRN4	44.0736822015	-1.55503383102	0.308508788132	-5.040484715	4.64354216327e-07	9.07693794855e-07	ENSG00000165966.14
LCE5A	1.18257713307	2.95235754273	0.585804186276	5.03983688047	4.65928797377e-07	9.10681119328e-07	ENSG00000186207.4
ZDHHC8	2669.50063157	0.561823993301	0.11147771973	5.03978727465	4.66049577836e-07	9.10826606325e-07	ENSG00000099904.15
DKK3	6186.38595406	-0.73198275367	0.145256889112	-5.03922917629	4.67410520878e-07	9.13395542091e-07	ENSG00000050165.17
CD1D	131.365608381	-0.804366806227	0.159622962705	-5.03916725134	4.67561763156e-07	9.1360025167e-07	ENSG00000158473.6
KDM3B	4243.11749307	-0.335217231059	0.0665476243761	-5.03725315819	4.72259993216e-07	9.2268870133e-07	ENSG00000120733.13
FKBP1B	301.62555546	-0.82976149541	0.164756496208	-5.03629000682	4.74641281093e-07	9.27249015637e-07	ENSG00000119782.13
NBPF10	391.263369195	-0.56031012172	0.111264796874	-5.03582568306	4.75793404755e-07	9.29407393265e-07	ENSG00000271425.6
GABRB2	67.0516352625	-1.49461798717	0.29686057893	-5.03474726269	4.78479699457e-07	9.3456186975e-07	ENSG00000145864.12
NPFFR2	24.3260107334	2.47585914415	0.491955213683	5.03269215426	4.83639433557e-07	9.44545939352e-07	ENSG00000056291.17
SLC16A13	368.29680918	0.598633178616	0.118958483677	5.03228656007	4.84664074909e-07	9.46453007173e-07	ENSG00000174327.6
STK3	1728.43111618	0.36677822768	0.0728915645151	5.03183365757	4.85810704147e-07	9.48597890571e-07	ENSG00000104375.15
PRELID1	5552.57006582	0.4189478538	0.0832744589359	5.03092856025	4.88110014643e-07	9.52992858909e-07	ENSG00000169230.9
IFNA5	0.285918705985	-1.97632532573	0.392840775812	-5.03085587703	4.88295113765e-07	9.53259548111e-07	ENSG00000147873.5
MSL1	4657.26929906	0.338004382765	0.0671872673662	5.03078032514	4.88487590172e-07	9.53489236427e-07	ENSG00000188895.11
ANKRD36C	146.025537227	0.730994405315	0.145304629624	5.03077160862	4.88509801129e-07	9.53489236427e-07	ENSG00000174501.14
PPP2R5B	1152.62664936	-0.421055896472	0.0837011898772	-5.03046488455	4.89291999099e-07	9.54921118004e-07	ENSG00000068971.13
GLA	1859.16279725	0.581231592483	0.115589469937	5.02841299297	4.94555821938e-07	9.65098358509e-07	ENSG00000102393.9
BARHL2	1.43124784116	4.18506188118	0.832870576436	5.02486460632	5.03787826093e-07	9.8301649585e-07	ENSG00000143032.7
TMEM181	3171.90733756	0.362010860058	0.0720615497961	5.0236341167	5.07027886801e-07	9.8924045064e-07	ENSG00000146433.8
DBNDD2	1708.2181634	-0.557206458244	0.110924654715	-5.02328774135	5.07943562724e-07	9.90928612092e-07	ENSG00000244274.7
CAMSAP1	2736.49699031	0.412931511447	0.0822099514941	5.02288961303	5.0899802244e-07	9.92887159804e-07	ENSG00000130559.18
FTL	239312.543656	-0.69889630568	0.139143765487	-5.02283593686	5.0914034742e-07	9.930662215e-07	ENSG00000087086.13
TM7SF3	5665.08363173	0.579850702903	0.115468647426	5.02171555509	5.12119870171e-07	9.98778585737e-07	ENSG00000064115.10
EPPIN-WFDC6	0.751593440323	-2.70840560361	0.539345784613	-5.02164971132	5.12295495986e-07	9.9902196692e-07	ENSG00000249139.1
C2orf71	39.1919060959	-1.57483437166	0.313700540738	-5.0201837968	5.16220620768e-07	1.00657643218e-06	ENSG00000179270.6
CTAGE4	577.40876941	1.11125156391	0.221377928645	5.01970350301	5.17512948475e-07	1.00899622782e-06	ENSG00000225932.3
ATP2C2	1226.20219952	-1.06860009254	0.212887661242	-5.01954921344	5.17928757473e-07	1.00970676229e-06	ENSG00000064270.12
ZNF679	1.27896636275	4.66551684424	0.929719501836	5.01819832221	5.21583182024e-07	1.01673023967e-06	ENSG00000197123.9
ZSCAN18	1670.89548449	-0.82090332821	0.163672753315	-5.01551609285	5.28912970295e-07	1.03091605725e-06	ENSG00000121413.12
VEGFB	3353.13436693	-0.363869291028	0.0725516014186	-5.01531715239	5.29460558123e-07	1.03188103419e-06	ENSG00000173511.9
ELF5	415.272500965	-1.31430417132	0.26220776058	-5.012453363	5.37404030248e-07	1.04725844387e-06	ENSG00000135374.9
DCTN2	6886.98941679	0.313290472019	0.0625401924741	5.00942609265	5.45925861674e-07	1.06375976199e-06	ENSG00000175203.15
ARHGAP40	113.083092702	1.44669130831	0.288803908723	5.0092511376	5.46422326006e-07	1.06462158947e-06	ENSG00000124143.10
C15orf61	382.984240206	0.450792898436	0.0900080322514	5.00836300006	5.48949286524e-07	1.06943896987e-06	ENSG00000189227.5
ZP2	2.23032930745	-2.07403614165	0.414244470339	-5.00679258302	5.53445093699e-07	1.07809063599e-06	ENSG00000103310.10
OLIG2	3.75914450063	1.86495380182	0.372578183083	5.00553678797	5.57065720775e-07	1.0850359376e-06	ENSG00000205927.4
EVA1C	1058.35285338	-0.756257097634	0.151086755783	-5.00544931097	5.57318777777e-07	1.08542126049e-06	ENSG00000166979.12
ACRBP	101.439860358	-0.669262619042	0.133718414058	-5.00501463284	5.58577876788e-07	1.08776565721e-06	ENSG00000111644.7
NMBR	1.47013626843	-1.44694625618	0.289124704122	-5.00457496559	5.59854217079e-07	1.09014316142e-06	ENSG00000135577.4
SELK	1919.91201942	-0.424351883435	0.0848111134663	-5.00349383579	5.63004671935e-07	1.09616909229e-06	ENSG00000113811.10
