	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
IGFBP4	37677.3395725	0.332430950637	0.376635949592	0.882632024365	0.37743512003	0.715694406613	ENSG00000141753.6
BANF2	3.86774580295	0.644062734375	0.730556128854	0.881606092862	0.377989859113	0.715694406613	ENSG00000125888.14
PRRC1	3339.32036862	0.19629943864	0.222539861801	0.882086638555	0.377729957159	0.715694406613	ENSG00000164244.20
COL5A3	1742.94863703	0.418513753876	0.474662878053	0.881707361638	0.377935078985	0.715694406613	ENSG00000080573.6
CIAPIN1	1779.99569104	0.131555789511	0.149262890853	0.881369701197	0.378117751376	0.715802715516	ENSG00000005194.14
SLC25A36	2426.62936033	-0.200204018615	0.227158043504	-0.881342414853	0.378132515509	0.715802715516	ENSG00000114120.11
AC018755.18	9.32910630003	-0.641347079167	0.727820517002	-0.881188513081	0.378215795539	0.715816209082	ENSG00000268500.5
ELOVL2	145.824940452	-0.508755430767	0.577376304385	-0.881150519866	0.37823635634	0.715816209082	ENSG00000197977.3
AC104534.3	340.999480832	0.649573690931	0.737236767644	0.881092370104	0.378267826598	0.715816209082	ENSG00000268083.5
CHUK	1111.09212296	0.169635767804	0.192558179816	0.880958513248	0.378340275153	0.715872445182	ENSG00000213341.10
MAPRE2	2637.74055072	-0.236393440646	0.26836602087	-0.880862040134	0.378392495466	0.715890398254	ENSG00000166974.12
MYO3B	52.4691752817	-0.528375516906	0.60000852928	-0.880613343181	0.378527134087	0.715972167275	ENSG00000071909.18
PIEZO1	8009.14430644	-0.308842722144	0.350686122205	-0.880681334641	0.378490322197	0.715972167275	ENSG00000103335.19
C9orf69	2225.58919543	0.203424641714	0.231021187031	0.880545392085	0.378563926325	0.715972167275	ENSG00000238227.7
AASS	290.970691026	-0.305158975197	0.346613765481	-0.880400623367	0.378642318938	0.716039594669	ENSG00000008311.14
KCNJ8	943.622498824	0.42209183544	0.479742927264	0.87982919904	0.37895184416	0.716544045735	ENSG00000121361.3
PPARGC1B	266.989354874	-0.310913608862	0.353593944542	-0.879295626129	0.379241006815	0.71700988457	ENSG00000155846.16
ATG101	2018.88446559	0.236544535557	0.26906010845	0.879151268168	0.379319262993	0.717076914119	ENSG00000123395.14
GRM6	12.1893364398	-0.368840936081	0.419586873783	-0.879057375547	0.379370167335	0.717092227617	ENSG00000113262.14
ITGB1BP2	37.1089973342	-0.370341176925	0.421612309442	-0.878392704935	0.379730641898	0.717240978158	ENSG00000147166.10
B4GALT7	1599.44273321	0.216085591177	0.245981127531	0.878464105544	0.37969190871	0.717240978158	ENSG00000027847.13
LACE1	178.218552952	-0.182490320867	0.207673142504	-0.878738187649	0.379543248033	0.717240978158	ENSG00000135537.16
PARD6G	261.71236953	-0.274246317872	0.312225526902	-0.878359692731	0.379748551081	0.717240978158	ENSG00000178184.15
RAI14	3494.32235633	-0.295758579016	0.336677880923	-0.878461567492	0.379693285503	0.717240978158	ENSG00000039560.13
NDUFS8	3069.94881002	0.293377780589	0.333854307083	0.878759909232	0.379531467893	0.717240978158	ENSG00000110717.10
C1orf145	28.1345958311	-0.447710844646	0.509666336306	-0.878439113501	0.379705466042	0.717240978158	ENSG00000162913.9
HIP1R	4462.59210678	-0.302359922078	0.344303443867	-0.878178616753	0.379846794376	0.717264804574	ENSG00000130787.13
ZNF502	242.991868787	-0.260589327133	0.296717987857	-0.878239061323	0.379813998263	0.717264804574	ENSG00000196653.11
RPL35A	20941.589529	0.274548900718	0.312798990206	0.877716710456	0.380097473729	0.717414711287	ENSG00000182899.14
ACTA2	29365.0372526	-0.400904717577	0.456718950059	-0.877793044333	0.380056039859	0.717414711287	ENSG00000107796.12
GPS2	1802.88417851	-0.208394749017	0.23739143121	-0.877852869224	0.380023568972	0.717414711287	ENSG00000132522.15
FUK	1234.04040324	0.2250708226	0.256388174786	0.877851807277	0.380024145346	0.717414711287	ENSG00000157353.16
PER3	1632.45755682	0.337888610633	0.385018685238	0.877590162733	0.380166169687	0.717463539571	ENSG00000049246.14
TSACC	8.12934394646	0.454736546851	0.518317329167	0.877332323774	0.380306160211	0.717516865436	ENSG00000163467.11
PSME4	3405.90141822	-0.162180375986	0.184862765263	-0.877301471472	0.380322913214	0.717516865436	ENSG00000068878.14
AGTR1	139.480612902	-0.484929164206	0.552744983026	-0.877310837904	0.380317827132	0.717516865436	ENSG00000144891.17
TMEM5	744.361910077	0.257883228167	0.29401906704	0.877096954163	0.380433978927	0.717523693986	ENSG00000118600.11
CBX7	2628.29563703	-0.316251802557	0.360582454815	-0.877058210497	0.38045502141	0.717523693986	ENSG00000100307.12
CAPNS1	18210.8184314	0.211202781459	0.240804799457	0.877070481716	0.38044835658	0.717523693986	ENSG00000126247.10
MAP2K6	318.035637757	0.352174014309	0.401600858187	0.876925452549	0.380527130408	0.717578907668	ENSG00000108984.13
DPP6	351.809152968	0.590163299358	0.673128195615	0.876747257363	0.380623932359	0.717596806688	ENSG00000130226.16
KIAA1683	240.072949072	-0.451154895175	0.514622553976	-0.876671439463	0.38066512392	0.717596806688	ENSG00000130518.16
UBE2D1	930.665653413	-0.191824797686	0.218796747644	-0.876726001422	0.380635480351	0.717596806688	ENSG00000072401.14
HILPDA	749.741024203	0.431334505937	0.492097778739	0.876521952694	0.380746347505	0.717669167388	ENSG00000135245.9
M1AP	37.8002578992	-0.470635725857	0.537118951786	-0.87622252816	0.380909071731	0.717733627119	ENSG00000159374.17
CPB2	11.7765908541	0.620622525119	0.708230184573	0.876300585089	0.380866647067	0.717733627119	ENSG00000080618.13
INTS6	1528.9777643	0.152376540028	0.17389028969	0.876279752592	0.380877969438	0.717733627119	ENSG00000102786.14
RBM15B	3388.48509211	-0.134933368733	0.154053781455	-0.8758848206	0.381092652356	0.717837329089	ENSG00000259956.1
C1QTNF6	1847.75175163	-0.370014137922	0.422435881641	-0.875906034509	0.381081118701	0.717837329089	ENSG00000133466.13
PTPRJ	3174.39999226	-0.214839064261	0.245262721068	-0.875954826423	0.381054592148	0.717837329089	ENSG00000149177.12
ARHGAP5	4423.99264106	0.251858970284	0.287654687499	0.875560111582	0.381269218079	0.717871180168	ENSG00000100852.12
GFAP	89.0545378171	-0.581726792532	0.664296758454	-0.875703193082	0.381191409037	0.717871180168	ENSG00000131095.11
OTUB1	4206.99063288	0.181496251732	0.207332933673	0.87538553821	0.381364165896	0.717871180168	ENSG00000167770.11
TRIP11	2228.08539886	-0.197506999177	0.225618494578	-0.875402522061	0.381354927999	0.717871180168	ENSG00000100815.12
IL13RA1	6829.40454072	0.181019467172	0.206789822901	0.875378994152	0.381367725392	0.717871180168	ENSG00000131724.10
GP1BB	110.137223175	0.656645462453	0.750040465154	0.875480048024	0.381312761636	0.717871180168	ENSG00000203618.5
PPP1R3F	266.177635637	0.404503866176	0.462202955259	0.875165036427	0.381484114219	0.718009590553	ENSG00000049769.12
NDN	1297.10104476	-0.341390123271	0.390147464795	-0.875028429189	0.381558437292	0.718068804757	ENSG00000182636.5
FAM3B	2096.19466772	0.523612293904	0.598545148244	0.874808350616	0.381678192794	0.71821349701	ENSG00000183844.16
GPR61	10.2505191183	0.417399368632	0.477177221815	0.874726096615	0.381722957133	0.718217059845	ENSG00000156097.12
CDK5	734.024071802	0.239325397509	0.273637188397	0.874608451107	0.381786987866	0.718256867796	ENSG00000164885.12
MGAT5	4385.93773321	-0.240837961716	0.275569406078	-0.873964803075	0.382137421777	0.718835417362	ENSG00000152127.8
AC241585.2	299.63716925	-0.354240859517	0.405368484221	-0.87387370579	0.382187035587	0.718848030446	ENSG00000281571.1
SUSD2	1597.87873134	0.439738868847	0.503505800574	0.873354126895	0.382470086468	0.719089333714	ENSG00000099994.10
SNRK	2257.5420736	-0.203612094788	0.233093438038	-0.873521350502	0.382378974079	0.719089333714	ENSG00000163788.13
ZNF664	5533.11468374	0.231704164496	0.265340297809	0.8732339807	0.382535556773	0.719089333714	ENSG00000179195.15
FOXO3	4922.34418799	-0.22536955087	0.258099984482	-0.873186998914	0.382561160051	0.719089333714	ENSG00000118689.14
LIX1	7.44307434055	-0.562098424418	0.643747849112	-0.873165518444	0.382572866435	0.719089333714	ENSG00000145721.11
CFAP53	45.8198534464	0.441242627388	0.505270920256	0.873279283843	0.382510869287	0.719089333714	ENSG00000172361.5
ZNF282	1721.93288033	0.182713426272	0.209328957255	0.872853085724	0.382743160234	0.719328714764	ENSG00000170265.11
APEX1	5199.82811587	-0.139798921837	0.160189359381	-0.872710412085	0.382820941021	0.719394192363	ENSG00000100823.11
CLIP2	3705.56544497	0.218492507351	0.250454675772	0.872383422982	0.382999240826	0.719511360445	ENSG00000106665.15
ABTB1	2586.15831619	-0.279397656575	0.320306023938	-0.872283490458	0.383053741933	0.719511360445	ENSG00000114626.17
BHLHE41	2704.71429015	-0.328794207393	0.376916159307	-0.872327172167	0.383029918259	0.719511360445	ENSG00000123095.5
HERC6	1284.06895777	0.355158026725	0.407270383178	0.872044816895	0.383183928723	0.719511360445	ENSG00000138642.14
CRCT1	45.1646019455	0.649636329424	0.744936164662	0.872069796368	0.383170302159	0.719511360445	ENSG00000169509.5
C7orf55-LUC7L2	3047.06532847	-0.120895893194	0.138633009119	-0.872057051658	0.383177254495	0.719511360445	ENSG00000146963.17
RAB10	6297.67303456	0.159902776694	0.183334746885	0.872190238951	0.383104603638	0.719511360445	ENSG00000084733.10
NUDT17	124.139905789	0.271189741999	0.311031318759	0.871904935751	0.383260240833	0.71957400142	ENSG00000186364.11
TSHZ2	1776.81581476	-0.336495270854	0.386131997395	-0.871451402951	0.383507729508	0.719709926277	ENSG00000182463.15
RNF125	394.408607088	-0.322911705104	0.370575643533	-0.87137865302	0.383547437581	0.719709926277	ENSG00000101695.8
LY6K	198.734417351	0.642870414214	0.737747462244	0.871396307157	0.38353780144	0.719709926277	ENSG00000160886.13
CRYGN	15.1556382371	-0.498906328242	0.572353428332	-0.871675268368	0.383385555982	0.719709926277	ENSG00000127377.8
CAPZB	12505.8025745	-0.17825013838	0.20451125258	-0.871590859335	0.383431619025	0.719709926277	ENSG00000077549.17
RNASE10	4.72503957342	-0.389243375372	0.446850044296	-0.871082772263	0.383708959959	0.719932378339	ENSG00000182545.6
SMARCA2	4661.91881678	-0.233981599878	0.268651656789	-0.870947913275	0.383782593783	0.719946448127	ENSG00000080503.19
PHF23	1674.70788717	-0.148673600932	0.170710317956	-0.870911628028	0.383802407224	0.719946448127	ENSG00000040633.12
ATP5L	5748.78872301	0.183309199095	0.210527200575	0.870715036322	0.383909766372	0.720067209587	ENSG00000167283.7
APPL1	2272.83775084	-0.201447979306	0.231486610549	-0.870235988284	0.384171452478	0.720477369681	ENSG00000157500.10
AGAP9	633.673647982	0.392325000388	0.450997406499	0.869905225029	0.384352199809	0.720523009338	ENSG00000204172.11
ZNF142	1077.33589263	-0.128360299552	0.147538995967	-0.870009306425	0.38429531837	0.720523009338	ENSG00000115568.15
TAPT1	1193.41282001	-0.180003690291	0.206888760845	-0.870050598958	0.384272753049	0.720523009338	ENSG00000169762.16
MRPS18C	816.004361865	0.151586111727	0.174261619147	0.8698766399	0.384367822746	0.720523009338	ENSG00000163319.10
TMEM43	5674.652445	0.206584430682	0.23755223851	0.86963790355	0.384498317052	0.720606365988	ENSG00000170876.7
RFC3	410.661798744	0.216215284308	0.248625286067	0.869643179616	0.384495432839	0.720606365988	ENSG00000133119.12
DNAJB6	4997.22138365	0.13314729219	0.153169989466	0.869277935281	0.384695128468	0.720894573516	ENSG00000105993.14
OSM	239.022567091	-0.499577722356	0.574807607378	-0.86912162599	0.384780609218	0.720974113212	ENSG00000099985.3
TRPV3	104.209533435	0.402854961881	0.463637514878	0.868900701418	0.384901445886	0.721119875076	ENSG00000167723.14
GPATCH3	618.744203163	-0.170618036886	0.196391737127	-0.868763825719	0.384976322911	0.721179507742	ENSG00000198746.12
PRH1	29.8529637104	0.384923365235	0.443194620099	0.868519940853	0.385109760723	0.72134881724	ENSG00000231887.6
FAM98A	1683.3221378	0.146226889264	0.168413895351	0.868259052846	0.385252532831	0.721535570992	ENSG00000119812.18
FAM192A	2854.02191298	-0.14159706224	0.163106952194	-0.868124015166	0.385326445499	0.721593331259	ENSG00000172775.16
CNOT6	1666.012096	0.160462347381	0.184900657364	0.86783005355	0.385487374903	0.721657936975	ENSG00000113300.11
RPL41	24779.7394268	0.259705531081	0.29926996108	0.867796855201	0.385505551933	0.721657936975	ENSG00000229117.8
MAP3K12	751.964508587	-0.288501714797	0.332558647016	-0.867521315069	0.385656438114	0.721657936975	ENSG00000139625.12
NTNG2	166.11279574	-0.392026528475	0.451845776268	-0.867611360037	0.385607125389	0.721657936975	ENSG00000196358.10
SLC34A3	9.36665376744	0.567111888674	0.653380714503	0.867965454268	0.385413244625	0.721657936975	ENSG00000198569.9
RGPD1	242.62488366	-0.55614875316	0.641086062923	-0.867510285007	0.385662478943	0.721657936975	ENSG00000187627.14
SOCS5	1361.75271431	-0.208854318399	0.240744557574	-0.867534952832	0.385648969207	0.721657936975	ENSG00000171150.7
ANAPC2	1826.88138371	-0.206707756125	0.238313158131	-0.867378695097	0.385734551188	0.721712188526	ENSG00000176248.8
CLVS1	14.3028580441	0.476451815411	0.549504232151	0.86705759034	0.385910455895	0.721960677567	ENSG00000177182.10
RP3-461F17.3	447.749254692	0.271005157708	0.312591339296	0.866963103706	0.385962226036	0.72196243643	ENSG00000268439.5
SYNJ2	1944.26473026	0.197582623242	0.227918962194	0.866898573688	0.385997585095	0.72196243643	ENSG00000078269.13
SPEF1	33.237249911	0.486918562181	0.561845667447	0.866641126546	0.386138672288	0.721984506343	ENSG00000101222.12
GIT1	3319.96502074	0.199757480544	0.23049468238	0.866646807125	0.386135558855	0.721984506343	ENSG00000108262.15
OGFOD3	1722.70073434	0.267739396217	0.308925887986	0.866678406146	0.386118240226	0.721984506343	ENSG00000181396.12
TMEM200A	958.435296646	-0.387213960878	0.446842303821	-0.866556182274	0.386185230688	0.72199097977	ENSG00000164484.11
CTNNA3	36.4053776257	0.535402992848	0.617917136249	0.866464063609	0.386235725285	0.72200480983	ENSG00000183230.16
TSPYL5	876.667111607	-0.376587856882	0.434738858009	-0.866239237519	0.386358980019	0.722154634861	ENSG00000180543.4
NUDT3	3278.31825266	-0.214303985961	0.247497699318	-0.865882739727	0.386554469364	0.72232232924	ENSG00000272325.1
CD1E	118.20763289	-0.509870505107	0.588862508103	-0.865856627126	0.386568790858	0.72232232924	ENSG00000158488.15
CEND1	31.6885616539	0.494313005894	0.570957717177	0.865761143116	0.386621161959	0.72232232924	ENSG00000184524.5
GNAQ	4392.49992185	0.173181625042	0.200023679824	0.865805614585	0.386596769694	0.72232232924	ENSG00000156052.10
ATXN1L	2263.63599256	-0.181079145801	0.209231297358	-0.865449615271	0.386792058959	0.722376197778	ENSG00000224470.7
CCDC151	41.1123758271	0.484279248078	0.559656208998	0.865315599634	0.386865591026	0.722376197778	ENSG00000198003.11
MAP3K2	3189.69834922	-0.161244340571	0.186322399354	-0.865405024462	0.38681652422	0.722376197778	ENSG00000169967.16
GTF2E1	503.415921658	-0.144741592505	0.167265452222	-0.865340634197	0.386851854346	0.722376197778	ENSG00000153767.9
FDX1L	509.745722725	0.284820704823	0.32911360361	0.865417599575	0.386809624643	0.722376197778	ENSG00000267673.6
SERPINB3	586.419201247	0.648768605448	0.750032727648	0.864987061942	0.387045890066	0.722380686101	ENSG00000057149.14
MCM3	3696.45852166	0.250594168386	0.289755580747	0.86484673648	0.387122915254	0.722380686101	ENSG00000112118.17
FAM103A1	1021.01055536	0.158078223967	0.182804382308	0.86473979437	0.387181622467	0.722380686101	ENSG00000169612.3
ZDHHC2	1906.53407877	-0.302039573559	0.349306818427	-0.864682730554	0.387212950587	0.722380686101	ENSG00000104219.12
MIA3	3959.94554817	0.231157591528	0.267241917644	0.864975051693	0.387052482172	0.722380686101	ENSG00000154305.16
NDUFAF3	2176.87535687	0.200187752533	0.231478375934	0.864822693372	0.387136113547	0.722380686101	ENSG00000178057.14
SYNE4	363.949392622	0.467128291805	0.539988757938	0.865070401815	0.387000148913	0.722380686101	ENSG00000181392.14
SAP130	1218.12923275	0.119307672703	0.137904669703	0.865145995127	0.386958662318	0.722380686101	ENSG00000136715.17
GPR142	26.9434896382	0.599859899028	0.69396035515	0.864400818543	0.387367743381	0.722428120324	ENSG00000257008.6
NRG3	262.822368143	0.546867226645	0.632629529894	0.864435188059	0.387348869681	0.722428120324	ENSG00000185737.12
GABARAPL2	3888.03755715	0.150059300169	0.173591325579	0.864440084597	0.387346180839	0.722428120324	ENSG00000034713.7
SLC2A3	4015.37991491	-0.429610936769	0.497235435612	-0.863999035469	0.387588420408	0.722759217175	ENSG00000059804.15
ARRDC3	4050.8787008	-0.287004120717	0.332265321372	-0.863779944087	0.387708787363	0.722874574776	ENSG00000113369.8
PPP1R12C	3703.43550579	-0.256926039932	0.297461278251	-0.863729361491	0.387736580251	0.722874574776	ENSG00000125503.12
HEY2	145.141731232	0.287694078998	0.333241173194	0.863320928326	0.387961040606	0.723040303195	ENSG00000135547.8
PIH1D1	2494.25524482	0.207198743411	0.240020741941	0.863253491074	0.387998109337	0.723040303195	ENSG00000104872.10
CEACAM19	339.915771941	0.397000774812	0.45983484731	0.863355130943	0.387942241025	0.723040303195	ENSG00000186567.12
C7orf50	3009.4648283	0.302024806616	0.349843470149	0.863314117275	0.387964784388	0.723040303195	ENSG00000146540.14
GABRA5	15.0271814449	0.583909506014	0.676828748793	0.862713806197	0.388294839643	0.723072959186	ENSG00000186297.11
RB1	2390.79481998	-0.20753832641	0.240472600592	-0.863043547992	0.388113524117	0.723072959186	ENSG00000139687.13
GOPC	1905.88579559	-0.168170971247	0.194932645859	-0.862713223361	0.388295160173	0.723072959186	ENSG00000047932.13
LYRM7	511.729409936	-0.244029089971	0.28289938349	-0.862600289052	0.388357271391	0.723072959186	ENSG00000186687.15
LINGO2	28.9575820253	0.590918225825	0.68476354159	0.862952230858	0.388163731617	0.723072959186	ENSG00000174482.10
FEM1C	1610.86217239	0.207835559227	0.240942601187	0.862593655929	0.388360919642	0.723072959186	ENSG00000145780.7
SCGB1D2	7.37543612993	0.651624965872	0.755123251487	0.862938552864	0.388171252319	0.723072959186	ENSG00000124935.3
VPS28	5903.48202615	0.234820352406	0.272205131173	0.862659536922	0.3883246857	0.723072959186	ENSG00000160948.13
ZFP30	294.600487802	-0.28965371301	0.335878144107	-0.862377377307	0.388479885376	0.723214081532	ENSG00000120784.15
UBE2L6	3784.62176714	-0.250891833549	0.291070536928	-0.861962314003	0.388708256324	0.723398069118	ENSG00000156587.15
SAA4	18.5605803679	0.588421781777	0.682536981225	0.862109743447	0.388627130178	0.723398069118	ENSG00000148965.8
CALU	10352.3305189	0.298879342844	0.346733762358	0.861985117375	0.388695707616	0.723398069118	ENSG00000128595.16
UBAP2L	5806.87139949	0.131225545166	0.152257279204	0.861867136023	0.388760635482	0.723415186741	ENSG00000143569.18
