	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
APOBEC3C	571	23	0.106431907862	0.2299	1.0994	0.5597	ENSG00000244509.3
EXOC3L2	571	23	0.320085979051	0.3221	-1.0363	0.9953	ENSG00000130201.7
FOXP4	571	23	0.231763836833	0.3092	0.5704	0.5119	ENSG00000137166.14
NOC4L	571	23	0.552113074568	0.3168	0.0687	0.4941	ENSG00000184967.6
UTRN	571	23	0.428246078042	0.3247	0.003	0.5633	ENSG00000152818.18
RFT1	571	23	0.15428343848	0.2528	0.4276	0.2297	ENSG00000163933.9
SLC35F3	571	23			1.059	1.3328	ENSG00000183780.12
RP11-287D1.3	571	23	0.414642673848	0.3238	-0.6513	1.0987	ENSG00000264324.1
TIAM2	571	23	0.158370061573	0.2978	-0.668	0.7844	ENSG00000146426.17
GATM	571	23	0.306400447662	0.3053	-0.0809	1.23	ENSG00000171766.15
PLA2G4F	571	23	0.239093059617	0.3043	-1.5055	1.3419	ENSG00000168907.13
CYB5RL	571	23	0.18773876432	0.271	-0.8834	0.5595	ENSG00000215883.9
CDC26	571	23	0.581525001722	0.3121	0.115	0.4067	ENSG00000176386.8
GATB	571	23	0.526187339963	0.3229	0.2524	0.4022	ENSG00000059691.11
PPARA	571	23	0.412412865271	0.3129	0.0058	0.5203	ENSG00000186951.16
KLHL31	571	23	0.29504657503	0.314	-0.9001	1.0149	ENSG00000124743.5
JADE3	571	22	0.15025010739	0.297	0.633	0.4408	ENSG00000102221.13
MDM1	571	22	0.273956857874	0.3058	-0.4391	0.4426	ENSG00000111554.14
IL17RC	571	22	0.182520271542	0.2858	-0.5489	0.435	ENSG00000163702.18
PSMA2	571	22	0.201621739988	0.2499	0.5591	0.5158	ENSG00000256646.7
PDE4C	571	22	0.16103254826	0.2911	1.1164	1.6561	ENSG00000105650.21
PHACTR3	571	22			0.4873	1.7477	ENSG00000087495.16
COX17	571	22	0.528567334691	0.3333	0.4066	0.612	ENSG00000138495.6
RP11-722G7.1	571	22	0.18096274267	0.2831	-1.1596	0.8829	ENSG00000269226.7
NAP1L1	571	22	0.243307425025	0.2928	0.5086	0.3808	ENSG00000187109.13
KAT2B	571	22	0.329827415151	0.3108	-0.4687	0.5741	ENSG00000114166.7
COLCA2	571	22	0.397911154676	0.3204	-0.8663	0.9868	ENSG00000214290.7
ACBD6	571	22	0.129263039361	0.2847	-0.4399	0.3379	ENSG00000230124.6
C6orf47	571	22	0.0678345693956	0.1114	0.7721	0.2314	ENSG00000204439.3
SETDB2	571	22	0.118463192724	0.2767	-0.6642	0.4025	ENSG00000136169.16
GNAZ	571	22	0.282782925106	0.3203	0.6691	0.8018	ENSG00000128266.8
L3MBTL3	571	22	0.428746781145	0.321	-0.3107	0.5989	ENSG00000198945.7
PNKD	571	22	0.55344569466	0.3234	0.0431	0.4331	ENSG00000127838.13
THSD4	571	22	0.228271555769	0.3076	0.7204	0.7575	ENSG00000187720.14
NFIB	571	22	0.412750310739	0.3172	-0.2491	0.5877	ENSG00000147862.14
KLHL42	571	22	0.266835431905	0.2916	-0.4509	0.3911	ENSG00000087448.9
FAM132B	571	22	0.207789570189	0.3114	1.4347	1.5382	ENSG00000178752.15
SLC23A1	571	22			-2.0814	0.9092	ENSG00000170482.16
RPL18A	571	22	0.639820194729	0.3177	0.1283	0.5703	ENSG00000105640.12
C7orf73	571	22	0.398740546465	0.3149	0.3592	0.3887	ENSG00000243317.7
PRSS8	571	22	0.241113470777	0.3046	0.8282	0.6491	ENSG00000052344.15
MYH14	571	22	0.131688585621	0.2622	0.9586	0.5323	ENSG00000105357.15
RP11-159D12.5	571	22	0.137322504564	0.2565	-1.4559	0.9825	ENSG00000266086.1
VHL	571	22	0.273400161588	0.2927	0.3057	0.4839	ENSG00000134086.7
GPR20	571	22			-1.8205	1.0106	ENSG00000204882.3
AVEN	571	22	0.296986300968	0.3101	0.4986	0.5624	ENSG00000169857.7
NUP62	571	22	0.238266769819	0.3139	0.3286	0.2934	ENSG00000213024.10
LRRC3	571	22	0.409499700974	0.3252	-0.6118	0.9471	ENSG00000160233.7
ATF4	571	22	0.230367343297	0.2827	-0.554	0.5368	ENSG00000128272.14
DLAT	571	22	0.249537620258	0.286	0.5023	0.408	ENSG00000150768.15
NAB1	571	22	0.368687582268	0.3278	0.1053	0.4584	ENSG00000138386.16
IQCD	571	22	0.252177889084	0.2909	0.6437	0.4792	ENSG00000166578.9
LTK	571	22	0.237048941	0.3109	-1.2054	1.2618	ENSG00000062524.15
TENM2	571	22	0.166750321481	0.3248	-1.5905	1.6295	ENSG00000145934.15
SIRT1	571	22	0.32297583521	0.3232	0.2657	0.4182	ENSG00000096717.11
LYPLA1	571	22	0.449747670891	0.3243	0.2174	0.404	ENSG00000120992.17
NRDE2	571	22	0.0641430146522	0.1971	-0.6943	0.2621	ENSG00000119720.17
C7orf43	571	22	0.114767874155	0.2462	-0.8864	0.4649	ENSG00000146826.14
CRHR2	571	22	0.204542846309	0.3004	-1.3956	1.3205	ENSG00000106113.18
ZNF589	571	22	0.0750912388656	0.2284	-1.1312	0.4966	ENSG00000164048.13
FCGRT	571	22	0.443663527079	0.3428	-0.1715	0.5486	ENSG00000104870.12
ARHGAP44	571	22	0.591808963221	0.3122	0.0071	0.6805	ENSG00000006740.16
CHMP1B	571	22	0.255219821471	0.2325	0.6802	0.4753	ENSG00000255112.2
NYAP2	571	22			-0.1797	1.7901	ENSG00000144460.11
H2BFS	571	22			1.5374	0.6536	ENSG00000234289.5
JAG1	571	22	0.348916377579	0.3192	-0.4628	0.6114	ENSG00000101384.11
MEPCE	571	22	0.231102265544	0.2886	0.5112	0.3703	ENSG00000146834.13
NDUFA9	571	22	0.479256848561	0.3146	0.3665	0.4329	ENSG00000139180.10
P2RY8	571	22	0.306144750062	0.322	-0.8462	0.935	ENSG00000182162.9
CCDC7	571	22	0.11948324586	0.2694	-1.1533	0.7119	ENSG00000150076.22
SMIM20	571	22	0.296491935111	0.2881	0.5266	0.3763	ENSG00000250317.8
TRRAP	571	22	0.394975062478	0.3221	0.1464	0.383	ENSG00000196367.12
DNPH1	571	22	0.455995172639	0.3256	0.2743	0.7031	ENSG00000112667.12
RPL21	571	22	0.541888215622	0.315	-0.0268	0.5591	ENSG00000122026.10
PLEKHG5	571	22	0.289788744777	0.3217	-0.7221	0.6562	ENSG00000171680.20
SLC23A2	571	22	0.320384477744	0.3095	-0.4295	0.4878	ENSG00000089057.14
TEC	571	22	0.279294211193	0.3238	0.5372	0.517	ENSG00000135605.12
GPAA1	571	22	0.557748932117	0.3172	-0.0005	0.4534	ENSG00000197858.10
CSGALNACT1	571	22	0.194664817363	0.2988	-1.0423	1.0513	ENSG00000147408.14
NDEL1	571	22	0.183992593175	0.2762	-0.4738	0.3503	ENSG00000166579.15
ECSIT	571	22	0.33092103484	0.3144	-0.2101	0.5563	ENSG00000130159.13
PGBD5	571	22	0.237063152691	0.3194	0.6409	1.196	ENSG00000177614.9
TSPAN1	571	22	0.253025064513	0.296	0.7831	1.3141	ENSG00000117472.9
ARAP2	571	22	0.243070871708	0.2858	-0.7305	0.5929	ENSG00000047365.11
TIGD2	571	22	0.160462129328	0.2421	0.7058	0.3864	ENSG00000180346.3
DNAJA2	571	22	0.204072682022	0.2284	0.3772	0.2357	ENSG00000069345.11
ZBTB47	571	22	0.258146006282	0.3042	-0.5948	0.4913	ENSG00000114853.13
C14orf142	571	22	0.219493057111	0.2752	0.5465	0.348	ENSG00000170270.4
SSC5D	571	22	0.334325169343	0.315	-0.9986	1.1561	ENSG00000179954.14
FARSA	571	22	0.18136756438	0.2271	0.5442	0.2866	ENSG00000179115.10
RAB2A	571	22	0.0886638958596	0.1798	0.5712	0.2304	ENSG00000104388.14
AAED1	571	22	0.537602481151	0.3167	-0.0525	0.4015	ENSG00000158122.11
CMYA5	571	22	0.425624949129	0.3058	-0.7015	0.8794	ENSG00000164309.14
FAM47E-STBD1	571	22	0.114741659303	0.2839	1.249	0.8018	ENSG00000272414.5
ARHGAP23	571	22	0.170226085814	0.2796	0.6562	0.9271	ENSG00000275832.4
ECT2L	571	22			0.7189	0.8903	ENSG00000203734.11
KATNA1	571	22	0.362665864592	0.3103	0.2292	0.234	ENSG00000186625.13
GSTA4	571	22	0.388919331566	0.3325	-0.3653	0.5218	ENSG00000170899.10
USP8	571	22	0.391066513287	0.3245	0.098	0.3574	ENSG00000138592.13
CLIC4	571	22	0.231588614458	0.2851	-0.8033	0.5875	ENSG00000169504.14
SF3A3	571	22	0.109511537256	0.205	0.4597	0.2039	ENSG00000183431.11
PDE6D	571	22	0.421675005467	0.3193	0.2781	0.3528	ENSG00000156973.13
CTHRC1	571	22	0.288313775404	0.3152	-0.384	1.6752	ENSG00000164932.12
REXO4	571	22	0.33285418782	0.283	0.4077	0.354	ENSG00000148300.11
ATOH8	571	22	0.311136993956	0.319	-0.8919	0.9207	ENSG00000168874.12
ODF2L	571	22	0.105854934446	0.2177	-0.7777	0.3526	ENSG00000122417.15
TMEM230	571	22	0.214957629921	0.2685	0.5691	0.3621	ENSG00000089063.14
KRT7	571	22	0.182398772277	0.2936	1.016	0.8328	ENSG00000135480.14
CEP350	571	22	0.416826397643	0.3196	-0.086	0.4287	ENSG00000135837.15
PTTG1	571	22	0.301863823954	0.3176	0.7822	1.0071	ENSG00000164611.12
OLFML2B	571	22	0.244829858914	0.3031	-1.2317	0.9889	ENSG00000162745.10
C6orf226	571	22	0.499278054721	0.3314	0.0966	0.6517	ENSG00000221821.3
IMPA2	571	22	0.314763520924	0.3263	-0.5829	0.8242	ENSG00000141401.11
WWC2	571	22	0.523426623713	0.3307	-0.1524	0.5971	ENSG00000151718.15
KLHL23	571	22	0.450757245624	0.3413	-0.043	0.7139	ENSG00000213160.9
CD164L2	571	22			1.8198	1.7971	ENSG00000174950.10
BCL2L10	571	22			1.3807	1.1293	ENSG00000137875.4
EIF4E	571	22	0.143623418079	0.2567	0.498	0.2754	ENSG00000151247.12
PSG4	571	22			-0.3393	1.7461	ENSG00000243137.7
RAB1B	571	22	0.26840646961	0.2781	0.404	0.2981	ENSG00000174903.14
KIAA1217	571	22	0.139533542968	0.3112	0.9122	0.8013	ENSG00000120549.15
CCNA1	571	22			0.6904	1.7474	ENSG00000133101.9
RASA2	571	22	0.324338443783	0.2907	-0.5753	0.5229	ENSG00000155903.11
TBC1D12	571	22	0.305859750492	0.2809	-0.4649	0.4322	ENSG00000108239.8
MZT2B	571	22	0.527423488475	0.3277	0.024	0.7665	ENSG00000152082.13
PCDH18	571	22	0.369237021738	0.3291	-0.7287	0.8874	ENSG00000189184.11
PPP2R3B	571	22	0.107483109731	0.2657	-1.0708	0.6141	ENSG00000167393.16
TMEM186	571	22	0.44207711769	0.3006	0.3349	0.3718	ENSG00000184857.7
IFI35	571	22	0.508990364422	0.3222	0.1801	0.657	ENSG00000068079.7
WNT7A	571	22			0.7473	1.8158	ENSG00000154764.5
YIF1A	571	22	0.459826216594	0.302	0.3828	0.4534	ENSG00000174851.14
PIK3C2B	571	22	0.251764609457	0.3055	-0.6627	0.5536	ENSG00000133056.13
THAP7	571	22	0.496190967489	0.3232	-0.0467	0.514	ENSG00000184436.11
NBN	571	22	0.123323125569	0.2783	0.5331	0.3611	ENSG00000104320.13
DHX15	571	22	0.252203989811	0.2606	-0.4297	0.3021	ENSG00000109606.12
ARID1B	571	22	0.454929675252	0.329	0.0206	0.3752	ENSG00000049618.21
LMBRD2	571	22	0.299162329566	0.3197	0.3133	0.4769	ENSG00000164187.6
SLC2A12	571	22			-1.5646	1.539	ENSG00000146411.5
ZNF708	571	22	0.369553928266	0.3151	-0.3843	0.4915	ENSG00000182141.9
UBE2E1	571	22	0.108618550637	0.2368	0.4943	0.2531	ENSG00000170142.11
KLRG2	571	22	0.457827546162	0.3247	-0.2102	1.2205	ENSG00000188883.4
HNRNPUL1	571	22	0.0881870669585	0.1947	0.5266	0.2241	ENSG00000105323.16
ITPR3	571	22	0.375864766711	0.3041	-0.443	0.783	ENSG00000096433.10
MRM1	571	22	0.480745385126	0.3133	0.3016	0.4602	ENSG00000278619.4
SPAG1	571	22	0.418517416546	0.3224	-0.27	0.5677	ENSG00000104450.12
REEP6	571	22	0.279865405759	0.3084	0.8274	0.8205	ENSG00000115255.10
FLG2	571	22	0.0176307121081	0.0932	-2.9103	0.8522	ENSG00000143520.6
ZNF408	571	22	0.497231525225	0.3218	0.2253	0.4278	ENSG00000175213.2
DDX11	571	22	0.222637124665	0.256	-1.1926	0.7708	ENSG00000013573.16
WAPAL	571	22	0.272167428538	0.3136	0.2689	0.3246	ENSG00000062650.17
MNAT1	571	22	0.29424532872	0.293	0.3568	0.2569	ENSG00000020426.10
MEFV	571	22	0.0721678252928	0.1911	-2.04	0.8809	ENSG00000103313.11
SLC25A30	571	22	0.402474805593	0.325	-0.3143	0.6696	ENSG00000174032.16
ADO	571	22	0.118958245726	0.2084	0.7028	0.3353	ENSG00000181915.4
KLF16	571	22	0.275867781797	0.3093	0.6606	0.7063	ENSG00000129911.8
MINPP1	571	22	0.158540162494	0.2292	0.594	0.3424	ENSG00000107789.15
ZNF606	571	22	0.194771035909	0.2442	-0.5333	0.3293	ENSG00000166704.11
APPL1	571	22	0.322211156599	0.3252	0.1668	0.3702	ENSG00000157500.10
UBE2V1	571	22	0.382757349351	0.3007	0.2838	0.2614	ENSG00000244687.11
CRTAC1	571	22	0.436473045524	0.3188	-0.3563	1.3203	ENSG00000095713.13
TAF4B	571	22	0.375753623017	0.3081	-0.478	0.7436	ENSG00000141384.11
CFAP57	571	22	0.319056098795	0.3327	-0.5532	0.9391	ENSG00000243710.7
LCN2	571	22	0.358068953644	0.3282	0.9219	1.8898	ENSG00000148346.11
CEP135	571	22	0.366647991182	0.3037	-0.4752	0.4775	ENSG00000174799.10
ELMSAN1	571	22	0.219469018856	0.2731	-0.6209	0.4343	ENSG00000156030.12
MTMR4	571	22	0.0855120235145	0.2923	-1.0899	0.5561	ENSG00000108389.9
HAUS8	571	22	0.394514092855	0.3187	-0.0895	0.4737	ENSG00000131351.14
NPFFR2	571	22			0.6594	1.7925	ENSG00000056291.17
SSBP1	571	22	0.25466852309	0.2668	0.6315	0.401	ENSG00000106028.10
PIP5KL1	571	22	0.38720336415	0.2979	0.5942	1.3488	ENSG00000167103.11
EIF2S3	571	21	0.187253307165	0.2984	0.5689	0.3749	ENSG00000130741.10
SKP1	571	21	0.252730643612	0.2922	0.4052	0.3044	ENSG00000113558.18
FA2H	571	21	0.423207992643	0.323	0.023	1.2203	ENSG00000103089.8
AMPD2	571	21	0.0816526772665	0.1907	-0.7736	0.3469	ENSG00000116337.15
SSBP3	571	21	0.405963191703	0.3288	0.0315	0.4876	ENSG00000157216.15
ATXN10	571	21	0.219127345433	0.2626	0.3813	0.3369	ENSG00000130638.15
PRR11	571	21			0.7784	0.6781	ENSG00000068489.12
LRCH3	571	21	0.158144670386	0.2487	-0.4726	0.2458	ENSG00000186001.12
ST8SIA5	571	21			-1.476	1.4126	ENSG00000101638.13
SVIL	571	21	0.383886589309	0.3214	0.238	0.6104	ENSG00000197321.14
RPP25	571	21	0.302091860354	0.3193	-0.4116	0.7596	ENSG00000178718.6
GALNT14	571	21	0.355642768897	0.3204	-0.6688	1.098	ENSG00000158089.14
ZNF84	571	21	0.0998729248943	0.2167	-0.6669	0.3126	ENSG00000198040.10
TMEM199	571	21	0.261753804836	0.2748	0.3591	0.2509	ENSG00000244045.10
KRTAP2-3	571	21			1.604	1.6897	ENSG00000212724.3
TYW1	571	21	0.283908542626	0.315	0.2687	0.2606	ENSG00000198874.12
TRMT2B	571	21	0.248414961704	0.3095	-0.2904	0.35	ENSG00000188917.14
PAX5	571	21			-0.517	1.3317	ENSG00000196092.12
SIRT3	571	21	0.487170473242	0.3288	-0.0092	0.3899	ENSG00000142082.14
CH507-152C13.1	571	21	0.450656766531	0.3114	0.454	0.5533	ENSG00000275895.4
CH507-9B2.5	571	21	0.76961694471	0.2725	-0.2637	0.8286	ENSG00000275464.3
CPO	571	21	0.104783814726	0.2621	-1.3969	0.8467	ENSG00000144410.4
HADHB	571	21	0.605355615217	0.3222	0.2765	0.4854	ENSG00000138029.13
HEYL	571	21	0.108081335973	0.2063	-1.67	0.7556	ENSG00000163909.7
DCT	571	21	0.232093142187	0.2978	-1.3517	1.0909	ENSG00000080166.15
VPS37A	571	21	0.223418340001	0.2962	0.3607	0.278	ENSG00000155975.9
BAD	571	21	0.512394461848	0.3215	0.0883	0.6045	ENSG00000002330.13
SLC35A2	571	21	0.177183822805	0.2402	0.5587	0.3214	ENSG00000102100.14
ZSCAN18	571	21	0.165443619994	0.2835	-0.6656	0.4139	ENSG00000121413.12
PPP1R3G	571	21	0.453547923201	0.329	0.5168	1.0987	ENSG00000219607.3
PTGR1	571	21	0.251879139755	0.3115	0.5578	0.5456	ENSG00000106853.16
DPYSL4	571	21	0.20709144663	0.295	-1.0672	1.6891	ENSG00000151640.12
TNRC6C	571	21	0.215002621362	0.2881	-0.5994	0.4058	ENSG00000078687.16
CHURC1	571	21	0.126588894761	0.2361	0.5155	0.2693	ENSG00000258289.7
DOHH	571	21	0.493471881931	0.3179	0.2175	0.5573	ENSG00000129932.7
GTF2E2	571	21	0.217015837187	0.3149	0.48	0.3563	ENSG00000197265.8
GMPS	571	21	0.2902157918	0.3093	0.3271	0.2697	ENSG00000163655.15
AGMAT	571	21			0.9414	0.8788	ENSG00000116771.5
MAPT	571	21	0.123713805754	0.2761	-1.2801	1.1935	ENSG00000186868.15
USP5	571	21	0.187837053138	0.2531	0.5687	0.3354	ENSG00000111667.13
TCFL5	571	21	0.520241182899	0.294	-0.1742	0.6479	ENSG00000101190.12
TMEM128	571	21	0.117024069637	0.2591	0.5797	0.3189	ENSG00000132406.11
CCDC3	571	21	0.261772803934	0.2854	-1.1284	0.8883	ENSG00000151468.10
ARNT2	571	21	0.395958176062	0.3222	0.3317	0.8063	ENSG00000172379.18
FBXL4	571	21	0.336007187866	0.323	0.2705	0.3372	ENSG00000112234.8
SEMA3F	571	21	0.362501673533	0.3214	0.2205	0.7508	ENSG00000001617.11
COPA	571	21	0.134402457362	0.2239	0.5698	0.3207	ENSG00000122218.14
FHOD3	571	21	0.385326269588	0.3174	0.2822	1.2322	ENSG00000134775.15
KCNQ5	571	21	0.437856086553	0.3198	0.0445	1.2535	ENSG00000185760.15
CLIC6	571	21	0.603080176995	0.292	0.3287	0.9863	ENSG00000159212.12
PHYH	571	21	0.42632097626	0.3106	0.3275	0.727	ENSG00000107537.13
HACD2	571	21	0.25131511017	0.2944	0.4693	0.4381	ENSG00000206527.9
C1QTNF7	571	21	0.0958920160227	0.2668	-2.1105	1.1446	ENSG00000163145.12
PUS7	571	21	0.137192205284	0.2937	-0.6968	0.5325	ENSG00000091127.13
ALG5	571	21	0.156334944358	0.2217	0.7022	0.3548	ENSG00000120697.8
PDCD10	571	21	0.254114483848	0.2808	0.3585	0.3587	ENSG00000114209.14
KLF3	571	21	0.500273921116	0.3241	0.0825	0.3942	ENSG00000109787.12
SF1	571	21	0.0737772493479	0.188	-0.6399	0.2365	ENSG00000168066.20
TMEM209	571	21	0.204028569306	0.2566	0.6314	0.3776	ENSG00000146842.16
ACOX3	571	21	0.394059127773	0.3378	0.2909	0.4024	ENSG00000087008.15
ROBO1	571	21	0.437697889117	0.3205	-0.0271	0.7522	ENSG00000169855.19
GOLIM4	571	21	0.390521334024	0.3112	0.0699	0.5249	ENSG00000173905.8
SMC5	571	21	0.462098181519	0.3247	-0.2928	0.3912	ENSG00000198887.8
TRIM9	571	21	0.062632200276	0.1719	-1.8268	0.7858	ENSG00000100505.13
TYMP	571	21	0.201488934475	0.3125	-1.1709	1.0397	ENSG00000025708.12
FUOM	571	21	0.42549163753	0.3049	0.4706	0.976	ENSG00000148803.11
ZKSCAN3	571	21	0.224607977552	0.2944	-0.5643	0.4344	ENSG00000189298.13
TYW5	571	21	0.141298717066	0.2026	-0.6907	0.3109	ENSG00000162971.10
HPS5	571	21	0.40835530479	0.3128	0.2352	0.4004	ENSG00000110756.17
SLC46A3	571	21	0.420174266122	0.3168	0.1331	0.6385	ENSG00000139508.14
CHCHD4	571	21	0.249521838283	0.2722	0.4761	0.3178	ENSG00000163528.12
UNC13D	571	21	0.32834364174	0.3146	-0.9197	1.0207	ENSG00000092929.11
LIMD1	571	21	0.396282986484	0.3181	-0.4449	0.5651	ENSG00000144791.9
ARPC5L	571	21	0.360207928872	0.3019	0.4028	0.479	ENSG00000136950.13
NDUFA4L2	571	21	0.306394917985	0.3119	-0.7855	1.0008	ENSG00000185633.10
KCNIP4	571	21	0.055753715154	0.2733	-1.4847	1.2337	ENSG00000185774.14
BNIPL	571	21	0.382252056244	0.3039	0.2166	1.362	ENSG00000163141.18
CRTC1	571	21	0.341975539452	0.3168	-0.0078	0.5483	ENSG00000105662.15
PHYHIPL	571	21			-1.7706	1.2139	ENSG00000165443.11
COL1A2	571	21	0.325573879721	0.3107	-0.5868	1.3792	ENSG00000164692.17
SLC30A5	571	21	0.121753918864	0.2578	0.4961	0.2862	ENSG00000145740.18
CYTL1	571	21	0.117717370406	0.2294	-1.8359	0.943	ENSG00000170891.10
SEPP1	571	21	0.463065945568	0.3261	-0.4876	0.7102	ENSG00000250722.5
ENTPD6	571	21	0.0964347602364	0.2276	-0.7459	0.363	ENSG00000197586.12
VAPB	571	21	0.181622756636	0.3118	-0.3931	0.5099	ENSG00000124164.15
CMTM8	571	21	0.266975545314	0.3142	0.5444	0.57	ENSG00000170293.8
DNMBP	571	21	0.470751193487	0.3162	-0.2621	0.4935	ENSG00000107554.15
CDKL5	571	21	0.462923657803	0.3227	-0.1311	0.4948	ENSG00000008086.10
SBNO1	571	21	0.407512555976	0.3259	0.1093	0.3603	ENSG00000139697.11
PINK1	571	21	0.502190152294	0.3225	0.24	0.397	ENSG00000158828.5
RIN1	571	21	0.342941552809	0.3203	0.1493	1.1733	ENSG00000174791.10
ZMIZ1	571	21	0.474842289991	0.3177	-0.3332	0.4758	ENSG00000108175.16
MAPK6	571	21	0.219942065441	0.3037	0.5196	0.4862	ENSG00000069956.11
SCOC	571	21	0.112772524461	0.2269	0.6659	0.3071	ENSG00000153130.17
FAM122A	571	21	0.48236278063	0.3153	-0.0765	0.348	ENSG00000187866.7
EIF4G3	571	21	0.479585348612	0.3051	-0.1602	0.3863	ENSG00000075151.19
SMAD5	571	21	0.473570880075	0.3145	-0.1871	0.3732	ENSG00000113658.16
NCCRP1	571	21			-0.3276	1.5567	ENSG00000188505.4
OAZ2	571	21	0.465225578709	0.3214	0.1318	0.3259	ENSG00000180304.14
NBPF20	571	21	0.125666696159	0.2154	-0.8916	0.4938	ENSG00000162825.16
KIAA1407	571	21	0.130217174875	0.2384	-0.9462	0.4654	ENSG00000163617.10
PDE1C	571	21	0.431578516092	0.3244	-0.0645	1.1525	ENSG00000154678.16
ZHX1	571	21	0.419337676717	0.332	0.2338	0.4864	ENSG00000165156.14
PHF8	571	21	0.322824780447	0.2802	-0.4755	0.3823	ENSG00000172943.18
EFCAB8	571	21			-1.9623	0.9936	ENSG00000215529.12
MRPL33	571	21	0.566699008687	0.3148	0.1015	0.4651	ENSG00000243147.7
GPC4	571	21	0.326824345029	0.3052	0.5231	0.5999	ENSG00000076716.8
SYT11	571	21	0.374941419088	0.3153	-0.3279	0.9327	ENSG00000132718.8
C11orf95	571	21	0.396142600466	0.3155	-0.2034	0.5996	ENSG00000188070.9
TFAP2A	571	21	0.104042198546	0.2593	-1.3235	0.955	ENSG00000137203.10
GMFB	571	21	0.360203369989	0.3282	0.1998	0.3732	ENSG00000197045.12
CHI3L1	571	21	0.299097716903	0.3042	1.1922	1.9575	ENSG00000133048.12
MRC2	571	21	0.0664990580264	0.2646	1.7142	1.5462	ENSG00000011028.13
UNC119B	571	21	0.464051156434	0.3341	-0.1944	0.5205	ENSG00000175970.8
INO80	571	21	0.489421617399	0.3269	-0.199	0.2765	ENSG00000128908.15
SLC25A36	571	21	0.12858255031	0.2463	-0.842	0.427	ENSG00000114120.11
HPRT1	571	21	0.15510160511	0.2503	0.6908	0.366	ENSG00000165704.14
MYO9B	571	21	0.161722276903	0.265	-0.7161	0.4498	ENSG00000099331.13
C15orf38-AP3S2	571	21	0.167731152855	0.2361	0.6777	0.4791	ENSG00000250021.7
NTRK1	571	21	0.0385647422269	0.1512	-2.5652	1.1661	ENSG00000198400.11
TMEM242	571	21	0.384764210016	0.324	0.2209	0.3335	ENSG00000215712.10
ARPC2	571	21	0.261127102693	0.2992	0.4244	0.3966	ENSG00000163466.15
ARID5B	571	21	0.304829509812	0.313	-0.8491	0.9146	ENSG00000150347.14
RPP30	571	21	0.575179614532	0.3137	0.0856	0.3229	ENSG00000148688.13
MB	571	21	0.0834009137971	0.249	-2.1124	1.2641	ENSG00000198125.12
SLC24A4	571	21	0.105536611208	0.2713	-1.445	0.969	ENSG00000140090.17
SMAGP	571	21	0.406646479763	0.3263	-0.213	0.6407	ENSG00000170545.16
SNAP47	571	21	0.249336814642	0.2862	0.4489	0.3081	ENSG00000143740.14
USP24	571	21	0.26764687669	0.2985	-0.438	0.332	ENSG00000162402.12
HSD17B8	571	21	0.300487974505	0.2916	0.6261	0.5209	ENSG00000204228.3
TMEFF1	571	21	0.569599545855	0.3214	-0.5432	1.2748	ENSG00000241697.4
SLC6A17	571	21	0.201823696404	0.2896	-1.3229	1.5578	ENSG00000197106.6
GOLGA4	571	21	0.44044609138	0.3188	0.0809	0.5673	ENSG00000144674.16
ME2	571	21	0.431316583812	0.3246	0.2781	0.4084	ENSG00000082212.11
CAMK2B	571	21	0.439679839633	0.3126	-0.5389	0.7576	ENSG00000058404.19
LMNA	571	21	0.236986387925	0.3079	0.7412	0.6428	ENSG00000160789.19
NXT2	571	21	0.106433668497	0.2465	0.6495	0.328	ENSG00000101888.11
ALDH4A1	571	21	0.294508124854	0.3008	-0.641	0.918	ENSG00000159423.16
SDCCAG8	571	21	0.32127818231	0.315	0.3484	0.3014	ENSG00000054282.15
LECT1	571	21	0.223270743405	0.3098	-0.2668	2.1825	ENSG00000136110.12
TOMM20	571	21	0.0591753450367	0.1781	0.9518	0.3554	ENSG00000173726.10
LNPEP	571	21	0.339755279289	0.3202	0.2812	0.3857	ENSG00000113441.15
KIF16B	571	21	0.501768154451	0.3139	-0.0016	0.5019	ENSG00000089177.17
RAB29	571	21	0.417010500653	0.3224	0.0097	0.6455	ENSG00000117280.12
RARG	571	21	0.241916833933	0.2856	0.2003	0.6553	ENSG00000172819.16
KLHDC7B	571	21			1.7666	1.5045	ENSG00000130487.5
SLC39A14	571	21	0.171499331391	0.3039	-0.9757	0.8337	ENSG00000104635.13
MED10	571	21	0.498212324419	0.3264	0.1671	0.3766	ENSG00000133398.3
NT5C	571	21	0.28433053058	0.2992	-0.3712	0.5602	ENSG00000125458.6
EIF4E3	571	21	0.179655860486	0.2688	0.6524	0.4598	ENSG00000163412.12
DEXI	571	21	0.540767697831	0.3201	0.1852	0.4446	ENSG00000182108.9
CACFD1	571	21	0.204201806631	0.2887	0.6743	0.4944	ENSG00000160325.14
BAZ2B	571	21	0.493105937612	0.3298	0.0071	0.4522	ENSG00000123636.17
NEU4	571	21			-1.7087	1.5737	ENSG00000204099.11
NEDD1	571	21	0.234269929479	0.2842	0.3217	0.3597	ENSG00000139350.11
GNAI3	571	21	0.138496734493	0.2326	0.4813	0.2445	ENSG00000065135.8
NTNG2	571	21	0.300492077568	0.3318	-0.8855	1.2655	ENSG00000196358.10
DHRS1	571	21	0.334960761707	0.3248	0.2827	0.4611	ENSG00000157379.13
CNDP1	571	21			-0.9118	1.4958	ENSG00000150656.14
